 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F475W
 -4.6200 -4.2475 -4.1346 -4.2320 -4.4534 -4.6395 -4.3876 -4.2099 -4.0357 -3.8490
 -3.6441 -3.4448 -3.2347 -3.0185 -2.8147 -2.3261 -1.8842 -1.5536 -1.2707
 -5.0601 -4.7231 -4.4711 -4.2956 -4.1738 -4.0565 -3.9246 -3.7822 -3.6333 -3.4774
 -3.3020 -3.1036 -2.8947 -2.6929 -2.5041 -2.0801 -1.7268 -1.4477 -1.2392 -1.0796
 -4.8329 -4.5094 -4.2383 -4.0134 -3.8322 -3.6952 -3.5915 -3.4808 -3.3431 -3.1857
 -3.0252 -2.8559 -2.6715 -2.4889 -2.3198 -1.9531 -1.6475 -1.4031 -1.2180 -1.0750
 -0.9592
 -4.6464 -4.3491 -4.0881 -3.8578 -3.6554 -3.4801 -3.3309 -3.2066 -3.0942 -2.9656
 -2.8147 -2.6606 -2.5004 -2.3362 -2.1819 -1.8539 -1.5879 -1.3730 -1.2074 -1.0782
 -0.9723 -0.8814
 -4.4584 -4.1972 -3.9598 -3.7415 -3.5405 -3.3567 -3.1903 -3.0408 -2.9062 -2.7822
 -2.6563 -2.5192 -2.3767 -2.2284 -2.0855 -1.7833 -1.5448 -1.3529 -1.2035 -1.0860
 -0.9889 -0.9049 -0.8296 -0.7602
 -4.2605 -4.0381 -3.8315 -3.6350 -3.4472 -3.2690 -3.1011 -2.9446 -2.8001 -2.6656
 -2.5381 -2.4133 -2.2882 -2.1575 -2.0263 -1.7380 -1.5160 -1.3398 -1.2025 -1.0949
 -1.0062 -0.9290 -0.8595 -0.7954 -0.7329 -0.6740 -0.6217 -0.5785 -0.5461 -0.5256
 -4.0631 -3.8716 -3.6960 -3.5257 -3.3581 -3.1934 -3.0332 -2.8793 -2.7334 -2.5962
 -2.4666 -2.3428 -2.2233 -2.1053 -1.9875 -1.7157 -1.4997 -1.3321 -1.2019 -1.1017
 -1.0209 -0.9510 -0.8880 -0.8294 -0.7740 -0.7208 -0.6711 -0.6268 -0.5891 -0.5607
 -0.5481
 -3.8694 -3.7060 -3.5552 -3.4092 -3.2644 -3.1183 -2.9712 -2.8261 -2.6851 -2.5493
 -2.4205 -2.2982 -2.1813 -2.0682 -1.9582 -1.7051 -1.4945 -1.3297 -1.2022 -1.1056
 -1.0305 -0.9679 -0.9121 -0.8601 -0.8107 -0.7631 -0.7161 -0.6721 -0.6341 -0.6044
 -0.5844
 -3.6869 -3.5460 -3.4125 -3.2858 -3.1612 -3.0342 -2.9041 -2.7719 -2.6399 -2.5101
 -2.3844 -2.2642 -2.1498 -2.0402 -1.9345 -1.6943 -1.4918 -1.3297 -1.2029 -1.1065
 -1.0341 -0.9773 -0.9288 -0.8843 -0.8419 -0.8006 -0.7604 -0.7230 -0.6884 -0.6566
 -0.6273
 -3.5155 -3.3916 -3.2762 -3.1624 -3.0524 -2.9428 -2.8301 -2.7136 -2.5943 -2.4742
 -2.3551 -2.2390 -2.1274 -2.0209 -1.9188 -1.6868 -1.4914 -1.3321 -1.2062 -1.1088
 -1.0359 -0.9815 -0.9384 -0.9013 -0.8667 -0.8328 -0.7994 -0.7665 -0.7382 -0.7073
 -0.6758
 -3.3554 -3.2428 -3.1463 -3.0391 -2.9388 -2.8410 -2.7432 -2.6426 -2.5382 -2.4308
 -2.3218 -2.2130 -2.1063 -2.0032 -1.9044 -1.6796 -1.4894 -1.3331 -1.2084 -1.1109
 -1.0370 -0.9823 -0.9416 -0.9098 -0.8824 -0.8565 -0.8309 -0.8051 -0.7791 -0.7537
 -0.7298
 -3.2063 -3.0996 -3.0228 -2.9153 -2.8204 -2.7303 -2.6429 -2.5554 -2.4656 -2.3728
 -2.2768 -2.1788 -2.0804 -1.9831 -1.8913 -1.6727 -1.4858 -1.3327 -1.2095
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F475W
 -5.3453 -4.9089 -4.6250 -4.4666 -4.3938 -4.3402 -4.1594 -4.0084 -3.8438 -3.6597
 -3.4550 -3.2433 -3.0287 -2.8238 -2.6351 -2.2108 -1.8378 -1.5351 -1.2776
 -5.0934 -4.7472 -4.4998 -4.2881 -4.0992 -3.9343 -3.7869 -3.6462 -3.5011 -3.3433
 -3.1674 -2.9730 -2.7714 -2.5799 -2.4048 -2.0293 -1.7135 -1.4493 -1.2415 -1.0779
 -4.8380 -4.4570 -4.1630 -3.9432 -3.7908 -3.6669 -3.5319 -3.3867 -3.2407 -3.0951
 -2.9419 -2.7743 -2.5921 -2.4126 -2.2486 -1.9070 -1.6320 -1.4027 -1.2188 -1.0742
 -0.9567
 -4.7024 -4.3293 -4.0264 -3.7809 -3.5829 -3.4247 -3.3041 -3.2009 -3.0758 -2.9274
 -2.7763 -2.6254 -2.4651 -2.2986 -2.1440 -1.8215 -1.5735 -1.3711 -1.2069 -1.0758
 -0.9683 -0.8764
 -4.6008 -4.2499 -3.9565 -3.7089 -3.4983 -3.3185 -3.1642 -3.0309 -2.9174 -2.8063
 -2.6715 -2.5248 -2.3762 -2.2238 -2.0753 -1.7661 -1.5340 -1.3502 -1.2017 -1.0821
 -0.9834 -0.8983 -0.8226 -0.7538
 -4.4983 -4.1787 -3.9044 -3.6660 -3.4559 -3.2692 -3.1026 -2.9531 -2.8168 -2.6918
 -2.5750 -2.4524 -2.3191 -2.1773 -2.0358 -1.7337 -1.5093 -1.3366 -1.1995 -1.0897
 -0.9992 -0.9210 -0.8511 -0.7870 -0.7274 -0.6722 -0.6219 -0.5766 -0.5397 -0.5186
 -4.3845 -4.0989 -3.8500 -3.6277 -3.4259 -3.2411 -3.0712 -2.9150 -2.7705 -2.6352
 -2.5074 -2.3858 -2.2680 -2.1448 -2.0157 -1.7187 -1.4958 -1.3283 -1.1981 -1.0956
 -1.0126 -0.9418 -0.8784 -0.8198 -0.7648 -0.7129 -0.6648 -0.6208 -0.5822 -0.5540
 -0.5418
 -4.2637 -4.0088 -3.7857 -3.5833 -3.3949 -3.2179 -3.0510 -2.8937 -2.7462 -2.6073
 -2.4751 -2.3493 -2.2297 -2.1134 -1.9975 -1.7185 -1.4921 -1.3246 -1.1973 -1.0987
 -1.0216 -0.9578 -0.9015 -0.8496 -0.8003 -0.7532 -0.7086 -0.6668 -0.6283 -0.5974
 -0.5777
 -4.1416 -3.9102 -3.7082 -3.5254 -3.3535 -3.1884 -3.0288 -2.8753 -2.7287 -2.5892
 -2.4563 -2.3295 -2.2082 -2.0918 -1.9793 -1.7172 -1.4948 -1.3241 -1.1963 -1.0988
 -1.0247 -0.9665 -0.9174 -0.8729 -0.8307 -0.7898 -0.7503 -0.7124 -0.6769 -0.6453
 -0.6204
 -4.0330 -3.8177 -3.6294 -3.4605 -3.3033 -3.1519 -3.0034 -2.8575 -2.7154 -2.5783
 -2.4466 -2.3206 -2.1998 -2.0838 -1.9723 -1.7175 -1.5013 -1.3291 -1.1988 -1.1001
 -1.0260 -0.9704 -0.9267 -0.8894 -0.8549 -0.8214 -0.7886 -0.7563 -0.7251 -0.6959
 -0.6686
 -3.9365 -3.7320 -3.5503 -3.3895 -3.2421 -3.1028 -2.9664 -2.8311 -2.6971 -2.5654
 -2.4372 -2.3136 -2.1945 -2.0800 -1.9699 -1.7184 -1.5062 -1.3347 -1.2021 -1.1017
