 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =  U   
 -9.0791 -8.9636 -8.9180 -8.8158 -8.6265 -8.4330 -8.3280 -8.2819 -8.1897 -7.9927
 -7.7275 -7.4091 -7.0601 -6.7077 -6.3497 -5.4414 -4.5692 -3.8694 -3.3117
 -8.7932 -8.5318 -8.3361 -8.1674 -8.0174 -7.8848 -7.7646 -7.6433 -7.5018 -7.3248
 -7.1000 -6.8206 -6.4938 -6.1512 -5.8142 -5.0000 -4.2399 -3.6193 -3.1540 -2.8262
 -8.6240 -8.2647 -7.9636 -7.7232 -7.5454 -7.4011 -7.2544 -7.0958 -6.9275 -6.7487
 -6.5404 -6.2917 -5.9965 -5.6749 -5.3602 -4.6289 -3.9659 -3.4142 -3.0135 -2.7324
 -2.5316
 -8.5715 -8.1623 -7.8005 -7.4832 -7.2105 -6.9819 -6.7974 -6.6394 -6.4668 -6.2644
 -6.0487 -5.8224 -5.5682 -5.2788 -4.9877 -4.3281 -3.7472 -3.2541 -2.8903 -2.6384
 -2.4609 -2.3320
 -8.5909 -8.1454 -7.7447 -7.3839 -7.0602 -6.7723 -6.5183 -6.2950 -6.0987 -5.9115
 -5.7009 -5.4678 -5.2318 -4.9781 -4.7109 -4.1065 -3.5877 -3.1403 -2.7992 -2.5652
 -2.4036 -2.2882 -2.2034 -2.1392
 -8.6724 -8.1979 -7.7651 -7.3707 -7.0123 -6.6869 -6.3922 -6.1258 -5.8844 -5.6634
 -5.4557 -5.2444 -5.0205 -4.7865 -4.5352 -3.9622 -3.4852 -3.0714 -2.7410 -2.5109
 -2.3568 -2.2497 -2.1727 -2.1162 -2.0735 -2.0394 -2.0099 -1.9823 -1.9550 -1.9291
 -8.8036 -8.3097 -7.8520 -7.4287 -7.0399 -6.6849 -6.3610 -6.0643 -5.7933 -5.5444
 -5.3136 -5.0959 -4.8840 -4.6743 -4.4481 -3.8898 -3.4316 -3.0410 -2.7152 -2.4776
 -2.3197 -2.2147 -2.1421 -2.0904 -2.0533 -2.0257 -2.0042 -1.9852 -1.9681 -1.9527
 -1.9374
 -8.9770 -8.4673 -7.9921 -7.5474 -7.1329 -6.7508 -6.4001 -6.0786 -5.7834 -5.5121
 -5.2614 -5.0283 -4.8098 -4.6023 -4.3968 -3.8742 -3.4164 -3.0383 -2.7164 -2.4670
 -2.2955 -2.1837 -2.1106 -2.0613 -2.0277 -2.0046 -1.9887 -1.9769 -1.9670 -1.9586
 -1.9534
 -9.1809 -8.6576 -8.1671 -7.7075 -7.2738 -6.8682 -6.4929 -6.1476 -5.8306 -5.5389
 -5.2696 -5.0204 -4.7889 -4.5729 -4.3678 -3.8734 -3.4258 -3.0485 -2.7314 -2.4735
 -2.2856 -2.1595 -2.0790 -2.0281 -1.9960 -1.9760 -1.9643 -1.9579 -1.9542 -1.9520
 -1.9514
 -9.4197 -8.8930 -8.3843 -7.9088 -7.4601 -7.0367 -6.6406 -6.2726 -5.9332 -5.6209
 -5.3329 -5.0667 -4.8200 -4.5915 -4.3778 -3.8868 -3.4522 -3.0741 -2.7576 -2.4962
 -2.2943 -2.1505 -2.0554 -1.9961 -1.9607 -1.9407 -1.9309 -1.9278 -1.9290 -1.9325
 -1.9364
 -9.6954 -9.1486 -8.6295 -8.1370 -7.6722 -7.2358 -6.8242 -6.4375 -6.0772 -5.7438
 -5.4359 -5.1518 -4.8888 -4.6451 -4.4183 -3.9117 -3.4821 -3.1058 -2.7869 -2.5228
 -2.3128 -2.1551 -2.0436 -1.9703 -1.9260 -1.9017 -1.8909 -1.8888 -1.8925 -1.9001
 -1.9097
-10.0079 -9.4244 -8.8818 -8.3800 -7.9025 -7.4528 -7.0293 -6.6293 -6.2522 -5.8999
 -5.5722 -5.2687 -4.9877 -4.7276 -4.4893 -3.9481 -3.5155 -3.1436 -2.8193
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value =  U   
 -8.3939 -8.3202 -8.2776 -8.2506 -8.2261 -8.1921 -8.1383 -8.0558 -7.9344 -7.7620
 -7.5305 -7.2397 -6.9080 -6.5704 -6.2502 -5.4467 -4.6653 -3.9735 -3.4432
 -8.0205 -7.8715 -7.7695 -7.7018 -7.6506 -7.5985 -7.5320 -7.4407 -7.3159 -7.1497
 -6.9340 -6.6643 -6.3493 -6.0218 -5.7060 -4.9745 -4.3002 -3.7074 -3.2443 -2.9079
 -7.8258 -7.5833 -7.4055 -7.2769 -7.1676 -7.0740 -6.9830 -6.8787 -6.7498 -6.5906
 -6.3948 -6.1566 -5.8730 -5.5648 -5.2658 -4.5945 -4.0052 -3.4918 -3.0831 -2.7857
 -2.5680
 -7.7945 -7.4719 -7.2159 -7.0170 -6.8566 -6.7165 -6.5819 -6.4416 -6.2914 -6.1282
 -5.9440 -5.7342 -5.4902 -5.2109 -4.9296 -4.3067 -3.7803 -3.3267 -2.9596 -2.6902
 -2.4994 -2.3615
 -7.8983 -7.5297 -7.2083 -6.9436 -6.7236 -6.5327 -6.3578 -6.1883 -6.0152 -5.8303
 -5.6292 -5.4221 -5.2039 -4.9605 -4.6977 -4.1080 -3.6228 -3.2097 -2.8700 -2.6177
 -2.4408 -2.3156 -2.2241 -2.1545
 -8.0911 -7.6714 -7.3013 -6.9741 -6.6851 -6.4306 -6.2053 -6.0037 -5.8204 -5.6498
 -5.4671 -5.2541 -5.0302 -4.8013 -4.5586 -3.9881 -3.5256 -3.1367 -2.8124 -2.5656
