 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F480M
 -4.7344 -4.8122 -4.8838 -4.9557 -5.0249 -5.0844 -5.1053 -5.1378 -5.1750 -5.2233
 -5.2815 -5.3512 -5.4183 -5.4881 -5.5597 -5.7186 -5.8627 -6.0378 -6.1736
 -4.6459 -4.7256 -4.8082 -4.8933 -4.9776 -5.0536 -5.1188 -5.1749 -5.2244 -5.2704
 -5.3205 -5.3791 -5.4453 -5.5149 -5.5845 -5.7498 -5.9008 -6.0454 -6.2080 -6.3675
 -4.6440 -4.7184 -4.7941 -4.8707 -4.9479 -5.0263 -5.1050 -5.1781 -5.2431 -5.3006
 -5.3510 -5.4019 -5.4615 -5.5287 -5.5979 -5.7650 -5.9190 -6.0650 -6.2267 -6.3857
 -6.5375
 -4.6579 -4.7259 -4.7957 -4.8668 -4.9388 -5.0109 -5.0830 -5.1561 -5.2299 -5.3006
 -5.3663 -5.4215 -5.4758 -5.5378 -5.6050 -5.7732 -5.9312 -6.0802 -6.2404 -6.3990
 -6.5506 -6.6952
 -4.6884 -4.7482 -4.8107 -4.8757 -4.9427 -5.0110 -5.0796 -5.1480 -5.2169 -5.2873
 -5.3583 -5.4258 -5.4848 -5.5462 -5.6106 -5.7769 -5.9381 -6.0909 -6.2503 -6.4087
 -6.5602 -6.7047 -6.8426 -6.9749
 -4.7364 -4.7872 -4.8405 -4.8974 -4.9581 -5.0215 -5.0866 -5.1522 -5.2182 -5.2844
 -5.3518 -5.4206 -5.4837 -5.5471 -5.6130 -5.7787 -5.9410 -6.0969 -6.2565 -6.4154
 -6.5673 -6.7118 -6.8497 -6.9817 -7.1084 -7.2304 -7.3485 -7.4631 -7.5748 -7.6839
 -4.7976 -4.8430 -4.8869 -4.9340 -4.9859 -5.0426 -5.1026 -5.1646 -5.2278 -5.2915
 -5.3556 -5.4207 -5.4839 -5.5458 -5.6111 -5.7781 -5.9414 -6.0988 -6.2586 -6.4190
 -6.5719 -6.7170 -6.8551 -6.9871 -7.1136 -7.2351 -7.3524 -7.4657 -7.5758 -7.6831
 -7.7887
 -4.8707 -4.9115 -4.9496 -4.9876 -5.0292 -5.0766 -5.1291 -5.1856 -5.2448 -5.3053
 -5.3668 -5.4289 -5.4903 -5.5500 -5.6123 -5.7758 -5.9395 -6.0977 -6.2567 -6.4185
 -6.5738 -6.7202 -6.8590 -6.9913 -7.1179 -7.2392 -7.3558 -7.4683 -7.5774 -7.6835
 -7.7871
 -4.9498 -4.9891 -5.0250 -5.0578 -5.0903 -5.1273 -5.1702 -5.2186 -5.2714 -5.3273
 -5.3852 -5.4442 -5.5033 -5.5616 -5.6209 -5.7776 -5.9382 -6.0968 -6.2546 -6.4163
 -6.5744 -6.7235 -6.8638 -6.9970 -7.1242 -7.2458 -7.3626 -7.4752 -7.5839 -7.6890
 -7.7907
 -5.0348 -5.0758 -5.1057 -5.1374 -5.1659 -5.1942 -5.2268 -5.2653 -5.3093 -5.3580
 -5.4101 -5.4648 -5.5208 -5.5772 -5.6340 -5.7825 -5.9370 -6.0932 -6.2494 -6.4087
 -6.5676 -6.7198 -6.8627 -6.9975 -7.1255 -7.2478 -7.3650 -7.4775 -7.5883 -7.6928
 -7.7935
 -5.1259 -5.1716 -5.1917 -5.2195 -5.2501 -5.2759 -5.3007 -5.3292 -5.3633 -5.4026
 -5.4465 -5.4947 -5.5457 -5.5985 -5.6523 -5.7932 -5.9397 -6.0914 -6.2454 -6.4015
 -6.5585 -6.7119 -6.8580 -6.9955 -7.1253 -7.2487 -7.3666 -7.4797 -7.5882 -7.6929
 -7.7940
 -5.2229 -5.2765 -5.2830 -5.3027 -5.3362 -5.3643 -5.3874 -5.4096 -5.4346 -5.4638
 -5.4980 -5.5371 -5.5807 -5.6276 -5.6758 -5.8097 -5.9463 -6.0914 -6.2426
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F480M
 -4.7269 -4.7966 -4.8599 -4.9201 -4.9773 -5.0317 -5.0759 -5.1278 -5.1837 -5.2443
 -5.3096 -5.3801 -5.4501 -5.5209 -5.5915 -5.7538 -5.8970 -6.0474 -6.1807
 -4.6762 -4.7642 -4.8527 -4.9338 -5.0059 -5.0700 -5.1270 -5.1794 -5.2312 -5.2853
 -5.3434 -5.4071 -5.4756 -5.5461 -5.6159 -5.7812 -5.9276 -6.0664 -6.2085 -6.3589
 -4.6519 -4.7330 -4.8163 -4.9007 -4.9863 -5.0681 -5.1406 -5.2042 -5.2610 -5.3134
 -5.3662 -5.4230 -5.4869 -5.5560 -5.6261 -5.7932 -5.9453 -6.0856 -6.2290 -6.3838
 -6.5351
 -4.6433 -4.7196 -4.7978 -4.8767 -4.9556 -5.0336 -5.1122 -5.1897 -5.2612 -5.3253
 -5.3819 -5.4360 -5.4935 -5.5590 -5.6274 -5.7976 -5.9556 -6.0996 -6.2440 -6.3973
 -6.5480 -6.6925
 -4.6486 -4.7197 -4.7927 -4.8670 -4.9418 -5.0161 -5.0891 -5.1611 -5.2347 -5.3088
 -5.3795 -5.4418 -5.4996 -5.5606 -5.6273 -5.7975 -5.9602 -6.1092 -6.2550 -6.4070
 -6.5575 -6.7018 -6.8398 -6.9722
 -4.6690 -4.7331 -4.7999 -4.8688 -4.9391 -5.0101 -5.0807 -5.1503 -5.2190 -5.2883
 -5.3600 -5.4316 -5.4964 -5.5601 -5.6259 -5.7947 -5.9605 -6.1144 -6.2625 -6.4139
