 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F390M
 -6.1968 -5.9718 -5.7695 -5.5855 -5.4167 -5.0531 -4.7066 -4.3229 -3.9663 -3.6560
 -3.3838 -3.1544 -2.9708 -2.8305 -2.7270 -2.6504 -2.5921 -2.5460 -2.5089 -2.4789
 -2.4548
-11.9129-11.1789-10.4313 -9.7094 -9.0436 -8.4418 -7.9076 -7.4379 -7.0296 -6.6764
 -6.3698 -6.1008 -5.8619 -5.6468 -5.4456 -4.9689 -4.7110 -4.3985 -4.0282
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F390M
 -8.6479 -8.6600 -8.6694 -8.6700 -8.6576 -8.6237 -8.5596 -8.4605 -8.3304 -8.1797
 -8.0175 -7.8366 -7.6318 -7.4056 -7.1675 -6.5616 -5.9624 -5.3543 -4.7362
 -8.1360 -8.1384 -8.1435 -8.1442 -8.1343 -8.1084 -8.0601 -7.9821 -7.8720 -7.7340
 -7.5721 -7.3865 -7.1755 -6.9456 -6.7071 -6.1223 -5.5603 -5.0128 -4.4777 -3.9708
 -7.7328 -7.7069 -7.6957 -7.6888 -7.6777 -7.6557 -7.6164 -7.5538 -7.4626 -7.3414
 -7.1915 -7.0139 -6.8098 -6.5858 -6.3538 -5.7919 -5.2663 -4.7662 -4.2871 -3.8377
 -3.4435
 -7.5301 -7.4314 -7.3719 -7.3371 -7.3125 -7.2867 -7.2504 -7.1968 -7.1201 -7.0161
 -6.8830 -6.7208 -6.5303 -6.3175 -6.0936 -5.5502 -5.0532 -4.5891 -4.1506 -3.7432
 -3.3818 -3.0893
 -7.5560 -7.3695 -7.2387 -7.1410 -7.0696 -7.0192 -6.9749 -6.9220 -6.8529 -6.7619
 -6.6450 -6.5000 -6.3262 -6.1268 -5.9120 -5.3808 -4.9030 -4.4660 -4.0575 -3.6809
 -3.3454 -3.0691 -2.8523 -2.6773
 -7.7827 -7.4830 -7.2467 -7.0694 -6.9438 -6.8577 -6.7930 -6.7344 -6.6652 -6.5793
 -6.4729 -6.3425 -6.1851 -6.0007 -5.7956 -5.2721 -4.8040 -4.3867 -4.0006 -3.6463
 -3.3307 -3.0671 -2.8595 -2.6950 -2.5595 -2.4436 -2.3415 -2.2484 -2.1630 -2.0923
 -8.1317 -7.7434 -7.4196 -7.1542 -6.9426 -6.7783 -6.6560 -6.5715 -6.5093 -6.4427
 -6.3531 -6.2362 -6.0937 -5.9252 -5.7319 -5.2145 -4.7476 -4.3426 -3.9739 -3.6357
 -3.3347 -3.0805 -2.8788 -2.7211 -2.5942 -2.4880 -2.3968 -2.3171 -2.2461 -2.1822
 -2.1279
 -8.6158 -8.1217 -7.7086 -7.3636 -7.0776 -6.8429 -6.6529 -6.5013 -6.3815 -6.2858
 -6.2035 -6.1187 -6.0115 -5.8725 -5.7030 -5.1997 -4.7276 -4.3270 -3.9703 -3.6443
 -3.3535 -3.1063 -2.9081 -2.7541 -2.6330 -2.5343 -2.4516 -2.3807 -2.3195 -2.2669
 -2.2223
 -9.2875 -8.6560 -8.1268 -7.6862 -7.3196 -7.0140 -6.7591 -6.5470 -6.3705 -6.2215
 -6.0924 -5.9780 -5.8735 -5.7681 -5.6446 -5.2152 -4.7361 -4.3316 -3.9814 -3.6642
 -3.3801 -3.1378 -2.9418 -2.7896 -2.6723 -2.5796 -2.5042 -2.4410 -2.3874 -2.3420
 -2.3050
-10.1358 -9.3878 -8.7233 -8.1609 -7.6907 -7.2986 -6.9702 -6.6934 -6.4585 -6.2577
 -6.0830 -5.9275 -5.7864 -5.6576 -5.5380 -5.2137 -4.7795 -4.3641 -4.0131 -3.7007
 -3.4205 -3.1794 -2.9832 -2.8301 -2.7138 -2.6250 -2.5552 -2.4988 -2.4521 -2.4135
 -2.3819
-11.0050-10.2094 -9.4633 -8.7850 -8.2019 -7.7065 -7.2885 -6.9353 -6.6352 -6.3779
 -6.1547 -5.9581 -5.7818 -5.6214 -5.4743 -5.1530 -4.8155 -4.4182 -4.0591 -3.7465
 -3.4674 -3.2254 -3.0267 -2.8707 -2.7530 -2.6658 -2.6005 -2.5499 -2.5098 -2.4778
 -2.4524
-11.7521-10.9801-10.2119 -9.4837 -8.8157 -8.2280 -7.7174 -7.2788 -6.9027 -6.5809
 -6.3031 -6.0610 -5.8468 -5.6544 -5.4535 -5.0331 -4.8441 -4.4939 -4.1194
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F390M
 -8.7171 -8.7339 -8.7432 -8.7391 -8.7184 -8.6720 -8.5907 -8.4720 -8.3319 -8.1856
 -8.0393 -7.8872 -7.7184 -7.5271 -7.3140 -6.7401 -6.1548 -5.5671 -4.9767
 -8.1807 -8.1935 -8.2029 -8.2031 -8.1891 -8.1561 -8.0983 -8.0089 -7.8923 -7.7575
 -7.6110 -7.4517 -7.2732 -7.0733 -6.8566 -6.2951 -5.7422 -5.2046 -4.6850 -4.1802
 -7.7329 -7.7308 -7.7333 -7.7329 -7.7233 -7.6996 -7.6567 -7.5889 -7.4944 -7.3757
 -7.2376 -7.0817 -6.9056 -6.7086 -6.4962 -5.9543 -5.4343 -4.9398 -4.4695 -4.0226
 -3.6118
 -7.4338 -7.3895 -7.3670 -7.3540 -7.3408 -7.3200 -7.2858 -7.2324 -7.1557 -7.0542
 -6.9295 -6.7836 -6.6163 -6.4278 -6.2230 -5.6990 -5.2056 -4.7449 -4.3116 -3.9060
 -3.5334 -3.2129
 -7.3788 -7.2466 -7.1539 -7.0952 -7.0579 -7.0280 -6.9939 -6.9473 -6.8826 -6.7960
 -6.6859 -6.5531 -6.3976 -6.2201 -6.0246 -5.5148 -5.0394 -4.6045 -4.1997 -3.8244
 -3.4814 -3.1821 -2.9400 -2.7449
 -7.5259 -7.2864 -7.1135 -6.9936 -6.9061 -6.8389 -6.7876 -6.7375 -6.6766 -6.5994
 -6.5018 -6.3821 -6.2395 -6.0744 -5.8891 -5.3914 -4.9255 -4.5091 -4.1263 -3.7731
 -3.4521 -3.1701 -2.9387 -2.7550 -2.6053 -2.4796 -2.3700 -2.2698 -2.1783 -2.1022
 -7.8385 -7.5002 -7.2241 -7.0069 -6.8424 -6.7231 -6.6411 -6.5839 -6.5294 -6.4598
 -6.3710 -6.2620 -6.1317 -5.9791 -5.8048 -5.3197 -4.8571 -4.4515 -4.0855 -3.7488
 -3.4434 -3.1746 -2.9514 -2.7741 -2.6332 -2.5175 -2.4195 -2.3345 -2.2586 -2.1900
 -2.1314
 -8.2638 -7.8312 -7.4690 -7.1680 -6.9229 -6.7272 -6.5744 -6.4598 -6.3779 -6.3140
 -6.2489 -6.1656 -6.0556 -5.9198 -5.7601 -5.2912 -4.8277 -4.4259 -4.0710 -3.7466
 -3.4521 -3.1927 -2.9757 -2.8026 -2.6669 -2.5585 -2.4693 -2.3935 -2.3287 -2.2730
 -2.2246
 -8.8484 -8.2932 -7.8283 -7.4405 -7.1179 -6.8513 -6.6335 -6.4574 -6.3164 -6.2027
 -6.1073 -6.0223 -5.9381 -5.8404 -5.7169 -5.2927 -4.8278 -4.4233 -4.0739 -3.7580
 -3.4708 -3.2180 -3.0058 -2.8357 -2.7034 -2.6002 -2.5180 -2.4502 -2.3933 -2.3454
 -2.3062
 -9.6610 -8.9584 -8.3569 -7.8539 -7.4362 -7.0900 -6.8024 -6.5634 -6.3652 -6.1995
 -6.0580 -5.9332 -5.8202 -5.7163 -5.6148 -5.3009 -4.8624 -4.4505 -4.1000 -3.7886
 -3.5059 -3.2559 -3.0454 -2.8760 -2.7445 -2.6442 -2.5668 -2.5053 -2.4553 -2.4143
 -2.3810
-10.5997 -9.8024 -9.0761 -8.4389 -7.9013 -7.4530 -7.0802 -6.7690 -6.5073 -6.2861
 -6.0965 -5.9309 -5.7825 -5.6472 -5.5231 -5.2416 -4.9053 -4.4995 -4.1419 -3.8302
 -3.5496 -3.3000 -3.0887 -2.9181 -2.7856 -2.6859 -2.6115 -2.5550 -2.5110 -2.4765
 -2.4495
-11.4664-10.6657 -9.8875 -9.1630 -8.5128 -7.9535 -7.4796 -7.0807 -6.7446 -6.4596
 -6.2158 -6.0045 -5.8183 -5.6512 -5.4418 -5.1148 -4.9565 -4.5703 -4.1996
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F390M
 -8.8801 -8.8950 -8.8975 -8.8815 -8.8414 -8.7708 -8.6629 -8.5205 -8.3722 -8.2282
 -8.0958 -7.9698 -7.8380 -7.6857 -7.5109 -6.9853 -6.4081 -5.8260 -5.2464
 -8.3243 -8.3388 -8.3452 -8.3382 -8.3130 -8.2652 -8.1890 -8.0805 -7.9540 -7.8214
 -7.6891 -7.5555 -7.4124 -7.2506 -7.0668 -6.5449 -5.9940 -5.4509 -4.9327 -4.4271
 -7.8438 -7.8510 -7.8565 -7.8543 -7.8391 -7.8069 -7.7530 -7.6723 -7.5693 -7.4515
 -7.3251 -7.1918 -7.0473 -6.8852 -6.7032 -6.1977 -5.6780 -5.1745 -4.6992 -4.2476
 -3.8244
