 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value =F1000W
  3.8039  3.6941  3.5886  3.4848  3.3889  3.3062  3.2473  3.2027  3.1599  3.1127
  3.0582  2.9958  2.9230  2.8457  2.7679  2.5829  2.3890  2.2128  2.0398
  3.8665  3.7567  3.6471  3.5378  3.4303  3.3294  3.2380  3.1583  3.0920  3.0403
  2.9948  2.9435  2.8783  2.8043  2.7280  2.5375  2.3510  2.1717  2.0017  1.8405
  3.8719  3.7651  3.6611  3.5591  3.4583  3.3580  3.2584  3.1637  3.0775  3.0035
  2.9481  2.9023  2.8457  2.7748  2.6995  2.5112  2.3269  2.1483  1.9778  1.8161
  1.6628
  3.8701  3.7675  3.6673  3.5695  3.4738  3.3797  3.2873  3.1957  3.1044  3.0164
  2.9351  2.8742  2.8194  2.7531  2.6796  2.4924  2.3096  2.1320  1.9616  1.7996
  1.6461  1.5000
  3.8587  3.7627  3.6672  3.5732  3.4808  3.3900  3.3011  3.2144  3.1291  3.0439
  2.9584  2.8780  2.8118  2.7401  2.6656  2.4795  2.2976  2.1208  1.9506  1.7885
  1.6348  1.4886  1.3494  1.2163
  3.8333  3.7469  3.6588  3.5702  3.4816  3.3937  3.3071  3.2223  3.1394  3.0581
  2.9771  2.8952  2.8225  2.7470  2.6667  2.4721  2.2898  2.1136  1.9434  1.7811
  1.6271  1.4808  1.3414  1.2081  1.0805  0.9578  0.8392  0.7240  0.6116  0.5016
  3.7922  3.7162  3.6385  3.5578  3.4752  3.3914  3.3075  3.2246  3.1429  3.0628
  2.9841  2.9056  2.8308  2.7574  2.6777  2.4760  2.2875  2.1100  1.9394  1.7766
  1.6221  1.4754  1.3357  1.2023  1.0747  0.9522  0.8342  0.7200  0.6091  0.5009
  0.3944
  3.7353  3.6695  3.6023  3.5320  3.4581  3.3808  3.3015  3.2215  3.1416  3.0628
  2.9850  2.9081  2.8332  2.7614  2.6855  2.4871  2.2939  2.1118  1.9387  1.7747
  1.6194  1.4721  1.3319  1.1981  1.0702  0.9477  0.8300  0.7166  0.6066  0.4996
  0.3952
  3.6657  3.6080  3.5490  3.4889  3.4254  3.3572  3.2849  3.2099  3.1335  3.0568
  2.9805  2.9049  2.8306  2.7584  2.6853  2.4943  2.3025  2.1177  1.9404  1.7730
  1.6161  1.4677  1.3268  1.1923  1.0639  0.9410  0.8231  0.7095  0.5997  0.4936
  0.3909
  3.5834  3.5317  3.4842  3.4316  3.3774  3.3194  3.2566  3.1893  3.1187  3.0461
  2.9728  2.8993  2.8264  2.7543  2.6829  2.4995  2.3129  2.1292  1.9506  1.7791
  1.6187  1.4687  1.3268  1.1916  1.0625  0.9390  0.8207  0.7071  0.5952  0.4895
  0.3877
  3.4884  3.4406  3.4079  3.3650  3.3145  3.2650  3.2119  3.1543  3.0920  3.0260
  2.9575  2.8877  2.8174  2.7471  2.6772  2.4998  2.3200  2.1396  1.9620  1.7893
  1.6251  1.4719  1.3284  1.1922  1.0622  0.9380  0.8189  0.7047  0.5951  0.4894
  0.3871
  3.3807  3.3347  3.3201  3.2900  3.2424  3.1970  3.1513  3.1028  3.0501  2.9931
  2.9320  2.8680  2.8021  2.7351  2.6682  2.4952  2.3238  2.1489  1.9746
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value =F1000W
  3.8121  3.7087  3.6120  3.5209  3.4373  3.3603  3.2908  3.2248  3.1620  3.1026
  3.0442  2.9816  2.9110  2.8359  2.7601  2.5765  2.3901  2.2129  2.0393
  3.8375  3.7205  3.6058  3.4979  3.3981  3.3071  3.2256  3.1541  3.0908  3.0344
  2.9834  2.9302  2.8663  2.7940  2.7191  2.5330  2.3511  2.1734  2.0035  1.8425
  3.8520  3.7402  3.6298  3.5203  3.4116  3.3069  3.2102  3.1238  3.0491  2.9881
  2.9373  2.8913  2.8359  2.7668  2.6921  2.5053  2.3246  2.1490  1.9796  1.8182
  1.6650
  3.8599  3.7517  3.6459  3.5420  3.4399  3.3393  3.2399  3.1429  3.0523  2.9720
  2.9081  2.8581  2.8101  2.7471  2.6755  2.4869  2.3063  2.1321  1.9634  1.8019
  1.6484  1.5024
  3.8626  3.7573  3.6548  3.5550  3.4572  3.3616  3.2684  3.1776  3.0877  2.9987
  2.9144  2.8457  2.7898  2.7303  2.6609  2.4749  2.2939  2.1205  1.9525  1.7912
  1.6375  1.4913  1.3519  1.2185
  3.8588  3.7575  3.6584  3.5617  3.4674  3.3750  3.2848  3.1972  3.1126  3.0296
