 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F182M
 -2.7066 -2.6264 -2.5466 -2.4703 -2.3999 -2.3385 -2.2895 -2.2530 -2.2281 -2.2129
 -2.2046 -2.2007 -2.1999 -2.2028 -2.2114 -2.2683 -2.3647 -2.4770 -2.5983 -2.7216
 -2.8440 -2.9660 -3.0885 -3.2114 -3.3330 -3.4519 -3.5673 -3.6790 -3.7869 -3.8914
 -3.9928
 -2.8830 -2.8006 -2.7130 -2.6360 -2.5590 -2.4878 -2.4255 -2.3740 -2.3347 -2.3068
 -2.2885 -2.2776 -2.2719 -2.2700 -2.2661 -2.3000 -2.3914 -2.4967 -2.6121
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F182M
 -1.9252 -1.8706 -1.8112 -1.7503 -1.6916 -1.6394 -1.5972 -1.5680 -1.5537 -1.5559
 -1.5777 -1.6200 -1.6780 -1.7441 -1.8138 -1.9875 -2.1583 -2.3240 -2.4848
 -1.9661 -1.9297 -1.8834 -1.8311 -1.7771 -1.7254 -1.6800 -1.6440 -1.6197 -1.6091
 -1.6164 -1.6461 -1.6972 -1.7608 -1.8288 -2.0009 -2.1694 -2.3328 -2.4912 -2.6450
 -1.9622 -1.9615 -1.9368 -1.8932 -1.8523 -1.8083 -1.7648 -1.7261 -1.6951 -1.6742
 -1.6676 -1.6811 -1.7194 -1.7777 -1.8439 -2.0139 -2.1804 -2.3416 -2.4977 -2.6489
 -2.7957
 -1.9376 -1.9582 -1.9569 -1.9368 -1.9046 -1.8665 -1.8277 -1.7927 -1.7646 -1.7426
 -1.7290 -1.7287 -1.7495 -1.7967 -1.8591 -2.0265 -2.1913 -2.3504 -2.5043 -2.6535
 -2.7980 -2.9383
 -1.9189 -1.9275 -1.9408 -1.9419 -1.9302 -1.9094 -1.8828 -1.8528 -1.8216 -1.7945
 -1.7832 -1.7817 -1.7919 -1.8222 -1.8762 -2.0390 -2.2022 -2.3594 -2.5112 -2.6585
 -2.8013 -2.9397 -3.0739 -3.2044
 -1.9222 -1.9230 -1.9313 -1.9442 -1.9575 -1.9653 -1.9626 -1.9465 -1.9177 -1.8785
 -1.8463 -1.8352 -1.8393 -1.8589 -1.8990 -2.0520 -2.2133 -2.3689 -2.5185 -2.6637
 -2.8051 -2.9421 -3.0748 -3.2035 -3.3286 -3.4504 -3.5692 -3.6853 -3.7986 -3.9070
 -1.9525 -1.9415 -1.9401 -1.9459 -1.9564 -1.9680 -1.9766 -1.9776 -1.9699 -1.9557
 -1.9371 -1.9181 -1.9095 -1.9148 -1.9380 -2.0671 -2.2249 -2.3789 -2.5266 -2.6692
 -2.8088 -2.9449 -3.0767 -3.2042 -3.3277 -3.4478 -3.5648 -3.6788 -3.7903 -3.8993
 -4.0041
 -2.0166 -1.9896 -1.9745 -1.9688 -1.9702 -1.9767 -1.9857 -1.9938 -1.9978 -1.9970
 -1.9935 -1.9905 -1.9893 -1.9912 -2.0016 -2.0940 -2.2381 -2.3896 -2.5355 -2.6756
 -2.8126 -2.9473 -3.0786 -3.2056 -3.3284 -3.4473 -3.5629 -3.6753 -3.7849 -3.8922
 -3.9973
 -2.1185 -2.0705 -2.0391 -2.0187 -2.0075 -2.0038 -2.0061 -2.0121 -2.0195 -2.0259
 -2.0306 -2.0358 -2.0440 -2.0556 -2.0686 -2.1399 -2.2609 -2.4039 -2.5474 -2.6853
 -2.8194 -2.9519 -3.0824 -3.2096 -3.3325 -3.4513 -3.5663 -3.6778 -3.7862 -3.8919
 -3.9952
 -2.2476 -2.1854 -2.1368 -2.0999 -2.0734 -2.0563 -2.0475 -2.0456 -2.0490 -2.0555
 -2.0633 -2.0722 -2.0835 -2.0989 -2.1178 -2.1866 -2.2912 -2.4203 -2.5582 -2.6938
 -2.8250 -2.9540 -3.0821 -3.2085 -3.3316 -3.4507 -3.5659 -3.6772 -3.7851 -3.8898
 -3.9934
 -2.3919 -2.3243 -2.2623 -2.2104 -2.1686 -2.1367 -2.1145 -2.1012 -2.0959 -2.0970
 -2.1024 -2.1109 -2.1220 -2.1367 -2.1560 -2.2257 -2.3231 -2.4409 -2.5708 -2.7028
 -2.8319 -2.9580 -3.0827 -3.2067 -3.3289 -3.4482 -3.5640 -3.6759 -3.7841 -3.8889
 -3.9905
 -2.5490 -2.4744 -2.4061 -2.3440 -2.2894 -2.2438 -2.2080 -2.1818 -2.1651 -2.1569
 -2.1556 -2.1597 -2.1677 -2.1794 -2.1832 -2.2572 -2.3566 -2.4657 -2.5852
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F182M
 -1.8428 -1.7810 -1.7166 -1.6522 -1.5919 -1.5422 -1.5094 -1.4967 -1.5015 -1.5226
 -1.5603 -1.6132 -1.6757 -1.7427 -1.8114 -1.9843 -2.1547 -2.3210 -2.4829
 -1.9018 -1.8478 -1.7887 -1.7276 -1.6689 -1.6181 -1.5808 -1.5613 -1.5563 -1.5655
 -1.5908 -1.6338 -1.6914 -1.7568 -1.8249 -1.9967 -2.1652 -2.3290 -2.4879 -2.6420
 -1.9456 -1.9064 -1.8579 -1.8045 -1.7505 -1.7003 -1.6597 -1.6335 -1.6198 -1.6183
 -1.6305 -1.6600 -1.7080 -1.7694 -1.8364 -2.0072 -2.1746 -2.3367 -2.4935 -2.6452
 -2.7922
 -1.9455 -1.9343 -1.9119 -1.8701 -1.8251 -1.7803 -1.7402 -1.7096 -1.6897 -1.6797
 -1.6807 -1.6960 -1.7298 -1.7828 -1.8467 -2.0160 -2.1826 -2.3436 -2.4990 -2.6489
 -2.7939 -2.9346
 -1.9206 -1.9306 -1.9301 -1.9183 -1.8940 -1.8566 -1.8110 -1.7767 -1.7544 -1.7416
 -1.7372 -1.7428 -1.7619 -1.8009 -1.8579 -2.0237 -2.1896 -2.3499 -2.5042 -2.6529
 -2.7964 -2.9353 -3.0699 -3.2007
 -1.9002 -1.9085 -1.9209 -1.9329 -1.9382 -1.9320 -1.9098 -1.8714 -1.8296 -1.7986
 -1.7867 -1.7893 -1.8028 -1.8287 -1.8732 -2.0310 -2.1960 -2.3555 -2.5090 -2.6567
 -2.7992 -2.9369 -3.0701 -3.1992 -3.3247 -3.4468 -3.5659 -3.6823 -3.7955 -3.9036
 -1.8960 -1.8993 -1.9087 -1.9228 -1.9381 -1.9496 -1.9526 -1.9454 -1.9285 -1.9020
 -1.8700 -1.8491 -1.8480 -1.8647 -1.8973 -2.0391 -2.2020 -2.3608 -2.5135 -2.6602
 -2.8019 -2.9389 -3.0712 -3.1992 -3.3232 -3.4437 -3.5611 -3.6755 -3.7872 -3.8960
 -4.0004
 -1.9092 -1.9047 -1.9080 -1.9181 -1.9329 -1.9495 -1.9640 -1.9727 -1.9741 -1.9691
 -1.9598 -1.9461 -1.9318 -1.9282 -1.9417 -2.0507 -2.2084 -2.3661 -2.5179 -2.6636
 -2.8032 -2.9405 -3.0725 -3.2000 -3.3233 -3.4427 -3.5587 -3.6716 -3.7816 -3.8890
 -3.9939
 -1.9500 -1.9305 -1.9238 -1.9264 -1.9358 -1.9498 -1.9659 -1.9814 -1.9938 -2.0016
 -2.0057 -2.0086 -2.0112 -2.0127 -2.0168 -2.0829 -2.2191 -2.3740 -2.5248 -2.6695
 -2.8087 -2.9440 -3.0758 -3.2035 -3.3269 -3.4461 -3.5616 -3.6736 -3.7824 -3.8884
 -3.9919
 -2.0207 -1.9859 -1.9644 -1.9557 -1.9558 -1.9625 -1.9739 -1.9883 -2.0037 -2.0185
 -2.0314 -2.0432 -2.0555 -2.0694 -2.0838 -2.1357 -2.2405 -2.3816 -2.5298 -2.6731
 -2.8109 -2.9443 -3.0745 -3.2019 -3.3256 -3.4452 -3.5608 -3.6726 -3.7809 -3.8860
 -3.9900
 -2.1202 -2.0716 -2.0360 -2.0124 -2.0002 -1.9962 -1.9989 -2.0068 -2.0187 -2.0333
 -2.0494 -2.0663 -2.0840 -2.1035 -2.1252 -2.1881 -2.2764 -2.3974 -2.5368 -2.6777
 -2.8140 -2.9456 -3.0736 -3.1993 -3.3224 -3.4423 -3.5585 -3.6709 -3.7795 -3.8847
 -3.9867
 -2.2480 -2.1861 -2.1366 -2.0987 -2.0723 -2.0556 -2.0471 -2.0454 -2.0496 -2.0588
 -2.0720 -2.0887 -2.1079 -2.1296 -2.1410 -2.2401 -2.3268 -2.4214 -2.5458
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F182M
 -1.7298 -1.6636 -1.5977 -1.5347 -1.4769 -1.4328 -1.4108 -1.4161 -1.4455 -1.4920
 -1.5498 -1.6141 -1.6811 -1.7491 -1.8172 -1.9868 -2.1539 -2.3184 -2.4795
 -1.7977 -1.7343 -1.6692 -1.6052 -1.5466 -1.4983 -1.4681 -1.4647 -1.4828 -1.5184
 -1.5678 -1.6270 -1.6919 -1.7594 -1.8277 -1.9976 -2.1639 -2.3261 -2.4842 -2.6381
 -1.8632 -1.8075 -1.7472 -1.6853 -1.6255 -1.5731 -1.5358 -1.5224 -1.5291 -1.5528
 -1.5912 -1.6421 -1.7023 -1.7679 -1.8357 -2.0057 -2.1719 -2.3328 -2.4889 -2.6404
 -2.7876
 -1.9145 -1.8722 -1.8215 -1.7660 -1.7093 -1.6559 -1.6123 -1.5888 -1.5847 -1.5967
 -1.6232 -1.6631 -1.7151 -1.7761 -1.8422 -2.0117 -2.1779 -2.3384 -2.4933 -2.6432
 -2.7884 -2.9294
 -1.9304 -1.9158 -1.8826 -1.8386 -1.7892 -1.7393 -1.6943 -1.6624 -1.6486 -1.6501
 -1.6651 -1.6930 -1.7338 -1.7869 -1.8488 -2.0161 -2.1824 -2.3428 -2.4972 -2.6460
 -2.7898 -2.9291 -3.0642 -3.1955
 -1.9014 -1.9100 -1.9125 -1.9005 -1.8699 -1.8243 -1.7762 -1.7376 -1.7154 -1.7089
 -1.7150 -1.7326 -1.7618 -1.8037 -1.8579 -2.0198 -2.1856 -2.3460 -2.5002 -2.6485
 -2.7915 -2.9297 -3.0634 -3.1930 -3.3190 -3.4417 -3.5613 -3.6780 -3.7911 -3.8988
 -1.8826 -1.8906 -1.9013 -1.9102 -1.9114 -1.9005 -1.8770 -1.8429 -1.8061 -1.7792
 -1.7692 -1.7766 -1.7974 -1.8293 -1.8729 -2.0236 -2.1881 -2.3484 -2.5025 -2.6505
 -2.7930 -2.9306 -3.0635 -3.1921 -3.3167 -3.4378 -3.5557 -3.6706 -3.7826 -3.8913
 -3.9951
 -1.8776 -1.8818 -1.8908 -1.9034 -1.9162 -1.9251 -1.9263 -1.9193 -1.9067 -1.8903
 -1.8709 -1.8540 -1.8506 -1.8656 -1.8973 -2.0289 -2.1903 -2.3501 -2.5040 -2.6517
 -2.7939 -2.9312 -3.0638 -3.1920 -3.3158 -3.4359 -3.5525 -3.6660 -3.7765 -3.8842
 -3.9906
 -1.8818 -1.8820 -1.8873 -1.8977 -1.9121 -1.9282 -1.9426 -1.9522 -1.9566 -1.9572
 -1.9562 -1.9536 -1.9484 -1.9450 -1.9530 -2.0424 -2.1950 -2.3537 -2.5073 -2.6548
 -2.7967 -2.9337 -3.0664 -3.1947 -3.3187 -3.4385 -3.5547 -3.6673 -3.7767 -3.8832
 -3.9868
 -1.9001 -1.8936 -1.8928 -1.8986 -1.9103 -1.9264 -1.9448 -1.9629 -1.9787 -1.9911
 -2.0008 -2.0098 -2.0191 -2.0280 -2.0360 -2.0830 -2.2011 -2.3552 -2.5078 -2.6547
 -2.7959 -2.9321 -3.0642 -3.1925 -3.3168 -3.4369 -3.5531 -3.6655 -3.7744 -3.8802
 -3.9830
 -1.9399 -1.9229 -1.9137 -1.9119 -1.9176 -1.9297 -1.9465 -1.9659 -1.9863 -2.0060
 -2.0242 -2.0412 -2.0581 -2.0761 -2.0952 -2.1453 -2.2293 -2.3598 -2.5090 -2.6550
 -2.7954 -2.9306 -3.0615 -3.1888 -3.3129 -3.4335 -3.5503 -3.6632 -3.7725 -3.8783
 -3.9809
 -2.0092 -1.9789 -1.9574 -1.9455 -1.9418 -1.9465 -1.9578 -1.9738 -1.9931 -2.0142
 -2.0362 -2.0586 -2.0812 -2.1046 -2.1306 -2.2293 -2.2796 -2.3675 -2.5109
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F182M
 -1.6679 -1.6003 -1.5345 -1.4737 -1.4208 -1.3832 -1.3684 -1.3823 -1.4253 -1.4834
 -1.5489 -1.6174 -1.6864 -1.7550 -1.8231 -1.9912 -2.1564 -2.3189 -2.4787
 -1.7378 -1.6708 -1.6042 -1.5406 -1.4843 -1.4397 -1.4151 -1.4212 -1.4521 -1.5008
 -1.5606 -1.6262 -1.6942 -1.7628 -1.8313 -2.0004 -2.1653 -2.3259 -2.4829 -2.6363
 -1.8105 -1.7487 -1.6845 -1.6206 -1.5611 -1.5104 -1.4765 -1.4700 -1.4878 -1.5248
 -1.5759 -1.6360 -1.7013 -1.7689 -1.8373 -2.0071 -2.1723 -2.3321 -2.4872 -2.6382
 -2.7851
 -1.8750 -1.8232 -1.7657 -1.7055 -1.6459 -1.5913 -1.5487 -1.5293 -1.5338 -1.5580
 -1.5980 -1.6497 -1.7097 -1.7746 -1.8419 -2.0116 -2.1772 -2.3370 -2.4912 -2.6404
 -2.7854 -2.9263
 -1.9158 -1.8828 -1.8385 -1.7867 -1.7318 -1.6779 -1.6303 -1.5988 -1.5905 -1.6018
 -1.6294 -1.6705 -1.7222 -1.7818 -1.8465 -2.0147 -2.1806 -2.3405 -2.4944 -2.6427
 -2.7862 -2.9255 -3.0607 -3.1923
 -1.9075 -1.9082 -1.8928 -1.8588 -1.8129 -1.7629 -1.7153 -1.6767 -1.6567 -1.6560
 -1.6714 -1.7007 -1.7419 -1.7933 -1.8528 -2.0171 -2.1827 -2.3429 -2.4968 -2.6447
 -2.7874 -2.9255 -3.0593 -3.1892 -3.3155 -3.4385 -3.5583 -3.6751 -3.7881 -3.8954
 -1.8821 -1.8908 -1.8985 -1.8983 -1.8842 -1.8546 -1.8124 -1.7671 -1.7328 -1.7182
 -1.7218 -1.7403 -1.7708 -1.8121 -1.8634 -2.0194 -2.1841 -2.3443 -2.4983 -2.6461
 -2.7884 -2.9259 -3.0588 -3.1876 -3.3126 -3.4340 -3.5523 -3.6674 -3.7795 -3.8880
 -3.9913
 -1.8717 -1.8778 -1.8876 -1.8984 -1.9055 -1.9038 -1.8917 -1.8708 -1.8449 -1.8200
 -1.8019 -1.7977 -1.8108 -1.8400 -1.8813 -2.0228 -2.1850 -2.3450 -2.4990 -2.6468
 -2.7890 -2.9261 -3.0587 -3.1869 -3.3111 -3.4315 -3.5485 -3.6623 -3.7731 -3.8808
 -3.9852
 -1.8713 -1.8743 -1.8816 -1.8929 -1.9061 -1.9181 -1.9251 -1.9253 -1.9204 -1.9142
 -1.9086 -1.9029 -1.8984 -1.9022 -1.9206 -2.0316 -2.1880 -2.3473 -2.5013 -2.6492
 -2.7913 -2.9284 -3.0609 -3.1893 -3.3135 -3.4336 -3.5501 -3.6631 -3.7728 -3.8796
 -3.9833
 -1.8788 -1.8779 -1.8816 -1.8902 -1.9031 -1.9188 -1.9349 -1.9487 -1.9586 -1.9654
 -1.9715 -1.9787 -1.9867 -1.9940 -2.0016 -2.0592 -2.1903 -2.3468 -2.5003 -2.6478
 -2.7895 -2.9262 -3.0584 -3.1868 -3.3112 -3.4316 -3.5481 -3.6608 -3.7701 -3.8762
 -3.9793
 -1.8965 -1.8903 -1.8894 -1.8932 -1.9031 -1.9177 -1.9358 -1.9552 -1.9741 -1.9913
 -2.0067 -2.0216 -2.0374 -2.0548 -2.0729 -2.1202 -2.2089 -2.3479 -2.4995 -2.6464
 -2.7876 -2.9236 -3.0551 -3.1828 -3.3071 -3.4278 -3.5449 -3.6581 -3.7677 -3.8739
 -3.9732
 -1.9244 -1.9193 -1.9103 -1.9082 -1.9121 -1.9226 -1.9384 -1.9578 -1.9795 -2.0019
 -2.0240 -2.0457 -2.0674 -2.0902 -2.1345 -2.2146 -2.2438 -2.3506 -2.4989
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F182M
 -1.6067 -1.5376 -1.4739 -1.4158 -1.3672 -1.3364 -1.3309 -1.3568 -1.4131 -1.4802
 -1.5513 -1.6229 -1.6936 -1.7631 -1.8314 -1.9983 -2.1610 -2.3210 -2.4782
 -1.6765 -1.6070 -1.5397 -1.4775 -1.4242 -1.3843 -1.3674 -1.3852 -1.4296 -1.4897
 -1.5572 -1.6275 -1.6980 -1.7679 -1.8368 -2.0054 -2.1687 -2.3274 -2.4826 -2.6349
 -1.7541 -1.6873 -1.6202 -1.5556 -1.4974 -1.4501 -1.4216 -1.4239 -1.4541 -1.5040
 -1.5654 -1.6325 -1.7017 -1.7713 -1.8405 -2.0101 -2.1743 -2.3328 -2.4865 -2.6364
 -2.7828
 -1.8285 -1.7690 -1.7060 -1.6424 -1.5818 -1.5282 -1.4886 -1.4748 -1.4894 -1.5262
 -1.5785 -1.6400 -1.7061 -1.7743 -1.8430 -2.0130 -2.1780 -2.3368 -2.4899 -2.6383
 -2.7826 -2.9233
 -1.8883 -1.8420 -1.7883 -1.7303 -1.6713 -1.6153 -1.5677 -1.5387 -1.5370 -1.5592
 -1.5995 -1.6525 -1.7132 -1.7783 -1.8454 -2.0147 -2.1802 -2.3394 -2.4925 -2.6401
 -2.7830 -2.9219 -3.0570 -3.1885
 -1.9107 -1.8909 -1.8561 -1.8108 -1.7588 -1.7053 -1.6550 -1.6151 -1.5976 -1.6044
 -1.6310 -1.6729 -1.7254 -1.7851 -1.8491 -2.0159 -2.1813 -2.3410 -2.4943 -2.6415
 -2.7836 -2.9213 -3.0550 -3.1850 -3.3114 -3.4346 -3.5547 -3.6719 -3.7850 -3.8924
 -1.8865 -1.8931 -1.8916 -1.8746 -1.8407 -1.7953 -1.7463 -1.7011 -1.6704 -1.6622
 -1.6745 -1.7035 -1.7455 -1.7972 -1.8557 -2.0171 -2.1819 -2.3417 -2.4952 -2.6425
 -2.7842 -2.9212 -3.0539 -3.1828 -3.3079 -3.4296 -3.5482 -3.6636 -3.7761 -3.8848
 -3.9882
 -1.8697 -1.8770 -1.8861 -1.8922 -1.8888 -1.8726 -1.8445 -1.8074 -1.7692 -1.7428
 -1.7353 -1.7474 -1.7761 -1.8172 -1.8675 -2.0190 -2.1819 -2.3417 -2.4954 -2.6428
 -2.7845 -2.9211 -3.0533 -3.1815 -3.3058 -3.4264 -3.5438 -3.6580 -3.7691 -3.8773
 -3.9820
 -1.8658 -1.8702 -1.8786 -1.8895 -1.8995 -1.9042 -1.9002 -1.8880 -1.8710 -1.8544
 -1.8422 -1.8364 -1.8405 -1.8590 -1.8927 -2.0247 -2.1836 -2.3431 -2.4971 -2.6448
 -2.7866 -2.9233 -3.0554 -3.1835 -3.3076 -3.4279 -3.5448 -3.6583 -3.7684 -3.8755
 -3.9796
 -1.8695 -1.8707 -1.8765 -1.8863 -1.8990 -1.9124 -1.9232 -1.9288 -1.9295 -1.9281
 -1.9287 -1.9330 -1.9395 -1.9475 -1.9600 -2.0399 -2.1838 -2.3413 -2.4950 -2.6426
 -2.7844 -2.9209 -3.0528 -3.1808 -3.3050 -3.4254 -3.5422 -3.6553 -3.7650 -3.8715
 -3.9750
 -1.8769 -1.8761 -1.8786 -1.8859 -1.8973 -1.9122 -1.9288 -1.9448 -1.9585 -1.9697
 -1.9799 -1.9918 -2.0067 -2.0238 -2.0414 -2.0930 -2.1930 -2.3402 -2.4927 -2.6400
 -2.7815 -2.9176 -3.0491 -3.1767 -3.3007 -3.4214 -3.5386 -3.6521 -3.7621 -3.8687
 -3.9682
 -1.8935 -1.8879 -1.8870 -1.8906 -1.8987 -1.9119 -1.9290 -1.9486 -1.9692 -1.9892
 -2.0083 -2.0272 -2.0472 -2.0693 -2.1369 -2.1840 -2.2112 -2.3398 -2.4902
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F182M
 -1.5485 -1.4807 -1.4101 -1.3469 -1.3014 -1.2817 -1.2942 -1.3407 -1.4084 -1.4820
 -1.5567 -1.6307 -1.7030 -1.7735 -1.8423 -2.0085 -2.1687 -2.3256 -2.4803
 -1.6166 -1.5449 -1.4790 -1.4191 -1.3686 -1.3347 -1.3270 -1.3583 -1.4159 -1.4848
 -1.5578 -1.6313 -1.7038 -1.7749 -1.8445 -2.0128 -2.1746 -2.3312 -2.4842 -2.6347
 -1.6967 -1.6262 -1.5575 -1.4934 -1.4375 -1.3943 -1.3727 -1.3860 -1.4298 -1.4909
 -1.5600 -1.6320 -1.7041 -1.7754 -1.8454 -2.0153 -2.1785 -2.3355 -2.4875 -2.6359
 -2.7811
 -1.7784 -1.7124 -1.6453 -1.5798 -1.5194 -1.4683 -1.4334 -1.4271 -1.4537 -1.5031
 -1.5656 -1.6342 -1.7048 -1.7755 -1.8456 -2.0163 -2.1806 -2.3384 -2.4902 -2.6373
 -2.7806 -2.9205
 -1.8516 -1.7953 -1.7343 -1.6715 -1.6101 -1.5539 -1.5085 -1.4840 -1.4909 -1.5249
 -1.5772 -1.6398 -1.7072 -1.7764 -1.8458 -2.0164 -2.1815 -2.3400 -2.4921 -2.6385
 -2.7805 -2.9188 -3.0534 -3.1846
 -1.8929 -1.8626 -1.8151 -1.7605 -1.7030 -1.6464 -1.5952 -1.5567 -1.5436 -1.5596
 -1.5981 -1.6514 -1.7132 -1.7791 -1.8468 -2.0163 -2.1815 -2.3406 -2.4931 -2.6395
 -2.7807 -2.9177 -3.0509 -3.1806 -3.3072 -3.4307 -3.5510 -3.6679 -3.7809 -3.8881
 -1.8963 -1.8926 -1.8719 -1.8359 -1.7904 -1.7396 -1.6882 -1.6425 -1.6127 -1.6094
 -1.6312 -1.6720 -1.7251 -1.7855 -1.8499 -2.0164 -2.1812 -2.3406 -2.4935 -2.6400
 -2.7809 -2.9172 -3.0493 -3.1778 -3.3028 -3.4247 -3.5434 -3.6591 -3.7718 -3.8805
 -3.9837
 -1.8728 -1.8799 -1.8853 -1.8810 -1.8618 -1.8285 -1.7858 -1.7403 -1.6999 -1.6778
 -1.6804 -1.7050 -1.7460 -1.7978 -1.8565 -2.0169 -2.1806 -2.3400 -2.4932 -2.6400
 -2.7809 -2.9168 -3.0483 -3.1760 -3.3001 -3.4208 -3.5384 -3.6529 -3.7643 -3.8727
 -3.9774
 -1.8640 -1.8693 -1.8779 -1.8867 -1.8903 -1.8839 -1.8665 -1.8401 -1.8097 -1.7816
 -1.7663 -1.7681 -1.7877 -1.8235 -1.8716 -2.0204 -2.1816 -2.3409 -2.4945 -2.6418
 -2.7830 -2.9189 -3.0503 -3.1777 -3.3014 -3.4217 -3.5387 -3.6524 -3.7629 -3.8703
 -3.9748
 -1.8649 -1.8677 -1.8745 -1.8846 -1.8958 -1.9046 -1.9072 -1.9020 -1.8913 -1.8793
 -1.8714 -1.8709 -1.8774 -1.8917 -1.9159 -2.0268 -2.1803 -2.3384 -2.4919 -2.6393
 -2.7806 -2.9166 -3.0478 -3.1750 -3.2986 -3.4188 -3.5356 -3.6489 -3.7589 -3.8675
 -3.9690
 -1.8699 -1.8708 -1.8752 -1.8835 -1.8953 -1.9091 -1.9222 -1.9321 -1.9375 -1.9398
 -1.9426 -1.9500 -1.9630 -1.9798 -1.9987 -2.0648 -2.1830 -2.3358 -2.4886 -2.6359
 -2.7772 -2.9130 -3.0440 -3.1710 -3.2944 -3.4146 -3.5316 -3.6453 -3.7555 -3.8624
 -3.9600
 -1.8787 -1.8759 -1.8786 -1.8844 -1.8947 -1.9086 -1.9250 -1.9423 -1.9586 -1.9730
 -1.9861 -2.0002 -2.0177 -2.0393 -2.1200 -2.1344 -2.1897 -2.3331 -2.4846
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F182M
 -1.4939 -1.4279 -1.3581 -1.2984 -1.2603 -1.2509 -1.2702 -1.3337 -1.4100 -1.4879
 -1.5653 -1.6411 -1.7149 -1.7865 -1.8560 -2.0221 -2.1800 -2.3335 -2.4846
 -1.5598 -1.4888 -1.4237 -1.3668 -1.3213 -1.2932 -1.2955 -1.3412 -1.4101 -1.4854
 -1.5619 -1.6377 -1.7119 -1.7843 -1.8546 -2.0233 -2.1836 -2.3378 -2.4881 -2.6362
 -1.6409 -1.5681 -1.4991 -1.4366 -1.3838 -1.3456 -1.3319 -1.3577 -1.4148 -1.4849
 -1.5592 -1.6344 -1.7087 -1.7815 -1.8525 -2.0231 -2.1854 -2.3408 -2.4908 -2.6370
 -2.7806
