 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F360M
  0.4911  0.4007  0.3256  0.2814  0.2668  0.2656  0.2609  0.2436  0.2083  0.1529
  0.0858  0.0097 -0.0647 -0.1372 -0.2115 -0.3970 -0.5792 -0.7538 -0.9204
  0.5232  0.4356  0.3548  0.2876  0.2350  0.1961  0.1671  0.1421  0.1147  0.0808
  0.0364 -0.0209 -0.0887 -0.1616 -0.2358 -0.4201 -0.6003 -0.7739 -0.9398 -1.0985
  0.5417  0.4576  0.3755  0.2975  0.2257  0.1653  0.1181  0.0815  0.0512  0.0227
 -0.0115 -0.0561 -0.1147 -0.1837 -0.2563 -0.4387 -0.6171 -0.7898 -0.9553 -1.1133
 -1.2643
  0.5466  0.4667  0.3877  0.3111  0.2389  0.1732  0.1139  0.0618  0.0178 -0.0214
 -0.0579 -0.0959 -0.1427 -0.2035 -0.2730 -0.4528 -0.6296 -0.8015 -0.9669 -1.1245
 -1.2749 -1.4189
  0.5363  0.4629  0.3889  0.3155  0.2440  0.1765  0.1148  0.0593  0.0078 -0.0411
 -0.0877 -0.1328 -0.1761 -0.2268 -0.2894 -0.4638 -0.6386 -0.8095 -0.9750 -1.1329
 -1.2831 -1.4266 -1.5641 -1.6965
  0.5063  0.4422  0.3761  0.3087  0.2410  0.1744  0.1107  0.0515 -0.0029 -0.0542
 -0.1051 -0.1565 -0.2065 -0.2551 -0.3106 -0.4739 -0.6453 -0.8142 -0.9797 -1.1386
 -1.2892 -1.4326 -1.5696 -1.7013 -1.8281 -1.9508 -2.0701 -2.1862 -2.2992 -2.4092
  0.4538  0.4004  0.3447  0.2864  0.2258  0.1637  0.1016  0.0412 -0.0164 -0.0706
 -0.1227 -0.1751 -0.2288 -0.2804 -0.3340 -0.4867 -0.6515 -0.8171 -0.9812 -1.1410
 -1.2931 -1.4371 -1.5742 -1.7055 -1.8315 -1.9531 -2.0710 -2.1854 -2.2967 -2.4053
 -2.5115
  0.3814  0.3370  0.2920  0.2446  0.1937  0.1395  0.0829  0.0253 -0.0322 -0.0881
 -0.1422 -0.1952 -0.2486 -0.3024 -0.3551 -0.5021 -0.6594 -0.8200 -0.9808 -1.1401
 -1.2939 -1.4396 -1.5775 -1.7090 -1.8348 -1.9558 -2.0726 -2.1857 -2.2955 -2.4024
 -2.5069
  0.2968  0.2568  0.2192  0.1819  0.1416  0.0973  0.0491 -0.0023 -0.0559 -0.1103
 -0.1646 -0.2182 -0.2715 -0.3250 -0.3775 -0.5190 -0.6705 -0.8262 -0.9827 -1.1395
