 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =F1130W
  3.8133  3.6886  3.5711  3.4716  3.3926  3.3276  3.2713  3.2177  3.1591  3.0873
  3.0204  2.9545  2.8831  2.8137  2.7403  2.5539  2.3683  2.1883  2.0195
  3.8283  3.7085  3.5920  3.4819  3.3795  3.2856  3.2012  3.1263  3.0592  2.9989
  2.9456  2.8962  2.8417  2.7753  2.7022  2.5160  2.3334  2.1554  1.9858  1.8249
  3.8382  3.7223  3.6083  3.4955  3.3842  3.2772  3.1774  3.0872  3.0084  2.9439
  2.8901  2.8459  2.8025  2.7434  2.6727  2.4875  2.3066  2.1303  1.9606  1.7991
  1.6457
  3.8430  3.7300  3.6200  3.5124  3.4067  3.3024  3.1999  3.1004  3.0067  2.9223
  2.8539  2.8036  2.7655  2.7180  2.6518  2.4684  2.2879  2.1130  1.9438  1.7821
  1.6284  1.4823
  3.8433  3.7327  3.6256  3.5217  3.4206  3.3217  3.2248  3.1302  3.0375  2.9469
  2.8606  2.7865  2.7362  2.6943  2.6350  2.4555  2.2751  2.1010  1.9324  1.7708
  1.6170  1.4706  1.3311  1.1977
  3.8384  3.7310  3.6266  3.5255  3.4276  3.3324  3.2396  3.1491  3.0610  2.9752
  2.8908  2.8074  2.7356  2.6856  2.6253  2.4467  2.2668  2.0931  1.9250  1.7633
  1.6093  1.4627  1.3231  1.1896  1.0618  0.9388  0.8196  0.7041  0.5918  0.4817
  3.8248  3.7233  3.6231  3.5252  3.4300  3.3376  3.2476  3.1599  3.0743  2.9912
  2.9105  2.8310  2.7520  2.6919  2.6332  2.4438  2.2621  2.0883  1.9206  1.7587
  1.6044  1.4574  1.3174  1.1838  1.0559  0.9333  0.8150  0.7003  0.5891  0.4808
  0.3741
  3.7975  3.7050  3.6120  3.5195  3.4282  3.3386  3.2511  3.1656  3.0821  3.0005
  2.9211  2.8437  2.7676  2.6976  2.6428  2.4532  2.2634  2.0870  1.9187  1.7566
  1.6017  1.4541  1.3137  1.1797  1.0515  0.9288  0.8109  0.6970  0.5866  0.4794
  0.3748
  3.7541  3.6709  3.5871  3.5029  3.4180  3.3333  3.2490  3.1660  3.0844  3.0042
  2.9258  2.8491  2.7741  2.7021  2.6444  2.4624  2.2707  2.0889  1.9175  1.7541
  1.5982  1.4498  1.3086  1.1739  1.0453  0.9222  0.8041  0.6904  0.5806  0.4741
  0.3704
  3.7018  3.6249  3.5492  3.4742  3.3982  3.3206  3.2421  3.1630  3.0841  3.0061
  2.9292  2.8535  2.7791  2.7071  2.6420  2.4703  2.2828  2.0990  1.9244  1.7578
  1.6001  1.4507  1.3086  1.1732  1.0439  0.9203  0.8017  0.6878  0.5782  0.4722
  0.3671
  3.6425  3.5689  3.4989  3.4309  3.3633  3.2947  3.2240  3.1513  3.0772  3.0026
  2.9282  2.8543  2.7813  2.7098  2.6413  2.4731  2.2921  2.1103  1.9343  1.7654
  1.6046  1.4532  1.3101  1.1738  1.0437  0.9192  0.7999  0.6855  0.5756  0.4696
  0.3669
  3.5763  3.5029  3.4402  3.3753  3.3141  3.2532  3.1911  3.1269  3.0598  2.9907
  2.9204  2.8496  2.7789  2.7089  2.6423  2.4708  2.2986  2.1228  1.9472
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value =F1130W
