 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F560W
 -0.2511 -0.3102 -0.3703 -0.4331 -0.4983 -0.5651 -0.6331 -0.7013 -0.7695 -0.8367
 -0.9021 -0.9656 -1.0275 -1.0888 -1.1500 -1.3179 -1.5002 -1.6740 -1.8368 -1.9910
 -2.1393 -2.2840 -2.4241 -2.5586 -2.6871 -2.8102 -2.9283 -3.0419 -3.1513 -3.2572
 -3.3616
 -0.2906 -0.3437 -0.3985 -0.4553 -0.5152 -0.5772 -0.6407 -0.7052 -0.7704 -0.8357
 -0.9006 -0.9646 -1.0273 -1.0888 -1.1496 -1.3094 -1.4880 -1.6655 -1.8315 -1.9869
 -2.1356 -2.2805 -2.4215 -2.5571 -2.6867 -2.8106 -2.9294 -3.0435 -3.1531 -3.2589
 -3.3612
 -0.3439 -0.3923 -0.4416 -0.4921 -0.5452 -0.6009 -0.6586 -0.7178 -0.7785 -0.8404
 -0.9029 -0.9659 -1.0285 -1.0906 -1.1558 -1.3046 -1.4714 -1.6529 -1.8240
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F560W
 -0.2099 -0.2629 -0.3091 -0.3497 -0.3854 -0.4251 -0.4783 -0.5490 -0.6281 -0.7097
 -0.7919 -0.8736 -0.9539 -1.0320 -1.1073 -1.2854 -1.4502 -1.6027 -1.7492
 -0.2559 -0.3158 -0.3683 -0.4136 -0.4541 -0.4925 -0.5365 -0.6009 -0.6731 -0.7487
 -0.8260 -0.9043 -0.9830 -1.0611 -1.1374 -1.3185 -1.4857 -1.6407 -1.7867 -1.9308
 -0.2819 -0.3481 -0.4067 -0.4575 -0.5013 -0.5398 -0.5796 -0.6380 -0.7049 -0.7758
 -0.8485 -0.9225 -0.9980 -1.0747 -1.1510 -1.3343 -1.5048 -1.6628 -1.8099 -1.9533
 -2.0968
 -0.2865 -0.3616 -0.4284 -0.4869 -0.5371 -0.5798 -0.6178 -0.6691 -0.7314 -0.7981
 -0.8668 -0.9365 -1.0077 -1.0813 -1.1564 -1.3408 -1.5140 -1.6753 -1.8249 -1.9686
 -2.1113 -2.2526
 -0.2483 -0.3379 -0.4215 -0.4956 -0.5589 -0.6109 -0.6537 -0.6989 -0.7563 -0.8193
 -0.8845 -0.9504 -1.0172 -1.0862 -1.1584 -1.3422 -1.5175 -1.6817 -1.8343 -1.9791
 -2.1213 -2.2619 -2.3994 -2.5322
 -0.2090 -0.2922 -0.3768 -0.4608 -0.5408 -0.6135 -0.6743 -0.7240 -0.7789 -0.8395
 -0.9024 -0.9657 -1.0288 -1.0930 -1.1605 -1.3409 -1.5176 -1.6843 -1.8397 -1.9862
 -2.1284 -2.2685 -2.4055 -2.5380 -2.6658 -2.7893 -2.9092 -3.0258 -3.1389 -3.2479
 -0.1951 -0.2709 -0.3481 -0.4271 -0.5067 -0.5841 -0.6560 -0.7203 -0.7818 -0.8467
 -0.9128 -0.9780 -1.0412 -1.1026 -1.1655 -1.3386 -1.5157 -1.6843 -1.8422 -1.9906
 -2.1333 -2.2731 -2.4099 -2.5423 -2.6697 -2.7926 -2.9116 -3.0270 -3.1391 -3.2476
 -3.3523
 -0.1972 -0.2684 -0.3398 -0.4128 -0.4878 -0.5636 -0.6377 -0.7073 -0.7721 -0.8361
 -0.9025 -0.9713 -1.0404 -1.1076 -1.1720 -1.3369 -1.5129 -1.6826 -1.8426 -1.9929
 -2.1364 -2.2761 -2.4127 -2.5453 -2.6728 -2.7954 -2.9139 -3.0285 -3.1396 -3.2474
 -3.3536
 -0.2056 -0.2761 -0.3441 -0.4126 -0.4828 -0.5550 -0.6279 -0.6994 -0.7680 -0.8334
 -0.8972 -0.9616 -1.0279 -1.0965 -1.1661 -1.3382 -1.5118 -1.6822 -1.8438 -1.9959
 -2.1404 -2.2803 -2.4170 -2.5499 -2.6778 -2.8008 -2.9192 -3.0334 -3.1439 -3.2511
 -3.3548
 -0.2169 -0.2857 -0.3519 -0.4176 -0.4844 -0.5529 -0.6230 -0.6935 -0.7632 -0.8308
 -0.8959 -0.9593 -1.0221 -1.0861 -1.1523 -1.3286 -1.5077 -1.6783 -1.8409 -1.9944
 -2.1399 -2.2801 -2.4168 -2.5499 -2.6783 -2.8017 -2.9204 -3.0345 -3.1447 -3.2514
 -3.3547
 -0.2313 -0.2975 -0.3621 -0.4257 -0.4900 -0.5558 -0.6232 -0.6915 -0.7602 -0.8283
 -0.8947 -0.9593 -1.0222 -1.0843 -1.1472 -1.3150 -1.4966 -1.6734 -1.8370 -1.9916
 -2.1382 -2.2788 -2.4154 -2.5488 -2.6778 -2.8018 -2.9210 -3.0356 -3.1459 -3.2525
 -3.3555
 -0.2556 -0.3176 -0.3780 -0.4387 -0.4998 -0.5628 -0.6276 -0.6935 -0.7602 -0.8271
 -0.8934 -0.9587 -1.0227 -1.0854 -1.1508 -1.2974 -1.4785 -1.6675 -1.8321
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F560W
 -0.1921 -0.2422 -0.2860 -0.3262 -0.3651 -0.4086 -0.4622 -0.5307 -0.6141 -0.7009
 -0.7879 -0.8735 -0.9565 -1.0364 -1.1130 -1.2920 -1.4567 -1.6086 -1.7530
 -0.2429 -0.2997 -0.3493 -0.3927 -0.4324 -0.4707 -0.5143 -0.5791 -0.6546 -0.7355
 -0.8187 -0.9022 -0.9846 -1.0650 -1.1426 -1.3251 -1.4927 -1.6477 -1.7925 -1.9331
 -0.2745 -0.3371 -0.3925 -0.4403 -0.4818 -0.5185 -0.5566 -0.6139 -0.6828 -0.7580
 -0.8367 -0.9170 -0.9975 -1.0773 -1.1553 -1.3402 -1.5110 -1.6694 -1.8160 -1.9565
 -2.0968
 -0.2899 -0.3593 -0.4211 -0.4751 -0.5212 -0.5600 -0.5948 -0.6438 -0.7065 -0.7763
 -0.8502 -0.9266 -1.0040 -1.0820 -1.1595 -1.3457 -1.5192 -1.6808 -1.8303 -1.9720
 -2.1117 -2.2505
 -0.2753 -0.3581 -0.4316 -0.4957 -0.5504 -0.5958 -0.6330 -0.6735 -0.7297 -0.7943
 -0.8636 -0.9356 -1.0092 -1.0841 -1.1599 -1.3462 -1.5217 -1.6861 -1.8388 -1.9823
 -2.1220 -2.2600 -2.3959 -2.5282
 -0.2248 -0.3131 -0.4008 -0.4836 -0.5570 -0.6180 -0.6656 -0.7051 -0.7545 -0.8139
 -0.8787 -0.9465 -1.0160 -1.0870 -1.1597 -1.3440 -1.5209 -1.6876 -1.8433 -1.9889
 -2.1291 -2.2667 -2.4020 -2.5339 -2.6617 -2.7855 -2.9057 -3.0227 -3.1362 -3.2454
 -0.1978 -0.2771 -0.3582 -0.4408 -0.5219 -0.5983 -0.6665 -0.7214 -0.7731 -0.8316
 -0.8943 -0.9594 -1.0257 -1.0928 -1.1614 -1.3408 -1.5183 -1.6868 -1.8449 -1.9928
 -2.1338 -2.2713 -2.4061 -2.5378 -2.6653 -2.7883 -2.9077 -3.0236 -3.1361 -3.2450
 -3.3498
 -0.1933 -0.2663 -0.3402 -0.4160 -0.4933 -0.5702 -0.6433 -0.7091 -0.7682 -0.8292
 -0.8954 -0.9641 -1.0326 -1.0999 -1.1662 -1.3380 -1.5149 -1.6845 -1.8445 -1.9946
 -2.1369 -2.2744 -2.4090 -2.5405 -2.6679 -2.7908 -2.9095 -3.0246 -3.1363 -3.2444
 -3.3488
 -0.2013 -0.2715 -0.3406 -0.4106 -0.4825 -0.5559 -0.6290 -0.6989 -0.7640 -0.8260
 -0.8889 -0.9552 -1.0247 -1.0958 -1.1667 -1.3387 -1.5132 -1.6835 -1.8451 -1.9971
 -2.1407 -2.2788 -2.4134 -2.5450 -2.6726 -2.7957 -2.9144 -3.0290 -3.1399 -3.2476
 -3.3518
 -0.2115 -0.2808 -0.3478 -0.4143 -0.4816 -0.5507 -0.6213 -0.6915 -0.7599 -0.8253
 -0.8886 -0.9518 -1.0163 -1.0833 -1.1530 -1.3329 -1.5090 -1.6793 -1.8418 -1.9952
 -2.1402 -2.2789 -2.4135 -2.5451 -2.6730 -2.7963 -2.9152 -3.0297 -3.1403 -3.2474
 -3.3512
 -0.2209 -0.2903 -0.3570 -0.4214 -0.4862 -0.5521 -0.6196 -0.6881 -0.7567 -0.8241
 -0.8896 -0.9534 -1.0164 -1.0799 -1.1450 -1.3185 -1.5008 -1.6748 -1.8379 -1.9924
 -2.1386 -2.2780 -2.4128 -2.5444 -2.6725 -2.7963 -2.9156 -3.0303 -3.1410 -3.2479
 -3.3470
 -0.2295 -0.3012 -0.3664 -0.4301 -0.4929 -0.5567 -0.6218 -0.6882 -0.7554 -0.8227
 -0.8893 -0.9545 -1.0183 -1.0813 -1.1427 -1.2955 -1.4886 -1.6700 -1.8334
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F560W
 -0.1730 -0.2196 -0.2628 -0.3029 -0.3418 -0.3860 -0.4416 -0.5138 -0.6023 -0.6933
 -0.7837 -0.8721 -0.9575 -1.0393 -1.1173 -1.2982 -1.4632 -1.6147 -1.7653
 -0.2282 -0.2819 -0.3290 -0.3711 -0.4100 -0.4482 -0.4923 -0.5585 -0.6383 -0.7242
 -0.8121 -0.8995 -0.9849 -1.0674 -1.1467 -1.3313 -1.4995 -1.6544 -1.7988 -1.9366
 -0.2644 -0.3238 -0.3759 -0.4211 -0.4607 -0.4965 -0.5340 -0.5907 -0.6623 -0.7423
 -0.8264 -0.9116 -0.9961 -1.0786 -1.1585 -1.3456 -1.5170 -1.6756 -1.8223 -1.9608
 -2.0978
 -0.2871 -0.3522 -0.4099 -0.4601 -0.5030 -0.5394 -0.5726 -0.6194 -0.6828 -0.7561
 -0.8354 -0.9174 -0.9999 -1.0816 -1.1614 -1.3503 -1.5243 -1.6861 -1.8358 -1.9762
 -2.1132 -2.2492
 -0.2908 -0.3648 -0.4308 -0.4884 -0.5376 -0.5785 -0.6120 -0.6494 -0.7042 -0.7705
 -0.8441 -0.9218 -1.0014 -1.0812 -1.1602 -1.3498 -1.5258 -1.6904 -1.8433 -1.9861
 -2.1236 -2.2590 -2.3928 -2.5240
 -0.2514 -0.3416 -0.4245 -0.4973 -0.5592 -0.6100 -0.6499 -0.6835 -0.7290 -0.7880
 -0.8554 -0.9281 -1.0036 -1.0806 -1.1578 -1.3467 -1.5243 -1.6909 -1.8467 -1.9920
 -2.1305 -2.2658 -2.3988 -2.5296 -2.6571 -2.7809 -2.9016 -3.0191 -3.1331 -3.2429
 -0.2073 -0.2910 -0.3769 -0.4621 -0.5427 -0.6145 -0.6732 -0.7157 -0.7568 -0.8091
 -0.8705 -0.9378 -1.0089 -1.0820 -1.1563 -1.3425 -1.5210 -1.6892 -1.8474 -1.9952
 -2.1350 -2.2704 -2.4031 -2.5333 -2.6603 -2.7835 -2.9031 -3.0194 -3.1325 -3.2421
 -3.3479
 -0.1925 -0.2681 -0.3453 -0.4246 -0.5045 -0.5822 -0.6542 -0.7166 -0.7675 -0.8220
 -0.8834 -0.9491 -1.0172 -1.0868 -1.1575 -1.3384 -1.5168 -1.6863 -1.8462 -1.9962
 -2.1376 -2.2735 -2.4060 -2.5359 -2.6626 -2.7855 -2.9045 -3.0199 -3.1320 -3.2409
 -3.3464
 -0.1965 -0.2675 -0.3384 -0.4108 -0.4851 -0.5603 -0.6337 -0.7019 -0.7627 -0.8197
 -0.8810 -0.9480 -1.0186 -1.0903 -1.1616 -1.3376 -1.5144 -1.6848 -1.8462 -1.9981
 -2.1412 -2.2779 -2.4106 -2.5404 -2.6671 -2.7900 -2.9088 -3.0238 -3.1353 -3.2434
 -3.3485
 -0.2072 -0.2762 -0.3437 -0.4111 -0.4800 -0.5505 -0.6218 -0.6916 -0.7577 -0.8194
 -0.8799 -0.9428 -1.0094 -1.0795 -1.1520 -1.3341 -1.5097 -1.6800 -1.8424 -1.9958
 -2.1405 -2.2781 -2.4110 -2.5407 -2.6674 -2.7903 -2.9092 -3.0240 -3.1350 -3.2426
 -3.3471
 -0.2169 -0.2868 -0.3532 -0.4185 -0.4836 -0.5501 -0.6180 -0.6865 -0.7542 -0.8197
 -0.8829 -0.9452 -1.0085 -1.0738 -1.1417 -1.3214 -1.5036 -1.6753 -1.8382 -1.9927
 -2.1388 -2.2775 -2.4108 -2.5405 -2.6671 -2.7902 -2.9093 -3.0242 -3.1352 -3.2426
 -3.3422
 -0.2245 -0.2949 -0.3621 -0.4267 -0.4900 -0.5540 -0.6191 -0.6854 -0.7524 -0.8190
 -0.8845 -0.9486 -1.0118 -1.0751 -1.1307 -1.2995 -1.4961 -1.6707 -1.8336
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F560W
 -0.1533 -0.1985 -0.2340 -0.2672 -0.3051 -0.3536 -0.4173 -0.4986 -0.5922 -0.6866
 -0.7793 -0.8697 -0.9568 -1.0404 -1.1201 -1.3038 -1.4695 -1.6210 -1.7714
 -0.2125 -0.2632 -0.3087 -0.3498 -0.3881 -0.4260 -0.4705 -0.5392 -0.6244 -0.7148
 -0.8061 -0.8963 -0.9839 -1.0684 -1.1493 -1.3367 -1.5062 -1.6612 -1.8053 -1.9416
 -0.2529 -0.3090 -0.3583 -0.4013 -0.4394 -0.4742 -0.5114 -0.5681 -0.6439 -0.7289
 -0.8175 -0.9064 -0.9938 -1.0787 -1.1604 -1.3504 -1.5230 -1.6817 -1.8286 -1.9660
 -2.0999
 -0.2810 -0.3423 -0.3963 -0.4432 -0.4834 -0.5180 -0.5502 -0.5953 -0.6606 -0.7383
 -0.8226 -0.9091 -0.9955 -1.0801 -1.1622 -1.3542 -1.5293 -1.6913 -1.8413 -1.9810
 -2.1155 -2.2488
 -0.2959 -0.3639 -0.4243 -0.4770 -0.5219 -0.5593 -0.5905 -0.6257 -0.6796 -0.7485
 -0.8267 -0.9096 -0.9939 -1.0775 -1.1595 -1.3528 -1.5299 -1.6945 -1.8476 -1.9900
 -2.1258 -2.2589 -2.3902 -2.5199
 -0.2705 -0.3628 -0.4351 -0.4981 -0.5518 -0.5962 -0.6313 -0.6615 -0.7040 -0.7630
 -0.8336 -0.9113 -0.9922 -1.0739 -1.1549 -1.3487 -1.5275 -1.6941 -1.8500 -1.9951
 -2.1325 -2.2657 -2.3965 -2.5255 -2.6521 -2.7759 -2.8968 -3.0146 -3.1290 -3.2392
 -0.2266 -0.3158 -0.4044 -0.4870 -0.5596 -0.6197 -0.6663 -0.7005 -0.7350 -0.7837
 -0.8457 -0.9167 -0.9929 -1.0714 -1.1506 -1.3434 -1.5235 -1.6917 -1.8497 -1.9975
 -2.1366 -2.2703 -2.4009 -2.5293 -2.6552 -2.7781 -2.8978 -3.0144 -3.1280 -3.2381
 -3.3442
 -0.1973 -0.2762 -0.3575 -0.4407 -0.5227 -0.6001 -0.6691 -0.7241 -0.7642 -0.8083
 -0.8632 -0.9274 -0.9978 -1.0721 -1.1481 -1.3379 -1.5186 -1.6881 -1.8478 -1.9978
 -2.1387 -2.2733 -2.4040 -2.5320 -2.6574 -2.7798 -2.8988 -3.0145 -3.1270 -3.2364
 -3.3424
 -0.1940 -0.2663 -0.3398 -0.4152 -0.4924 -0.5693 -0.6429 -0.7094 -0.7667 -0.8170
 -0.8733 -0.9374 -1.0062 -1.0777 -1.1506 -1.3351 -1.5154 -1.6860 -1.8472 -1.9991
 -2.1419 -2.2777 -2.4088 -2.5366 -2.6618 -2.7839 -2.9026 -3.0178 -3.1297 -3.2383
 -3.3439
 -0.2026 -0.2715 -0.3403 -0.4094 -0.4804 -0.5529 -0.6252 -0.6944 -0.7582 -0.8157
 -0.8721 -0.9338 -1.0014 -1.0732 -1.1471 -1.3313 -1.5098 -1.6808 -1.8430 -1.9963
 -2.1408 -2.2778 -2.4094 -2.5372 -2.6621 -2.7841 -2.9026 -3.0174 -3.1288 -3.2388
 -3.3412
 -0.2143 -0.2835 -0.3498 -0.4153 -0.4815 -0.5492 -0.6182 -0.6868 -0.7533 -0.8161
 -0.8758 -0.9358 -0.9990 -1.0664 -1.1371 -1.3219 -1.5043 -1.6756 -1.8385 -1.9929
 -2.1388 -2.2772 -2.4094 -2.5374 -2.6621 -2.7839 -2.9024 -3.0172 -3.1284 -3.2362
 -3.3342
 -0.2233 -0.2932 -0.3602 -0.4244 -0.4882 -0.5525 -0.6181 -0.6845 -0.7510 -0.8163
 -0.8794 -0.9412 -1.0031 -1.0668 -1.1206 -1.3069 -1.4989 -1.6704 -1.8337
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F560W
 -0.1329 -0.1770 -0.2092 -0.2400 -0.2787 -0.3304 -0.3957 -0.4853 -0.5836 -0.6804
 -0.7747 -0.8663 -0.9549 -1.0400 -1.1213 -1.3085 -1.4758 -1.6277 -1.7776
 -0.1960 -0.2446 -0.2886 -0.3290 -0.3671 -0.4046 -0.4492 -0.5217 -0.6126 -0.7069
 -0.8006 -0.8925 -0.9818 -1.0679 -1.1505 -1.3412 -1.5126 -1.6679 -1.8118 -1.9473
 -0.2404 -0.2935 -0.3403 -0.3816 -0.4184 -0.4525 -0.4890 -0.5469 -0.6280 -0.7179
 -0.8098 -0.9013 -0.9908 -1.0775 -1.1609 -1.3542 -1.5286 -1.6878 -1.8348 -1.9717
 -2.1031
