 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F547M
 -2.2401 -2.1599 -2.0821 -2.0065 -1.9336 -1.7518 -1.5996 -1.4865 -1.4090 -1.3571
 -1.3196 -1.2888 -1.2612 -1.2355 -1.2110 -1.1875 -1.1655 -1.1457 -1.1296 -1.1208
 -1.1261
 -3.4762 -3.2425 -3.0550 -2.9035 -2.7767 -2.6655 -2.5638 -2.4684 -2.3780 -2.2921
 -2.2103 -2.1319 -2.0561 -1.9823 -1.9116 -1.7405 -1.5951 -1.4828 -1.4036 -1.3518
 -1.3179 -1.2932 -1.2725 -1.2532 -1.2343 -1.2154 -1.1968 -1.1790 -1.1629 -1.1506
 -1.1456
 -3.3536 -3.1400 -2.9628 -2.8188 -2.7000 -2.5976 -2.5057 -2.4194 -2.3367 -2.2569
 -2.1797 -2.1051 -2.0327 -1.9625 -1.8944 -1.7314 -1.5910 -1.4806 -1.4001 -1.3459
 -1.3120 -1.2907 -1.2760 -1.2636 -1.2515 -1.2387 -1.2254 -1.2117 -1.1981 -1.1859
 -1.1743
 -3.2554 -3.0550 -2.8841 -2.7411 -2.6228 -2.5238 -2.4375 -2.3587 -2.2842 -2.2121
 -2.1417 -2.0729 -2.0057 -1.9400 -1.8758 -1.7221 -1.5862 -1.4774 -1.3967 -1.3406
 -1.3048 -1.2837 -1.2721 -1.2655 -1.2603 -1.2546 -1.2479 -1.2399 -1.2309 -1.2217
 -1.2135
 -3.1816 -2.9875 -2.8221 -2.6767 -2.5545 -2.4523 -2.3656 -2.2901 -2.2212 -2.1564
 -2.0935 -2.0319 -1.9714 -1.9117 -1.8558 -1.7126 -1.5807 -1.4732 -1.3934
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F547M
 -5.8485 -5.3272 -4.8847 -4.5138 -4.2048 -3.9405 -3.7040 -3.4845 -3.2837 -3.1021
 -2.9300 -2.7607 -2.5944 -2.4379 -2.2796 -1.9795 -1.7382 -1.5459 -1.4016
 -5.4335 -4.9095 -4.4645 -4.0981 -3.8010 -3.5595 -3.3579 -3.1782 -3.0172 -2.8709
 -2.7309 -2.5895 -2.4441 -2.3020 -2.1709 -1.8981 -1.6869 -1.5215 -1.3959 -1.3016
 -5.0160 -4.5005 -4.0837 -3.7944 -3.5251 -3.3026 -3.1188 -2.9620 -2.8244 -2.7010
 -2.5847 -2.4681 -2.3444 -2.2158 -2.0937 -1.8407 -1.6506 -1.5050 -1.3942 -1.3095
 -1.2421
 -4.7059 -4.1989 -3.8050 -3.5094 -3.2857 -3.1090 -2.9584 -2.8196 -2.6926 -2.5786
 -2.4749 -2.3760 -2.2738 -2.1616 -2.0480 -1.8073 -1.6293 -1.4964 -1.3965 -1.3199
 -1.2585 -1.2075
 -4.5783 -4.0716 -3.6719 -3.3674 -3.1372 -2.9616 -2.8238 -2.7097 -2.6077 -2.5078
 -2.4054 -2.3089 -2.2176 -2.1232 -2.0205 -1.7895 -1.6178 -1.4924 -1.4004 -1.3307
 -1.2746 -1.2274 -1.1864 -1.1503
 -4.5113 -4.0092 -3.6127 -3.3048 -3.0655 -2.8779 -2.7298 -2.6111 -2.5145 -2.4345
 -2.3567 -2.2695 -2.1800 -2.0918 -2.0006 -1.7805 -1.6119 -1.4902 -1.4033 -1.3397
 -1.2894 -1.2467 -1.2091 -1.1755 -1.1451 -1.1180 -1.0949 -1.0798 -1.0752 -1.0784
 -4.4478 -3.9659 -3.5791 -3.2771 -3.0406 -2.8528 -2.7007 -2.5755 -2.4705 -2.3793
 -2.2981 -2.2230 -2.1467 -2.0674 -1.9838 -1.7757 -1.6090 -1.4883 -1.4038 -1.3448
 -1.3004 -1.2633 -1.2304 -1.2004 -1.1726 -1.1470 -1.1243 -1.1049 -1.0936 -1.0941
 -1.1036
 -4.3708 -3.9153 -3.5457 -3.2539 -3.0238 -2.8393 -2.6875 -2.5595 -2.4497 -2.3536
 -2.2665 -2.1856 -2.1092 -2.0365 -1.9638 -1.7713 -1.6076 -1.4863 -1.4018 -1.3450
 -1.3057 -1.2748 -1.2477 -1.2227 -1.1990 -1.1763 -1.1553 -1.1366 -1.1216 -1.1135
 -1.1190
 -4.2719 -3.8461 -3.4991 -3.2208 -2.9997 -2.8214 -2.6732 -2.5464 -2.4353 -2.3365
 -2.2467 -2.1634 -2.0844 -2.0093 -1.9386 -1.7625 -1.6052 -1.4834 -1.3976 -1.3407
 -1.3042 -1.2790 -1.2585 -1.2397 -1.2214 -1.2033 -1.1857 -1.1690 -1.1541 -1.1427
 -1.1386
 -4.1651 -3.7808 -3.4555 -3.1887 -2.9738 -2.7998 -2.6554 -2.5314 -2.4218 -2.3231
 -2.2328 -2.1490 -2.0698 -1.9943 -1.9224 -1.7536 -1.6037 -1.4828 -1.3948 -1.3356
 -1.2988 -1.2766 -1.2618 -1.2497 -1.2381 -1.2261 -1.2136 -1.2009 -1.1885 -1.1775
 -1.1670
 -4.0669 -3.7193 -3.4163 -3.1602 -2.9488 -2.7755 -2.6317 -2.5094 -2.4021 -2.3052
 -2.2162 -2.1336 -2.0559 -1.9818 -1.9107 -1.7453 -1.6002 -1.4818 -1.3926 -1.3308
 -1.2919 -1.2698 -1.2581 -1.2517 -1.2468 -1.2417 -1.2357 -1.2285 -1.2206 -1.2126
 -1.2054
 -3.9807 -3.6665 -3.3889 -3.1451 -2.9343 -2.7562 -2.6086 -2.4838 -2.3760 -2.2806
 -2.1937 -2.1133 -2.0380 -1.9666 -1.9035 -1.7376 -1.5947 -1.4804 -1.3910
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F547M
 -6.7646 -6.2927 -5.8588 -5.4523 -5.0680 -4.6777 -4.2522 -3.7996 -3.4215 -3.1245
 -2.8861 -2.6854 -2.5101 -2.3552 -2.2174 -1.9338 -1.7122 -1.5345 -1.3951
 -6.4038 -5.8760 -5.3992 -4.9701 -4.5804 -4.2174 -3.8543 -3.4903 -3.1846 -2.9375
 -2.7335 -2.5568 -2.3977 -2.2537 -2.1245 -1.8608 -1.6617 -1.5068 -1.3854 -1.2915
 -6.1207 -5.5784 -5.0809 -4.6361 -4.2453 -3.9017 -3.5881 -3.2853 -3.0241 -2.8089
 -2.6295 -2.4730 -2.3292 -2.1947 -2.0717 -1.8196 -1.6329 -1.4915 -1.3824 -1.2977
 -1.2308
 -5.7264 -5.1917 -4.7652 -4.3691 -4.0036 -3.6772 -3.3926 -3.1346 -2.9062 -2.7139
 -2.5524 -2.4125 -2.2841 -2.1608 -2.0438 -1.7990 -1.6185 -1.4847 -1.3836 -1.3060
 -1.2445 -1.1936
 -5.3755 -4.8353 -4.3891 -4.0201 -3.7126 -3.4533 -3.2273 -3.0137 -2.8159 -2.6419
 -2.4926 -2.3638 -2.2485 -2.1381 -2.0291 -1.7908 -1.6129 -1.4830 -1.3871 -1.3148
 -1.2583 -1.2115 -1.1711 -1.1359
 -5.2425 -4.6646 -4.1847 -3.7935 -3.4773 -3.2213 -3.0158 -2.8510 -2.7110 -2.5805
 -2.4507 -2.3288 -2.2186 -2.1177 -2.0190 -1.7891 -1.6121 -1.4836 -1.3907 -1.3225
 -1.2708 -1.2286 -1.1919 -1.1592 -1.1300 -1.1044 -1.0829 -1.0691 -1.0650 -1.0677
 -5.2134 -4.6099 -4.1047 -3.6963 -3.3702 -3.1102 -2.9020 -2.7332 -2.5948 -2.4814
 -2.3859 -2.2940 -2.1978 -2.1014 -2.0085 -1.7899 -1.6138 -1.4848 -1.3931 -1.3277
 -1.2803 -1.2431 -1.2111 -1.1823 -1.1557 -1.1315 -1.1104 -1.0933 -1.0827 -1.0833
 -1.0921
 -5.2176 -4.6089 -4.0895 -3.6657 -3.3291 -3.0634 -2.8518 -2.6809 -2.5409 -2.4235
 -2.3229 -2.2358 -2.1576 -2.0792 -1.9972 -1.7905 -1.6163 -1.4861 -1.3938 -1.3297
 -1.2824 -1.2532 -1.2267 -1.2028 -1.1804 -1.1592 -1.1398 -1.1215 -1.1077 -1.1023
 -1.1078
 -5.1974 -4.6078 -4.0892 -3.6613 -3.3177 -3.0465 -2.8315 -2.6579 -2.5152 -2.3953
 -2.2921 -2.2006 -2.1178 -2.0423 -1.9707 -1.7863 -1.6169 -1.4859 -1.3920 -1.3277
 -1.2852 -1.2571 -1.2363 -1.2184 -1.2014 -1.1847 -1.1687 -1.1536 -1.1404 -1.1307
 -1.1274
 -5.1451 -4.5899 -4.0953 -3.6715 -3.3257 -3.0501 -2.8313 -2.6546 -2.5089 -2.3859
 -2.2795 -2.1855 -2.1001 -2.0212 -1.9477 -1.7777 -1.6182 -1.4875 -1.3912 -1.3248
 -1.2818 -1.2556 -1.2395 -1.2278 -1.2171 -1.2063 -1.1953 -1.1841 -1.1733 -1.1640
 -1.1552
 -5.0675 -4.5575 -4.0960 -3.6848 -3.3417 -3.0627 -2.8391 -2.6586 -2.5099 -2.3841
 -2.2750 -2.1785 -2.0913 -2.0109 -1.9357 -1.7666 -1.6166 -1.4888 -1.3908 -1.3216
 -1.2766 -1.2501 -1.2364 -1.2296 -1.2253 -1.2211 -1.2164 -1.2106 -1.2041 -1.1977
 -1.1923
 -4.9704 -4.5141 -4.0917 -3.7048 -3.3688 -3.0871 -2.8564 -2.6687 -2.5144 -2.3849
 -2.2732 -2.1747 -2.0860 -2.0047 -1.9347 -1.7530 -1.6121 -1.4898 -1.3908
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F547M
 -7.3989 -7.0278 -6.6972 -6.3939 -6.1169 -5.7614 -5.2149 -4.4691 -3.7893 -3.2784
 -2.9196 -2.6616 -2.4647 -2.3041 -2.1666 -1.8911 -1.6829 -1.5163 -1.3816
 -7.0609 -6.6366 -6.2613 -5.9244 -5.6021 -5.2445 -4.7655 -4.1474 -3.5860 -3.1440
 -2.8165 -2.5734 -2.3850 -2.2311 -2.0993 -1.8360 -1.6401 -1.4900 -1.3714 -1.2773
 -6.8430 -6.3685 -5.9431 -5.5628 -5.2134 -4.8637 -4.4520 -3.9402 -3.4601 -3.0656
 -2.7603 -2.5268 -2.3434 -2.1930 -2.0645 -1.8077 -1.6188 -1.4772 -1.3678 -1.2817
 -1.2135
 -6.6490 -6.1611 -5.7076 -5.2920 -4.9126 -4.5589 -4.2012 -3.7804 -3.3664 -3.0116
 -2.7264 -2.5020 -2.3229 -2.1753 -2.0490 -1.7961 -1.6099 -1.4725 -1.3687 -1.2882
 -1.2248 -1.1736
 -6.2433 -5.8231 -5.4327 -5.0518 -4.6761 -4.3182 -3.9816 -3.6366 -3.2825 -2.9651
 -2.7003 -2.4861 -2.3123 -2.1679 -2.0440 -1.7941 -1.6084 -1.4725 -1.3719 -1.2954
 -1.2361 -1.1886 -1.1487 -1.1146
 -5.8890 -5.4046 -4.9993 -4.6531 -4.3435 -4.0528 -3.7657 -3.4794 -3.1889 -2.9137
 -2.6730 -2.4712 -2.3042 -2.1643 -2.0434 -1.7970 -1.6114 -1.4750 -1.3758 -1.3021
 -1.2463 -1.2026 -1.1664 -1.1351 -1.1076 -1.0839 -1.0651 -1.0531 -1.0504 -1.0534
 -5.7572 -5.2057 -4.7362 -4.3430 -4.0117 -3.7240 -3.4677 -3.2372 -3.0214 -2.8178
 -2.6259 -2.4500 -2.2943 -2.1601 -2.0432 -1.8020 -1.6164 -1.4788 -1.3795 -1.3075
 -1.2544 -1.2145 -1.1826 -1.1550 -1.1303 -1.1083 -1.0894 -1.0748 -1.0666 -1.0682
 -1.0764
 -5.7653 -5.1652 -4.6424 -4.2009 -3.8331 -3.5269 -3.2673 -3.0423 -2.8428 -2.6663
 -2.5158 -2.3865 -2.2666 -2.1509 -2.0412 -1.8070 -1.6225 -1.4833 -1.3825 -1.3107
 -1.2597 -1.2231 -1.1956 -1.1728 -1.1522 -1.1332 -1.1163 -1.1017 -1.0916 -1.0862
 -1.0906
 -5.8269 -5.2029 -4.6444 -4.1627 -3.7600 -3.4293 -3.1576 -2.9314 -2.7393 -2.5735
 -2.4295 -2.3064 -2.2024 -2.1111 -2.0232 -1.8085 -1.6265 -1.4864 -1.3837 -1.3112
 -1.2612 -1.2271 -1.2038 -1.1861 -1.1708 -1.1562 -1.1427 -1.1301 -1.1195 -1.1123
 -1.1110
 -5.8860 -5.2705 -4.6979 -4.1918 -3.7613 -3.4057 -3.1167 -2.8819 -2.6884 -2.5261
 -2.3875 -2.2676 -2.1631 -2.0717 -1.9907 -1.8057 -1.6318 -1.4913 -1.3863 -1.3115
 -1.2608 -1.2278 -1.2075 -1.1946 -1.1848 -1.1758 -1.1670 -1.1582 -1.1500 -1.1433
 -1.1395
 -5.9023 -5.3090 -4.7553 -4.2444 -3.7987 -3.4243 -3.1185 -2.8714 -2.6708 -2.5057
 -2.3669 -2.2481 -2.1444 -2.0523 -1.9694 -1.7926 -1.6337 -1.4958 -1.3891 -1.3116
 -1.2587 -1.2254 -1.2064 -1.1970 -1.1924 -1.1893 -1.1863 -1.1827 -1.1786 -1.1747
 -1.1718
 -5.8771 -5.3271 -4.7956 -4.3016 -3.8543 -3.4697 -3.1500 -2.8892 -2.6782 -2.5061
 -2.3631 -2.2418 -2.1366 -2.0437 -1.9593 -1.7692 -1.6322 -1.4999 -1.3921
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F547M
 -7.5686 -7.2435 -6.9640 -6.7221 -6.4507 -6.0850 -5.5736 -4.8753 -4.0491 -3.4108
 -2.9755 -2.6775 -2.4612 -2.2926 -2.1522 -1.8761 -1.6685 -1.5059 -1.3741
 -7.2379 -6.8632 -6.5441 -6.2721 -6.0202 -5.7251 -5.2669 -4.5675 -3.8699 -3.3041
 -2.8954 -2.6069 -2.3958 -2.2314 -2.0953 -1.8288 -1.6320 -1.4821 -1.3639 -1.2691
 -7.0293 -6.6023 -6.2316 -5.9137 -5.6316 -5.3391 -4.9451 -4.3657 -3.7678 -3.2560
 -2.8648 -2.5787 -2.3667 -2.2024 -2.0676 -1.8055 -1.6137 -1.4705 -1.3602 -1.2728
 -1.2033
 -6.8825 -6.4203 -6.0049 -5.6386 -5.3149 -5.0104 -4.6726 -4.2027 -3.6904 -3.2291
 -2.8571 -2.5735 -2.3590 -2.1926 -2.0573 -1.7971 -1.6068 -1.4665 -1.3608 -1.2785
 -1.2135 -1.1613
 -6.6326 -6.2096 -5.8044 -5.4229 -5.0684 -4.7388 -4.4200 -4.0457 -3.6134 -3.2031
 -2.8551 -2.5782 -2.3628 -2.1939 -2.0572 -1.7972 -1.6069 -1.4671 -1.3639 -1.2850
 -1.2236 -1.1748 -1.1347 -1.1000
 -6.1761 -5.7719 -5.4322 -5.1245 -4.8208 -4.5088 -4.1927 -3.8768 -3.5223 -3.1656
 -2.8474 -2.5829 -2.3702 -2.2005 -2.0625 -1.8019 -1.6111 -1.4704 -1.3679 -1.2913
 -1.2328 -1.1873 -1.1506 -1.1196 -1.0929 -1.0703 -1.0530 -1.0427 -1.0408 -1.0445
 -5.9382 -5.4500 -5.0438 -4.7095 -4.4227 -4.1603 -3.9067 -3.6488 -3.3770 -3.0926
 -2.8199 -2.5786 -2.3752 -2.2078 -2.0697 -1.8086 -1.6176 -1.4754 -1.3720 -1.2966
 -1.2404 -1.1980 -1.1650 -1.1376 -1.1138 -1.0930 -1.0758 -1.0625 -1.0560 -1.0585
 -1.0672
 -5.8955 -5.3438 -4.8681 -4.4684 -4.1354 -3.8512 -3.5974 -3.3620 -3.1355 -2.9168
 -2.7163 -2.5324 -2.3626 -2.2095 -2.0758 -1.8161 -1.6251 -1.4813 -1.3760 -1.3004
 -1.2457 -1.2060 -1.1766 -1.1534 -1.1338 -1.1161 -1.1006 -1.0876 -1.0781 -1.0754
 -1.0821
 -5.9568 -5.3648 -4.8362 -4.3805 -3.9968 -3.6761 -3.4045 -3.1677 -2.9540 -2.7564
 -2.5773 -2.4231 -2.2927 -2.1765 -2.0664 -1.8209 -1.6307 -1.4860 -1.3787 -1.3020
 -1.2481 -1.2104 -1.1844 -1.1657 -1.1507 -1.1373 -1.1252 -1.1143 -1.1053 -1.0998
 -1.1003
 -6.0599 -5.4531 -4.8934 -4.3967 -3.9696 -3.6111 -3.3134 -3.0643 -2.8517 -2.6658
 -2.5007 -2.3552 -2.2296 -2.1232 -2.0309 -1.8230 -1.6380 -1.4926 -1.3832 -1.3040
 -1.2491 -1.2123 -1.1886 -1.1738 -1.1637 -1.1554 -1.1479 -1.1406 -1.1340 -1.1294
 -1.1270
 -6.1316 -5.5397 -4.9790 -4.4604 -4.0046 -3.6149 -3.2903 -3.0227 -2.8014 -2.6156
 -2.4566 -2.3185 -2.1978 -2.0925 -2.0004 -1.8109 -1.6428 -1.4988 -1.3877 -1.3059
 -1.2489 -1.2116 -1.1890 -1.1769 -1.1712 -1.1682 -1.1660 -1.1636 -1.1611 -1.1588
 -1.1622
 -6.1719 -5.5952 -5.0506 -4.5391 -4.0705 -3.6612 -3.3143 -3.0270 -2.7919 -2.5984
 -2.4370 -2.2999 -2.1815 -2.0779 -1.9749 -1.7846 -1.6451 -1.5046 -1.3922
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F547M
 -7.6609 -7.3789 -7.1544 -6.9706 -6.7656 -6.4557 -5.9674 -5.2414 -4.3290 -3.5772
 -3.0611 -2.7149 -2.4733 -2.2919 -2.1459 -1.8657 -1.6585 -1.4973 -1.3646
 -7.3356 -7.0097 -6.7455 -6.5356 -6.3488 -6.1162 -5.7040 -4.9747 -4.1801 -3.4962
 -3.0016 -2.6608 -2.4209 -2.2415 -2.0981 -1.8252 -1.6260 -1.4751 -1.3566 -1.2608
 -7.1287 -6.7485 -6.4317 -6.1756 -5.9609 -5.7339 -5.3876 -4.7899 -4.1040 -3.4790
 -2.9962 -2.6507 -2.4043 -2.2213 -2.0769 -1.8062 -1.6103 -1.4646 -1.3528 -1.2639
 -1.1927
 -7.0021 -6.5754 -6.2042 -5.8927 -5.6335 -5.3948 -5.1053 -4.6309 -4.0474 -3.4818
 -3.0163 -2.6661 -2.4101 -2.2200 -2.0720 -1.8003 -1.6051 -1.4611 -1.3532 -1.2688
 -1.2018 -1.1481
 -6.8600 -6.4277 -6.0325 -5.6806 -5.3730 -5.1010 -4.8310 -4.4653 -3.9805 -3.4808
 -3.0416 -2.6930 -2.4294 -2.2310 -2.0775 -1.8022 -1.6064 -1.4623 -1.3559 -1.2747
 -1.2109 -1.1602 -1.1193 -1.0848
 -6.4740 -6.1226 -5.7922 -5.4718 -5.1609 -4.8628 -4.5780 -4.2777 -3.8890 -3.4594
 -3.0580 -2.7206 -2.4544 -2.2492 -2.0896 -1.8086 -1.6118 -1.4663 -1.3599 -1.2806
 -1.2193 -1.1714 -1.1334 -1.1022 -1.0761 -1.0546 -1.0386 -1.0301 -1.0292 -1.0337
 -6.0971 -5.6808 -5.3484 -5.0767 -4.8344 -4.5951 -4.3392 -4.0639 -3.7587 -3.4063
 -3.0534 -2.7390 -2.4781 -2.2702 -2.1055 -1.8175 -1.6195 -1.4723 -1.3646 -1.2857
 -1.2265 -1.1811 -1.1461 -1.1182 -1.0949 -1.0752 -1.0593 -1.0478 -1.0431 -1.0466
 -1.0559
 -5.9712 -5.4773 -5.0615 -4.7229 -4.4461 -4.2079 -3.9853 -3.7627 -3.5229 -3.2610
 -2.9888 -2.7261 -2.4894 -2.2882 -2.1226 -1.8278 -1.6282 -1.4794 -1.3697 -1.2901
 -1.2320 -1.1888 -1.1568 -1.1324 -1.1128 -1.0960 -1.0820 -1.0707 -1.0634 -1.0623
 -1.0701
 -5.9989 -5.4505 -4.9694 -4.5607 -4.2208 -3.9375 -3.6926 -3.4682 -3.2504 -3.0288
 -2.8116 -2.6133 -2.4356 -2.2743 -2.1276 -1.8367 -1.6354 -1.4857 -1.3739 -1.2927
 -1.2348 -1.1934 -1.1641 -1.1434 -1.1279 -1.1152 -1.1044 -1.0963 -1.0908 -1.0878
 -1.0869
 -6.1171 -5.5346 -5.0070 -4.5428 -4.1463 -3.8123 -3.5314 -3.2895 -3.0728 -2.8700
 -2.6763 -2.4980 -2.3426 -2.2109 -2.0960 -1.8456 -1.6447 -1.4938 -1.3800 -1.2963
 -1.2372 -1.1964 -1.1690 -1.1513 -1.1399 -1.1316 -1.1251 -1.1194 -1.1148 -1.1123
 -1.1118
 -6.2336 -5.6535 -5.1035 -4.6053 -4.1649 -3.7872 -3.4682 -3.2002 -2.9717 -2.7722
 -2.5931 -2.4306 -2.2854 -2.1595 -2.0519 -1.8370 -1.6528 -1.5017 -1.3863 -1.3001
 -1.2387 -1.1973 -1.1707 -1.1552 -1.1472 -1.1435 -1.1418 -1.1407 -1.1398 -1.1394
 -1.1448
 -6.3109 -5.7500 -5.2093 -4.6997 -4.2336 -3.8252 -3.4739 -3.1782 -2.9309 -2.7229
 -2.5450 -2.3900 -2.2535 -2.1332 -1.9953 -1.8109 -1.6597 -1.5094 -1.3928
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F547M
 -7.6919 -7.4626 -7.4192 -7.4190 -7.3229 -7.0182 -6.4146 -5.5190 -4.5955 -3.7760
 -3.1787 -2.7783 -2.5041 -2.3045 -2.1490 -1.8611 -1.6513 -1.4901 -1.3578
 -7.3717 -7.0987 -6.8914 -6.7408 -6.6156 -6.4342 -6.0623 -5.3181 -4.4771 -3.7135
 -3.1368 -2.7386 -2.4633 -2.2638 -2.1092 -1.8261 -1.6227 -1.4696 -1.3499 -1.2529
 -7.1621 -6.8318 -6.5710 -6.3761 -6.2226 -6.0529 -5.7545 -5.1630 -4.4303 -3.7213
 -3.1539 -2.7459 -2.4592 -2.2523 -2.0943 -1.8106 -1.6092 -1.4599 -1.3460 -1.2552
 -1.1820
 -7.0392 -6.6542 -6.3324 -6.0783 -5.8816 -5.7048 -5.4675 -5.0161 -4.3966 -3.7528
 -3.1999 -2.7812 -2.4792 -2.2603 -2.0952 -1.8070 -1.6053 -1.4570 -1.3461 -1.2595
 -1.1903 -1.1346
 -6.9497 -6.5343 -6.1669 -5.8558 -5.6026 -5.3928 -5.1800 -4.8475 -4.3440 -3.7767
 -3.2526 -2.8308 -2.5147 -2.2820 -2.1074 -1.8107 -1.6077 -1.4585 -1.3486 -1.2647
 -1.1985 -1.1456 -1.1031 -1.0679
 -6.6479 -6.3563 -6.0031 -5.6785 -5.3885 -5.1340 -4.9046 -4.6443 -4.2543 -3.7736
 -3.2945 -2.8822 -2.5582 -2.3130 -2.1277 -1.8190 -1.6141 -1.4632 -1.3526 -1.2701
 -1.2063 -1.1558 -1.1158 -1.0836 -1.0569 -1.0361 -1.0220 -1.0153 -1.0156 -1.0212
 -6.2682 -5.9281 -5.6514 -5.4028 -5.1600 -4.9145 -4.6662 -4.4183 -4.1196 -3.7308
 -3.3113 -2.9242 -2.6021 -2.3489 -2.1538 -1.8306 -1.6229 -1.4702 -1.3577 -1.2752
 -1.2130 -1.1648 -1.1272 -1.0978 -1.0741 -1.0550 -1.0401 -1.0306 -1.0280 -1.0327
 -1.0431
 -6.0282 -5.5958 -5.2464 -4.9739 -4.7554 -4.5639 -4.3745 -4.1654 -3.9215 -3.6265
 -3.2855 -2.9432 -2.6378 -2.3845 -2.1829 -1.8446 -1.6327 -1.4785 -1.3639 -1.2800
 -1.2185 -1.1722 -1.1370 -1.1105 -1.0900 -1.0735 -1.0606 -1.0508 -1.0456 -1.0467
 -1.0558
 -5.9918 -5.4936 -5.0672 -4.7147 -4.4309 -4.2003 -4.0007 -3.8125 -3.6132 -3.3857
 -3.1331 -2.8749 -2.6267 -2.4007 -2.2060 -1.8587 -1.6415 -1.4860 -1.3694 -1.2837
 -1.2218 -1.1769 -1.1440 -1.1204 -1.1033 -1.0904 -1.0805 -1.0724 -1.0673 -1.0666
 -1.0712
 -6.0870 -5.5407 -5.0600 -4.6414 -4.2895 -3.9982 -3.7550 -3.5423 -3.3429 -3.1415
 -2.9293 -2.7178 -2.5233 -2.3500 -2.1950 -1.8760 -1.6532 -1.4956 -1.3772 -1.2889
 -1.2254 -1.1807 -1.1494 -1.1281 -1.1142 -1.1052 -1.0990 -1.0946 -1.0918 -1.0901
 -1.0935
 -6.2296 -5.6698 -5.1489 -4.6819 -4.2752 -3.9288 -3.6369 -3.3893 -3.1730 -2.9749
 -2.7840 -2.5981 -2.4244 -2.2708 -2.1390 -1.8756 -1.6650 -1.5050 -1.3850 -1.2945
 -1.2287 -1.1829 -1.1522 -1.1327 -1.1215 -1.1161 -1.1141 -1.1138 -1.1145 -1.1162
 -1.1228
 -6.3498 -5.8016 -5.2745 -4.7806 -4.3372 -3.9479 -3.6132 -3.3288 -3.0871 -2.8780
 -2.6916 -2.5209 -2.3635 -2.2214 -2.0380 -1.8575 -1.6769 -1.5142 -1.3928
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F547M
 -7.6756 -7.5053 -7.5310 -7.5800 -7.5038 -7.1999 -6.5909 -5.6826 -4.8280 -3.9953
 -3.3279 -2.8677 -2.5548 -2.3319 -2.1633 -1.8623 -1.6486 -1.4854 -1.3525
 -7.3586 -7.1441 -6.9984 -6.9047 -6.8266 -6.6965 -6.3526 -5.5803 -4.7431 -3.9438
 -3.2986 -2.8408 -2.5249 -2.3000 -2.1307 -1.8323 -1.6232 -1.4664 -1.3446 -1.2459
 -7.1433 -6.8694 -6.6694 -6.5351 -6.4369 -6.3169 -6.0599 -5.4808 -4.7210 -3.9683
 -3.3338 -2.8644 -2.5333 -2.2977 -2.1221 -1.8200 -1.6115 -1.4576 -1.3406 -1.2476
 -1.1720
