 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F475W
 -5.0724 -4.7186 -4.4124 -4.1441 -3.9088 -3.7005 -3.5142 -3.3456 -3.1916 -3.0502
 -2.9186 -2.7946 -2.6765 -2.5638 -2.4560 -2.1859 -1.9498 -1.7717 -1.6416 -1.5433
 -1.4684 -1.4098 -1.3606 -1.3160 -1.2739 -1.2330 -1.1937 -1.1560 -1.1207 -1.0892
 -1.0640
 -4.9925 -4.6758 -4.3943 -4.1444 -3.9214 -3.7202 -3.5363 -3.3668 -3.2097 -3.0636
 -2.9270 -2.7985 -2.6767 -2.5606 -2.4501 -2.1900 -1.9614 -1.7789 -1.6444 -1.5447
 -1.4699 -1.4138 -1.3699 -1.3324 -1.2979 -1.2645 -1.2318 -1.1998 -1.1689 -1.1399
 -1.1126
 -4.9057 -4.6183 -4.3597 -4.1273 -3.9180 -3.7271 -3.5501 -3.3840 -3.2274 -3.0797
 -2.9405 -2.8092 -2.6848 -2.5666 -2.4538 -2.1939 -1.9705 -1.7882 -1.6492 -1.5466
 -1.4705 -1.4144 -1.3729 -1.3408 -1.3133 -1.2877 -1.2627 -1.2378 -1.2129 -1.1887
 -1.1659
 -4.8147 -4.5533 -4.3153 -4.0984 -3.9001 -3.7179 -3.5493 -3.3901 -3.2378 -3.0921
 -2.9530 -2.8208 -2.6955 -2.5763 -2.4671 -2.1976 -1.9771 -1.7996 -1.6560
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F475W
 -6.7681 -6.4200 -6.0997 -5.7970 -5.5079 -5.2122 -4.8883 -4.5397 -4.2301 -3.9604
 -3.7153 -3.4850 -3.2689 -3.0715 -2.8939 -2.5227 -2.2178 -1.9543 -1.7308
 -6.3666 -5.9770 -5.6275 -5.3128 -5.0250 -4.7536 -4.4784 -4.1945 -3.9393 -3.7110
 -3.4986 -3.2926 -3.0919 -2.9037 -2.7336 -2.3849 -2.1115 -1.8837 -1.6900 -1.5288
 -6.0766 -5.6619 -5.2898 -4.9620 -4.6752 -4.4206 -4.1826 -3.9448 -3.7258 -3.5275
 -3.3421 -3.1607 -2.9775 -2.7983 -2.6330 -2.2958 -2.0408 -1.8359 -1.6642 -1.5198
 -1.3998
 -5.8020 -5.3666 -5.0152 -4.7042 -4.4250 -4.1790 -3.9612 -3.7564 -3.5642 -3.3883
 -3.2242 -3.0649 -2.9026 -2.7358 -2.5751 -2.2429 -1.9969 -1.8057 -1.6493 -1.5182
 -1.4082 -1.3142
 -5.6086 -5.1489 -4.7699 -4.4579 -4.2000 -3.9856 -3.8007 -3.6218 -3.4487 -3.2864
 -3.1352 -2.9914 -2.8484 -2.6987 -2.5455 -2.2152 -1.9719 -1.7882 -1.6419 -1.5211
 -1.4198 -1.3331 -1.2564 -1.1874
 -5.5668 -5.0780 -4.6667 -4.3263 -4.0484 -3.8218 -3.6382 -3.4884 -3.3556 -3.2231
 -3.0822 -2.9424 -2.8074 -2.6731 -2.5321 -2.2047 -1.9598 -1.7788 -1.6388 -1.5258
 -1.4323 -1.3525 -1.2820 -1.2179 -1.1588 -1.1043 -1.0548 -1.0104 -0.9734 -0.9520
 -5.5982 -5.0890 -4.6581 -4.3010 -4.0071 -3.7660 -3.5675 -3.4018 -3.2604 -3.1385
 -3.0282 -2.9133 -2.7871 -2.6570 -2.5259 -2.2058 -1.9567 -1.7748 -1.6379 -1.5302
 -1.4432 -1.3703 -1.3063 -1.2480 -1.1937 -1.1428 -1.0959 -1.0532 -1.0154 -0.9863
 -0.9731
 -5.6615 -5.1444 -4.7012 -4.3299 -4.0227 -3.7687 -3.5572 -3.3791 -3.2269 -3.0933
 -2.9728 -2.8623 -2.7566 -2.6452 -2.5249 -2.2150 -1.9605 -1.7747 -1.6378 -1.5332
 -1.4496 -1.3842 -1.3271 -1.2754 -1.2269 -1.1809 -1.1378 -1.0967 -1.0598 -1.0301
 -1.0092
 -5.7056 -5.2045 -4.7606 -4.3844 -4.0679 -3.8030 -3.5803 -3.3906 -3.2269 -3.0831
 -2.9537 -2.8343 -2.7221 -2.6156 -2.5101 -2.2259 -1.9681 -1.7763 -1.6371 -1.5334
 -1.4540 -1.3921 -1.3415 -1.2969 -1.2553 -1.2156 -1.1776 -1.1413 -1.1076 -1.0775
 -1.0529
