 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F555W
 -5.1249 -4.7808 -4.5301 -4.2533 -3.9470 -3.6963 -3.5512 -3.4623 -3.3597 -3.2220
 -3.0676 -2.9011 -2.7351 -2.5795 -2.4313 -2.0992 -1.8248 -1.6146 -1.4483
 -4.7268 -4.3240 -4.0230 -3.7759 -3.5733 -3.4109 -3.2792 -3.1661 -3.0598 -2.9522
 -2.8372 -2.7097 -2.5698 -2.4275 -2.2932 -2.0027 -1.7688 -1.5877 -1.4490 -1.3460
 -4.4557 -4.0298 -3.7038 -3.4648 -3.3003 -3.1738 -3.0561 -2.9454 -2.8442 -2.7503
 -2.6550 -2.5526 -2.4363 -2.3098 -2.1878 -1.9286 -1.7255 -1.5683 -1.4501 -1.3596
 -1.2874
 -4.3116 -3.8982 -3.5725 -3.3200 -3.1280 -2.9850 -2.8819 -2.8002 -2.7129 -2.6163
 -2.5210 -2.4298 -2.3346 -2.2264 -2.1151 -1.8769 -1.6949 -1.5564 -1.4515 -1.3699
 -1.3037 -1.2477
 -4.2073 -3.8180 -3.5062 -3.2579 -3.0606 -2.9044 -2.7809 -2.6820 -2.6011 -2.5259
 -2.4403 -2.3471 -2.2578 -2.1652 -2.0656 -1.8427 -1.6739 -1.5483 -1.4547 -1.3814
 -1.3209 -1.2692 -1.2235 -1.1826
 -4.1001 -3.7441 -3.4546 -3.2191 -3.0263 -2.8673 -2.7355 -2.6254 -2.5314 -2.4479
 -2.3699 -2.2896 -2.2052 -2.1211 -2.0306 -1.8206 -1.6596 -1.5417 -1.4565 -1.3912
 -1.3372 -1.2903 -1.2484 -1.2103 -1.1753 -1.1433 -1.1150 -1.0938 -1.0824 -1.0812
 -3.9785 -3.6591 -3.3965 -3.1794 -2.9973 -2.8425 -2.7095 -2.5941 -2.4936 -2.4038
 -2.3206 -2.2407 -2.1613 -2.0848 -2.0049 -1.8069 -1.6502 -1.5358 -1.4552 -1.3966
 -1.3496 -1.3087 -1.2718 -1.2376 -1.2056 -1.1754 -1.1481 -1.1238 -1.1070 -1.1014
 -1.1065
 -3.8497 -3.5637 -3.3272 -3.1298 -2.9617 -2.8156 -2.6864 -2.5711 -2.4676 -2.3746
 -2.2890 -2.2081 -2.1299 -2.0538 -1.9807 -1.7978 -1.6449 -1.5309 -1.4514 -1.3965
 -1.3557 -1.3217 -1.2909 -1.2621 -1.2345 -1.2078 -1.1825 -1.1594 -1.1398 -1.1268
 -1.1268
 -3.7184 -3.4624 -3.2481 -3.0683 -2.9142 -2.7785 -2.6562 -2.5447 -2.4425 -2.3489
 -2.2625 -2.1818 -2.1047 -2.0301 -1.9589 -1.7868 -1.6403 -1.5270 -1.4462 -1.3918
 -1.3547 -1.3269 -1.3031 -1.2808 -1.2591 -1.2373 -1.2159 -1.1952 -1.1763 -1.1608
 -1.1523
 -3.6006 -3.3709 -3.1723 -3.0043 -2.8609 -2.7345 -2.6200 -2.5140 -2.4155 -2.3238
 -2.2384 -2.1586 -2.0833 -2.0114 -1.9421 -1.7779 -1.6365 -1.5251 -1.4430 -1.3867
 -1.3498 -1.3254 -1.3076 -1.2923 -1.2775 -1.2621 -1.2463 -1.2301 -1.2141 -1.1995
 -1.1857
 -3.5005 -3.2901 -3.1042 -2.9429 -2.8043 -2.6840 -2.5759 -2.4758 -2.3821 -2.2939
 -2.2110 -2.1333 -2.0602 -1.9910 -1.9247 -1.7687 -1.6318 -1.5221 -1.4401 -1.3820
 -1.3436 -1.3196 -1.3049 -1.2954 -1.2875 -1.2793 -1.2703 -1.2601 -1.2491 -1.2379
 -1.2277
 -3.4180 -3.2200 -3.0455 -2.8888 -2.7518 -2.6325 -2.5269 -2.4312 -2.3419 -2.2579
 -2.1785 -2.1037 -2.0334 -1.9671 -1.9067 -1.7592 -1.6262 -1.5180 -1.4375
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F555W
 -6.0221 -5.5131 -5.0713 -4.6918 -4.3678 -4.0835 -3.8235 -3.5785 -3.3549 -3.1581
 -2.9789 -2.8088 -2.6454 -2.4930 -2.3408 -2.0449 -1.8022 -1.6061 -1.4558
 -5.6203 -5.1048 -4.6573 -4.2793 -3.9642 -3.7011 -3.4767 -3.2742 -3.0938 -2.9340
 -2.7867 -2.6431 -2.4989 -2.3593 -2.2305 -1.9601 -1.7469 -1.5774 -1.4462 -1.3456
 -5.2106 -4.6946 -4.2715 -3.9728 -3.6863 -3.4434 -3.2382 -3.0607 -2.9054 -2.7687
 -2.6440 -2.5232 -2.3986 -2.2710 -2.1503 -1.8987 -1.7066 -1.5571 -1.4413 -1.3512
 -1.2782
 -4.9055 -4.3893 -3.9828 -3.6719 -3.4314 -3.2376 -3.0704 -2.9162 -2.7748 -2.6485
 -2.5359 -2.4313 -2.3263 -2.2134 -2.1002 -1.8607 -1.6813 -1.5452 -1.4411 -1.3598
