 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value =  K   
  2.7365  2.7190  2.7134  2.7164  2.7267  2.7386  2.7985  2.7898  2.7647  2.7234
  2.6674  2.6011  2.5287  2.4531  2.3790  2.1954  2.0226  1.8604  1.6987
  2.6861  2.6528  2.6435  2.6557  2.6868  2.7114  2.7207  2.7171  2.7013  2.6732
  2.6298  2.5718  2.5046  2.4340  2.3629  2.1883  2.0180  1.8518  1.6908  1.5351
  2.6074  2.5992  2.5856  2.5747  2.5762  2.5954  2.6263  2.6451  2.6422  2.6203
  2.5860  2.5393  2.4791  2.4116  2.3423  2.1710  2.0047  1.8412  1.6821  1.5285
  1.3801
  2.5202  2.5296  2.5268  2.5177  2.5087  2.5071  2.5165  2.5343  2.5514  2.5516
  2.5309  2.4960  2.4475  2.3868  2.3206  2.1532  1.9908  1.8313  1.6743  1.5222
  1.3757  1.2341
  2.4003  2.4340  2.4502  2.4530  2.4480  2.4415  2.4393  2.4436  2.4507  2.4555
  2.4511  2.4312  2.3983  2.3518  2.2946  2.1343  1.9756  1.8209  1.6671  1.5166
  1.3713  1.2314  1.0962  0.9650
  2.2467  2.3063  2.3471  2.3696  2.3774  2.3761  2.3719  2.3698  2.3710  2.3718
  2.3671  2.3539  2.3317  2.2979  2.2534  2.1126  1.9589  1.8088  1.6598  1.5117
  1.3674  1.2284  1.0945  0.9652  0.8393  0.7166  0.5972  0.4812  0.3684  0.2589
  2.0718  2.1473  2.2132  2.2600  2.2874  2.2993  2.3014  2.2995  2.2976  2.2970
  2.2943  2.2843  2.2657  2.2388  2.2027  2.0827  1.9401  1.7949  1.6512  1.5069
  1.3641  1.2256  1.0925  0.9642  0.8403  0.7201  0.6031  0.4889  0.3771  0.2678
  0.1621
  1.8791  1.9680  2.0503  2.1198  2.1711  2.2025  2.2184  2.2237  2.2237  2.2226
  2.2211  2.2165  2.2047  2.1838  2.1536  2.0482  1.9180  1.7792  1.6405  1.5012
  1.3614  1.2238  1.0908  0.9629  0.8398  0.7209  0.6056  0.4933  0.3836  0.2762
  0.1708
  1.6851  1.7797  1.8688  1.9529  2.0254  2.0794  2.1147  2.1341  2.1427  2.1450
  2.1449  2.1433  2.1384  2.1267  2.1050  2.0135  1.8933  1.7610  1.6264  1.4916
  1.3559  1.2202  1.0874  0.9592  0.8362  0.7177  0.6031  0.4918  0.3835  0.2780
  0.1752
  1.4900  1.5824  1.6794  1.7693  1.8537  1.9272  1.9838  2.0226  2.0462  2.0583
  2.0635  2.0649  2.0643  2.0602  2.0494  1.9798  1.8707  1.7452  1.6143  1.4830
  1.3514  1.2193  1.0880  0.9599  0.8365  0.7179  0.6036  0.4933  0.3840  0.2799
  0.1792
  1.2936  1.3761  1.4821  1.5833  1.6680  1.7507  1.8242  1.8833  1.9260  1.9541
  1.9708  1.9794  1.9834  1.9845  1.9820  1.9408  1.8469  1.7297  1.6032  1.4744
  1.3457  1.2170  1.0887  0.9617  0.8380  0.7188  0.6041  0.4938  0.3873  0.2841
  0.1839
  1.0960  1.1608  1.2769  1.3982  1.4806  1.5630  1.6436  1.7168  1.7778  1.8250
  1.8584  1.8802  1.8933  1.9008  1.9028  1.8965  1.8219  1.7145  1.5931
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value =  K   
  2.7663  2.7626  2.7675  2.7766  2.7864  2.7928  2.8092  2.7954  2.7681  2.7264
  2.6710  2.6053  2.5340  2.4604  2.3872  2.2053  2.0305  1.8639  1.7016
  2.7218  2.7050  2.7113  2.7221  2.7301  2.7365  2.7391  2.7338  2.7171  2.6867
  2.6415  2.5823  2.5141  2.4425  2.3704  2.1925  2.0204  1.8542  1.6931  1.5372
  2.6992  2.6670  2.6415  2.6325  2.6467  2.6708  2.6818  2.6785  2.6650  2.6419
  2.6069  2.5577  2.4949  2.4254  2.3543  2.1784  2.0085  1.8441  1.6848  1.5310
  1.3825
  2.6618  2.6380  2.6103  2.5855  2.5707  2.5701  2.5858  2.6090  2.6152  2.5991
  2.5684  2.5274  2.4738  2.4088  2.3399  2.1655  1.9975  1.8352  1.6774  1.5251
  1.3785  1.2368
  2.5960  2.5891  2.5723  2.5506  2.5294  2.5140  2.5077  2.5092  2.5187  2.5275
  2.5178  2.4891  2.4458  2.3893  2.3240  2.1532  1.9868  1.8267  1.6710  1.5199
  1.3745  1.2344  1.0990  0.9676
  2.4945  2.5111  2.5127  2.5034  2.4877  2.4706  2.4564  2.4474  2.4414  2.4363
  2.4324  2.4214  2.3964  2.3563  2.3028  2.1405  1.9762  1.8182  1.6650  1.5156
  1.3709  1.2317  1.0977  0.9681  0.8423  0.7200  0.6006  0.4840  0.3702  0.2608
