 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F390W
 -8.1650 -8.0069 -7.9285 -7.8066 -7.6123 -7.4289 -7.3351 -7.2918 -7.1995 -7.0108
 -6.7622 -6.4688 -6.1552 -5.8423 -5.5305 -4.7686 -4.0582 -3.4778 -3.0049
 -7.9062 -7.6329 -7.4303 -7.2580 -7.1072 -6.9765 -6.8596 -6.7435 -6.6103 -6.4461
 -6.2411 -5.9897 -5.7008 -5.4031 -5.1157 -4.4434 -3.8312 -3.3185 -2.9210 -2.6277
 -7.7591 -7.4133 -7.1267 -6.8983 -6.7288 -6.5891 -6.4467 -6.2961 -6.1404 -5.9784
 -5.7932 -5.5743 -5.3168 -5.0408 -4.7757 -4.1771 -3.6467 -3.1935 -2.8496 -2.5946
 -2.3970
 -7.7237 -7.3481 -7.0177 -6.7275 -6.4771 -6.2667 -6.0964 -5.9496 -5.7898 -5.6077
 -5.4185 -5.2226 -5.0032 -4.7554 -4.5105 -3.9697 -3.5047 -3.1028 -2.7907 -2.5604
 -2.3828 -2.2384
 -7.7463 -7.3517 -6.9970 -6.6751 -6.3834 -6.1222 -5.8915 -5.6895 -5.5130 -5.3461
 -5.1620 -4.9628 -4.7622 -4.5458 -4.3201 -3.8215 -3.4040 -3.0425 -2.7535 -2.5404
 -2.3781 -2.2466 -2.1352 -2.0378
 -7.8137 -7.4046 -7.0313 -6.6875 -6.3703 -6.0784 -5.8121 -5.5716 -5.3551 -5.1590
 -4.9771 -4.7956 -4.6064 -4.4096 -4.1996 -3.7264 -3.3407 -3.0087 -2.7348 -2.5308
 -2.3789 -2.2579 -2.1559 -2.0669 -1.9873 -1.9146 -1.8481 -1.7836 -1.7225 -1.6809
 -7.9192 -7.4990 -7.1109 -6.7491 -6.4113 -6.0974 -5.8070 -5.5395 -5.2957 -5.0738
 -4.8704 -4.6814 -4.5004 -4.3227 -4.1339 -3.6781 -3.3080 -2.9962 -2.7319 -2.5300
 -2.3825 -2.2690 -2.1753 -2.0942 -2.0218 -1.9560 -1.8956 -1.8395 -1.7868 -1.7396
 -1.7088
 -8.0640 -7.6296 -7.2281 -6.8517 -6.4967 -6.1641 -5.8536 -5.5654 -5.2997 -5.0566
 -4.8342 -4.6300 -4.4415 -4.2643 -4.0901 -3.6648 -3.2984 -2.9985 -2.7418 -2.5375
 -2.3883 -2.2779 -2.1905 -2.1168 -2.0519 -1.9932 -1.9393 -1.8896 -1.8435 -1.8017
 -1.7677
 -8.2430 -7.7922 -7.3743 -6.9842 -6.6146 -6.2654 -5.9374 -5.6310 -5.3468 -5.0850
 -4.8446 -4.6247 -4.4234 -4.2381 -4.0629 -3.6580 -3.3025 -3.0059 -2.7565 -2.5505
 -2.3958 -2.2835 -2.1993 -2.1317 -2.0742 -2.0229 -1.9763 -1.9332 -1.8933 -1.8568
 -1.8254
 -8.4593 -7.9999 -7.5607 -7.1527 -6.7685 -6.4043 -6.0609 -5.7380 -5.4365 -5.1569
 -4.8992 -4.6627 -4.4464 -4.2489 -4.0661 -3.6608 -3.3161 -3.0215 -2.7760 -2.5709
 -2.4103 -2.2920 -2.2057 -2.1409 -2.0889 -2.0446 -2.0054 -1.9697 -1.9367 -1.9063
 -1.8781
 -8.7142 -8.2313 -7.7774 -7.3495 -6.9470 -6.5693 -6.2121 -5.8744 -5.5571 -5.2609
 -4.9860 -4.7325 -4.4999 -4.2874 -4.0926 -3.6722 -3.3306 -3.0391 -2.7946 -2.5910
 -2.4275 -2.3034 -2.2119 -2.1452 -2.0956 -2.0566 -2.0241 -1.9956 -1.9699 -1.9465
 -1.9253
 -9.0077 -8.4864 -8.0042 -7.5638 -7.1461 -6.7533 -6.3831 -6.0328 -5.7016 -5.3906
 -5.0998 -4.8296 -4.5800 -4.3510 -4.1424 -3.6922 -3.3460 -3.0587 -2.8123
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F390W
 -7.7244 -7.5654 -7.4528 -7.3710 -7.3051 -7.2403 -7.1641 -7.0657 -6.9348 -6.7623
 -6.5413 -6.2730 -5.9756 -5.6792 -5.3902 -4.7248 -4.1038 -3.5452 -3.0997
 -7.3714 -7.1569 -6.9995 -6.8878 -6.8037 -6.7288 -6.6485 -6.5507 -6.4269 -6.2695
 -6.0711 -5.8278 -5.5487 -5.2642 -4.9954 -4.3926 -3.8554 -3.3760 -2.9840 -2.6847
 -7.1768 -6.8966 -6.6867 -6.5359 -6.4081 -6.3022 -6.2056 -6.1028 -5.9829 -5.8395
 -5.6660 -5.4561 -5.2072 -4.9398 -4.6855 -4.1319 -3.6596 -3.2436 -2.8961 -2.6282
 -2.4180
 -7.1350 -6.8005 -6.5364 -6.3329 -6.1712 -6.0331 -5.9036 -5.7722 -5.6371 -5.4946
 -5.3362 -5.1558 -4.9442 -4.7014 -4.4605 -3.9427 -3.5164 -3.1480 -2.8360 -2.5919
 -2.4041 -2.2532
 -7.2246 -6.8606 -6.5492 -6.2947 -6.0850 -5.9057 -5.7446 -5.5917 -5.4386 -5.2782
 -5.1072 -4.9326 -4.7473 -4.5369 -4.3104 -3.8159 -3.4197 -3.0842 -2.7984 -2.5712
 -2.3972 -2.2587 -2.1430 -2.0425
 -7.3887 -6.9898 -6.6447 -6.3430 -6.0777 -5.8448 -5.6398 -5.4579 -5.2942 -5.1439
 -4.9863 -4.8073 -4.6210 -4.4286 -4.2209 -3.7405 -3.3616 -3.0469 -2.7788 -2.5621
 -2.3971 -2.2681 -2.1616 -2.0696 -1.9878 -1.9137 -1.8463 -1.7811 -1.7190 -1.6766
 -7.6346 -7.1932 -6.8087 -6.4706 -6.1693 -5.8993 -5.6569 -5.4389 -5.2415 -5.0594
 -4.8889 -4.7247 -4.5548 -4.3746 -4.1793 -3.7059 -3.3333 -3.0307 -2.7737 -2.5623
 -2.4010 -2.2784 -2.1796 -2.0953 -2.0209 -1.9538 -1.8927 -1.8363 -1.7830 -1.7347
 -1.7036
 -7.9584 -7.4749 -7.0462 -6.6650 -6.3239 -6.0167 -5.7388 -5.4869 -5.2581 -5.0490
 -4.8547 -4.6723 -4.4996 -4.3337 -4.1616 -3.7061 -3.3281 -3.0303 -2.7800 -2.5705
 -2.4081 -2.2875 -2.1943 -2.1171 -2.0500 -1.9899 -1.9354 -1.8854 -1.8394 -1.7972
 -1.7624
 -8.3452 -7.8111 -7.3435 -6.9206 -6.5370 -6.1888 -5.8731 -5.5868 -5.3264 -5.0892
 -4.8712 -4.6694 -4.4810 -4.3050 -4.1380 -3.7172 -3.3395 -3.0382 -2.7914 -2.5829
 -2.4171 -2.2943 -2.2033 -2.1317 -2.0717 -2.0190 -1.9716 -1.9284 -1.8886 -1.8522
 -1.8206
 -8.7692 -8.2036 -7.6966 -7.2358 -6.8126 -6.4234 -6.0672 -5.7430 -5.4490 -5.1821
 -4.9385 -4.7150 -4.5087 -4.3176 -4.1400 -3.7298 -3.3658 -3.0585 -2.8108 -2.6030
 -2.4333 -2.3046 -2.2110 -2.1415 -2.0866 -2.0406 -2.0005 -1.9644 -1.9315 -1.9013
 -1.8735
 -9.2069 -8.6207 -8.0801 -7.5865 -7.1297 -6.7051 -6.3118 -5.9494 -5.6191 -5.3194
 -5.0477 -4.8002 -4.5735 -4.3650 -4.1722 -3.7462 -3.3899 -3.0844 -2.8321 -2.6244
 -2.4525 -2.3181 -2.2188 -2.1470 -2.0941 -2.0529 -2.0193 -1.9903 -1.9645 -1.9413
 -1.9203
 -9.6535 -9.0401 -8.4751 -7.9536 -7.4698 -7.0179 -6.5944 -6.1999 -5.8350 -5.5010
 -5.1976 -4.9226 -4.6726 -4.4441 -4.2346 -3.7664 -3.4118 -3.1159 -2.8553
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F390W
 -7.5804 -7.4866 -7.4049 -7.3285 -7.2524 -7.1665 -7.0609 -6.9309 -6.7813 -6.6018
 -6.3811 -6.1198 -5.8351 -5.5526 -5.2854 -4.6844 -4.1401 -3.6341 -3.1925
 -7.1054 -6.9877 -6.8920 -6.8099 -6.7330 -6.6529 -6.5596 -6.4467 -6.3148 -6.1558
 -5.9598 -5.7218 -5.4525 -5.1793 -4.9220 -4.3599 -3.8762 -3.4429 -3.0611 -2.7482
 -6.7787 -6.6101 -6.4817 -6.3817 -6.2975 -6.2178 -6.1321 -6.0319 -5.9152 -5.7768
 -5.6091 -5.4048 -5.1628 -4.9040 -4.6562 -4.1241 -3.6840 -3.3013 -2.9662 -2.6864
 -2.4647
 -6.6816 -6.4340 -6.2331 -6.0876 -5.9730 -5.8796 -5.7919 -5.6977 -5.5913 -5.4691
 -5.3254 -5.1540 -4.9475 -4.7110 -4.4732 -3.9614 -3.5504 -3.2020 -2.9004 -2.6459
 -2.4427 -2.2805
 -6.7630 -6.4413 -6.1821 -5.9755 -5.8122 -5.6845 -5.5807 -5.4764 -5.3646 -5.2434
 -5.1101 -4.9603 -4.7868 -4.5807 -4.3563 -3.8568 -3.4631 -3.1368 -2.8578 -2.6220
 -2.4322 -2.2818 -2.1585 -2.0532
 -6.9448 -6.5785 -6.2652 -6.0017 -5.7853 -5.6091 -5.4677 -5.3535 -5.2467 -5.1276
 -4.9858 -4.8325 -4.6708 -4.4928 -4.2887 -3.7972 -3.4110 -3.0979 -2.8333 -2.6103
 -2.4300 -2.2881 -2.1736 -2.0768 -1.9918 -1.9153 -1.8458 -1.7788 -1.7152 -1.6708
 -7.2100 -6.7925 -6.4355 -6.1302 -5.8696 -5.6492 -5.4636 -5.3052 -5.1659 -5.0401
 -4.9173 -4.7777 -4.6147 -4.4398 -4.2542 -3.7729 -3.3858 -3.0789 -2.8231 -2.6080
 -2.4333 -2.2969 -2.1892 -2.0999 -2.0222 -1.9529 -1.8902 -1.8326 -1.7782 -1.7281
 -1.6950
 -7.5926 -7.1042 -6.6885 -6.3339 -6.0294 -5.7661 -5.5377 -5.3390 -5.1642 -5.0059
 -4.8577 -4.7159 -4.5743 -4.4194 -4.2457 -3.7771 -3.3822 -3.0754 -2.8240 -2.6132
 -2.4472 -2.3065 -2.2031 -2.1200 -2.0494 -1.9870 -1.9311 -1.8796 -1.8326 -1.7906
 -1.7538
 -8.1034 -7.5304 -7.0404 -6.6228 -6.2634 -5.9510 -5.6773 -5.4362 -5.2223 -5.0306
 -4.8550 -4.6900 -4.5326 -4.3813 -4.2287 -3.7975 -3.3941 -3.0814 -2.8312 -2.6225
 -2.4503 -2.3150 -2.2129 -2.1342 -2.0700 -2.0147 -1.9658 -1.9217 -1.8816 -1.8452
 -1.8129
 -8.7092 -8.0661 -7.5024 -7.0166 -6.5920 -6.2201 -5.8928 -5.6039 -5.3469 -5.1170
 -4.9092 -4.7186 -4.5406 -4.3728 -4.2136 -3.8185 -3.4292 -3.1035 -2.8496 -2.6407
 -2.4668 -2.3279 -2.2229 -2.1450 -2.0850 -2.0358 -1.9939 -1.9568 -1.9235 -1.8935
 -1.8661
 -9.3672 -8.6684 -8.0460 -7.4936 -7.0061 -6.5715 -6.1850 -5.8408 -5.5347 -5.2619
 -5.0171 -4.7957 -4.5929 -4.4054 -4.2302 -3.8300 -3.4643 -3.1380 -2.8746 -2.6631
 -2.4872 -2.3438 -2.2335 -2.1527 -2.0936 -2.0485 -2.0126 -1.9823 -1.9560 -1.9327
 -1.9120
-10.0418 -9.2942 -8.6232 -8.0213 -7.4800 -6.9904 -6.5476 -6.1472 -5.7877 -5.4664
 -5.1795 -4.9226 -4.6905 -4.4788 -4.2785 -3.8320 -3.4994 -3.1849 -2.9062
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F390W
 -7.7190 -7.6631 -7.6012 -7.5262 -7.4324 -7.3048 -7.1284 -6.9063 -6.6865 -6.4740
 -6.2521 -6.0110 -5.7556 -5.4978 -5.2480 -4.6840 -4.1928 -3.7315 -3.3081
 -7.1855 -7.1201 -7.0537 -6.9801 -6.8923 -6.7820 -6.6390 -6.4616 -6.2802 -6.0959
 -5.8962 -5.6725 -5.4280 -5.1767 -4.9328 -4.3919 -3.9326 -3.5276 -3.1648 -2.8474
 -6.7518 -6.6687 -6.5922 -6.5165 -6.4350 -6.3410 -6.2259 -6.0845 -5.9339 -5.7766
 -5.6039 -5.4068 -5.1836 -4.9452 -4.7088 -4.1857 -3.7539 -3.3837 -3.0588 -2.7756
 -2.5373
 -6.4626 -6.3367 -6.2347 -6.1462 -6.0630 -5.9779 -5.8833 -5.7700 -5.6448 -5.5113
 -5.3645 -5.1963 -5.0008 -4.7818 -4.5554 -4.0450 -3.6311 -3.2839 -2.9844 -2.7259
 -2.5075 -2.3290
 -6.4244 -6.1995 -6.0282 -5.8952 -5.7894 -5.6987 -5.6115 -5.5168 -5.4108 -5.2962
 -5.1705 -5.0279 -4.8611 -4.6671 -4.4550 -3.9540 -3.5499 -3.2178 -2.9350 -2.6936
 -2.4904 -2.3238 -2.1883 -2.0744
 -6.5850 -6.2750 -6.0157 -5.8078 -5.6475 -5.5262 -5.4293 -5.3396 -5.2414 -5.1350
 -5.0206 -4.8950 -4.7521 -4.5848 -4.3923 -3.9017 -3.5003 -3.1769 -2.9052 -2.6752
 -2.4828 -2.3252 -2.1980 -2.0927 -2.0021 -1.9215 -1.8485 -1.7784 -1.7130 -1.6663
 -6.8169 -6.4539 -6.1378 -5.8689 -5.6480 -5.4707 -5.3309 -5.2238 -5.1365 -5.0449
 -4.9351 -4.8100 -4.6736 -4.5232 -4.3542 -3.8800 -3.4753 -3.1553 -2.8907 -2.6677
 -2.4825 -2.3312 -2.2099 -2.1114 -2.0281 -1.9551 -1.8900 -1.8302 -1.7736 -1.7218
 -1.6858
 -7.1329 -6.7077 -6.3396 -6.0226 -5.7525 -5.5276 -5.3431 -5.1931 -5.0701 -4.9656
 -4.8686 -4.7646 -4.6396 -4.4930 -4.3327 -3.8832 -3.4717 -3.1491 -2.8880 -2.6692
