 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F115W
  1.2228  1.2043  1.1804  1.1513  1.1223  1.0959  1.0669  1.0374  1.0155  1.0031
  1.0005  1.0078  1.0067  1.0105  1.0121  0.9963  0.9371  0.8515  0.7608
  1.2460  1.2317  1.2055  1.1687  1.1243  1.0871  1.0576  1.0317  1.0082  0.9877
  0.9744  0.9698  0.9710  0.9719  0.9691  0.9391  0.8835  0.8122  0.7358  0.6577
  1.2409  1.2156  1.1920  1.1677  1.1392  1.1032  1.0619  1.0276  1.0031  0.9850
  0.9681  0.9548  0.9488  0.9461  0.9415  0.9126  0.8583  0.7882  0.7128  0.6362
  0.5597
  1.2477  1.2162  1.1889  1.1642  1.1397  1.1132  1.0834  1.0496  1.0153  0.9882
  0.9689  0.9513  0.9377  0.9293  0.9219  0.8912  0.8387  0.7695  0.6944  0.6186
  0.5432  0.4685
  1.2701  1.2322  1.1995  1.1711  1.1452  1.1200  1.0940  1.0664  1.0376  1.0085
  0.9822  0.9602  0.9399  0.9241  0.9112  0.8764  0.8247  0.7563  0.6806  0.6043
  0.5291  0.4550  0.3817  0.3097
  1.3024  1.2598  1.2218  1.1886  1.1594  1.1323  1.1061  1.0798  1.0530  1.0263
  1.0005  0.9762  0.9526  0.9316  0.9129  0.8684  0.8162  0.7487  0.6718  0.5939
  0.5177  0.4430  0.3699  0.2978  0.2264  0.1551  0.0831  0.0099 -0.0650 -0.1418
  1.3347  1.2934  1.2523  1.2151  1.1818  1.1515  1.1232  1.0958  1.0687  1.0418
  1.0157  0.9908  0.9667  0.9434  0.9218  0.8690  0.8129  0.7461  0.6687  0.5884
  0.5097  0.4335  0.3593  0.2868  0.2159  0.1469  0.0782  0.0080 -0.0650 -0.1411
 -0.2178
  1.3646  1.3256  1.2856  1.2470  1.2105  1.1769  1.1458  1.1162  1.0874  1.0593
  1.0318  1.0051  0.9796  0.9549  0.9316  0.8746  0.8145  0.7474  0.6703  0.5881
  0.5065  0.4274  0.3511  0.2772  0.2054  0.1354  0.0674 -0.0003 -0.0693 -0.1412
 -0.2168
  1.3815  1.3490  1.3144  1.2780  1.2413  1.2060  1.1723  1.1404  1.1094  1.0794
  1.0500  1.0213  0.9935  0.9667  0.9413  0.8809  0.8185  0.7503  0.6740  0.5914
