 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F438W
 -6.9278 -6.4193 -6.1289 -6.0083 -5.9972 -5.9948 -5.7302 -5.5474 -5.3545 -5.1395
 -4.8953 -4.6288 -4.3724 -4.0978 -3.8239 -3.1292 -2.4773 -1.9949 -1.5622
 -6.5443 -6.1499 -5.8502 -5.6358 -5.4831 -5.3387 -5.1788 -5.0054 -4.8219 -4.6273
 -4.4065 -4.1543 -3.8849 -3.6189 -3.3628 -2.7598 -2.2349 -1.8142 -1.5026 -1.2661
 -6.2807 -5.8893 -5.5527 -5.2667 -5.0318 -4.8507 -4.7122 -4.5702 -4.3983 -4.2018
 -3.9984 -3.7806 -3.5420 -3.3032 -3.0764 -2.5598 -2.1049 -1.7328 -1.4548 -1.2438
 -1.0744
 -6.0713 -5.6970 -5.3597 -5.0554 -4.7840 -4.5468 -4.3443 -4.1756 -4.0255 -3.8595
 -3.6677 -3.4700 -3.2636 -3.0520 -2.8501 -2.3988 -2.0070 -1.6776 -1.4264 -1.2356
 -1.0818 -0.9507
 -5.8678 -5.5232 -5.2029 -4.9030 -4.6242 -4.3684 -4.1378 -3.9324 -3.7500 -3.5849
 -3.4206 -3.2438 -3.0585 -2.8673 -2.6836 -2.2809 -1.9370 -1.6429 -1.4124 -1.2372
 -1.0961 -0.9754 -0.8677 -0.7699
 -5.6605 -5.3508 -5.0575 -4.7754 -4.5046 -4.2486 -4.0099 -3.7907 -3.5917 -3.4104
 -3.2423 -3.0806 -2.9180 -2.7485 -2.5788 -2.2015 -1.8911 -1.6239 -1.4084 -1.2442
 -1.1137 -1.0024 -0.9027 -0.8112 -0.7216 -0.6361 -0.5585 -0.4917 -0.4381 -0.3989
 -5.4617 -5.1791 -4.9148 -4.6572 -4.4045 -4.1588 -3.9236 -3.7020 -3.4965 -3.3081
 -3.1345 -2.9726 -2.8181 -2.6657 -2.5140 -2.1585 -1.8647 -1.6166 -1.4111 -1.2534
 -1.1309 -1.0281 -0.9367 -0.8525 -0.7734 -0.6990 -0.6293 -0.5641 -0.5032 -0.4505
 -0.4206
 -5.2752 -5.0186 -4.7773 -4.5430 -4.3126 -4.0843 -3.8596 -3.6431 -3.4383 -3.2466
 -3.0698 -2.9066 -2.7537 -2.6076 -2.4669 -2.1381 -1.8537 -1.6175 -1.4190 -1.2637
 -1.1454 -1.0498 -0.9666 -0.8903 -0.8184 -0.7499 -0.6838 -0.6216 -0.5652 -0.5159
 -0.4747
 -5.1078 -4.8723 -4.6471 -4.4314 -4.2209 -4.0114 -3.8028 -3.5970 -3.3974 -3.2073
 -3.0290 -2.8636 -2.7103 -2.5663 -2.4302 -2.1209 -1.8490 -1.6202 -1.4282 -1.2736
 -1.1560 -1.0649 -0.9889 -0.9209 -0.8572 -0.7961 -0.7376 -0.6827 -0.6313 -0.5833
 -0.5382
 -4.9594 -4.7402 -4.5318 -4.3290 -4.1333 -3.9414 -3.7501 -3.5590 -3.3699 -3.1855
 -3.0088 -2.8422 -2.6870 -2.5429 -2.4082 -2.1088 -1.8493 -1.6262 -1.4394 -1.2863
 -1.1674 -1.0770 -1.0054 -0.9446 -0.8894 -0.8368 -0.7861 -0.7369 -0.6923 -0.6470
 -0.6038
 -4.8301 -4.6223 -4.4314 -4.2286 -4.0447 -3.8653 -3.6896 -3.5146 -3.3397 -3.1660
 -2.9955 -2.8310 -2.6752 -2.5296 -2.3941 -2.0978 -1.8475 -1.6308 -1.4482 -1.2975
 -1.1783 -1.0869 -1.0166 -0.9604 -0.9123 -0.8681 -0.8261 -0.7851 -0.7450 -0.7063
 -0.6698
 -4.7198 -4.5186 -4.3459 -4.1278 -3.9498 -3.7794 -3.6152 -3.4544 -3.2947 -3.1353
 -2.9765 -2.8196 -2.6672 -2.5220 -2.3879 -2.0879 -1.8436 -1.6340 -1.4546
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F438W
 -6.6745 -6.2604 -5.9741 -5.7878 -5.6694 -5.5731 -5.3979 -5.2468 -5.0720 -4.8654
 -4.6244 -4.3597 -4.0953 -3.8353 -3.5865 -2.9931 -2.4427 -1.9906 -1.5926
 -6.2465 -5.9000 -5.6502 -5.4345 -5.2399 -5.0676 -4.9112 -4.7586 -4.5954 -4.4110
 -4.1984 -3.9581 -3.7050 -3.4598 -3.2291 -2.7073 -2.2419 -1.8396 -1.5219 -1.2743
 -5.9839 -5.5823 -5.2656 -5.0232 -4.8504 -4.7064 -4.5479 -4.3766 -4.2029 -4.0280
 -3.8405 -3.6324 -3.4043 -3.1776 -2.9663 -2.5024 -2.1029 -1.7549 -1.4724 -1.2541
 -1.0800
 -5.8528 -5.4456 -5.1062 -4.8223 -4.5863 -4.3918 -4.2382 -4.1022 -3.9391 -3.7511
 -3.5637 -3.3764 -3.1769 -2.9697 -2.7749 -2.3524 -2.0007 -1.6965 -1.4432 -1.2444
 -1.0854 -0.9513
 -5.7679 -5.3703 -5.0297 -4.7330 -4.4727 -4.2448 -4.0454 -3.8702 -3.7179 -3.5670
 -3.3883 -3.1997 -3.0127 -2.8240 -2.6416 -2.2494 -1.9304 -1.6585 -1.4285 -1.2449
 -1.0980 -0.9741 -0.8648 -0.7659
 -5.6989 -5.3190 -4.9864 -4.6893 -4.4207 -4.1770 -3.9567 -3.7578 -3.5764 -3.4101
 -3.2542 -3.0913 -2.9164 -2.7342 -2.5575 -2.1833 -1.8856 -1.6358 -1.4235 -1.2514
 -1.1142 -0.9993 -0.8981 -0.8058 -0.7203 -0.6409 -0.5674 -0.4974 -0.4326 -0.3908
 -5.6356 -5.2765 -4.9580 -4.6674 -4.3986 -4.1489 -3.9180 -3.7057 -3.5104 -3.3294
 -3.1605 -3.0013 -2.8471 -2.6862 -2.5201 -2.1463 -1.8599 -1.6242 -1.4244 -1.2605
 -1.1306 -1.0238 -0.9305 -0.8454 -0.7661 -0.6917 -0.6222 -0.5576 -0.4970 -0.4442
 -0.4147
 -5.5796 -5.2389 -4.9358 -4.6561 -4.3922 -4.1426 -3.9076 -3.6874 -3.4830 -3.2934
 -3.1162 -2.9505 -2.7949 -2.6447 -2.4957 -2.1393 -1.8493 -1.6210 -1.4294 -1.2704
 -1.1449 -1.0447 -0.9592 -0.8820 -0.8098 -0.7414 -0.6770 -0.6164 -0.5596 -0.5094
 -0.4682
 -5.5320 -5.2045 -4.9133 -4.6450 -4.3901 -4.1451 -3.9102 -3.6870 -3.4771 -3.2808
