 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F390M
 -1.8889
 -9.3637 -8.7803 -8.2559 -7.7752 -7.3383 -6.9432 -6.5881 -6.2689 -5.9804 -5.7181
 -5.4772 -5.2544 -5.0479 -4.8575 -4.6793 -4.2316 -3.8135 -3.4626 -3.1668 -2.9132
 -2.7089 -2.5547 -2.4378 -2.3447 -2.2668 -2.1995 -2.1408 -2.0889 -2.0433 -2.0035
 -1.9717
 -9.8801 -9.2767 -8.7136 -8.1902 -7.7054 -7.2597 -6.8539 -6.4877 -6.1580 -5.8602
 -5.5886 -5.3388 -5.1078 -4.8944 -4.6972 -4.2484 -3.8494 -3.4973 -3.2020 -2.9498
 -2.7422 -2.5835 -2.4664 -2.3777 -2.3068 -2.2475 -2.1968 -2.1528 -2.1143 -2.0809
 -2.0503
-10.3620 -9.7685 -9.1862 -8.6344 -8.1143 -7.6278 -7.1784 -6.7665 -6.3937 -6.0572
 -5.7527 -5.4750 -5.2195 -4.9831 -4.7638 -4.2804 -3.8838 -3.5370 -3.2389 -2.9869
 -2.7766 -2.6121 -2.4907 -2.4024 -2.3364 -2.2846 -2.2423 -2.2065 -2.1757 -2.1494
 -2.1274
-10.8005-10.2146 -9.6407 -9.0798 -8.5387 -8.0246 -7.5423 -7.0939 -6.6816 -6.3062
 -5.9661 -5.6577 -5.3760 -5.1164 -4.8791 -4.3276 -3.9167 -3.5817 -3.2775
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F390M
 -7.8889 -7.9009 -7.9178 -7.9327 -7.9402 -7.9328 -7.9031 -7.8450 -7.7507 -7.6109
 -7.4183 -7.1731 -6.8907 -6.5985 -6.3127 -5.6415 -4.9851 -4.3235 -3.7340
 -7.3986 -7.3861 -7.3875 -7.3921 -7.3912 -7.3771 -7.3429 -7.2822 -7.1888 -7.0556
 -6.8752 -6.6440 -6.3725 -6.0883 -5.8129 -5.1851 -4.6043 -4.0435 -3.5391 -3.1285
 -7.0675 -6.9889 -6.9474 -6.9262 -6.9098 -6.8860 -6.8460 -6.7839 -6.6946 -6.5730
 -6.4135 -6.2107 -5.9648 -5.6966 -5.4340 -4.8470 -4.3275 -3.8408 -3.4019 -3.0364
 -2.7456
 -7.0157 -6.8377 -6.6990 -6.6118 -6.5510 -6.5045 -6.4541 -6.3883 -6.3018 -6.1906
 -6.0503 -5.8764 -5.6636 -5.4180 -5.1679 -4.6107 -4.1353 -3.7016 -3.3104 -2.9793
 -2.7136 -2.5002
 -7.1732 -6.9018 -6.6843 -6.5132 -6.3816 -6.2836 -6.2086 -6.1303 -6.0370 -5.9253
 -5.7931 -5.6381 -5.4548 -5.2368 -4.9994 -4.4590 -4.0107 -3.6137 -3.2563 -2.9505
 -2.7026 -2.5049 -2.3430 -2.2059
 -7.4358 -7.1042 -6.8181 -6.5751 -6.3737 -6.2084 -6.0776 -5.9766 -5.8844 -5.7796
 -5.6483 -5.4947 -5.3238 -5.1310 -4.9100 -4.3751 -3.9388 -3.5653 -3.2315 -2.9437
 -2.7084 -2.5213 -2.3703 -2.2439 -2.1345 -2.0380 -1.9524 -1.8734 -1.8001 -1.7407
 -7.7972 -7.3968 -7.0513 -6.7519 -6.4933 -6.2722 -6.0845 -5.9238 -5.7837 -5.6601
 -5.5444 -5.4152 -5.2584 -5.0786 -4.8778 -4.3456 -3.9079 -3.5463 -3.2289 -2.9538
 -2.7265 -2.5464 -2.4031 -2.2852 -2.1844 -2.0963 -2.0186 -1.9496 -1.8882 -1.8340
 -1.7900
 -8.2998 -7.8075 -7.3846 -7.0201 -6.7040 -6.4284 -6.1879 -5.9778 -5.7926 -5.6255
 -5.4714 -5.3277 -5.1894 -5.0402 -4.8671 -4.3603 -3.9098 -3.5498 -3.2423 -2.9758
 -2.7667 -2.5768 -2.4385 -2.3272 -2.2340 -2.1536 -2.0834 -2.0211 -1.9668 -1.9214
 -1.8851
 -8.9503 -8.3549 -7.8382 -7.3923 -7.0055 -6.6677 -6.3711 -6.1098 -5.8780 -5.6701
 -5.4804 -5.3039 -5.1384 -4.9835 -4.8304 -4.3884 -3.9362 -3.5683 -3.2644 -3.0033
 -2.7838 -2.6078 -2.4720 -2.3658 -2.2795 -2.2065 -2.1439 -2.0895 -2.0422 -2.0017
 -1.9688
 -9.6837 -9.0156 -8.4156 -7.8862 -7.4183 -7.0066 -6.6440 -6.3249 -6.0419 -5.7895
 -5.5618 -5.3533 -5.1598 -4.9793 -4.8104 -4.4011 -3.9857 -3.6086 -3.3008 -3.0410
 -2.8214 -2.6430 -2.5057 -2.4019 -2.3208 -2.2547 -2.1995 -2.1524 -2.1122 -2.0781
 -2.0475
-10.4190 -9.7186 -9.0673 -8.4655 -7.9248 -7.4387 -7.0054 -6.6205 -6.2797 -5.9775
 -5.7074 -5.4635 -5.2403 -5.0342 -4.8424 -4.4095 -4.0234 -3.6606 -3.3461 -3.0836
 -2.8620 -2.6792 -2.5371 -2.4317 -2.3537 -2.2936 -2.2458 -2.2062 -2.1733 -2.1460
 -2.1236
-11.0886-10.3961 -9.7269 -9.0846 -8.4879 -7.9406 -7.4431 -6.9936 -6.5914 -6.2339
 -5.9161 -5.6324 -5.3765 -5.1426 -4.9264 -4.4136 -4.0493 -3.7243 -3.4003
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F390M
 -7.8300 -7.8641 -7.8924 -7.9111 -7.9175 -7.9050 -7.8672 -7.7992 -7.6979 -7.5629
 -7.3968 -7.2005 -6.9768 -6.7333 -6.4812 -5.8623 -5.2655 -4.6534 -4.0521
 -7.2941 -7.3228 -7.3488 -7.3673 -7.3741 -7.3652 -7.3356 -7.2789 -7.1914 -7.0699
 -6.9125 -6.7196 -6.4955 -6.2523 -6.0036 -5.4098 -4.8585 -4.3282 -3.8211 -3.3740
 -6.8491 -6.8604 -6.8768 -6.8908 -6.8967 -6.8896 -6.8648 -6.8173 -6.7430 -6.6379
 -6.4988 -6.3237 -6.1143 -5.8815 -5.6415 -5.0749 -4.5668 -4.0927 -3.6470 -3.2522
 -2.9228
 -6.5698 -6.5282 -6.5140 -6.5119 -6.5105 -6.5016 -6.4793 -6.4384 -6.3751 -6.2856
 -6.1663 -6.0141 -5.8270 -5.6108 -5.3813 -4.8362 -4.3598 -3.9269 -3.5250 -3.1685
 -2.8683 -2.6232
 -6.6006 -6.4402 -6.3357 -6.2722 -6.2379 -6.2156 -6.1898 -6.1510 -6.0947 -6.0169
 -5.9143 -5.7833 -5.6201 -5.4245 -5.2072 -4.6758 -4.2191 -3.8156 -3.4452 -3.1165
 -2.8387 -2.6108 -2.4252 -2.2701
 -6.8585 -6.6026 -6.3954 -6.2373 -6.1251 -6.0516 -6.0033 -5.9612 -5.9052 -5.8314
 -5.7377 -5.6215 -5.4789 -5.3053 -5.1032 -4.5799 -4.1316 -3.7471 -3.3999 -3.0913
 -2.8299 -2.6147 -2.4404 -2.2969 -2.1751 -2.0693 -1.9758 -1.8904 -1.8111 -1.7459
 -7.1945 -6.8749 -6.5991 -6.3665 -6.1776 -6.0287 -5.9153 -5.8347 -5.7768 -5.7156
 -5.6325 -5.5240 -5.3920 -5.2349 -5.0526 -4.5372 -4.0868 -3.7120 -3.3818 -3.0879
 -2.8383 -2.6321 -2.4654 -2.3300 -2.2172 -2.1207 -2.0366 -1.9625 -1.8965 -1.8376
 -1.7878
 -7.6190 -7.2247 -6.8848 -6.5914 -6.3400 -6.1297 -5.9569 -5.8168 -5.7044 -5.6122
 -5.5294 -5.4425 -5.3349 -5.1984 -5.0346 -4.5391 -4.0781 -3.7033 -3.3837 -3.1010
 -2.8593 -2.6593 -2.4974 -2.3675 -2.2616 -2.1727 -2.0967 -2.0305 -1.9731 -1.9237
 -1.8797
 -8.2064 -7.6913 -7.2648 -6.9003 -6.5872 -6.3183 -6.0890 -5.8955 -5.7327 -5.5940
 -5.4712 -5.3574 -5.2474 -5.1339 -5.0030 -4.5698 -4.0974 -3.7139 -3.3975 -3.1229
 -2.8867 -2.6903 -2.5313 -2.4051 -2.3046 -2.2224 -2.1537 -2.0950 -2.0446 -2.0017
 -1.9667
 -8.9737 -8.3456 -7.8003 -7.3367 -6.9419 -6.6040 -6.3137 -6.0634 -5.8475 -5.6609
 -5.4967 -5.3479 -5.2084 -5.0748 -4.9445 -4.5873 -4.1518 -3.7515 -3.4298 -3.1580
 -2.9242 -2.7285 -2.5696 -2.4443 -2.3469 -2.2700 -2.2078 -2.1559 -2.1124 -2.0760
 -2.0461
 -9.8847 -9.1547 -8.5039 -7.9279 -7.4305 -7.0040 -6.6374 -6.3209 -6.0458 -5.8061
 -5.5952 -5.4071 -5.2359 -5.0762 -4.9246 -4.5683 -4.1993 -3.8113 -3.4764 -3.2009
 -2.9664 -2.7689 -2.6076 -2.4806 -2.3840 -2.3109 -2.2544 -2.2092 -2.1724 -2.1427
 -2.1187
-10.7951-10.0265 -9.2990 -8.6386 -8.0458 -7.5261 -7.0731 -6.6779 -6.3337 -6.0329
 -5.7690 -5.5355 -5.3265 -5.1365 -4.9433 -4.5128 -4.2399 -3.8933 -3.5373
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F390M
 -7.8799 -7.9155 -7.9428 -7.9580 -7.9579 -7.9368 -7.8894 -7.8114 -7.7019 -7.5690
 -7.4184 -7.2498 -7.0598 -6.8483 -6.6199 -6.0289 -5.4416 -4.8533 -4.2661
 -7.3333 -7.3677 -7.3958 -7.4139 -7.4186 -7.4065 -7.3734 -7.3122 -7.2224 -7.1045
 -6.9602 -6.7910 -6.5971 -6.3816 -6.1525 -5.5780 -5.0311 -4.5051 -3.9995 -3.5369
 -6.8634 -6.8895 -6.9143 -6.9327 -6.9406 -6.9345 -6.9109 -6.8644 -6.7921 -6.6918
 -6.5628 -6.4055 -6.2210 -6.0133 -5.7915 -5.2400 -4.7301 -4.2540 -3.8045 -3.3961
 -3.0464
 -6.5162 -6.5162 -6.5267 -6.5387 -6.5456 -6.5426 -6.5254 -6.4895 -6.4315 -6.3482
 -6.2373 -6.0980 -5.9297 -5.7355 -5.5238 -4.9924 -4.5111 -4.0729 -3.6645 -3.2954
 -2.9775 -2.7134
 -6.3992 -6.3110 -6.2671 -6.2506 -6.2451 -6.2384 -6.2231 -6.1937 -6.1461 -6.0767
 -5.9828 -5.8623 -5.7131 -5.5356 -5.3358 -4.8195 -4.3567 -3.9463 -3.5689 -3.2281
 -2.9349 -2.6899 -2.4885 -2.3211
 -6.5941 -6.3850 -6.2326 -6.1306 -6.0667 -6.0298 -6.0062 -5.9766 -5.9338 -5.8737
 -5.7930 -5.6890 -5.5586 -5.3996 -5.2142 -4.7099 -4.2556 -3.8636 -3.5098 -3.1900
 -2.9147 -2.6845 -2.4952 -2.3393 -2.2082 -2.0953 -1.9957 -1.9053 -1.8220 -1.7530
 -6.9187 -6.6336 -6.3938 -6.2015 -6.0540 -5.9461 -5.8731 -5.8286 -5.7899 -5.7362
 -5.6631 -5.5695 -5.4539 -5.3130 -5.1443 -4.6538 -4.1994 -3.8168 -3.4802 -3.1766
 -2.9140 -2.6944 -2.5137 -2.3663 -2.2444 -2.1412 -2.0524 -1.9743 -1.9050 -1.8429
 -1.7900
 -7.3105 -6.9580 -6.6535 -6.3930 -6.1759 -5.9999 -5.8604 -5.7534 -5.6776 -5.6202
 -5.5619 -5.4872 -5.3875 -5.2619 -5.1112 -4.6426 -4.1819 -3.7995 -3.4732 -3.1823
 -2.9295 -2.7163 -2.5416 -2.4000 -2.2845 -2.1891 -2.1084 -2.0392 -1.9792 -1.9276
 -1.8841
 -7.8170 -7.3726 -6.9925 -6.6666 -6.3870 -6.1502 -5.9530 -5.7915 -5.6614 -5.5571
 -5.4685 -5.3863 -5.3019 -5.2040 -5.0817 -4.6629 -4.1944 -3.8041 -3.4808 -3.1987
 -2.9518 -2.7440 -2.5733 -2.4353 -2.3251 -2.2360 -2.1628 -2.1009 -2.0482 -2.0036
 -1.9671
 -8.5325 -7.9577 -7.4664 -7.0506 -6.6969 -6.3958 -6.1393 -5.9223 -5.7403 -5.5878
 -5.4576 -5.3413 -5.2316 -5.1242 -5.0151 -4.6837 -4.2435 -3.8380 -3.5092 -3.2303
 -2.9873 -2.7809 -2.6115 -2.4749 -2.3672 -2.2826 -2.2153 -2.1601 -2.1143 -2.0762
 -2.0450
 -9.4458 -8.7481 -8.1303 -7.5927 -7.1369 -6.7508 -6.4231 -6.1436 -5.9047 -5.7001
 -5.5239 -5.3689 -5.2281 -5.0955 -4.9675 -4.6557 -4.2976 -3.8961 -3.5537 -3.2710
 -3.0286 -2.8217 -2.6508 -2.5135 -2.4063 -2.3244 -2.2618 -2.2126 -2.1732 -2.1416
 -2.1178
-10.5569 -9.6622 -8.9504 -8.3071 -7.7368 -7.2455 -6.8260 -6.4679 -6.1614 -5.8973
 -5.6683 -5.4679 -5.2896 -5.1274 -4.9389 -4.5789 -4.3567 -3.9784 -3.6143
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F390M
 -7.9849 -8.0192 -8.0398 -8.0462 -8.0321 -7.9936 -7.9281 -7.8339 -7.7134 -7.5816
 -7.4448 -7.3005 -7.1442 -6.9687 -6.7722 -6.2244 -5.6547 -5.0776 -4.4767
 -7.4250 -7.4597 -7.4850 -7.4978 -7.4951 -7.4736 -7.4298 -7.3568 -7.2591 -7.1424
 -7.0108 -6.8647 -6.7021 -6.5195 -6.3177 -5.7765 -5.2364 -4.7100 -4.2027 -3.7277
 -6.9337 -6.9659 -6.9923 -7.0094 -7.0140 -7.0032 -6.9743 -6.9218 -6.8451 -6.7463
 -6.6270 -6.4886 -6.3307 -6.1525 -5.9559 -5.4332 -4.9247 -4.4429 -3.9866 -3.5659
 -3.1962
 -6.5440 -6.5632 -6.5842 -6.6012 -6.6095 -6.6060 -6.5877 -6.5505 -6.4913 -6.4096
 -6.3056 -6.1800 -6.0330 -5.8645 -5.6767 -5.1735 -4.6914 -4.2454 -3.8284 -3.4464
 -3.1110 -2.8268
 -6.3064 -6.2808 -6.2774 -6.2829 -6.2879 -6.2865 -6.2743 -6.2474 -6.2019 -6.1354
 -6.0469 -5.9362 -5.8030 -5.6470 -5.4698 -4.9835 -4.5197 -4.1015 -3.7155 -3.3628
 -3.0533 -2.7904 -2.5710 -2.3879
 -6.3711 -6.2267 -6.1346 -6.0823 -6.0582 -6.0467 -6.0336 -6.0110 -5.9745 -5.9201
 -5.8456 -5.7498 -5.6316 -5.4899 -5.3251 -4.8549 -4.4010 -4.0014 -3.6403 -3.3100
 -3.0197 -2.7732 -2.5673 -2.3964 -2.2532 -2.1306 -2.0234 -1.9258 -1.8363 -1.7618
 -6.6658 -6.4177 -6.2213 -6.0761 -5.9747 -5.9075 -5.8658 -5.8395 -5.8062 -5.7590
 -5.6949 -5.6120 -5.5084 -5.3819 -5.2313 -4.7799 -4.3291 -3.9394 -3.5961 -3.2838
 -3.0076 -2.7731 -2.5775 -2.4155 -2.2820 -2.1701 -2.0745 -1.9911 -1.9171 -1.8502
 -1.7931
 -7.0326 -6.7174 -6.4469 -6.2216 -6.0411 -5.9012 -5.7954 -5.7207 -5.6755 -5.6363
 -5.5849 -5.5145 -5.4236 -5.3115 -5.1763 -4.7497 -4.2985 -3.9100 -3.5774 -3.2790
 -3.0134 -2.7871 -2.5989 -2.4435 -2.3168 -2.2127 -2.1259 -2.0518 -1.9882 -1.9336
 -1.8867
 -7.4792 -7.0871 -6.7496 -6.4591 -6.2123 -6.0075 -5.8414 -5.7084 -5.6063 -5.5327
 -5.4729 -5.4138 -5.3445 -5.2552 -5.1410 -4.7515 -4.3011 -3.9065 -3.5763 -3.2872
 -3.0296 -2.8089 -2.6258 -2.4755 -2.3538 -2.2559 -2.1764 -2.1095 -2.0533 -2.0066
 -1.9688
 -8.0971 -7.5898 -7.1596 -6.7925 -6.4786 -6.2110 -5.9855 -5.7982 -5.6448 -5.5214
 -5.4212 -5.3342 -5.2520 -5.1689 -5.0783 -4.7701 -4.3402 -3.9348 -3.5992 -3.3131
 -3.0609 -2.8427 -2.6615 -2.5137 -2.3949 -2.3009 -2.2269 -2.1671 -2.1182 -2.0778
 -2.0450
 -8.9460 -8.3005 -7.7397 -7.2634 -6.8589 -6.5160 -6.2251 -5.9787 -5.7712 -5.5978
 -5.4526 -5.3282 -5.2164 -5.1104 -5.0068 -4.7406 -4.3951 -3.9883 -3.6405 -3.3505
 -3.0999 -2.8823 -2.7004 -2.5527 -2.4350 -2.3432 -2.2730 -2.2185 -2.1756 -2.1416
 -2.1153
 -9.9603 -9.2105 -8.5295 -7.9256 -7.4013 -6.9566 -6.5799 -6.2609 -5.9904 -5.7604
 -5.5643 -5.3958 -5.2478 -5.1134 -4.9265 -4.6630 -4.4658 -4.0670 -3.7002
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F390M
 -8.1426 -8.1713 -8.1864 -8.1817 -8.1508 -8.0888 -7.9919 -7.8654 -7.7373 -7.6096
 -7.4838 -7.3593 -7.2312 -7.0906 -6.9300 -6.4455 -5.8955 -5.3283 -4.7287
 -7.5677 -7.6008 -7.6188 -7.6220 -7.6062 -7.5691 -7.5072 -7.4149 -7.3057 -7.1904
 -7.0700 -6.9440 -6.8093 -6.6600 -6.4907 -5.9986 -5.4710 -4.9434 -4.4317 -3.9474
 -7.0536 -7.0870 -7.1108 -7.1223 -7.1187 -7.0977 -7.0570 -6.9918 -6.9051 -6.8053
 -6.6950 -6.5743 -6.4417 -6.2938 -6.1270 -5.6482 -5.1473 -4.6594 -4.1946 -3.7623
 -3.3745
 -6.6275 -6.6558 -6.6803 -6.6965 -6.7013 -6.6922 -6.6670 -6.6222 -6.5556 -6.4715
 -6.3730 -6.2612 -6.1354 -5.9937 -5.8337 -5.3739 -4.8981 -4.4446 -4.0174 -3.6230
 -3.2712 -2.9665
 -6.3170 -6.3236 -6.3375 -6.3511 -6.3586 -6.3564 -6.3416 -6.3112 -6.2616 -6.1928
 -6.1068 -6.0056 -5.8891 -5.7558 -5.6044 -5.1637 -4.7071 -4.2815 -3.8862 -3.5212
 -3.1962 -2.9149 -2.6765 -2.4760
 -6.2568 -6.1442 -6.1078 -6.0962 -6.0940 -6.0907 -6.0800 -6.0582 -6.0213 -5.9663
 -5.8932 -5.8035 -5.6976 -5.5743 -5.4327 -5.0111 -4.5673 -4.1619 -3.7926 -3.4518
 -3.1469 -2.8835 -2.6602 -2.4724 -2.3145 -2.1796 -2.0613 -1.9547 -1.8579 -1.7765
 -6.4372 -6.2368 -6.0955 -6.0003 -5.9387 -5.9030 -5.8832 -5.8624 -5.8322 -5.7877
 -5.7264 -5.6484 -5.5539 -5.4419 -5.3112 -4.9111 -4.4755 -4.0812 -3.7313 -3.4107
 -3.1213 -2.8708 -2.6592 -2.4817 -2.3340 -2.2105 -2.1058 -2.0153 -1.9349 -1.8623
 -1.8000
 -6.7823 -6.5005 -6.2656 -6.0801 -5.9405 -5.8388 -5.7668 -5.7185 -5.6879 -5.6510
 -5.5997 -5.5326 -5.4495 -5.3493 -5.2305 -4.8558 -4.4277 -4.0365 -3.6979 -3.3927
 -3.1158 -2.8746 -2.6716 -2.5020 -2.3618 -2.2466 -2.1514 -2.0709 -2.0023 -1.9435
 -1.8919
 -7.1858 -6.8364 -6.5341 -6.2765 -6.0633 -5.8924 -5.7575 -5.6519 -5.5765 -5.5281
 -5.4854 -5.4345 -5.3684 -5.2836 -5.1788 -4.8333 -4.4149 -4.0214 -3.6852 -3.3898
 -3.1230 -2.8887 -2.6916 -2.5282 -2.3939 -2.2850 -2.1970 -2.1244 -2.0641 -2.0141
 -1.9728
 -7.7123 -7.2719 -6.8920 -6.5660 -6.2867 -6.0511 -5.8560 -5.6968 -5.5684 -5.4691
 -5.3945 -5.3315 -5.2705 -5.2041 -5.1245 -4.8378 -4.4390 -4.0411 -3.7002 -3.4076
 -3.1474 -2.9174 -2.7231 -2.5630 -2.4324 -2.3276 -2.2446 -2.1786 -2.1253 -2.0801
 -2.0462
 -8.4514 -7.8782 -7.3872 -6.9688 -6.6121 -6.3079 -6.0502 -5.8338 -5.6542 -5.5070
 -5.3878 -5.2895 -5.2032 -5.1219 -5.0411 -4.8139 -4.4844 -4.0868 -3.7362 -3.4396
 -3.1816 -2.9540 -2.7601 -2.6007 -2.4719 -2.3694 -2.2897 -2.2283 -2.1806 -2.1434
 -2.1121
 -9.4088 -8.7167 -8.0912 -7.5460 -7.0818 -6.6874 -6.3529 -6.0703 -5.8319 -5.6318
 -5.4647 -5.3245 -5.2039 -5.0953 -4.9286 -4.7616 -4.5511 -4.1585 -3.7932
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F390M
 -8.3394 -8.3629 -8.3557 -8.3172 -8.2495 -8.1537 -8.0375 -7.8893 -7.7686 -7.6482
 -7.5311 -7.4202 -7.3131 -7.2021 -7.0776 -6.6721 -6.1580 -5.6006 -5.0007
 -7.7565 -7.7843 -7.7951 -7.7848 -7.7502 -7.6890 -7.5986 -7.4776 -7.3588 -7.2445
 -7.1330 -7.0226 -6.9102 -6.7906 -6.6556 -6.2315 -5.7278 -5.2012 -4.6847 -4.1920
 -7.2186 -7.2505 -7.2689 -7.2709 -7.2541 -7.2165 -7.1565 -7.0711 -6.9700 -6.8672
 -6.7639 -6.6583 -6.5472 -6.4269 -6.2914 -5.8737 -5.3917 -4.9014 -4.4285 -3.9848
 -3.5808
