 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F162M
  1.2092  1.1791  1.1489  1.1214  1.1002  1.0889  1.0870  1.0934  1.1094  1.1374
  1.1575  1.1518  1.1249  1.0844  1.0347  0.8906  0.7424  0.5980  0.4579  0.3205
  0.1844  0.0508 -0.0797 -0.2070 -0.3309 -0.4517 -0.5696 -0.6850 -0.7975 -0.9047
  1.1881  1.1671  1.1421  1.1157  1.0902  1.0681  1.0514  1.0409  1.0349  1.0324
  1.0367  1.0468  1.0478  1.0312  0.9999  0.8746  0.7291  0.5861  0.4483  0.3144
  0.1818  0.0504 -0.0786 -0.2046 -0.3275 -0.4472 -0.5640 -0.6778 -0.7891 -0.8977
 -1.0017
  1.1389  1.1302  1.1157  1.0972  1.0763  1.0544  1.0332  1.0144  0.9984  0.9845
  0.9719  0.9616  0.9554  0.9486  0.9338  0.8473  0.7142  0.5733  0.4373  0.3063
  0.1777  0.0494 -0.0775 -0.2019 -0.3235 -0.4422 -0.5581 -0.6710 -0.7812 -0.8888
 -0.9941
  1.0546  1.0641  1.0629  1.0559  1.0444  1.0294  1.0119  0.9929  0.9736  0.9546
  0.9358  0.9167  0.8979  0.8802  0.8633  0.7995  0.6900  0.5574  0.4234  0.2945
  0.1694  0.0449 -0.0794 -0.2022 -0.3224 -0.4399 -0.5546 -0.6667 -0.7761 -0.8830
 -0.9875
  0.9445  0.9679  0.9823  0.9888  0.9892  0.9846  0.9755  0.9625  0.9463  0.9278
  0.9078  0.8863  0.8635  0.8395  0.8151  0.7498  0.6575  0.5391  0.4105  0.2837
  0.1611  0.0406 -0.0798 -0.1998 -0.3183 -0.4343 -0.5477 -0.6583 -0.7663 -0.8721
 -0.9778
  0.8196  0.8499  0.8773  0.8974  0.9106  0.9177  0.9191  0.9153  0.9063  0.8930
  0.8762  0.8565  0.8342  0.8094  0.7827  0.7096  0.6230  0.5166  0.3963  0.2726
  0.1517  0.0338 -0.0828 -0.1993 -0.3152 -0.4294 -0.5413 -0.6506 -0.7572 -0.8615
 -0.9635
  0.6822  0.7210  0.7554  0.7857  0.8108  0.8298  0.8422  0.8486  0.8491  0.8438
  0.8335  0.8188  0.8003  0.7784  0.7661  0.6789  0.5865  0.4899  0.3808
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F162M
  1.5298  1.5578  1.5762  1.5829  1.5763  1.5571  1.5267  1.4865  1.4392  1.3874
  1.3330  1.2773  1.2210  1.1639  1.1058  0.9557  0.8022  0.6474  0.4932
  1.4566  1.4890  1.5144  1.5296  1.5323  1.5218  1.4991  1.4657  1.4240  1.3760
  1.3237  1.2686  1.2120  1.1543  1.0955  0.9447  0.7919  0.6393  0.4883  0.3400
  1.3780  1.4134  1.4448  1.4673  1.4782  1.4764  1.4623  1.4370  1.4023  1.3600
  1.3119  1.2592  1.2035  1.1458  1.0867  0.9352  0.7826  0.6315  0.4826  0.3368
  0.1943
  1.2873  1.2977  1.3437  1.3901  1.4154  1.4235  1.4175  1.4002  1.3730  1.3375
  1.2950  1.2467  1.1938  1.1374  1.0787  0.9272  0.7748  0.6246  0.4772  0.3332
  0.1927  0.0556
  1.2294  1.2082  1.2160  1.2433  1.2808  1.3210  1.3524  1.3545  1.3376  1.3090
  1.2723  1.2292  1.1808  1.1276  1.0704  0.9200  0.7679  0.6186  0.4726  0.3301
  0.1910  0.0554 -0.0767 -0.2055
  1.2353  1.2022  1.1754  1.1594  1.1571  1.1648  1.1847  1.2165  1.2455  1.2561
  1.2398  1.2060  1.1628  1.1141  1.0604  0.9127  0.7613  0.6127  0.4682  0.3274
  0.1899  0.0555 -0.0754 -0.2029 -0.3272 -0.4483 -0.5665 -0.6820 -0.7943 -0.9012
  1.2459  1.2111  1.1777  1.1480  1.1246  1.1096  1.1022  1.0998  1.1021  1.1144
  1.1345  1.1416  1.1260  1.0917  1.0455  0.9046  0.7545  0.6067  0.4632  0.3242
  0.1887  0.0561 -0.0735 -0.2000 -0.3233 -0.4434 -0.5605 -0.6746 -0.7859 -0.8944
 -0.9979
  1.2475  1.2171  1.1846  1.1520  1.1211  1.0936  1.0711  1.0537  1.0399  1.0283
  1.0209  1.0223  1.0290  1.0255  1.0051  0.8937  0.7471  0.6001  0.4577  0.3202
  0.1873  0.0562 -0.0717 -0.1967 -0.3188 -0.4379 -0.5542 -0.6675 -0.7779 -0.8855
 -0.9906
  1.2229  1.2055  1.1803  1.1514  1.1211  1.0908  1.0620  1.0355  1.0117  0.9902
  0.9701  0.9520  0.9383  0.9309  0.9243  0.8621  0.7357  0.5910  0.4495  0.3131
  0.1816  0.0533 -0.0727 -0.1963 -0.3171 -0.4351 -0.5503 -0.6628 -0.7726 -0.8796
 -0.9841
  1.1682  1.1646  1.1533  1.1332  1.1093  1.0829  1.0552  1.0270  0.9990  0.9717
  0.9452  0.9194  0.8945  0.8717  0.8527  0.8064  0.7130  0.5819  0.4427  0.3074
  0.1774  0.0516 -0.0717 -0.1932 -0.3124 -0.4290 -0.5428 -0.6539 -0.7624 -0.8685
 -0.9743
  1.0843  1.0940  1.0952  1.0888  1.0757  1.0580  1.0366  1.0127  0.9866  0.9589
  0.9302  0.9008  0.8712  0.8417  0.8131  0.7502  0.6746  0.5645  0.4341  0.3010
  0.1721  0.0480 -0.0727 -0.1915 -0.3085 -0.4235 -0.5360 -0.6458 -0.7529 -0.8576
 -0.9600
  0.9722  0.9955  1.0103  1.0173  1.0168  1.0104  0.9988  0.9829  0.9632  0.9400
  0.9139  0.8852  0.8546  0.8229  0.8055  0.6935  0.6205  0.5388  0.4237
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F162M
  1.6356  1.6496  1.6522  1.6428  1.6208  1.5872  1.5435  1.4913  1.4339  1.3744
  1.3147  1.2559  1.1982  1.1413  1.0845  0.9406  0.7944  0.6451  0.4936
  1.5719  1.5946  1.6070  1.6074  1.5949  1.5699  1.5331  1.4863  1.4325  1.3746
  1.3152  1.2557  1.1968  1.1386  1.0805  0.9338  0.7859  0.6378  0.4892  0.3420
  1.5018  1.5300  1.5505  1.5605  1.5582  1.5429  1.5148  1.4752  1.4267  1.3725
  1.3148  1.2556  1.1961  1.1370  1.0779  0.9289  0.7794  0.6314  0.4845  0.3396
  0.1976
  1.4227  1.4561  1.4842  1.5030  1.5103  1.5048  1.4863  1.4554  1.4140  1.3650
  1.3110  1.2538  1.1951  1.1357  1.0761  0.9257  0.7749  0.6264  0.4804  0.3370
  0.1968  0.0598
  1.2990  1.3359  1.3867  1.4268  1.4494  1.4556  1.4470  1.4255  1.3925  1.3503
  1.3017  1.2483  1.1919  1.1335  1.0742  0.9236  0.7720  0.6230  0.4774  0.3351
  0.1961  0.0605 -0.0717 -0.2008
  1.2552  1.2389  1.2444  1.2712  1.3127  1.3557  1.3801  1.3794  1.3600  1.3271
  1.2853  1.2372  1.1847  1.1291  1.0712  0.9215  0.7699  0.6207  0.4755  0.3340
  0.1961  0.0616 -0.0696 -0.1975 -0.3220 -0.4435 -0.5619 -0.6775 -0.7896 -0.8960
  1.2573  1.2254  1.2017  1.1910  1.1944  1.2069  1.2234  1.2425  1.2598  1.2646
  1.2495  1.2161  1.1714  1.1205  1.0656  0.9190  0.7680  0.6188  0.4739  0.3333
  0.1965  0.0632 -0.0668 -0.1937 -0.3174 -0.4380 -0.5554 -0.6697 -0.7812 -0.8893
 -0.9923
  1.2713  1.2350  1.2017  1.1736  1.1534  1.1417  1.1361  1.1316  1.1263  1.1238
  1.1280  1.1324  1.1235  1.0958  1.0529  0.9153  0.7658  0.6170  0.4724  0.3325
  0.1968  0.0648 -0.0638 -0.1895 -0.3121 -0.4317 -0.5485 -0.6622 -0.7728 -0.8806
 -0.9869
  1.2857  1.2503  1.2146  1.1802  1.1488  1.1217  1.0995  1.0810  1.0635  1.0454
  1.0280  1.0152  1.0107  1.0090  0.9977  0.9048  0.7610  0.6130  0.4686  0.3292
  0.1945  0.0637 -0.0637 -0.1881 -0.3095 -0.4281 -0.5439 -0.6569 -0.7671 -0.8744
 -0.9789
  1.2877  1.2581  1.2258  1.1913  1.1566  1.1228  1.0910  1.0618  1.0347  1.0088
  0.9831  0.9577  0.9348  0.9173  0.9064  0.8642  0.7547  0.6105  0.4669  0.3280
  0.1942  0.0648 -0.0610 -0.1839 -0.3039 -0.4211 -0.5356 -0.6473 -0.7564 -0.8629
 -0.9669
  1.2648  1.2456  1.2213  1.1927  1.1609  1.1269  1.0923  1.0582  1.0250  0.9928
  0.9614  0.9304  0.8999  0.8708  0.8448  0.7973  0.7252  0.6050  0.4645  0.3263
  0.1931  0.0647 -0.0596 -0.1806 -0.2990 -0.4148 -0.5280 -0.6384 -0.7461 -0.8514
 -0.9543
  1.2095  1.2043  1.1918  1.1732  1.1494  1.1210  1.0894  1.0559  1.0216  0.9869
  0.9522  0.9175  0.8828  0.8486  0.8129  0.7041  0.6725  0.5965  0.4614
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F162M
  1.6844  1.6908  1.6854  1.6678  1.6375  1.5964  1.5465  1.4895  1.4277  1.3649
  1.3028  1.2422  1.1833  1.1259  1.0693  0.9279  0.7853  0.6404  0.4920
  1.6275  1.6440  1.6488  1.6412  1.6207  1.5881  1.5444  1.4914  1.4323  1.3704
  1.3079  1.2462  1.1860  1.1271  1.0690  0.9242  0.7793  0.6344  0.4882  0.3422
  1.5609  1.5851  1.5997  1.6027  1.5928  1.5700  1.5348  1.4885  1.4340  1.3745
  1.3128  1.2507  1.1894  1.1292  1.0699  0.9221  0.7747  0.6290  0.4841  0.3403
  0.1989
  1.4874  1.5168  1.5394  1.5519  1.5527  1.5405  1.5153  1.4776  1.4296  1.3744
  1.3152  1.2540  1.1925  1.1315  1.0712  0.9214  0.7720  0.6251  0.4806  0.3382
  0.1986  0.0619
  1.3903  1.4303  1.4645  1.4886  1.5003  1.4988  1.4840  1.4563  1.4166  1.3677
  1.3128  1.2542  1.1938  1.1330  1.0724  0.9215  0.7708  0.6229  0.4783  0.3368
  0.1984  0.0630 -0.0691 -0.1981
  1.2805  1.2905  1.3275  1.3770  1.4177  1.4384  1.4386  1.4228  1.3932  1.3524
  1.3036  1.2494  1.1919  1.1326  1.0725  0.9217  0.7705  0.6219  0.4773  0.3363
  0.1988  0.0646 -0.0665 -0.1943 -0.3189 -0.4404 -0.5590 -0.6746 -0.7864 -0.8924
  1.2640  1.2390  1.2290  1.2385  1.2623  1.2930  1.3238  1.3420  1.3411  1.3205
  1.2842  1.2376  1.1850  1.1288  1.0706  0.9212  0.7703  0.6215  0.4768  0.3364
  0.1999  0.0668 -0.0631 -0.1901 -0.3139 -0.4346 -0.5521 -0.6666 -0.7780 -0.8858
 -0.9882
  1.2723  1.2379  1.2093  1.1900  1.1829  1.1860  1.1929  1.1987  1.2026  1.2062
  1.2059  1.1925  1.1619  1.1174  1.0647  0.9199  0.7699  0.6212  0.4765  0.3366
  0.2009  0.0690 -0.0596 -0.1852 -0.3080 -0.4279 -0.5448 -0.6587 -0.7696 -0.8772
 -0.9814
  1.2894  1.2522  1.2171  1.1857  1.1603  1.1420  1.1299  1.1202  1.1085  1.0939
  1.0801  1.0714  1.0667  1.0564  1.0322  0.9146  0.7674  0.6190  0.4743  0.3346
  0.1996  0.0685 -0.0589 -0.1834 -0.3049 -0.4237 -0.5398 -0.6530 -0.7634 -0.8709
 -0.9753
  1.3047  1.2693  1.2334  1.1978  1.1642  1.1335  1.1068  1.0836  1.0619  1.0392
  1.0149  0.9903  0.9690  0.9544  0.9444  0.8892  0.7651  0.6187  0.4745  0.3351
  0.2007  0.0707 -0.0555 -0.1786 -0.2988 -0.4162 -0.5310 -0.6430 -0.7524 -0.8591
 -0.9633
  1.3072  1.2776  1.2452  1.2112  1.1756  1.1400  1.1056  1.0729  1.0420  1.0120
  0.9821  0.9516  0.9212  0.8926  0.8684  0.8244  0.7462  0.6169  0.4742  0.3352
  0.2012  0.0720 -0.0530 -0.1747 -0.2934 -0.4094 -0.5229 -0.6336 -0.7417 -0.8473
 -0.9454
  1.2969  1.2655  1.2413  1.2128  1.1811  1.1465  1.1104  1.0739  1.0378  1.0022
  0.9673  0.9325  0.8977  0.8634  0.8042  0.7202  0.7107  0.6136  0.4734
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F162M
  1.7269  1.7262  1.7129  1.6878  1.6503  1.6024  1.5465  1.4847  1.4193  1.3538
  1.2894  1.2269  1.1665  1.1080  1.0511  0.9115  0.7729  0.6330  0.4897
  1.6782  1.6878  1.6850  1.6694  1.6413  1.6014  1.5511  1.4924  1.4288  1.3636
  1.2987  1.2350  1.1732  1.1133  1.0549  0.9114  0.7696  0.6285  0.4856  0.3416
  1.6167  1.6361  1.6441  1.6396  1.6221  1.5917  1.5495  1.4969  1.4369  1.3732
  1.3083  1.2439  1.1808  1.1194  1.0595  0.9126  0.7675  0.6246  0.4822  0.3401
  0.1997
  1.5464  1.5728  1.5903  1.5966  1.5903  1.5709  1.5386  1.4943  1.4400  1.3796
  1.3161  1.2518  1.1880  1.1254  1.0643  0.9147  0.7668  0.6219  0.4795  0.3385
  0.1998  0.0637
  1.4643  1.4972  1.5238  1.5403  1.5451  1.5370  1.5157  1.4816  1.4353  1.3803
  1.3200  1.2571  1.1936  1.1305  1.0686  0.9172  0.7675  0.6209  0.4778  0.3375
  0.1999  0.0652 -0.0665 -0.1952
  1.3389  1.3829  1.4289  1.4634  1.4837  1.4889  1.4795  1.4565  1.4204  1.3730
  1.3179  1.2583  1.1964  1.1339  1.0717  0.9194  0.7689  0.6211  0.4775  0.3375
  0.2008  0.0671 -0.0634 -0.1910 -0.3156 -0.4371 -0.5557 -0.6715 -0.7833 -0.8891
  1.2764  1.2661  1.2810  1.3163  1.3596  1.3960  1.4141  1.4110  1.3904  1.3546
  1.3077  1.2535  1.1951  1.1344  1.0731  0.9208  0.7702  0.6219  0.4779  0.3383
  0.2024  0.0698 -0.0597 -0.1863 -0.3101 -0.4307 -0.5484 -0.6630 -0.7746 -0.8825
 -0.9848
  1.2736  1.2435  1.2236  1.2190  1.2303  1.2497  1.2704  1.2881  1.2961  1.2918
  1.2713  1.2346  1.1860  1.1306  1.0719  0.9215  0.7712  0.6229  0.4786  0.3392
  0.2040  0.0725 -0.0556 -0.1810 -0.3036 -0.4236 -0.5407 -0.6546 -0.7656 -0.8736
 -0.9779
  1.2868  1.2508  1.2188  1.1936  1.1780  1.1726  1.1733  1.1738  1.1701  1.1622
  1.1536  1.1440  1.1282  1.0999  1.0580  0.9193  0.7703  0.6220  0.4775  0.3380
  0.2032  0.0726 -0.0545 -0.1786 -0.3000 -0.4188 -0.5351 -0.6484 -0.7588 -0.8664
 -0.9714
  1.3062  1.2690  1.2326  1.1989  1.1695  1.1457  1.1280  1.1142  1.1000  1.0820
  1.0604  1.0381  1.0193  1.0046  0.9893  0.9081  0.7704  0.6233  0.4789  0.3396
  0.2053  0.0754 -0.0506 -0.1735 -0.2934 -0.4108 -0.5257 -0.6379 -0.7476 -0.8546
 -0.9590
  1.3228  1.2876  1.2515  1.2152  1.1798  1.1466  1.1163  1.0892  1.0641  1.0389
  1.0118  0.9823  0.9522  0.9245  0.9016  0.8531  0.7616  0.6237  0.4803  0.3411
  0.2070  0.0777 -0.0473 -0.1690 -0.2876 -0.4035 -0.5171 -0.6280 -0.7363 -0.8423
 -0.9407
  1.3259  1.2965  1.2642  1.2297  1.1940  1.1574  1.1211  1.0859  1.0520  1.0191
  0.9864  0.9529  0.9186  0.8841  0.7949  0.7543  0.7439  0.6232  0.4817
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F162M
  1.7621  1.7541  1.7329  1.7001  1.6570  1.6048  1.5444  1.4777  1.4092  1.3413
  1.2748  1.2102  1.1480  1.0881  1.0303  0.8913  0.7564  0.6218  0.4836
  1.7218  1.7248  1.7143  1.6914  1.6562  1.6097  1.5534  1.4899  1.4226  1.3548
  1.2877  1.2221  1.1586  1.0974  1.0382  0.8953  0.7563  0.6194  0.4807  0.3394
  1.6671  1.6808  1.6820  1.6701  1.6452  1.6078  1.5590  1.5006  1.4359  1.3688
  1.3015  1.2351  1.1703  1.1076  1.0468  0.9002  0.7571  0.6173  0.4783  0.3385
  0.1995
  1.6007  1.6236  1.6358  1.6354  1.6220  1.5954  1.5563  1.5056  1.4456  1.3808
  1.3141  1.2473  1.1815  1.1175  1.0553  0.9053  0.7590  0.6164  0.4764  0.3375
  0.2000  0.0648
  1.5244  1.5541  1.5757  1.5863  1.5846  1.5698  1.5417  1.5010  1.4485  1.3880
  1.3234  1.2572  1.1912  1.1263  1.0629  0.9104  0.7618  0.6167  0.4755  0.3369
  0.2006  0.0667 -0.0643 -0.1923
  1.4043  1.4649  1.4981  1.5213  1.5321  1.5294  1.5133  1.4840  1.4416  1.3881
  1.3276  1.2635  1.1982  1.1332  1.0692  0.9149  0.7650  0.6183  0.4760  0.3374
  0.2017  0.0690 -0.0608 -0.1879 -0.3124 -0.4339 -0.5525 -0.6678 -0.7792 -0.8846
  1.3021  1.3227  1.3686  1.4170  1.4512  1.4680  1.4676  1.4518  1.4219  1.3785
  1.3248  1.2648  1.2017  1.1376  1.0737  0.9184  0.7678  0.6204  0.4773  0.3387
  0.2037  0.0720 -0.0568 -0.1828 -0.3061 -0.4266 -0.5441 -0.6588 -0.7705 -0.8781
 -0.9800
  1.2773  1.2555  1.2515  1.2695  1.3016  1.3367  1.3653  1.3783  1.3721  1.3487
  1.3093  1.2582  1.2001  1.1387  1.0760  0.9209  0.7701  0.6223  0.4788  0.3402
  0.2059  0.0751 -0.0523 -0.1770 -0.2992 -0.4189 -0.5360 -0.6501 -0.7611 -0.8690
 -0.9731
  1.2831  1.2499  1.2236  1.2085  1.2077  1.2182  1.2321  1.2438  1.2496  1.2471
  1.2354  1.2126  1.1765  1.1284  1.0723  0.9210  0.7702  0.6223  0.4783  0.3394
  0.2054  0.0755 -0.0509 -0.1742 -0.2950 -0.4135 -0.5298 -0.6434 -0.7542 -0.8619
 -0.9666
  1.3009  1.2631  1.2292  1.1997  1.1774  1.1641  1.1584  1.1555  1.1497  1.1386
  1.1224  1.1040  1.0850  1.0631  1.0341  0.9188  0.7720  0.6245  0.4805  0.3416
  0.2079  0.0786 -0.0467 -0.1688 -0.2881 -0.4051 -0.5198 -0.6322 -0.7420 -0.8516
 -0.9531
  1.3221  1.2847  1.2477  1.2122  1.1798  1.1517  1.1288  1.1104  1.0938  1.0751
  1.0521  1.0251  0.9966  0.9701  0.9465  0.8818  0.7701  0.6265  0.4829  0.3439
  0.2102  0.0814 -0.0431 -0.1641 -0.2821 -0.3975 -0.5108 -0.6217 -0.7302 -0.8364
 -0.9326
  1.3376  1.3046  1.2682  1.2317  1.1952  1.1600  1.1268  1.0963  1.0680  1.0406
  1.0123  0.9815  0.9481  0.9139  0.8095  0.8100  0.7645  0.6283  0.4855
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F162M
  1.7898  1.7752  1.7472  1.7079  1.6596  1.6033  1.5397  1.4694  1.3979  1.3277
  1.2591  1.1924  1.1282  1.0665  1.0075  0.8678  0.7357  0.6063  0.4747
  1.7576  1.7535  1.7364  1.7068  1.6654  1.6133  1.5522  1.4847  1.4144  1.3442
  1.2752  1.2077  1.1425  1.0797  1.0192  0.8758  0.7391  0.6065  0.4728  0.3353
  1.7105  1.7181  1.7125  1.6936  1.6619  1.6182  1.5636  1.5003  1.4318  1.3621
  1.2927  1.2245  1.1581  1.0938  1.0319  0.8845  0.7433  0.6067  0.4715  0.3350
  0.1980
  1.6495  1.6680  1.6743  1.6674  1.6471  1.6138  1.5682  1.5117  1.4470  1.3786
  1.3094  1.2406  1.1732  1.1077  1.0442  0.8932  0.7481  0.6078  0.4708  0.3345
  0.1989  0.0650
  1.5770  1.6041  1.6212  1.6261  1.6180  1.5964  1.5618  1.5148  1.4566  1.3914
  1.3234  1.2547  1.1868  1.1202  1.0555  0.9013  0.7534  0.6100  0.4710  0.3346
  0.1999  0.0673 -0.0627 -0.1902
  1.4900  1.5248  1.5522  1.5689  1.5730  1.5639  1.5413  1.5057  1.4572  1.3981
  1.3331  1.2656  1.1977  1.1307  1.0651  0.9084  0.7587  0.6132  0.4724  0.3356
  0.2014  0.0698 -0.0590 -0.1852 -0.3087 -0.4296 -0.5479 -0.6637 -0.7747 -0.8798
  1.3625  1.4124  1.4567  1.4892  1.5087  1.5140  1.5048  1.4818  1.4454  1.3959
  1.3366  1.2720  1.2054  1.1386  1.0726  0.9142  0.7633  0.6167  0.4747  0.3374
  0.2037  0.0731 -0.0547 -0.1798 -0.3023 -0.4222 -0.5395 -0.6542 -0.7659 -0.8732
 -0.9749
  1.2861  1.2808  1.3044  1.3487  1.3951  1.4276  1.4410  1.4360  1.4152  1.3799
  1.3309  1.2723  1.2089  1.1435  1.0780  0.9186  0.7668  0.6196  0.4770  0.3395
  0.2063  0.0766 -0.0499 -0.1737 -0.2950 -0.4142 -0.5310 -0.6449 -0.7559 -0.8640
 -0.9679
  1.2736  1.2519  1.2351  1.2361  1.2550  1.2822  1.3087  1.3270  1.3328  1.3233
  1.2969  1.2553  1.2022  1.1423  1.0792  0.9205  0.7679  0.6203  0.4771  0.3391
  0.2061  0.0771 -0.0482 -0.1706 -0.2905 -0.4083 -0.5242 -0.6377 -0.7485 -0.8563
 -0.9610
  1.2924  1.2562  1.2265  1.2038  1.1922  1.1929  1.2009  1.2084  1.2117  1.2090
  1.1984  1.1790  1.1510  1.1138  1.0672  0.9228  0.7708  0.6230  0.4795  0.3414
  0.2086  0.0803 -0.0441 -0.1652 -0.2834 -0.3995 -0.5137 -0.6258 -0.7357 -0.8430
 -0.9478
  1.3134  1.2759  1.2399  1.2072  1.1798  1.1595  1.1468  1.1394  1.1320  1.1207
  1.1035  1.0815  1.0561  1.0286  0.9995  0.9063  0.7725  0.6258  0.4823  0.3439
  0.2110  0.0831 -0.0405 -0.1605 -0.2774 -0.3919 -0.5044 -0.6148 -0.7233 -0.8296
 -0.9283
  1.3368  1.2994  1.2621  1.2254  1.1907  1.1591  1.1315  1.1084  1.0883  1.0684
  1.0459  1.0190  0.9881  0.9551  0.8761  0.8710  0.7730  0.6287  0.4855
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F162M
  1.8098  1.7895  1.7561  1.7118  1.6585  1.5978  1.5312  1.4598  1.3856  1.3129
  1.2422  1.1734  1.1071  1.0435  0.9828  0.8413  0.7109  0.5863  0.4609
  1.7856  1.7751  1.7511  1.7151  1.6686  1.6128  1.5487  1.4780  1.4048  1.3323
  1.2613  1.1920  1.1249  1.0603  0.9983  0.8532  0.7180  0.5893  0.4610  0.3284
  1.7462  1.7476  1.7354  1.7101  1.6724  1.6233  1.5641  1.4971  1.4256  1.3534
  1.2821  1.2122  1.1441  1.0782  1.0148  0.8657  0.7258  0.5922  0.4614  0.3289
  0.1947
  1.6915  1.7051  1.7054  1.6920  1.6653  1.6260  1.5749  1.5137  1.4451  1.3738
  1.3025  1.2320  1.1630  1.0960  1.0311  0.8781  0.7339  0.5959  0.4621  0.3292
  0.1961  0.0640
  1.6230  1.6479  1.6596  1.6588  1.6444  1.6167  1.5760  1.5234  1.4603  1.3914
