 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F150W
  0.9894  0.9881  0.9828  0.9739  0.9630  0.9520  0.9427  0.9361  0.9311  0.9270
  0.9255  0.9276  0.9270  0.9173  0.8962  0.7996  0.6821  0.5630  0.4446  0.3268
  0.2094  0.0930 -0.0216 -0.1343 -0.2451 -0.3542 -0.4618 -0.5679 -0.6730 -0.7770
 -0.8772
  1.0000  1.0001  0.9959  0.9879  0.9769  0.9636  0.9491  0.9347  0.9210  0.9077
  0.8947  0.8821  0.8717  0.8626  0.8501  0.7806  0.6715  0.5535  0.4361  0.3203
  0.2052  0.0905 -0.0227 -0.1340 -0.2431 -0.3504 -0.4561 -0.5601 -0.6627 -0.7644
 -0.8654
  0.9991  1.0036  1.0011  0.9946  0.9850  0.9723  0.9569  0.9394  0.9207  0.9012
  0.8815  0.8614  0.8414  0.8223  0.8049  0.7473  0.6548  0.5423  0.4263  0.3118
  0.1988  0.0861 -0.0259 -0.1362 -0.2443 -0.3502 -0.4543 -0.5565 -0.6573 -0.7568
 -0.8554
  0.9830  0.9911  0.9928  0.9895  0.9825  0.9722  0.9586  0.9418  0.9221  0.9001
  0.8766  0.8521  0.8270  0.8018  0.7770  0.7139  0.6324  0.5299  0.4177  0.3049
  0.1936  0.0832 -0.0268 -0.1359 -0.2431 -0.3480 -0.4507 -0.5513 -0.6502 -0.7475
 -0.8454
  0.9489  0.9602  0.9668  0.9685  0.9658  0.9593  0.9491  0.9353  0.9177  0.8966
  0.8727  0.8466  0.8190  0.7905  0.7617  0.6890  0.6091  0.5145  0.4083  0.2979
  0.1881  0.0794 -0.0284 -0.1358 -0.2420 -0.3462 -0.4482 -0.5477 -0.6451 -0.7407
 -0.8348
  0.8961  0.9110  0.9217  0.9286  0.9315  0.9302  0.9248  0.9155  0.9020  0.8845
  0.8631  0.8385  0.8112  0.7820  0.7590  0.6726  0.5849  0.4961  0.3981
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F150W
  1.0356  1.0950  1.1485  1.1934  1.2256  1.2434  1.2457  1.2331  1.2103  1.1813
  1.1483  1.1131  1.0767  1.0387  0.9985  0.8881  0.7668  0.6378  0.5046
  0.9864  1.0446  1.0993  1.1468  1.1834  1.2057  1.2129  1.2054  1.1874  1.1620
  1.1311  1.0963  1.0593  1.0204  0.9794  0.8682  0.7484  0.6228  0.4936  0.3636
  0.9427  0.9933  1.0455  1.0935  1.1329  1.1606  1.1742  1.1738  1.1621  1.1419
  1.1150  1.0825  1.0459  1.0067  0.9651  0.8530  0.7335  0.6100  0.4838  0.3570
  0.2307
  0.9315  0.9581  0.9933  1.0395  1.0801  1.1112  1.1304  1.1371  1.1323  1.1183
  1.0967  1.0684  1.0344  0.9959  0.9543  0.8415  0.7220  0.5996  0.4754  0.3509
  0.2272  0.1048
  0.9457  0.9501  0.9645  0.9869  1.0152  1.0477  1.0794  1.0962  1.0991  1.0911
  1.0749  1.0516  1.0219  0.9861  0.9454  0.8327  0.7130  0.5912  0.4685  0.3457
  0.2239  0.1036 -0.0150 -0.1322
  0.9681  0.9689  0.9675  0.9678  0.9730  0.9825  0.9978  1.0191  1.0392  1.0503
  1.0472  1.0311  1.0063  0.9749  0.9370  0.8256  0.7059  0.5843  0.4626  0.3413
  0.2209  0.1022 -0.0146 -0.1297 -0.2430 -0.3548 -0.4652 -0.5744 -0.6818 -0.7845
  0.9874  0.9880  0.9840  0.9771  0.9701  0.9653  0.9635  0.9636  0.9650  0.9700
  0.9798  0.9852  0.9779  0.9572  0.9260  0.8193  0.6999  0.5784  0.4573  0.3372
  0.2183  0.1008 -0.0146 -0.1280 -0.2394 -0.3491 -0.4573 -0.5640 -0.6693 -0.7732
 -0.8730
  1.0060  1.0068  1.0023  0.9933  0.9813  0.9683  0.9561  0.9456  0.9361  0.9271
  0.9190  0.9147  0.9145  0.9107  0.8966  0.8123  0.6946  0.5732  0.4526  0.3334
  0.2168  0.0995 -0.0148 -0.1268 -0.2367 -0.3447 -0.4510 -0.5556 -0.6587 -0.7606
 -0.8614
  1.0238  1.0247  1.0206  1.0109  0.9973  0.9810  0.9633  0.9453  0.9279  0.9109
  0.8942  0.8776  0.8628  0.8517  0.8424  0.7906  0.6874  0.5670  0.4465  0.3279
  0.2113  0.0963 -0.0170 -0.1283 -0.2371 -0.3438 -0.4486 -0.5515 -0.6529 -0.7528
 -0.8516
  1.0362  1.0383  1.0357  1.0261  1.0124  0.9953  0.9756  0.9543  0.9319  0.9091
  0.8862  0.8631  0.8403  0.8184  0.7987  0.7520  0.6725  0.5616  0.4424  0.3245
  0.2088  0.0951 -0.0169 -0.1272 -0.2353 -0.3409 -0.4443 -0.5457 -0.6452 -0.7432
 -0.8416
  1.0376  1.0422  1.0409  1.0342  1.0220  1.0058  0.9863  0.9644  0.9403  0.9145
  0.8876  0.8599  0.8320  0.8042  0.7772  0.7153  0.6460  0.5505  0.4374  0.3209
  0.2060  0.0934 -0.0172 -0.1263 -0.2335 -0.3386 -0.4412 -0.5415 -0.6395 -0.7358
 -0.8305
  1.0234  1.0315  1.0335  1.0299  1.0209  1.0074  0.9900  0.9695  0.9461  0.9202
  0.8921  0.8622  0.8312  0.7996  0.7779  0.6805  0.6079  0.5337  0.4315
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F150W
  1.1418  1.1964  1.2424  1.2775  1.2991  1.3052  1.2942  1.2665  1.2287  1.1869
  1.1447  1.1034  1.0634  1.0238  0.9837  0.8768  0.7619  0.6381  0.5082
  1.0927  1.1508  1.2014  1.2418  1.2689  1.2806  1.2752  1.2522  1.2181  1.1781
  1.1359  1.0935  1.0521  1.0111  0.9698  0.8607  0.7447  0.6233  0.4972  0.3685
  1.0387  1.0967  1.1500  1.1952  1.2291  1.2486  1.2511  1.2353  1.2069  1.1705
  1.1299  1.0875  1.0451  1.0030  0.9606  0.8496  0.7325  0.6118  0.4882  0.3627
  0.2368
  0.9886  1.0414  1.0940  1.1417  1.1806  1.2074  1.2190  1.2125  1.1914  1.1606
  1.1235  1.0827  1.0404  0.9977  0.9546  0.8421  0.7239  0.6033  0.4809  0.3576
  0.2343  0.1117
  0.9591  0.9919  1.0372  1.0844  1.1265  1.1589  1.1781  1.1818  1.1695  1.1456
  1.1138  1.0766  1.0361  0.9937  0.9504  0.8372  0.7182  0.5972  0.4755  0.3536
  0.2321  0.1116 -0.0076 -0.1253
  0.9729  0.9807  0.9958  1.0214  1.0556  1.0931  1.1236  1.1394  1.1386  1.1237
  1.0988  1.0668  1.0299  0.9895  0.9469  0.8338  0.7144  0.5930  0.4715  0.3506
  0.2304  0.1114 -0.0060 -0.1217 -0.2358 -0.3484 -0.4594 -0.5690 -0.6764 -0.7787
  0.9899  0.9929  0.9949  1.0000  1.0106  1.0255  1.0418  1.0578  1.0710  1.0763
  1.0692  1.0489  1.0190  0.9830  0.9428  0.8312  0.7118  0.5901  0.4687  0.3483
  0.2292  0.1114 -0.0046 -0.1188 -0.2312 -0.3417 -0.4507 -0.5580 -0.6637 -0.7675
 -0.8667
  1.0050  1.0076  1.0062  1.0026  0.9995  0.9985  0.9994  0.9997  0.9976  0.9941
  0.9920  0.9908  0.9833  0.9641  0.9335  0.8288  0.7099  0.5880  0.4666  0.3466
  0.2282  0.1114 -0.0035 -0.1165 -0.2273 -0.3362 -0.4435 -0.5489 -0.6527 -0.7549
 -0.8566
  1.0215  1.0244  1.0221  1.0155  1.0060  0.9952  0.9845  0.9742  0.9631  0.9500
  0.9354  0.9216  0.9120  0.9052  0.8943  0.8225  0.7072  0.5852  0.4635  0.3436
  0.2257  0.1096 -0.0046 -0.1168 -0.2266 -0.3343 -0.4400 -0.5439 -0.6460 -0.7466
 -0.8456
  1.0405  1.0426  1.0405  1.0328  1.0206  1.0049  0.9873  0.9689  0.9502  0.9309
  0.9106  0.8892  0.8682  0.8496  0.8352  0.7940  0.7042  0.5844  0.4628  0.3430
  0.2256  0.1101 -0.0033 -0.1147 -0.2237 -0.3303 -0.4348 -0.5370 -0.6375 -0.7363
 -0.8336
  1.0613  1.0628  1.0595  1.0516  1.0385  1.0207  0.9995  0.9764  0.9521  0.9272
  0.9018  0.8758  0.8495  0.8234  0.7987  0.7485  0.6842  0.5820  0.4622  0.3426
  0.2254  0.1106 -0.0020 -0.1126 -0.2210 -0.3271 -0.4307 -0.5318 -0.6309 -0.7281
 -0.8236
  1.0780  1.0797  1.0766  1.0685  1.0555  1.0374  1.0150  0.9896  0.9622  0.9335
  0.9041  0.8741  0.8438  0.8133  0.7848  0.6860  0.6472  0.5780  0.4617
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F150W
  1.1956  1.2471  1.2889  1.3186  1.3327  1.3310  1.3138  1.2817  1.2375  1.1905
  1.1441  1.0996  1.0571  1.0159  0.9750  0.8690  0.7559  0.6359  0.5088
  1.1488  1.2054  1.2527  1.2883  1.3096  1.3152  1.3033  1.2732  1.2321  1.1861
  1.1391  1.0931  1.0490  1.0063  0.9641  0.8554  0.7411  0.6222  0.4983  0.3709
  1.0927  1.1518  1.2038  1.2459  1.2751  1.2891  1.2856  1.2631  1.2273  1.1840
  1.1376  1.0908  1.0452  1.0011  0.9577  0.8466  0.7307  0.6118  0.4898  0.3655
  0.2401
  1.0360  1.0935  1.1474  1.1940  1.2304  1.2533  1.2600  1.2475  1.2190  1.1805
  1.1366  1.0903  1.0440  0.9986  0.9541  0.8412  0.7238  0.6043  0.4832  0.3609
  0.2382  0.1157
  0.9895  1.0374  1.0883  1.1368  1.1779  1.2080  1.2243  1.2232  1.2042  1.1726
  1.1331  1.0891  1.0434  0.9975  0.9522  0.8381  0.7196  0.5993  0.4785  0.3574
  0.2365  0.1162 -0.0030 -0.1210
  0.9780  0.9974  1.0300  1.0728  1.1168  1.1537  1.1785  1.1883  1.1805  1.1578
  1.1247  1.0851  1.0417  0.9966  0.9511  0.8362  0.7171  0.5962  0.4754  0.3550
  0.2354  0.1167 -0.0008 -0.1168 -0.2312 -0.3441 -0.4556 -0.5655 -0.6726 -0.7746
  0.9930  0.9987  1.0076  1.0240  1.0481  1.0764  1.1051  1.1276  1.1369  1.1295
  1.1076  1.0754  1.0368  0.9944  0.9498  0.8350  0.7157  0.5944  0.4734  0.3535
  0.2348  0.1173  0.0013 -0.1132 -0.2259 -0.3369 -0.4463 -0.5540 -0.6600 -0.7634
 -0.8622
  1.0065  1.0101  1.0112  1.0129  1.0182  1.0278  1.0386  1.0477  1.0531  1.0546
  1.0518  1.0409  1.0188  0.9861  0.9464  0.8342  0.7150  0.5934  0.4722  0.3525
  0.2344  0.1179  0.0031 -0.1101 -0.2214 -0.3308 -0.4384 -0.5444 -0.6486 -0.7509
 -0.8510
  1.0205  1.0238  1.0230  1.0191  1.0141  1.0099  1.0071  1.0043  0.9986  0.9887
  0.9760  0.9639  0.9542  0.9425  0.9229  0.8316  0.7136  0.5917  0.4701  0.3503
  0.2325  0.1166  0.0025 -0.1098 -0.2200 -0.3281 -0.4344 -0.5388 -0.6414 -0.7423
 -0.8415
  1.0362  1.0397  1.0387  1.0330  1.0235  1.0115  0.9987  0.9857  0.9718  0.9558
  0.9368  0.9157  0.8949  0.8774  0.8636  0.8141  0.7134  0.5923  0.4706  0.3508
  0.2332  0.1178  0.0044 -0.1071 -0.2165 -0.3235 -0.4285 -0.5313 -0.6323 -0.7316
 -0.8293
  1.0572  1.0593  1.0573  1.0512  1.0397  1.0240  1.0054  0.9852  0.9639  0.9417
  0.9182  0.8931  0.8668  0.8407  0.8168  0.7692  0.7012  0.5925  0.4714  0.3515
  0.2341  0.1190  0.0062 -0.1046 -0.2133 -0.3197 -0.4238 -0.5255 -0.6251 -0.7228
 -0.8144
  1.0835  1.0817  1.0786  1.0710  1.0589  1.0416  1.0201  0.9956  0.9693  0.9419
  0.9137  0.8847  0.8550  0.8248  0.7825  0.6969  0.6770  0.5923  0.4725
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F150W
  1.2456  1.2945  1.3314  1.3562  1.3649  1.3571  1.3338  1.2957  1.2460  1.1948
  1.1448  1.0969  1.0515  1.0081  0.9659  0.8597  0.7488  0.6323  0.5084
  1.2029  1.2573  1.3009  1.3316  1.3474  1.3471  1.3287  1.2918  1.2448  1.1940
  1.1430  1.0936  1.0466  1.0017  0.9581  0.8490  0.7362  0.6199  0.4986  0.3730
  1.1470  1.2062  1.2560  1.2943  1.3183  1.3265  1.3169  1.2877  1.2453  1.1963
  1.1453  1.0948  1.0461  0.9995  0.9546  0.8428  0.7279  0.6108  0.4908  0.3679
  0.2435
  1.0862  1.1465  1.2007  1.2455  1.2781  1.2962  1.2973  1.2787  1.2433  1.1983
  1.1487  1.0980  1.0481  1.0000  0.9536  0.8396  0.7228  0.6046  0.4850  0.3639
  0.2419  0.1199
  1.0289  1.0851  1.1397  1.1884  1.2278  1.2550  1.2671  1.2609  1.2354  1.1968
  1.1506  1.1011  1.0510  1.0018  0.9542  0.8382  0.7201  0.6007  0.4810  0.3609
  0.2408  0.1209  0.0018 -0.1162
  0.9912  1.0308  1.0785  1.1267  1.1702  1.2043  1.2257  1.2318  1.2186  1.1889
  1.1485  1.1022  1.0533  1.0040  0.9555  0.8378  0.7189  0.5987  0.4786  0.3591
  0.2402  0.1220  0.0048 -0.1113 -0.2260 -0.3393 -0.4511 -0.5614 -0.6688 -0.7708
  0.9956  1.0075  1.0289  1.0611  1.0999  1.1384  1.1693  1.1874  1.1887  1.1713
  1.1398  1.0991  1.0534  1.0054  0.9569  0.8380  0.7186  0.5977  0.4773  0.3581
  0.2401  0.1231  0.0074 -0.1070 -0.2200 -0.3314 -0.4412 -0.5493 -0.6558 -0.7595
 -0.8582
  1.0081  1.0132  1.0187  1.0288  1.0458  1.0673  1.0892  1.1089  1.1218  1.1232
  1.1105  1.0842  1.0473  1.0039  0.9574  0.8385  0.7188  0.5976  0.4769  0.3577
  0.2402  0.1243  0.0098 -0.1032 -0.2147 -0.3245 -0.4327 -0.5390 -0.6436 -0.7465
 -0.8470
  1.0199  1.0241  1.0250  1.0248  1.0264  1.0313  1.0385  1.0444  1.0462  1.0423
  1.0335  1.0216  1.0056  0.9818  0.9484  0.8382  0.7184  0.5967  0.4755  0.3561
  0.2388  0.1233  0.0097 -0.1023 -0.2125 -0.3210 -0.4279 -0.5329 -0.6361 -0.7374
 -0.8370
  1.0322  1.0372  1.0371  1.0334  1.0274  1.0209  1.0153  1.0100  1.0030  0.9917
  0.9753  0.9552  0.9351  0.9173  0.9001  0.8315  0.7197  0.5982  0.4767  0.3572
  0.2400  0.1249  0.0119 -0.0992 -0.2084 -0.3157 -0.4211 -0.5246 -0.6261 -0.7259
 -0.8241
  1.0497  1.0536  1.0536  1.0486  1.0395  1.0272  1.0129  0.9979  0.9821  0.9646
  0.9440  0.9200  0.8935  0.8672  0.8434  0.7928  0.7151  0.5999  0.4785  0.3587
  0.2415  0.1267  0.0141 -0.0963 -0.2048 -0.3113 -0.4157 -0.5180 -0.6181 -0.7165
 -0.8083
  1.0736  1.0754  1.0737  1.0678  1.0575  1.0423  1.0235  1.0022  0.9792  0.9550
  0.9296  0.9024  0.8732  0.8429  0.7783  0.7221  0.7046  0.6018  0.4809
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F150W
  1.2901  1.3348  1.3693  1.3910  1.3973  1.3863  1.3563  1.3090  1.2549  1.2002
  1.1468  1.0955  1.0470  1.0010  0.9568  0.8490  0.7398  0.6266  0.5065
  1.2524  1.3047  1.3436  1.3697  1.3810  1.3755  1.3514  1.3087  1.2567  1.2021
  1.1478  1.0953  1.0452  0.9976  0.9522  0.8415  0.7297  0.6158  0.4976  0.3743
  1.1989  1.2570  1.3040  1.3381  1.3574  1.3603  1.3448  1.3095  1.2613  1.2078
  1.1532  1.0995  1.0478  0.9986  0.9516  0.8380  0.7238  0.6084  0.4907  0.3697
  0.2465
  1.1364  1.1984  1.2518  1.2940  1.3225  1.3355  1.3310  1.3063  1.2647  1.2141
  1.1602  1.1059  1.0529  1.0020  0.9534  0.8371  0.7208  0.6037  0.4858  0.3662
  0.2454  0.1240
  1.0726  1.1340  1.1906  1.2388  1.2758  1.2991  1.3064  1.2947  1.2630  1.2180
  1.1665  1.1126  1.0589  1.0067  0.9566  0.8376  0.7197  0.6011  0.4827  0.3639
  0.2447  0.1255  0.0069 -0.1109
  1.0212  1.0714  1.1256  1.1765  1.2195  1.2513  1.2694  1.2710  1.2525  1.2164
  1.1697  1.1180  1.0647  1.0118  0.9604  0.8389  0.7198  0.6002  0.4811  0.3626
  0.2445  0.1270  0.0103 -0.1055 -0.2204 -0.3342 -0.4463 -0.5565 -0.6638 -0.7655
  0.9982  1.0243  1.0642  1.1108  1.1555  1.1933  1.2205  1.2338  1.2297  1.2060
  1.1673  1.1201  1.0688  1.0163  0.9644  0.8405  0.7205  0.6002  0.4806  0.3622
  0.2449  0.1286  0.0135 -0.1006 -0.2135 -0.3252 -0.4353 -0.5438 -0.6506 -0.7542
 -0.8527
  1.0081  1.0169  1.0304  1.0533  1.0843  1.1181  1.1498  1.1739  1.1853  1.1790
  1.1542  1.1158  1.0695  1.0193  0.9679  0.8426  0.7216  0.6007  0.4806  0.3623
  0.2455  0.1302  0.0164 -0.0962 -0.2075 -0.3175 -0.4260 -0.5327 -0.6378 -0.7411
 -0.8414
  1.0188  1.0242  1.0280  1.0337  1.0446  1.0608  1.0785  1.0941  1.1050  1.1084
  1.1010  1.0825  1.0530  1.0137  0.9677  0.8440  0.7219  0.6004  0.4797  0.3610
  0.2443  0.1296  0.0167 -0.0947 -0.2047 -0.3132 -0.4203 -0.5257 -0.6294 -0.7312
 -0.8312
  1.0294  1.0343  1.0358  1.0347  1.0335  1.0345  1.0380  1.0419  1.0427  1.0381
  1.0268  1.0098  0.9899  0.9676  0.9411  0.8446  0.7243  0.6025  0.4813  0.3623
  0.2457  0.1314  0.0191 -0.0913 -0.2000 -0.3072 -0.4128 -0.5167 -0.6188 -0.7209
 -0.8171
  1.0423  1.0478  1.0489  1.0456  1.0393  1.0312  1.0231  1.0154  1.0070  0.9957
  0.9796  0.9578  0.9321  0.9059  0.8812  0.8190  0.7249  0.6051  0.4837  0.3643
  0.2476  0.1334  0.0215 -0.0883 -0.1962 -0.3023 -0.4067 -0.5093 -0.6100 -0.7089
 -0.7992
  1.0619  1.0661  1.0663  1.0626  1.0539  1.0416  1.0266  1.0101  0.9926  0.9738
  0.9528  0.9283  0.9002  0.8697  0.7880  0.7672  0.7237  0.6082  0.4869
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F150W
  1.3285  1.3692  1.4001  1.4179  1.4211  1.4072  1.3754  1.3225  1.2644  1.2065
  1.1500  1.0956  1.0438  0.9948  0.9482  0.8374  0.7287  0.6184  0.5027
  1.2962  1.3444  1.3800  1.4020  1.4093  1.4001  1.3717  1.3245  1.2685  1.2107
  1.1536  1.0980  1.0449  0.9945  0.9466  0.8329  0.7215  0.6098  0.4948  0.3744
  1.2463  1.3023  1.3461  1.3761  1.3910  1.3895  1.3692  1.3289  1.2761  1.2191
  1.1616  1.1050  1.0504  0.9984  0.9489  0.8323  0.7181  0.6043  0.4890  0.3704
  0.2488
  1.1843  1.2466  1.2984  1.3374  1.3619  1.3702  1.3606  1.3307  1.2836  1.2287
  1.1715  1.1142  1.0584  1.0048  0.9536  0.8338  0.7173  0.6013  0.4853  0.3676
  0.2482  0.1278
  1.1167  1.1815  1.2389  1.2859  1.3201  1.3393  1.3417  1.3246  1.2872  1.2368
  1.1812  1.1240  1.0673  1.0123  0.9596  0.8365  0.7181  0.6003  0.4832  0.3660
  0.2480  0.1297  0.0117 -0.1058
  1.0520  1.1132  1.1721  1.2242  1.2662  1.2954  1.3097  1.3065  1.2826  1.2405
  1.1886  1.1327  1.0760  1.0202  0.9661  0.8397  0.7197  0.6007  0.4826  0.3653
  0.2483  0.1316  0.0156 -0.0998 -0.2142 -0.3276 -0.4400 -0.5509 -0.6580 -0.7598
  1.0083  1.0544  1.1059  1.1571  1.2033  1.2401  1.2646  1.2742  1.2655  1.2362
  1.1915  1.1390  1.0835  1.0275  0.9726  0.8432  0.7217  0.6017  0.4828  0.3655
  0.2492  0.1337  0.0192 -0.0943 -0.2068 -0.3182 -0.4285 -0.5374 -0.6446 -0.7482
 -0.8467
  1.0058  1.0220  1.0498  1.0894  1.1334  1.1740  1.2059  1.2263  1.2321  1.2189
  1.1863  1.1406  1.0884  1.0336  0.9786  0.8469  0.7236  0.6029  0.4835  0.3660
  0.2501  0.1356  0.0225 -0.0894 -0.2002 -0.3099 -0.4185 -0.5257 -0.6311 -0.7348
 -0.8352
  1.0149  1.0233  1.0322  1.0473  1.0708  1.0993  1.1276  1.1526  1.1693  1.1728
  1.1595  1.1288  1.0858  1.0356  0.9825  0.8500  0.7248  0.6031  0.4830  0.3650
  0.2492  0.1352  0.0230 -0.0876 -0.1968 -0.3050 -0.4121 -0.5178 -0.6218 -0.7241
 -0.8246
  1.0248  1.0305  1.0342  1.0371  1.0430  1.0537  1.0678  1.0815  1.0914  1.0948
  1.0896  1.0744  1.0499  1.0171  0.9766  0.8543  0.7280  0.6054  0.4847  0.3664
  0.2506  0.1371  0.0256 -0.0839 -0.1918 -0.2984 -0.4038 -0.5078 -0.6103 -0.7112
 -0.8104
  1.0348  1.0417  1.0438  1.0425  1.0397  1.0373  1.0370  1.0382  1.0382  1.0341
  1.0239  1.0071  0.9841  0.9574  0.9291  0.8448  0.7313  0.6086  0.4872  0.3683
  0.2523  0.1389  0.0280 -0.0809 -0.1878 -0.2932 -0.3972 -0.4997 -0.6007 -0.7001
 -0.7926
  1.0500  1.0562  1.0584  1.0558  1.0495  1.0406  1.0304  1.0202  1.0099  0.9981
  0.9830  0.9627  0.9370  0.9072  0.8400  0.8215  0.7347  0.6127  0.4905
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F150W
  1.3606  1.3980  1.4234  1.4359  1.4341  1.4172  1.3847  1.3361  1.2748  1.2138
  1.1543  1.0968  1.0419  0.9898  0.9404  0.8253  0.7159  0.6076  0.4960
  1.3335  1.3782  1.4121  1.4326  1.4373  1.4239  1.3911  1.3401  1.2807  1.2201
  1.1602  1.1018  1.0457  0.9923  0.9417  0.8238  0.7117  0.6015  0.4897  0.3728
  1.2879  1.3414  1.3816  1.4078  1.4191  1.4140  1.3904  1.3468  1.2905  1.2306
  1.1704  1.1112  1.0539  0.9991  0.9470  0.8259  0.7110  0.5982  0.4854  0.3696
  0.2502
  1.2278  1.2895  1.3390  1.3747  1.3954  1.3998  1.3862  1.3521  1.3009  1.2427
  1.1828  1.1230  1.0646  1.0083  0.9545  0.8300  0.7125  0.5973  0.4831  0.3677
  0.2501  0.1310
  1.1584  1.2263  1.2827  1.3279  1.3590  1.3744  1.3725  1.3509  1.3087  1.2541
