 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F547M
 -5.7844 -5.2650 -4.8449 -4.5535 -4.2822 -4.0582 -3.8734 -3.7159 -3.5781 -3.4546
 -3.3387 -3.2226 -3.0997 -2.9720 -2.8508 -2.5993 -2.4101 -2.2654 -2.1552 -2.0712
 -2.0043 -1.9512 -1.9070
 -5.4700 -4.9597 -4.5634 -4.2661 -4.0414 -3.8640 -3.7128 -3.5736 -3.4465 -3.3325
 -3.2290 -3.1306 -3.0291 -2.9178 -2.8051 -2.5661 -2.3891 -2.2569 -2.1576 -2.0815
 -2.0207 -1.9701 -1.9269 -1.8889 -1.8576
 -5.3402 -4.8302 -4.4285 -4.1227 -3.8917 -3.7157 -3.5776 -3.4636 -3.3616 -3.2618
 -3.1596 -3.0636 -2.9728 -2.8792 -2.7774 -2.5482 -2.3777 -2.2530 -2.1616 -2.0924
 -2.0368 -1.9899 -1.9493 -1.9135 -1.8822 -1.8553
 -5.2719 -4.7665 -4.3680 -4.0590 -3.8191 -3.6313 -3.4832 -3.3647 -3.2683 -3.1885
 -3.1110 -3.0242 -2.9352 -2.8475 -2.7571 -2.5390 -2.3718 -2.2508 -2.1645 -2.1014
 -2.0515 -2.0092 -1.9720 -1.9387 -1.9086 -1.8818 -1.8590 -1.8442 -1.8399 -1.8434
 -5.2074 -4.7223 -4.3334 -4.0303 -3.7934 -3.6056 -3.4537 -3.3288 -3.2241 -3.1334
 -3.0525 -2.9778 -2.9019 -2.8230 -2.7401 -2.5338 -2.3687 -2.2489 -2.1650 -2.1065
 -2.0625 -2.0258 -1.9932 -1.9635 -1.9360 -1.9107 -1.8883 -1.8691 -1.8582 -1.8590
 -1.8687
 -5.1300 -4.6710 -4.2993 -4.0064 -3.7758 -3.5915 -3.4399 -3.3123 -3.2030 -3.1074
 -3.0208 -2.9403 -2.8644 -2.7921 -2.7200 -2.5290 -2.3669 -2.2468 -2.1630 -2.1066
 -2.0678 -2.0373 -2.0105 -1.9857 -1.9623 -1.9399 -1.9192 -1.9007 -1.8860 -1.8782
 -1.8840
 -5.0312 -4.6018 -4.2524 -3.9727 -3.7511 -3.5728 -3.4250 -3.2986 -3.1880 -3.0898
 -3.0006 -2.9179 -2.8395 -2.7649 -2.6947 -2.5200 -2.3641 -2.2436 -2.1586 -2.1023
 -2.0662 -2.0414 -2.0212 -2.0027 -1.9847 -1.9669 -1.9495 -1.9330 -1.9184 -1.9073
 -1.9034
 -4.9249 -4.5371 -4.2092 -3.9407 -3.7249 -3.5507 -3.4065 -3.2830 -3.1739 -3.0759
 -2.9862 -2.9030 -2.8246 -2.7496 -2.6783 -2.5110 -2.3623 -2.2427 -2.1556 -2.0971
 -2.0608 -2.0389 -2.0244 -2.0127 -2.0013 -1.9895 -1.9773 -1.9648 -1.9527 -1.9419
 -1.9316
 -4.8275 -4.4766 -4.1710 -3.9129 -3.7003 -3.5263 -3.3824 -3.2604 -3.1535 -3.0573
 -2.9690 -2.8871 -2.8101 -2.7367 -2.6662 -2.5023 -2.3586 -2.2414 -2.1531 -2.0920
 -2.0538 -2.0320 -2.0206 -2.0145 -2.0100 -2.0050 -1.9993 -1.9924 -1.9846 -1.9768
 -1.9699
 -4.7422 -4.4251 -4.1451 -3.8992 -3.6868 -3.5076 -3.3594 -3.2345 -3.1270 -3.0320
 -2.9458 -2.8661 -2.7915 -2.7209 -2.6584 -2.4939 -2.3530 -2.2397 -2.1511
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F547M
 -7.9881 -7.6093 -7.2373 -6.8567 -6.4787 -6.0499 -5.5452 -4.9713 -4.4897 -4.1236
 -3.8401 -3.6121 -3.4202 -3.2539 -3.1059 -2.7955
 -7.5490 -7.0725 -6.6344 -6.2240 -5.8362 -5.4425 -5.0134 -4.5571 -4.1765 -3.8784
 -3.6396 -3.4392 -3.2646 -3.1105 -2.9735 -2.6914 -2.4708 -2.2939 -2.1555
 -7.1869 -6.6545 -6.1732 -5.7401 -5.3468 -4.9805 -4.6142 -4.2475 -3.9398 -3.6917
 -3.4875 -3.3110 -3.1526 -3.0094 -2.8810 -2.6189 -2.4208 -2.2667 -2.1460 -2.0528
 -1.9791
 -6.9018 -6.3553 -5.8537 -5.4050 -5.0106 -4.6639 -4.3476 -4.0425 -3.7796 -3.5635
 -3.3838 -3.2275 -3.0842 -2.9506 -2.8284 -2.5780 -2.3923 -2.2517 -2.1432 -2.0591
 -1.9928 -1.9383 -1.8936
 -6.5029 -5.9647 -5.5353 -5.1363 -4.7679 -4.4387 -4.1517 -3.8918 -3.6620 -3.4687
 -3.3068 -3.1670 -3.0391 -2.9165 -2.8004 -2.5575 -2.3781 -2.2451 -2.1446 -2.0675
 -2.0065 -1.9561 -1.9134 -1.8763 -1.8460
 -6.1471 -5.6037 -5.1549 -4.7836 -4.4742 -4.2131 -3.9855 -3.7706 -3.5716 -3.3968
 -3.2472 -3.1184 -3.0034 -2.8936 -2.7854 -2.5491 -2.3725 -2.2434 -2.1481 -2.0763
 -2.0203 -1.9739 -1.9339 -1.8991 -1.8687 -1.8437
 -6.0116 -5.4302 -4.9475 -4.5542 -4.2363 -3.9790 -3.7724 -3.6068 -3.4663 -3.3353
 -3.2052 -3.0833 -2.9733 -2.8729 -2.7749 -2.5470 -2.3716 -2.2440 -2.1517 -2.0840
 -2.0328 -1.9910 -1.9546 -1.9224 -1.8935 -1.8681 -1.8469 -1.8335 -1.8297 -1.8327
 -5.9814 -5.3740 -4.8657 -4.4551 -4.1274 -3.8664 -3.6574 -3.4882 -3.3494 -3.2359
 -3.1403 -3.0485 -2.9524 -2.8564 -2.7640 -2.5474 -2.3730 -2.2451 -2.1541 -2.0893
 -2.0423 -2.0055 -1.9738 -1.9453 -1.9191 -1.8952 -1.8744 -1.8575 -1.8473 -1.8481
 -1.8572
 -5.9850 -5.3721 -4.8494 -4.4232 -4.0850 -3.8184 -3.6063 -3.4351 -3.2951 -3.1777
 -3.0772 -2.9903 -2.9122 -2.8342 -2.7525 -2.5475 -2.3751 -2.2462 -2.1546 -2.0911
 -2.0443 -2.0155 -1.9893 -1.9658 -1.9437 -1.9228 -1.9037 -1.8857 -1.8721 -1.8670
 -1.8728
 -5.9645 -5.3705 -4.8483 -4.4178 -4.0725 -3.8005 -3.5851 -3.4114 -3.2687 -3.1491
 -3.0461 -2.9549 -2.8725 -2.7973 -2.7260 -2.5428 -2.3752 -2.2456 -2.1527 -2.0891
 -2.0470 -2.0193 -1.9989 -1.9813 -1.9646 -1.9482 -1.9325 -1.9176 -1.9047 -1.8952
 -1.8922
 -5.9121 -5.3525 -4.8541 -4.4275 -4.0798 -3.8032 -3.5841 -3.4073 -3.2618 -3.1391
 -3.0331 -2.9395 -2.8545 -2.7760 -2.7030 -2.5341 -2.3759 -2.2468 -2.1516 -2.0860
 -2.0435 -2.0178 -2.0020 -1.9906 -1.9802 -1.9697 -1.9590 -1.9480 -1.9375 -1.9284
 -1.9198
 -5.8345 -5.3203 -4.8552 -4.4410 -4.0957 -3.8154 -3.5911 -3.4106 -3.2621 -3.1367
 -3.0280 -2.9320 -2.8453 -2.7654 -2.6908 -2.5229 -2.3741 -2.2476 -2.1509 -2.0825
 -2.0381 -2.0122 -1.9989 -1.9924 -1.9884 -1.9844 -1.9799 -1.9744 -1.9682 -1.9620
 -1.9567
 -5.7374 -5.2776 -4.8518 -4.4618 -4.1234 -3.8401 -3.6083 -3.4201 -3.2659 -3.1367
 -3.0255 -2.9275 -2.8394 -2.7587 -2.6894 -2.5092 -2.3698 -2.2480 -2.1506
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F547M
 -8.6362 -8.3178 -8.0243 -7.7429 -7.5305 -7.1876 -6.5714 -5.6710 -4.9404 -4.2252
 -3.8239 -3.5454 -3.3368 -3.1669 -3.0217 -2.7299
 -8.1789 -7.8042 -7.4707 -7.1655 -6.8882 -6.5324 -5.9838 -5.2334 -4.5490 -4.0348
 -3.6743 -3.4159 -3.2193 -3.0593 -2.9225 -2.6485 -2.4413 -2.2756 -2.1417
 -7.8417 -7.4138 -7.0353 -6.6962 -6.3726 -6.0140 -5.5328 -4.9108 -4.3455 -3.9006
 -3.5716 -3.3280 -3.1398 -2.9865 -2.8555 -2.5938 -2.3991 -2.2497 -2.1318 -2.0383
 -1.9648
 -7.6246 -7.1466 -6.7181 -6.3350 -5.9836 -5.6323 -5.2184 -4.7032 -4.2197 -3.8226
 -3.5158 -3.2817 -3.0983 -2.9485 -2.8207 -2.5658 -2.3780 -2.2372 -2.1284 -2.0429
 -1.9753 -1.9202 -1.8757
 -7.4295 -6.9390 -6.4826 -6.0644 -5.6826 -5.3268 -4.9669 -4.5432 -4.1262 -3.7690
 -3.4823 -3.2571 -3.0779 -2.9306 -2.8051 -2.5541 -2.3692 -2.2326 -2.1294 -2.0495
 -1.9866 -1.9358 -1.8935 -1.8573 -1.8284
 -7.0202 -6.5981 -6.2059 -5.8233 -5.4456 -5.0855 -4.7466 -4.3991 -4.0424 -3.7228
 -3.4565 -3.2413 -3.0673 -2.9232 -2.7997 -2.5518 -2.3677 -2.2327 -2.1327 -2.0567
 -1.9979 -1.9508 -1.9114 -1.8776 -1.8482 -1.8250
 -6.6621 -6.1756 -5.7688 -5.4215 -5.1107 -4.8185 -4.5296 -4.2412 -3.9486 -3.6715
 -3.4293 -3.2266 -3.0592 -2.9193 -2.7989 -2.5543 -2.3704 -2.2351 -2.1367 -2.0635
 -2.0081 -1.9649 -1.9291 -1.8981 -1.8709 -1.8476 -1.8291 -1.8175 -1.8151 -1.8183
 -6.5284 -5.9744 -5.5029 -5.1082 -4.7757 -4.4869 -4.2293 -3.9973 -3.7800 -3.5751
 -3.3821 -3.2054 -3.0493 -2.9151 -2.7984 -2.5588 -2.3751 -2.2388 -2.1403 -2.0688
 -2.0162 -1.9767 -1.9451 -1.9180 -1.8936 -1.8719 -1.8533 -1.8390 -1.8311 -1.8330
 -1.8415
 -6.5360 -5.9330 -5.4077 -4.9642 -4.5949 -4.2875 -4.0267 -3.8007 -3.6002 -3.4227
 -3.2715 -3.1416 -3.0215 -2.9056 -2.7961 -2.5633 -2.3806 -2.2429 -2.1431 -2.0720
 -2.0214 -1.9852 -1.9581 -1.9356 -1.9154 -1.8967 -1.8801 -1.8658 -1.8560 -1.8508
 -1.8556
 -6.5974 -5.9703 -5.4090 -4.9249 -4.5203 -4.1881 -3.9154 -3.6884 -3.4956 -3.3291
 -3.1847 -3.0613 -2.9571 -2.8658 -2.7780 -2.5643 -2.3841 -2.2456 -2.1441 -2.0723
 -2.0228 -1.9892 -1.9662 -1.9489 -1.9339 -1.9196 -1.9063 -1.8940 -1.8837 -1.8768
 -1.8758
 -6.6562 -6.0377 -5.4621 -4.9533 -4.5205 -4.1633 -3.8732 -3.6377 -3.4436 -3.2811
 -3.1422 -3.0222 -2.9177 -2.8264 -2.7455 -2.5612 -2.3887 -2.2499 -2.1462 -2.0724
 -2.0223 -1.9898 -1.9698 -1.9573 -1.9478 -1.9391 -1.9306 -1.9220 -1.9140 -1.9077
 -1.9041
 -6.6721 -6.0760 -5.5193 -5.0054 -4.5573 -4.1810 -3.8739 -3.6260 -3.4250 -3.2598
 -3.1210 -3.0023 -2.8987 -2.8068 -2.7242 -2.5481 -2.3902 -2.2538 -2.1485 -2.0721
 -2.0200 -1.9872 -1.9686 -1.9596 -1.9554 -1.9526 -1.9498 -1.9464 -1.9426 -1.9389
 -1.9362
 -6.6468 -6.0941 -5.5597 -5.0627 -4.6127 -4.2260 -3.9047 -3.6430 -3.4316 -3.2594
 -3.1165 -2.9953 -2.8904 -2.7979 -2.7141 -2.5250 -2.3886 -2.2573 -2.1510
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F547M
 -8.7958 -8.4904 -8.2105 -7.9503 -7.7904 -7.4792 -6.8421 -5.8753 -5.0519 -4.2671
 -3.8301 -3.5336 -3.3158 -3.1433 -2.9976 -2.7074
 -8.3387 -7.9824 -7.6703 -7.3930 -7.1571 -6.8313 -6.2729 -5.4583 -4.6825 -4.0971
 -3.6961 -3.4173 -3.2109 -3.0469 -2.9085 -2.6342 -2.4282 -2.2666 -2.1352
 -8.0041 -7.5971 -7.2436 -6.9350 -6.6459 -6.3149 -5.8296 -5.1491 -4.4995 -3.9835
 -3.6098 -3.3421 -3.1420 -2.9830 -2.8493 -2.5854 -2.3905 -2.2422 -2.1250 -2.0312
 -1.9566
 -7.7920 -7.3345 -6.9304 -6.5763 -6.2567 -5.9299 -5.5122 -4.9477 -4.3916 -3.9263
 -3.5712 -3.3080 -3.1091 -2.9516 -2.8200 -2.5610 -2.3713 -2.2300 -2.1210 -2.0347
 -1.9663 -1.9111 -1.8668
 -7.6247 -7.1417 -6.7003 -6.3034 -5.9461 -5.6103 -5.2505 -4.7878 -4.3097 -3.8906
 -3.5544 -3.2960 -3.0971 -2.9392 -2.8083 -2.5517 -2.3637 -2.2255 -2.1214 -2.0403
 -1.9764 -1.9250 -1.8816 -1.8459 -1.8186
 -7.2896 -6.8719 -6.4682 -6.0776 -5.7028 -5.3505 -5.0125 -4.6379 -4.2313 -3.8573
 -3.5436 -3.2930 -3.0956 -2.9374 -2.8064 -2.5513 -2.3632 -2.2256 -2.1241 -2.0465
 -1.9864 -1.9386 -1.8991 -1.8656 -1.8376 -1.8152
 -6.8536 -6.4044 -6.0329 -5.7107 -5.4091 -5.1052 -4.7914 -4.4760 -4.1403 -3.8148
 -3.5283 -3.2902 -3.0971 -2.9401 -2.8096 -2.5554 -2.3669 -2.2284 -2.1276 -2.0526
 -1.9955 -1.9511 -1.9151 -1.8844 -1.8580 -1.8352 -1.8179 -1.8082 -1.8066 -1.8105
 -6.6618 -6.1339 -5.6890 -5.3217 -5.0104 -4.7332 -4.4769 -4.2309 -3.9815 -3.7305
 -3.4920 -3.2783 -3.0959 -2.9429 -2.8139 -2.5615 -2.3729 -2.2327 -2.1312 -2.0574
 -2.0028 -1.9617 -1.9296 -1.9026 -1.8790 -1.8583 -1.8412 -1.8279 -1.8217 -1.8245
 -1.8334
 -6.6413 -6.0561 -5.5484 -5.1207 -4.7654 -4.4663 -4.2059 -3.9714 -3.7542 -3.5545
 -3.3795 -3.2227 -3.0763 -2.9399 -2.8166 -2.5680 -2.3798 -2.2379 -2.1345 -2.0607
 -2.0078 -1.9695 -1.9412 -1.9187 -1.8992 -1.8816 -1.8661 -1.8532 -1.8438 -1.8412
 -1.8482
 -6.7044 -6.0836 -5.5299 -5.0534 -4.6538 -4.3233 -4.0479 -3.8132 -3.6075 -3.4236
