 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F336W
 -2.4707 -2.3273 -2.2431 -2.1996 -2.1826 -2.1824 -2.1918 -2.2045 -2.2156 -2.2211
 -2.2175
 -8.7592 -8.2570 -7.8229 -7.4445 -7.1130 -6.8215 -6.5653 -6.3392 -6.1360 -5.9470
 -5.7643 -5.5822 -5.3895 -5.1665 -4.9134 -4.2684 -3.7273 -3.2939 -2.9387 -2.6469
 -2.4312 -2.2567 -2.1573 -2.1025 -2.0772 -2.0713 -2.0777 -2.0905 -2.1049 -2.1173
 -2.1250
 -9.3072 -8.6901 -8.1650 -7.7111 -7.3148 -6.9660 -6.6579 -6.3851 -6.1415 -5.9204
 -5.7137 -5.5142 -5.3175 -5.1202 -4.9101 -4.2951 -3.7343 -3.2907 -2.9303 -2.6316
 -2.3895 -2.2084 -2.0891 -2.0191 -1.9831 -1.9695 -1.9708 -1.9812 -1.9963 -2.0120
 -2.0258
 -9.9699 -9.2635 -8.6417 -8.1029 -7.6272 -7.2079 -6.8375 -6.5104 -6.2194 -5.9590
 -5.7221 -5.5014 -5.2904 -5.0852 -4.8831 -4.3429 -3.7871 -3.3209 -2.9501 -2.6436
 -2.3900 -2.1900 -2.0470 -1.9560 -1.9043 -1.8794 -1.8726 -1.8778 -1.8904 -1.9066
 -1.9244
-10.6735 -9.9132 -9.2228 -8.5986 -8.0433 -7.5472 -7.1066 -6.7154 -6.3687 -6.0612
 -5.7859 -5.5361 -5.3048 -5.0863 -4.8762 -4.3629 -3.8501 -3.3764 -2.9873 -2.6710
 -2.4081 -2.1934 -2.0296 -1.9158 -1.8443 -1.8043 -1.7866 -1.7838 -1.7912 -1.8050
 -1.8218
-11.3567-10.5722 -9.8384 -9.1549 -8.5321 -7.9670 -7.4576 -7.0001 -6.5923 -6.2304
 -5.9091 -5.6223 -5.3630 -5.1245 -4.8894 -4.3551 -3.9233 -3.4572 -3.0419
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F336W
 -9.4991 -9.5137 -9.5219 -9.5183 -9.5013 -9.4569 -9.3759 -9.2570 -9.0778 -8.9081
 -8.6953 -8.4560 -8.1862 -7.8835 -7.5622 -6.7566
 -8.8346 -8.8539 -8.8656 -8.8653 -8.8497 -8.8113 -8.7426 -8.6380 -8.4944 -8.3122
 -8.0933 -7.8360 -7.5430 -7.2250 -6.8984 -6.1162 -5.4171 -4.7844 -4.2440
 -8.2498 -8.2624 -8.2706 -8.2692 -8.2532 -8.2179 -8.1571 -8.0635 -7.9330 -7.7627
 -7.5496 -7.2926 -6.9964 -6.6771 -6.3533 -5.5985 -4.9432 -4.3859 -3.9254 -3.5595
 -3.2883
 -7.7447 -7.7392 -7.7369 -7.7300 -7.7117 -7.6767 -7.6194 -7.5335 -7.4148 -7.2596
 -7.0642 -6.8258 -6.5464 -6.2398 -5.9269 -5.2035 -4.5903 -4.0796 -3.6650 -3.3363
 -3.0905 -2.9273 -2.8259
 -7.3889 -7.3289 -7.2959 -7.2729 -7.2471 -7.2095 -7.1536 -7.0736 -6.9655 -6.8262
 -6.6523 -6.4406 -6.1891 -5.9050 -5.6074 -4.9119 -4.3288 -3.8480 -3.4604 -3.1545
 -2.9234 -2.7678 -2.6743 -2.6217 -2.5946
 -7.3527 -7.1641 -7.0333 -6.9455 -6.8864 -6.8361 -6.7772 -6.6998 -6.5996 -6.4738
 -6.3194 -6.1338 -5.9130 -5.6574 -5.3790 -4.7061 -4.1417 -3.6788 -3.3052 -3.0107
 -2.7864 -2.6315 -2.5380 -2.4879 -2.4639 -2.4547
 -7.5484 -7.2698 -7.0354 -6.8481 -6.7061 -6.6022 -6.5200 -6.4371 -6.3341 -6.2106
 -6.0659 -5.8982 -5.7038 -5.4782 -5.2233 -4.5710 -4.0154 -3.5614 -3.1933 -2.9018
 -2.6777 -2.5181 -2.4185 -2.3643 -2.3394 -2.3312 -2.3312 -2.3332 -2.3311 -2.3174
 -7.8008 -7.4675 -7.1731 -6.9180 -6.7038 -6.5280 -6.3858 -6.2740 -6.1786 -6.0666
 -5.9207 -5.7484 -5.5587 -5.3508 -5.1217 -4.4935 -3.9390 -3.4871 -3.1193 -2.8247
 -2.5958 -2.4274 -2.3171 -2.2539 -2.2232 -2.2124 -2.2127 -2.2178 -2.2226 -2.2221
 -2.2111
 -8.1296 -7.7281 -7.3767 -7.0680 -6.7982 -6.5673 -6.3721 -6.2079 -6.0687 -5.9449
 -5.8225 -5.6818 -5.5034 -5.2923 -5.0660 -4.4634 -3.9059 -3.4496 -3.0782 -2.7769
 -2.5389 -2.3588 -2.2342 -2.1583 -2.1181 -2.1013 -2.0990 -2.1044 -2.1115 -2.1192
 -2.1206
 -8.6180 -8.0997 -7.6662 -7.2918 -6.9660 -6.6820 -6.4360 -6.2245 -6.0419 -5.8807
 -5.7309 -5.5839 -5.4319 -5.2626 -5.0602 -4.4675 -3.9050 -3.4398 -3.0616 -2.7524
 -2.5032 -2.3092 -2.1683 -2.0768 -2.0245 -1.9994 -1.9920 -1.9953 -2.0041 -2.0146
 -2.0234
 -9.3180 -8.6704 -8.1141 -7.6420 -7.2378 -6.8889 -6.5861 -6.3221 -6.0916 -5.8888
 -5.7058 -5.5342 -5.3664 -5.1979 -5.0238 -4.5092 -3.9441 -3.4648 -3.0759 -2.7570
 -2.4956 -2.2862 -2.1269 -2.0159 -1.9470 -1.9097 -1.8940 -1.8922 -1.8990 -1.9102
 -1.9227
-10.2311 -9.4455 -8.7584 -8.1614 -7.6495 -7.2116 -6.8340 -6.5061 -6.2192 -5.9670
 -5.7425 -5.5387 -5.3483 -5.1649 -4.9841 -4.5229 -4.0083 -3.5154 -3.1111 -2.7809
 -2.5077 -2.2843 -2.1075 -1.9766 -1.8883 -1.8353 -1.8081 -1.7985 -1.8004 -1.8096
 -1.8226
-11.2272-10.3514 -9.5526 -8.8425 -8.2163 -7.6726 -7.2020 -6.7933 -6.4370 -6.1247
 -5.8491 -5.6034 -5.3809 -5.1750 -4.9411 -4.5086 -4.0976 -3.5916 -3.1672
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F336W
 -9.5752 -9.5888 -9.5935 -9.5835 -9.5575 -9.5002 -9.4004 -9.2596 -9.0664 -8.8895
 -8.6913 -8.4770 -8.2355 -7.9617 -7.6595 -6.8670
 -8.9212 -8.9391 -8.9476 -8.9423 -8.9199 -8.8725 -8.7923 -8.6741 -8.5194 -8.3364
 -8.1301 -7.8964 -7.6310 -7.3374 -7.0259 -6.2503 -5.5349 -4.8993 -4.3527
 -8.3423 -8.3558 -8.3628 -8.3586 -8.3385 -8.2981 -8.2317 -8.1315 -7.9961 -7.8267
 -7.6238 -7.3867 -7.1151 -6.8167 -6.5055 -5.7529 -5.0805 -4.5049 -4.0293 -3.6501
 -3.3643
 -7.8385 -7.8389 -7.8391 -7.8324 -7.8132 -7.7770 -7.7186 -7.6318 -7.5131 -7.3604
 -7.1724 -6.9479 -6.6878 -6.3996 -6.0983 -5.3748 -4.7408 -4.2060 -3.7716 -3.4285
 -3.1678 -2.9889 -2.8713
 -7.4592 -7.4217 -7.4008 -7.3839 -7.3611 -7.3257 -7.2722 -7.1951 -7.0902 -6.9548
 -6.7864 -6.5832 -6.3443 -6.0749 -5.7882 -5.0932 -4.4890 -3.9815 -3.5706 -3.2482
 -3.0020 -2.8295 -2.7207 -2.6570 -2.6213
 -7.3488 -7.2015 -7.1034 -7.0415 -6.9983 -6.9570 -6.9043 -6.8330 -6.7387 -6.6183
 -6.4691 -6.2888 -6.0752 -5.8292 -5.5602 -4.8899 -4.3060 -3.8167 -3.4185 -3.1055
 -2.8657 -2.6943 -2.5855 -2.5234 -2.4908 -2.4742
 -7.5183 -7.2601 -7.0518 -6.8938 -6.7797 -6.6960 -6.6289 -6.5559 -6.4649 -6.3531
 -6.2180 -6.0574 -5.8679 -5.6473 -5.3991 -4.7513 -4.1789 -3.7008 -3.3082 -2.9972
 -2.7574 -2.5818 -2.4666 -2.4000 -2.3659 -2.3505 -2.3448 -2.3422 -2.3361 -2.3189
 -7.7720 -7.4516 -7.1710 -6.9327 -6.7366 -6.5793 -6.4577 -6.3665 -6.2831 -6.1777
 -6.0450 -5.8898 -5.7140 -5.5151 -5.2895 -4.6668 -4.0991 -3.6254 -3.2345 -2.9201
 -2.6752 -2.4918 -2.3660 -2.2900 -2.2499 -2.2321 -2.2268 -2.2271 -2.2279 -2.2241
 -2.2098
 -8.0935 -7.7058 -7.3665 -7.0690 -6.8120 -6.5944 -6.4127 -6.2629 -6.1415 -6.0361
 -5.9276 -5.7955 -5.6279 -5.4331 -5.2206 -4.6279 -4.0609 -3.5856 -3.1926 -2.8721
 -2.6181 -2.4236 -2.2842 -2.1950 -2.1450 -2.1211 -2.1131 -2.1140 -2.1183 -2.1215
 -2.1203
 -8.5505 -8.0605 -7.6417 -7.2796 -6.9651 -6.6922 -6.4581 -6.2591 -6.0903 -5.9441
 -5.8101 -5.6789 -5.5414 -5.3828 -5.1906 -4.6223 -4.0549 -3.5731 -3.1751 -2.8470
