 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value =  i   
 -1.5039 -1.4430 -1.3922 -1.3618 -1.3529 -1.3459 -1.2578 -1.2163 -1.1720 -1.1175
 -1.0513 -0.9827 -0.9082 -0.8292 -0.7562 -0.6204 -0.5496 -0.5248 -0.5214
 -1.4201 -1.3021 -1.2248 -1.1841 -1.1706 -1.1567 -1.1335 -1.1051 -1.0742 -1.0400
 -0.9954 -0.9373 -0.8705 -0.8046 -0.7452 -0.6336 -0.5694 -0.5430 -0.5387 -0.5477
 -1.3555 -1.2532 -1.1686 -1.1029 -1.0581 -1.0368 -1.0341 -1.0282 -1.0081 -0.9757
 -0.9406 -0.9003 -0.8485 -0.7921 -0.7394 -0.6387 -0.5829 -0.5612 -0.5590 -0.5680
 -0.5846
 -1.2936 -1.2072 -1.1313 -1.0659 -1.0122 -0.9719 -0.9455 -0.9326 -0.9274 -0.9156
 -0.8913 -0.8628 -0.8268 -0.7819 -0.7362 -0.6449 -0.5939 -0.5762 -0.5764 -0.5859
 -0.6016 -0.6223
 -1.2141 -1.1474 -1.0867 -1.0308 -0.9799 -0.9360 -0.9009 -0.8746 -0.8559 -0.8427
 -0.8298 -0.8123 -0.7920 -0.7632 -0.7287 -0.6483 -0.6007 -0.5860 -0.5897 -0.6010
 -0.6170 -0.6371 -0.6607 -0.6871
 -1.1176 -1.0697 -1.0262 -0.9844 -0.9430 -0.9033 -0.8674 -0.8372 -0.8130 -0.7930
 -0.7755 -0.7591 -0.7447 -0.7270 -0.7051 -0.6455 -0.6021 -0.5891 -0.5969 -0.6120
 -0.6301 -0.6508 -0.6742 -0.7002 -0.7291 -0.7616 -0.7981 -0.8390 -0.8845 -0.9347
 -1.0118 -0.9772 -0.9490 -0.9220 -0.8935 -0.8632 -0.8324 -0.8034 -0.7782 -0.7569
 -0.7380 -0.7202 -0.7040 -0.6890 -0.6726 -0.6310 -0.5970 -0.5854 -0.5963 -0.6166
 -0.6389 -0.6621 -0.6868 -0.7131 -0.7410 -0.7698 -0.8012 -0.8374 -0.8800 -0.9291
 -0.9810
 -0.8988 -0.8764 -0.8594 -0.8444 -0.8289 -0.8106 -0.7889 -0.7656 -0.7431 -0.7227
 -0.7050 -0.6888 -0.6732 -0.6587 -0.6439 -0.6099 -0.5853 -0.5761 -0.5882 -0.6130
