 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = G_RP 
 -1.9344 -0.9445  0.2651  0.5602 -0.4360 -2.4593 -1.7208 -0.4759  0.2789  0.3275
  0.3925  0.3671 -0.0459 -0.5324 -0.7992 -0.6953
 -1.7786 -1.3470 -0.7607 -0.5628 -0.8930 -1.7887 -1.4740 -0.9261 -0.5222 -0.3802
 -0.2764 -0.2580 -0.4227 -0.6326 -0.7469 -0.6638 -0.6082 -0.5857 -0.6405
 -1.5129 -1.3963 -1.1994 -1.0786 -1.0638 -1.2740 -1.1965 -1.0571 -0.9060 -0.7744
 -0.6846 -0.6487 -0.6671 -0.7042 -0.7189 -0.6536 -0.6276 -0.6113 -0.6306 -0.6542
 -0.6526
 -1.1373 -1.0924 -1.0510 -0.9872 -0.9486 -0.9151 -0.8883 -0.8689 -0.8723 -0.8552
 -0.8323 -0.8048 -0.7791 -0.7473 -0.7152 -0.6647 -0.6334 -0.6265 -0.6344 -0.6525
 -0.6763 -0.7034 -0.7329
 -0.9467 -0.9340 -0.9192 -0.8921 -0.8692 -0.8458 -0.8242 -0.8057 -0.7909 -0.7787
 -0.7657 -0.7499 -0.7334 -0.7150 -0.6943 -0.6583 -0.6446 -0.6456 -0.6562 -0.6736
 -0.6959 -0.7216 -0.7498 -0.7810 -0.8157
 -0.7707 -0.7826 -0.7894 -0.7897 -0.7837 -0.7735 -0.7610 -0.7480 -0.7357 -0.7246
 -0.7151 -0.7061 -0.6959 -0.6864 -0.6743 -0.6505 -0.6478 -0.6564 -0.6714 -0.6904
 -0.7129 -0.7383 -0.7660 -0.7958 -0.8277 -0.8627
 -0.6093 -0.6382 -0.6616 -0.6800 -0.6922 -0.6982 -0.6987 -0.6958 -0.6908 -0.6846
 -0.6783 -0.6722 -0.6664 -0.6617 -0.6552 -0.6413 -0.6430 -0.6589 -0.6800 -0.7029
 -0.7273 -0.7535 -0.7814 -0.8107 -0.8415 -0.8743 -0.9096 -0.9503 -0.9975 -1.0472
 -0.4624 -0.5008 -0.5358 -0.5677 -0.5952 -0.6167 -0.6319 -0.6414 -0.6464 -0.6480
 -0.6473 -0.6453 -0.6426 -0.6399 -0.6373 -0.6306 -0.6342 -0.6529 -0.6797 -0.7085
 -0.7371 -0.7658 -0.7951 -0.8252 -0.8560 -0.8879 -0.9208 -0.9571 -0.9993 -1.0481
 -1.1001
 -0.3374 -0.3785 -0.4192 -0.4594 -0.4970 -0.5308 -0.5594 -0.5818 -0.5980 -0.6091
 -0.6159 -0.6196 -0.6212 -0.6214 -0.6207 -0.6193 -0.6241 -0.6419 -0.6711 -0.7053
 -0.7397 -0.7730 -0.8055 -0.8377 -0.8698 -0.9021 -0.9354 -0.9695 -1.0066 -1.0496
 -1.1000
 -0.2316 -0.2742 -0.3176 -0.3617 -0.4050 -0.4465 -0.4845 -0.5177 -0.5450 -0.5659
 -0.5811 -0.5916 -0.5986 -0.6029 -0.6051 -0.6074 -0.6138 -0.6299 -0.6582 -0.6948
 -0.7344 -0.7736 -0.8111 -0.8470 -0.8819 -0.9159 -0.9500 -0.9845 -1.0203 -1.0595
 -1.1023
 -0.1469 -0.1886 -0.2315 -0.2754 -0.3205 -0.3654 -0.4088 -0.4495 -0.4859 -0.5163
 -0.5403 -0.5588 -0.5724 -0.5820 -0.5883 -0.5961 -0.6033 -0.6187 -0.6446 -0.6799
