 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F430M
 -4.1687 -4.2321 -4.2914 -4.3474 -4.4016 -4.4567 -4.5171 -4.5848 -4.6553 -4.7258
 -4.7941 -4.8592 -4.9213 -4.9832 -5.0479 -5.2197 -5.3914 -5.5560 -5.7121 -5.8610
 -6.0061
 -4.1772 -4.2474 -4.3111 -4.3696 -4.4243 -4.4775 -4.5329 -4.5955 -4.6629 -4.7315
 -4.7993 -4.8651 -4.9286 -4.9917 -5.0570 -5.2302 -5.4031 -5.5687 -5.7251 -5.8739
 -6.0183 -6.1598
 -4.1469 -4.2323 -4.3111 -4.3808 -4.4418 -4.4971 -4.5504 -4.6076 -4.6709 -4.7367
 -4.8030 -4.8686 -4.9329 -4.9968 -5.0624 -5.2361 -5.4099 -5.5764 -5.7338 -5.8830
 -6.0271 -6.1679 -6.3050 -6.4378
 -4.1144 -4.1965 -4.2783 -4.3574 -4.4320 -4.5008 -4.5625 -4.6202 -4.6805 -4.7437
 -4.8081 -4.8726 -4.9365 -5.0004 -5.0658 -5.2390 -5.4134 -5.5808 -5.7393 -5.8892
 -6.0332 -6.1736 -6.3103 -6.4425 -6.5703 -6.6940 -6.8143 -6.9312 -7.0446 -7.1538
 -4.1016 -4.1788 -4.2566 -4.3342 -4.4101 -4.4825 -4.5508 -4.6157 -4.6803 -4.7462
 -4.8119 -4.8768 -4.9408 -5.0042 -5.0688 -5.2401 -5.4147 -5.5828 -5.7423 -5.8931
 -6.0374 -6.1775 -6.3139 -6.4460 -6.5733 -6.6963 -6.8155 -6.9312 -7.0436 -7.1524
 -7.2573
 -4.1009 -4.1744 -4.2484 -4.3230 -4.3976 -4.4710 -4.5418 -4.6092 -4.6741 -4.7389
 -4.8054 -4.8733 -4.9410 -5.0074 -5.0725 -5.2403 -5.4144 -5.5830 -5.7434 -5.8951
 -6.0398 -6.1800 -6.3163 -6.4483 -6.5755 -6.6981 -6.8167 -6.9316 -7.0430 -7.1511
 -7.2577
 -4.1076 -4.1789 -4.2495 -4.3209 -4.3931 -4.4656 -4.5374 -4.6071 -4.6745 -4.7397
 -4.8043 -4.8696 -4.9363 -5.0045 -5.0729 -5.2425 -5.4151 -5.5841 -5.7452 -5.8979
 -6.0433 -6.1836 -6.3201 -6.4524 -6.5798 -6.7024 -6.8208 -6.9352 -7.0460 -7.1536
 -7.2577
 -4.1226 -4.1897 -4.2566 -4.3244 -4.3934 -4.4636 -4.5343 -4.6045 -4.6734 -4.7405
 -4.8059 -4.8704 -4.9351 -5.0008 -5.0679 -5.2399 -5.4124 -5.5812 -5.7427 -5.8961
 -6.0421 -6.1827 -6.3193 -6.4520 -6.5798 -6.7026 -6.8209 -6.9350 -7.0453 -7.1522
 -7.2559
 -4.1486 -4.2103 -4.2727 -4.3359 -4.4009 -4.4677 -4.5358 -4.6045 -4.6731 -4.7409
 -4.8075 -4.8729 -4.9375 -5.0021 -5.0672 -5.2348 -5.4072 -5.5771 -5.7391 -5.8929
 -6.0394 -6.1803 -6.3171 -6.4502 -6.5787 -6.7022 -6.8208 -6.9349 -7.0450 -7.1515
 -7.2547
 -4.1900 -4.2458 -4.3017 -4.3594 -4.4188 -4.4807 -4.5447 -4.6101 -4.6765 -4.7431
 -4.8095 -4.8754 -4.9406 -5.0051 -5.0708 -5.2272 -5.3995 -5.5718 -5.7344
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F430M
 -4.0929 -4.1513 -4.2089 -4.2675 -4.3304 -4.3978 -4.4690 -4.5435 -4.6197 -4.6933
 -4.7633 -4.8296 -4.8923 -4.9527 -5.0130 -5.1735 -5.3412 -5.5057 -5.6645
 -4.1320 -4.1924 -4.2509 -4.3085 -4.3671 -4.4286 -4.4961 -4.5698 -4.6451 -4.7192
 -4.7899 -4.8566 -4.9191 -4.9794 -5.0405 -5.2044 -5.3728 -5.5369 -5.6937 -5.8430
 -4.1580 -4.2201 -4.2791 -4.3356 -4.3912 -4.4481 -4.5101 -4.5798 -4.6534 -4.7275
 -4.7993 -4.8676 -4.9317 -4.9933 -5.0556 -5.2219 -5.3921 -5.5567 -5.7130 -5.8615
 -6.0050
 -4.1739 -4.2396 -4.3005 -4.3575 -4.4117 -4.4651 -4.5213 -4.5854 -4.6558 -4.7284
 -4.8006 -4.8704 -4.9367 -5.0004 -5.0640 -5.2321 -5.4036 -5.5691 -5.7259 -5.8744
 -6.0174 -6.1572
 -4.1661 -4.2438 -4.3128 -4.3745 -4.4307 -4.4834 -4.5356 -4.5930 -4.6585 -4.7281
 -4.7991 -4.8694 -4.9375 -5.0033 -5.0684 -5.2377 -5.4101 -5.5765 -5.7343 -5.8833
 -6.0261 -6.1652 -6.3013 -6.4337
 -4.1247 -4.2098 -4.2926 -4.3698 -4.4386 -4.4986 -4.5523 -4.6054 -4.6651 -4.7305
 -4.7987 -4.8680 -4.9365 -5.0038 -5.0703 -5.2405 -5.4134 -5.5806 -5.7393 -5.8892
 -6.0322 -6.1709 -6.3063 -6.4382 -6.5660 -6.6900 -6.8106 -6.9280 -7.0417 -7.1510
 -4.1023 -4.1818 -4.2615 -4.3402 -4.4157 -4.4865 -4.5522 -4.6124 -4.6722 -4.7355
 -4.8013 -4.8686 -4.9363 -5.0037 -5.0709 -5.2415 -5.4146 -5.5824 -5.7420 -5.8929
 -6.0362 -6.1747 -6.3098 -6.4413 -6.5686 -6.6918 -6.8115 -6.9276 -7.0404 -7.1495
 -7.2544
 -4.0963 -4.1715 -4.2471 -4.3229 -4.3979 -4.4705 -4.5393 -4.6043 -4.6670 -4.7317
 -4.7996 -4.8685 -4.9370 -5.0045 -5.0716 -5.2415 -5.4144 -5.5826 -5.7429 -5.8946
 -6.0386 -6.1772 -6.3120 -6.4432 -6.5704 -6.6932 -6.8121 -6.9275 -7.0395 -7.1479
 -7.2525
 -4.1001 -4.1724 -4.2446 -4.3172 -4.3902 -4.4626 -4.5334 -4.6014 -4.6667 -4.7308
 -4.7961 -4.8637 -4.9332 -5.0033 -5.0728 -5.2430 -5.4152 -5.5837 -5.7447 -5.8974
 -6.0421 -6.1811 -6.3158 -6.4471 -6.5743 -6.6971 -6.8158 -6.9305 -7.0418 -7.1499
 -7.2544
 -4.1085 -4.1783 -4.2476 -4.3171 -4.3874 -4.4583 -4.5291 -4.5987 -4.6666 -4.7325
 -4.7975 -4.8629 -4.9294 -4.9974 -5.0666 -5.2410 -5.4127 -5.5811 -5.7425 -5.8958
 -6.0413 -6.1806 -6.3155 -6.4468 -6.5741 -6.6969 -6.8154 -6.9299 -7.0406 -7.1479
 -7.2521
 -4.1225 -4.1896 -4.2562 -4.3224 -4.3898 -4.4582 -4.5276 -4.5970 -4.6659 -4.7337
 -4.8001 -4.8656 -4.9310 -4.9968 -5.0636 -5.2349 -5.4083 -5.5776 -5.7393 -5.8931
 -6.0392 -6.1791 -6.3141 -6.4455 -6.5731 -6.6963 -6.8150 -6.9294 -7.0398 -7.1468
 -7.2456
 -4.1421 -4.2101 -4.2723 -4.3351 -4.3985 -4.4637 -4.5304 -4.5981 -4.6663 -4.7343
 -4.8016 -4.8680 -4.9337 -4.9990 -5.0638 -5.2247 -5.4020 -5.5732 -5.7351
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F430M
 -4.0812 -4.1403 -4.2005 -4.2622 -4.3280 -4.3978 -4.4711 -4.5472 -4.6246 -4.6988
 -4.7697 -4.8373 -4.9018 -4.9633 -5.0231 -5.1773 -5.3413 -5.5047 -5.6669
 -4.1204 -4.1814 -4.2412 -4.3011 -4.3623 -4.4263 -4.4960 -4.5718 -4.6492 -4.7246
 -4.7968 -4.8650 -4.9295 -4.9906 -5.0504 -5.2076 -5.3733 -5.5366 -5.6935 -5.8428
 -4.1471 -4.2087 -4.2679 -4.3255 -4.3829 -4.4420 -4.5060 -4.5778 -4.6541 -4.7306
 -4.8047 -4.8750 -4.9411 -5.0036 -5.0647 -5.2246 -5.3923 -5.5566 -5.7132 -5.8617
 -6.0042
 -4.1666 -4.2297 -4.2892 -4.3458 -4.4006 -4.4552 -4.5129 -4.5786 -4.6517 -4.7275
 -4.8030 -4.8756 -4.9443 -5.0092 -5.0721 -5.2344 -5.4035 -5.5687 -5.7260 -5.8746
 -6.0167 -6.1549
 -4.1739 -4.2431 -4.3062 -4.3644 -4.4188 -4.4709 -4.5234 -4.5816 -4.6491 -4.7222
 -4.7971 -4.8711 -4.9422 -5.0100 -5.0753 -5.2399 -5.4099 -5.5759 -5.7339 -5.8832
 -6.0254 -6.1630 -6.2976 -6.4292
 -4.1439 -4.2292 -4.3065 -4.3747 -4.4346 -4.4885 -4.5391 -4.5909 -4.6510 -4.7191
 -4.7914 -4.8649 -4.9374 -5.0075 -5.0753 -5.2427 -5.4132 -5.5798 -5.7387 -5.8888
 -6.0312 -6.1686 -6.3025 -6.4335 -6.5612 -6.6853 -6.8063 -6.9242 -7.0385 -7.1484
 -4.1082 -4.1903 -4.2723 -4.3517 -4.4259 -4.4931 -4.5521 -4.6046 -4.6593 -4.7214
 -4.7892 -4.8604 -4.9324 -5.0036 -5.0733 -5.2435 -5.4144 -5.5815 -5.7411 -5.8920
 -6.0351 -6.1724 -6.3058 -6.4363 -6.5634 -6.6867 -6.8067 -6.9232 -7.0367 -7.1465
 -7.2523
 -4.0950 -4.1720 -4.2493 -4.3264 -4.4016 -4.4732 -4.5404 -4.6029 -4.6618 -4.7239
 -4.7903 -4.8593 -4.9296 -5.0003 -5.0705 -5.2430 -5.4142 -5.5816 -5.7418 -5.8936
 -6.0373 -6.1748 -6.3080 -6.4381 -6.5647 -6.6877 -6.8069 -6.9226 -7.0350 -7.1442
 -7.2499
 -4.0951 -4.1687 -4.2423 -4.3161 -4.3897 -4.4618 -4.5310 -4.5968 -4.6593 -4.7215
 -4.7872 -4.8566 -4.9279 -4.9995 -5.0702 -5.2435 -5.4151 -5.5828 -5.7436 -5.8962
 -6.0408 -6.1788 -6.3120 -6.4418 -6.5683 -6.6910 -6.8099 -6.9251 -7.0369 -7.1454
 -7.2509
 -4.1009 -4.1719 -4.2425 -4.3132 -4.3844 -4.4555 -4.5256 -4.5937 -4.6593 -4.7231
 -4.7872 -4.8535 -4.9223 -4.9929 -5.0644 -5.2412 -5.4127 -5.5804 -5.7415 -5.8948
 -6.0401 -6.1787 -6.3121 -6.4417 -6.5680 -6.6904 -6.8091 -6.9238 -7.0350 -7.1430
 -7.2479
 -4.1093 -4.1791 -4.2473 -4.3156 -4.3842 -4.4534 -4.5228 -4.5918 -4.6596 -4.7259
 -4.7910 -4.8563 -4.9226 -4.9904 -5.0593 -5.2349 -5.4090 -5.5772 -5.7386 -5.8924
 -6.0384 -6.1776 -6.3113 -6.4410 -6.5672 -6.6897 -6.8083 -6.9228 -7.0337 -7.1411
 -7.2409
 -4.1224 -4.1899 -4.2563 -4.3221 -4.3879 -4.4548 -4.5226 -4.5909 -4.6593 -4.7270
 -4.7938 -4.8599 -4.9257 -4.9919 -5.0549 -5.2246 -5.4040 -5.5732 -5.7349
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F430M
 -4.0715 -4.1325 -4.1947 -4.2589 -4.3261 -4.3969 -4.4719 -4.5506 -4.6291 -4.7040
 -4.7751 -4.8435 -4.9093 -4.9724 -5.0329 -5.1827 -5.3415 -5.5033 -5.6654
 -4.1108 -4.1724 -4.2345 -4.2969 -4.3602 -4.4265 -4.4979 -4.5753 -4.6541 -4.7303
 -4.8030 -4.8722 -4.9380 -5.0006 -5.0606 -5.2121 -5.3736 -5.5359 -5.6927 -5.8423
 -4.1373 -4.1989 -4.2590 -4.3182 -4.3776 -4.4387 -4.5045 -4.5783 -4.6568 -4.7348
 -4.8100 -4.8816 -4.9492 -5.0131 -5.0742 -5.2285 -5.3922 -5.5557 -5.7126 -5.8614
 -6.0034
 -4.1583 -4.2199 -4.2789 -4.3358 -4.3916 -4.4478 -4.5073 -4.5748 -4.6504 -4.7288
 -4.8062 -4.8805 -4.9509 -5.0173 -5.0806 -5.2380 -5.4032 -5.5676 -5.7251 -5.8741
 -6.0159 -6.1529
 -4.1729 -4.2373 -4.2973 -4.3538 -4.4076 -4.4601 -4.5137 -4.5732 -4.6429 -4.7190
 -4.7969 -4.8735 -4.9467 -5.0162 -5.0823 -5.2433 -5.4095 -5.5746 -5.7328 -5.8824
 -6.0244 -6.1610 -6.2941 -6.4247
 -4.1553 -4.2415 -4.3091 -4.3697 -4.4251 -4.4767 -4.5266 -4.5788 -4.6400 -4.7108
 -4.7866 -4.8636 -4.9389 -5.0113 -5.0804 -5.2458 -5.4129 -5.5784 -5.7372 -5.8876
 -6.0301 -6.1666 -6.2991 -6.4288 -6.5559 -6.6801 -6.8014 -6.9195 -7.0342 -7.1445
 -4.1218 -4.2071 -4.2899 -4.3662 -4.4336 -4.4921 -4.5437 -4.5924 -4.6453 -4.7082
 -4.7791 -4.8541 -4.9299 -5.0041 -5.0758 -5.2462 -5.4143 -5.5801 -5.7394 -5.8906
 -6.0337 -6.1703 -6.3024 -6.4315 -6.5578 -6.6810 -6.8011 -6.9181 -7.0320 -7.1423
 -7.2484
 -4.0982 -4.1770 -4.2564 -4.3347 -4.4101 -4.4807 -4.5455 -4.6031 -4.6557 -4.7127
 -4.7776 -4.8484 -4.9222 -4.9966 -5.0698 -5.2449 -5.4142 -5.5804 -5.7401 -5.8920
 -6.0358 -6.1727 -6.3047 -6.4332 -6.5589 -6.6815 -6.8008 -6.9168 -7.0297 -7.1395
 -7.2457
 -4.0931 -4.1679 -4.2429 -4.3179 -4.3919 -4.4635 -4.5314 -4.5952 -4.6554 -4.7143
 -4.7782 -4.8475 -4.9196 -4.9928 -5.0660 -5.2441 -5.4151 -5.5817 -5.7420 -5.8946
 -6.0392 -6.1767 -6.3088 -6.4370 -6.5622 -6.6844 -6.8032 -6.9187 -7.0310 -7.1401
 -7.2461
 -4.0962 -4.1680 -4.2399 -4.3118 -4.3836 -4.4547 -4.5238 -4.5898 -4.6529 -4.7140
 -4.7764 -4.8431 -4.9138 -4.9866 -5.0600 -5.2401 -5.4125 -5.5794 -5.7401 -5.8932
 -6.0385 -6.1767 -6.3090 -6.4371 -6.5619 -6.6835 -6.8019 -6.9168 -7.0284 -7.1389
 -7.2418
 -4.1031 -4.1736 -4.2430 -4.3121 -4.3815 -4.4511 -4.5203 -4.5880 -4.6538 -4.7176
 -4.7806 -4.8451 -4.9124 -4.9822 -5.0536 -5.2338 -5.4090 -5.5765 -5.7374 -5.8910
 -6.0370 -6.1758 -6.3086 -6.4368 -6.5613 -6.6827 -6.8007 -6.9153 -7.0264 -7.1343
 -7.2327
 -4.1120 -4.1805 -4.2488 -4.3158 -4.3831 -4.4508 -4.5188 -4.5868 -4.6541 -4.7203
 -4.7853 -4.8501 -4.9157 -4.9829 -5.0468 -5.2252 -5.4046 -5.5730 -5.7339
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F430M
 -4.0636 -4.1268 -4.1907 -4.2566 -4.3247 -4.3962 -4.4724 -4.5519 -4.6328 -4.7087
 -4.7800 -4.8485 -4.9151 -4.9796 -5.0415 -5.1897 -5.3426 -5.5020 -5.6634
 -4.1032 -4.1666 -4.2307 -4.2957 -4.3617 -4.4292 -4.5014 -4.5792 -4.6591 -4.7359
 -4.8088 -4.8782 -4.9449 -5.0089 -5.0701 -5.2183 -5.3743 -5.5346 -5.6912 -5.8412
 -4.1292 -4.1914 -4.2528 -4.3140 -4.3755 -4.4383 -4.5055 -4.5809 -4.6607 -4.7395
 -4.8152 -4.8873 -4.9558 -5.0211 -5.0832 -5.2339 -5.3924 -5.5542 -5.7112 -5.8604
 -6.0023
