 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F335M
 -4.3713 -4.3702 -4.3719 -4.3812 -4.4038 -4.4863 -4.5853 -4.6916 -4.8150
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F335M
 -3.5676 -3.6394 -3.7136 -3.7933 -3.8737 -3.8953 -3.8225 -3.7728 -3.7683 -3.8311
 -3.9931 -4.1365 -4.1265 -4.0377 -4.0043 -4.1877
 -3.5104 -3.5819 -3.6546 -3.7300 -3.8048 -3.8478 -3.8377 -3.8278 -3.8305 -3.8580
 -3.9257 -3.9922 -4.0084 -4.0012 -4.0228 -4.2086 -4.3893 -4.5627 -4.7291
 -3.4732 -3.5425 -3.6123 -3.6830 -3.7525 -3.8087 -3.8406 -3.8603 -3.8729 -3.8838
 -3.8974 -3.9172 -3.9465 -3.9878 -4.0432 -4.2276 -4.4081 -4.5815 -4.7471 -4.9051
 -5.0567
 -3.4560 -3.5212 -3.5867 -3.6523 -3.7168 -3.7780 -3.8312 -3.8700 -3.8955 -3.9085
 -3.9081 -3.9116 -3.9407 -3.9976 -4.0655 -4.2447 -4.4233 -4.5964 -4.7617 -4.9192
 -5.0697 -5.2143 -5.3539
 -3.4588 -3.5180 -3.5778 -3.6379 -3.6977 -3.7557 -3.8095 -3.8572 -3.8983 -3.9320
 -3.9579 -3.9753 -3.9910 -4.0306 -4.0897 -4.2599 -4.4349 -4.6074 -4.7729 -4.9301
 -5.0800 -5.2235 -5.3614 -5.4946 -5.6239
 -3.4816 -3.5329 -3.5856 -3.6398 -3.6952 -3.7505 -3.8041 -3.8538 -3.8988 -3.9388
 -3.9770 -4.0134 -4.0401 -4.0720 -4.1209 -4.2761 -4.4445 -4.6147 -4.7807 -4.9384
 -5.0881 -5.2311 -5.3680 -5.4998 -5.6273 -5.7511
 -3.5271 -3.5688 -3.6123 -3.6584 -3.7071 -3.7581 -3.8097 -3.8602 -3.9082 -3.9530
 -3.9954 -4.0370 -4.0775 -4.1094 -4.1550 -4.2963 -4.4548 -4.6197 -4.7851 -4.9440
 -5.0943 -5.2372 -5.3737 -5.5047 -5.6309 -5.7530 -5.8716 -5.9871 -6.0997 -6.2094
 -3.5943 -3.6268 -3.6605 -3.6967 -3.7365 -3.7804 -3.8270 -3.8752 -3.9233 -3.9703
 -4.0158 -4.0604 -4.1048 -4.1434 -4.1863 -4.3187 -4.4680 -4.6248 -4.7866 -4.9462
 -5.0981 -5.2418 -5.3784 -5.5091 -5.6346 -5.7555 -5.8727 -5.9864 -6.0971 -6.2053
 -6.3112
 -3.6354 -3.6897 -3.7295 -3.7562 -3.7860 -3.8205 -3.8594 -3.9018 -3.9467 -3.9925
 -4.0385 -4.0845 -4.1305 -4.1749 -4.2164 -4.3409 -4.4824 -4.6322 -4.7872 -4.9452
 -5.0978 -5.2441 -5.3817 -5.5127 -5.6381 -5.7585 -5.8747 -5.9874 -6.0968 -6.2032
 -6.3068
 -3.7760 -3.7832 -3.8038 -3.8363 -3.8574 -3.8816 -3.9109 -3.9450 -3.9833 -4.0246
 -4.0677 -4.1124 -4.1579 -4.2037 -4.2468 -4.3657 -4.4985 -4.6426 -4.7922 -4.9454
 -5.0984 -5.2459 -5.3856 -5.5178 -5.6438 -5.7644 -5.8804 -5.9922 -6.1003 -6.2053
 -6.3078
 -3.8668 -3.8802 -3.9014 -3.9295 -3.9443 -3.9613 -3.9809 -4.0053 -4.0346 -4.0683
 -4.1056 -4.1458 -4.1881 -4.2321 -4.2761 -4.3909 -4.5152 -4.6516 -4.7959 -4.9439
 -5.0935 -5.2411 -5.3829 -5.5172 -5.6446 -5.7658 -5.8821 -5.9938 -6.1016 -6.2057
 -6.3088
 -3.9610 -3.9807 -3.9997 -4.0179 -4.0301 -4.0399 -4.0518 -4.0841 -4.1036 -4.1280
 -4.1568 -4.1899 -4.2263 -4.2657 -4.3072 -4.4172 -4.5351 -4.6631 -4.8011 -4.9443
 -5.0896 -5.2347 -5.3768 -5.5133 -5.6429 -5.7657 -5.8830 -5.9953 -6.1032 -6.2073
 -6.3079
 -4.0587 -4.0848 -4.0986 -4.1014 -4.1147 -4.1175 -4.1526 -4.1616 -4.1738 -4.2046
 -4.2239 -4.2476 -4.2759 -4.3081 -4.3401 -4.4446 -4.5582 -4.6771 -4.8078
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F335M
 -3.6628 -3.7638 -3.8391 -3.8495 -3.7887 -3.6902 -3.5928 -3.5253 -3.5148 -3.5799
 -3.6704 -3.7816 -3.8716 -3.9302 -3.9987 -4.1822
 -3.5881 -3.6776 -3.7558 -3.8019 -3.8102 -3.7909 -3.7583 -3.7261 -3.7106 -3.7247
 -3.7573 -3.8152 -3.8848 -3.9518 -4.0237 -4.2075 -4.3878 -4.5612 -4.7270
 -3.5320 -3.6120 -3.6900 -3.7577 -3.8104 -3.8445 -3.8592 -3.8578 -3.8479 -3.8375
 -3.8367 -3.8581 -3.9075 -3.9743 -4.0464 -4.2290 -4.4078 -4.5803 -4.7454 -4.9035
 -5.0552
 -3.4945 -3.5670 -3.6417 -3.7169 -3.7893 -3.8510 -3.8955 -3.9204 -3.9267 -3.9183
 -3.9086 -3.9103 -3.9397 -3.9977 -4.0668 -4.2467 -4.4239 -4.5955 -4.7602 -4.9176
 -5.0681 -5.2126 -5.3522
 -3.4756 -3.5426 -3.6109 -3.6795 -3.7469 -3.8104 -3.8672 -3.9139 -3.9470 -3.9671
 -3.9730 -3.9718 -3.9814 -4.0220 -4.0849 -4.2606 -4.4361 -4.6068 -4.7713 -4.9283
 -5.0781 -5.2216 -5.3596 -5.4930 -5.6224
 -3.4716 -3.5334 -3.5962 -3.6595 -3.7227 -3.7836 -3.8398 -3.8886 -3.9303 -3.9659
 -3.9959 -4.0186 -4.0307 -4.0547 -4.1049 -4.2721 -4.4451 -4.6146 -4.7792 -4.9364
 -5.0861 -5.2290 -5.3660 -5.4980 -5.6256 -5.7497
 -3.4832 -3.5387 -3.5953 -3.6529 -3.7112 -3.7695 -3.8258 -3.8775 -3.9227 -3.9619
 -3.9985 -4.0349 -4.0662 -4.0914 -4.1323 -4.2836 -4.4524 -4.6196 -4.7837 -4.9419
 -5.0920 -5.2349 -5.3714 -5.5026 -5.6290 -5.7513 -5.8701 -5.9858 -6.0985 -6.2082
 -3.5139 -3.5613 -3.6102 -3.6606 -3.7128 -3.7665 -3.8207 -3.8735 -3.9229 -3.9673
 -4.0076 -4.0470 -4.0878 -4.1216 -4.1608 -4.2992 -4.4598 -4.6232 -4.7854 -4.9441
 -5.0957 -5.2393 -5.3760 -5.5068 -5.6324 -5.7536 -5.8710 -5.9849 -6.0958 -6.2041
 -6.3100
 -3.5653 -3.6047 -3.6446 -3.6861 -3.7304 -3.7773 -3.8266 -3.8770 -3.9272 -3.9754
 -4.0205 -4.0632 -4.1058 -4.1476 -4.1864 -4.3183 -4.4697 -4.6274 -4.7858 -4.9434
 -5.0963 -5.2416 -5.3792 -5.5103 -5.6357 -5.7564 -5.8728 -5.9855 -6.0948 -6.2013
 -6.3056
 -3.6338 -3.6679 -3.7006 -3.7331 -3.7680 -3.8063 -3.8483 -3.8933 -3.9406 -3.9885
 -4.0359 -4.0819 -4.1269 -4.1714 -4.2125 -4.3388 -4.4833 -4.6353 -4.7891 -4.9435
 -5.0962 -5.2435 -5.3830 -5.5153 -5.6413 -5.7621 -5.8782 -5.9903 -6.0987 -6.2039
 -6.3065
 -3.7103 -3.7439 -3.7729 -3.7992 -3.8255 -3.8549 -3.8879 -3.9252 -3.9662 -4.0101
 -4.0557 -4.1020 -4.1482 -4.1941 -4.2385 -4.3591 -4.4961 -4.6421 -4.7913 -4.9413
 -5.0913 -5.2388 -5.3804 -5.5147 -5.6420 -5.7634 -5.8799 -5.9918 -6.0997 -6.2041
 -6.3074
 -3.7927 -3.8268 -3.8552 -3.8798 -3.9017 -3.9234 -3.9480 -3.9765 -4.0093 -4.0461
 -4.0864 -4.1294 -4.1739 -4.2192 -4.2646 -4.3819 -4.5118 -4.6507 -4.7950 -4.9409
 -5.0871 -5.2325 -5.3745 -5.5109 -5.6404 -5.7633 -5.8807 -5.9931 -6.1012 -6.2055
 -6.3064
 -3.8809 -3.9166 -3.9420 -3.9684 -3.9894 -4.0079 -4.0265 -4.0472 -4.0716 -4.0999
 -4.1324 -4.1689 -4.2085 -4.2505 -4.2908 -4.4072 -4.5304 -4.6611 -4.8002
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F335M
 -3.5157 -3.5353 -3.5537 -3.5803 -3.5910 -3.5994 -3.6082 -3.6215 -3.6403 -3.6695
 -3.7165 -3.7786 -3.8451 -3.9160 -3.9981 -4.1777
 -3.5735 -3.6188 -3.6550 -3.6813 -3.6984 -3.7096 -3.7185 -3.7271 -3.7351 -3.7471
 -3.7720 -3.8170 -3.8795 -3.9504 -4.0263 -4.2066 -4.3848 -4.5585 -4.7249
 -3.5830 -3.6454 -3.6982 -3.7407 -3.7723 -3.7939 -3.8084 -3.8176 -3.8215 -3.8236
 -3.8324 -3.8598 -3.9115 -3.9785 -4.0502 -4.2303 -4.4068 -4.5783 -4.7432 -4.9011
 -5.0526
 -3.5442 -3.6151 -3.6833 -3.7585 -3.8128 -3.8523 -3.8779 -3.8930 -3.8995 -3.8990
 -3.8977 -3.9070 -3.9411 -4.0003 -4.0698 -4.2488 -4.4242 -4.5941 -4.7579 -4.9149
 -5.0654 -5.2099 -5.3497
 -3.4975 -3.5690 -3.6437 -3.7201 -3.7927 -3.8561 -3.9059 -3.9395 -3.9585 -3.9656
 -3.9651 -3.9642 -3.9775 -4.0209 -4.0851 -4.2621 -4.4370 -4.6059 -4.7690 -4.9254
 -5.0751 -5.2187 -5.3568 -5.4904 -5.6201
 -3.4782 -3.5442 -3.6129 -3.6840 -3.7542 -3.8204 -3.8797 -3.9301 -3.9697 -3.9973
 -4.0129 -4.0199 -4.0259 -4.0480 -4.1002 -4.2716 -4.4458 -4.6142 -4.7769 -4.9333
 -5.0827 -5.2257 -5.3629 -5.4951 -5.6230 -5.7473
 -3.4727 -3.5341 -3.5976 -3.6629 -3.7289 -3.7937 -3.8538 -3.9063 -3.9505 -3.9886
 -4.0217 -4.0488 -4.0669 -4.0851 -4.1208 -4.2790 -4.4517 -4.6195 -4.7819 -4.9386
 -5.0884 -5.2313 -5.3680 -5.4993 -5.6260 -5.7486 -5.8678 -5.9838 -6.0965 -6.2060
 -3.4762 -3.5347 -3.5937 -3.6540 -3.7153 -3.7767 -3.8366 -3.8921 -3.9407 -3.9816
 -4.0178 -4.0535 -4.0878 -4.1153 -4.1476 -4.2869 -4.4558 -4.6224 -4.7842 -4.9412
 -5.0919 -5.2355 -5.3722 -5.5032 -5.6291 -5.7506 -5.8683 -5.9826 -6.0937 -6.2020
 -6.3078
 -3.4936 -3.5461 -3.6002 -3.6554 -3.7116 -3.7687 -3.8259 -3.8817 -3.9342 -3.9812
 -4.0222 -4.0600 -4.0987 -4.1361 -4.1713 -4.3000 -4.4598 -4.6242 -4.7846 -4.9411
 -5.0928 -5.2376 -5.3752 -5.5064 -5.6321 -5.7530 -5.8697 -5.9828 -6.0925 -6.1992
 -6.3035
 -3.5291 -3.5730 -3.6207 -3.6697 -3.7201 -3.7717 -3.8245 -3.8778 -3.9307 -3.9815
 -4.0283 -4.0713 -4.1124 -4.1538 -4.1928 -4.3183 -4.4688 -4.6283 -4.7866 -4.9415
 -5.0932 -5.2397 -5.3789 -5.5112 -5.6374 -5.7584 -5.8748 -5.9872 -6.0960 -6.2016
 -6.3044
 -3.5801 -3.6187 -3.6589 -3.7004 -3.7435 -3.7882 -3.8347 -3.8831 -3.9331 -3.9836
 -4.0332 -4.0809 -4.1262 -4.1701 -4.2129 -4.3343 -4.4787 -4.6317 -4.7864 -4.9387
 -5.0887 -5.2354 -5.3764 -5.5106 -5.6379 -5.7595 -5.8762 -5.9884 -6.0967 -6.2015
 -6.3051
 -3.6428 -3.6812 -3.7158 -3.7503 -3.7859 -3.8229 -3.8621 -3.9035 -3.9479 -3.9946
 -4.0429 -4.0916 -4.1396 -4.1865 -4.2321 -4.3513 -4.4899 -4.6374 -4.7877 -4.9370
 -5.0842 -5.2293 -5.3708 -5.5069 -5.6363 -5.7593 -5.8768 -5.9895 -6.0980 -6.2026
 -6.3038
 -3.7166 -3.7532 -3.7865 -3.8172 -3.8468 -3.8770 -3.9088 -3.9428 -3.9798 -4.0201
 -4.0635 -4.1093 -4.1566 -4.2043 -4.2504 -4.3693 -4.5024 -4.6454 -4.7905
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F335M
 -3.4810 -3.5088 -3.5242 -3.5271 -3.5271 -3.5311 -3.5422 -3.5684 -3.6032 -3.6497
 -3.7101 -3.7792 -3.8483 -3.9184 -3.9900 -4.1699
 -3.5447 -3.5796 -3.6037 -3.6165 -3.6225 -3.6284 -3.6402 -3.6604 -3.6845 -3.7150
 -3.7572 -3.8142 -3.8817 -3.9532 -4.0254 -4.2043 -4.3801 -4.5528 -4.7197
 -3.5792 -3.6248 -3.6603 -3.6849 -3.7000 -3.7109 -3.7246 -3.7422 -3.7603 -3.7803
 -3.8081 -3.8513 -3.9113 -3.9806 -4.0524 -4.2308 -4.4049 -4.5748 -4.7393 -4.8972
 -5.0486
 -3.5845 -3.6444 -3.6940 -3.7323 -3.7596 -3.7785 -3.7954 -3.8138 -3.8306 -3.8456
 -3.8628 -3.8905 -3.9371 -4.0006 -4.0710 -4.2494 -4.4232 -4.5914 -4.7542 -4.9108
 -5.0611 -5.2057 -5.3455
 -3.5431 -3.6129 -3.6875 -3.7495 -3.7970 -3.8305 -3.8546 -3.8761 -3.8952 -3.9100
 -3.9222 -3.9377 -3.9672 -4.0187 -4.0848 -4.2622 -4.4361 -4.6037 -4.7654 -4.9211
 -5.0706 -5.2142 -5.3525 -5.4864 -5.6164
 -3.4934 -3.5645 -3.6395 -3.7136 -3.7819 -3.8405 -3.8864 -3.9192 -3.9452 -3.9656
 -3.9804 -3.9922 -4.0079 -4.0413 -4.0976 -4.2709 -4.4449 -4.6124 -4.7735 -4.9287
 -5.0778 -5.2208 -5.3581 -5.4906 -5.6189 -5.7436
 -3.4746 -3.5387 -3.6060 -3.6758 -3.7455 -3.8110 -3.8694 -3.9191 -3.9602 -3.9930
 -4.0183 -4.0379 -4.0545 -4.0750 -4.1145 -4.2770 -4.4505 -4.6180 -4.7791 -4.9341
 -5.0831 -5.2259 -5.3627 -5.4943 -5.6213 -5.7444 -5.8642 -5.9806 -6.0936 -6.2028
 -3.4711 -3.5304 -3.5919 -3.6564 -3.7226 -3.7884 -3.8504 -3.9051 -3.9511 -3.9904
 -4.0258 -4.0573 -4.0847 -4.1103 -4.1405 -4.2824 -4.4539 -4.6212 -4.7822 -4.9372
 -5.0865 -5.2296 -5.3665 -5.4977 -5.6239 -5.7459 -5.8641 -5.9790 -6.0905 -6.1988
 -6.3042
 -3.4745 -3.5312 -3.5889 -3.6487 -3.7105 -3.7734 -3.8353 -3.8936 -3.9455 -3.9895
 -4.0270 -4.0622 -4.0973 -4.1312 -4.1657 -4.2897 -4.4559 -4.6225 -4.7833 -4.9382
 -5.0868 -5.2316 -5.3691 -5.5005 -5.6265 -5.7477 -5.8650 -5.9786 -6.0889 -6.1959
 -6.3000
 -3.4834 -3.5374 -3.5922 -3.6487 -3.7067 -3.7658 -3.8252 -3.8836 -3.9388 -3.9888
 -4.0324 -4.0710 -4.1080 -4.1459 -4.1845 -4.3050 -4.4601 -4.6250 -4.7851 -4.9397
 -5.0893 -5.2340 -5.3726 -5.5049 -5.6313 -5.7527 -5.8696 -5.9825 -6.0918 -6.1979
 -6.3010
 -3.5012 -3.5509 -3.6013 -3.6542 -3.7085 -3.7637 -3.8197 -3.8758 -3.9311 -3.9842
 -4.0335 -4.0783 -4.1195 -4.1596 -4.2003 -4.3198 -4.4657 -4.6247 -4.7834 -4.9369
 -5.0858 -5.2306 -5.3704 -5.5041 -5.6316 -5.7534 -5.8705 -5.9832 -6.0920 -6.1974
 -6.3015
 -3.5326 -3.5770 -3.6229 -3.6703 -3.7199 -3.7706 -3.8222 -3.8745 -3.9275 -3.9803
 -4.0319 -4.0815 -4.1281 -4.1723 -4.2155 -4.3334 -4.4748 -4.6266 -4.7819 -4.9340
 -5.0815 -5.2254 -5.3655 -5.5007 -5.6298 -5.7529 -5.8708 -5.9839 -6.0928 -6.1979
 -6.2996
 -3.5815 -3.6209 -3.6613 -3.7028 -3.7461 -3.7910 -3.8371 -3.8843 -3.9329 -3.9827
 -4.0332 -4.0839 -4.1337 -4.1821 -4.2301 -4.3458 -4.4874 -4.6307 -4.7806
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F335M
 -3.4313 -3.4436 -3.4452 -3.4402 -3.4330 -3.4370 -3.4573 -3.4979 -3.5511 -3.6267
 -3.7022 -3.7776 -3.8505 -3.9220 -3.9927 -4.1674
 -3.4997 -3.5229 -3.5346 -3.5364 -3.5329 -3.5329 -3.5448 -3.5735 -3.6166 -3.6719
 -3.7367 -3.8077 -3.8810 -3.9542 -4.0264 -4.2028 -4.3755 -4.5456 -4.7120
 -3.5488 -3.5827 -3.6051 -3.6157 -3.6179 -3.6176 -3.6244 -3.6449 -3.6767 -3.7195
 -3.7731 -3.8365 -3.9065 -3.9791 -4.0518 -4.2295 -4.4015 -4.5693 -4.7328 -4.8908
 -5.0428
 -3.5786 -3.6230 -3.6567 -3.6781 -3.6880 -3.6910 -3.6961 -3.7121 -3.7367 -3.7695
 -3.8114 -3.8640 -3.9270 -3.9967 -4.0689 -4.2475 -4.4200 -4.5869 -4.7484 -4.9045
 -5.0549 -5.1997 -5.3398
 -3.5833 -3.6416 -3.6890 -3.7239 -3.7458 -3.7567 -3.7631 -3.7763 -3.7970 -3.8231
 -3.8554 -3.8963 -3.9484 -4.0115 -4.0812 -4.2596 -4.4326 -4.5994 -4.7600 -4.9148
 -5.0640 -5.2076 -5.3461 -5.4803 -5.6108
 -3.5355 -3.6138 -3.6851 -3.7433 -3.7846 -3.8102 -3.8242 -3.8373 -3.8564 -3.8791
 -3.9051 -3.9362 -3.9760 -4.0282 -4.0919 -4.2676 -4.4411 -4.6080 -4.7683 -4.9224
 -5.0708 -5.2136 -5.3511 -5.4839 -5.6128 -5.7381
 -3.4869 -3.5587 -3.6334 -3.7067 -3.7730 -3.8268 -3.8636 -3.8864 -3.9084 -3.9322
 -3.9567 -3.9826 -4.0126 -4.0519 -4.1049 -4.2732 -4.4466 -4.6137 -4.7740 -4.9278
 -5.0757 -5.2181 -5.3550 -5.4869 -5.6144 -5.7381 -5.8585 -5.9757 -6.0893 -6.1986
 -3.4682 -3.5317 -3.5985 -3.6676 -3.7364 -3.8002 -3.8544 -3.8970 -3.9317 -3.9646
 -3.9953 -4.0243 -4.0530 -4.0844 -4.1251 -4.2778 -4.4500 -4.6171 -4.7775 -4.9313
 -5.0791 -5.2213 -5.3580 -5.4895 -5.6162 -5.7387 -5.8576 -5.9733 -6.0857 -6.1945
 -6.2996
 -3.4675 -3.5255 -3.5857 -3.6487 -3.7136 -3.7783 -3.8390 -3.8917 -3.9350 -3.9725
 -4.0087 -4.0447 -4.0799 -4.1150 -4.1522 -4.2834 -4.4519 -4.6188 -4.7792 -4.9330
 -5.0808 -5.2231 -5.3600 -5.4916 -5.6180 -5.7398 -5.8578 -5.9722 -6.0832 -6.1911
 -6.2977
 -3.4732 -3.5301 -3.5862 -3.6441 -3.7042 -3.7660 -3.8274 -3.8853 -3.9370 -3.9814
 -4.0201 -4.0566 -4.0938 -4.1330 -4.1741 -4.2950 -4.4552 -4.6215 -4.7818 -4.9357
 -5.0835 -5.2260 -5.3634 -5.4954 -5.6222 -5.7440 -5.8616 -5.9753 -6.0854 -6.1923
 -6.2961
 -3.4798 -3.5358 -3.5900 -3.6449 -3.7012 -3.7594 -3.8185 -3.8771 -3.9331 -3.9843
 -4.0296 -4.0700 -4.1080 -4.1470 -4.1887 -4.3097 -4.4568 -4.6204 -4.7803 -4.9339
 -5.0815 -5.2241 -5.3618 -5.4945 -5.6220 -5.7442 -5.8619 -5.9752 -6.0848 -6.1909
 -6.2939
 -3.4856 -3.5407 -3.5946 -3.6478 -3.7017 -3.7570 -3.8135 -3.8704 -3.9268 -3.9812
 -4.0320 -4.0785 -4.1211 -4.1619 -4.2035 -4.3226 -4.4637 -4.6193 -4.7781 -4.9311
 -5.0783 -5.2205 -5.3583 -5.4917 -5.6201 -5.7433 -5.8616 -5.9752 -6.0848 -6.1907
 -6.2932
 -3.4993 -3.5517 -3.6029 -3.6542 -3.7056 -3.7583 -3.8122 -3.8667 -3.9216 -3.9760
 -4.0291 -4.0800 -4.1280 -4.1733 -4.2185 -4.3337 -4.4759 -4.6182 -4.7752
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F335M
 -3.4014 -3.4093 -3.4077 -3.4012 -3.3927 -3.3977 -3.4234 -3.4722 -3.5350 -3.6176
 -3.6969 -3.7735 -3.8478 -3.9201 -3.9908 -4.1649
 -3.4730 -3.4923 -3.5001 -3.4989 -3.4930 -3.4921 -3.5056 -3.5393 -3.5910 -3.6554
 -3.7272 -3.8021 -3.8773 -3.9514 -4.0238 -4.1999 -4.3717 -4.5412 -4.7075
 -3.5259 -3.5563 -3.5745 -3.5811 -3.5799 -3.5770 -3.5826 -3.6051 -3.6434 -3.6956
 -3.7582 -3.8280 -3.9013 -3.9754 -4.0486 -4.2263 -4.3980 -4.5656 -4.7288 -4.8869
 -5.0390
 -3.5601 -3.6013 -3.6309 -3.6478 -3.6534 -3.6523 -3.6544 -3.6696 -3.6978 -3.7382
 -3.7899 -3.8512 -3.9198 -3.9921 -4.0652 -4.2441 -4.4164 -4.5832 -4.7446 -4.9007
 -5.0511 -5.1961 -5.3364
 -3.5735 -3.6271 -3.6696 -3.6994 -3.7159 -3.7214 -3.7233 -3.7337 -3.7549 -3.7858
 -3.8266 -3.8773 -3.9376 -4.0054 -4.0769 -4.2560 -4.4289 -4.5955 -4.7562 -4.9109
 -5.0600 -5.2038 -5.3427 -5.4772 -5.6079
 -3.5412 -3.6164 -3.6803 -3.7296 -3.7626 -3.7808 -3.7885 -3.7969 -3.8139 -3.8383
 -3.8701 -3.9101 -3.9597 -4.0193 -4.0865 -4.2640 -4.4373 -4.6040 -4.7644 -4.9184
 -5.0666 -5.2095 -5.3471 -5.4800 -5.6091 -5.7346
 -3.4840 -3.5590 -3.6357 -3.7080 -3.7696 -3.8144 -3.8398 -3.8542 -3.8710 -3.8928
 -3.9190 -3.9506 -3.9894 -4.0381 -4.0974 -4.2694 -4.4428 -4.6097 -4.7699 -4.9237
 -5.0714 -5.2136 -5.3506 -5.4826 -5.6103 -5.7345 -5.8553 -5.9727 -6.0866 -6.1961
 -3.4579 -3.5239 -3.5929 -3.6638 -3.7324 -3.7935 -3.8432 -3.8792 -3.9078 -3.9357
 -3.9640 -3.9936 -4.0265 -4.0652 -4.1135 -4.2737 -4.4462 -4.6132 -4.7734 -4.9271
 -5.0746 -5.2165 -5.3532 -5.4848 -5.6117 -5.7345 -5.8539 -5.9699 -6.0826 -6.1919
 -6.2971
 -3.4527 -3.5127 -3.5749 -3.6395 -3.7055 -3.7698 -3.8281 -3.8765 -3.9153 -3.9504
 -3.9863 -4.0224 -4.0582 -4.0956 -4.1371 -4.2785 -4.4482 -4.6150 -4.7752 -4.9289
 -5.0763 -5.2182 -5.3548 -5.4864 -5.6130 -5.7352 -5.8535 -5.9682 -6.0797 -6.1880
 -6.2929
 -3.4582 -3.5148 -3.5722 -3.6317 -3.6931 -3.7556 -3.8165 -3.8725 -3.9209 -3.9622
