 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F250M
  0.3526  0.3084  0.2850  0.2913  0.3183  0.3568  0.4079  0.4642  0.5046  0.5145
  0.5125  0.4910  0.4474  0.3992  0.3405  0.1872  0.0352 -0.1294 -0.2901
  0.4303  0.3911  0.3548  0.3283  0.3141  0.3143  0.3284  0.3537  0.3847  0.4169
  0.4446  0.4575  0.4397  0.3913  0.3303  0.1726  0.0192 -0.1436 -0.3052 -0.4621
  0.4729  0.4419  0.4041  0.3645  0.3299  0.3073  0.2972  0.3003  0.3172  0.3475
  0.3814  0.4108  0.4153  0.3780  0.3197  0.1605  0.0054 -0.1555 -0.3169 -0.4726
 -0.6224
  0.4804  0.4608  0.4329  0.3999  0.3657  0.3358  0.3143  0.3040  0.3021  0.3063
  0.3229  0.3509  0.3742  0.3593  0.3087  0.1509 -0.0062 -0.1651 -0.3253 -0.4801
 -0.6286 -0.7717
  0.4526  0.4473  0.4322  0.4099  0.3831  0.3557  0.3319  0.3157  0.3073  0.3047
  0.3028  0.3051  0.3222  0.3269  0.2924  0.1420 -0.0162 -0.1732 -0.3317 -0.4858
 -0.6336 -0.7756 -0.9124 -1.0449
  0.3876  0.3996  0.4006  0.3924  0.3770  0.3569  0.3352  0.3165  0.3037  0.2964
  0.2912  0.2841  0.2808  0.2856  0.2640  0.1317 -0.0255 -0.1809 -0.3366 -0.4899
 -0.6375 -0.7788 -0.9145 -1.0456 -1.1725 -1.2959 -1.4163 -1.5337 -1.6479 -1.7581
  0.2875  0.3158  0.3351  0.3445  0.3442  0.3358  0.3215  0.3049  0.2896  0.2784
  0.2702  0.2610  0.2476  0.2437  0.2279  0.1145 -0.0356 -0.1888 -0.3412 -0.4926
 -0.6399 -0.7813 -0.9165 -1.0465 -1.1721 -1.2938 -1.4123 -1.5277 -1.6404 -1.7504
 -1.8570
  0.1614  0.1998  0.2344  0.2628  0.2809  0.2886  0.2865  0.2776  0.2650  0.2521
  0.2413  0.2311  0.2177  0.2030  0.1900  0.0888 -0.0493 -0.1979 -0.3466 -0.4946
 -0.6408 -0.7824 -0.9179 -1.0475 -1.1722 -1.2927 -1.4096 -1.5232 -1.6340 -1.7422
 -1.8483
  0.0219  0.0637  0.1051  0.1478  0.1844  0.2111  0.2256  0.2293  0.2247  0.2152
  0.2041  0.1931  0.1809  0.1656  0.1514  0.0600 -0.0686 -0.2109 -0.3554 -0.4996
 -0.6431 -0.7843 -0.9205 -1.0508 -1.1755 -1.2953 -1.4112 -1.5235 -1.6327 -1.7391
 -1.8433
 -0.1218 -0.0812 -0.0399  0.0079  0.0572  0.1004  0.1343  0.1549  0.1635  0.1629
  0.1561  0.1465  0.1356  0.1229  0.1085  0.0321 -0.0870 -0.2227 -0.3632 -0.5036
 -0.6433 -0.7821 -0.9181 -1.0492 -1.1746 -1.2947 -1.4101 -1.5215 -1.6294 -1.7342
 -1.8385
 -0.2679 -0.2297 -0.1890 -0.1438 -0.0932 -0.0389  0.0103  0.0490  0.0750  0.0886
  0.0919  0.0881  0.0803  0.0703  0.0583 -0.0003 -0.1069 -0.2350 -0.3711 -0.5085
 -0.6450 -0.7806 -0.9146 -1.0457 -1.1721 -1.2931 -1.4091 -1.5204 -1.6277 -1.7316
 -1.8326
 -0.4165 -0.3818 -0.3395 -0.3002 -0.2514 -0.1967 -0.1403 -0.0872 -0.0445 -0.0138
  0.0046  0.0123  0.0120  0.0066  0.0008 -0.0372 -0.1283 -0.2478 -0.3791
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F250M
  0.3752  0.3749  0.3815  0.3944  0.4127  0.4329  0.4515  0.4655  0.4740  0.4803
  0.4806  0.4662  0.4299  0.3757  0.3102  0.1564  0.0141 -0.1303 -0.2913
  0.3739  0.3568  0.3487  0.3484  0.3548  0.3667  0.3817  0.3955  0.4084  0.4227
  0.4354  0.4373  0.4137  0.3639  0.3028  0.1450 -0.0012 -0.1461 -0.3043 -0.4610
  0.4254  0.3952  0.3690  0.3338  0.3186  0.3145  0.3200  0.3310  0.3446  0.3620
  0.3822  0.3988  0.3948  0.3558  0.2972  0.1377 -0.0127 -0.1590 -0.3150 -0.4700
 -0.6198
  0.4811  0.4486  0.4125  0.3741  0.3383  0.3099  0.2927  0.2883  0.2930  0.3053
  0.3241  0.3472  0.3630  0.3445  0.2934  0.1345 -0.0204 -0.1690 -0.3234 -0.4772
 -0.6257 -0.7689
  0.4975  0.4762  0.4462  0.4110  0.3748  0.3409  0.3123  0.2913  0.2797  0.2779
  0.2832  0.2966  0.3152  0.3211  0.2864  0.1336 -0.0249 -0.1765 -0.3298 -0.4827
 -0.6304 -0.7725 -0.9094 -1.0421
  0.4834  0.4737  0.4538  0.4256  0.3920  0.3568  0.3248  0.3000  0.2835  0.2746
  0.2708  0.2693  0.2756  0.2832  0.2690  0.1325 -0.0275 -0.1818 -0.3345 -0.4866
