 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F460M
  0.0776 -0.0158 -0.1023 -0.1645 -0.2003 -0.2231 -0.2498 -0.2902 -0.3472 -0.4193
 -0.4919 -0.5651 -0.6370 -0.7058 -0.7747 -0.9379 -1.0844 -1.2282 -1.3672
  0.1160  0.0289 -0.0568 -0.1349 -0.2040 -0.2643 -0.3176 -0.3672 -0.4172 -0.4698
 -0.5261 -0.5873 -0.6537 -0.7232 -0.7929 -0.9588 -1.1089 -1.2495 -1.3954 -1.5486
  0.1378  0.0564 -0.0264 -0.1098 -0.1928 -0.2709 -0.3404 -0.4010 -0.4547 -0.5039
 -0.5542 -0.6079 -0.6680 -0.7348 -0.8040 -0.9721 -1.1265 -1.2674 -1.4168 -1.5738
 -1.7255
  0.1430  0.0667 -0.0111 -0.0892 -0.1667 -0.2429 -0.3182 -0.3916 -0.4597 -0.5216
 -0.5762 -0.6269 -0.6799 -0.7406 -0.8080 -0.9778 -1.1372 -1.2819 -1.4314 -1.5870
 -1.7382 -1.8828
  0.1320  0.0619 -0.0102 -0.0833 -0.1565 -0.2289 -0.2997 -0.3689 -0.4383 -0.5080
 -0.5756 -0.6377 -0.6921 -0.7471 -0.8098 -0.9788 -1.1425 -1.2926 -1.4422 -1.5968
 -1.7477 -1.8921 -2.0302 -2.1626
  0.1026  0.0407 -0.0239 -0.0906 -0.1586 -0.2271 -0.2951 -0.3620 -0.4276 -0.4933
 -0.5606 -0.6290 -0.6934 -0.7511 -0.8119 -0.9777 -1.1437 -1.2986 -1.4495 -1.6036
 -1.7547 -1.8992 -2.0371 -2.1693 -2.2962 -2.4185 -2.5371 -2.6521 -2.7638 -2.8731
  0.0534  0.0006 -0.0547 -0.1128 -0.1737 -0.2366 -0.3007 -0.3649 -0.4288 -0.4922
 -0.5557 -0.6208 -0.6876 -0.7489 -0.8095 -0.9759 -1.1423 -1.3004 -1.4528 -1.6074
 -1.7593 -1.9043 -2.0425 -2.1746 -2.3013 -2.4231 -2.5408 -2.6547 -2.7651 -2.8727
 -2.9783
 -0.0124 -0.0587 -0.1047 -0.1525 -0.2040 -0.2590 -0.3170 -0.3769 -0.4378 -0.4992
 -0.5607 -0.6227 -0.6860 -0.7488 -0.8073 -0.9724 -1.1392 -1.2988 -1.4522 -1.6074
 -1.7610 -1.9073 -2.0462 -2.1787 -2.3055 -2.4272 -2.5445 -2.6576 -2.7671 -2.8734
 -2.9772
 -0.0879 -0.1323 -0.1732 -0.2119 -0.2530 -0.2980 -0.3474 -0.4006 -0.4567 -0.5147
 -0.5737 -0.6334 -0.6939 -0.7547 -0.8120 -0.9714 -1.1366 -1.2970 -1.4511 -1.6062
 -1.7618 -1.9105 -2.0509 -2.1843 -2.3117 -2.4337 -2.5510 -2.6640 -2.7731 -2.8787
 -2.9814
 -0.1638 -0.2105 -0.2513 -0.2862 -0.3187 -0.3539 -0.3930 -0.4370 -0.4856 -0.5377
 -0.5925 -0.6490 -0.7066 -0.7648 -0.8219 -0.9727 -1.1327 -1.2918 -1.4460 -1.5996
 -1.7554 -1.9067 -2.0496 -2.1846 -2.3129 -2.4355 -2.5531 -2.6662 -2.7752 -2.8805
 -2.9846
 -0.2381 -0.2889 -0.3320 -0.3686 -0.3994 -0.4269 -0.4566 -0.4906 -0.5295 -0.5732
 -0.6211 -0.6725 -0.7260 -0.7810 -0.8364 -0.9797 -1.1323 -1.2877 -1.4411 -1.5931
 -1.7469 -1.8990 -2.0448 -2.1825 -2.3125 -2.4362 -2.5546 -2.6681 -2.7773 -2.8827
 -2.9846
 -0.3107 -0.3675 -0.4114 -0.4529 -0.4856 -0.5123 -0.5365 -0.5616 -0.5909 -0.6248
 -0.6636 -0.7072 -0.7545 -0.8048 -0.8555 -0.9924 -1.1354 -1.2847 -1.4364
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F460M
  0.0930  0.0322 -0.0240 -0.0769 -0.1293 -0.1840 -0.2435 -0.3088 -0.3770 -0.4456
 -0.5145 -0.5847 -0.6560 -0.7274 -0.8064 -0.9729 -1.1138 -1.2505 -1.3799
  0.0774  0.0043 -0.0618 -0.1226 -0.1802 -0.2368 -0.2952 -0.3572 -0.4209 -0.4847
 -0.5488 -0.6146 -0.6831 -0.7535 -0.8236 -0.9908 -1.1381 -1.2751 -1.4061 -1.5540
  0.1035  0.0237 -0.0535 -0.1375 -0.2074 -0.2709 -0.3305 -0.3898 -0.4499 -0.5097
 -0.5693 -0.6300 -0.6942 -0.7627 -0.8325 -1.0007 -1.1542 -1.2937 -1.4271 -1.5732
 -1.7213
  0.1370  0.0564 -0.0260 -0.1095 -0.1917 -0.2699 -0.3423 -0.4080 -0.4692 -0.5279
 -0.5851 -0.6417 -0.7002 -0.7644 -0.8331 -1.0026 -1.1621 -1.3063 -1.4429 -1.5873
 -1.7356 -1.8798
  0.1477  0.0716 -0.0064 -0.0855 -0.1646 -0.2428 -0.3192 -0.3932 -0.4643 -0.5316
 -0.5934 -0.6511 -0.7070 -0.7649 -0.8301 -1.0000 -1.1643 -1.3142 -1.4545 -1.5978
 -1.7450 -1.8890 -2.0270 -2.1596
  0.1440  0.0730 -0.0002 -0.0753 -0.1511 -0.2264 -0.2998 -0.3707 -0.4403 -0.5106
 -0.5810 -0.6484 -0.7096 -0.7676 -0.8277 -0.9951 -1.1625 -1.3179 -1.4623 -1.6055
 -1.7519 -1.8957 -2.0337 -2.1660 -2.2932 -2.4159 -2.5349 -2.6502 -2.7620 -2.8710
  0.1261  0.0610 -0.0065 -0.0764 -0.1478 -0.2198 -0.2913 -0.3610 -0.4288 -0.4951
 -0.5619 -0.6308 -0.6993 -0.7629 -0.8244 -0.9894 -1.1583 -1.3179 -1.4664 -1.6106
 -1.7566 -1.9006 -2.0388 -2.1711 -2.2980 -2.4201 -2.5382 -2.6525 -2.7632 -2.8707
 -2.9762
  0.0906  0.0335 -0.0269 -0.0902 -0.1557 -0.2228 -0.2907 -0.3584 -0.4252 -0.4907
 -0.5550 -0.6199 -0.6865 -0.7525 -0.8155 -0.9831 -1.1526 -1.3148 -1.4667 -1.6125
 -1.7590 -1.9036 -2.0423 -2.1750 -2.3020 -2.4239 -2.5415 -2.6550 -2.7649 -2.8714
 -2.9752
  0.0362 -0.0122 -0.0644 -0.1196 -0.1778 -0.2383 -0.3008 -0.3646 -0.4290 -0.4933
 -0.5568 -0.6200 -0.6836 -0.7479 -0.8100 -0.9762 -1.1475 -1.3116 -1.4660 -1.6135
 -1.7609 -1.9069 -2.0469 -2.1804 -2.3079 -2.4301 -2.5477 -2.6610 -2.7706 -2.8765
 -2.9794
 -0.0298 -0.0739 -0.1188 -0.1656 -0.2150 -0.2672 -0.3222 -0.3798 -0.4396 -0.5007
 -0.5624 -0.6243 -0.6861 -0.7481 -0.8094 -0.9692 -1.1388 -1.3040 -1.4602 -1.6088
 -1.7564 -1.9038 -2.0457 -2.1805 -2.3089 -2.4317 -2.5495 -2.6629 -2.7723 -2.8780
 -2.9824
 -0.0996 -0.1459 -0.1875 -0.2279 -0.2695 -0.3129 -0.3592 -0.4086 -0.4614 -0.5171
 -0.5750 -0.6342 -0.6941 -0.7541 -0.8141 -0.9674 -1.1318 -1.2957 -1.4530 -1.6025
 -1.7496 -1.8974 -2.0413 -2.1784 -2.3083 -2.4322 -2.5508 -2.6646 -2.7741 -2.8799
 -2.9822
 -0.1716 -0.2201 -0.2632 -0.3018 -0.3383 -0.3748 -0.4130 -0.4537 -0.4979 -0.5459
 -0.5974 -0.6518 -0.7082 -0.7657 -0.8241 -0.9708 -1.1265 -1.2867 -1.4444
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F460M
  0.1144  0.0561  0.0014 -0.0510 -0.1046 -0.1633 -0.2301 -0.3055 -0.3830 -0.4594
 -0.5339 -0.6073 -0.6800 -0.7522 -0.8233 -0.9928 -1.1422 -1.2717 -1.4007
  0.0820  0.0186 -0.0404 -0.0960 -0.1508 -0.2087 -0.2725 -0.3450 -0.4194 -0.4930
 -0.5651 -0.6364 -0.7079 -0.7795 -0.8505 -1.0197 -1.1697 -1.3038 -1.4304 -1.5594
  0.0735  0.0013 -0.0640 -0.1241 -0.1813 -0.2382 -0.2989 -0.3671 -0.4383 -0.5093
 -0.5790 -0.6477 -0.7170 -0.7876 -0.8583 -1.0276 -1.1828 -1.3219 -1.4503 -1.5809
 -1.7207
  0.1032  0.0238 -0.0592 -0.1333 -0.1994 -0.2601 -0.3195 -0.3831 -0.4508 -0.5190
 -0.5862 -0.6524 -0.7186 -0.7868 -0.8568 -1.0267 -1.1870 -1.3319 -1.4642 -1.5963
 -1.7343 -1.8759
  0.1403  0.0596 -0.0224 -0.1038 -0.1828 -0.2578 -0.3277 -0.3931 -0.4592 -0.5257
 -0.5914 -0.6556 -0.7188 -0.7833 -0.8512 -1.0216 -1.1856 -1.3365 -1.4738 -1.6075
 -1.7444 -1.8848 -2.0224 -2.1552
  0.1532  0.0779  0.0010 -0.0772 -0.1555 -0.2318 -0.3063 -0.3797 -0.4519 -0.5223
 -0.5906 -0.6562 -0.7194 -0.7811 -0.8450 -1.0144 -1.1810 -1.3371 -1.4796 -1.6156
 -1.7520 -1.8915 -2.0288 -2.1612 -2.2886 -2.4118 -2.5313 -2.6472 -2.7595 -2.8681
  0.1526  0.0816  0.0094 -0.0647 -0.1403 -0.2161 -0.2904 -0.3622 -0.4322 -0.5024
 -0.5738 -0.6449 -0.7133 -0.7783 -0.8409 -1.0063 -1.1744 -1.3345 -1.4822 -1.6209
 -1.7576 -1.8964 -2.0335 -2.1658 -2.2930 -2.4155 -2.5341 -2.6490 -2.7603 -2.8679
 -2.9729
  0.1419  0.0751  0.0072 -0.0628 -0.1347 -0.2078 -0.2809 -0.3527 -0.4226 -0.4905
 -0.5578 -0.6263 -0.6961 -0.7652 -0.8325 -0.9986 -1.1670 -1.3298 -1.4817 -1.6235
 -1.7641 -1.8995 -2.0367 -2.1693 -2.2965 -2.4188 -2.5369 -2.6511 -2.7616 -2.8685
 -2.9721
  0.1174  0.0573 -0.0053 -0.0708 -0.1385 -0.2080 -0.2785 -0.3488 -0.4183 -0.4863
 -0.5527 -0.6185 -0.6847 -0.7519 -0.8192 -0.9905 -1.1611 -1.3257 -1.4807 -1.6256
 -1.7648 -1.9035 -2.0411 -2.1743 -2.3020 -2.4246 -2.5426 -2.6565 -2.7666 -2.8733
 -2.9764
  0.0789  0.0260 -0.0294 -0.0887 -0.1510 -0.2157 -0.2821 -0.3492 -0.4167 -0.4839
 -0.5500 -0.6151 -0.6797 -0.7444 -0.8094 -0.9771 -1.1508 -1.3178 -1.4750 -1.6224
 -1.7629 -1.9020 -2.0402 -2.1742 -2.3027 -2.4258 -2.5441 -2.6580 -2.7679 -2.8742
 -2.9792
  0.0273 -0.0197 -0.0691 -0.1210 -0.1766 -0.2349 -0.2956 -0.3580 -0.4218 -0.4863
 -0.5510 -0.6154 -0.6793 -0.7427 -0.8061 -0.9674 -1.1387 -1.3076 -1.4674 -1.6169
 -1.7586 -1.8980 -2.0369 -2.1723 -2.3020 -2.4260 -2.5450 -2.6592 -2.7692 -2.8755
 -2.9784
 -0.0368 -0.0804 -0.1245 -0.1695 -0.2176 -0.2687 -0.3224 -0.3783 -0.4364 -0.4963
 -0.5577 -0.6199 -0.6824 -0.7449 -0.8093 -0.9614 -1.1248 -1.2951 -1.4579
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F460M
  0.1403  0.0824  0.0263 -0.0297 -0.0893 -0.1545 -0.2264 -0.3049 -0.3864 -0.4673
 -0.5465 -0.6238 -0.6991 -0.7726 -0.8446 -1.0166 -1.1713 -1.3042 -1.4241
  0.1019  0.0405 -0.0180 -0.0748 -0.1329 -0.1947 -0.2619 -0.3384 -0.4182 -0.4980
 -0.5764 -0.6530 -0.7278 -0.8012 -0.8733 -1.0453 -1.1991 -1.3369 -1.4587 -1.5789
  0.0793  0.0146 -0.0460 -0.1035 -0.1597 -0.2174 -0.2796 -0.3522 -0.4294 -0.5076
 -0.5850 -0.6609 -0.7353 -0.8084 -0.8804 -1.0526 -1.2099 -1.3524 -1.4781 -1.6001
 -1.7269
  0.0740  0.0023 -0.0630 -0.1232 -0.1800 -0.2355 -0.2928 -0.3592 -0.4329 -0.5087
 -0.5846 -0.6595 -0.7331 -0.8057 -0.8775 -1.0502 -1.2109 -1.3586 -1.4898 -1.6148
 -1.7419 -1.8733
  0.1094  0.0229 -0.0577 -0.1298 -0.1934 -0.2513 -0.3069 -0.3665 -0.4353 -0.5078
 -0.5814 -0.6547 -0.7271 -0.7987 -0.8700 -1.0434 -1.2066 -1.3592 -1.4965 -1.6249
 -1.7527 -1.8830 -2.0167 -2.1489
  0.1458  0.0644 -0.0179 -0.0990 -0.1766 -0.2489 -0.3140 -0.3738 -0.4386 -0.5078
 -0.5788 -0.6501 -0.7208 -0.7908 -0.8608 -1.0343 -1.1995 -1.3562 -1.4992 -1.6315
 -1.7605 -1.8902 -2.0228 -2.1543 -2.2819 -2.4056 -2.5258 -2.6426 -2.7558 -2.8647
