 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =Vtycho
 -2.2650 -0.4318  0.8968  0.0525 -2.9556 -7.7303 -6.4145 -4.2763 -3.0823 -3.0119
 -2.8416 -2.7312 -3.1406 -3.6256 -3.6921 -3.0899
 -5.1756 -4.2282 -3.3322 -3.3827 -4.3718 -6.4480 -5.8428 -4.8297 -4.0908 -3.7836
 -3.5191 -3.3702 -3.4731 -3.6186 -3.5759 -3.0435 -2.6996 -2.4930 -2.4561
 -6.1859 -5.7768 -5.2568 -4.9491 -4.8765 -5.3082 -5.0971 -4.7596 -4.3970 -4.0770
 -3.8283 -3.6711 -3.5928 -3.5281 -3.4143 -2.9720 -2.6600 -2.4701 -2.3730 -2.2920
 -2.1547
 -5.2959 -5.0776 -4.8770 -4.6467 -4.4697 -4.3108 -4.1774 -4.0661 -4.0007 -3.8922
 -3.7692 -3.6339 -3.4997 -3.3542 -3.2073 -2.8754 -2.6301 -2.4574 -2.3343 -2.2443
 -2.1737 -2.1149 -2.0632
 -4.9240 -4.7611 -4.6030 -4.4302 -4.2710 -4.1178 -3.9771 -3.8520 -3.7413 -3.6390
 -3.5355 -3.4251 -3.3119 -3.1962 -3.0794 -2.8078 -2.5987 -2.4502 -2.3423 -2.2601
 -2.1942 -2.1387 -2.0899 -2.0471 -2.0104
 -4.5685 -4.4504 -4.3296 -4.2026 -4.0691 -3.9333 -3.7999 -3.6748 -3.5609 -3.4574
 -3.3615 -3.2682 -3.1726 -3.0776 -2.9804 -2.7548 -2.5737 -2.4434 -2.3482 -2.2741
 -2.2136 -2.1620 -2.1164 -2.0752 -2.0379 -2.0054
 -4.2294 -4.1455 -4.0568 -3.9639 -3.8641 -3.7573 -3.6458 -3.5345 -3.4282 -3.3292
 -3.2381 -3.1532 -3.0717 -2.9920 -2.9103 -2.7164 -2.5551 -2.4370 -2.3520 -2.2863
 -2.2319 -2.1848 -2.1428 -2.1042 -2.0686 -2.0360 -2.0072 -1.9862 -1.9762 -1.9758
 -3.9067 -3.8464 -3.7846 -3.7215 -3.6540 -3.5794 -3.4971 -3.4094 -3.3197 -3.2319
 -3.1486 -3.0704 -2.9971 -2.9272 -2.8584 -2.6899 -2.5437 -2.4312 -2.3517 -2.2933
 -2.2458 -2.2045 -2.1672 -2.1326 -2.0998 -2.0690 -2.0396 -2.0152 -1.9997 -1.9955
 -2.0014
 -3.6132 -3.5699 -3.5282 -3.4880 -3.4461 -3.3999 -3.3471 -3.2865 -3.2192 -3.1484
 -3.0768 -3.0073 -2.9410 -2.8780 -2.8170 -2.6698 -2.5358 -2.4279 -2.3490 -2.2939
 -2.2527 -2.2182 -2.1870 -2.1576 -2.1294 -2.1019 -2.0760 -2.0509 -2.0306 -2.0196
 -2.0209
 -3.3499 -3.3221 -3.2968 -3.2738 -3.2508 -3.2262 -3.1972 -3.1616 -3.1179 -3.0667
 -3.0105 -2.9522 -2.8939 -2.8372 -2.7822 -2.6504 -2.5273 -2.4239 -2.3454 -2.2898
 -2.2517 -2.2234 -2.1993 -2.1765 -2.1542 -2.1317 -2.1096 -2.0883 -2.0689 -2.0544
 -2.0450
 -3.1186 -3.1051 -3.0928 -3.0816 -3.0721 -3.0622 -3.0503 -3.0344 -3.0120 -2.9812
 -2.9426 -2.8984 -2.8509 -2.8017 -2.7524 -2.6321 -2.5196 -2.4204 -2.3427 -2.2856
 -2.2469 -2.2215 -2.2032 -2.1876 -2.1724 -2.1564 -2.1400 -2.1232 -2.1067 -2.0917
 -2.0776
 -2.9322 -2.9189 -2.9118 -2.9103 -2.9107 -2.9108 -2.9108 -2.9084 -2.9017 -2.8869
 -2.8645 -2.8358 -2.8020 -2.7644 -2.7238 -2.6163 -2.5105 -2.4160 -2.3390 -2.2816
 -2.2413 -2.2154 -2.1999 -2.1899 -2.1816 -2.1730 -2.1634 -2.1528 -2.1413 -2.1298
 -2.1195
 -2.7907 -2.7635 -2.7538 -2.7599 -2.7666 -2.7720 -2.7800 -2.7869 -2.7908 -2.7889
 -2.7809 -2.7674 -2.7488 -2.7253 -2.6964 -2.6032 -2.5000 -2.4107 -2.3343
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value =Vtycho
 -5.6050 -5.2388 -4.9968 -4.8719 -4.8642 -5.2653 -4.9956 -4.7414 -4.5401 -4.3724
 -4.1467 -3.9224 -3.8107 -3.7437 -3.6237 -3.1543
 -5.4621 -5.1050 -4.8486 -4.6841 -4.6088 -4.7661 -4.6037 -4.4381 -4.2862 -4.1428
 -3.9748 -3.8052 -3.6754 -3.5619 -3.4274 -3.0318 -2.7212 -2.4992 -2.3425
 -5.3112 -4.9703 -4.7097 -4.5195 -4.3950 -4.3810 -4.2804 -4.1712 -4.0547 -3.9323
 -3.8049 -3.6736 -3.5392 -3.4023 -3.2637 -2.9291 -2.6656 -2.4733 -2.3355 -2.2342
 -2.1558
 -5.1523 -4.8347 -4.5801 -4.3781 -4.2228 -4.1100 -4.0257 -3.9408 -3.8457 -3.7408
 -3.6370 -3.5277 -3.4022 -3.2650 -3.1326 -2.8462 -2.6214 -2.4548 -2.3335 -2.2423
 -2.1704 -2.1110 -2.0588
 -4.9854 -4.6982 -4.4598 -4.2599 -4.0922 -3.9531 -3.8396 -3.7470 -3.6591 -3.5684
 -3.4710 -3.3674 -3.2644 -3.1499 -3.0341 -2.7831 -2.5886 -2.4437 -2.3364 -2.2539
 -2.1876 -2.1319 -2.0836 -2.0413 -2.0050
 -4.8105 -4.5608 -4.3488 -4.1649 -4.0032 -3.8609 -3.7361 -3.6275 -3.5319 -3.4437
 -3.3541 -3.2585 -3.1641 -3.0662 -2.9636 -2.7377 -2.5641 -2.4359 -2.3410 -2.2669
 -2.2061 -2.1543 -2.1088 -2.0681 -2.0315 -1.9993
 -4.6214 -4.4101 -4.2287 -4.0678 -3.9219 -3.7880 -3.6651 -3.5530 -3.4513 -3.3577
