 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F625W
 -4.0465 -3.7294 -3.4907 -3.2197 -2.9204 -2.6762 -2.5355 -2.4569 -2.3784 -2.2779
 -2.1647 -2.0427 -1.9226 -1.8124 -1.7090 -1.4876 -1.3230 -1.2110 -1.1291
 -3.7232 -3.3412 -3.0526 -2.8158 -2.6235 -2.4731 -2.3564 -2.2625 -2.1804 -2.1023
 -2.0222 -1.9351 -1.8393 -1.7410 -1.6482 -1.4538 -1.3115 -1.2148 -1.1489 -1.1075
 -3.5108 -3.1015 -2.7869 -2.5591 -2.4064 -2.2951 -2.1977 -2.1110 -2.0364 -1.9714
 -1.9090 -1.8440 -1.7693 -1.6853 -1.6028 -1.4297 -1.3043 -1.2197 -1.1649 -1.1288
 -1.1048
 -3.4093 -3.0103 -2.6936 -2.4496 -2.2691 -2.1422 -2.0594 -2.0024 -1.9464 -1.8852
 -1.8251 -1.7694 -1.7126 -1.6453 -1.5728 -1.4153 -1.3014 -1.2257 -1.1771 -1.1446
 -1.1225 -1.1076
 -3.3394 -2.9643 -2.6615 -2.4204 -2.2314 -2.0878 -1.9832 -1.9087 -1.8562 -1.8137
 -1.7662 -1.7131 -1.6628 -1.6098 -1.5490 -1.4058 -1.2996 -1.2301 -1.1874 -1.1591
 -1.1394 -1.1257 -1.1167 -1.1117
 -3.2576 -2.9169 -2.6383 -2.4114 -2.2264 -2.0764 -1.9584 -1.8691 -1.8020 -1.7493
 -1.7049 -1.6616 -1.6164 -1.5726 -1.5229 -1.3965 -1.2967 -1.2309 -1.1931 -1.1701
 -1.1542 -1.1430 -1.1354 -1.1311 -1.1292 -1.1303 -1.1347 -1.1464 -1.1676 -1.1931
 -3.1494 -2.8477 -2.5993 -2.3946 -2.2230 -2.0774 -1.9545 -1.8540 -1.7752 -1.7134
 -1.6621 -1.6161 -1.5723 -1.5327 -1.4918 -1.3829 -1.2911 -1.2277 -1.1927 -1.1751
 -1.1647 -1.1575 -1.1529 -1.1504 -1.1496 -1.1505 -1.1540 -1.1604 -1.1743 -1.1986
 -1.2282
 -3.0195 -2.7560 -2.5384 -2.3581 -2.2053 -2.0720 -1.9536 -1.8495 -1.7615 -1.6908
 -1.6335 -1.5846 -1.5399 -1.4981 -1.4607 -1.3643 -1.2816 -1.2209 -1.1868 -1.1728
 -1.1683 -1.1669 -1.1668 -1.1677 -1.1695 -1.1719 -1.1757 -1.1814 -1.1905 -1.2060
 -1.2334
 -2.8722 -2.6462 -2.4574 -2.3002 -2.1667 -2.0489 -1.9415 -1.8423 -1.7525 -1.6748
 -1.6108 -1.5583 -1.5128 -1.4710 -1.4336 -1.3438 -1.2682 -1.2115 -1.1773 -1.1644
 -1.1642 -1.1690 -1.1750 -1.1809 -1.1867 -1.1923 -1.1981 -1.2045 -1.2125 -1.2237
 -1.2417
 -2.7227 -2.5326 -2.3685 -2.2304 -2.1136 -2.0108 -1.9162 -1.8267 -1.7418 -1.6632
 -1.5941 -1.5362 -1.4884 -1.4472 -1.4102 -1.3260 -1.2547 -1.2015 -1.1675 -1.1533
 -1.1541 -1.1631 -1.1751 -1.1873 -1.1986 -1.2088 -1.2184 -1.2274 -1.2366 -1.2470
 -1.2584
 -2.5750 -2.4177 -2.2767 -2.1546 -2.0501 -1.9593 -1.8766 -1.7979 -1.7216 -1.6481
 -1.5790 -1.5174 -1.4653 -1.4225 -1.3862 -1.3088 -1.2414 -1.1907 -1.1578 -1.1423
 -1.1418 -1.1519 -1.1677 -1.1856 -1.2031 -1.2192 -1.2339 -1.2473 -1.2596 -1.2718
 -1.2848
 -2.4290 -2.3015 -2.1857 -2.0781 -1.9837 -1.9010 -1.8268 -1.7576 -1.6905 -1.6248
 -1.5607 -1.5000 -1.4452 -1.3989 -1.3616 -1.2922 -1.2283 -1.1791 -1.1482
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F625W
 -4.9910 -4.5127 -4.0900 -3.7225 -3.4082 -3.1339 -2.8856 -2.6554 -2.4512 -2.2805
 -2.1346 -2.0043 -1.8843 -1.7748 -1.6655 -1.4617 -1.3098 -1.2018 -1.1313
 -4.7100 -4.2218 -3.7853 -3.4097 -3.0958 -2.8369 -2.6209 -2.4309 -2.2680 -2.1321
 -2.0156 -1.9097 -1.8080 -1.7110 -1.6219 -1.4370 -1.3008 -1.2054 -1.1428 -1.1026
