 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F606W
 -4.4348 -4.1234 -3.8918 -3.6280 -3.3346 -3.0939 -2.9555 -2.8771 -2.7963 -2.6903
 -2.5707 -2.4413 -2.3127 -2.1940 -2.0814 -1.8365 -1.6461 -1.5091 -1.4054
 -4.1132 -3.7373 -3.4538 -3.2208 -3.0310 -2.8815 -2.7644 -2.6686 -2.5832 -2.5003
 -2.4139 -2.3189 -2.2139 -2.1061 -2.0041 -1.7879 -1.6234 -1.5049 -1.4194 -1.3608
 -3.9010 -3.4978 -3.1871 -2.9612 -2.8089 -2.6967 -2.5971 -2.5071 -2.4282 -2.3581
 -2.2892 -2.2162 -2.1321 -2.0380 -1.9460 -1.7520 -1.6071 -1.5034 -1.4311 -1.3796
 -1.3417
 -3.7982 -3.4049 -3.0917 -2.8492 -2.6683 -2.5395 -2.4536 -2.3926 -2.3313 -2.2637
 -2.1966 -2.1332 -2.0673 -1.9897 -1.9071 -1.7288 -1.5972 -1.5046 -1.4404 -1.3939
 -1.3589 -1.3318
 -3.7261 -3.3562 -3.0565 -2.8167 -2.6274 -2.4819 -2.3739 -2.2949 -2.2371 -2.1883
 -2.1334 -2.0720 -2.0129 -1.9499 -1.8787 -1.7136 -1.5906 -1.5057 -1.4487 -1.4075
 -1.3759 -1.3509 -1.3308 -1.3147
 -3.6421 -3.3062 -3.0302 -2.8043 -2.6189 -2.4675 -2.3467 -2.2531 -2.1804 -2.1214
 -2.0700 -2.0189 -1.9652 -1.9119 -1.8518 -1.7019 -1.5850 -1.5046 -1.4534 -1.4182
 -1.3911 -1.3693 -1.3514 -1.3367 -1.3245 -1.3151 -1.3090 -1.3101 -1.3207 -1.3371
 -3.5315 -3.2345 -2.9885 -2.7843 -2.6122 -2.4654 -2.3404 -2.2364 -2.1527 -2.0847
 -2.0263 -1.9728 -1.9209 -1.8726 -1.8221 -1.6894 -1.5788 -1.5009 -1.4528 -1.4234
 -1.4022 -1.3850 -1.3707 -1.3584 -1.3480 -1.3392 -1.3329 -1.3293 -1.3333 -1.3479
 -1.3692
 -3.3992 -3.1401 -2.9248 -2.7451 -2.5917 -2.4571 -2.3369 -2.2301 -2.1382 -2.0621
 -1.9982 -1.9417 -1.8891 -1.8391 -1.7927 -1.6736 -1.5711 -1.4950 -1.4477 -1.4218
 -1.4066 -1.3955 -1.3861 -1.3779 -1.3706 -1.3640 -1.3586 -1.3552 -1.3550 -1.3613
 -1.3798
 -3.2492 -3.0272 -2.8406 -2.6842 -2.5504 -2.4314 -2.3222 -2.2208 -2.1279 -2.0460
 -1.9762 -1.9167 -1.8634 -1.8135 -1.7674 -1.6558 -1.5604 -1.4874 -1.4396 -1.4145
 -1.4034 -1.3985 -1.3955 -1.3928 -1.3902 -1.3873 -1.3846 -1.3825 -1.3819 -1.3846
 -1.3939
 -3.0970 -2.9098 -2.7479 -2.6108 -2.4941 -2.3904 -2.2945 -2.2029 -2.1155 -2.0336
 -1.9599 -1.8962 -1.8412 -1.7921 -1.7466 -1.6408 -1.5498 -1.4799 -1.4319 -1.4053
 -1.3949 -1.3939 -1.3969 -1.4007 -1.4040 -1.4064 -1.4081 -1.4093 -1.4105 -1.4130
 -1.4162
 -2.9465 -2.7907 -2.6512 -2.5302 -2.4262 -2.3353 -2.2516 -2.1714 -2.0931 -2.0168
 -1.9442 -1.8780 -1.8201 -1.7701 -1.7257 -1.6265 -1.5393 -1.4715 -1.4243 -1.3962
 -1.3845 -1.3843 -1.3909 -1.4005 -1.4102 -1.4189 -1.4263 -1.4323 -1.4373 -1.4422
 -1.4479
 -2.7978 -2.6699 -2.5545 -2.4477 -2.3540 -2.2717 -2.1973 -2.1272 -2.0586 -1.9908
 -1.9240 -1.8598 -1.8005 -1.7483 -1.7047 -1.6129 -1.5289 -1.4622 -1.4168
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F606W
 -5.3290 -4.8616 -4.4513 -4.0958 -3.7918 -3.5258 -3.2836 -3.0573 -2.8544 -2.6819
 -2.5313 -2.3939 -2.2654 -2.1469 -2.0290 -1.8046 -1.6311 -1.5011 -1.4091
 -5.0336 -4.5568 -4.1342 -3.7722 -3.4698 -3.2194 -3.0092 -2.8224 -2.6600 -2.5217
 -2.4003 -2.2871 -2.1761 -2.0694 -1.9709 -1.7656 -1.6104 -1.4959 -1.4147 -1.3574
 -4.6932 -4.2111 -3.8113 -3.5319 -3.2564 -3.0231 -2.8284 -2.6638 -2.5241 -2.4061
 -2.3041 -2.2103 -2.1164 -2.0206 -1.9293 -1.7388 -1.5971 -1.4941 -1.4215 -1.3699
 -1.3315
 -4.4291 -3.9430 -3.5584 -3.2624 -3.0331 -2.8497 -2.6947 -2.5556 -2.4304 -2.3218
 -2.2296 -2.1486 -2.0710 -1.9883 -1.9042 -1.7242 -1.5912 -1.4957 -1.4295 -1.3827
 -1.3480 -1.3212
 -4.3310 -3.8405 -3.4373 -3.1227 -2.8817 -2.6970 -2.5543 -2.4415 -2.3482 -2.2640
 -2.1787 -2.1007 -2.0306 -1.9618 -1.8870 -1.7164 -1.5888 -1.4983 -1.4368 -1.3948
 -1.3635 -1.3391 -1.3196 -1.3042
 -4.2911 -3.8025 -3.3981 -3.0731 -2.8155 -2.6133 -2.4570 -2.3380 -2.2486 -2.1823
 -2.1248 -2.0623 -1.9980 -1.9353 -1.8706 -1.7108 -1.5872 -1.4997 -1.4417 -1.4041
 -1.3773 -1.3562 -1.3391 -1.3251 -1.3139 -1.3056 -1.3007 -1.3028 -1.3138 -1.3301
 -4.2473 -3.7816 -3.3880 -3.0677 -2.8104 -2.6044 -2.4396 -2.3091 -2.2071 -2.1268
 -2.0624 -2.0086 -1.9571 -1.9046 -1.8496 -1.7046 -1.5846 -1.4989 -1.4429 -1.4090
 -1.3872 -1.3708 -1.3572 -1.3459 -1.3364 -1.3287 -1.3236 -1.3213 -1.3261 -1.3410
 -1.3623
 -4.1755 -3.7423 -3.3726 -3.0669 -2.8174 -2.6144 -2.4477 -2.3101 -2.1977 -2.1070
 -2.0327 -1.9701 -1.9154 -1.8661 -1.8194 -1.6934 -1.5800 -1.4956 -1.4402 -1.4084
 -1.3913 -1.3804 -1.3719 -1.3645 -1.3582 -1.3526 -1.3484 -1.3462 -1.3472 -1.3543
 -1.3732
 -4.0610 -3.6674 -3.3303 -3.0471 -2.8135 -2.6203 -2.4585 -2.3208 -2.2030 -2.1035
 -2.0203 -1.9506 -1.8901 -1.8362 -1.7883 -1.6745 -1.5708 -1.4893 -1.4340 -1.4026
 -1.3886 -1.3832 -1.3806 -1.3788 -1.3769 -1.3750 -1.3735 -1.3726 -1.3733 -1.3771
 -1.3872
 -3.9136 -3.5735 -3.2722 -3.0141 -2.7981 -2.6176 -2.4644 -2.3315 -2.2144 -2.1110
 -2.0208 -1.9436 -1.8776 -1.8199 -1.7685 -1.6568 -1.5598 -1.4822 -1.4272 -1.3947
 -1.3809 -1.3788 -1.3819 -1.3863 -1.3903 -1.3936 -1.3963 -1.3986 -1.4011 -1.4048
 -1.4091
 -3.7463 -3.4578 -3.1954 -2.9648 -2.7679 -2.6011 -2.4581 -2.3327 -2.2203 -2.1183
 -2.0258 -1.9434 -1.8715 -1.8094 -1.7552 -1.6422 -1.5481 -1.4737 -1.4198 -1.3861
 -1.3710 -1.3696 -1.3761 -1.3860 -1.3963 -1.4057 -1.4140 -1.4211 -1.4273 -1.4334
 -1.4402
 -3.5617 -3.3230 -3.1049 -2.9061 -2.7283 -2.5733 -2.4405 -2.3232 -2.2170 -2.1193
 -2.0287 -1.9451 -1.8694 -1.8026 -1.7484 -1.6307 -1.5357 -1.4638 -1.4118
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F606W
 -6.1641 -5.7465 -5.3604 -4.9959 -4.6528 -4.2983 -3.8964 -3.4524 -3.0743 -2.7768
 -2.5469 -2.3676 -2.2227 -2.1011 -1.9955 -1.7804 -1.6155 -1.4898 -1.3986
 -5.8937 -5.4273 -5.0000 -4.6096 -4.2505 -3.9116 -3.5629 -3.2014 -2.8928 -2.6436
 -2.4457 -2.2867 -2.1553 -2.0428 -1.9443 -1.7444 -1.5947 -1.4831 -1.4020 -1.3442
 -5.6841 -5.2080 -4.7602 -4.3500 -3.9817 -3.6524 -3.3460 -3.0419 -2.7757 -2.5567
 -2.3797 -2.2357 -2.1148 -2.0095 -1.9160 -1.7259 -1.5853 -1.4822 -1.4079 -1.3552
 -1.3172
 -5.3484 -4.8786 -4.5015 -4.1369 -3.7903 -3.4720 -3.1885 -2.9266 -2.6918 -2.4939
 -2.3317 -2.1991 -2.0878 -1.9897 -1.9009 -1.7178 -1.5827 -1.4847 -1.4150 -1.3663
 -1.3315 -1.3052
 -5.0402 -4.5597 -4.1548 -3.8123 -3.5199 -3.2675 -3.0423 -2.8254 -2.6230 -2.4448
 -2.2942 -2.1693 -2.0654 -1.9751 -1.8918 -1.7148 -1.5833 -1.4885 -1.4221 -1.3767
 -1.3450 -1.3213 -1.3027 -1.2885
 -4.9356 -4.4126 -3.9646 -3.5911 -3.2838 -3.0308 -2.8241 -2.6561 -2.5135 -2.3837
 -2.2591 -2.1449 -2.0455 -1.9602 -1.8835 -1.7136 -1.5846 -1.4918 -1.4277 -1.3850
 -1.3569 -1.3365 -1.3204 -1.3077 -1.2978 -1.2910 -1.2879 -1.2916 -1.3034 -1.3194
 -4.9303 -4.3821 -3.9042 -3.5059 -3.1810 -2.9176 -2.7038 -2.5291 -2.3865 -2.2727
 -2.1823 -2.1020 -2.0224 -1.9450 -1.8728 -1.7119 -1.5851 -1.4934 -1.4308 -1.3903
 -1.3654 -1.3491 -1.3368 -1.3268 -1.3187 -1.3126 -1.3092 -1.3093 -1.3151 -1.3302
 -1.3510
 -4.9469 -4.3989 -3.9094 -3.4939 -3.1537 -2.8796 -2.6583 -2.4783 -2.3317 -2.2120
 -2.1145 -2.0361 -1.9719 -1.9127 -1.8538 -1.7079 -1.5839 -1.4930 -1.4308 -1.3917
 -1.3663 -1.3575 -1.3497 -1.3438 -1.3389 -1.3349 -1.3325 -1.3311 -1.3336 -1.3433
 -1.3623
 -4.9224 -4.4002 -3.9191 -3.5046 -3.1589 -2.8782 -2.6515 -2.4667 -2.3150 -2.1901
 -2.0870 -2.0015 -1.9301 -1.8701 -1.8180 -1.6949 -1.5793 -1.4894 -1.4273 -1.3886
 -1.3682 -1.3600 -1.3574 -1.3567 -1.3563 -1.3560 -1.3562 -1.3571 -1.3596 -1.3652
 -1.3764
 -4.8443 -4.3620 -3.9152 -3.5152 -3.1761 -2.8960 -2.6678 -2.4802 -2.3250 -2.1949
 -2.0853 -1.9931 -1.9152 -1.8487 -1.7914 -1.6750 -1.5709 -1.4848 -1.4226 -1.3831
 -1.3627 -1.3565 -1.3585 -1.3634 -1.3687 -1.3733 -1.3777 -1.3817 -1.3861 -1.3916
 -1.3977
 -4.7147 -4.2829 -3.8785 -3.5052 -3.1830 -2.9116 -2.6866 -2.5004 -2.3446 -2.2122
 -2.0981 -1.9997 -1.9149 -1.8423 -1.7797 -1.6566 -1.5585 -1.4773 -1.4164 -1.3760
 -1.3545 -1.3486 -1.3532 -1.3630 -1.3741 -1.3847 -1.3945 -1.4031 -1.4110 -1.4188
 -1.4274
 -4.5352 -4.1644 -3.8098 -3.4747 -3.1759 -2.9186 -2.7013 -2.5189 -2.3646 -2.2323
 -2.1167 -2.0149 -1.9249 -1.8460 -1.7829 -1.6397 -1.5421 -1.4669 -1.4087
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F606W
 -6.6838 -6.3594 -6.0659 -5.7943 -5.5582 -5.2568 -4.7777 -4.1063 -3.4790 -2.9857
 -2.6318 -2.3842 -2.2074 -2.0731 -1.9638 -1.7523 -1.5950 -1.4742 -1.3825
 -6.4211 -6.0480 -5.7133 -5.4107 -5.1256 -4.8186 -4.3986 -3.8389 -3.3173 -2.8898
 -2.5661 -2.3306 -2.1597 -2.0305 -1.9261 -1.7252 -1.5777 -1.4675 -1.3857 -1.3262
 -6.2599 -5.8443 -5.4659 -5.1238 -4.8109 -4.5041 -4.1392 -3.6705 -3.2219 -2.8407
 -2.5384 -2.3093 -2.1390 -2.0104 -1.9078 -1.7128 -1.5714 -1.4673 -1.3911 -1.3358
 -1.2965
