 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F110W
  1.2348  1.1408  0.9763  0.9551  0.9669  1.0042  1.0693  1.0981  1.1221  1.1460
  1.1632  1.1754  1.1846  1.1902  1.1916  1.1791  1.1398  1.0593  0.9639
  1.1674  1.1519  1.1358  1.1085  1.0687  1.0537  1.0681  1.0905  1.1114  1.1283
  1.1411  1.1504  1.1563  1.1589  1.1580  1.1373  1.0891  1.0212  0.9457  0.8681
  1.2149  1.1966  1.1836  1.1715  1.1563  1.1294  1.1016  1.0958  1.1049  1.1173
  1.1258  1.1315  1.1347  1.1351  1.1326  1.1105  1.0643  0.9983  0.9240  0.8479
  0.7717
  1.2633  1.2381  1.2210  1.2082  1.1964  1.1840  1.1672  1.1429  1.1246  1.1189
  1.1198  1.1212  1.1211  1.1191  1.1147  1.0902  1.0448  0.9806  0.9069  0.8314
  0.7562  0.6817
  1.3159  1.2822  1.2582  1.2409  1.2266  1.2133  1.1998  1.1853  1.1666  1.1474
  1.1325  1.1233  1.1167  1.1108  1.1039  1.0764  1.0309  0.9675  0.8942  0.8183
  0.7432  0.6691  0.5959  0.5234
  1.3710  1.3312  1.2990  1.2749  1.2561  1.2398  1.2241  1.2086  1.1929  1.1767
  1.1588  1.1415  1.1269  1.1141  1.1018  1.0685  1.0221  0.9594  0.8862  0.8089
  0.7326  0.6580  0.5848  0.5128  0.4417  0.3708  0.2996  0.2275  0.1542  0.0795
  1.4258  1.3825  1.3446  1.3133  1.2883  1.2674  1.2486  1.2305  1.2126  1.1952
  1.1781  1.1608  1.1434  1.1264  1.1101  1.0673  1.0183  0.9569  0.8831  0.8039
  0.7254  0.6491  0.5749  0.5024  0.4314  0.3624  0.2941  0.2246  0.1527  0.0781
  0.0033
  1.4772  1.4329  1.3924  1.3563  1.3250  1.2984  1.2753  1.2540  1.2335  1.2135
  1.1941  1.1754  1.1573  1.1391  1.1209  1.0728  1.0190  0.9572  0.8841  0.8038
  0.7225  0.6435  0.5672  0.4933  0.4214  0.3513  0.2833  0.2158  0.1473  0.0763
  0.0020
  1.5223  1.4790  1.4383  1.4012  1.3653  1.3336  1.3054  1.2799  1.2562  1.2336
  1.2117  1.1904  1.1699  1.1501  1.1305  1.0796  1.0229  0.9593  0.8872  0.8066
  0.7233  0.6411  0.5617  0.4853  0.4115  0.3401  0.2705  0.2024  0.1344  0.0662
 -0.0021
  1.5580  1.5173  1.4785  1.4414  1.4059  1.3719  1.3396  1.3100  1.2823  1.2565
  1.2319  1.2081  1.1850  1.1627  1.1410  1.0866  1.0285  0.9640  0.8924  0.8131
  0.7293  0.6449  0.5625  0.4829  0.4063  0.3327  0.2614  0.1923  0.1247  0.0580
 -0.0091
  1.5820  1.5461  1.5109  1.4761  1.4420  1.4084  1.3753  1.3429  1.3119  1.2826
  1.2548  1.2282  1.2026  1.1776  1.1532  1.0940  1.0340  0.9690  0.8975  0.8198
  0.7369  0.6521  0.5676  0.4850  0.4053  0.3287  0.2549  0.1837  0.1147  0.0473
 -0.0191
  1.5944  1.5687  1.5397  1.5085  1.4757  1.4423  1.4087  1.3755  1.3429  1.3112
  1.2804  1.2508  1.2224  1.1948  1.1680  1.1030  1.0397  0.9740  0.9028
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F110W
  1.0088  0.9521  0.9311  0.9601  0.9999  1.0395  1.0727  1.0989  1.1220  1.1418
  1.1564  1.1659  1.1714  1.1736  1.1726  1.1565  1.1201  1.0578  0.9767
  1.0780  1.0658  1.0323  0.9904  0.9984  1.0288  1.0590  1.0836  1.1044  1.1215
  1.1333  1.1403  1.1437  1.1439  1.1415  1.1230  1.0849  1.0257  0.9529  0.8759
  1.1232  1.1165  1.1108  1.0967  1.0610  1.0397  1.0539  1.0754  1.0936  1.1082
  1.1178  1.1228  1.1243  1.1229  1.1190  1.0981  1.0600  1.0030  0.9322  0.8566
  0.7803
  1.1680  1.1550  1.1497  1.1475  1.1404  1.1208  1.0915  1.0810  1.0900  1.1014
  1.1090  1.1122  1.1120  1.1090  1.1037  1.0803  1.0412  0.9856  0.9163  0.8414
  0.7658  0.6908
  1.2183  1.1952  1.1834  1.1770  1.1718  1.1658  1.1551  1.1371  1.1153  1.1068
  1.1073  1.1079  1.1058  1.1011  1.0945  1.0684  1.0282  0.9730  0.9046  0.8297
  0.7540  0.6792  0.6054  0.5316
  1.2722  1.2419  1.2201  1.2074  1.1988  1.1911  1.1835  1.1749  1.1621  1.1437
  1.1265  1.1148  1.1066  1.0991  1.0906  1.0618  1.0201  0.9650  0.8971  0.8215
  0.7447  0.6691  0.5952  0.5223  0.4508  0.3798  0.3081  0.2349  0.1599  0.0844
  1.3343  1.2957  1.2636  1.2418  1.2272  1.2156  1.2050  1.1947  1.1841  1.1720
