 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140W
  2.0101  1.8961  1.8112  1.8080  1.8004  1.8136  1.8528  1.8681  1.8787  1.8883
  1.8875  1.8768  1.8589  1.8371  1.8116  1.7341  1.6230  1.4916  1.3841
  1.9564  1.9170  1.8846  1.8558  1.8348  1.8349  1.8431  1.8510  1.8584  1.8616
  1.8570  1.8450  1.8273  1.8048  1.7781  1.6956  1.5959  1.4863  1.3734  1.2598
  1.9869  1.9447  1.9091  1.8801  1.8570  1.8385  1.8330  1.8386  1.8434  1.8432
  1.8366  1.8231  1.8040  1.7804  1.7531  1.6715  1.5751  1.4689  1.3586  1.2478
  1.1374
  2.0152  1.9722  1.9336  1.9003  1.8723  1.8497  1.8326  1.8229  1.8237  1.8259
  1.8203  1.8064  1.7862  1.7616  1.7334  1.6513  1.5571  1.4538  1.3460  1.2374
  1.1295  1.0223
  2.0378  1.9973  1.9579  1.9219  1.8896  1.8615  1.8377  1.8185  1.8059  1.7994
  1.7962  1.7876  1.7707  1.7467  1.7181  1.6349  1.5416  1.4408  1.3355  1.2285
  1.1222  1.0170  0.9129  0.8093
  2.0529  2.0162  1.9791  1.9427  1.9083  1.8765  1.8476  1.8220  1.7999  1.7825
  1.7691  1.7583  1.7459  1.7277  1.7031  1.6216  1.5286  1.4296  1.3264  1.2209
  1.1158  1.0119  0.9094  0.8080  0.7069  0.6061  0.5060  0.4068  0.3088  0.2120
  2.0590  2.0268  1.9943  1.9593  1.9253  1.8921  1.8603  1.8306  1.8030  1.7785
  1.7565  1.7366  1.7189  1.7011  1.6802  1.6085  1.5176  1.4201  1.3186  1.2146
  1.1104  1.0072  0.9057  0.8057  0.7070  0.6097  0.5131  0.4166  0.3195  0.2223
  0.1277
  2.0547  2.0278  1.9999  1.9688  1.9368  1.9047  1.8725  1.8408  1.8101  1.7812
  1.7541  1.7283  1.7037  1.6803  1.6574  1.5911  1.5067  1.4116  1.3118  1.2095
  1.1062  1.0033  0.9022  0.8029  0.7054  0.6095  0.5149  0.4211  0.3273  0.2332
  0.1384
  2.0387  2.0176  1.9943  1.9687  1.9396  1.9099  1.8796  1.8485  1.8169  1.7859
  1.7560  1.7267  1.6980  1.6699  1.6426  1.5733  1.4935  1.4024  1.3046  1.2038
  1.1016  0.9992  0.8979  0.7985  0.7013  0.6062  0.5125  0.4203  0.3287  0.2374
  0.1466
  2.0097  1.9948  1.9767  1.9557  1.9322  1.9064  1.8788  1.8502  1.8203  1.7896
  1.7587  1.7279  1.6972  1.6667  1.6364  1.5604  1.4816  1.3939  1.2990  1.2001
  1.0994  0.9981  0.8971  0.7974  0.7000  0.6049  0.5119  0.4208  0.3312  0.2425
  0.1530
  1.9675  1.9590  1.9468  1.9313  1.9128  1.8918  1.8683  1.8428  1.8158  1.7875
  1.7580  1.7276  1.6966  1.6651  1.6331  1.5527  1.4714  1.3860  1.2937  1.1967
  1.0975  0.9974  0.8973  0.7978  0.6999  0.6043  0.5111  0.4203  0.3314  0.2441
  0.1578
  1.9161  1.9130  1.9062  1.8960  1.8826  1.8663  1.8473  1.8258  1.8022  1.7768
  1.7500  1.7219  1.6925  1.6619  1.6303  1.5480  1.4640  1.3784  1.2886
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F140W
  1.8371  1.7856  1.7695  1.7781  1.7905  1.8063  1.8220  1.8344  1.8447  1.8516
  1.8523  1.8456  1.8320  1.8131  1.7899  1.7172  1.6214  1.5076  1.3936
  1.8795  1.8431  1.8064  1.7809  1.7870  1.7975  1.8072  1.8163  1.8246  1.8299
  1.8289  1.8206  1.8059  1.7860  1.7620  1.6877  1.5957  1.4904  1.3786  1.2651
  1.9165  1.8770  1.8462  1.8214  1.7972  1.7931  1.8010  1.8061  1.8102  1.8135
  1.8114  1.8023  1.7867  1.7660  1.7413  1.6661  1.5756  1.4735  1.3646  1.2539
  1.1433
  1.9549  1.9113  1.8750  1.8467  1.8247  1.8072  1.7960  1.7986  1.8012  1.8017
  1.7985  1.7890  1.7730  1.7516  1.7263  1.6498  1.5597  1.4598  1.3532  1.2445
  1.1362  1.0285
  1.9931  1.9471  1.9066  1.8719  1.8435  1.8215  1.8038  1.7922  1.7885  1.7903
  1.7883  1.7791  1.7631  1.7415  1.7156  1.6377  1.5473  1.4487  1.3440  1.2368
  1.1299  1.0241  0.9193  0.8149
  2.0240  1.9824  1.9397  1.9011  1.8669  1.8376  1.8137  1.7949  1.7801  1.7713
  1.7694  1.7655  1.7536  1.7337  1.7080  1.6290  1.5379  1.4398  1.3366  1.2306
  1.1245  1.0198  0.9166  0.8145  0.7133  0.6127  0.5125  0.4125  0.3129  0.2156
  2.0543  2.0145  1.9714  1.9312  1.8938  1.8594  1.8288  1.8028  1.7809  1.7631
  1.7497  1.7404  1.7318  1.7185  1.6983  1.6224  1.5308  1.4329  1.3306  1.2257
  1.1202  1.0160  0.9137  0.8130  0.7136  0.6151  0.5173  0.4201  0.3234  0.2271
  0.1312
  2.0768  2.0402  1.9991  1.9591  1.9207  1.8840  1.8492  1.8173  1.7888  1.7640
  1.7429  1.7247  1.7084  1.6933  1.6768  1.6140  1.5252  1.4274  1.3259  1.2220
  1.1171  1.0130  0.9110  0.8109  0.7127  0.6162  0.5210  0.4263  0.3318  0.2370
  0.1418
  2.0892  2.0568  2.0195  1.9815  1.9439  1.9070  1.8708  1.8357  1.8024  1.7719
  1.7446  1.7202  1.6974  1.6756  1.6548  1.5969  1.5170  1.4216  1.3209  1.2178
  1.1137  1.0098  0.9074  0.8072  0.7093  0.6133  0.5189  0.4255  0.3329  0.2412
  0.1503
  2.0896  2.0623  2.0297  1.9963  1.9612  1.9258  1.8902  1.8546  1.8193  1.7851
  1.7529  1.7232  1.6956  1.6690  1.6430  1.5792  1.5054  1.4161  1.3176  1.2158
  1.1128  1.0096  0.9073  0.8067  0.7085  0.6127  0.5189  0.4270  0.3366  0.2472
  0.1571
  2.0774  2.0562  2.0291  2.0007  1.9694  1.9370  1.9035  1.8693  1.8344  1.7993
  1.7646  1.7310  1.6992  1.6689  1.6393  1.5670  1.4928  1.4084  1.3138  1.2140
  1.1122  1.0101  0.9084  0.8077  0.7089  0.6126  0.5186  0.4270  0.3374  0.2493
  0.1624
  2.0558  2.0385  2.0178  1.9942  1.9678  1.9389  1.9084  1.8765  1.8435  1.8096
  1.7751  1.7403  1.7060  1.6726  1.6402  1.5610  1.4826  1.4000  1.3093
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F140W
  1.7438  1.7371  1.7497  1.7614  1.7802  1.7977  1.8058  1.8114  1.8171  1.8217
  1.8219  1.8167  1.8056  1.7890  1.7678  1.6999  1.6150  1.5144  1.4019
  1.8132  1.7631  1.7452  1.7582  1.7688  1.7802  1.7892  1.7941  1.7991  1.8028
  1.8019  1.7955  1.7832  1.7655  1.7435  1.6747  1.5909  1.4936  1.3856  1.2729
  1.8516  1.8202  1.7874  1.7597  1.7672  1.7755  1.7806  1.7838  1.7863  1.7887
  1.7871  1.7801  1.7674  1.7492  1.7266  1.6566  1.5727  1.4772  1.3724  1.2627
  1.1519
  1.8892  1.8531  1.8255  1.8031  1.7795  1.7737  1.7794  1.7799  1.7786  1.7784
  1.7762  1.7690  1.7562  1.7380  1.7151  1.6441  1.5595  1.4648  1.3620  1.2545
  1.1459  1.0376
  1.9313  1.8885  1.8543  1.8279  1.8081  1.7912  1.7781  1.7777  1.7764  1.7720
  1.7681  1.7607  1.7482  1.7302  1.7074  1.6356  1.5502  1.4555  1.3540  1.2480
  1.1409  1.0343  0.9287  0.8239
  1.9761  1.9282  1.8879  1.8543  1.8277  1.8066  1.7896  1.7761  1.7688  1.7667
  1.7622  1.7545  1.7422  1.7248  1.7023  1.6300  1.5438  1.4489  1.3479  1.2431
  1.1369  1.0313  0.9272  0.8242  0.7221  0.6207  0.5196  0.4185  0.3181  0.2213
  2.0207  1.9702  1.9253  1.8861  1.8522  1.8234  1.7999  1.7810  1.7653  1.7534
  1.7477  1.7443  1.7358  1.7202  1.6986  1.6266  1.5395  1.4442  1.3435  1.2395
  1.1339  1.0289  0.9255  0.8238  0.7233  0.6241  0.5257  0.4276  0.3294  0.2316
  0.1370
  2.0614  2.0115  1.9642  1.9211  1.8824  1.8477  1.8170  1.7909  1.7687  1.7499
  1.7340  1.7233  1.7161  1.7068  1.6913  1.6243  1.5369  1.4411  1.3406  1.2371
  1.1321  1.0272  0.9241  0.8229  0.7236  0.6258  0.5293  0.4335  0.3382  0.2430
  0.1476
  2.0956  2.0481  2.0012  1.9565  1.9148  1.8762  1.8404  1.8080  1.7791  1.7540
  1.7318  1.7127  1.6969  1.6832  1.6697  1.6175  1.5343  1.4382  1.3375  1.2344
  1.1299  1.0251  0.9217  0.8203  0.7213  0.6242  0.5286  0.4340  0.3405  0.2478
  0.1562
  2.1208  2.0775  2.0337  1.9898  1.9473  1.9067  1.8680  1.8314  1.7970  1.7657
  1.7376  1.7123  1.6899  1.6694  1.6499  1.5999  1.5293  1.4370  1.3368  1.2343
  1.1305  1.0262  0.9227  0.8209  0.7215  0.6246  0.5296  0.4366  0.3450  0.2546
  0.1647
  2.1357  2.0981  2.0583  2.0173  1.9761  1.9355  1.8958  1.8573  1.8198  1.7840
  1.7505  1.7196  1.6915  1.6657  1.6411  1.5814  1.5162  1.4333  1.3363  1.2346
  1.1315  1.0280  0.9248  0.8228  0.7228  0.6254  0.5303  0.4375  0.3468  0.2576
  0.1697
  2.1414  2.1086  2.0733  2.0364  1.9982  1.9594  1.9204  1.8817  1.8433  1.8056
  1.7688  1.7333  1.7001  1.6691  1.6402  1.5706  1.5019  1.4247  1.3341
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F140W
  1.7271  1.7361  1.7480  1.7580  1.7748  1.7929  1.8009  1.8039  1.8057  1.8093
  1.8085  1.8031  1.7926  1.7769  1.7566  1.6911  1.6100  1.5144  1.4056
  1.7762  1.7327  1.7430  1.7549  1.7633  1.7756  1.7833  1.7866  1.7885  1.7914
  1.7899  1.7835  1.7720  1.7553  1.7342  1.6674  1.5868  1.4938  1.3891  1.2777
  1.8269  1.7935  1.7519  1.7523  1.7633  1.7684  1.7738  1.7760  1.7766  1.7782
  1.7761  1.7694  1.7575  1.7404  1.7189  1.6510  1.5699  1.4780  1.3762  1.2680
  1.1573
  1.8612  1.8308  1.8055  1.7767  1.7623  1.7700  1.7720  1.7714  1.7694  1.7685
  1.7659  1.7590  1.7471  1.7302  1.7086  1.6400  1.5581  1.4663  1.3662  1.2603
  1.1519  1.0433
  1.9011  1.8630  1.8340  1.8115  1.7922  1.7744  1.7723  1.7726  1.7674  1.7623
  1.7583  1.7511  1.7395  1.7230  1.7017  1.6328  1.5501  1.4580  1.3587  1.2543
  1.1475  1.0407  0.9347  0.8293
  1.9462  1.9009  1.8644  1.8354  1.8125  1.7948  1.7796  1.7697  1.7671  1.7610
  1.7531  1.7452  1.7338  1.7178  1.6970  1.6283  1.5449  1.4523  1.3533  1.2499
  1.1442  1.0385  0.9339  0.8304  0.7278  0.6256  0.5237  0.4225  0.3226  0.2253
  1.9940  1.9436  1.9005  1.8645  1.8343  1.8097  1.7899  1.7737  1.7604  1.7528
  1.7477  1.7403  1.7292  1.7138  1.6937  1.6257  1.5417  1.4485  1.3495  1.2468
  1.1419  1.0368  0.9331  0.8308  0.7297  0.6297  0.5305  0.4318  0.3335  0.2356
  0.1421
  2.0406  1.9884  1.9408  1.8989  1.8626  1.8308  1.8038  1.7811  1.7617  1.7454
  1.7324  1.7246  1.7186  1.7078  1.6903  1.6243  1.5400  1.4464  1.3472  1.2449
  1.1407  1.0359  0.9324  0.8307  0.7308  0.6322  0.5349  0.4385  0.3427  0.2471
  0.1516
  2.0830  2.0314  1.9821  1.9365  1.8954  1.8583  1.8248  1.7953  1.7695  1.7470
  1.7271  1.7099  1.6974  1.6875  1.6759  1.6219  1.5387  1.4445  1.3450  1.2428
  1.1390  1.0344  0.9307  0.8288  0.7291  0.6314  0.5350  0.4401  0.3464  0.2532
  0.1604
  2.1187  2.0702  2.0217  1.9751  1.9311  1.8901  1.8522  1.8172  1.7851  1.7564
  1.7307  1.7075  1.6870  1.6695  1.6536  1.6090  1.5376  1.4448  1.3453  1.2434
  1.1401  1.0360  0.9323  0.8300  0.7300  0.6324  0.5368  0.4430  0.3508  0.2596
  0.1692
  2.1457  2.1014  2.0559  2.0105  1.9662  1.9235  1.8827  1.8441  1.8075  1.7733
  1.7419  1.7131  1.6869  1.6632  1.6413  1.5890  1.5273  1.4439  1.3462  1.2446
  1.1418  1.0383  0.9349  0.8324  0.7319  0.6338  0.5381  0.4446  0.3532  0.2633
  0.1748
  2.1639  2.1240  2.0824  2.0398  1.9970  1.9547  1.9132  1.8729  1.8337  1.7960
  1.7600  1.7260  1.6945  1.6654  1.6385  1.5750  1.5118  1.4369  1.3461
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F140W
  1.7263  1.7396  1.7485  1.7561  1.7676  1.7842  1.7928  1.7967  1.7965  1.7987
  1.7968  1.7908  1.7804  1.7653  1.7457  1.6822  1.6038  1.5121  1.4090
  1.7358  1.7302  1.7444  1.7527  1.7585  1.7684  1.7755  1.7786  1.7799  1.7816
  1.7792  1.7725  1.7614  1.7454  1.7251  1.6601  1.5818  1.4927  1.3922  1.2828
  1.8055  1.7569  1.7392  1.7525  1.7592  1.7624  1.7664  1.7680  1.7682  1.7691
  1.7662  1.7593  1.7478  1.7316  1.7111  1.6452  1.5663  1.4778  1.3795  1.2735
  1.1634
  1.8391  1.8123  1.7804  1.7526  1.7606  1.7652  1.7646  1.7634  1.7613  1.7595
  1.7565  1.7494  1.7380  1.7220  1.7017  1.6355  1.5558  1.4670  1.3699  1.2661
  1.1585  1.0498
  1.8746  1.8423  1.8176  1.7952  1.7715  1.7661  1.7688  1.7649  1.7590  1.7534
  1.7491  1.7418  1.7306  1.7151  1.6952  1.6292  1.5489  1.4596  1.3629  1.2605
  1.1548  1.0480  0.9416  0.8359
  1.9174  1.8765  1.8450  1.8202  1.8003  1.7829  1.7699  1.7675  1.7620  1.7522
  1.7439  1.7361  1.7250  1.7099  1.6906  1.6254  1.5446  1.4547  1.3580  1.2565
  1.1520  1.0465  0.9416  0.8376  0.7343  0.6316  0.5293  0.4274  0.3267  0.2300
  1.9654  1.9174  1.8779  1.8459  1.8199  1.7988  1.7817  1.7676  1.7585  1.7531
  1.7427  1.7320  1.7206  1.7058  1.6872  1.6232  1.5422  1.4517  1.3549  1.2538
  1.1502  1.0456  0.9416  0.8388  0.7372  0.6365  0.5366  0.4373  0.3384  0.2405
  0.1461
