 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F115W
  0.7925  0.7765  0.7506  0.7211  0.6927  0.6671  0.6387  0.6097  0.5881  0.5759
  0.5736  0.5813  0.5814  0.5855  0.5875  0.5739  0.5140  0.4273  0.3384
  0.8175  0.8036  0.7777  0.7411  0.6967  0.6596  0.6301  0.6043  0.5810  0.5609
  0.5478  0.5436  0.5452  0.5465  0.5441  0.5150  0.4600  0.3892  0.3132  0.2356
  0.8126  0.7876  0.7644  0.7404  0.7121  0.6763  0.6350  0.6008  0.5764  0.5583
  0.5417  0.5287  0.5231  0.5207  0.5165  0.4884  0.4348  0.3652  0.2902  0.2141
  0.1380
  0.8195  0.7883  0.7614  0.7370  0.7128  0.6866  0.6570  0.6233  0.5891  0.5621
  0.5429  0.5254  0.5120  0.5041  0.4969  0.4671  0.4152  0.3465  0.2718  0.1963
  0.1214  0.0471
  0.8420  0.8044  0.7720  0.7439  0.7184  0.6935  0.6678  0.6405  0.6119  0.5829
  0.5567  0.5347  0.5146  0.4989  0.4863  0.4522  0.4012  0.3333  0.2579  0.1821
  0.1073  0.0335 -0.0393 -0.1108
  0.8746  0.8322  0.7945  0.7616  0.7326  0.7059  0.6800  0.6540  0.6274  0.6010
  0.5754  0.5512  0.5277  0.5068  0.4883  0.4444  0.3927  0.3257  0.2492  0.1717
  0.0958  0.0215 -0.0513 -0.1230 -0.1939 -0.2648 -0.3363 -0.4092 -0.4837 -0.5602
  0.9073  0.8662  0.8252  0.7882  0.7552  0.7252  0.6971  0.6701  0.6433  0.6166
  0.5907  0.5660  0.5421  0.5190  0.4975  0.4451  0.3895  0.3231  0.2461  0.1661
  0.0878  0.0119 -0.0619 -0.1340 -0.2046 -0.2733 -0.3416 -0.4114 -0.4840 -0.5598
 -0.6362
  0.9378  0.8988  0.8589  0.8204  0.7841  0.7507  0.7199  0.6906  0.6620  0.6343
  0.6070  0.5805  0.5552  0.5307  0.5076  0.4510  0.3913  0.3245  0.2477  0.1659
  0.0846  0.0058 -0.0701 -0.1437 -0.2152 -0.2848 -0.3525 -0.4198 -0.4886 -0.5601
 -0.6353
  0.9554  0.9229  0.8883  0.8519  0.8153  0.7801  0.7467  0.7149  0.6842  0.6544
  0.6253  0.5969  0.5693  0.5427  0.5175  0.4575  0.3954  0.3276  0.2516  0.1693
  0.0854  0.0032 -0.0760 -0.1521 -0.2255 -0.2965 -0.3656 -0.4341 -0.5024 -0.5703
 -0.6378
  0.9602  0.9385  0.9080  0.8774  0.8442  0.8098  0.7756  0.7423  0.7097  0.6779
  0.6467  0.6162  0.5864  0.5574  0.5296  0.4650  0.4010  0.3326  0.2576  0.1763
  0.0917  0.0071 -0.0754 -0.1549 -0.2311 -0.3044 -0.3751 -0.4437 -0.5143 -0.5805
 -0.6439
  0.9522  0.9456  0.9180  0.8896  0.8639  0.8340  0.8019  0.7689  0.7359  0.7029
  0.6701  0.6376  0.6057  0.5745  0.5442  0.4733  0.4069  0.3378  0.2634  0.1835
  0.0997  0.0145 -0.0702 -0.1529 -0.2325 -0.3088 -0.3822 -0.4527 -0.5210 -0.5876
 -0.6535
  0.9312  0.9442  0.9183  0.8868  0.8689  0.8463  0.8196  0.7901  0.7588  0.7264
  0.6934  0.6599  0.6264  0.5933  0.5613  0.4824  0.4131  0.3432  0.2690
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F115W
  0.8840  0.8460  0.8011  0.7531  0.7056  0.6614  0.6204  0.5849  0.5589  0.5436
  0.5390  0.5436  0.5484  0.5533  0.5552  0.5422  0.4966  0.4268  0.3441
  0.8720  0.8404  0.7958  0.7536  0.7135  0.6722  0.6309  0.5924  0.5599  0.5357
  0.5212  0.5166  0.5183  0.5204  0.5199  0.5015  0.4572  0.3921  0.3176  0.2406
  0.8350  0.8130  0.7880  0.7562  0.7125  0.6659  0.6275  0.5952  0.5655  0.5383
  0.5167  0.5030  0.4981  0.4967  0.4941  0.4733  0.4305  0.3681  0.2951  0.2194
  0.1434
  0.8159  0.7903  0.7665  0.7426  0.7157  0.6839  0.6440  0.6008  0.5661  0.5408
  0.5193  0.5007  0.4881  0.4818  0.4760  0.4525  0.4099  0.3494  0.2775  0.2025
  0.1274  0.0530
  0.8176  0.7857  0.7580  0.7334  0.7097  0.6848  0.6574  0.6268  0.5916  0.5562
  0.5285  0.5061  0.4881  0.4757  0.4666  0.4386  0.3953  0.3358  0.2644  0.1891
  0.1140  0.0400 -0.0332 -0.1059
  0.8372  0.7981  0.7646  0.7361  0.7109  0.6871  0.6631  0.6378  0.6113  0.5832
  0.5536  0.5259  0.5011  0.4811  0.4654  0.4311  0.3863  0.3274  0.2560  0.1795
  0.1033  0.0286 -0.0446 -0.1168 -0.1881 -0.2590 -0.3304 -0.4037 -0.4804 -0.5572
  0.8704  0.8251  0.7852  0.7512  0.7222  0.6964  0.6721  0.6480  0.6234  0.5987
  0.5739  0.5488  0.5229  0.4985  0.4772  0.4301  0.3825  0.3236  0.2525  0.1744
  0.0960  0.0196 -0.0547 -0.1273 -0.1985 -0.2685 -0.3383 -0.4084 -0.4804 -0.5564
 -0.6329
  0.9102  0.8621  0.8175  0.7780  0.7439  0.7142  0.6874  0.6621  0.6372  0.6124
  0.5882  0.5643  0.5403  0.5165  0.4932  0.4383  0.3836  0.3238  0.2532  0.1742
  0.0931  0.0139 -0.0625 -0.1366 -0.2085 -0.2787 -0.3479 -0.4164 -0.4852 -0.5565
 -0.6322
  0.9486  0.9023  0.8565  0.8135  0.7747  0.7405  0.7098  0.6817  0.6549  0.6287
  0.6031  0.5781  0.5537  0.5299  0.5065  0.4491  0.3895  0.3265  0.2560  0.1770
  0.0940  0.0116 -0.0680 -0.1446 -0.2184 -0.2899 -0.3597 -0.4280 -0.4957 -0.5638
 -0.6344
  0.9794  0.9391  0.8963  0.8534  0.8124  0.7744  0.7398  0.7081  0.6783  0.6498
  0.6220  0.5948  0.5685  0.5430  0.5185  0.4591  0.3979  0.3324  0.2616  0.1835
  0.1001  0.0155 -0.0672 -0.1471 -0.2237 -0.2974 -0.3687 -0.4379 -0.5056 -0.5726
 -0.6401
  0.9998  0.9669  0.9307  0.8915  0.8516  0.8123  0.7750  0.7400  0.7070  0.6755
  0.6452  0.6155  0.5866  0.5587  0.5318  0.4684  0.4057  0.3391  0.2677  0.1906
  0.1080  0.0229 -0.0620 -0.1449 -0.2249 -0.3017 -0.3755 -0.4467 -0.5156 -0.5829
 -0.6493
  1.0073  0.9836  0.9549  0.9221  0.8865  0.8492  0.8116  0.7750  0.7395  0.7054
  0.6724  0.6401  0.6021  0.5736  0.5464  0.4770  0.4129  0.3466  0.2743
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F115W
  0.9385  0.8871  0.8311  0.7729  0.7153  0.6613  0.6136  0.5744  0.5456  0.5281
  0.5217  0.5237  0.5296  0.5339  0.5349  0.5215  0.4848  0.4272  0.3520
  0.9330  0.8919  0.8433  0.7893  0.7331  0.6779  0.6268  0.5824  0.5465  0.5206
  0.5055  0.5006  0.5018  0.5034  0.5026  0.4866  0.4507  0.3948  0.3243  0.2481
  0.9090  0.8798  0.8359  0.7886  0.7416  0.6928  0.6437  0.5979  0.5580  0.5255
  0.5022  0.4890  0.4845  0.4830  0.4803  0.4612  0.4245  0.3706  0.3025  0.2280
  0.1520
  0.8663  0.8451  0.8201  0.7882  0.7463  0.6955  0.6481  0.6070  0.5697  0.5364
  0.5088  0.4881  0.4762  0.4706  0.4657  0.4433  0.4052  0.3521  0.2857  0.2121
  0.1370  0.0621
