 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =  u   
 -9.7692 -7.3580 -5.1031 -5.2540 -8.7022-14.6910-12.7786 -8.4694 -5.1948 -4.3506
 -3.9759 -3.9051 -5.0458 -5.9434 -6.2817 -4.9929
-10.6992 -9.2272 -7.7816 -7.4775 -8.7059-11.4237-10.6698 -8.8741 -7.3033 -6.5727
 -6.0969 -5.8767 -6.1885 -6.3907 -6.2518 -4.9153 -4.1336 -3.5898 -3.5229
-10.7782 -9.9478 -9.1012 -8.5923 -8.5424 -9.1515 -8.9426 -8.5088 -7.9833 -7.4692
 -7.0445 -6.7576 -6.5811 -6.3575 -5.9891 -4.7197 -3.8230 -3.3167 -3.0491 -2.8137
 -2.3990
-10.0061 -9.5198 -9.0620 -8.5984 -8.2117 -7.8743 -7.5970 -7.3733 -7.2347 -7.0403
 -6.8187 -6.5479 -6.2237 -5.8439 -5.4936 -4.4061 -3.6217 -3.0790 -2.7056 -2.4434
 -2.2647 -2.1420 -2.0551
 -9.6015 -9.1566 -8.7277 -8.2987 -7.8993 -7.5277 -7.1945 -6.9051 -6.6549 -6.4302
 -6.2084 -5.9653 -5.6899 -5.3762 -5.0396 -4.1590 -3.4182 -2.9015 -2.5599 -2.3322
 -2.1780 -2.0728 -2.0006 -1.9497 -1.9110
 -9.2026 -8.7911 -8.3886 -7.9903 -7.5966 -7.2147 -6.8530 -6.5228 -6.2288 -5.9660
 -5.7232 -5.4848 -5.2325 -4.9606 -4.6687 -3.9374 -3.2645 -2.7735 -2.4499 -2.2412
 -2.1030 -2.0101 -1.9481 -1.9070 -1.8788 -1.8576
 -8.8093 -8.4233 -8.0447 -7.6732 -7.3037 -6.9353 -6.5725 -6.2264 -5.9074 -5.6196
 -5.3592 -5.1163 -4.8790 -4.6369 -4.3809 -3.7413 -3.1606 -2.6950 -2.3756 -2.1704
 -2.0397 -1.9539 -1.8977 -1.8620 -1.8404 -1.8270 -1.8172 -1.8088 -1.7997 -1.7868
 -8.4216 -8.0532 -7.6960 -7.3493 -7.0071 -6.6652 -6.3219 -5.9834 -5.6592 -5.3596
 -5.0883 -4.8412 -4.6120 -4.3906 -4.1668 -3.6019 -3.0865 -2.6583 -2.3384 -2.1237
 -1.9878 -1.9027 -1.8487 -1.8154 -1.7968 -1.7880 -1.7841 -1.7829 -1.7829 -1.7823
 -1.7779
 -8.0499 -7.7013 -7.3631 -7.0345 -6.7152 -6.4010 -6.0870 -5.7723 -5.4617 -5.1656
 -4.8911 -4.6419 -4.4156 -4.2064 -4.0050 -3.5084 -3.0422 -2.6459 -2.3323 -2.1042
 -1.9526 -1.8580 -1.8009 -1.7673 -1.7494 -1.7425 -1.7431 -1.7468 -1.7521 -1.7582
 -1.7646
 -7.7279 -7.3822 -7.0542 -6.7425 -6.4410 -6.1495 -5.8628 -5.5778 -5.2935 -5.0137
 -4.7471 -4.5006 -4.2755 -4.0705 -3.8803 -3.4376 -3.0140 -2.6437 -2.3409 -2.1053
 -1.9355 -1.8240 -1.7562 -1.7179 -1.6984 -1.6918 -1.6941 -1.7018 -1.7120 -1.7226
 -1.7333
 -7.4350 -7.1056 -6.7896 -6.4860 -6.1984 -5.9224 -5.6570 -5.3985 -5.1434 -4.8897
 -4.6436 -4.4090 -4.1881 -3.9830 -3.7944 -3.3767 -3.0019 -2.6525 -2.3595 -2.1226
 -1.9398 -1.8088 -1.7234 -1.6731 -1.6471 -1.6371 -1.6383 -1.6468 -1.6598 -1.6746
 -1.6896
 -7.2096 -6.8715 -6.5565 -6.2625 -5.9840 -5.7193 -5.4688 -5.2292 -4.9974 -4.7677
 -4.5421 -4.3242 -4.1169 -3.9228 -3.7432 -3.3440 -2.9896 -2.6626 -2.3776 -2.1424
 -1.9542 -1.8097 -1.7062 -1.6392 -1.6008 -1.5832 -1.5799 -1.5864 -1.5994 -1.6163
 -1.6348
 -7.0518 -6.6800 -6.3549 -6.0720 -5.7978 -5.5402 -5.2912 -5.0661 -4.8514 -4.6438
 -4.4424 -4.2467 -4.0564 -3.8899 -3.7268 -3.3397 -2.9771 -2.6740 -2.3952
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value =  u   
 -9.8693 -9.5729 -9.3816 -9.3327 -9.4720-10.0180 -9.6043 -9.0520 -8.5512 -8.1647
 -7.7721 -7.4187 -7.2816 -7.1269 -6.8136 -5.6629
 -9.6511 -9.2855 -9.0020 -8.8241 -8.7816 -8.9864 -8.7410 -8.4181 -8.0921 -7.7896
 -7.4686 -7.1480 -6.8937 -6.6201 -6.2706 -5.2175 -4.2998 -3.6149 -3.1227
 -9.4558 -9.0362 -8.6800 -8.4000 -8.2134 -8.1611 -7.9966 -7.8060 -7.5898 -7.3482
 -7.0815 -6.7903 -6.4749 -6.1359 -5.7738 -4.8195 -3.9760 -3.3511 -2.9156 -2.6117
 -2.3966
 -9.2834 -8.8250 -8.4156 -8.0604 -7.7676 -7.5421 -7.3711 -7.2155 -7.0443 -6.8404
 -6.6108 -6.3457 -6.0253 -5.6742 -5.3232 -4.4689 -3.7042 -3.1312 -2.7410 -2.4742
 -2.2901 -2.1614 -2.0697
 -9.1339 -8.6519 -8.2088 -7.8053 -7.4441 -7.1294 -6.8645 -6.6467 -6.4557 -6.2663
 -6.0564 -5.8142 -5.5449 -5.2351 -4.9188 -4.1657 -3.4844 -2.9552 -2.5990 -2.3614
 -2.2002 -2.0901 -2.0143 -1.9604 -1.9181
 -9.0073 -8.5169 -8.0596 -7.6347 -7.2429 -6.8857 -6.5647 -6.2820 -6.0352 -5.8164
 -5.6032 -5.3777 -5.1379 -4.8708 -4.5874 -3.9232 -3.3213 -2.8282 -2.4899 -2.2701
 -2.1246 -2.0267 -1.9611 -1.9172 -1.8868 -1.8636
 -8.8903 -8.4038 -7.9457 -7.5141 -7.1102 -6.7342 -6.3865 -6.0683 -5.7818 -5.5247
 -5.2895 -5.0655 -4.8401 -4.6085 -4.3546 -3.7459 -3.2120 -2.7511 -2.4170 -2.1997
 -2.0609 -1.9699 -1.9101 -1.8717 -1.8478 -1.8325 -1.8211 -1.8111 -1.8005 -1.7861
 -8.7903 -8.3109 -7.8583 -7.4309 -7.0251 -6.6430 -6.2843 -5.9501 -5.6408 -5.3593
 -5.1033 -4.8676 -4.6442 -4.4287 -4.2022 -3.6387 -3.1446 -2.7167 -2.3817 -2.1537
 -2.0090 -1.9183 -1.8607 -1.8248 -1.8039 -1.7931 -1.7884 -1.7856 -1.7837 -1.7817
 -1.7761
 -8.9528 -8.3235 -7.8033 -7.3815 -6.9803 -6.5992 -6.2374 -5.8966 -5.5773 -5.2804
 -5.0077 -4.7589 -4.5297 -4.3149 -4.1035 -3.5842 -3.1117 -2.7093 -2.3936 -2.1350
