 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F480M
 -4.7389 -4.8337 -4.9213 -4.9847 -5.0206 -5.0408 -5.0630 -5.0973 -5.1488 -5.2169
 -5.2874 -5.3596 -5.4312 -5.5001 -5.5689 -5.7356 -5.8875 -6.0345 -6.1714
 -4.6988 -4.7864 -4.8730 -4.9523 -5.0223 -5.0827 -5.1349 -5.1818 -5.2278 -5.2755
 -5.3270 -5.3847 -5.4494 -5.5187 -5.5890 -5.7582 -5.9127 -6.0576 -6.2069 -6.3627
 -4.6753 -4.7568 -4.8402 -4.9245 -5.0086 -5.0879 -5.1580 -5.2181 -5.2696 -5.3148
 -5.3600 -5.4091 -5.4662 -5.5322 -5.6021 -5.7732 -5.9312 -6.0766 -6.2318 -6.3899
 -6.5416
 -4.6684 -4.7449 -4.8229 -4.9013 -4.9795 -5.0564 -5.1323 -5.2062 -5.2742 -5.3348
 -5.3864 -5.4328 -5.4816 -5.5406 -5.6082 -5.7806 -5.9430 -6.0915 -6.2460 -6.4033
 -6.5547 -6.6993
 -4.6774 -4.7479 -4.8203 -4.8935 -4.9670 -5.0397 -5.1108 -5.1801 -5.2493 -5.3187
 -5.3857 -5.4462 -5.4973 -5.5498 -5.6122 -5.7833 -5.9493 -6.1024 -6.2565 -6.4130
 -6.5643 -6.7088 -6.8468 -6.9791
 -4.7043 -4.7670 -4.8321 -4.8990 -4.9672 -5.0358 -5.1040 -5.1709 -5.2364 -5.3016
 -5.3683 -5.4364 -5.4997 -5.5555 -5.6160 -5.7835 -5.9514 -6.1086 -6.2634 -6.4198
 -6.5713 -6.7159 -6.8538 -6.9859 -7.1127 -7.2349 -7.3533 -7.4680 -7.5795 -7.6886
 -4.7507 -4.8046 -4.8605 -4.9191 -4.9802 -5.0433 -5.1075 -5.1719 -5.2359 -5.2991
 -5.3622 -5.4268 -5.4932 -5.5535 -5.6141 -5.7824 -5.9505 -6.1104 -6.2664 -6.4236
 -6.5759 -6.7210 -6.8592 -6.9913 -7.1178 -7.2395 -7.3569 -7.4705 -7.5807 -7.6880
 -7.7935
 -4.8141 -4.8614 -4.9082 -4.9566 -5.0084 -5.0637 -5.1219 -5.1820 -5.2433 -5.3049
 -5.3663 -5.4280 -5.4910 -5.5534 -5.6118 -5.7788 -5.9474 -6.1088 -6.2655 -6.4236
 -6.5778 -6.7242 -6.8630 -6.9955 -7.1221 -7.2436 -7.3606 -7.4735 -7.5826 -7.6886
 -7.7921
 -4.8878 -4.9331 -4.9747 -5.0140 -5.0554 -5.1007 -5.1504 -5.2039 -5.2604 -5.3189
 -5.3782 -5.4381 -5.4986 -5.5593 -5.6167 -5.7776 -5.9445 -6.1069 -6.2640 -6.4222
 -6.5787 -6.7275 -6.8678 -7.0011 -7.1283 -7.2501 -7.3671 -7.4798 -7.5885 -7.6937
 -7.7960
 -4.9628 -5.0102 -5.0517 -5.0869 -5.1197 -5.1551 -5.1943 -5.2387 -5.2878 -5.3405
 -5.3958 -5.4528 -5.5108 -5.5692 -5.6266 -5.7787 -5.9403 -6.1015 -6.2585 -6.4153
 -6.5724 -6.7239 -6.8666 -7.0014 -7.1296 -7.2520 -7.3694 -7.4821 -7.5907 -7.6955
 -7.7990
 -5.0372 -5.0882 -5.1317 -5.1686 -5.1996 -5.2272 -5.2570 -5.2911 -5.3304 -5.3747
 -5.4234 -5.4754 -5.5296 -5.5852 -5.6411 -5.7858 -5.9401 -6.0975 -6.2534 -6.4083
 -6.5637 -6.7163 -6.8620 -6.9994 -7.1292 -7.2527 -7.3709 -7.4841 -7.5929 -7.6978
 -7.7992
 -5.1109 -5.1671 -5.2112 -5.2528 -5.2856 -5.3123 -5.3365 -5.3617 -5.3911 -5.4255
 -5.4649 -5.5093 -5.5574 -5.6085 -5.6602 -5.7989 -5.9439 -6.0949 -6.2487
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F480M
 -4.7242 -4.7844 -4.8393 -4.8902 -4.9395 -4.9906 -5.0468 -5.1093 -5.1747 -5.2407
 -5.3080 -5.3775 -5.4487 -5.5204 -5.5990 -5.7667 -5.9135 -6.0548 -6.1901
