 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F560W
 -7.1653 -7.3100 -7.4501 -7.5846 -7.7131 -7.8362 -7.9543 -8.0678 -8.1773 -8.2831
 -8.3875
 -5.3166 -5.3697 -5.4245 -5.4812 -5.5411 -5.6032 -5.6667 -5.7312 -5.7964 -5.8617
 -5.9266 -5.9906 -6.0532 -6.1148 -6.1756 -6.3354 -6.5140 -6.6914 -6.8575 -7.0129
 -7.1616 -7.3065 -7.4475 -7.5831 -7.7127 -7.8366 -7.9554 -8.0694 -8.1791 -8.2849
 -8.3871
 -5.3699 -5.4183 -5.4676 -5.5180 -5.5711 -5.6268 -5.6845 -5.7438 -5.8045 -5.8663
 -5.9289 -5.9919 -6.0545 -6.1166 -6.1818 -6.3309 -6.4977 -6.6785 -6.8503
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F560W
 -5.2359 -5.2889 -5.3350 -5.3757 -5.4114 -5.4511 -5.5043 -5.5750 -5.6540 -5.7357
 -5.8179 -5.8996 -5.9799 -6.0579 -6.1333 -6.3113 -6.4760 -6.6287 -6.7752
 -5.2819 -5.3417 -5.3942 -5.4396 -5.4801 -5.5185 -5.5625 -5.6269 -5.6991 -5.7747
 -5.8520 -5.9303 -6.0090 -6.0871 -6.1634 -6.3445 -6.5117 -6.6667 -6.8126 -6.9568
 -5.3079 -5.3740 -5.4327 -5.4835 -5.5273 -5.5658 -5.6056 -5.6639 -5.7309 -5.8017
 -5.8744 -5.9485 -6.0240 -6.1007 -6.1770 -6.3603 -6.5308 -6.6888 -6.8359 -6.9792
 -7.1228
 -5.3125 -5.3876 -5.4544 -5.5128 -5.5630 -5.6058 -5.6437 -5.6950 -5.7574 -5.8241
 -5.8927 -5.9625 -6.0337 -6.1073 -6.1824 -6.3667 -6.5400 -6.7013 -6.8508 -6.9946
 -7.1372 -7.2786
 -5.2743 -5.3639 -5.4475 -5.5216 -5.5848 -5.6368 -5.6797 -5.7248 -5.7823 -5.8453
 -5.9104 -5.9764 -6.0431 -6.1122 -6.1844 -6.3681 -6.5435 -6.7077 -6.8602 -7.0051
 -7.1473 -7.2879 -7.4253 -7.5582
 -5.2350 -5.3182 -5.4028 -5.4868 -5.5668 -5.6395 -5.7002 -5.7500 -5.8049 -5.8655
 -5.9283 -5.9917 -6.0548 -6.1189 -6.1865 -6.3669 -6.5435 -6.7102 -6.8657 -7.0121
 -7.1544 -7.2945 -7.4315 -7.5640 -7.6917 -7.8152 -7.9352 -8.0518 -8.1649 -8.2739
 -5.2210 -5.2968 -5.3741 -5.4531 -5.5327 -5.6101 -5.6819 -5.7463 -5.8078 -5.8726
 -5.9387 -6.0040 -6.0672 -6.1286 -6.1915 -6.3646 -6.5417 -6.7102 -6.8682 -7.0166
 -7.1593 -7.2991 -7.4358 -7.5683 -7.6957 -7.8186 -7.9376 -8.0530 -8.1651 -8.2736
 -8.3782
 -5.2231 -5.2944 -5.3658 -5.4388 -5.5138 -5.5896 -5.6637 -5.7332 -5.7981 -5.8621
 -5.9285 -5.9973 -6.0664 -6.1336 -6.1980 -6.3629 -6.5388 -6.7086 -6.8686 -7.0188
 -7.1623 -7.3021 -7.4387 -7.5712 -7.6988 -7.8214 -7.9399 -8.0545 -8.1656 -8.2734
 -8.3796
 -5.2315 -5.3021 -5.3701 -5.4386 -5.5088 -5.5810 -5.6539 -5.7254 -5.7939 -5.8593
 -5.9232 -5.9875 -6.0539 -6.1225 -6.1920 -6.3642 -6.5377 -6.7082 -6.8698 -7.0219
 -7.1664 -7.3063 -7.4430 -7.5759 -7.7038 -7.8267 -7.9452 -8.0594 -8.1699 -8.2771
 -8.3808
 -5.2429 -5.3116 -5.3778 -5.4436 -5.5103 -5.5789 -5.6490 -5.7195 -5.7892 -5.8568
 -5.9219 -5.9852 -6.0481 -6.1121 -6.1783 -6.3546 -6.5337 -6.7042 -6.8668 -7.0203
 -7.1659 -7.3061 -7.4428 -7.5759 -7.7043 -7.8277 -7.9464 -8.0605 -8.1707 -8.2774
 -8.3806
 -5.2573 -5.3235 -5.3881 -5.4517 -5.5160 -5.5817 -5.6491 -5.7175 -5.7862 -5.8542
 -5.9207 -5.9853 -6.0481 -6.1103 -6.1731 -6.3410 -6.5226 -6.6994 -6.8630 -7.0176
 -7.1641 -7.3047 -7.4414 -7.5747 -7.7037 -7.8278 -7.9470 -8.0615 -8.1719 -8.2784
 -8.3814
 -5.2816 -5.3436 -5.4040 -5.4647 -5.5258 -5.5888 -5.6536 -5.7195 -5.7862 -5.8530
 -5.9194 -5.9847 -6.0487 -6.1113 -6.1764 -6.3234 -6.5044 -6.6938 -6.8584
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F560W
 -5.2181 -5.2682 -5.3120 -5.3522 -5.3911 -5.4346 -5.4882 -5.5567 -5.6401 -5.7269
 -5.8139 -5.8994 -5.9825 -6.0624 -6.1390 -6.3180 -6.4826 -6.6345 -6.7790
 -5.2689 -5.3256 -5.3753 -5.4187 -5.4584 -5.4966 -5.5402 -5.6051 -5.6806 -5.7615
 -5.8447 -5.9282 -6.0106 -6.0909 -6.1686 -6.3511 -6.5186 -6.6736 -6.8185 -6.9591
 -5.3004 -5.3631 -5.4184 -5.4663 -5.5077 -5.5445 -5.5825 -5.6399 -5.7087 -5.7840
 -5.8627 -5.9430 -6.0235 -6.1032 -6.1813 -6.3661 -6.5369 -6.6953 -6.8419 -6.9825
 -7.1227
 -5.3158 -5.3853 -5.4471 -5.5010 -5.5471 -5.5860 -5.6208 -5.6697 -5.7324 -5.8022
 -5.8762 -5.9525 -6.0300 -6.1079 -6.1854 -6.3717 -6.5452 -6.7068 -6.8563 -6.9980
 -7.1377 -7.2764
 -5.3013 -5.3841 -5.4576 -5.5217 -5.5764 -5.6218 -5.6590 -5.6995 -5.7557 -5.8203
 -5.8895 -5.9616 -6.0352 -6.1101 -6.1858 -6.3721 -6.5476 -6.7121 -6.8648 -7.0083
 -7.1480 -7.2860 -7.4219 -7.5542
 -5.2508 -5.3391 -5.4268 -5.5095 -5.5829 -5.6440 -5.6916 -5.7310 -5.7804 -5.8398
 -5.9046 -5.9725 -6.0420 -6.1130 -6.1857 -6.3700 -6.5469 -6.7136 -6.8692 -7.0149
 -7.1550 -7.2926 -7.4279 -7.5599 -7.6876 -7.8114 -7.9317 -8.0487 -8.1622 -8.2714
 -5.2238 -5.3030 -5.3842 -5.4668 -5.5479 -5.6243 -5.6925 -5.7474 -5.7991 -5.8575
 -5.9203 -5.9854 -6.0516 -6.1188 -6.1874 -6.3668 -6.5443 -6.7128 -6.8709 -7.0188
 -7.1598 -7.2973 -7.4321 -7.5638 -7.6912 -7.8143 -7.9337 -8.0495 -8.1621 -8.2710
 -8.3758
 -5.2193 -5.2923 -5.3662 -5.4420 -5.5193 -5.5961 -5.6692 -5.7351 -5.7942 -5.8552
 -5.9213 -5.9900 -6.0586 -6.1259 -6.1922 -6.3640 -6.5409 -6.7104 -6.8705 -7.0205
 -7.1628 -7.3004 -7.4350 -7.5665 -7.6939 -7.8167 -7.9354 -8.0505 -8.1622 -8.2703
 -8.3747
 -5.2273 -5.2974 -5.3666 -5.4366 -5.5085 -5.5819 -5.6550 -5.7249 -5.7900 -5.8519
 -5.9149 -5.9812 -6.0506 -6.1218 -6.1927 -6.3647 -6.5391 -6.7095 -6.8711 -7.0230
 -7.1666 -7.3047 -7.4394 -7.5710 -7.6986 -7.8216 -7.9403 -8.0549 -8.1659 -8.2736
 -8.3777
 -5.2374 -5.3068 -5.3738 -5.4402 -5.5076 -5.5767 -5.6472 -5.7175 -5.7858 -5.8513
 -5.9146 -5.9778 -6.0423 -6.1093 -6.1789 -6.3589 -6.5350 -6.7052 -6.8677 -7.0212
 -7.1661 -7.3048 -7.4395 -7.5711 -7.6989 -7.8223 -7.9412 -8.0557 -8.1662 -8.2732
 -8.3771
 -5.2469 -5.3162 -5.3829 -5.4474 -5.5122 -5.5780 -5.6455 -5.7141 -5.7826 -5.8500
 -5.9155 -5.9794 -6.0424 -6.1059 -6.1709 -6.3445 -6.5268 -6.7007 -6.8638 -7.0184
 -7.1646 -7.3040 -7.4388 -7.5704 -7.6984 -7.8222 -7.9415 -8.0563 -8.1669 -8.2739
 -8.3729
 -5.2558 -5.3272 -5.3923 -5.4561 -5.5189 -5.5826 -5.6478 -5.7141 -5.7814 -5.8487
 -5.9152 -5.9805 -6.0443 -6.1072 -6.1687 -6.3215 -6.5145 -6.6960 -6.8594
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F560W
 -5.1990 -5.2456 -5.2888 -5.3289 -5.3678 -5.4119 -5.4675 -5.5397 -5.6282 -5.7192
 -5.8097 -5.8981 -5.9835 -6.0652 -6.1433 -6.3242 -6.4892 -6.6407 -6.7913
 -5.2542 -5.3079 -5.3550 -5.3970 -5.4360 -5.4741 -5.5182 -5.5845 -5.6643 -5.7502
 -5.8381 -5.9255 -6.0109 -6.0934 -6.1727 -6.3573 -6.5255 -6.6804 -6.8248 -6.9626
 -5.2904 -5.3497 -5.4019 -5.4470 -5.4867 -5.5225 -5.5600 -5.6166 -5.6883 -5.7682
 -5.8523 -5.9376 -6.0221 -6.1046 -6.1845 -6.3716 -6.5430 -6.7016 -6.8483 -6.9868
 -7.1237
 -5.3131 -5.3782 -5.4359 -5.4860 -5.5290 -5.5654 -5.5985 -5.6454 -5.7088 -5.7821
 -5.8613 -5.9433 -6.0259 -6.1075 -6.1874 -6.3762 -6.5503 -6.7121 -6.8618 -7.0022
 -7.1391 -7.2752
 -5.3168 -5.3908 -5.4567 -5.5143 -5.5635 -5.6045 -5.6380 -5.6754 -5.7302 -5.7965
 -5.8701 -5.9478 -6.0273 -6.1072 -6.1862 -6.3758 -6.5518 -6.7163 -6.8692 -7.0121
 -7.1495 -7.2850 -7.4187 -7.5499
 -5.2774 -5.3676 -5.4505 -5.5233 -5.5852 -5.6360 -5.6759 -5.7095 -5.7550 -5.8139
 -5.8813 -5.9540 -6.0296 -6.1065 -6.1838 -6.3727 -6.5502 -6.7169 -6.8727 -7.0180
 -7.1565 -7.2917 -7.4248 -7.5556 -7.6831 -7.8069 -7.9275 -8.0450 -8.1591 -8.2689
 -5.2333 -5.3170 -5.4029 -5.4881 -5.5686 -5.6405 -5.6992 -5.7417 -5.7827 -5.8351
 -5.8964 -5.9638 -6.0348 -6.1080 -6.1823 -6.3685 -6.5470 -6.7152 -6.8734 -7.0212
 -7.1610 -7.2964 -7.4290 -7.5593 -7.6863 -7.8095 -7.9291 -8.0454 -8.1585 -8.2681
 -8.3738
 -5.2184 -5.2940 -5.3712 -5.4505 -5.5305 -5.6081 -5.6802 -5.7425 -5.7935 -5.8480
 -5.9094 -5.9751 -6.0431 -6.1127 -6.1835 -6.3644 -6.5428 -6.7122 -6.8722 -7.0222
 -7.1636 -7.2995 -7.4320 -7.5619 -7.6886 -7.8115 -7.9305 -8.0459 -8.1580 -8.2669
 -8.3723
 -5.2225 -5.2935 -5.3644 -5.4368 -5.5111 -5.5863 -5.6596 -5.7279 -5.7886 -5.8457
 -5.9070 -5.9740 -6.0445 -6.1163 -6.1876 -6.3635 -6.5404 -6.7107 -6.8722 -7.0241
 -7.1672 -7.3039 -7.4365 -7.5664 -7.6931 -7.8159 -7.9348 -8.0499 -8.1614 -8.2695
 -8.3744
 -5.2332 -5.3022 -5.3697 -5.4371 -5.5060 -5.5765 -5.6478 -5.7176 -5.7836 -5.8454
 -5.9059 -5.9688 -6.0354 -6.1055 -6.1779 -6.3601 -6.5356 -6.7060 -6.8684 -7.0218
 -7.1664 -7.3041 -7.4370 -7.5667 -7.6934 -7.8163 -7.9352 -8.0500 -8.1610 -8.2686
 -8.3730
 -5.2428 -5.3128 -5.3792 -5.4444 -5.5096 -5.5761 -5.6440 -5.7125 -5.7802 -5.8456
 -5.9088 -5.9712 -6.0344 -6.0998 -6.1677 -6.3473 -6.5296 -6.7012 -6.8642 -7.0187
 -7.1648 -7.3035 -7.4368 -7.5665 -7.6931 -7.8161 -7.9353 -8.0502 -8.1612 -8.2686
 -8.3681
 -5.2505 -5.3209 -5.3880 -5.4527 -5.5160 -5.5800 -5.6451 -5.7114 -5.7784 -5.8450
 -5.9104 -5.9745 -6.0378 -6.1010 -6.1570 -6.3251 -6.5224 -6.6963 -6.8596
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F560W
 -5.1793 -5.2244 -5.2598 -5.2930 -5.3309 -5.3794 -5.4432 -5.5246 -5.6182 -5.7125
 -5.8053 -5.8957 -5.9828 -6.0664 -6.1460 -6.3298 -6.4954 -6.6470 -6.7974
 -5.2385 -5.2892 -5.3347 -5.3757 -5.4140 -5.4519 -5.4965 -5.5652 -5.6503 -5.7408
 -5.8321 -5.9222 -6.0099 -6.0944 -6.1753 -6.3627 -6.5322 -6.6871 -6.8313 -6.9675
 -5.2789 -5.3350 -5.3842 -5.4272 -5.4653 -5.5002 -5.5374 -5.5941 -5.6699 -5.7549
 -5.8435 -5.9324 -6.0198 -6.1046 -6.1864 -6.3763 -6.5489 -6.7077 -6.8546 -6.9919
 -7.1259
 -5.3069 -5.3682 -5.4223 -5.4692 -5.5094 -5.5439 -5.5761 -5.6213 -5.6865 -5.7643
 -5.8485 -5.9351 -6.0214 -6.1061 -6.1882 -6.3801 -6.5553 -6.7172 -6.8673 -7.0069
 -7.1415 -7.2748
 -5.3219 -5.3899 -5.4503 -5.5029 -5.5479 -5.5853 -5.6164 -5.6517 -5.7055 -5.7745
 -5.8527 -5.9356 -6.0198 -6.1035 -6.1855 -6.3788 -6.5559 -6.7204 -6.8736 -7.0160
 -7.1518 -7.2848 -7.4162 -7.5459
 -5.2965 -5.3888 -5.4611 -5.5241 -5.5778 -5.6221 -5.6573 -5.6875 -5.7299 -5.7890
 -5.8596 -5.9372 -6.0181 -6.0999 -6.1809 -6.3747 -6.5535 -6.7201 -6.8759 -7.0211
 -7.1584 -7.2917 -7.4225 -7.5515 -7.6781 -7.8018 -7.9227 -8.0405 -8.1550 -8.2652
 -5.2526 -5.3418 -5.4304 -5.5130 -5.5855 -5.6457 -5.6923 -5.7265 -5.7610 -5.8097
 -5.8717 -5.9427 -6.0188 -6.0974 -6.1765 -6.3694 -6.5495 -6.7177 -6.8757 -7.0235
 -7.1625 -7.2963 -7.4269 -7.5552 -7.6812 -7.8041 -7.9238 -8.0404 -8.1540 -8.2641
 -8.3702
 -5.2233 -5.3022 -5.3835 -5.4666 -5.5487 -5.6261 -5.6950 -5.7501 -5.7902 -5.8343
 -5.8892 -5.9533 -6.0238 -6.0980 -6.1740 -6.3638 -6.5446 -6.7141 -6.8738 -7.0238
 -7.1647 -7.2993 -7.4300 -7.5579 -7.6834 -7.8058 -7.9248 -8.0404 -8.1529 -8.2624
 -8.3684
 -5.2199 -5.2923 -5.3658 -5.4412 -5.5183 -5.5952 -5.6688 -5.7354 -5.7927 -5.8430
 -5.8993 -5.9633 -6.0322 -6.1037 -6.1766 -6.3611 -6.5414 -6.7120 -6.8732 -7.0250
 -7.1679 -7.3037 -7.4347 -7.5626 -7.6877 -7.8099 -7.9286 -8.0438 -8.1556 -8.2643
 -8.3699
 -5.2286 -5.2975 -5.3663 -5.4354 -5.5064 -5.5789 -5.6512 -5.7204 -5.7842 -5.8417
 -5.8981 -5.9597 -6.0274 -6.0992 -6.1731 -6.3573 -6.5357 -6.7068 -6.8690 -7.0222
 -7.1668 -7.3038 -7.4354 -7.5632 -7.6881 -7.8101 -7.9286 -8.0434 -8.1547 -8.2648
 -8.3672
 -5.2403 -5.3094 -5.3758 -5.4413 -5.5075 -5.5752 -5.6441 -5.7128 -5.7793 -5.8421
 -5.9018 -5.9618 -6.0250 -6.0924 -6.1631 -6.3479 -6.5303 -6.7016 -6.8644 -7.0188
 -7.1648 -7.3031 -7.4354 -7.5633 -7.6881 -7.8099 -7.9284 -8.0432 -8.1544 -8.2622
 -8.3602
 -5.2493 -5.3192 -5.3862 -5.4504 -5.5142 -5.5785 -5.6440 -5.7105 -5.7770 -5.8422
 -5.9054 -5.9672 -6.0291 -6.0928 -6.1466 -6.3329 -6.5252 -6.6964 -6.8594
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F560W
 -5.1589 -5.2029 -5.2351 -5.2658 -5.3044 -5.3562 -5.4217 -5.5113 -5.6096 -5.7064
 -5.8007 -5.8923 -5.9808 -6.0659 -6.1472 -6.3344 -6.5017 -6.6537 -6.8036
 -5.2220 -5.2706 -5.3145 -5.3550 -5.3931 -5.4306 -5.4751 -5.5476 -5.6386 -5.7329
 -5.8266 -5.9185 -6.0078 -6.0939 -6.1765 -6.3672 -6.5386 -6.6939 -6.8378 -6.9733
 -5.2663 -5.3194 -5.3663 -5.4075 -5.4444 -5.4784 -5.5150 -5.5729 -5.6540 -5.7438
 -5.8358 -5.9273 -6.0167 -6.1034 -6.1869 -6.3801 -6.5546 -6.7138 -6.8608 -6.9977
 -7.1290
