 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F277W
  0.3586  0.3357  0.3074  0.2822  0.2474  0.2237  0.3077  0.3606  0.4181  0.4603
  0.4757  0.4448  0.4175  0.3627  0.2964  0.1260 -0.0371 -0.2296 -0.4022
  0.4981  0.4618  0.4223  0.3800  0.3441  0.3227  0.3174  0.3293  0.3574  0.3991
  0.4348  0.4401  0.4049  0.3464  0.2802  0.1107 -0.0601 -0.2298 -0.3935 -0.5506
  0.5145  0.4920  0.4636  0.4308  0.3967  0.3660  0.3442  0.3348  0.3354  0.3452
  0.3707  0.3934  0.3779  0.3268  0.2630  0.0947 -0.0738 -0.2425 -0.4056 -0.5617
 -0.7115
  0.5051  0.4928  0.4743  0.4503  0.4221  0.3935  0.3692  0.3518  0.3416  0.3354
  0.3294  0.3396  0.3393  0.3028  0.2451  0.0807 -0.0855 -0.2522 -0.4150 -0.5706
 -0.7194 -0.8624
  0.4677  0.4669  0.4593  0.4448  0.4239  0.3988  0.3734  0.3521  0.3362  0.3237
  0.3111  0.2990  0.2950  0.2686  0.2219  0.0667 -0.0963 -0.2598 -0.4217 -0.5773
 -0.7258 -0.8679 -1.0046 -1.1367
  0.4025  0.4139  0.4191  0.4162  0.4046  0.3860  0.3631  0.3397  0.3190  0.3015
  0.2846  0.2650  0.2528  0.2285  0.1883  0.0500 -0.1075 -0.2667 -0.4262 -0.5818
 -0.7305 -0.8725 -1.0085 -1.1394 -1.2662 -1.3893 -1.5087 -1.6248 -1.7376 -1.8473
  0.3160  0.3344  0.3524  0.3629  0.3635  0.3543  0.3376  0.3165  0.2942  0.2730
  0.2530  0.2315  0.2115  0.1880  0.1515  0.0270 -0.1209 -0.2745 -0.4297 -0.5840
 -0.7333 -0.8757 -1.0116 -1.1420 -1.2676 -1.3891 -1.5069 -1.6215 -1.7333 -1.8424
 -1.9484
  0.2099  0.2349  0.2603  0.2828  0.2975  0.3009  0.2942  0.2794  0.2597  0.2383
  0.2165  0.1943  0.1716  0.1479  0.1146  0.0009 -0.1373 -0.2843 -0.4339 -0.5849
 -0.7337 -0.8771 -1.0136 -1.1441 -1.2693 -1.3900 -1.5068 -1.6200 -1.7303 -1.8378
 -1.9429
  0.0939  0.1209  0.1492  0.1786  0.2051  0.2223  0.2285  0.2241  0.2117  0.1939
  0.1734  0.1516  0.1291  0.1055  0.0760 -0.0271 -0.1563 -0.2975 -0.4421 -0.5884
 -0.7350 -0.8786 -1.0165 -1.1480 -1.2735 -1.3941 -1.5104 -1.6230 -1.7323 -1.8385
 -1.9417
 -0.0321 -0.0076  0.0266  0.0583  0.0901  0.1185  0.1380  0.1467  0.1454  0.1358
  0.1206  0.1018  0.0811  0.0588  0.0334 -0.0561 -0.1745 -0.3088 -0.4491 -0.5910
 -0.7335 -0.8753 -1.0136 -1.1463 -1.2729 -1.3939 -1.5102 -1.6223 -1.7329 -1.8381
 -1.9398
 -0.1680 -0.1506 -0.1075 -0.0685 -0.0386 -0.0064  0.0228  0.0445  0.0562  0.0585
  0.0528  0.0408  0.0246  0.0056 -0.0158 -0.0902 -0.1957 -0.3211 -0.4564 -0.5947
 -0.7336 -0.8721 -1.0090 -1.1423 -1.2702 -1.3924 -1.5094 -1.6217 -1.7300 -1.8346
 -1.9360
 -0.3139 -0.3081 -0.2531 -0.1998 -0.1724 -0.1421 -0.1100 -0.0803 -0.0569 -0.0415
 -0.0348 -0.0361 -0.0440 -0.0568 -0.0716 -0.1294 -0.2199 -0.3344 -0.4640
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F277W
  0.3460  0.3296  0.3156  0.3087  0.3042  0.3081  0.3514  0.3869  0.4247  0.4563
  0.4696  0.4482  0.4090  0.3504  0.2843  0.1157 -0.0465 -0.2187 -0.3836
  0.4379  0.3931  0.3467  0.3098  0.2856  0.2768  0.2858  0.3119  0.3489  0.3888
  0.4197  0.4232  0.3895  0.3325  0.2672  0.0988 -0.0648 -0.2285 -0.3914 -0.5486
  0.4917  0.4567  0.4143  0.3685  0.3245  0.2915  0.2742  0.2734  0.2897  0.3221
  0.3590  0.3827  0.3678  0.3178  0.2540  0.0855 -0.0787 -0.2415 -0.4034 -0.5593
 -0.7091
  0.5152  0.4890  0.4554  0.4169  0.3771  0.3407  0.3109  0.2924  0.2857  0.2885
  0.3061  0.3306  0.3371  0.3018  0.2456  0.0758 -0.0893 -0.2514 -0.4125 -0.5679
 -0.7167 -0.8598
  0.5140  0.4960  0.4714  0.4412  0.4070  0.3726  0.3423  0.3195  0.3035  0.2940
  0.2874  0.2915  0.2973  0.2785  0.2302  0.0682 -0.0972 -0.2588 -0.4190 -0.5743
 -0.7228 -0.8650 -1.0018 -1.1340
  0.4895  0.4809  0.4656  0.4441  0.4176  0.3873  0.3569  0.3302  0.3098  0.2942
  0.2803  0.2677  0.2636  0.2476  0.2102  0.0609 -0.1035 -0.2644 -0.4233 -0.5786
 -0.7272 -0.8693 -1.0054 -1.1365 -1.2633 -1.3862 -1.5059 -1.6224 -1.7358 -1.8454
  0.4410  0.4426  0.4381  0.4269  0.4092  0.3859  0.3588  0.3308  0.3055  0.2846
  0.2660  0.2464  0.2312  0.2135  0.1801  0.0500 -0.1097 -0.2691 -0.4261 -0.5806
 -0.7298 -0.8722 -1.0083 -1.1388 -1.2647 -1.3864 -1.5046 -1.6195 -1.7313 -1.8405
 -1.9466
  0.3712  0.3808  0.3866  0.3873  0.3807  0.3665  0.3458  0.3210  0.2946  0.2695
  0.2467  0.2241  0.2033  0.1793  0.1470  0.0293 -0.1183 -0.2742 -0.4286 -0.5810
 -0.7301 -0.8734 -1.0101 -1.1407 -1.2661 -1.3870 -1.5041 -1.6177 -1.7281 -1.8358
 -1.9411
  0.2847  0.2990  0.3127  0.3242  0.3293  0.3262  0.3148  0.2964  0.2733  0.2479
  0.2225  0.1974  0.1730  0.1472  0.1150  0.0034 -0.1341 -0.2833 -0.4341 -0.5835
 -0.7311 -0.8749 -1.0128 -1.1443 -1.2700 -1.3907 -1.5073 -1.6201 -1.7295 -1.8359
 -1.9398
  0.1887  0.2033  0.2206  0.2388  0.2539  0.2626  0.2626  0.2539  0.2377  0.2163
  0.1919  0.1668  0.1410  0.1142  0.0835 -0.0209 -0.1504 -0.2924 -0.4387 -0.5845
 -0.7290 -0.8714 -1.0098 -1.1426 -1.2692 -1.3904 -1.5069 -1.6193 -1.7279 -1.8333
 -1.9378
  0.0869  0.1006  0.1162  0.1366  0.1574  0.1756  0.1865  0.1891  0.1828  0.1691
  0.1497  0.1270  0.1021  0.0758  0.0472 -0.0468 -0.1681 -0.3032 -0.4446 -0.5869
 -0.7281 -0.8678 -1.0051 -1.1385 -1.2665 -1.3888 -1.5060 -1.6185 -1.7270 -1.8319
 -1.9336
 -0.0149 -0.0063  0.0071  0.0249  0.0464  0.0688  0.0881  0.1007  0.1052  0.1017
  0.0908  0.0741  0.0567  0.0319  0.0061 -0.0743 -0.1872 -0.3157 -0.4518
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F277W
  0.3502  0.3413  0.3403  0.3494  0.3693  0.3950  0.4208  0.4430  0.4617  0.4752
  0.4738  0.4470  0.3971  0.3351  0.2691  0.1028 -0.0577 -0.2159 -0.3730
  0.3666  0.3409  0.3238  0.3159  0.3181  0.3304  0.3497  0.3698  0.3912  0.4132
  0.4272  0.4171  0.3764  0.3172  0.2516  0.0847 -0.0757 -0.2303 -0.3883 -0.5449
  0.4412  0.3995  0.3555  0.3197  0.2964  0.2874  0.2924  0.3062  0.3251  0.3490
  0.3728  0.3818  0.3578  0.3052  0.2411  0.0733 -0.0887 -0.2437 -0.4003 -0.5555
 -0.7052
  0.4971  0.4645  0.4227  0.3773  0.3336  0.2972  0.2759  0.2700  0.2767  0.2923
  0.3142  0.3348  0.3327  0.2938  0.2342  0.0667 -0.0973 -0.2537 -0.4094 -0.5637
 -0.7125 -0.8556
  0.5229  0.4983  0.4645  0.4240  0.3811  0.3407  0.3068  0.2827  0.2703  0.2683
  0.2748  0.2866  0.2953  0.2768  0.2271  0.0633 -0.1023 -0.2605 -0.4160 -0.5697
 -0.7181 -0.8605 -0.9975 -1.1299
  0.5269  0.5091  0.4826  0.4489  0.4105  0.3710  0.3351  0.3066  0.2859  0.2717
  0.2642  0.2620  0.2609  0.2501  0.2150  0.0613 -0.1048 -0.2646 -0.4203 -0.5737
 -0.7220 -0.8642 -1.0006 -1.1320 -1.2591 -1.3826 -1.5027 -1.6194 -1.7328 -1.8425
  0.5130  0.5020  0.4827  0.4563  0.4245  0.3892  0.3533  0.3207  0.2945  0.2748
  0.2586  0.2456  0.2368  0.2232  0.1948  0.0588 -0.1059 -0.2668 -0.4227 -0.5757
