 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F444W
  0.2840  0.2054  0.1374  0.0732  0.0173 -0.0294 -0.0509 -0.0900 -0.1360 -0.1939
 -0.2619 -0.3312 -0.4122 -0.4883 -0.5619 -0.7373 -0.9049 -1.0754 -1.2319
  0.3493  0.2694  0.1892  0.1088  0.0316 -0.0356 -0.0937 -0.1462 -0.1965 -0.2478
 -0.3051 -0.3705 -0.4415 -0.5148 -0.5882 -0.7667 -0.9350 -1.0951 -1.2587 -1.4179
  0.3381  0.2630  0.1874  0.1123  0.0383 -0.0350 -0.1070 -0.1722 -0.2310 -0.2865
 -0.3405 -0.3981 -0.4633 -0.5339 -0.6060 -0.7834 -0.9523 -1.1129 -1.2763 -1.4350
 -1.5865
  0.3130  0.2446  0.1744  0.1033  0.0321 -0.0380 -0.1068 -0.1752 -0.2432 -0.3075
 -0.3687 -0.4256 -0.4844 -0.5497 -0.6192 -0.7946 -0.9643 -1.1264 -1.2892 -1.4476
 -1.5989 -1.7433
  0.2722  0.2126  0.1499  0.0845  0.0174 -0.0503 -0.1175 -0.1835 -0.2491 -0.3154
 -0.3814 -0.4452 -0.5049 -0.5668 -0.6319 -0.8025 -0.9718 -1.1355 -1.2984 -1.4568
 -1.6080 -1.7522 -1.8901 -2.0225
  0.2150  0.1647  0.1116  0.0545 -0.0064 -0.0698 -0.1344 -0.1988 -0.2628 -0.3266
 -0.3909 -0.4560 -0.5181 -0.5805 -0.6447 -0.8096 -0.9764 -1.1404 -1.3039 -1.4632
 -1.6147 -1.7590 -1.8967 -2.0286 -2.1554 -2.2777 -2.3962 -2.5113 -2.6234 -2.7329
  0.1459  0.1013  0.0576  0.0105 -0.0417 -0.0984 -0.1582 -0.2195 -0.2814 -0.3434
 -0.4055 -0.4681 -0.5299 -0.5910 -0.6542 -0.8164 -0.9800 -1.1422 -1.3054 -1.4662
 -1.6191 -1.7639 -1.9017 -2.0336 -2.1600 -2.2817 -2.3992 -2.5131 -2.6237 -2.7315
 -2.8374
  0.0662  0.0264 -0.0112 -0.0494 -0.0913 -0.1390 -0.1914 -0.2474 -0.3056 -0.3648
 -0.4247 -0.4850 -0.5450 -0.6041 -0.6647 -0.8223 -0.9831 -1.1428 -1.3036 -1.4653
 -1.6205 -1.7668 -1.9053 -2.0374 -2.1639 -2.2853 -2.4022 -2.5151 -2.6246 -2.7312
 -2.8352
 -0.0187 -0.0564 -0.0916 -0.1245 -0.1575 -0.1951 -0.2382 -0.2865 -0.3386 -0.3934
 -0.4498 -0.5073 -0.5650 -0.6224 -0.6804 -0.8314 -0.9876 -1.1450 -1.3029 -1.4633
 -1.6206 -1.7697 -1.9099 -2.0429 -2.1698 -2.2914 -2.4082 -2.5209 -2.6300 -2.7356
 -2.8380
 -0.1087 -0.1471 -0.1763 -0.2079 -0.2368 -0.2659 -0.2992 -0.3380 -0.3817 -0.4296
 -0.4805 -0.5337 -0.5882 -0.6434 -0.6990 -0.8425 -0.9918 -1.1451 -1.2999 -1.4569
 -1.6139 -1.7654 -1.9084 -2.0431 -2.1710 -2.2931 -2.4102 -2.5227 -2.6335 -2.7385
 -2.8399
 -0.2040 -0.2457 -0.2653 -0.2933 -0.3239 -0.3503 -0.3761 -0.4053 -0.4396 -0.4785
 -0.5217 -0.5685 -0.6180 -0.6693 -0.7218 -0.8582 -0.9996 -1.1471 -1.2982 -1.4515
 -1.6058 -1.7576 -1.9031 -2.0406 -2.1705 -2.2938 -2.4116 -2.5245 -2.6331 -2.7379
 -2.8393
 -0.3043 -0.3522 -0.3586 -0.3795 -0.4126 -0.4408 -0.4647 -0.4878 -0.5134 -0.5429
 -0.5767 -0.6150 -0.6571 -0.7025 -0.7488 -0.8785 -1.0110 -1.1510 -1.2978
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F444W
  0.3014  0.2315  0.1696  0.1114  0.0569  0.0049 -0.0407 -0.0949 -0.1530 -0.2159
 -0.2838 -0.3539 -0.4293 -0.5036 -0.5768 -0.7534 -0.9197 -1.0820 -1.2350
  0.3346  0.2476  0.1629  0.0877  0.0214 -0.0381 -0.0926 -0.1449 -0.1984 -0.2554
 -0.3175 -0.3855 -0.4577 -0.5311 -0.6042 -0.7813 -0.9466 -1.1047 -1.2586 -1.4126
  0.3465  0.2637  0.1814  0.1008  0.0212 -0.0529 -0.1179 -0.1767 -0.2322 -0.2866
 -0.3436 -0.4060 -0.4749 -0.5473 -0.6204 -0.7974 -0.9644 -1.1225 -1.2770 -1.4330
 -1.5841
  0.3457  0.2671  0.1881  0.1100  0.0339 -0.0396 -0.1123 -0.1829 -0.2475 -0.3079
 -0.3657 -0.4243 -0.4877 -0.5574 -0.6291 -0.8071 -0.9762 -1.1354 -1.2905 -1.4456
 -1.5963 -1.7406
  0.3315  0.2588  0.1846  0.1099  0.0357 -0.0369 -0.1070 -0.1751 -0.2441 -0.3127
 -0.3783 -0.4399 -0.5008 -0.5658 -0.6355 -0.8122 -0.9830 -1.1442 -1.3002 -1.4548
 -1.6052 -1.7493 -1.8872 -2.0197
  0.3015  0.2368  0.1695  0.1001  0.0296 -0.0410 -0.1106 -0.1784 -0.2446 -0.3110
 -0.3790 -0.4467 -0.5107 -0.5749 -0.6414 -0.8147 -0.9860 -1.1490 -1.3063 -1.4611
 -1.6116 -1.7558 -1.8936 -2.0257 -2.1527 -2.2753 -2.3941 -2.5095 -2.6217 -2.7309
  0.2540  0.1987  0.1403  0.0785  0.0140 -0.0525 -0.1197 -0.1868 -0.2528 -0.3176
 -0.3826 -0.4489 -0.5148 -0.5801 -0.6467 -0.8163 -0.9866 -1.1505 -1.3089 -1.4645
 -1.6158 -1.7605 -1.8984 -2.0304 -2.1570 -2.2789 -2.3968 -2.5110 -2.6218 -2.7297
 -2.8356
  0.1922  0.1442  0.0950  0.0427 -0.0137 -0.0737 -0.1363 -0.2004 -0.2649 -0.3291
 -0.3926 -0.4563 -0.5199 -0.5841 -0.6498 -0.8178 -0.9860 -1.1496 -1.3082 -1.4644
 -1.6173 -1.7632 -1.9018 -2.0340 -2.1606 -2.2822 -2.3995 -2.5129 -2.6226 -2.7293
 -2.8334
  0.1205  0.0762  0.0340 -0.0092 -0.0564 -0.1081 -0.1639 -0.2228 -0.2839 -0.3459
 -0.4081 -0.4703 -0.5319 -0.5936 -0.6566 -0.8208 -0.9869 -1.1496 -1.3077 -1.4637
 -1.6179 -1.7661 -1.9062 -2.0393 -2.1663 -2.2880 -2.4051 -2.5181 -2.6274 -2.7332
 -2.8361
  0.0469  0.0021 -0.0376 -0.0747 -0.1132 -0.1558 -0.2031 -0.2546 -0.3098 -0.3676
 -0.4268 -0.4867 -0.5466 -0.6065 -0.6668 -0.8241 -0.9861 -1.1469 -1.3037 -1.4580
 -1.6120 -1.7621 -1.9046 -2.0393 -2.1673 -2.2895 -2.4068 -2.5196 -2.6284 -2.7337
 -2.8379
 -0.0248 -0.0727 -0.1146 -0.1504 -0.1837 -0.2182 -0.2568 -0.2999 -0.3474 -0.3986
 -0.4528 -0.5090 -0.5663 -0.6242 -0.6823 -0.8322 -0.9879 -1.1451 -1.3001 -1.4525
 -1.6045 -1.7548 -1.8996 -2.0369 -2.1666 -2.2900 -2.4080 -2.5212 -2.6300 -2.7351
 -2.8368
 -0.0914 -0.1451 -0.1909 -0.2298 -0.2632 -0.2935 -0.3250 -0.3600 -0.3992 -0.4424
 -0.4895 -0.5399 -0.5914 -0.6458 -0.7031 -0.8451 -0.9923 -1.1442 -1.2969
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F444W
  0.3250  0.2606  0.2017  0.1456  0.0898  0.0319 -0.0297 -0.0958 -0.1639 -0.2325
 -0.3021 -0.3730 -0.4450 -0.5177 -0.5901 -0.7665 -0.9321 -1.0892 -1.2393
  0.3093  0.2330  0.1645  0.1018  0.0428 -0.0152 -0.0747 -0.1369 -0.2006 -0.2652
 -0.3315 -0.4008 -0.4728 -0.5460 -0.6187 -0.7949 -0.9593 -1.1148 -1.2644 -1.4139
  0.3338  0.2471  0.1624  0.0852  0.0163 -0.0468 -0.1067 -0.1665 -0.2272 -0.2884
 -0.3512 -0.4172 -0.4876 -0.5606 -0.6337 -0.8102 -0.9768 -1.1331 -1.2826 -1.4320
 -1.5807
  0.3520  0.2685  0.1860  0.1047  0.0249 -0.0521 -0.1218 -0.1853 -0.2463 -0.3067
 -0.3672 -0.4296 -0.4965 -0.5679 -0.6409 -0.8184 -0.9874 -1.1456 -1.2960 -1.4450
 -1.5928 -1.7367
  0.3584  0.2781  0.1974  0.1174  0.0397 -0.0359 -0.1099 -0.1822 -0.2520 -0.3169
 -0.3790 -0.4408 -0.5041 -0.5721 -0.6439 -0.8219 -0.9930 -1.1535 -1.3054 -1.4543
 -1.6015 -1.7450 -1.8829 -2.0156
  0.3533  0.2774  0.2002  0.1226  0.0456 -0.0296 -0.1023 -0.1723 -0.2417 -0.3122
 -0.3816 -0.4476 -0.5116 -0.5766 -0.6453 -0.8225 -0.9949 -1.1578 -1.3116 -1.4609
 -1.6078 -1.7512 -1.8889 -2.0212 -2.1485 -2.2716 -2.3910 -2.5067 -2.6190 -2.7282
  0.3344  0.2649  0.1931  0.1197  0.0456 -0.0281 -0.1007 -0.1712 -0.2398 -0.3073
 -0.3757 -0.4453 -0.5134 -0.5803 -0.6477 -0.8214 -0.9943 -1.1589 -1.3147 -1.4649
 -1.6119 -1.7555 -1.8933 -2.0255 -2.1524 -2.2747 -2.3931 -2.5077 -2.6189 -2.7269
 -2.8326
  0.2993  0.2380  0.1735  0.1063  0.0372 -0.0330 -0.1035 -0.1735 -0.2424 -0.3098
 -0.3763 -0.4433 -0.5110 -0.5790 -0.6475 -0.8199 -0.9920 -1.1576 -1.3149 -1.4661
 -1.6138 -1.7580 -1.8963 -2.0288 -2.1556 -2.2775 -2.3952 -2.5091 -2.6193 -2.7263
 -2.8305
  0.2476  0.1948  0.1386  0.0792  0.0169 -0.0478 -0.1142 -0.1817 -0.2493 -0.3165
 -0.3828 -0.4485 -0.5141 -0.5801 -0.6473 -0.8193 -0.9908 -1.1568 -1.3151 -1.4671
 -1.6156 -1.7609 -1.9005 -2.0336 -2.1609 -2.2829 -2.4005 -2.5139 -2.6237 -2.7300
 -2.8331
