 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =F1500W
 -1.3833 -1.2798 -1.3359 -1.7172 -2.4298 -3.0026 -3.3335 -3.2190 -2.7892 -2.1253
 -2.1298 -2.6600 -2.9450 -2.9362 -2.9511 -3.1760
 -1.6820 -1.6716 -1.7106 -1.8909 -2.2191 -2.4990 -2.7021 -2.7390 -2.6542 -2.4784
 -2.5276 -2.7666 -2.9252 -2.9517 -2.9763 -3.1988 -3.4016 -3.5675 -3.7471
 -1.8263 -1.8888 -1.9460 -2.0286 -2.1509 -2.2714 -2.3956 -2.5018 -2.5922 -2.6681
 -2.7451 -2.8349 -2.9170 -2.9684 -3.0169 -3.2237 -3.4301 -3.6055 -3.7782 -3.9402
 -4.0899
 -1.8162 -1.9314 -2.0421 -2.1303 -2.2254 -2.3198 -2.4140 -2.5075 -2.6031 -2.6943
 -2.7823 -2.8649 -2.9205 -2.9864 -3.0729 -3.2507 -3.4492 -3.6313 -3.8029 -3.9653
 -4.1190 -4.2653 -4.4044
 -1.8428 -1.9437 -2.0442 -2.1374 -2.2320 -2.3250 -2.4167 -2.5073 -2.5969 -2.6854
 -2.7727 -2.8588 -2.9321 -3.0004 -3.0788 -3.2750 -3.4662 -3.6476 -3.8191 -3.9815
 -4.1355 -4.2820 -4.4214 -4.5548 -4.6832
 -1.8852 -1.9729 -2.0628 -2.1539 -2.2448 -2.3347 -2.4233 -2.5108 -2.5973 -2.6824
 -2.7662 -2.8493 -2.9312 -2.9977 -3.0787 -3.2849 -3.4776 -3.6594 -3.8311 -3.9936
 -4.1478 -4.2945 -4.4342 -4.5676 -4.6954 -4.8188
 -1.9436 -2.0190 -2.0979 -2.1798 -2.2638 -2.3489 -2.4338 -2.5180 -2.6015 -2.6840
 -2.7654 -2.8454 -2.9244 -2.9937 -3.0726 -3.2804 -3.4834 -3.6667 -3.8389 -4.0016
 -4.1559 -4.3028 -4.4427 -4.5763 -4.7039 -4.8266 -4.9456 -5.0613 -5.1742 -5.2853
 -2.0178 -2.0820 -2.1495 -2.2199 -2.2936 -2.3707 -2.4497 -2.5295 -2.6093 -2.6888
 -2.7674 -2.8457 -2.9226 -2.9943 -3.0681 -3.2707 -3.4780 -3.6698 -3.8433 -4.0066
 -4.1612 -4.3084 -4.4486 -4.5824 -4.7102 -4.8326 -4.9507 -5.0653 -5.1769 -5.2861
 -5.3933
 -2.1000 -2.1578 -2.2166 -2.2763 -2.3384 -2.4045 -2.4745 -2.5474 -2.6219 -2.6973
 -2.7728 -2.8484 -2.9238 -2.9978 -3.0685 -3.2616 -3.4661 -3.6652 -3.8445 -4.0089
 -4.1643 -4.3118 -4.4524 -4.5866 -4.7148 -4.8375 -4.9553 -5.0691 -5.1796 -5.2873
 -5.3926
 -2.1750 -2.2377 -2.2956 -2.3491 -2.4013 -2.4554 -2.5140 -2.5770 -2.6437 -2.7129
