 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F150W
  2.2056  2.2380  2.2734  2.3075  2.3406  2.3716  2.4177  2.4235  2.4181  2.4016
  2.3764  2.3794  2.3392  2.2938  2.2461  2.1165  1.9737  1.8437  1.7110
  2.2725  2.2686  2.2833  2.3147  2.3560  2.3850  2.3972  2.3978  2.3899  2.3745
  2.3506  2.3193  2.2828  2.2426  2.1996  2.0838  1.9596  1.8302  1.6993  1.5687
  2.2730  2.2683  2.2662  2.2697  2.2804  2.3013  2.3311  2.3521  2.3550  2.3423
  2.3206  2.2916  2.2559  2.2158  2.1731  2.0600  1.9406  1.8156  1.6881  1.5608
  1.4348
  2.2792  2.2721  2.2647  2.2584  2.2550  2.2549  2.2584  2.2687  2.2836  2.2900
  2.2812  2.2601  2.2289  2.1904  2.1482  2.0365  1.9209  1.8012  1.6775  1.5531
  1.4300  1.3082
  2.2778  2.2709  2.2624  2.2531  2.2437  2.2350  2.2275  2.2208  2.2163  2.2163
  2.2163  2.2080  2.1895  2.1605  2.1230  2.0139  1.9007  1.7859  1.6670  1.5458
  1.4250  1.3056  1.1879  1.0717
  2.2656  2.2605  2.2530  2.2439  2.2333  2.2215  2.2091  2.1964  2.1830  2.1696
  2.1579  2.1474  2.1344  2.1147  2.0870  1.9911  1.8808  1.7694  1.6556  1.5384
  1.4201  1.3027  1.1870  1.0731  0.9601  0.8484  0.7383  0.6302  0.5244  0.4211
  2.2380  2.2377  2.2331  2.2260  2.2167  2.2053  2.1919  2.1773  2.1612  2.1435
  2.1247  2.1055  2.0866  2.0668  2.0434  1.9632  1.8608  1.7525  1.6430  1.5303
  1.4151  1.2996  1.1857  1.0735  0.9632  0.8548  0.7479  0.6420  0.5368  0.4327
  0.3323
  2.1939  2.1993  2.1998  2.1967  2.1902  2.1810  2.1696  2.1558  2.1398  2.1220
  2.1019  2.0797  2.0561  2.0316  2.0061  1.9320  1.8393  1.7357  1.6294  1.5209
  1.4094  1.2964  1.1840  1.0733  0.9647  0.8580  0.7531  0.6495  0.5471  0.4454
  0.3443
  2.1307  2.1435  2.1507  2.1529  2.1511  2.1459  2.1378  2.1270  2.1134  2.0974
  2.0788  2.0575  2.0334  2.0072  1.9793  1.9033  1.8163  1.7180  1.6146  1.5089
  1.4011  1.2910  1.1802  1.0706  0.9631  0.8577  0.7542  0.6522  0.5516  0.4523
  0.3544
  2.0485  2.0703  2.0846  2.0936  2.0978  2.0978  2.0944  2.0880  2.0785  2.0660
  2.0508  2.0325  2.0111  1.9864  1.9589  1.8809  1.7962  1.7025  1.6020  1.4986
  1.3936  1.2868  1.1786  1.0704  0.9638  0.8595  0.7573  0.6573  0.5565  0.4593
  0.3644
  1.9471  1.9797  2.0015  2.0191  2.0288  2.0351  2.0374  2.0363  2.0320  2.0246
  2.0141  2.0004  1.9832  1.9625  1.9381  1.8635  1.7778  1.6880  1.5907  1.4892
  1.3859  1.2814  1.1760  1.0699  0.9645  0.8608  0.7595  0.6605  0.5636  0.4685
  0.3748
  1.8267  1.8717  1.9014  1.9296  1.9449  1.9572  1.9657  1.9706  1.9723  1.9710
  1.9664  1.9584  1.9469  1.9317  1.9169  1.8511  1.7611  1.6745  1.5807
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F150W
  2.2295  2.2705  2.3112  2.3479  2.3788  2.4027  2.4247  2.4262  2.4174  2.3992
  2.3735  2.3538  2.3173  2.2766  2.2329  2.1135  1.9817  1.8499  1.7143
  2.2237  2.2516  2.2952  2.3307  2.3561  2.3755  2.3887  2.3937  2.3886  2.3737
  2.3499  2.3190  2.2830  2.2433  2.2008  2.0859  1.9623  1.8332  1.7023  1.5717
  2.2358  2.2361  2.2432  2.2616  2.2970  2.3351  2.3572  2.3636  2.3596  2.3475
  2.3268  2.2980  2.2626  2.2227  2.1799  2.0656  1.9448  1.8193  1.6917  1.5643
  1.4380
  2.2564  2.2496  2.2435  2.2413  2.2449  2.2558  2.2787  2.3081  2.3239  2.3199
  2.3027  2.2770  2.2439  2.2046  2.1619  2.0476  1.9286  1.8065  1.6819  1.5571
  1.4337  1.3116
  2.2746  2.2658  2.2553  2.2450  2.2366  2.2310  2.2288  2.2313  2.2432  2.2591
  2.2625  2.2493  2.2230  2.1872  2.1454  2.0315  1.9134  1.7940  1.6727  1.5505
  1.4292  1.3095  1.1915  1.0749
  2.2873  2.2781  2.2666  2.2536  2.2398  2.2263  2.2139  2.2028  2.1933  2.1886
  2.1909  2.1923  2.1828  2.1605  2.1269  2.0167  1.8993  1.7815  1.6633  1.5441
  1.4249  1.3071  1.1910  1.0767  0.9640  0.8528  0.7429  0.6341  0.5265  0.4232
  2.2911  2.2831  2.2720  2.2589  2.2440  2.2275  2.2100  2.1921  2.1743  2.1571
  2.1421  2.1315  2.1236  2.1116  2.0905  2.0007  1.8860  1.7694  1.6535  1.5374
  1.4207  1.3045  1.1901  1.0775  0.9668  0.8578  0.7503  0.6441  0.5390  0.4348
  0.3345
  2.2822  2.2773  2.2682  2.2565  2.2425  2.2261  2.2075  2.1871  2.1654  2.1429
  2.1206  2.0990  2.0800  2.0626  2.0442  1.9737  1.8714  1.7575  1.6433  1.5299
  1.4160  1.3019  1.1889  1.0777  0.9687  0.8616  0.7560  0.6520  0.5493  0.4476
  0.3465
  2.2570  2.2571  2.2522  2.2434  2.2316  2.2171  2.1999  2.1799  2.1575  2.1333
  2.1080  2.0821  2.0563  2.0315  2.0075  1.9404  1.8504  1.7435  1.6316  1.5202
  1.4090  1.2971  1.1856  1.0754  0.9675  0.8617  0.7577  0.6555  0.5548  0.4553
  0.3566
  2.2134  2.2195  2.2205  2.2168  2.2091  2.1978  2.1835  2.1660  2.1455  2.1224
  2.0971  2.0701  2.0422  2.0138  1.9853  1.9121  1.8281  1.7291  1.6213  1.5119
  1.4030  1.2938  1.1844  1.0756  0.9685  0.8638  0.7612  0.6607  0.5619  0.4646
  0.3666
  2.1542  2.1650  2.1721  2.1743  2.1721  2.1656  2.1554  2.1419  2.1249  2.1048
  2.0818  2.0563  2.0289  2.0000  1.9701  1.8916  1.8072  1.7137  1.6109  1.5039
  1.3966  1.2896  1.1825  1.0755  0.9695  0.8654  0.7636  0.6642  0.5669  0.4714
  0.3773
  2.0836  2.0971  2.1077  2.1154  2.1191  2.1186  2.1136  2.1050  2.0927  2.0770
  2.0580  2.0359  2.0035  1.9773  1.9619  1.8789  1.7877  1.6973  1.6004
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F150W
  2.2764  2.3212  2.3627  2.3979  2.4238  2.4390  2.4427  2.4348  2.4175  2.3931
  2.3636  2.3306  2.2952  2.2568  2.2157  2.1039  1.9817  1.8523  1.7174
  2.2552  2.2917  2.3277  2.3609  2.3878  2.4057  2.4129  2.4094  2.3962  2.3747
  2.3467  2.3136  2.2771  2.2377  2.1958  2.0834  1.9633  1.8367  1.7066  1.5760
