 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F070W
  0.0999  0.0710  0.0414  0.0128 -0.0144 -0.0403 -0.0655 -0.0903 -0.1197 -0.1461
 -0.1702
 -0.2068 -0.1785 -0.1556 -0.1334 -0.1128 -0.0962 -0.0807 -0.0643 -0.0457 -0.0246
 -0.0021  0.0195  0.0381  0.0533  0.0666  0.0992  0.1299  0.1475  0.1499  0.1380
  0.1146  0.0842  0.0505  0.0163 -0.0164 -0.0472 -0.0765 -0.1045 -0.1316 -0.1587
 -0.1868
 -0.0854 -0.0696 -0.0598 -0.0465 -0.0294 -0.0164 -0.0055  0.0048  0.0157  0.0281
  0.0426  0.0583  0.0739  0.0871  0.0977  0.1165  0.1437  0.1599  0.1614
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F070W
 -1.5933 -1.3996 -1.2106 -1.0485 -0.9300 -0.8490 -0.8247 -0.7508 -0.6746 -0.5938
 -0.5071 -0.4239 -0.3321 -0.2445 -0.1644 -0.0076  0.0971  0.1568  0.1821
 -1.3395 -1.1593 -1.0327 -0.9233 -0.8258 -0.7441 -0.6760 -0.6166 -0.5597 -0.5008
 -0.4364 -0.3639 -0.2861 -0.2104 -0.1411 -0.0025  0.0893  0.1410  0.1649  0.1728
 -1.2445 -1.0318 -0.8666 -0.7489 -0.6789 -0.6322 -0.5828 -0.5295 -0.4779 -0.4292
 -0.3798 -0.3251 -0.2611 -0.1939 -0.1309 -0.0039  0.0800  0.1269  0.1477  0.1537
  0.1505
 -1.1945 -0.9844 -0.8132 -0.6786 -0.5776 -0.5073 -0.4679 -0.4471 -0.4203 -0.3800
 -0.3347 -0.2895 -0.2397 -0.1826 -0.1265 -0.0078  0.0709  0.1145  0.1328  0.1374
  0.1341  0.1251
 -1.1490 -0.9527 -0.7895 -0.6558 -0.5478 -0.4633 -0.4002 -0.3562 -0.3308 -0.3141
 -0.2890 -0.2548 -0.2151 -0.1691 -0.1195 -0.0106  0.0641  0.1056  0.1213  0.1236
  0.1192  0.1100  0.0968  0.0798
 -1.0908 -0.9128 -0.7641 -0.6400 -0.5354 -0.4474 -0.3754 -0.3188 -0.2754 -0.2434
 -0.2207 -0.1997 -0.1754 -0.1443 -0.1064 -0.0097  0.0612  0.1013  0.1149  0.1136
  0.1065  0.0960  0.0824  0.0659  0.0466  0.0243 -0.0019 -0.0336 -0.0733 -0.1157
 -1.0180 -0.8572 -0.7246 -0.6140 -0.5191 -0.4357 -0.3623 -0.2997 -0.2485 -0.2071
 -0.1732 -0.1453 -0.1228 -0.1011 -0.0753 -0.0017  0.0633  0.1024  0.1147  0.1096
  0.0981  0.0844  0.0689  0.0516  0.0325  0.0115 -0.0122 -0.0394 -0.0721 -0.1136
 -0.1582
 -0.9338 -0.7887 -0.6701 -0.5725 -0.4896 -0.4156 -0.3475 -0.2850 -0.2300 -0.1836
 -0.1449 -0.1120 -0.0841 -0.0599 -0.0375  0.0194  0.0716  0.1082  0.1203  0.1126
  0.0959  0.0773  0.0584  0.0387  0.0183 -0.0030 -0.0259 -0.0508 -0.0786 -0.1128
 -0.1561
 -0.8403 -0.7093 -0.6028 -0.5159 -0.4440 -0.3807 -0.3216 -0.2648 -0.2113 -0.1630
 -0.1216 -0.0866 -0.0564 -0.0302 -0.0065  0.0457  0.0880  0.1185  0.1302  0.1217
  0.1010  0.0767  0.0524  0.0288  0.0055 -0.0177 -0.0414 -0.0659 -0.0921 -0.1214
 -0.1567
 -0.7479 -0.6270 -0.5302 -0.4522 -0.3882 -0.3335 -0.2836 -0.2354 -0.1878 -0.1419
 -0.0998 -0.0633 -0.0326 -0.0063  0.0171  0.0680  0.1065  0.1317  0.1421  0.1345
  0.1126  0.0841  0.0542  0.0251 -0.0026 -0.0293 -0.0554 -0.0813 -0.1075 -0.1351
 -0.1644
 -0.6637 -0.5474 -0.4552 -0.3833 -0.3257 -0.2771 -0.2341 -0.1939 -0.1544 -0.1147
 -0.0757 -0.0394 -0.0080  0.0180  0.0402  0.0871  0.1237  0.1460  0.1546  0.1480
  0.1271  0.0972  0.0633  0.0288 -0.0045 -0.0360 -0.0661 -0.0949 -0.1230 -0.1511
 -0.1802
 -0.5910 -0.4777 -0.3865 -0.3150 -0.2600 -0.2158 -0.1775 -0.1428 -0.1101 -0.0779
 -0.0453 -0.0129  0.0168  0.0432  0.0628  0.1030  0.1396  0.1614  0.1677
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F070W
 -1.8925 -1.7252 -1.5687 -1.4216 -1.2818 -1.1443 -1.0045 -0.8618 -0.7275 -0.6067
 -0.4972 -0.3967 -0.3039 -0.2213 -0.1480 -0.0003  0.1023  0.1654  0.1946
 -1.7307 -1.5469 -1.3783 -1.2248 -1.0861 -0.9608 -0.8441 -0.7312 -0.6263 -0.5310
 -0.4428 -0.3586 -0.2774 -0.2026 -0.1353  0.0002  0.0932  0.1494  0.1763  0.1845
 -1.5582 -1.3612 -1.2103 -1.0770 -0.9510 -0.8366 -0.7333 -0.6383 -0.5515 -0.4730
 -0.4010 -0.3314 -0.2614 -0.1933 -0.1309 -0.0044  0.0824  0.1352  0.1602  0.1674
  0.1642
 -1.4804 -1.2410 -1.0462 -0.8951 -0.7871 -0.7140 -0.6451 -0.5707 -0.4959 -0.4265
 -0.3638 -0.3058 -0.2475 -0.1871 -0.1294 -0.0103  0.0722  0.1226  0.1466  0.1527
  0.1492  0.1396
 -1.4490 -1.1972 -0.9846 -0.8136 -0.6798 -0.5804 -0.5122 -0.4668 -0.4317 -0.3865
 -0.3332 -0.2803 -0.2302 -0.1790 -0.1267 -0.0147  0.0642  0.1129  0.1358  0.1407
  0.1359  0.1259  0.1118  0.0937
 -1.4303 -1.1793 -0.9642 -0.7878 -0.6464 -0.5343 -0.4467 -0.3798 -0.3325 -0.3039
 -0.2802 -0.2484 -0.2088 -0.1653 -0.1199 -0.0158  0.0597  0.1068  0.1288  0.1320
  0.1250  0.1134  0.0987  0.0811  0.0606  0.0375  0.0100 -0.0241 -0.0646 -0.1067
 -1.4051 -1.1624 -0.9522 -0.7783 -0.6365 -0.5209 -0.4266 -0.3503 -0.2895 -0.2420
 -0.2077 -0.1842 -0.1628 -0.1366 -0.1038 -0.0124  0.0594  0.1050  0.1263  0.1280
  0.1178  0.1032  0.0866  0.0681  0.0478  0.0253  0.0000 -0.0288 -0.0629 -0.1050
 -0.1497
 -1.3660 -1.1342 -0.9330 -0.7657 -0.6289 -0.5158 -0.4211 -0.3409 -0.2735 -0.2177
 -0.1721 -0.1355 -0.1080 -0.0870 -0.0659 -0.0012  0.0635  0.1074  0.1284  0.1291
  0.1161  0.0973  0.0773  0.0564  0.0348  0.0120 -0.0125 -0.0390 -0.0684 -0.1038
 -0.1478
 -1.3121 -1.0902 -0.8992 -0.7403 -0.6107 -0.5039 -0.4135 -0.3349 -0.2658 -0.2057
 -0.1544 -0.1113 -0.0755 -0.0470 -0.0242  0.0260  0.0747  0.1144  0.1347  0.1353
  0.1201  0.0971  0.0722  0.0474  0.0229 -0.0016 -0.0269 -0.0530 -0.0808 -0.1124
 -0.1480
 -1.2556 -1.0407 -0.8579 -0.7068 -0.5834 -0.4830 -0.3987 -0.3251 -0.2588 -0.1986
 -0.1447 -0.0977 -0.0578 -0.0244  0.0032  0.0549  0.0946  0.1256  0.1441  0.1452
  0.1300  0.1041  0.0744  0.0445  0.0157 -0.0123 -0.0398 -0.0672 -0.0950 -0.1242
 -0.1550
 -1.2008 -0.9899 -0.8117 -0.6656 -0.5479 -0.4524 -0.3733 -0.3053 -0.2443 -0.1877
 -0.1351 -0.0870 -0.0446 -0.0086  0.0217  0.0781  0.1163  0.1418  0.1561  0.1571
  0.1429  0.1164  0.0834  0.0485  0.0144 -0.0182 -0.0496 -0.0799 -0.1095 -0.1392
 -0.1697
 -1.1509 -0.9431 -0.7682 -0.6237 -0.5082 -0.4159 -0.3403 -0.2763 -0.2201 -0.1687
 -0.1202 -0.0744 -0.0299  0.0074  0.0313  0.0956  0.1398  0.1630  0.1707
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F070W
 -2.3813 -2.2035 -2.0440 -1.8902 -1.7339 -1.5555 -1.3355 -1.0778 -0.8459 -0.6548
 -0.5033 -0.3832 -0.2846 -0.2022 -0.1313  0.0099  0.1106  0.1761  0.2107
 -2.1806 -1.9919 -1.8235 -1.6649 -1.5087 -1.3452 -1.1549 -0.9487 -0.7603 -0.5993
 -0.4661 -0.3570 -0.2667 -0.1900 -0.1235  0.0086  0.1015  0.1612  0.1929  0.2034
 -2.0346 -1.8395 -1.6631 -1.4985 -1.3411 -1.1875 -1.0264 -0.8566 -0.6986 -0.5599
 -0.4415 -0.3419 -0.2574 -0.1848 -0.1216  0.0038  0.0915  0.1478  0.1780  0.1881
  0.1852
 -1.8555 -1.6594 -1.5014 -1.3551 -1.2091 -1.0653 -0.9236 -0.7814 -0.6468 -0.5257
 -0.4201 -0.3294 -0.2510 -0.1823 -0.1219 -0.0019  0.0822  0.1363  0.1654  0.1752
  0.1721  0.1616
 -1.7652 -1.5184 -1.3146 -1.1496 -1.0198 -0.9171 -0.8181 -0.7092 -0.5978 -0.4928
 -0.3982 -0.3152 -0.2431 -0.1792 -0.1217 -0.0063  0.0747  0.1271  0.1553  0.1648
  0.1610  0.1501  0.1346  0.1150
 -1.7376 -1.4691 -1.2337 -1.0371 -0.8780 -0.7509 -0.6505 -0.5723 -0.5088 -0.4432
 -0.3711 -0.2986 -0.2320 -0.1728 -0.1191 -0.0084  0.0698  0.1207  0.1482  0.1569
  0.1523  0.1400  0.1238  0.1045  0.0820  0.0561  0.0263 -0.0096 -0.0515 -0.0937
 -1.7408 -1.4607 -1.2091 -0.9947 -0.8194 -0.6781 -0.5638 -0.4704 -0.3949 -0.3383
 -0.2970 -0.2576 -0.2118 -0.1615 -0.1124 -0.0075  0.0679  0.1174  0.1442  0.1523
  0.1465  0.1322  0.1140  0.0937  0.0713  0.0466  0.0190 -0.0124 -0.0488 -0.0919
 -0.1365
 -1.7507 -1.4688 -1.2103 -0.9864 -0.8009 -0.6508 -0.5291 -0.4295 -0.3468 -0.2787
 -0.2240 -0.1838 -0.1543 -0.1261 -0.0939 -0.0029  0.0694  0.1174  0.1437  0.1514
  0.1445  0.1280  0.1069  0.0842  0.0604  0.0354  0.0084 -0.0207 -0.0528 -0.0901
 -0.1347
 -1.7541 -1.4723 -1.2131 -0.9861 -0.7964 -0.6421 -0.5165 -0.4132 -0.3269 -0.2543
 -0.1931 -0.1424 -0.1022 -0.0724 -0.0489  0.0116  0.0755  0.1214  0.1469  0.1544
  0.1468  0.1280  0.1035  0.0772  0.0505  0.0237 -0.0040 -0.0327 -0.0631 -0.0970
 -0.1346
 -1.7627 -1.4758 -1.2145 -0.9883 -0.7974 -0.6405 -0.5139 -0.4096 -0.3220 -0.2470
 -0.1822 -0.1267 -0.0798 -0.0413 -0.0110  0.0418  0.0881  0.1286  0.1533  0.1610
  0.1535  0.1336  0.1059  0.0754  0.0447  0.0147 -0.0153 -0.0451 -0.0754 -0.1071
 -0.1413
 -1.7784 -1.4799 -1.2124 -0.9840 -0.7926 -0.6362 -0.5096 -0.4061 -0.3195 -0.2448
 -0.1790 -0.1210 -0.0703 -0.0270  0.0089  0.0710  0.1108  0.1416  0.1629  0.1705
  0.1636  0.1436  0.1140  0.0796  0.0443  0.0099 -0.0236 -0.0561 -0.0881 -0.1203
 -0.1532
 -1.7926 -1.4863 -1.2139 -0.9796 -0.7853 -0.6280 -0.5013 -0.3984 -0.3132 -0.2404
 -0.1761 -0.1183 -0.0662 -0.0202  0.0108  0.0992  0.1436  0.1604  0.1757
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F070W
 -2.6968 -2.4999 -2.3256 -2.1603 -1.9976 -1.8044 -1.5467 -1.2247 -0.9294 -0.6933
 -0.5150 -0.3816 -0.2783 -0.1942 -0.1228  0.0161  0.1159  0.1822  0.2201
 -2.4587 -2.2551 -2.0784 -1.9158 -1.7563 -1.5821 -1.3583 -1.0970 -0.8527 -0.6486
 -0.4865 -0.3612 -0.2632 -0.1838 -0.1167  0.0146  0.1074  0.1681  0.2022  0.2147
 -2.2934 -2.0815 -1.8972 -1.7302 -1.5712 -1.4099 -1.2213 -1.0062 -0.8001 -0.6206
 -0.4718 -0.3523 -0.2573 -0.1803 -0.1155  0.0102  0.0982  0.1557  0.1878  0.2001
  0.1980
 -2.1231 -1.9300 -1.7522 -1.5856 -1.4261 -1.2701 -1.1083 -0.9296 -0.7542 -0.5963
 -0.4605 -0.3475 -0.2552 -0.1798 -0.1167  0.0049  0.0896  0.1449  0.1757  0.1878
  0.1858  0.1752
 -1.9873 -1.7559 -1.5467 -1.4033 -1.2760 -1.1453 -1.0051 -0.8568 -0.7082 -0.5700
 -0.4473 -0.3418 -0.2533 -0.1797 -0.1178  0.0005  0.0825  0.1362  0.1661  0.1777
  0.1756  0.1648  0.1488  0.1285
 -1.9042 -1.6247 -1.4019 -1.2178 -1.0676 -0.9449 -0.8434 -0.7467 -0.6428 -0.5337
 -0.4282 -0.3325 -0.2489 -0.1779 -0.1175 -0.0020  0.0776  0.1299  0.1590  0.1701
  0.1676  0.1559  0.1393  0.1193  0.0958  0.0691  0.0377  0.0002 -0.0426 -0.0851
 -1.8771 -1.5958 -1.3461 -1.1326 -0.9563 -0.8118 -0.6917 -0.5896 -0.5049 -0.4368
 -0.3745 -0.3080 -0.2385 -0.1729 -0.1148 -0.0022  0.0752  0.1263  0.1548  0.1654
  0.1622  0.1493  0.1310  0.1099  0.0865  0.0604  0.0313 -0.0013 -0.0392 -0.0830
 -0.1275
 -1.8973 -1.6060 -1.3398 -1.1069 -0.9113 -0.7514 -0.6207 -0.5116 -0.4187 -0.3405
 -0.2786 -0.2325 -0.1933 -0.1516 -0.1056  0.0005  0.0759  0.1255  0.1537  0.1640
  0.1601  0.1458  0.1251  0.1018  0.0769  0.0506  0.0223 -0.0084 -0.0420 -0.0806
 -0.1258
 -1.9239 -1.6266 -1.3527 -1.1079 -0.8996 -0.7284 -0.5892 -0.4748 -0.3791 -0.2978
 -0.2288 -0.1722 -0.1285 -0.0958 -0.0677  0.0091  0.0805  0.1284  0.1560  0.1660
  0.1615  0.1457  0.1225  0.0959  0.0683  0.0401  0.0111 -0.0191 -0.0510 -0.0858
 -0.1252
 -1.9621 -1.6569 -1.3751 -1.1237 -0.9071 -0.7277 -0.5823 -0.4631 -0.3645 -0.2812
 -0.2098 -0.1487 -0.0974 -0.0559 -0.0238  0.0342  0.0888  0.1342  0.1610  0.1712
  0.1668  0.1502  0.1248  0.0947  0.0634  0.0322  0.0011 -0.0302 -0.0621 -0.0953
 -0.1309
 -2.0169 -1.6922 -1.4003 -1.1405 -0.9187 -0.7338 -0.5835 -0.4611 -0.3606 -0.2761
 -0.2033 -0.1401 -0.0852 -0.0386  0.0001  0.0656  0.1088  0.1443  0.1692  0.1793
  0.1752  0.1586  0.1319  0.0988  0.0635  0.0283 -0.0063 -0.0401 -0.0735 -0.1072
 -0.1416
 -2.0806 -1.7388 -1.4312 -1.1598 -0.9302 -0.7405 -0.5862 -0.4611 -0.3593 -0.2745
 -0.2017 -0.1379 -0.0814 -0.0318  0.0040  0.1033  0.1405  0.1587  0.1806
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F070W
 -3.0455 -2.8337 -2.6431 -2.4610 -2.2837 -2.0686 -1.7706 -1.3862 -1.0244 -0.7399
 -0.5345 -0.3853 -0.2742 -0.1871 -0.1154  0.0233  0.1223  0.1896  0.2294
 -2.7693 -2.5500 -2.3609 -2.1888 -2.0212 -1.8347 -1.5814 -1.2656 -0.9595 -0.7065
 -0.5133 -0.3698 -0.2620 -0.1781 -0.1093  0.0221  0.1150  0.1769  0.2126  0.2273
 -2.5752 -2.3456 -2.1504 -1.9776 -1.8162 -1.6495 -1.4390 -1.1787 -0.9183 -0.6911
 -0.5084 -0.3673 -0.2598 -0.1764 -0.1089  0.0183  0.1069  0.1655  0.1990  0.2132
  0.2124
 -2.4187 -2.1893 -1.9905 -1.8137 -1.6507 -1.4923 -1.3167 -1.1024 -0.8810 -0.6790
 -0.5082 -0.3705 -0.2625 -0.1784 -0.1110  0.0135  0.0990  0.1556  0.1877  0.2015
  0.2011  0.1908
 -2.1894 -1.9878 -1.8207 -1.6653 -1.5125 -1.3599 -1.2034 -1.0269 -0.8398 -0.6623
 -0.5059 -0.3742 -0.2671 -0.1820 -0.1140  0.0091  0.0923  0.1474  0.1786  0.1919
  0.1916  0.1815  0.1652  0.1442
 -2.0496 -1.8016 -1.6007 -1.4398 -1.3088 -1.1941 -1.0753 -0.9380 -0.7869 -0.6361
 -0.4968 -0.3743 -0.2705 -0.1854 -0.1167  0.0060  0.0873  0.1412  0.1719  0.1847
  0.1842  0.1738  0.1571  0.1364  0.1119  0.0837  0.0507  0.0119 -0.0318 -0.0749
 -2.0079 -1.7303 -1.4922 -1.2927 -1.1287 -0.9919 -0.8740 -0.7678 -0.6680 -0.5688
 -0.4661 -0.3639 -0.2695 -0.1870 -0.1182  0.0047  0.0846  0.1372  0.1676  0.1801
  0.1791  0.1681  0.1503  0.1286  0.1041  0.0768  0.0464  0.0120 -0.0276 -0.0724
 -0.1171
 -2.0204 -1.7247 -1.4614 -1.2330 -1.0413 -0.8826 -0.7494 -0.6331 -0.5290 -0.4394
 -0.3665 -0.3046 -0.2436 -0.1795 -0.1169  0.0055  0.0845  0.1359  0.1660  0.1783
  0.1768  0.1650  0.1455  0.1219  0.0961  0.0685  0.0387  0.0065 -0.0290 -0.0692
 -0.1152
 -2.0586 -1.7502 -1.4717 -1.2232 -1.0098 -0.8322 -0.6859 -0.5634 -0.4578 -0.3653
 -0.2857 -0.2210 -0.1711 -0.1307 -0.0917  0.0099  0.0879  0.1380  0.1674  0.1796
  0.1776  0.1646  0.1434  0.1172  0.0889  0.0596  0.0291 -0.0027 -0.0364 -0.0729
 -0.1140
 -2.1172 -1.7987 -1.5066 -1.2446 -1.0150 -0.8220 -0.6635 -0.5333 -0.4248 -0.3321
 -0.2519 -0.1828 -0.1252 -0.0794 -0.0439  0.0262  0.0934  0.1426  0.1714  0.1837
  0.1817  0.1680  0.1453  0.1165  0.0851  0.0530  0.0206 -0.0122 -0.0458 -0.0808
 -0.1182
 -2.2023 -1.8599 -1.5550 -1.2781 -1.0369 -0.8319 -0.6626 -0.5249 -0.4120 -0.3176
 -0.2369 -0.1671 -0.1067 -0.0555 -0.0134  0.0579  0.1081  0.1505  0.1784  0.1905
  0.1887  0.1748  0.1512  0.1203  0.0857  0.0501  0.0145 -0.0207 -0.0557 -0.0911
 -0.1274
 -2.3088 -1.9416 -1.6130 -1.3216 -1.0663 -0.8512 -0.6730 -0.5281 -0.4104 -0.3134
 -0.2317 -0.1614 -0.1000 -0.0465 -0.0002  0.1050  0.1320  0.1617  0.1884
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F070W
 -3.3786 -3.1720 -2.9810 -2.7919 -2.5974 -2.3512 -2.0051 -1.5580 -1.1367 -0.8059
 -0.5696 -0.4020 -0.2802 -0.1877 -0.1133  0.0266  0.1260  0.1948  0.2367
 -3.0829 -2.8610 -2.6671 -2.4883 -2.3104 -2.1062 -1.8207 -1.4519 -1.0847 -0.7810
 -0.5550 -0.3909 -0.2706 -0.1798 -0.1078  0.0257  0.1196  0.1833  0.2210  0.2383
 -2.8661 -2.6275 -2.4249 -2.2466 -2.0807 -1.9061 -1.6754 -1.3729 -1.0563 -0.7776
 -0.5587 -0.3943 -0.2720 -0.1800 -0.1080  0.0225  0.1125  0.1729  0.2082  0.2243
  0.2256
 -2.7015 -2.4513 -2.2389 -2.0549 -1.8896 -1.7301 -1.5444 -1.2985 -1.0297 -0.7784
 -0.5691 -0.4050 -0.2798 -0.1848 -0.1114  0.0181  0.1054  0.1638  0.1976  0.2130
  0.2146  0.2055
 -2.5046 -2.2833 -2.0821 -1.9005 -1.7343 -1.5775 -1.4175 -1.2201 -0.9947 -0.7733
 -0.5783 -0.4179 -0.2907 -0.1924 -0.1165  0.0138  0.0991  0.1561  0.1891  0.2039
  0.2056  0.1969  0.1811  0.1602
 -2.2508 -2.0241 -1.8482 -1.7052 -1.5732 -1.4379 -1.2935 -1.1325 -0.9472 -0.7566
 -0.5801 -0.4278 -0.3019 -0.2012 -0.1224  0.0103  0.0943  0.1499  0.1826  0.1970
  0.1984  0.1898  0.1740  0.1532  0.1284  0.0994  0.0655  0.0253 -0.0192 -0.0627
 -2.1469 -1.8775 -1.6568 -1.4799 -1.3373 -1.2180 -1.1104 -0.9964 -0.8635 -0.7159
 -0.5673 -0.4300 -0.3100 -0.2097 -0.1285  0.0081  0.0913  0.1458  0.1781  0.1924
  0.1934  0.1845  0.1680  0.1467  0.1219  0.0940  0.0627  0.0270 -0.0141 -0.0597
 -0.1047
 -2.1320 -1.8360 -1.5818 -1.3678 -1.1913 -1.0450 -0.9190 -0.8035 -0.6932 -0.5905
 -0.4941 -0.3990 -0.3037 -0.2134 -0.1338  0.0070  0.0906  0.1440  0.1759  0.1902
  0.1908  0.1812  0.1639  0.1411  0.1153  0.0871  0.0564  0.0232 -0.0138 -0.0556
 -0.1024
 -2.1639 -1.8510 -1.5738 -1.3318 -1.1258 -0.9540 -0.8103 -0.6856 -0.5721 -0.4679
 -0.3766 -0.3015 -0.2391 -0.1820 -0.1240  0.0082  0.0932  0.1457  0.1768  0.1909
  0.1910  0.1804  0.1617  0.1372  0.1094  0.0797  0.0484  0.0154 -0.0197 -0.0577
 -0.1003
 -2.2337 -1.9037 -1.6094 -1.3470 -1.1174 -0.9230 -0.7613 -0.6261 -0.5104 -0.4080
 -0.3167 -0.2373 -0.1718 -0.1196 -0.0774  0.0152  0.0968  0.1494  0.1801  0.1941
  0.1941  0.1828  0.1630  0.1367  0.1066  0.0745  0.0414  0.0075 -0.0274 -0.0640
 -0.1030
 -2.3358 -1.9818 -1.6690 -1.3882 -1.1407 -0.9273 -0.7490 -0.6021 -0.4801 -0.3768
 -0.2871 -0.2088 -0.1407 -0.0834 -0.0368  0.0442  0.1059  0.1559  0.1862  0.2000
  0.2001  0.1885  0.1678  0.1399  0.1074  0.0725  0.0366  0.0006 -0.0357 -0.0726
 -0.1105
 -2.4719 -2.0891 -1.7495 -1.4491 -1.1825 -0.9533 -0.7601 -0.6010 -0.4709 -0.3636
 -0.2731 -0.1953 -0.1275 -0.0687 -0.0022  0.0952  0.1205  0.1652  0.1951
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F070W
 -3.6287 -3.4480 -3.2806 -3.1096 -2.9065 -2.6171 -2.2064 -1.6948 -1.2340 -0.8630
 -0.5982 -0.4124 -0.2790 -0.1787 -0.1010  0.0411  0.1398  0.2087  0.2520
 -3.3427 -3.1384 -2.9587 -2.7895 -2.6091 -2.3819 -2.0458 -1.6161 -1.1968 -0.8478
 -0.5903 -0.4058 -0.2723 -0.1732 -0.0964  0.0405  0.1347  0.1993  0.2383  0.2568
 -3.1239 -2.8938 -2.6972 -2.5227 -2.3556 -2.1689 -1.9070 -1.5555 -1.1856 -0.8576
 -0.6031 -0.4157 -0.2782 -0.1762 -0.0982  0.0376  0.1288  0.1905  0.2271  0.2441
  0.2462
 -2.9561 -2.7035 -2.4888 -2.3037 -2.1380 -1.9747 -1.7728 -1.4923 -1.1752 -0.8739
 -0.6252 -0.4347 -0.2919 -0.1850 -0.1039  0.0331  0.1224  0.1825  0.2178  0.2340
  0.2364  0.2277
 -2.7520 -2.5433 -2.3214 -2.1279 -1.9570 -1.7993 -1.6347 -1.4161 -1.1521 -0.8841
 -0.6476 -0.4573 -0.3100 -0.1978 -0.1124  0.0281  0.1164  0.1753  0.2101  0.2260
  0.2283  0.2203  0.2042  0.1820
 -2.5147 -2.3116 -2.1329 -1.9640 -1.8030 -1.6487 -1.4971 -1.3244 -1.1107 -0.8799
 -0.6629 -0.4783 -0.3294 -0.2128 -0.1228  0.0235  0.1113  0.1692  0.2039  0.2197
  0.2220  0.2142  0.1984  0.1769  0.1509  0.1206  0.0845  0.0418 -0.0039 -0.0487
 -2.3059 -2.0542 -1.8584 -1.7068 -1.5834 -1.4702 -1.3509 -1.2128 -1.0460 -0.8559
 -0.6652 -0.4928 -0.3470 -0.2284 -0.1343  0.0192  0.1077  0.1646  0.1993  0.2153
  0.2174  0.2095  0.1937  0.1720  0.1462  0.1172  0.0841  0.0459  0.0023 -0.0446
 -0.0908
 -2.2418 -1.9516 -1.7114 -1.5178 -1.3634 -1.2367 -1.1264 -1.0207 -0.9048 -0.7742
 -0.6328 -0.4902 -0.3575 -0.2421 -0.1462  0.0154  0.1059  0.1622  0.1964  0.2128
