 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F356W
  2.9744  2.9313  2.8945  2.8630  2.8350  2.8083  2.7797  2.7477  2.7120  2.6727
  2.6300  2.5844  2.5387  2.4893  2.4381  2.3096  2.1747  2.0336  1.8886
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F356W
  3.3640  3.3097  3.2643  3.2259  3.1922  3.1600  3.1264  3.0895  3.0492  3.0028
  2.9468  2.8806  2.8089  2.7355  2.6621  2.4797  2.2999  2.1259  1.9581
  3.3466  3.2767  3.2175  3.1682  3.1270  3.0913  3.0578  3.0246  2.9907  2.9533
  2.9076  2.8491  2.7803  2.7075  2.6342  2.4530  2.2757  2.1036  1.9381  1.7798
  3.3746  3.2914  3.2121  3.1436  3.0874  3.0415  3.0033  2.9694  2.9373  2.9052
  2.8687  2.8210  2.7589  2.6881  2.6151  2.4338  2.2577  2.0873  1.9231  1.7657
  1.6150
  3.3975  3.3170  3.2382  3.1625  3.0914  3.0272  2.9747  2.9322  2.8955  2.8620
  2.8287  2.7904  2.7390  2.6733  2.6017  2.4207  2.2448  2.0753  1.9120  1.7552
  1.6051  1.4612
  3.4086  3.3312  3.2540  3.1785  3.1071  3.0407  2.9796  2.9246  2.8763  2.8348
  2.7968  2.7585  2.7154  2.6591  2.5914  2.4119  2.2361  2.0670  1.9042  1.7476
  1.5977  1.4543  1.3168  1.1842
  3.4090  3.3357  3.2619  3.1884  3.1166  3.0482  2.9851  2.9284  2.8760  2.8254
  2.7784  2.7348  2.6910  2.6414  2.5809  2.4060  2.2307  2.0618  1.8991  1.7424
  1.5923  1.4490  1.3119  1.1801  1.0530  0.9298  0.8101  0.6937  0.5806  0.4710
  3.3970  3.3296  3.2607  3.1911  3.1217  3.0535  2.9881  2.9272  2.8714  2.8198
  2.7692  2.7186  2.6702  2.6209  2.5661  2.4014  2.2276  2.0591  1.8967  1.7398
  1.5890  1.4452  1.3080  1.1766  1.0502  0.9282  0.8099  0.6950  0.5833  0.4747
  0.3687
  3.3693  3.3097  3.2477  3.1840  3.1191  3.0539  2.9892  2.9263  2.8667  2.8110
  2.7584  2.7065  2.6543  2.6022  2.5476  2.3950  2.2256  2.0582  1.8964  1.7397
