 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F410M
  3.1087  3.0558  3.0108  2.9728  2.9399  2.9098  2.8782  2.8430  2.8038  2.7605
  2.7136  2.6634  2.6141  2.5600  2.5022  2.3622  2.2175  2.0672  1.9154
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F410M
  3.6082  3.5437  3.4844  3.4271  3.3691  3.3088  3.2454  3.1788  3.1115  3.0438
  2.9753  2.9053  2.8337  2.7605  2.6868  2.5029  2.3216  2.1469  1.9792
  3.5853  3.5092  3.4410  3.3785  3.3192  3.2605  3.2002  3.1384  3.0756  3.0119
  2.9461  2.8770  2.8047  2.7307  2.6565  2.4733  2.2948  2.1220  1.9563  1.7978
  3.5985  3.5116  3.4282  3.3532  3.2865  3.2247  3.1653  3.1060  3.0462  2.9857
  2.9232  2.8567  2.7854  2.7112  2.6365  2.4529  2.2753  2.1042  1.9395  1.7816
  1.6305
  3.6088  3.5225  3.4394  3.3594  3.2822  3.2088  3.1428  3.0818  3.0222  2.9628
  2.9024  2.8394  2.7711  2.6980  2.6234  2.4392  2.2616  2.0913  1.9275  1.7700
  1.6191  1.4748
  3.6104  3.5263  3.4432  3.3624  3.2856  3.2121  3.1410  3.0722  3.0064  2.9447
  2.8842  2.8224  2.7579  2.6880  2.6145  2.4303  2.2526  2.0824  1.9190  1.7617
  1.6110  1.4669  1.3289  1.1961
  3.6011  3.5216  3.4415  3.3622  3.2845  3.2098  3.1385  3.0705  3.0037  2.9361
  2.8702  2.8068  2.7437  2.6778  2.6074  2.4248  2.2471  2.0769  1.9135  1.7562
  1.6053  1.4611  1.3233  1.1910  1.0636  0.9402  0.8206  0.7046  0.5920  0.4826
  3.5769  3.5047  3.4304  3.3551  3.2799  3.2056  3.1332  3.0635  2.9963  2.9304
  2.8641  2.7969  2.7309  2.6655  2.5985  2.4213  2.2443  2.0741  1.9107  1.7532
  1.6017  1.4571  1.3191  1.1870  1.0600  0.9376  0.8190  0.7041  0.5926  0.4843
  0.3784
  3.5349  3.4720  3.4059  3.3374  3.2672  3.1963  3.1254  3.0555  2.9872  2.9206
  2.8551  2.7894  2.7229  2.6562  2.5891  2.4180  2.2431  2.0735  1.9104  1.7527
  1.6005  1.4549  1.3163  1.1840  1.0573  0.9352  0.8173  0.7032  0.5927  0.4854
  0.3810
  3.4755  3.4219  3.3650  3.3049  3.2421  3.1770  3.1103  3.0428  2.9751  2.9082
  2.8424  2.7774  2.7124  2.6469  2.5805  2.4113  2.2406  2.0721  1.9096  1.7522
  1.5993  1.4522  1.3124  1.1793  1.0522  0.9302  0.8126  0.6990  0.5890  0.4824
  0.3789
  3.4055  3.3578  3.3093  3.2583  3.2042  3.1468  3.0866  3.0240  2.9597  2.8946
  2.8295  2.7649  2.7009  2.6370  2.5725  2.4073  2.2400  2.0741  1.9127  1.7564
  1.6040  1.4558  1.3141  1.1796  1.0516  0.9292  0.8117  0.6984  0.5890  0.4830
  0.3780
  3.3321  3.2851  3.2414  3.1978  3.1518  3.1028  3.0504  2.9947  2.9360  2.8750
  2.8126  2.7496  2.6866  2.6239  2.5612  2.4017  2.2385  2.0756  1.9160  1.7612
  1.6101  1.4621  1.3189  1.1823  1.0526  0.9292  0.8109  0.6975  0.5882  0.4826
  0.3803
  3.2601  3.2106  3.1668  3.1271  3.0872  3.0455  3.0009  2.9529  2.9013  2.8463
  2.7887  2.7290  2.6688  2.6077  2.5466  2.3945  2.2361  2.0766  1.9195
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F410M
  3.6461  3.5835  3.5231  3.4627  3.3987  3.3303  3.2578  3.1821  3.1066  3.0328
  2.9618  2.8928  2.8244  2.7545  2.6835  2.5044  2.3266  2.1523  1.9847
  3.6084  3.5406  3.4772  3.4162  3.3547  3.2902  3.2215  3.1503  3.0783  3.0069
  2.9370  2.8678  2.7979  2.7264  2.6540  2.4736  2.2973  2.1259  1.9607  1.8025
  3.5918  3.5155  3.4465  3.3825  3.3209  3.2588  3.1939  3.1264  3.0576  2.9887
  2.9201  2.8513  2.7810  2.7086  2.6352  2.4535  2.2770  2.1069  1.9434  1.7864
  1.6356
  3.6069  3.5202  3.4380  3.3634  3.2963  3.2331  3.1702  3.1056  3.0397  2.9732
  2.9065  2.8388  2.7692  2.6970  2.6232  2.4403  2.2634  2.0938  1.9311  1.7749
  1.6247  1.4804
  3.6203  3.5342  3.4514  3.3717  3.2949  3.2213  3.1526  3.0877  3.0234  2.9587
  2.8935  2.8276  2.7598  2.6888  2.6154  2.4318  2.2545  2.0849  1.9225  1.7668
  1.6170  1.4730  1.3349  1.2019
  3.6263  3.5411  3.4574  3.3762  3.2990  3.2250  3.1530  3.0821  3.0123  2.9458
  2.8812  2.8163  2.7503  2.6817  2.6098  2.4266  2.2490  2.0792  1.9168  1.7613
  1.6117  1.4679  1.3300  1.1974  1.0697  0.9459  0.8257  0.7089  0.5957  0.4865
  3.6245  3.5422  3.4602  3.3790  3.2997  3.2232  3.1499  3.0796  3.0109  2.9421
  2.8731  2.8058  2.7397  2.6733  2.6045  2.4236  2.2459  2.0759  1.9134  1.7579
  1.6084  1.4645  1.3265  1.1942  1.0668  0.9439  0.8247  0.7090  0.5968  0.4883
  0.3828
  3.6118  3.5346  3.4563  3.3776  3.2993  3.2222  3.1473  3.0750  3.0052  2.9371
  2.8695  2.8013  2.7327  2.6648  2.5969  2.4218  2.2446  2.0745  1.9120  1.7564
  1.6068  1.4627  1.3244  1.1919  1.0647  0.9422  0.8236  0.7088  0.5976  0.4897
  0.3853
  3.5832  3.5136  3.4414  3.3673  3.2924  3.2173  3.1429  3.0699  2.9987  2.9293
  2.8614  2.7942  2.7267  2.6587  2.5901  2.4174  2.2425  2.0724  1.9099  1.7542
  1.6045  1.4599  1.3209  1.1878  1.0604  0.9379  0.8196  0.7054  0.5946  0.4873
  0.3834
  3.5385  3.4774  3.4136  3.3465  3.2773  3.2067  3.1354  3.0641  2.9933  2.9235
  2.8549  2.7874  2.7205  2.6537  2.5865  2.4155  2.2439  2.0745  1.9122  1.7568
  1.6072  1.4623  1.3225  1.1885  1.0603  0.9375  0.8193  0.7055  0.5953  0.4886
  0.3851
  3.4800  3.4262  3.3705  3.3114  3.2496  3.1854  3.1195  3.0522  2.9840  2.9156
  2.8475  2.7800  2.7133  2.6470  2.5810  2.4140  2.2451  2.0777  1.9155  1.7605
  1.6114  1.4667  1.3263  1.1910  1.0616  0.9379  0.8192  0.7052  0.5952  0.4888
  0.3859
  3.4136  3.3645  3.3147  3.2627  3.2083  3.1515  3.0923  3.0310  2.9675  2.9026
  2.8368  2.7706  2.7045  2.6389  2.5736  2.4129  2.2461  2.0820  1.9198
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F410M
  3.6679  3.6047  3.5425  3.4792  3.4118  3.3400  3.2640  3.1850  3.1064  3.0302
  2.9573  2.8876  2.8195  2.7512  2.6819  2.5058  2.3297  2.1565  1.9889
  3.6271  3.5604  3.4968  3.4345  3.3707  3.3036  3.2318  3.1569  3.0811  3.0062
  2.9337  2.8635  2.7943  2.7243  2.6532  2.4749  2.2996  2.1287  1.9638  1.8057
  3.6026  3.5309  3.4645  3.4013  3.3392  3.2756  3.2082  3.1371  3.0642  2.9910
  2.9191  2.8485  2.7784  2.7073  2.6352  2.4549  2.2791  2.1093  1.9460  1.7894
  1.6388
  3.6024  3.5190  3.4443  3.3767  3.3134  3.2513  3.1873  3.1199  3.0502  2.9794
  2.9086  2.8382  2.7678  2.6963  2.6236  2.4419  2.2655  2.0959  1.9335  1.7777
  1.6279  1.4838
  3.6136  3.5290  3.4515  3.3728  3.2992  3.2319  3.1680  3.1032  3.0364  2.9682
  2.8993  2.8299  2.7600  2.6887  2.6160  2.4336  2.2567  2.0871  1.9248  1.7696
  1.6203  1.4767  1.3386  1.2056
  3.6266  3.5445  3.4611  3.3812  3.3052  3.2322  3.1605  3.0905  3.0228  2.9563
  2.8894  2.8216  2.7529  2.6828  2.6107  2.4284  2.2511  2.0813  1.9191  1.7640
  1.6152  1.4718  1.3340  1.2014  1.0735  0.9494  0.8288  0.7117  0.5982  0.4889
  3.6341  3.5498  3.4667  3.3854  3.3068  3.2316  3.1595  3.0893  3.0191  2.9486
  2.8794  2.8120  2.7448  2.6766  2.6064  2.4252  2.2478  2.0779  1.9156  1.7606
  1.6119  1.4687  1.3310  1.1986  1.0711  0.9479  0.8283  0.7123  0.5996  0.4907
  0.3854
