 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F070W
 -2.2434 -1.9893 -1.7451 -1.5655 -1.4948 -1.5025 -1.6193 -1.5673 -1.5103 -1.4403
 -1.3589 -1.2910 -1.1969 -1.1010 -1.0129 -0.8466 -0.7417 -0.6888 -0.6673
 -1.9635 -1.7861 -1.6632 -1.5893 -1.5509 -1.5154 -1.4728 -1.4273 -1.3812 -1.3334
 -1.2760 -1.2056 -1.1267 -1.0492 -0.9786 -0.8406 -0.7527 -0.7055 -0.6839 -0.6784
 -1.8699 -1.7098 -1.5801 -1.4796 -1.4087 -1.3682 -1.3504 -1.3306 -1.2966 -1.2509
 -1.2036 -1.1520 -1.0894 -1.0225 -0.9600 -0.8366 -0.7602 -0.7201 -0.7023 -0.6977
 -0.7020
 -1.7915 -1.6513 -1.5325 -1.4324 -1.3510 -1.2893 -1.2465 -1.2206 -1.2039 -1.1801
 -1.1436 -1.1035 -1.0571 -1.0025 -0.9477 -0.8360 -0.7668 -0.7326 -0.7184 -0.7151
 -0.7192 -0.7290
 -1.7014 -1.5850 -1.4844 -1.3951 -1.3159 -1.2486 -1.1951 -1.1545 -1.1240 -1.1001
 -1.0766 -1.0480 -1.0169 -0.9780 -0.9344 -0.8348 -0.7704 -0.7407 -0.7310 -0.7302
 -0.7352 -0.7447 -0.7583 -0.7746
 -1.5981 -1.5034 -1.4228 -1.3498 -1.2808 -1.2167 -1.1602 -1.1137 -1.0766 -1.0457
 -1.0182 -0.9920 -0.9677 -0.9403 -0.9089 -0.8294 -0.7698 -0.7426 -0.7377 -0.7414
 -0.7489 -0.7596 -0.7734 -0.7899 -0.8092 -0.8321 -0.8592 -0.8911 -0.9282 -0.9706
 -1.4889 -1.4093 -1.3457 -1.2893 -1.2349 -1.1806 -1.1279 -1.0802 -1.0402 -1.0071
 -0.9781 -0.9509 -0.9255 -0.9017 -0.8765 -0.8145 -0.7640 -0.7383 -0.7368 -0.7460
 -0.7583 -0.7720 -0.7875 -0.8047 -0.8237 -0.8433 -0.8655 -0.8928 -0.9271 -0.9686
 -1.0135
 -1.3758 -1.3095 -1.2578 -1.2144 -1.1742 -1.1331 -1.0896 -1.0462 -1.0065 -0.9723
 -0.9436 -0.9179 -0.8935 -0.8706 -0.8476 -0.7943 -0.7528 -0.7292 -0.7288 -0.7426
 -0.7608 -0.7796 -0.7986 -0.8182 -0.8384 -0.8595 -0.8807 -0.9043 -0.9327 -0.9679
 -1.0112
 -1.2618 -1.2086 -1.1650 -1.1301 -1.1003 -1.0709 -1.0392 -1.0048 -0.9697 -0.9369
 -0.9086 -0.8845 -0.8629 -0.8427 -0.8224 -0.7741 -0.7378 -0.7175 -0.7167 -0.7324
 -0.7556 -0.7805 -0.8049 -0.8285 -0.8518 -0.8747 -0.8980 -0.9234 -0.9509 -0.9804
 -1.0117
 -1.1470 -1.1066 -1.0723 -1.0432 -1.0196 -0.9986 -0.9772 -0.9533 -0.9268 -0.8991
