 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F200W
  0.7745  0.7774  0.7931  0.8154  0.8472  0.8857  0.9985  1.0253  1.0340  1.0202
  0.9844  0.9377  0.8742  0.8023  0.7287  0.5471  0.3753  0.2129  0.0555
  0.8273  0.8012  0.8030  0.8298  0.8762  0.9157  0.9436  0.9626  0.9726  0.9710
  0.9496  0.9052  0.8443  0.7770  0.7083  0.5383  0.3715  0.2081  0.0490 -0.1055
  0.7834  0.7816  0.7761  0.7751  0.7886  0.8242  0.8730  0.9075  0.9202  0.9152
  0.8997  0.8687  0.8168  0.7530  0.6860  0.5194  0.3574  0.1978  0.0412 -0.1108
 -0.2581
  0.7301  0.7420  0.7446  0.7424  0.7419  0.7507  0.7731  0.8072  0.8404  0.8533
  0.8434  0.8208  0.7817  0.7256  0.6620  0.4992  0.3415  0.1870  0.0335 -0.1164
 -0.2615 -0.4022
  0.6444  0.6756  0.6928  0.6995  0.7002  0.7008  0.7072  0.7216  0.7405  0.7580
  0.7644  0.7534  0.7290  0.6875  0.6333  0.4777  0.3237  0.1745  0.0255 -0.1221
 -0.2655 -0.4043 -0.5387 -0.6692
  0.5251  0.5782  0.6149  0.6368  0.6470  0.6501  0.6516  0.6563  0.6650  0.6737
  0.6772  0.6719  0.6576  0.6295  0.5887  0.4533  0.3042  0.1596  0.0163 -0.1278
 -0.2697 -0.4072 -0.5401 -0.6688 -0.7943 -0.9166 -1.0356 -1.1514 -1.2637 -1.3727
  0.3797  0.4497  0.5079  0.5491  0.5744  0.5872  0.5924  0.5949  0.5983  0.6030
  0.6052  0.6000  0.5868  0.5653  0.5334  0.4205  0.2828  0.1427  0.0048 -0.1343
 -0.2737 -0.4102 -0.5422 -0.6697 -0.7931 -0.9128 -1.0294 -1.1433 -1.2549 -1.3641
 -1.4693
  0.2104  0.2964  0.3718  0.4329  0.4773  0.5053  0.5208  0.5279  0.5311  0.5339
  0.5361  0.5345  0.5253  0.5075  0.4804  0.3825  0.2582  0.1244 -0.0088 -0.1425
 -0.2779 -0.4128 -0.5443 -0.6712 -0.7937 -0.9123 -1.0274 -1.1394 -1.2488 -1.3560
 -1.4613
  0.0307  0.1271  0.2131  0.2897  0.3530  0.3994  0.4301  0.4480  0.4572  0.4618
  0.4645  0.4655  0.4623  0.4517  0.4311  0.3447  0.2308  0.1040 -0.0254 -0.1548
