 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F115W
 -1.1661 -1.2137 -1.2613 -1.3087 -1.3549 -1.3986 -1.4391 -1.4762 -1.5102 -1.5421
 -1.5725 -1.6021 -1.6310 -1.6592 -1.6866 -1.7533 -1.8192 -1.8872 -1.9569 -2.0292
 -2.1060 -2.1871 -2.2705 -2.3536 -2.4345 -2.5126 -2.5879 -2.6607 -2.7314 -2.8005
 -2.8686
 -1.1351 -1.1791 -1.2255 -1.2736 -1.3214 -1.3677 -1.4114 -1.4520 -1.4894 -1.5239
 -1.5561 -1.5870 -1.6169 -1.6460 -1.6790 -1.7425 -1.8038 -1.8746 -1.9489
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F115W
 -1.2287 -1.2846 -1.3409 -1.3962 -1.4503 -1.5003 -1.5450 -1.5827 -1.6089 -1.6365
 -1.6507 -1.6577 -1.6606 -1.6621 -1.6637 -1.6771
 -1.1878 -1.2459 -1.3065 -1.3674 -1.4273 -1.4841 -1.5360 -1.5816 -1.6206 -1.6511
 -1.6721 -1.6841 -1.6900 -1.6935 -1.6970 -1.7147 -1.7472 -1.7958 -1.8595
 -1.1525 -1.2100 -1.2718 -1.3354 -1.3988 -1.4603 -1.5177 -1.5697 -1.6154 -1.6531
 -1.6812 -1.6994 -1.7097 -1.7160 -1.7216 -1.7432 -1.7783 -1.8269 -1.8883 -1.9600
 -2.0372
 -1.1228 -1.1769 -1.2368 -1.3002 -1.3648 -1.4288 -1.4901 -1.5470 -1.5983 -1.6425
 -1.6780 -1.7036 -1.7197 -1.7296 -1.7375 -1.7626 -1.8001 -1.8496 -1.9101 -1.9795
 -2.0544 -2.1311 -2.2092
 -1.1056 -1.1513 -1.2060 -1.2664 -1.3298 -1.3942 -1.4574 -1.5175 -1.5731 -1.6227
 -1.6648 -1.6980 -1.7213 -1.7363 -1.7471 -1.7757 -1.8154 -1.8661 -1.9265 -1.9947
 -2.0682 -2.1440 -2.2203 -2.2967 -2.3743
 -1.1326 -1.1546 -1.1922 -1.2417 -1.2994 -1.3614 -1.4241 -1.4853 -1.5434 -1.5967
 -1.6440 -1.6838 -1.7147 -1.7364 -1.7513 -1.7839 -1.8257 -1.8778 -1.9387 -2.0064
 -2.0792 -2.1544 -2.2299 -2.3054 -2.3807 -2.4571
 -1.1881 -1.2017 -1.2205 -1.2486 -1.2885 -1.3398 -1.3984 -1.4587 -1.5162 -1.5700
 -1.6194 -1.6634 -1.7006 -1.7295 -1.7502 -1.7883 -1.8323 -1.8856 -1.9472 -2.0152
 -2.0878 -2.1630 -2.2385 -2.3136 -2.3881 -2.4625 -2.5376 -2.6145 -2.6932 -2.7699
 -1.2175 -1.2378 -1.2587 -1.2818 -1.3099 -1.3449 -1.3874 -1.4380 -1.4943 -1.5497
 -1.5999 -1.6441 -1.6828 -1.7161 -1.7431 -1.7893 -1.8356 -1.8903 -1.9526 -2.0210
 -2.0939 -2.1696 -2.2458 -2.3213 -2.3957 -2.4693 -2.5426 -2.6165 -2.6919 -2.7693
 -2.8453
 -1.2247 -1.2511 -1.2782 -1.3055 -1.3334 -1.3640 -1.3986 -1.4381 -1.4822 -1.5295
 -1.5778 -1.6240 -1.6654 -1.7009 -1.7309 -1.7869 -1.8361 -1.8922 -1.9553 -2.0241
 -2.0974 -2.1738 -2.2512 -2.3279 -2.4031 -2.4768 -2.5497 -2.6220 -2.6949 -2.7685
 -2.8452
 -1.2199 -1.2500 -1.2821 -1.3144 -1.3465 -1.3785 -1.4113 -1.4462 -1.4839 -1.5239
 -1.5647 -1.6050 -1.6438 -1.6805 -1.7136 -1.7802 -1.8342 -1.8922 -1.9563 -2.0256
 -2.0994 -2.1765 -2.2554 -2.3339 -2.4107 -2.4855 -2.5589 -2.6309 -2.7023 -2.7739
 -2.8468
 -1.2065 -1.2404 -1.2753 -1.3115 -1.3475 -1.3828 -1.4174 -1.4514 -1.4859 -1.5214
 -1.5576 -1.5937 -1.6286 -1.6618 -1.6935 -1.7655 -1.8282 -1.8887 -1.9538 -2.0236
 -2.0976 -2.1752 -2.2551 -2.3355 -2.4144 -2.4910 -2.5656 -2.6383 -2.7096 -2.7801
 -2.8507
 -1.1865 -1.2242 -1.2624 -1.3009 -1.3395 -1.3780 -1.4151 -1.4508 -1.4852 -1.5187
 -1.5520 -1.5852 -1.6178 -1.6492 -1.6791 -1.7494 -1.8160 -1.8823 -1.9492 -2.0196
 -2.0937 -2.1714 -2.2520 -2.3339 -2.4150 -2.4940 -2.5707 -2.6449 -2.7171 -2.7879
 -2.8576
 -1.1604 -1.2007 -1.2419 -1.2831 -1.3240 -1.3645 -1.4041 -1.4421 -1.4780 -1.5121
 -1.5447 -1.5764 -1.6075 -1.6380 -1.6704 -1.7319 -1.7976 -1.8730 -1.9425
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F115W
 -1.2567 -1.3091 -1.3611 -1.4116 -1.4604 -1.5050 -1.5437 -1.5758 -1.5992 -1.6261
 -1.6408 -1.6497 -1.6546 -1.6584 -1.6610 -1.6763
 -1.2107 -1.2671 -1.3251 -1.3826 -1.4384 -1.4905 -1.5373 -1.5779 -1.6134 -1.6422
 -1.6629 -1.6760 -1.6835 -1.6886 -1.6932 -1.7124 -1.7459 -1.7932 -1.8543
 -1.1701 -1.2273 -1.2879 -1.3494 -1.4099 -1.4677 -1.5210 -1.5687 -1.6109 -1.6462
 -1.6732 -1.6916 -1.7029 -1.7103 -1.7169 -1.7396 -1.7751 -1.8228 -1.8825 -1.9528
 -2.0287
 -1.1349 -1.1897 -1.2495 -1.3120 -1.3750 -1.4365 -1.4948 -1.5482 -1.5964 -1.6381
 -1.6717 -1.6965 -1.7128 -1.7235 -1.7321 -1.7579 -1.7955 -1.8444 -1.9037 -1.9719
 -2.0463 -2.1233 -2.2021
 -1.1098 -1.1585 -1.2146 -1.2753 -1.3382 -1.4013 -1.4626 -1.5203 -1.5734 -1.6206
 -1.6607 -1.6923 -1.7148 -1.7300 -1.7412 -1.7702 -1.8097 -1.8598 -1.9194 -1.9867
 -2.0596 -2.1355 -2.2119 -2.2891 -2.3678
 -1.1184 -1.1481 -1.1913 -1.2446 -1.3040 -1.3662 -1.4283 -1.4883 -1.5448 -1.5965
 -1.6420 -1.6800 -1.7094 -1.7304 -1.7453 -1.7780 -1.8193 -1.8707 -1.9310 -1.9980
 -2.0701 -2.1452 -2.2211 -2.2971 -2.3733 -2.4505
 -1.1740 -1.1858 -1.2063 -1.2392 -1.2846 -1.3391 -1.3986 -1.4581 -1.5153 -1.5690
 -1.6180 -1.6612 -1.6970 -1.7245 -1.7445 -1.7823 -1.8255 -1.8782 -1.9390 -2.0063
 -2.0782 -2.1531 -2.2289 -2.3044 -2.3797 -2.4549 -2.5309 -2.6088 -2.6881 -2.7653
 -1.2128 -1.2293 -1.2473 -1.2693 -1.2980 -1.3348 -1.3805 -1.4346 -1.4923 -1.5470
 -1.5963 -1.6405 -1.6794 -1.7124 -1.7384 -1.7834 -1.8288 -1.8827 -1.9442 -2.0119
 -2.0839 -2.1590 -2.2353 -2.3113 -2.3864 -2.4609 -2.5353 -2.6100 -2.6863 -2.7643
 -2.8406
 -1.2273 -1.2501 -1.2737 -1.2977 -1.3237 -1.3535 -1.3884 -1.4288 -1.4752 -1.5253
 -1.5755 -1.6222 -1.6629 -1.6976 -1.7270 -1.7814 -1.8294 -1.8847 -1.9468 -2.0149
 -2.0873 -2.1629 -2.2400 -2.3171 -2.3929 -2.4675 -2.5412 -2.6146 -2.6881 -2.7630
 -2.8400
 -1.2277 -1.2548 -1.2834 -1.3123 -1.3414 -1.3711 -1.4028 -1.4375 -1.4758 -1.5173
