 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value =F322W2
  0.9293  0.8345  0.8285  0.8269  0.7824  0.7229  0.6573  0.5938  0.5189  0.4441
  0.3683  0.2916  0.2143  0.1378  0.0623 -0.1197 -0.2923 -0.4561 -0.6383
  0.8429  0.8118  0.7755  0.7344  0.6953  0.6626  0.6163  0.5557  0.4875  0.4152
  0.3408  0.2651  0.1893  0.1140  0.0397 -0.1403 -0.3132 -0.4831 -0.6476 -0.8053
  0.7898  0.7608  0.7240  0.6823  0.6378  0.5919  0.5528  0.5115  0.4561  0.3902
  0.3196  0.2460  0.1713  0.0968  0.0230 -0.1560 -0.3280 -0.4969 -0.6608 -0.8177
 -0.9679
  0.7311  0.7072  0.6738  0.6331  0.5878  0.5400  0.4914  0.4455  0.4031  0.3542
  0.2946  0.2272  0.1559  0.0830  0.0101 -0.1680 -0.3393 -0.5074 -0.6707 -0.8272
 -0.9767 -1.1201
  0.6606  0.6470  0.6201  0.5841  0.5414  0.4944  0.4453  0.3955  0.3461  0.2981
  0.2505  0.1969  0.1356  0.0685 -0.0017 -0.1775 -0.3479 -0.5150 -0.6777 -0.8343
 -0.9835 -1.1262 -1.2633 -1.3954
  0.5791  0.5744  0.5584  0.5300  0.4929  0.4497  0.4027  0.3538  0.3035  0.2522
  0.2016  0.1517  0.0995  0.0427 -0.0190 -0.1865 -0.3549 -0.5202 -0.6819 -0.8389
 -0.9885 -1.1311 -1.2676 -1.3989 -1.5259 -1.6491 -1.7686 -1.8848 -1.9977 -2.1076
  0.4896  0.4909  0.4855  0.4663  0.4375  0.4006  0.3582  0.3124  0.2643  0.2146
  0.1637  0.1122  0.0605  0.0078 -0.0476 -0.1993 -0.3620 -0.5239 -0.6840 -0.8410
 -0.9915 -1.1346 -1.2711 -1.4020 -1.5279 -1.6496 -1.7676 -1.8823 -1.9940 -2.1030
 -2.2093
  0.3950  0.4001  0.4004  0.3902  0.3710  0.3429  0.3074  0.2667  0.2224  0.1759
  0.1277  0.0781  0.0274 -0.0244 -0.0775 -0.2188 -0.3717 -0.5288 -0.6854 -0.8407
 -0.9919 -1.1363 -1.2735 -1.4044 -1.5300 -1.6510 -1.7679 -1.8812 -1.9914 -2.0990
 -2.2042
  0.2983  0.3055  0.3076  0.3008  0.2910  0.2723  0.2456  0.2122  0.1736  0.1316
  0.0871  0.0409 -0.0067 -0.0559 -0.1067 -0.2413 -0.3863 -0.5371 -0.6898 -0.8420
 -0.9924 -1.1380 -1.2767 -1.4087 -1.5346 -1.6555 -1.7721 -1.8848 -1.9941 -2.1003
 -2.2036
  0.2025  0.2106  0.2127  0.2094  0.2012  0.1887  0.1714  0.1469  0.1162  0.0804
  0.0412 -0.0006 -0.0443 -0.0897 -0.1370 -0.2631 -0.4003 -0.5453 -0.6932 -0.8413
 -0.9889 -1.1340 -1.2740 -1.4075 -1.5346 -1.6559 -1.7725 -1.8848 -1.9933 -2.0984
 -2.2025
  0.1107  0.1151  0.1154  0.1120  0.1053  0.0956  0.0832  0.0675  0.0457  0.0183
 -0.0140 -0.0500 -0.0886 -0.1294 -0.1720 -0.2879 -0.4166 -0.5545 -0.6974 -0.8421
 -0.9863 -1.1291 -1.2689 -1.4038 -1.5325 -1.6551 -1.7724 -1.8850 -1.9934 -2.0982
 -2.1996
  0.0259  0.0064 -0.0039 -0.0083 -0.0104 -0.0126 -0.0174 -0.0263 -0.0398 -0.0581
 -0.0816 -0.1100 -0.1422 -0.1771 -0.2145 -0.3179 -0.4364 -0.5663 -0.7035
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value =F322W2
  0.9317  0.8941  0.8728  0.8397  0.7890  0.7284  0.6604  0.5872  0.5121  0.4360
  0.3601  0.2841  0.2082  0.1328  0.0581 -0.1234 -0.2961 -0.4602 -0.6291
  0.9002  0.8702  0.8319  0.7971  0.7612  0.7047  0.6373  0.5649  0.4901  0.4139
  0.3376  0.2612  0.1850  0.1095  0.0349 -0.1453 -0.3162 -0.4811 -0.6442 -0.8019
  0.8600  0.8290  0.7918  0.7504  0.7059  0.6676  0.6146  0.5469  0.4739  0.3988
  0.3230  0.2468  0.1705  0.0947  0.0200 -0.1605 -0.3311 -0.4953 -0.6572 -0.8139
 -0.9642
  0.8147  0.7861  0.7489  0.7050  0.6574  0.6091  0.5629  0.5171  0.4561  0.3857
  0.3120  0.2369  0.1612  0.0856  0.0108 -0.1704 -0.3416 -0.5057 -0.6669 -0.8230
 -0.9725 -1.1160
  0.7623  0.7391  0.7056  0.6642  0.6172  0.5659  0.5118  0.4597  0.4118  0.3601
  0.2973  0.2272  0.1539  0.0793  0.0049 -0.1764 -0.3484 -0.5129 -0.6736 -0.8295
 -0.9788 -1.1217 -1.2590 -1.3918
  0.7004  0.6844  0.6576  0.6210  0.5773  0.5282  0.4751  0.4196  0.3636  0.3100
  0.2587  0.2036  0.1411  0.0721  0.0000 -0.1801 -0.3526 -0.5174 -0.6778 -0.8338
 -0.9833 -1.1261 -1.2629 -1.3945 -1.5217 -1.6451 -1.7649 -1.8815 -1.9950 -2.1049
  0.6275  0.6196  0.6013  0.5722  0.5341  0.4893  0.4397  0.3865  0.3307  0.2736
  0.2169  0.1621  0.1080  0.0505 -0.0118 -0.1834 -0.3552 -0.5200 -0.6798 -0.8357
 -0.9859 -1.1292 -1.2659 -1.3971 -1.5234 -1.6456 -1.7640 -1.8791 -1.9911 -2.1002
 -2.2066
  0.5472  0.5434  0.5338  0.5138  0.4837  0.4454  0.4007  0.3518  0.2994  0.2446
