 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F480M
  0.0314 -0.0566 -0.1450 -0.2260 -0.2981 -0.3621 -0.4193 -0.4719 -0.5241 -0.5788
 -0.6376 -0.7020 -0.7710 -0.8416 -0.9114 -1.0763 -1.2221 -1.3603 -1.5015 -1.6516
  0.0557 -0.0255 -0.1088 -0.1932 -0.2787 -0.3604 -0.4329 -0.4965 -0.5536 -0.6064
 -0.6598 -0.7174 -0.7819 -0.8512 -0.9213 -1.0880 -1.2397 -1.3793 -1.5220 -1.6768
 -1.8281
  0.0640 -0.0123 -0.0905 -0.1694 -0.2482 -0.3262 -0.4047 -0.4823 -0.5537 -0.6180
 -0.6750 -0.7298 -0.7880 -0.8538 -0.9223 -1.0922 -1.2498 -1.3933 -1.5371 -1.6902
 -1.8410 -1.9855
  0.0585 -0.0125 -0.0856 -0.1599 -0.2347 -0.3090 -0.3820 -0.4541 -0.5276 -0.6018
 -0.6726 -0.7353 -0.7936 -0.8550 -0.9218 -1.0919 -1.2542 -1.4028 -1.5482 -1.7000
 -1.8504 -1.9948 -2.1328 -2.2653
  0.0379 -0.0262 -0.0930 -0.1619 -0.2322 -0.3032 -0.3739 -0.4435 -0.5122 -0.5816
 -0.6534 -0.7251 -0.7902 -0.8542 -0.9201 -1.0888 -1.2544 -1.4080 -1.5557 -1.7068
 -1.8572 -2.0017 -2.1396 -2.2718 -2.3988 -2.5212 -2.6398 -2.7549 -2.8666 -2.9755
  0.0003 -0.0554 -0.1140 -0.1758 -0.2403 -0.3068 -0.3744 -0.4421 -0.5094 -0.5760
 -0.6430 -0.7119 -0.7793 -0.8455 -0.9137 -1.0846 -1.2516 -1.4091 -1.5594 -1.7108
 -1.8617 -2.0066 -2.1448 -2.2770 -2.4037 -2.5256 -2.6432 -2.7571 -2.8675 -2.9751
 -3.0807
 -0.0521 -0.1010 -0.1511 -0.2039 -0.2605 -0.3207 -0.3836 -0.4480 -0.5133 -0.5784
 -0.6433 -0.7086 -0.7730 -0.8379 -0.9050 -1.0778 -1.2468 -1.4067 -1.5593 -1.7115
 -1.8635 -2.0096 -2.1484 -2.2810 -2.4078 -2.5294 -2.6467 -2.7598 -2.8692 -2.9755
 -3.0792
 -0.1156 -0.1611 -0.2045 -0.2485 -0.2960 -0.3480 -0.4041 -0.4635 -0.5251 -0.5879
 -0.6511 -0.7144 -0.7769 -0.8390 -0.9028 -1.0720 -1.2418 -1.4039 -1.5581 -1.7110
 -1.8647 -2.0128 -2.1531 -2.2864 -2.4138 -2.5357 -2.6529 -2.7658 -2.8748 -2.9803
 -3.0828
 -0.1824 -0.2285 -0.2695 -0.3075 -0.3465 -0.3893 -0.4368 -0.4887 -0.5444 -0.6029
 -0.6630 -0.7237 -0.7845 -0.8452 -0.9063 -1.0679 -1.2344 -1.3969 -1.5523 -1.7048
 -1.8589 -2.0093 -2.1519 -2.2867 -2.4149 -2.5374 -2.6549 -2.7678 -2.8766 -2.9818
 -3.0855
 -0.2490 -0.2979 -0.3412 -0.3780 -0.4118 -0.4464 -0.4850 -0.5282 -0.5761 -0.6279
 -0.6829 -0.7398 -0.7981 -0.8569 -0.9161 -1.0699 -1.2301 -1.3904 -1.5460 -1.6980
 -1.8507 -2.0022 -2.1474 -2.2846 -2.4144 -2.5380 -2.6563 -2.7696 -2.8787 -2.9838
 -3.0855
 -0.3114 -0.3662 -0.4132 -0.4531 -0.4871 -0.5175 -0.5488 -0.5836 -0.6229 -0.6665
 -0.7143 -0.7655 -0.8206 -0.8760 -0.9322 -1.0780 -1.2289 -1.3844 -1.5392
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F480M
 -0.0049 -0.0687 -0.1265 -0.1801 -0.2318 -0.2854 -0.3445 -0.4107 -0.4807 -0.5520
 -0.6248 -0.6987 -0.7722 -0.8447 -0.9154 -1.0808 -1.2247 -1.3591 -1.4876
 -0.0116 -0.0880 -0.1569 -0.2196 -0.2780 -0.3346 -0.3930 -0.4559 -0.5213 -0.5877
 -0.6556 -0.7261 -0.7983 -0.8706 -0.9414 -1.1076 -1.2531 -1.3865 -1.5161 -1.6570
  0.0279 -0.0586 -0.1454 -0.2260 -0.2981 -0.3633 -0.4240 -0.4846 -0.5466 -0.6089
 -0.6719 -0.7374 -0.8067 -0.8782 -0.9492 -1.1162 -1.2681 -1.4057 -1.5366 -1.6772
 -1.8248
  0.0567 -0.0235 -0.1058 -0.1894 -0.2733 -0.3556 -0.4307 -0.4982 -0.5613 -0.6226
 -0.6829 -0.7438 -0.8082 -0.8773 -0.9480 -1.1168 -1.2748 -1.4177 -1.5518 -1.6917
 -1.8378 -1.9816
  0.0694 -0.0063 -0.0844 -0.1640 -0.2435 -0.3226 -0.4011 -0.4787 -0.5541 -0.6234
 -0.6872 -0.7483 -0.8091 -0.8738 -0.9428 -1.1132 -1.2759 -1.4246 -1.5627 -1.7024
 -1.8471 -1.9905 -2.1286 -2.2612
  0.0699 -0.0017 -0.0757 -0.1516 -0.2283 -0.3047 -0.3797 -0.4529 -0.5258 -0.6005
 -0.6743 -0.7434 -0.8079 -0.8709 -0.9369 -1.1073 -1.2734 -1.4274 -1.5699 -1.7101
 -1.8539 -1.9971 -2.1350 -2.2674 -2.3946 -2.5176 -2.6367 -2.7521 -2.8640 -2.9729
  0.0585 -0.0081 -0.0774 -0.1491 -0.2221 -0.2957 -0.3689 -0.4408 -0.5112 -0.5808
 -0.6517 -0.7242 -0.7948 -0.8632 -0.9309 -1.1004 -1.2685 -1.4266 -1.5734 -1.7151
 -1.8586 -2.0017 -2.1398 -2.2722 -2.3991 -2.5213 -2.6395 -2.7539 -2.8647 -2.9723
 -3.0778
  0.0330 -0.0268 -0.0901 -0.1563 -0.2247 -0.2944 -0.3650 -0.4353 -0.5048 -0.5732
 -0.6410 -0.7094 -0.7783 -0.8475 -0.9179 -1.0928 -1.2621 -1.4232 -1.5737 -1.7174
 -1.8610 -2.0045 -2.1431 -2.2758 -2.4028 -2.5248 -2.6425 -2.7561 -2.8660 -2.9726
 -3.0763
 -0.0081 -0.0605 -0.1166 -0.1760 -0.2382 -0.3029 -0.3693 -0.4368 -0.5047 -0.5723
 -0.6391 -0.7055 -0.7716 -0.8379 -0.9060 -1.0828 -1.2563 -1.4197 -1.5731 -1.7190
 -1.8635 -2.0078 -2.1474 -2.2809 -2.4084 -2.5306 -2.6483 -2.7616 -2.8711 -2.9771
 -3.0799
 -0.0603 -0.1078 -0.1569 -0.2086 -0.2632 -0.3211 -0.3817 -0.4445 -0.5092 -0.5746
 -0.6402 -0.7054 -0.7701 -0.8345 -0.8995 -1.0707 -1.2450 -1.4116 -1.5674 -1.7151
 -1.8601 -2.0052 -2.1462 -2.2808 -2.4092 -2.5320 -2.6499 -2.7632 -2.8725 -2.9782
 -3.0824
 -0.1187 -0.1656 -0.2105 -0.2555 -0.3026 -0.3527 -0.4060 -0.4625 -0.5219 -0.5835
 -0.6464 -0.7098 -0.7733 -0.8364 -0.8998 -1.0637 -1.2341 -1.4014 -1.5598 -1.7090
 -1.8542 -1.9996 -2.1422 -2.2787 -2.4085 -2.5323 -2.6509 -2.7647 -2.8741 -2.9798
 -3.0818
 -0.1793 -0.2283 -0.2728 -0.3141 -0.3555 -0.3985 -0.4441 -0.4931 -0.5457 -0.6015
 -0.6599 -0.7203 -0.7836 -0.8452 -0.9069 -1.0618 -1.2236 -1.3891 -1.5503
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F480M
  0.0162 -0.0440 -0.0992 -0.1511 -0.2031 -0.2597 -0.3247 -0.3993 -0.4778 -0.5574
 -0.6370 -0.7161 -0.7931 -0.8677 -0.9399 -1.1086 -1.2556 -1.3839 -1.5071
 -0.0112 -0.0775 -0.1381 -0.1940 -0.2480 -0.3039 -0.3665 -0.4379 -0.5127 -0.5888
 -0.6656 -0.7429 -0.8195 -0.8944 -0.9669 -1.1361 -1.2835 -1.4169 -1.5403 -1.6661
 -0.0126 -0.0887 -0.1571 -0.2190 -0.2763 -0.3322 -0.3921 -0.4597 -0.5308 -0.6034
 -0.6767 -0.7511 -0.8261 -0.9006 -0.9733 -1.1430 -1.2958 -1.4342 -1.5606 -1.6876
 -1.8231
  0.0289 -0.0581 -0.1432 -0.2211 -0.2898 -0.3514 -0.4107 -0.4746 -0.5423 -0.6115
 -0.6813 -0.7521 -0.8242 -0.8974 -0.9700 -1.1409 -1.2988 -1.4428 -1.5740 -1.7029
 -1.8371 -1.9764
  0.0607 -0.0208 -0.1021 -0.1831 -0.2637 -0.3426 -0.4151 -0.4824 -0.5493 -0.6166
 -0.6840 -0.7516 -0.8201 -0.8907 -0.9623 -1.1345 -1.2965 -1.4460 -1.5826 -1.7137
 -1.8473 -1.9852 -2.1223 -2.2551
  0.0747 -0.0002 -0.0768 -0.1551 -0.2330 -0.3102 -0.3870 -0.4635 -0.5394 -0.6125
 -0.6823 -0.7500 -0.8166 -0.8840 -0.9534 -1.1264 -1.2912 -1.4456 -1.5873 -1.7211
 -1.8547 -1.9917 -2.1282 -2.2606 -2.3881 -2.5116 -2.6315 -2.7477 -2.8603 -2.9691
  0.0770  0.0060 -0.0666 -0.1414 -0.2178 -0.2943 -0.3695 -0.4430 -0.5157 -0.5894
 -0.6646 -0.7388 -0.8098 -0.8780 -0.9456 -1.1174 -1.2842 -1.4425 -1.5889 -1.7258
 -1.8600 -1.9963 -2.1325 -2.2647 -2.3920 -2.5147 -2.6335 -2.7488 -2.8605 -2.9685
 -3.0735
  0.0712  0.0035 -0.0656 -0.1369 -0.2101 -0.2846 -0.3590 -0.4322 -0.5038 -0.5743
 -0.6449 -0.7171 -0.7909 -0.8641 -0.9358 -1.1083 -1.2764 -1.4375 -1.5878 -1.7279
 -1.8633 -1.9992 -2.1353 -2.2677 -2.3950 -2.5175 -2.6358 -2.7502 -2.8611 -2.9684
 -3.0721
  0.0556 -0.0077 -0.0728 -0.1405 -0.2105 -0.2821 -0.3545 -0.4267 -0.4981 -0.5682
 -0.6372 -0.7060 -0.7756 -0.8467 -0.9193 -1.0996 -1.2700 -1.4332 -1.5866 -1.7298
 -1.8670 -2.0031 -2.1393 -2.2722 -2.4000 -2.5227 -2.6410 -2.7551 -2.8654 -2.9722
 -3.0756
  0.0288 -0.0289 -0.0884 -0.1514 -0.2172 -0.2849 -0.3541 -0.4240 -0.4941 -0.5636
 -0.6323 -0.7001 -0.7675 -0.8352 -0.9043 -1.0831 -1.2596 -1.4253 -1.5809 -1.7268
 -1.8656 -2.0021 -2.1384 -2.2718 -2.4003 -2.5235 -2.6420 -2.7560 -2.8661 -2.9726
 -3.0756
 -0.0101 -0.0622 -0.1157 -0.1729 -0.2329 -0.2958 -0.3608 -0.4272 -0.4947 -0.5626
 -0.6303 -0.6976 -0.7642 -0.8304 -0.8970 -1.0685 -1.2448 -1.4153 -1.5737 -1.7218
 -1.8621 -1.9991 -2.1356 -2.2699 -2.3993 -2.5234 -2.6425 -2.7569 -2.8671 -2.9735
 -3.0763
 -0.0585 -0.1063 -0.1550 -0.2063 -0.2605 -0.3174 -0.3769 -0.4384 -0.5019 -0.5667
 -0.6323 -0.6982 -0.7640 -0.8295 -0.8974 -1.0558 -1.2256 -1.4032 -1.5650
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F480M
  0.0292 -0.0299 -0.0850 -0.1379 -0.1922 -0.2516 -0.3191 -0.3957 -0.4768 -0.5591
 -0.6413 -0.7225 -0.8014 -0.8774 -0.9507 -1.1210 -1.2704 -1.3992 -1.5192
 -0.0023 -0.0668 -0.1263 -0.1820 -0.2367 -0.2938 -0.3578 -0.4314 -0.5093 -0.5890
 -0.6693 -0.7493 -0.8280 -0.9044 -0.9781 -1.1494 -1.2984 -1.4308 -1.5548 -1.6759
 -0.0150 -0.0853 -0.1495 -0.2087 -0.2644 -0.3197 -0.3800 -0.4497 -0.5240 -0.6006
 -0.6782 -0.7563 -0.8339 -0.9101 -0.9840 -1.1561 -1.3095 -1.4488 -1.5745 -1.6975
 -1.8260
  0.0058 -0.0789 -0.1548 -0.2223 -0.2828 -0.3391 -0.3963 -0.4616 -0.5320 -0.6051
 -0.6796 -0.7550 -0.8307 -0.9060 -0.9799 -1.1530 -1.3110 -1.4557 -1.5865 -1.7124
 -1.8407 -1.9746
  0.0371 -0.0423 -0.1184 -0.2014 -0.2790 -0.3478 -0.4086 -0.4711 -0.5382 -0.6079
 -0.6791 -0.7513 -0.8243 -0.8979 -0.9712 -1.1456 -1.3071 -1.4571 -1.5936 -1.7226
 -1.8513 -1.9839 -2.1188 -2.2513
  0.0647 -0.0048 -0.0835 -0.1633 -0.2424 -0.3196 -0.3947 -0.4674 -0.5385 -0.6084
 -0.6782 -0.7481 -0.8182 -0.8892 -0.9610 -1.1363 -1.3005 -1.4550 -1.5968 -1.7292
 -1.8588 -1.9906 -2.1246 -2.2564 -2.3841 -2.5079 -2.6280 -2.7447 -2.8579 -2.9668
  0.0799  0.0071 -0.0669 -0.1427 -0.2196 -0.2959 -0.3704 -0.4434 -0.5173 -0.5931
 -0.6685 -0.7417 -0.8124 -0.8819 -0.9515 -1.1261 -1.2924 -1.4505 -1.5970 -1.7330
 -1.8640 -1.9955 -2.1287 -2.2602 -2.3875 -2.5105 -2.6297 -2.7454 -2.8576 -2.9661
 -3.0710
  0.0783  0.0087 -0.0616 -0.1338 -0.2078 -0.2828 -0.3574 -0.4304 -0.5022 -0.5738
 -0.6468 -0.7218 -0.7974 -0.8712 -0.9425 -1.1158 -1.2837 -1.4445 -1.5948 -1.7343
 -1.8672 -1.9987 -2.1315 -2.2629 -2.3901 -2.5129 -2.6316 -2.7464 -2.8577 -2.9656
 -3.0697
  0.0700  0.0033 -0.0642 -0.1332 -0.2043 -0.2772 -0.3506 -0.4236 -0.4955 -0.5663
 -0.6363 -0.7069 -0.7790 -0.8529 -0.9274 -1.1075 -1.2766 -1.4394 -1.5928 -1.7357
 -1.8707 -2.0030 -2.1355 -2.2671 -2.3948 -2.5177 -2.6363 -2.7508 -2.8616 -2.9690
 -3.0728
  0.0551 -0.0085 -0.0720 -0.1377 -0.2057 -0.2757 -0.3470 -0.4186 -0.4900 -0.5606
 -0.6301 -0.6989 -0.7678 -0.8376 -0.9090 -1.0913 -1.2667 -1.4311 -1.5866 -1.7323
 -1.8695 -2.0026 -2.1351 -2.2667 -2.3948 -2.5182 -2.6369 -2.7513 -2.8618 -2.9688
 -3.0723
  0.0296 -0.0289 -0.0884 -0.1495 -0.2137 -0.2802 -0.3486 -0.4178 -0.4876 -0.5573
 -0.6264 -0.6948 -0.7625 -0.8302 -0.8984 -1.0739 -1.2519 -1.4218 -1.5794 -1.7273
 -1.8666 -2.0006 -2.1332 -2.2651 -2.3938 -2.5178 -2.6371 -2.7518 -2.8623 -2.9692
 -3.0726
 -0.0076 -0.0608 -0.1149 -0.1711 -0.2304 -0.2924 -0.3567 -0.4226 -0.4897 -0.5574
 -0.6252 -0.6929 -0.7601 -0.8268 -0.8956 -1.0553 -1.2322 -1.4115 -1.5712
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F480M
  0.0423 -0.0158 -0.0708 -0.1253 -0.1828 -0.2457 -0.3160 -0.3941 -0.4768 -0.5608
 -0.6447 -0.7275 -0.8081 -0.8856 -0.9601 -1.1324 -1.2841 -1.4136 -1.5332
  0.0078 -0.0552 -0.1141 -0.1702 -0.2268 -0.2863 -0.3523 -0.4275 -0.5076 -0.5898
 -0.6725 -0.7546 -0.8350 -0.9129 -0.9879 -1.1619 -1.3129 -1.4479 -1.5701 -1.6871
 -0.0101 -0.0775 -0.1399 -0.1980 -0.2537 -0.3099 -0.3713 -0.4425 -0.5192 -0.5989
 -0.6797 -0.7606 -0.8404 -0.9183 -0.9935 -1.1685 -1.3232 -1.4633 -1.5890 -1.7089
 -1.8322
 -0.0093 -0.0848 -0.1532 -0.2155 -0.2729 -0.3279 -0.3847 -0.4510 -0.5237 -0.6001
 -0.6783 -0.7574 -0.8360 -0.9134 -0.9887 -1.1647 -1.3234 -1.4686 -1.5995 -1.7232
 -1.8472 -1.9750
  0.0324 -0.0557 -0.1400 -0.2162 -0.2830 -0.3422 -0.3975 -0.4587 -0.5270 -0.5995
 -0.6745 -0.7509 -0.8277 -0.9040 -0.9791 -1.1563 -1.3181 -1.4682 -1.6048 -1.7324
 -1.8576 -1.9848 -2.1157 -2.2471
  0.0670 -0.0137 -0.0957 -0.1776 -0.2574 -0.3331 -0.4011 -0.4641 -0.5303 -0.5997
 -0.6714 -0.7447 -0.8189 -0.8935 -0.9676 -1.1458 -1.3102 -1.4645 -1.6064 -1.7381
 -1.8648 -1.9919 -2.1216 -2.2520 -2.3795 -2.5033 -2.6238 -2.7411 -2.8547 -2.9641
  0.0808  0.0060 -0.0703 -0.1477 -0.2253 -0.3013 -0.3745 -0.4465 -0.5199 -0.5940
 -0.6671 -0.7394 -0.8116 -0.8839 -0.9564 -1.1344 -1.3010 -1.4587 -1.6052 -1.7408
 -1.8696 -1.9969 -2.1258 -2.2555 -2.3825 -2.5056 -2.6252 -2.7413 -2.8540 -2.9632
 -3.0683
  0.0827  0.0116 -0.0602 -0.1335 -0.2082 -0.2833 -0.3569 -0.4287 -0.5002 -0.5733
 -0.6489 -0.7257 -0.8014 -0.8749 -0.9466 -1.1229 -1.2913 -1.4515 -1.6017 -1.7411
 -1.8722 -2.0003 -2.1288 -2.2579 -2.3847 -2.5075 -2.6265 -2.7418 -2.8537 -2.9621
 -3.0669
  0.0777  0.0091 -0.0597 -0.1297 -0.2014 -0.2746 -0.3481 -0.4207 -0.4922 -0.5633
 -0.6347 -0.7078 -0.7829 -0.8589 -0.9344 -1.1139 -1.2833 -1.4455 -1.5987 -1.7415
 -1.8753 -2.0045 -2.1331 -2.2621 -2.3890 -2.5119 -2.6308 -2.7457 -2.8570 -2.9650
 -3.0694
  0.0700  0.0027 -0.0634 -0.1306 -0.1995 -0.2703 -0.3423 -0.4144 -0.4862 -0.5571
 -0.6273 -0.6974 -0.7683 -0.8405 -0.9143 -1.0994 -1.2731 -1.4365 -1.5918 -1.7374
 -1.8739 -2.0045 -2.1331 -2.2619 -2.3889 -2.5121 -2.6310 -2.7457 -2.8567 -2.9642
 -3.0683
  0.0558 -0.0083 -0.0724 -0.1364 -0.2026 -0.2708 -0.3406 -0.4113 -0.4823 -0.5530
 -0.6229 -0.6922 -0.7612 -0.8304 -0.9005 -1.0802 -1.2594 -1.4273 -1.5842 -1.7321
 -1.8709 -2.0030 -2.1321 -2.2607 -2.3879 -2.5115 -2.6308 -2.7457 -2.8567 -2.9640
 -3.0679
  0.0319 -0.0276 -0.0876 -0.1487 -0.2113 -0.2765 -0.3437 -0.4122 -0.4814 -0.5510
 -0.6202 -0.6891 -0.7574 -0.8253 -0.8930 -1.0563 -1.2422 -1.4179 -1.5759
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F480M
  0.0546 -0.0031 -0.0587 -0.1153 -0.1762 -0.2427 -0.3157 -0.3952 -0.4789 -0.5635
 -0.6483 -0.7323 -0.8141 -0.8932 -0.9690 -1.1438 -1.2977 -1.4286 -1.5485
  0.0177 -0.0443 -0.1030 -0.1603 -0.2191 -0.2818 -0.3504 -0.4273 -0.5089 -0.5924
 -0.6765 -0.7601 -0.8419 -0.9212 -0.9976 -1.1745 -1.3285 -1.4640 -1.5867 -1.7010
 -0.0033 -0.0688 -0.1301 -0.1880 -0.2448 -0.3032 -0.3667 -0.4394 -0.5181 -0.5998
 -0.6826 -0.7654 -0.8469 -0.9263 -1.0029 -1.1813 -1.3381 -1.4789 -1.6051 -1.7226
 -1.8417
 -0.0117 -0.0820 -0.1469 -0.2070 -0.2637 -0.3191 -0.3771 -0.4445 -0.5192 -0.5981
 -0.6790 -0.7606 -0.8415 -0.9207 -0.9975 -1.1770 -1.3372 -1.4828 -1.6140 -1.7359
 -1.8567 -1.9793
  0.0078 -0.0754 -0.1502 -0.2173 -0.2778 -0.3336 -0.3879 -0.4491 -0.5189 -0.5939
 -0.6721 -0.7518 -0.8315 -0.9102 -0.9869 -1.1676 -1.3307 -1.4808 -1.6175 -1.7441
 -1.8668 -1.9896 -2.1150 -2.2424
  0.0557 -0.0295 -0.1151 -0.1980 -0.2741 -0.3408 -0.3987 -0.4558 -0.5205 -0.5911
 -0.6656 -0.7425 -0.8203 -0.8979 -0.9743 -1.1558 -1.3215 -1.4754 -1.6174 -1.7485
 -1.8735 -1.9968 -2.1215 -2.2486 -2.3750 -2.4988 -2.6194 -2.7370 -2.8511 -2.9608
  0.0791  0.0016 -0.0775 -0.1574 -0.2364 -0.3130 -0.3855 -0.4527 -0.5201 -0.5896
 -0.6613 -0.7352 -0.8103 -0.8860 -0.9613 -1.1431 -1.3111 -1.4681 -1.6146 -1.7500
 -1.8775 -2.0018 -2.1262 -2.2522 -2.3779 -2.5008 -2.6204 -2.7368 -2.8500 -2.9596
 -3.0652
  0.0858  0.0130 -0.0608 -0.1359 -0.2118 -0.2869 -0.3597 -0.4299 -0.5009 -0.5749
 -0.6508 -0.7268 -0.8017 -0.8758 -0.9496 -1.1304 -1.3002 -1.4598 -1.6098 -1.7491
 -1.8795 -2.0050 -2.1294 -2.2548 -2.3800 -2.5024 -2.6214 -2.7369 -2.8491 -2.9581
 -3.0635
  0.0831  0.0130 -0.0571 -0.1283 -0.2009 -0.2744 -0.3473 -0.4186 -0.4891 -0.5603
 -0.6336 -0.7094 -0.7867 -0.8640 -0.9396 -1.1200 -1.2910 -1.4527 -1.6056 -1.7484
 -1.8817 -2.0090 -2.1340 -2.2592 -2.3841 -2.5064 -2.6252 -2.7403 -2.8519 -2.9603
 -3.0654
  0.0778  0.0091 -0.0587 -0.1269 -0.1964 -0.2675 -0.3395 -0.4112 -0.4824 -0.5530
 -0.6238 -0.6956 -0.7690 -0.8439 -0.9199 -1.1067 -1.2798 -1.4429 -1.5978 -1.7435
 -1.8797 -2.0089 -2.1345 -2.2594 -2.3840 -2.5062 -2.6250 -2.7398 -2.8511 -2.9590
 -3.0637
  0.0704  0.0027 -0.0637 -0.1297 -0.1968 -0.2655 -0.3358 -0.4068 -0.4780 -0.5487
 -0.6190 -0.6892 -0.7596 -0.8308 -0.9031 -1.0872 -1.2671 -1.4331 -1.5896 -1.7374
 -1.8762 -2.0074 -2.1339 -2.2589 -2.3832 -2.5056 -2.6244 -2.7394 -2.8505 -2.9582
 -3.0626
  0.0576 -0.0074 -0.0718 -0.1362 -0.2009 -0.2675 -0.3357 -0.4053 -0.4755 -0.5459
 -0.6159 -0.6855 -0.7548 -0.8240 -0.8892 -1.0615 -1.2529 -1.4233 -1.5810
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F480M
  0.0671  0.0100 -0.0468 -0.1058 -0.1690 -0.2383 -0.3137 -0.3947 -0.4794 -0.5642
 -0.6494 -0.7341 -0.8171 -0.8974 -0.9746 -1.1521 -1.3079 -1.4407 -1.5609
  0.0280 -0.0330 -0.0918 -0.1504 -0.2112 -0.2765 -0.3478 -0.4266 -0.5095 -0.5936
 -0.6783 -0.7626 -0.8455 -0.9261 -1.0038 -1.1839 -1.3408 -1.4769 -1.6006 -1.7141
  0.0047 -0.0591 -0.1195 -0.1774 -0.2354 -0.2959 -0.3617 -0.4364 -0.5170 -0.5999
 -0.6838 -0.7676 -0.8503 -0.9309 -1.0089 -1.1905 -1.3503 -1.4915 -1.6185 -1.7350
 -1.8507
 -0.0085 -0.0756 -0.1382 -0.1969 -0.2533 -0.3097 -0.3696 -0.4384 -0.5152 -0.5960
