 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value =F150W2
  2.2584  2.2628  2.2698  2.2768  2.2865  2.2975  2.3378  2.3363  2.3254  2.3048
  2.2750  2.2526  2.2101  2.1633  2.1153  1.9941  1.8647  1.7331  1.6033
  2.2603  2.2431  2.2427  2.2574  2.2815  2.2973  2.3017  2.2982  2.2881  2.2715
  2.2461  2.2117  2.1713  2.1279  2.0829  1.9656  1.8427  1.7163  1.5905  1.4671
  2.2309  2.2206  2.2107  2.2048  2.2068  2.2202  2.2411  2.2533  2.2509  2.2360
  2.2136  2.1836  2.1455  2.1027  2.0581  1.9432  1.8240  1.7007  1.5772  1.4560
  1.3379
  2.2065  2.1993  2.1896  2.1794  2.1712  2.1676  2.1700  2.1790  2.1893  2.1893
  2.1755  2.1518  2.1190  2.0787  2.0350  1.9216  1.8057  1.6864  1.5653  1.4460
  1.3298  1.2166
  2.1740  2.1719  2.1660  2.1572  2.1470  2.1373  2.1303  2.1263  2.1247  2.1243
  2.1200  2.1063  2.0834  2.0511  2.0119  1.9014  1.7880  1.6727  1.5548  1.4372
  1.3223  1.2105  1.1018  0.9960
  2.1322  2.1357  2.1352  2.1306  2.1226  2.1122  2.1014  2.0919  2.0836  2.0753
  2.0658  2.0537  2.0368  2.0127  1.9814  1.8818  1.7713  1.6592  1.5449  1.4294
  1.3155  1.2046  1.0970  0.9923  0.8898  0.7893  0.6905  0.5932  0.4974  0.4029
  2.0818  2.0902  2.0954  2.0964  2.0927  2.0849  2.0744  2.0630  2.0515  2.0401
  2.0276  2.0124  1.9941  1.9724  1.9458  1.8592  1.7552  1.6463  1.5354  1.4226
  1.3099  1.1995  1.0923  0.9883  0.8873  0.7893  0.6933  0.5984  0.5036  0.4090
  0.3167
  2.0230  2.0360  2.0461  2.0528  2.0546  2.0514  2.0441  2.0338  2.0216  2.0090
  1.9955  1.9802  1.9617  1.9396  1.9140  1.8349  1.7388  1.6340  1.5262  1.4164
  1.3056  1.1956  1.0883  0.9844  0.8838  0.7862  0.6914  0.5986  0.5067  0.4149
  0.3227
  1.9567  1.9740  1.9881  1.9993  2.0067  2.0093  2.0069  2.0001  1.9898  1.9776
  1.9641  1.9494  1.9324  1.9121  1.8877  1.8120  1.7216  1.6212  1.5162  1.4090
  1.3004  1.1913  1.0838  0.9793  0.8784  0.7807  0.6859  0.5932  0.5023  0.4131
  0.3256
  1.8828  1.9042  1.9222  1.9373  1.9492  1.9572  1.9605  1.9590  1.9529  1.9433
  1.9313  1.9176  1.9022  1.8845  1.8633  1.7927  1.7067  1.6106  1.5085  1.4036
  1.2974  1.1903  1.0835  0.9786  0.8769  0.7787  0.6836  0.5916  0.4992  0.4115
  0.3271
  1.8014  1.8266  1.8484  1.8679  1.8829  1.8952  1.9038  1.9080  1.9076  1.9027
  1.8943  1.8829  1.8695  1.8542  1.8363  1.7748  1.6925  1.6007  1.5016  1.3988
  1.2944  1.1893  1.0841  0.9796  0.8774  0.7782  0.6823  0.5897  0.5000  0.4128
  0.3275
  1.7125  1.7412  1.7667  1.7914  1.8089  1.8243  1.8370  1.8464  1.8518  1.8529
  1.8498  1.8429  1.8328  1.8203  1.8067  1.7583  1.6790  1.5915  1.4955
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value =F150W2
  2.2991  2.3052  2.3131  2.3209  2.3283  2.3337  2.3457  2.3398  2.3263  2.3044
  2.2740  2.2415  2.1999  2.1552  2.1089  1.9902  1.8654  1.7371  1.6078
  2.2660  2.2686  2.2838  2.2947  2.3004  2.3039  2.3050  2.3018  2.2922  2.2748
  2.2485  2.2135  2.1724  2.1284  2.0829  1.9656  1.8441  1.7191  1.5937  1.4704
  2.2514  2.2363  2.2264  2.2270  2.2434  2.2626  2.2704  2.2680  2.2589  2.2441
  2.2222  2.1915  2.1523  2.1086  2.0629  1.9459  1.8264  1.7041  1.5809  1.4598
  1.3416
  2.2427  2.2262  2.2095  2.1960  2.1885  2.1895  2.2026  2.2204  2.2257  2.2155
  2.1954  2.1684  2.1333  2.0911  2.0460  1.9289  1.8107  1.6909  1.5698  1.4503
  1.3340  1.2205
  2.2290  2.2157  2.1998  2.1835  2.1687  2.1575  2.1513  2.1508  2.1580  2.1656
  2.1604  2.1416  2.1123  2.0742  2.0304  1.9142  1.7968  1.6791  1.5602  1.4422
  1.3269  1.2150  1.1060  0.9996
  2.2067  2.1984  2.1864  2.1721  2.1565  2.1412  2.1277  2.1169  2.1085  2.1030
  2.1008  2.0945  2.0780  2.0505  2.0136  1.9012  1.7846  1.6684  1.5518  1.4353
  1.3208  1.2096  1.1016  0.9966  0.8941  0.7939  0.6952  0.5974  0.4999  0.4053
  2.1748  2.1721  2.1654  2.1553  2.1423  2.1273  2.1116  2.0962  2.0820  2.0684
  2.0549  2.0423  2.0292  2.0108  1.9840  1.8877  1.7737  1.6589  1.5443  1.4295
  1.3158  1.2048  1.0973  0.9930  0.8916  0.7928  0.6960  0.6007  0.5063  0.4115
  0.3192
  2.1349  2.1368  2.1352  2.1303  2.1218  2.1097  2.0950  2.0788  2.0620  2.0453
  2.0282  2.0097  1.9906  1.9702  1.9471  1.8669  1.7624  1.6502  1.5374  1.4246
  1.3122  1.2014  1.0937  0.9894  0.8885  0.7905  0.6948  0.6013  0.5093  0.4176
  0.3252
  2.0885  2.0941  2.0969  2.0968  2.0930  2.0852  2.0737  2.0591  2.0423  2.0245
  2.0060  1.9862  1.9647  1.9413  1.9161  1.8415  1.7468  1.6399  1.5295  1.4186
  1.3078  1.1977  1.0896  0.9847  0.8834  0.7854  0.6902  0.5974  0.5067  0.4173
  0.3282
  2.0364  2.0446  2.0510  2.0550  2.0558  2.0527  2.0455  2.0343  2.0197  2.0027
  1.9842  1.9645  1.9433  1.9201  1.8943  1.8195  1.7310  1.6303  1.5233  1.4147
  1.3058  1.1972  1.0897  0.9843  0.8822  0.7836  0.6882  0.5957  0.5057  0.4176
  0.3298
  1.9804  1.9903  1.9989  2.0059  2.0105  2.0118  2.0090  2.0022  1.9912  1.9768
  1.9598  1.9409  1.9206  1.8988  1.8747  1.8020  1.7159  1.6202  1.5172  1.4109
  1.3039  1.1970  1.0907  0.9856  0.8829  0.7833  0.6870  0.5940  0.5039  0.4163
  0.3306
  1.9216  1.9322  1.9419  1.9506  1.9578  1.9625  1.9639  1.9615  1.9549  1.9445
  1.9306  1.9138  1.8952  1.8739  1.8573  1.7890  1.7015  1.6096  1.5112
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value =F150W2
  2.3488  2.3562  2.3645  2.3718  2.3764  2.3762  2.3697  2.3557  2.3344  2.3061
  2.2713  2.2316  2.1895  2.1457  2.1006  1.9845  1.8641  1.7399  1.6127
  2.3222  2.3253  2.3295  2.3344  2.3380  2.3383  2.3338  2.3232  2.3061  2.2822
  2.2509  2.2128  2.1704  2.1259  2.0802  1.9634  1.8443  1.7224  1.5985  1.4755
  2.2821  2.2802  2.2903  2.2994  2.3027  2.3026  2.2989  2.2906  2.2769  2.2573
  2.2308  2.1964  2.1554  2.1108  2.0647  1.9470  1.8282  1.7080  1.5864  1.4655
  1.3472
  2.2723  2.2547  2.2415  2.2362  2.2423  2.2576  2.2653  2.2615  2.2498  2.2323
  2.2093  2.1797  2.1422  2.0988  2.0527  1.9343  1.8153  1.6962  1.5763  1.4570
  1.3403  1.2266
  2.2700  2.2496  2.2289  2.2105  2.1964  2.1902  2.1942  2.2044  2.2133  2.2072
  2.1883  2.1615  2.1283  2.0880  2.0429  1.9243  1.8052  1.6867  1.5680  1.4499
  1.3342  1.2217  1.1123  1.0054
  2.2647  2.2463  2.2250  2.2032  2.1829  2.1657  2.1525  2.1439  2.1416  2.1470
  2.1488  2.1366  2.1110  2.0758  2.0336  1.9164  1.7971  1.6789  1.5613  1.4441
  1.3290  1.2171  1.1087  1.0031  0.9001  0.7994  0.7002  0.6016  0.5039  0.4095
  2.2517  2.2376  2.2194  2.1987  2.1772  2.1562  2.1368  2.1199  2.1051  2.0929
  2.0853  2.0816  2.0725  2.0519  2.0197  1.9094  1.7905  1.6726  1.5558  1.4397
  1.3250  1.2132  1.1051  1.0002  0.8982  0.7987  0.7012  0.6054  0.5104  0.4155
  0.3233
  2.2290  2.2203  2.2068  2.1898  2.1704  2.1498  2.1287  2.1080  2.0881  2.0690
  2.0506  2.0338  2.0199  2.0064  1.9865  1.9000  1.7847  1.6674  1.5514  1.4364
  1.3224  1.2106  1.1022  0.9973  0.8958  0.7971  0.7008  0.6065  0.5138  0.4217
  0.3292
  2.1983  2.1944  2.1857  2.1733  2.1578  2.1398  2.1200  2.0989  2.0771  2.0549
  2.0325  2.0098  1.9871  1.9658  1.9452  1.8767  1.7760  1.6612  1.5460  1.4321
  1.3192  1.2076  1.0987  0.9932  0.8912  0.7926  0.6966  0.6032  0.5119  0.4217
  0.3323
  2.1611  2.1607  2.1564  2.1487  2.1377  2.1236  2.1068  2.0876  2.0664  2.0437
  2.0200  1.9953  1.9697  1.9434  1.9172  1.8490  1.7615  1.6555  1.5427  1.4302
  1.3186  1.2082  1.0994  0.9933  0.8906  0.7913  0.6952  0.6021  0.5114  0.4226
  0.3342
  2.1193  2.1215  2.1204  2.1166  2.1099  2.1000  2.0870  2.0709  2.0520  2.0307
  2.0075  1.9827  1.9565  1.9290  1.9006  1.8260  1.7436  1.6463  1.5387  1.4283
  1.3182  1.2091  1.1013  0.9952  0.8917  0.7915  0.6946  0.6009  0.5102  0.4218
  0.3355
  2.0749  2.0783  2.0795  2.0785  2.0751  2.0692  2.0601  2.0476  2.0318  2.0131
  1.9917  1.9682  1.9412  1.9136  1.8954  1.8077  1.7223  1.6336  1.5340
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value =F150W2
  2.4076  2.4159  2.4237  2.4295  2.4308  2.4250  2.4098  2.3840  2.3497  2.3099
  2.2669  2.2229  2.1790  2.1349  2.0903  1.9769  1.8608  1.7413  1.6180
  2.3794  2.3849  2.3911  2.3963  2.3982  2.3942  2.3816  2.3596  2.3298  2.2937
  2.2530  2.2094  2.1646  2.1193  2.0736  1.9583  1.8423  1.7245  1.6041  1.4824
  2.3536  2.3560  2.3595  2.3630  2.3645  2.3616  2.3520  2.3342  2.3091  2.2776
  2.2406  2.1991  2.1547  2.1089  2.0624  1.9453  1.8283  1.7111  1.5927  1.4734
  1.3552
  2.3139  2.3133  2.3214  2.3289  2.3314  2.3292  2.3215  2.3073  2.2864  2.2596
  2.2272  2.1893  2.1469  2.1016  2.0549  1.9363  1.8182  1.7010  1.5836  1.4659
  1.3494  1.2353
  2.3013  2.2805  2.2692  2.2665  2.2715  2.2813  2.2858  2.2790  2.2629  2.2400
  2.2116  2.1779  2.1391  2.0956  2.0495  1.9303  1.8111  1.6935  1.5765  1.4599
  1.3445  1.2316  1.1216  1.0140
  2.3004  2.2796  2.2587  2.2401  2.2258  2.2165  2.2124  2.2139  2.2179  2.2122
  2.1931  2.1643  2.1293  2.0892  2.0448  1.9261  1.8063  1.6882  1.5713  1.4553
  1.3406  1.2282  1.1191  1.0127  0.9089  0.8071  0.7070  0.6078  0.5098  0.4156
  2.3004  2.2797  2.2565  2.2325  2.2096  2.1894  2.1723  2.1580  2.1472  2.1426
  2.1421  2.1343  2.1129  2.0797  2.0393  1.9231  1.8030  1.6845  1.5677  1.4521
  1.3378  1.2256  1.1167  1.0110  0.9081  0.8077  0.7093  0.6125  0.5167  0.4216
  0.3297
  2.2955  2.2780  2.2560  2.2313  2.2056  2.1804  2.1567  2.1351  2.1153  2.0970
  2.0819  2.0719  2.0642  2.0499  2.0240  1.9203  1.8008  1.6821  1.5653  1.4501
  1.3362  1.2241  1.1150  1.0093  0.9068  0.8071  0.7097  0.6145  0.5208  0.4280
  0.3354
  2.2817  2.2692  2.2511  2.2286  2.2035  2.1772  2.1511  2.1255  2.1009  2.0772
  2.0542  2.0324  2.0132  1.9978  1.9821  1.9100  1.7977  1.6791  1.5623  1.4474
  1.3341  1.2221  1.1126  1.0062  0.9033  0.8036  0.7066  0.6121  0.5197  0.4286
  0.3386
  2.2593  2.2513  2.2384  2.2201  2.1982  2.1736  2.1478  2.1215  2.0949  2.0683
  2.0417  2.0151  1.9888  1.9637  1.9409  1.8825  1.7921  1.6782  1.5620  1.4476
  1.3350  1.2237  1.1141  1.0071  0.9035  0.8033  0.7061  0.6119  0.5202  0.4304
  0.3420
  2.2303  2.2263  2.2177  2.2038  2.1859  2.1649  2.1415  2.1166  2.0904  2.0633
  2.0352  2.0065  1.9772  1.9477  1.9187  1.8510  1.7743  1.6745  1.5617  1.4482
  1.3363  1.2259  1.1169  1.0097  0.9053  0.8042  0.7063  0.6116  0.5198  0.4304
  0.3430
