 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F335M
  2.9040  2.8463  2.7788  2.7065  2.6334  2.4541  2.2803  2.1118  1.9490  1.7921
  1.6413
  3.1947  3.1208  3.0600  3.0145  2.9847  2.9677  2.9564  2.9425  2.9240  2.8992
  2.8656  2.8200  2.7614  2.6932  2.6213  2.4417  2.2677  2.0997  1.9380  1.7824
  1.6327  1.4887
  3.2336  3.1642  3.0989  3.0290  2.9709  2.9303  2.9060  2.8874  2.8684  2.8471
  2.8213  2.7871  2.7404  2.6804  2.6119  2.4334  2.2592  2.0914  1.9301  1.7752
  1.6263  1.4830  1.3453  1.2123
  3.2694  3.2110  3.1409  3.0709  3.0053  2.9476  2.8991  2.8606  2.8303  2.8043
  2.7784  2.7491  2.7126  2.6639  2.6024  2.4278  2.2537  2.0859  1.9248  1.7703
  1.6218  1.4789  1.3417  1.2097  1.0820  0.9580  0.8374  0.7201  0.6063  0.4968
  3.2914  3.2284  3.1632  3.0965  3.0303  2.9681  2.9133  2.8669  2.8259  2.7876
  2.7523  2.7188  2.6831  2.6413  2.5896  2.4237  2.2503  2.0826  1.9216  1.7672
  1.6189  1.4761  1.3391  1.2074  1.0806  0.9578  0.8386  0.7228  0.6102  0.5011
  0.3957
  3.2952  3.2353  3.1740  3.1108  3.0465  2.9830  2.9230  2.8695  2.8231  2.7821
  2.7428  2.7027  2.6617  2.6190  2.5717  2.4199  2.2484  2.0811  1.9202  1.7659
  1.6176  1.4748  1.3375  1.2057  1.0791  0.9571  0.8389  0.7243  0.6130  0.5049
  0.4002
  3.2957  3.2374  3.1785  3.1181  3.0564  2.9940  2.9326  2.8744  2.8212  2.7738
  2.7310  2.6893  2.6461  2.6001  2.5515  2.4119  2.2455  2.0787  1.9179  1.7637
  1.6154  1.4724  1.3346  1.2022  1.0753  0.9532  0.8354  0.7215  0.6111  0.5039
  0.4000
  3.2937  3.2364  3.1799  3.1220  3.0627  3.0025  2.9420  2.8826  2.8254  2.7720
  2.7229  2.6771  2.6321  2.5854  2.5358  2.3991  2.2448  2.0800  1.9198  1.7660
  1.6180  1.4749  1.3367  1.2035  1.0758  0.9533  0.8354  0.7219  0.6120  0.5056
  0.4025
  3.2833  3.2294  3.1751  3.1203  3.0639  3.0063  2.9480  2.8896  2.8315  2.7750
  2.7210  2.6697  2.6207  2.5722  2.5223  2.3863  2.2384  2.0813  1.9223  1.7691
  1.6217  1.4790  1.3407  1.2067  1.0779  0.9545  0.8360  0.7221  0.6123  0.5061
  0.4034
  3.2597  3.2104  3.1604  3.1094  3.0566  3.0026  2.9475  2.8915  2.8349  2.7783
  2.7222  2.6673  2.6140  2.5621  2.5110  2.3735  2.2263  2.0826  1.9254
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F335M
  3.2558  3.2340  3.2248  3.2255  3.2308  3.2305  3.2151  3.1782  3.1217  3.0529
  2.9781  2.9017  2.8259  2.7518  2.6793  2.5029  2.3294  2.1577  1.9900
  3.2080  3.1745  3.1540  3.1462  3.1468  3.1490  3.1417  3.1174  3.0753  3.0180
  2.9506  2.8775  2.8025  2.7278  2.6543  2.4762  2.3031  2.1338  1.9692  1.8103
  3.1800  3.1348  3.1021  3.0829  3.0759  3.0757  3.0719  3.0559  3.0257  2.9809
  2.9236  2.8571  2.7851  2.7112  2.6375  2.4581  2.2848  2.1165  1.9538  1.7970
  1.6461
  3.1778  3.1174  3.0697  3.0362  3.0171  3.0095  3.0052  2.9936  2.9718  2.9383
  2.8927  2.8358  2.7699  2.6987  2.6257  2.4458  2.2723  2.1044  1.9427  1.7872
  1.6375  1.4934
  3.2279  3.1487  3.0763  3.0181  2.9781  2.9554  2.9441  2.9328  2.9153  2.8900
  2.8551  2.8094  2.7528  2.6873  2.6167  2.4375  2.2637  2.0961  1.9348  1.7801
  1.6313  1.4881  1.3503  1.2171
  3.2713  3.1997  3.1265  3.0561  2.9931  2.9418  2.9066  2.8840  2.8635  2.8403
  2.8119  2.7760  2.7302  2.6735  2.6081  2.4318  2.2580  2.0905  1.9295  1.7751
  1.6270  1.4843  1.3472  1.2149  1.0870  0.9627  0.8417  0.7239  0.6097  0.5000
  3.2903  3.2252  3.1580  3.0901  3.0246  2.9657  2.9163  2.8753  2.8390  2.8058
  2.7742  2.7405  2.7014  2.6543  2.5971  2.4277  2.2544  2.0870  1.9262  1.7720
  1.6241  1.4818  1.3450  1.2132  1.0861  0.9630  0.8434  0.7271  0.6140  0.5045
  0.3991
  3.2960  3.2352  3.1729  3.1088  3.0442  2.9817  2.9251  2.8764  2.8344  2.7952
  2.7559  2.7160  2.6751  2.6311  2.5811  2.4240  2.2522  2.0851  1.9245  1.7704
  1.6227  1.4805  1.3437  1.2120  1.0852  0.9628  0.8442  0.7291  0.6172  0.5087
  0.4036
  3.2960  3.2376  3.1784  3.1177  3.0555  2.9931  2.9327  2.8770  2.8273  2.7833
  2.7420  2.7003  2.6563  2.6097  2.5606  2.4173  2.2492  2.0824  1.9218  1.7678
  1.6201  1.4779  1.3408  1.2088  1.0818  0.9595  0.8413  0.7269  0.6160  0.5083
  0.4038
  3.2973  3.2385  3.1813  3.1230  3.0633  3.0025  2.9418  2.8828  2.8271  2.7762
  2.7297  2.6856  2.6410  2.5939  2.5438  2.4064  2.2489  2.0834  1.9232  1.7695
  1.6220  1.4798  1.3426  1.2101  1.0826  0.9600  0.8419  0.7279  0.6176  0.5106
  0.4069
  3.2968  3.2390  3.1819  3.1257  3.0680  3.0091  2.9496  2.8903  2.8321  2.7765
  2.7241  2.6749  2.6275  2.5797  2.5296  2.3933  2.2446  2.0850  1.9255  1.7722
  1.6250  1.4831  1.3459  1.2130  1.0848  0.9615  0.8428  0.7286  0.6184  0.5118
  0.4085
  3.2887  3.2338  3.1790  3.1240  3.0687  3.0120  2.9543  2.8962  2.8380  2.7807
  2.7248  2.6709  2.6191  2.5684  2.5180  2.3780  2.2363  2.0872  1.9287
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F335M
  3.2864  3.2716  3.2687  3.2741  3.2820  3.2808  3.2592  3.2111  3.1431  3.0658
  2.9861  2.9069  2.8296  2.7545  2.6816  2.5058  2.3337  2.1632  1.9958
  3.2315  3.2051  3.1920  3.1908  3.1961  3.2002  3.1911  3.1592  3.1055  3.0372
  2.9621  2.8846  2.8074  2.7316  2.6577  2.4795  2.3072  2.1384  1.9741  1.8153
  3.1954  3.1572  3.1321  3.1207  3.1204  3.1250  3.1230  3.1037  3.0645  3.0080
  2.9403  2.8669  2.7913  2.7158  2.6414  2.4617  2.2888  2.1208  1.9582  1.8015
  1.6506
  3.1782  3.1273  3.0889  3.0646  3.0541  3.0539  3.0548  3.0441  3.0173  2.9737
  2.9164  2.8498  2.7780  2.7040  2.6299  2.4495  2.2763  2.1086  1.9468  1.7914
  1.6420  1.4979
  3.1992  3.1276  3.0696  3.0273  3.0015  2.9904  2.9881  2.9819  2.9640  2.9322
  2.8866  2.8296  2.7643  2.6939  2.6213  2.4411  2.2677  2.1003  1.9389  1.7842
  1.6357  1.4928  1.3549  1.2215
  3.2573  3.1805  3.1047  3.0362  2.9821  2.9473  2.9307  2.9215  2.9074  2.8838
  2.8492  2.8031  2.7469  2.6828  2.6136  2.4353  2.2618  2.0946  1.9336  1.7793
  1.6314  1.4891  1.3521  1.2199  1.0920  0.9676  0.8463  0.7281  0.6136  0.5038
  3.2872  3.2190  3.1488  3.0793  3.0150  2.9599  2.9167  2.8859  2.8614  2.8365
  2.8068  2.7694  2.7231  2.6677  2.6046  2.4311  2.2579  2.0909  1.9302  1.7761
  1.6285  1.4867  1.3502  1.2185  1.0914  0.9683  0.8485  0.7318  0.6183  0.5085
  0.4029
  3.2974  3.2348  3.1704  3.1048  3.0401  2.9800  2.9281  2.8857  2.8489  2.8125
  2.7752  2.7366  2.6947  2.6468  2.5915  2.4277  2.2555  2.0887  1.9283  1.7744
  1.6269  1.4853  1.3490  1.2177  1.0910  0.9686  0.8498  0.7344  0.6222  0.5131
  0.4075
  3.2978  3.2384  3.1783  3.1166  3.0540  2.9923  2.9344  2.8831  2.8387  2.7983
  2.7580  2.7155  2.6704  2.6227  2.5719  2.4218  2.2523  2.0856  1.9252  1.7714
  1.6239  1.4823  1.3461  1.2147  1.0880  0.9657  0.8474  0.7328  0.6215  0.5133
  0.4083
  3.2973  3.2388  3.1811  3.1225  3.0627  3.0020  2.9420  2.8850  2.8328  2.7856
  2.7417  2.6983  2.6530  2.6048  2.5536  2.4134  2.2521  2.0863  1.9263  1.7727
  1.6254  1.4838  1.3475  1.2160  1.0891  0.9667  0.8485  0.7343  0.6236  0.5163
  0.4120
  3.2995  3.2403  3.1827  3.1260  3.0682  3.0093  2.9497  2.8908  2.8339  2.7804
  2.7307  2.6836  2.6371  2.5890  2.5383  2.4006  2.2499  2.0878  1.9282  1.7750
  1.6279  1.4864  1.3502  1.2185  1.0913  0.9684  0.8499  0.7356  0.6251  0.5180
  0.4142
  3.3012  3.2424  3.1850  3.1284  3.0721  3.0147  2.9563  2.8976  2.8392  2.7823
  2.7277  2.6756  2.6255  2.5759  2.5260  2.3834  2.2457  2.0901  1.9309
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F335M
  3.3226  3.3157  3.3195  3.3299  3.3393  3.3355  3.3052  3.2428  3.1644  3.0813
  2.9981  2.9166  2.8377  2.7616  2.6879  2.5118  2.3408  2.1712  2.0041
  3.2600  3.2420  3.2373  3.2431  3.2536  3.2589  3.2444  3.2008  3.1347  3.0576
  2.9769  2.8962  2.8171  2.7401  2.6654  2.4865  2.3146  2.1462  1.9819  1.8229
  3.2157  3.1855  3.1692  3.1665  3.1735  3.1823  3.1800  3.1536  3.1027  3.0350
  2.9591  2.8806  2.8021  2.7250  2.6497  2.4694  2.2967  2.1288  1.9660  1.8090
  1.6578
  3.1880  3.1454  3.1160  3.1012  3.0997  3.1065  3.1111  3.0988  3.0639  3.0089
  2.9410  2.8667  2.7903  2.7138  2.6386  2.4574  2.2843  2.1168  1.9548  1.7990
  1.6494  1.5051
  3.1953  3.1260  3.0810  3.0509  3.0365  3.0349  3.0399  3.0372  3.0163  2.9756
  2.9188  2.8517  2.7792  2.7048  2.6302  2.4488  2.2756  2.1085  1.9470  1.7920
  1.6434  1.5003  1.3622  1.2287
  3.2326  3.1529  3.0826  3.0279  2.9920  2.9746  2.9714  2.9715  2.9606  2.9331
  2.8892  2.8321  2.7664  2.6959  2.6232  2.4427  2.2694  2.1026  1.9417  1.7871
  1.6391  1.4969  1.3598  1.2273  1.0991  0.9744  0.8526  0.7338  0.6189  0.5085
  3.2791  3.2068  3.1330  3.0624  3.0007  2.9535  2.9246  2.9123  2.9021  2.8828
  2.8504  2.8050  2.7487  2.6847  2.6160  2.4382  2.2650  2.0985  1.9381  1.7840
  1.6363  1.4946  1.3582  1.2265  1.0992  0.9757  0.8555  0.7383  0.6241  0.5136
  0.4075
  3.2973  3.2323  3.1653  3.0977  3.0332  2.9761  2.9297  2.8945  2.8669  2.8396
  2.8085  2.7704  2.7237  2.6685  2.6061  2.4347  2.2621  2.0958  1.9358  1.7820
  1.6346  1.4932  1.3572  1.2260  1.0993  0.9766  0.8575  0.7416  0.6288  0.5190
  0.4126
  3.3002  3.2396  3.1777  3.1145  3.0513  2.9908  2.9368  2.8918  2.8543  2.8188
  2.7810  2.7394  2.6942  2.6446  2.5896  2.4293  2.2584  2.0921  1.9322  1.7786
  1.6313  1.4900  1.3542  1.2232  1.0967  0.9744  0.8558  0.7408  0.6289  0.5200
  0.4142
  3.2980  3.2400  3.1814  3.1220  3.0616  3.0011  2.9429  2.8897  2.8429  2.8010
  2.7603  2.7176  2.6716  2.6223  2.5697  2.4236  2.2579  2.0922  1.9326  1.7793
  1.6323  1.4910  1.3553  1.2244  1.0980  0.9758  0.8576  0.7430  0.6318  0.5238
  0.4187
  3.2981  3.2392  3.1823  3.1250  3.0672  3.0084  2.9495  2.8923  2.8384  2.7889
  2.7429  2.6980  2.6519  2.6032  2.5515  2.4113  2.2569  2.0933  1.9340  1.7810
  1.6342  1.4931  1.3575  1.2266  1.1002  0.9779  0.8594  0.7449  0.6340  0.5263
  0.4218
  3.3025  3.2422  3.1843  3.1278  3.0713  3.0140  2.9560  2.8978  2.8407  2.7858
  2.7338  2.6844  2.6360  2.5870  2.5350  2.3924  2.2554  2.0954  1.9364
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F335M
  3.3609  3.3614  3.3708  3.3803  3.3812  3.3663  3.3298  3.2672  3.1815  3.0948
  3.0094  2.9263  2.8460  2.7686  2.6941  2.5172  2.3469  2.1782  2.0111
  3.2911  3.2815  3.2843  3.2962  3.3104  3.3143  3.2916  3.2342  3.1575  3.0744
  2.9903  2.9074  2.8267  2.7485  2.6729  2.4931  2.3213  2.1534  1.9891  1.8300
  3.2388  3.2171  3.2094  3.2146  3.2277  3.2392  3.2334  3.1963  3.1330  3.0564
  2.9751  2.8932  2.8126  2.7341  2.6580  2.4766  2.3039  2.1362  1.9732  1.8161
  1.6649
  3.2022  3.1678  3.1473  3.1416  3.1482  3.1607  3.1665  3.1491  3.1030  3.0370
  2.9610  2.8815  2.8018  2.7235  2.6470  2.4648  2.2917  2.1244  1.9622  1.8061
  1.6564  1.5120
  3.1834  3.1356  3.1007  3.0808  3.0764  3.0829  3.0930  3.0909  3.0634  3.0120
  2.9450  2.8702  2.7927  2.7152  2.6389  2.4561  2.2829  2.1160  1.9545  1.7992
  1.6503  1.5072  1.3692  1.2354
  3.2014  3.1326  3.0777  3.0389  3.0173  3.0120  3.0179  3.0234  3.0122  2.9776
  2.9233  2.8564  2.7833  2.7080  2.6325  2.4496  2.2763  2.1100  1.9491  1.7944
  1.6461  1.5038  1.3668  1.2343  1.1060  0.9811  0.8592  0.7401  0.6249  0.5141
  3.2626  3.1831  3.1087  3.0416  2.9913  2.9614  2.9512  2.9531  2.9510  2.9316
  2.8922  2.8367  2.7710  2.7000  2.6267  2.4449  2.2715  2.1055  1.9453  1.7911
  1.6433  1.5015  1.3652  1.2337  1.1064  0.9829  0.8626  0.7452  0.6306  0.5197
  0.4131
  3.2934  3.2253  3.1550  3.0853  3.0215  2.9679  2.9281  2.9046  2.8928  2.8782
