 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F390M
-10.6461-10.1538 -9.6665 -9.2047 -8.7650 -8.3473 -7.9540 -7.5863 -7.2446 -6.9280
 -6.6346 -6.3630 -6.1128 -5.8840 -5.6733 -5.2100 -4.8205 -4.4831 -4.1969 -3.9568
 -3.7685 -3.6286 -3.5250 -3.4454 -3.3808 -3.3254 -3.2771 -3.2341 -3.1959 -3.1626
 -3.1320
-10.9330-10.4363 -9.9500 -9.4796 -9.0293 -8.6018 -8.1949 -7.8093 -7.4469 -7.1085
 -6.7933 -6.5005 -6.2287 -5.9777 -5.7463 -5.2475 -4.8509 -4.5139 -4.2274 -3.9876
 -3.7961 -3.6513 -3.5448 -3.4668 -3.4081 -3.3612 -3.3218 -3.2876 -3.2575 -3.2314
 -3.2095
-11.2339-10.7191-10.2192 -9.7515 -9.2980 -8.8648 -8.4514 -8.0562 -7.6797 -7.3240
 -6.9893 -6.6760 -6.3834 -6.1111 -5.8600 -5.3052 -4.8868 -4.5488 -4.2574
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F390M
 -9.2974 -9.2289 -9.1913 -9.1699 -9.1522 -9.1264 -9.0825 -9.0120 -8.9051 -8.7500
 -8.5389 -8.2705 -7.9627 -7.6495 -7.3479 -6.6012 -5.8496 -5.1475 -4.5878
 -8.9510 -8.8106 -8.7153 -8.6537 -8.6093 -8.5648 -8.5076 -8.4276 -8.3164 -8.1661
 -7.9690 -7.7202 -7.4285 -7.1258 -6.8352 -6.1616 -5.5184 -4.9210 -4.4322 -4.0564
 -8.7778 -8.5486 -8.3816 -8.2642 -8.1640 -8.0794 -7.9985 -7.9060 -7.7911 -7.6478
 -7.4699 -7.2516 -6.9903 -6.7065 -6.4327 -5.8183 -5.2612 -4.7483 -4.3179 -3.9834
 -3.7185
 -8.7690 -8.4630 -8.2211 -8.0345 -7.8858 -7.7585 -7.6388 -7.5158 -7.3833 -7.2379
 -7.0719 -6.8807 -6.6563 -6.3985 -6.1404 -5.5713 -5.0780 -4.6294 -4.2449 -3.9410
 -3.7042 -3.5126
 -8.9034 -8.5506 -8.2439 -7.9904 -7.7800 -7.5994 -7.4378 -7.2860 -7.1364 -6.9801
 -6.8058 -6.6209 -6.4215 -6.1954 -5.9516 -5.4102 -4.9588 -4.5562 -4.2055 -3.9231
 -3.7035 -3.5274 -3.3802 -3.2532
 -9.1376 -8.7310 -8.3741 -8.0593 -7.7812 -7.5365 -7.3208 -7.1298 -6.9598 -6.8076
 -6.6526 -6.4745 -6.2818 -6.0760 -5.8503 -5.3205 -4.8919 -4.5196 -4.1928 -3.9242
 -3.7155 -3.5505 -3.4143 -3.2974 -3.1948 -3.1035 -3.0222 -2.9469 -2.8768 -2.8213
 -9.4853 -9.0154 -8.6012 -8.2346 -7.9081 -7.6165 -7.3554 -7.1208 -6.9088 -6.7147
 -6.5360 -6.3683 -6.1979 -6.0145 -5.8095 -5.2880 -4.8655 -4.5109 -4.2000 -3.9395
 -3.7361 -3.5787 -3.4511 -3.3430 -3.2489 -3.1656 -3.0916 -3.0252 -2.9661 -2.9150
 -2.8746
 -9.9272 -9.4027 -8.9286 -8.5032 -8.1224 -7.7816 -7.4758 -7.1999 -6.9500 -6.7219
 -6.5109 -6.3152 -6.1332 -5.9618 -5.7845 -5.2978 -4.8701 -4.5219 -4.2211 -3.9649
 -3.7625 -3.6084 -3.4873 -3.3872 -3.3012 -3.2256 -3.1590 -3.0998 -3.0473 -3.0024
 -2.9689
-10.4266 -9.8497 -9.3290 -8.8507 -8.4151 -8.0210 -7.6665 -7.3477 -7.0595 -6.7973
 -6.5565 -6.3339 -6.1274 -5.9370 -5.7589 -5.3115 -4.8938 -4.5432 -4.2478 -3.9943
 -3.7900 -3.6357 -3.5187 -3.4255 -3.3474 -3.2801 -3.2212 -3.1693 -3.1235 -3.0836
 -3.0517
-10.9307-10.3392 -9.7828 -9.2633 -8.7808 -8.3366 -7.9318 -7.5662 -7.2369 -6.9393
 -6.6679 -6.4183 -6.1874 -5.9739 -5.7769 -5.3282 -4.9296 -4.5778 -4.2828 -4.0309
 -3.8233 -3.6646 -3.5474 -3.4586 -3.3876 -3.3282 -3.2773 -3.2332 -3.1946 -3.1611
 -3.1303
-11.3921-10.8196-10.2488 -9.7035 -9.1873 -8.7032 -8.2553 -7.8443 -7.4722 -7.1361
 -6.8319 -6.5544 -6.2990 -6.0626 -5.8434 -5.3601 -4.9638 -4.6173 -4.3196 -4.0678
 -3.8577 -3.6932 -3.5717 -3.4834 -3.4173 -3.3654 -3.3229 -3.2869 -3.2560 -3.2296
 -3.2075
-11.8014-11.2464-10.6929-10.1436 -9.6085 -9.0975 -8.6176 -8.1707 -7.7594 -7.3847
 -7.0450 -6.7369 -6.4553 -6.1959 -5.9584 -5.4072 -4.9964 -4.6617 -4.3582
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F390M
 -8.9664 -8.9782 -8.9949 -9.0096 -9.0170 -9.0094 -8.9798 -8.9218 -8.8276 -8.6881
 -8.4958 -8.2509 -7.9688 -7.6769 -7.3915 -6.7212 -6.0660 -5.4054 -4.8164
 -8.4768 -8.4641 -8.4653 -8.4698 -8.4689 -8.4548 -8.4206 -8.3599 -8.2666 -8.1335
 -7.9533 -7.7223 -7.4511 -7.1671 -6.8919 -6.2649 -5.6851 -5.1252 -4.6211 -4.2105
 -8.1459 -8.0672 -8.0257 -8.0045 -7.9880 -7.9642 -7.9243 -7.8622 -7.7729 -7.6514
 -7.4921 -7.2894 -7.0436 -6.7756 -6.5132 -5.9269 -5.4082 -4.9221 -4.4836 -4.1182
 -3.8273
 -8.0939 -7.9159 -7.7774 -7.6903 -7.6295 -7.5830 -7.5327 -7.4669 -7.3805 -7.2693
 -7.1291 -6.9553 -6.7426 -6.4972 -6.2472 -5.6906 -5.2158 -4.7828 -4.3919 -4.0610
 -3.7951 -3.5816
 -8.2509 -7.9798 -7.7626 -7.5917 -7.4602 -7.3623 -7.2873 -7.2091 -7.1159 -7.0042
 -6.8721 -6.7171 -6.5339 -6.3160 -6.0788 -5.5389 -5.0912 -4.6947 -4.3376 -4.0319
 -3.7839 -3.5862 -3.4241 -3.2869
 -8.5129 -8.1819 -7.8962 -7.6535 -7.4522 -7.2870 -7.1564 -7.0555 -6.9635 -6.8587
 -6.7274 -6.5739 -6.4030 -6.2103 -5.9894 -5.4549 -5.0191 -4.6461 -4.3127 -4.0251
 -3.7897 -3.6025 -3.4514 -3.3248 -3.2153 -3.1187 -3.0330 -2.9539 -2.8804 -2.8209
 -8.8732 -8.4738 -8.1289 -7.8300 -7.5717 -7.3508 -7.1633 -7.0027 -6.8628 -6.7393
 -6.6235 -6.4944 -6.3376 -6.1579 -5.9572 -5.4253 -4.9881 -4.6270 -4.3100 -4.0350
 -3.8078 -3.6275 -3.4841 -3.3661 -3.2652 -3.1769 -3.0992 -3.0300 -2.9685 -2.9141
 -2.8701
 -9.3736 -8.8831 -8.4614 -8.0977 -7.7821 -7.5069 -7.2667 -7.0568 -6.8717 -6.7047
 -6.5506 -6.4070 -6.2687 -6.1195 -5.9464 -5.4400 -4.9898 -4.6303 -4.3232 -4.0569
 -3.8478 -3.6579 -3.5195 -3.4081 -3.3148 -3.2342 -3.1639 -3.1015 -3.0471 -3.0015
 -2.9651
-10.0204 -9.4278 -8.9133 -8.4689 -8.0830 -7.7458 -7.4496 -7.1887 -6.9570 -6.7493
 -6.5597 -6.3832 -6.2178 -6.0629 -5.9098 -5.4679 -5.0161 -4.6487 -4.3451 -4.0843
 -3.8649 -3.6889 -3.5530 -3.4467 -3.3602 -3.2872 -3.2244 -3.1699 -3.1225 -3.0819
 -3.0488
-10.7437-10.0828 -9.4875 -8.9608 -8.4946 -8.0839 -7.7221 -7.4035 -7.1208 -6.8686
 -6.6411 -6.4327 -6.2392 -6.0587 -5.8899 -5.4806 -5.0655 -4.6888 -4.3814 -4.1220
 -3.9025 -3.7242 -3.5868 -3.4828 -3.4016 -3.3354 -3.2800 -3.2328 -3.1925 -3.1583
 -3.1275
-11.4561-10.7732-10.1328 -9.5365 -8.9988 -8.5147 -8.0826 -7.6985 -7.3582 -7.0564
 -6.7865 -6.5427 -6.3197 -6.1136 -5.9219 -5.4891 -5.1031 -4.7406 -4.4265 -4.1644
 -3.9430 -3.7603 -3.6182 -3.5127 -3.4346 -3.3744 -3.3264 -3.2867 -3.2536 -3.2263
 -3.2037
-12.0847-11.4277-10.7803-10.1489 -9.5580 -9.0141 -8.5186 -8.0705 -7.6692 -7.3123
 -6.9949 -6.7115 -6.4557 -6.2220 -6.0058 -5.4934 -5.1289 -4.8041 -4.4804
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F390M
 -8.9091 -8.9429 -8.9710 -8.9895 -8.9956 -8.9829 -8.9449 -8.8767 -8.7753 -8.6404
 -8.4744 -8.2783 -8.0549 -7.8116 -7.5598 -6.9418 -6.3461 -5.7353 -5.1350
 -8.3734 -8.4019 -8.4277 -8.4460 -8.4527 -8.4436 -8.4139 -8.3570 -8.2695 -8.1480
 -7.9907 -7.7979 -7.5740 -7.3309 -7.0824 -6.4893 -5.9390 -5.4098 -4.9036 -4.4568
 -7.9285 -7.9396 -7.9558 -7.9697 -7.9755 -7.9683 -7.9434 -7.8958 -7.8214 -7.7163
 -7.5773 -7.4022 -7.1930 -6.9603 -6.7204 -6.1544 -5.6472 -5.1740 -4.7290 -4.3345
 -4.0051
 -7.6491 -7.6074 -7.5930 -7.5909 -7.5893 -7.5804 -7.5581 -7.5171 -7.4538 -7.3643
 -7.2450 -7.0928 -6.9058 -6.6897 -6.4603 -5.9156 -5.4399 -5.0078 -4.6066 -4.2505
 -3.9503 -3.7050
 -7.6794 -7.5192 -7.4146 -7.3512 -7.3169 -7.2945 -7.2686 -7.2298 -7.1735 -7.0957
 -6.9931 -6.8622 -6.6990 -6.5034 -6.2862 -5.7552 -5.2990 -4.8962 -4.5265 -4.1982
 -3.9204 -3.6925 -3.5066 -3.3514
 -7.9368 -7.6811 -7.4740 -7.3161 -7.2039 -7.1305 -7.0822 -7.0401 -6.9841 -6.9103
 -6.8166 -6.7005 -6.5578 -6.3843 -6.1822 -5.6592 -5.2114 -4.8275 -4.4809 -4.1727
 -3.9114 -3.6962 -3.5217 -3.3780 -3.2561 -3.1501 -3.0565 -2.9709 -2.8914 -2.8262
 -8.2720 -7.9529 -7.6774 -7.4450 -7.2563 -7.1075 -6.9942 -6.9136 -6.8558 -6.7946
 -6.7115 -6.6030 -6.4710 -6.3139 -6.1317 -5.6165 -5.1664 -4.7922 -4.4626 -4.1691
 -3.9196 -3.7134 -3.5465 -3.4111 -3.2981 -3.2014 -3.1172 -3.0430 -2.9768 -2.9178
 -2.8679
 -8.6953 -8.3019 -7.9625 -7.6695 -7.4185 -7.2083 -7.0357 -6.8958 -6.7835 -6.6913
 -6.6085 -6.5216 -6.4139 -6.2774 -6.1137 -5.6184 -5.1576 -4.7833 -4.4642 -4.1819
 -3.9405 -3.7405 -3.5785 -3.4485 -3.3425 -3.2533 -3.1772 -3.1110 -3.0535 -3.0039
 -2.9597
 -9.2805 -8.7670 -8.3415 -7.9778 -7.6653 -7.3967 -7.1677 -6.9744 -6.8117 -6.6731
 -6.5504 -6.4365 -6.3266 -6.2131 -6.0821 -5.6491 -5.1769 -4.7938 -4.4779 -4.2037
 -3.9677 -3.7715 -3.6124 -3.4860 -3.3854 -3.3031 -3.2343 -3.1754 -3.1248 -3.0819
 -3.0467
-10.0427 -9.4183 -8.8752 -8.4129 -8.0191 -7.6819 -7.3920 -7.1420 -6.9264 -6.7400
 -6.5759 -6.4271 -6.2876 -6.1541 -6.0237 -5.6665 -5.2311 -4.8313 -4.5100 -4.2387
 -4.0052 -3.8096 -3.6507 -3.5253 -3.4277 -3.3507 -3.2883 -3.2363 -3.1927 -3.1562
 -3.1262
-10.9415-10.2202 -9.5749 -9.0018 -8.5062 -8.0808 -7.7150 -7.3990 -7.1243 -6.8849
 -6.6742 -6.4863 -6.3151 -6.1555 -6.0039 -5.6476 -5.2786 -4.8909 -4.5564 -4.2813
 -4.0472 -3.8499 -3.6887 -3.5617 -3.4649 -3.3916 -3.3350 -3.2896 -3.2528 -3.2229
 -3.1988
-11.8230-11.0774-10.3620 -9.7079 -9.1186 -8.6011 -8.1495 -7.7552 -7.4117 -7.1114
 -6.8477 -6.6145 -6.4056 -6.2157 -6.0227 -5.5924 -5.3194 -4.9726 -4.6171
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F390M
 -8.9597 -8.9951 -9.0221 -9.0371 -9.0367 -9.0153 -8.9676 -8.8893 -8.7796 -8.6466
 -8.4961 -8.3277 -8.1379 -7.9266 -7.6984 -7.1082 -6.5221 -5.9352 -5.3492
 -8.4131 -8.4473 -8.4752 -8.4931 -8.4977 -8.4854 -8.4520 -8.3906 -8.3006 -8.1827
 -8.0384 -7.8693 -7.6755 -7.4602 -7.2312 -6.6574 -6.1114 -5.5866 -5.0821 -4.6200
 -7.9431 -7.9690 -7.9936 -8.0119 -8.0196 -8.0135 -7.9897 -7.9430 -7.8706 -7.7703
 -7.6413 -7.4841 -7.2996 -7.0919 -6.8702 -6.3193 -5.8102 -5.3351 -4.8865 -4.4787
 -4.1291
 -7.5958 -7.5957 -7.6060 -7.6179 -7.6247 -7.6215 -7.6043 -7.5683 -7.5102 -7.4268
 -7.3160 -7.1766 -7.0084 -6.8142 -6.6026 -6.0715 -5.5910 -5.1536 -4.7461 -4.3774
 -4.0598 -3.7955
 -7.4785 -7.3903 -7.3463 -7.3297 -7.3241 -7.3174 -7.3020 -7.2725 -7.2249 -7.1555
 -7.0616 -6.9410 -6.7919 -6.6144 -6.4146 -5.8987 -5.4363 -5.0267 -4.6500 -4.3098
 -4.0168 -3.7717 -3.5701 -3.4025
 -7.6728 -7.4638 -7.3116 -7.2096 -7.1457 -7.1088 -7.0851 -7.0555 -7.0126 -6.9525
 -6.8718 -6.7678 -6.6374 -6.4785 -6.2931 -5.7890 -5.3351 -4.9437 -4.5905 -4.2713
 -3.9963 -3.7660 -3.5767 -3.4206 -3.2892 -3.1761 -3.0765 -2.9859 -2.9024 -2.8334
 -7.9967 -7.7119 -7.4723 -7.2802 -7.1327 -7.0249 -6.9520 -6.9075 -6.8688 -6.8151
 -6.7419 -6.6484 -6.5328 -6.3919 -6.2233 -5.7328 -5.2788 -4.8967 -4.5607 -4.2576
 -3.9953 -3.7758 -3.5950 -3.4474 -3.3254 -3.2220 -3.1331 -3.0548 -2.9854 -2.9231
 -2.8701
 -8.3876 -8.0356 -7.7316 -7.4713 -7.2545 -7.0786 -6.9392 -6.8323 -6.7566 -6.6992
 -6.6408 -6.5662 -6.4664 -6.3409 -6.1901 -5.7217 -5.2612 -4.8792 -4.5535 -4.2630
 -4.0106 -3.7976 -3.6228 -3.4810 -3.3654 -3.2699 -3.1891 -3.1197 -3.0594 -3.0077
 -2.9641
 -8.8925 -8.4491 -8.0697 -7.7444 -7.4652 -7.2287 -7.0317 -6.8704 -6.7404 -6.6361
 -6.5476 -6.4654 -6.3810 -6.2830 -6.1608 -5.7419 -5.2736 -4.8838 -4.5609 -4.2792
 -4.0327 -3.8251 -3.6544 -3.5163 -3.4059 -3.3167 -3.2433 -3.1814 -3.1286 -3.0838
 -3.0471
 -9.6046 -9.0321 -8.5423 -8.1274 -7.7745 -7.4738 -7.2177 -7.0010 -6.8191 -6.6668
 -6.5367 -6.4204 -6.3107 -6.2034 -6.0943 -5.7628 -5.3227 -4.9175 -4.5892 -4.3107
 -4.0681 -3.8619 -3.6925 -3.5559 -3.4481 -3.3633 -3.2958 -3.2406 -3.1946 -3.1564
 -3.1251
-10.5099 -9.8179 -9.2033 -8.6677 -8.2132 -7.8280 -7.5009 -7.2219 -6.9833 -6.7790
 -6.6028 -6.4480 -6.3073 -6.1747 -6.0467 -5.7348 -5.3767 -4.9754 -4.6335 -4.3512
 -4.1092 -3.9025 -3.7318 -3.5945 -3.4872 -3.4052 -3.3424 -3.2931 -3.2535 -3.2218
 -3.1981
-11.6084-10.7215-10.0176 -9.3786 -8.8109 -8.3211 -7.9028 -7.5454 -7.2395 -6.9757
 -6.7470 -6.5468 -6.3687 -6.2066 -6.0180 -5.6579 -5.4356 -5.0575 -4.6938
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F390M
 -9.0655 -9.0996 -9.1199 -9.1260 -9.1116 -9.0727 -9.0068 -8.9121 -8.7912 -8.6593
 -8.5225 -8.3784 -8.2222 -8.0468 -7.8506 -7.3035 -6.7349 -6.1593 -5.5598
 -8.5054 -8.5399 -8.5650 -8.5776 -8.5746 -8.5529 -8.5088 -8.4354 -8.3374 -8.2206
 -8.0890 -7.9429 -7.7804 -7.5979 -7.3962 -6.8555 -6.3164 -5.7913 -5.2853 -4.8111
 -8.0139 -8.0459 -8.0721 -8.0890 -8.0934 -8.0825 -8.0533 -8.0006 -7.9237 -7.8247
 -7.7054 -7.5670 -7.4092 -7.2310 -7.0345 -6.5121 -6.0045 -5.5237 -5.0686 -4.6486
 -4.2792
 -7.6239 -7.6430 -7.6638 -7.6806 -7.6888 -7.6851 -7.6667 -7.6294 -7.5700 -7.4882
 -7.3842 -7.2586 -7.1116 -6.9430 -6.7553 -6.2523 -5.7709 -5.3258 -4.9097 -4.5286
 -4.1935 -3.9093
 -7.3860 -7.3603 -7.3568 -7.3621 -7.3671 -7.3656 -7.3533 -7.3263 -7.2807 -7.2141
 -7.1255 -7.0149 -6.8816 -6.7257 -6.5485 -6.0623 -5.5990 -5.1815 -4.7964 -4.4444
 -4.1353 -3.8725 -3.6529 -3.4696
 -7.4503 -7.3059 -7.2137 -7.1615 -7.1373 -7.1257 -7.1125 -7.0899 -7.0533 -6.9989
 -6.9243 -6.8286 -6.7103 -6.5686 -6.4039 -5.9337 -5.4801 -5.0811 -4.7208 -4.3911
 -4.1013 -3.8549 -3.6489 -3.4779 -3.3345 -3.2116 -3.1042 -3.0065 -2.9168 -2.8422
 -7.7442 -7.4963 -7.3000 -7.1549 -7.0536 -6.9864 -6.9448 -6.9184 -6.8850 -6.8378
 -6.7737 -6.6908 -6.5872 -6.4607 -6.3101 -5.8588 -5.4081 -5.0189 -4.6763 -4.3646
 -4.0889 -3.8546 -3.6589 -3.4968 -3.3631 -3.2510 -3.1553 -3.0717 -2.9975 -2.9304
 -2.8732
 -8.1103 -7.7954 -7.5252 -7.3001 -7.1198 -6.9799 -6.8742 -6.7996 -6.7544 -6.7152
 -6.6638 -6.5934 -6.5024 -6.3903 -6.2552 -5.8286 -5.3776 -4.9895 -4.6573 -4.3596
 -4.0944 -3.8683 -3.6801 -3.5247 -3.3978 -3.2935 -3.2066 -3.1324 -3.0686 -3.0138
 -2.9668
 -8.5556 -8.1642 -7.8272 -7.5371 -7.2906 -7.0861 -6.9201 -6.7872 -6.6852 -6.6117
 -6.5518 -6.4927 -6.4234 -6.3341 -6.2199 -5.8304 -5.3801 -4.9859 -4.6561 -4.3675
 -4.1104 -3.8899 -3.7069 -3.5565 -3.4348 -3.3367 -3.2570 -3.1900 -3.1335 -3.0868
 -3.0488
 -9.1712 -8.6653 -8.2362 -7.8697 -7.5563 -7.2892 -7.0640 -6.8768 -6.7236 -6.6004
 -6.5002 -6.4132 -6.3311 -6.2480 -6.1573 -5.8490 -5.4192 -5.0141 -4.6789 -4.3932
 -4.1414 -3.9236 -3.7425 -3.5947 -3.4758 -3.3817 -3.3075 -3.2476 -3.1986 -3.1581
 -3.1250
-10.0151 -9.3730 -8.8142 -8.3393 -7.9357 -7.5935 -7.3031 -7.0571 -6.8498 -6.6766
 -6.5315 -6.4072 -6.2955 -6.1895 -6.0860 -5.8197 -5.4740 -5.0675 -4.7200 -4.4304
 -4.1802 -3.9630 -3.7814 -3.6337 -3.5159 -3.4240 -3.3536 -3.2990 -3.2560 -3.2219
 -3.1954
-11.0171-10.2760 -9.5998 -8.9989 -8.4764 -8.0329 -7.6570 -7.3386 -7.0686 -6.8389
 -6.6430 -6.4747 -6.3268 -6.1925 -6.0060 -5.7425 -5.5445 -5.1461 -4.7794
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F390M
 -9.2239 -9.2524 -9.2673 -9.2624 -9.2312 -9.1687 -9.0711 -8.9438 -8.8153 -8.6874
 -8.5616 -8.4371 -8.3091 -8.1686 -8.0081 -7.5243 -6.9754 -6.4097 -5.8116
 -8.6487 -8.6815 -8.6993 -8.7023 -8.6863 -8.6489 -8.5865 -8.4937 -8.3841 -8.2686
 -8.1482 -8.0221 -7.8874 -7.7382 -7.5690 -7.0774 -6.5506 -6.0243 -5.5141 -5.0309
 -8.1342 -8.1674 -8.1911 -8.2023 -8.1985 -8.1773 -8.1363 -8.0707 -7.9838 -7.8837
 -7.7734 -7.6527 -7.5200 -7.3721 -7.2054 -6.7269 -6.2266 -5.7399 -5.2764 -4.8451
 -4.4578
 -7.7077 -7.7359 -7.7602 -7.7763 -7.7809 -7.7716 -7.7463 -7.7012 -7.6343 -7.5501
 -7.4515 -7.3397 -7.2139 -7.0721 -6.9121 -6.4524 -5.9771 -5.5246 -5.0985 -4.7051
 -4.3538 -4.0493
 -7.3969 -7.4033 -7.4171 -7.4305 -7.4380 -7.4356 -7.4207 -7.3903 -7.3405 -7.2715
 -7.1854 -7.0842 -6.9676 -6.8343 -6.6829 -6.2422 -5.7860 -5.3611 -4.9667 -4.6026
 -4.2782 -3.9971 -3.7587 -3.5580
 -7.3362 -7.2236 -7.1872 -7.1755 -7.1732 -7.1698 -7.1591 -7.1371 -7.1002 -7.0451
 -6.9719 -6.8822 -6.7762 -6.6529 -6.5113 -6.0896 -5.6461 -5.2412 -4.8727 -4.5328
 -4.2284 -3.9653 -3.7420 -3.5540 -3.3959 -3.2608 -3.1423 -3.0355 -2.9385 -2.8570
 -7.5160 -7.3158 -7.1745 -7.0793 -7.0177 -6.9820 -6.9621 -6.9413 -6.9110 -6.8665
 -6.8051 -6.7271 -6.6326 -6.5206 -6.3898 -5.9897 -5.5543 -5.1604 -4.8111 -4.4912
 -4.2024 -3.9522 -3.7407 -3.5631 -3.4152 -3.2915 -3.1866 -3.0959 -3.0154 -2.9426
 -2.8802
 -7.8604 -7.5788 -7.3441 -7.1588 -7.0193 -6.9177 -6.8457 -6.7973 -6.7667 -6.7298
 -6.6785 -6.6114 -6.5282 -6.4280 -6.3092 -5.9345 -5.5064 -5.1156 -4.7775 -4.4729
 -4.1966 -3.9558 -3.7529 -3.5833 -3.4429 -3.3275 -3.2321 -3.1514 -3.0827 -3.0237
 -2.9720
 -8.2628 -7.9139 -7.6120 -7.3547 -7.1418 -6.9710 -6.8363 -6.7308 -6.6554 -6.6070
 -6.5642 -6.5133 -6.4472 -6.3623 -6.2576 -5.9121 -5.4937 -5.1004 -4.7647 -4.4698
 -4.2035 -3.9696 -3.7727 -3.6093 -3.4749 -3.3658 -3.2777 -3.2049 -3.1444 -3.0943
 -3.0529
 -8.7876 -8.3484 -7.9691 -7.6435 -7.3647 -7.1294 -6.9345 -6.7755 -6.6472 -6.5479
 -6.4734 -6.4104 -6.3494 -6.2830 -6.2033 -5.9166 -5.5178 -5.1200 -4.7795 -4.4874
 -4.2277 -3.9981 -3.8040 -3.6440 -3.5134 -3.4084 -3.3253 -3.2591 -3.2057 -3.1603
 -3.1262
 -9.5234 -8.9523 -8.4627 -8.0453 -7.6892 -7.3856 -7.1283 -6.9121 -6.7328 -6.5858
 -6.4667 -6.3684 -6.2822 -6.2009 -6.1201 -5.8928 -5.5632 -5.1658 -4.8154 -4.5193
 -4.2617 -4.0345 -3.8409 -3.6816 -3.5528 -3.4502 -3.3704 -3.3088 -3.2611 -3.2237
 -3.1920
-10.4727 -9.7862 -9.1637 -8.6205 -8.1576 -7.7641 -7.4303 -7.1481 -6.9101 -6.7103
 -6.5434 -6.4034 -6.2829 -6.1744 -6.0080 -5.8407 -5.6299 -5.2378 -4.8724
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F390M
 -9.4212 -9.4446 -9.4373 -9.3985 -9.3304 -9.2340 -9.1170 -8.9679 -8.8467 -8.7260
 -8.6088 -8.4979 -8.3909 -8.2799 -8.1556 -7.7505 -7.2375 -6.6815 -6.0835
 -8.8380 -8.8657 -8.8763 -8.8657 -8.8309 -8.7693 -8.6782 -8.5566 -8.4373 -8.3227
 -8.2111 -8.1007 -7.9883 -7.8686 -7.7336 -7.3099 -6.8070 -6.2817 -5.7667 -5.2755
 -8.2996 -8.3314 -8.3496 -8.3514 -8.3344 -8.2965 -8.2361 -8.1502 -8.0487 -7.9456
 -7.8422 -7.7366 -7.6254 -7.5051 -7.3695 -6.9520 -6.4707 -5.9814 -5.5098 -5.0674
 -4.6642
