 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F460M
 -5.2030 -5.2580 -5.3079 -5.3643 -5.4284 -5.5957 -5.7549 -5.9083 -6.0718 -6.2309
 -6.3825 -6.5271 -6.6654 -6.7984 -6.9269
 -4.5586 -4.6163 -4.6763 -4.7385 -4.8024 -4.8675 -4.9333 -4.9992 -5.0656 -5.1323
 -5.1996 -5.2657 -5.3230 -5.3779 -5.4390 -5.6018 -5.7626 -5.9187 -6.0815 -6.2406
 -6.3921 -6.5366 -6.6746 -6.8069 -6.9343 -7.0575
 -4.6187 -4.6670 -4.7167 -4.7695 -4.8258 -4.8849 -4.9460 -5.0083 -5.0714 -5.1350
 -5.1995 -5.2647 -5.3291 -5.3843 -5.4454 -5.6071 -5.7672 -5.9244 -6.0874 -6.2474
 -6.3993 -6.5439 -6.6818 -6.8139 -6.9406 -7.0628 -7.1811 -7.2959 -7.4076 -7.5169
 -4.6942 -4.7358 -4.7764 -4.8184 -4.8643 -4.9151 -4.9696 -5.0270 -5.0862 -5.1467
 -5.2081 -5.2705 -5.3334 -5.3911 -5.4495 -5.6099 -5.7702 -5.9264 -6.0889 -6.2508
 -6.4040 -6.5492 -6.6873 -6.8194 -6.9459 -7.0676 -7.1850 -7.2986 -7.4089 -7.5164
 -7.6220
 -4.7423 -4.8051 -4.8524 -4.8857 -4.9207 -4.9606 -5.0060 -5.0561 -5.1098 -5.1660
 -5.2239 -5.2831 -5.3433 -5.4022 -5.4572 -5.6119 -5.7706 -5.9264 -6.0913 -6.2499
 -6.4051 -6.5524 -6.6912 -6.8237 -6.9504 -7.0719 -7.1889 -7.3020 -7.4116 -7.5178
 -7.6209
 -4.8697 -4.8979 -4.9312 -4.9693 -4.9966 -5.0253 -5.0596 -5.0996 -5.1453 -5.1952
 -5.2481 -5.3033 -5.3601 -5.4172 -5.4712 -5.6181 -5.7721 -5.9272 -6.0848 -6.2474
 -6.4061 -6.5555 -6.6961 -6.8294 -6.9567 -7.0785 -7.1956 -7.3084 -7.4173 -7.5227
 -7.6251
 -4.9433 -4.9852 -5.0240 -5.0601 -5.0837 -5.1066 -5.1301 -5.1589 -5.1939 -5.2347
 -5.2803 -5.3296 -5.3817 -5.4353 -5.4886 -5.6274 -5.7740 -5.9257 -6.0807 -6.2399
 -6.3989 -6.5514 -6.6947 -6.8298 -6.9580 -7.0804 -7.1979 -7.3107 -7.4195 -7.5246
 -7.6283
 -5.0137 -5.0670 -5.1107 -5.1457 -5.1700 -5.1868 -5.2034 -5.2366 -5.2601 -5.2898
 -5.3255 -5.3664 -5.4117 -5.4600 -5.5103 -5.6416 -5.7801 -5.9264 -6.0781 -6.2334
 -6.3898 -6.5431 -6.6896 -6.8275 -6.9576 -7.0813 -7.1995 -7.3128 -7.4217 -7.5269
 -7.6286
 -5.0810 -5.1435 -5.1914 -5.2261 -5.2556 -5.2659 -5.3012 -5.3144 -5.3305 -5.3626
 -5.3870 -5.4173 -5.4533 -5.4939 -5.5363 -5.6607 -5.7904 -5.9293 -6.0770
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F460M
 -4.6207 -4.7218 -4.8066 -4.8429 -4.8246 -4.7894 -4.7799 -4.8117 -4.8857 -4.9930
 -5.0923 -5.1825 -5.2596 -5.3245 -5.3905 -5.5510
 -4.5658 -4.6595 -4.7458 -4.8083 -4.8435 -4.8660 -4.8930 -4.9328 -4.9893 -5.0609
 -5.1332 -5.2064 -5.2784 -5.3473 -5.4159 -5.5795 -5.7259 -5.8698 -6.0079
 -4.5274 -4.6145 -4.7001 -4.7783 -4.8473 -4.9076 -4.9609 -5.0103 -5.0600 -5.1121
 -5.1679 -5.2288 -5.2950 -5.3645 -5.4342 -5.6004 -5.7506 -5.8912 -6.0372 -6.1906
 -6.3501
 -4.5055 -4.5868 -4.6695 -4.7529 -4.8360 -4.9142 -4.9836 -5.0442 -5.0978 -5.1466
 -5.1964 -5.2497 -5.3094 -5.3761 -5.4454 -5.6137 -5.7683 -5.9092 -6.0591 -6.2162
 -6.3679 -6.5127 -6.6518
 -4.5001 -4.5764 -4.6540 -4.7321 -4.8096 -4.8858 -4.9611 -5.0345 -5.1027 -5.1644
 -5.2187 -5.2691 -5.3216 -5.3821 -5.4495 -5.6194 -5.7790 -5.9238 -6.0736 -6.2294
 -6.3806 -6.5252 -6.6636 -6.7967 -6.9252
 -4.5109 -4.5810 -4.6530 -4.7260 -4.7991 -4.8715 -4.9423 -5.0115 -5.0808 -5.1505
 -5.2180 -5.2800 -5.3340 -5.3888 -5.4514 -5.6205 -5.7844 -5.9345 -6.0844 -6.2392
 -6.3901 -6.5346 -6.6726 -6.8051 -6.9326 -7.0560
 -4.5401 -4.6020 -4.6666 -4.7332 -4.8012 -4.8696 -4.9375 -5.0043 -5.0699 -5.1356
 -5.2027 -5.2711 -5.3354 -5.3929 -5.4536 -5.6195 -5.7856 -5.9406 -6.0917 -6.2460
 -6.3971 -6.5416 -6.6796 -6.8118 -6.9387 -7.0610 -7.1796 -7.2946 -7.4064 -7.5156
 -4.5890 -4.6418 -4.6971 -4.7552 -4.8160 -4.8788 -4.9429 -5.0071 -5.0710 -5.1342
 -5.1977 -5.2627 -5.3294 -5.3907 -5.4512 -5.6177 -5.7842 -5.9424 -6.0950 -6.2498
 -6.4017 -6.5467 -6.6849 -6.8171 -6.9438 -7.0656 -7.1833 -7.2972 -7.4076 -7.5152
 -7.6208
 -4.6545 -4.7008 -4.7469 -4.7947 -4.8462 -4.9011 -4.9590 -5.0189 -5.0798 -5.1412
 -5.2026 -5.2645 -5.3277 -5.3905 -5.4490 -5.6142 -5.7811 -5.9408 -6.0944 -6.2498
 -6.4035 -6.5498 -6.6887 -6.8212 -6.9480 -7.0697 -7.1870 -7.3002 -7.4097 -7.5160
 -7.6197
 -4.7297 -4.7742 -4.8151 -4.8538 -4.8949 -4.9399 -4.9893 -5.0424 -5.0985 -5.1564
 -5.2154 -5.2751 -5.3356 -5.3964 -5.4537 -5.6132 -5.7784 -5.9390 -6.0932 -6.2485
 -6.4042 -6.5530 -6.6934 -6.8268 -6.9542 -7.0762 -7.1935 -7.3065 -7.4157 -7.5213
 -7.6239
 -4.8054 -4.8522 -4.8930 -4.9279 -4.9604 -4.9956 -5.0346 -5.0787 -5.1272 -5.1793
 -5.2341 -5.2906 -5.3482 -5.4064 -5.4636 -5.6144 -5.7745 -5.9337 -6.0881 -6.2420
 -6.3978 -6.5492 -6.6921 -6.8271 -6.9554 -7.0780 -7.1956 -7.3087 -7.4177 -7.5231
 -7.6271
 -4.8796 -4.9304 -4.9735 -5.0101 -5.0409 -5.0684 -5.0981 -5.1321 -5.1710 -5.2147
 -5.2626 -5.3140 -5.3676 -5.4226 -5.4780 -5.6214 -5.7741 -5.9296 -6.0831 -6.2354
 -6.3893 -6.5415 -6.6873 -6.8249 -6.9550 -7.0787 -7.1971 -7.3106 -7.4198 -7.5252
 -7.6271
 -4.9523 -5.0088 -5.0529 -5.0944 -5.1271 -5.1537 -5.1779 -5.2030 -5.2322 -5.2662
 -5.3050 -5.3486 -5.3960 -5.4463 -5.4969 -5.6342 -5.7772 -5.9267 -6.0782
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F460M
 -4.4934 -4.5362 -4.5833 -4.6433 -4.6970 -4.7543 -4.8166 -4.8855 -4.9589 -5.0331
 -5.1073 -5.1812 -5.2536 -5.3253 -5.4216 -5.5881
 -4.5507 -4.6113 -4.6673 -4.7200 -4.7720 -4.8264 -4.8855 -4.9505 -5.0185 -5.0868
 -5.1555 -5.2256 -5.2969 -5.3684 -5.4474 -5.6141 -5.7555 -5.8921 -6.0216
 -4.5662 -4.6391 -4.7051 -4.7658 -4.8232 -4.8796 -4.9378 -4.9995 -5.0630 -5.1264
 -5.1901 -5.2557 -5.3242 -5.3946 -5.4648 -5.6321 -5.7798 -5.9169 -6.0480 -6.1963
 -6.3460
 -4.5399 -4.6196 -4.6967 -4.7807 -4.8505 -4.9140 -4.9735 -5.0325 -5.0924 -5.1519
 -5.2111 -5.2715 -5.3355 -5.4039 -5.4738 -5.6421 -5.7959 -5.9356 -6.0691 -6.2155
 -6.3637 -6.5099 -6.6484
 -4.5063 -4.5867 -4.6691 -4.7526 -4.8347 -4.9129 -4.9853 -5.0510 -5.1121 -5.1705
 -5.2273 -5.2835 -5.3417 -5.4057 -5.4744 -5.6441 -5.8038 -5.9482 -6.0849 -6.2296
 -6.3780 -6.5223 -6.6607 -6.7939 -6.9228
 -4.4956 -4.5715 -4.6493 -4.7283 -4.8073 -4.8854 -4.9619 -5.0359 -5.1071 -5.1744
 -5.2359 -5.2933 -5.3488 -5.4064 -5.4715 -5.6416 -5.8060 -5.9561 -6.0965 -6.2401
 -6.3874 -6.5314 -6.6695 -6.8021 -6.9299 -7.0537
 -4.4992 -4.5701 -4.6431 -4.7181 -4.7939 -4.8691 -4.9425 -5.0134 -5.0829 -5.1532
 -5.2235 -5.2907 -5.3517 -5.4094 -5.4693 -5.6367 -5.8043 -5.9598 -6.1043 -6.2478
 -6.3943 -6.5382 -6.6762 -6.8085 -6.9357 -7.0584 -7.1774 -7.2927 -7.4045 -7.5135
 -4.5169 -4.5819 -4.6494 -4.7192 -4.7906 -4.8625 -4.9339 -5.0036 -5.0713 -5.1375
 -5.2042 -5.2730 -5.3414 -5.4048 -5.4662 -5.6312 -5.8001 -5.9598 -6.1084 -6.2528
 -6.3990 -6.5431 -6.6813 -6.8136 -6.9405 -7.0626 -7.1807 -7.2950 -7.4057 -7.5132
 -7.6187
 -4.5522 -4.6092 -4.6696 -4.7328 -4.7983 -4.8654 -4.9332 -5.0008 -5.0676 -5.1330
 -5.1972 -5.2620 -5.3285 -5.3944 -5.4572 -5.6249 -5.7945 -5.9568 -6.1087 -6.2547
 -6.4013 -6.5460 -6.6848 -6.8174 -6.9444 -7.0664 -7.1840 -7.2976 -7.4075 -7.5140
 -7.6177
 -4.6062 -4.6546 -4.7069 -4.7621 -4.8202 -4.8807 -4.9432 -5.0069 -5.0712 -5.1354
 -5.1989 -5.2620 -5.3255 -5.3897 -5.4517 -5.6180 -5.7894 -5.9536 -6.1080 -6.2557
 -6.4033 -6.5494 -6.6893 -6.8228 -6.9504 -7.0726 -7.1902 -7.3036 -7.4131 -7.5191
 -7.6219
 -4.6718 -4.7160 -4.7610 -4.8078 -4.8572 -4.9094 -4.9644 -5.0219 -5.0817 -5.1428
 -5.2044 -5.2662 -5.3280 -5.3899 -5.4512 -5.6110 -5.7807 -5.9459 -6.1023 -6.2510
 -6.3988 -6.5463 -6.6881 -6.8230 -6.9514 -7.0742 -7.1920 -7.3055 -7.4148 -7.5206
 -7.6249
 -4.7413 -4.7877 -4.8293 -4.8698 -4.9114 -4.9548 -5.0012 -5.0505 -5.1033 -5.1590
 -5.2168 -5.2760 -5.3358 -5.3959 -5.4558 -5.6091 -5.7736 -5.9376 -6.0950 -6.2447
 -6.3920 -6.5398 -6.6838 -6.8208 -6.9508 -7.0746 -7.1933 -7.3071 -7.4166 -7.5224
 -7.6247
 -4.8132 -4.8617 -4.9048 -4.9435 -4.9800 -5.0166 -5.0548 -5.0954 -5.1396 -5.1876
 -5.2391 -5.2935 -5.3499 -5.4074 -5.4655 -5.6123 -5.7681 -5.9287 -6.0861
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F460M
 -4.4730 -4.5292 -4.5814 -4.6313 -4.6843 -4.7430 -4.8120 -4.8886 -4.9695 -5.0486
 -5.1255 -5.2010 -5.2742 -5.3463 -5.4175 -5.5879
 -4.5293 -4.5873 -4.6416 -4.6935 -4.7466 -4.8047 -4.8711 -4.9462 -5.0236 -5.0998
 -5.1743 -5.2478 -5.3207 -5.3930 -5.4642 -5.6339 -5.7836 -5.9134 -6.0426
 -4.5617 -4.6250 -4.6836 -4.7388 -4.7932 -4.8506 -4.9141 -4.9863 -5.0604 -5.1338
 -5.2058 -5.2770 -5.3486 -5.4204 -5.4915 -5.6609 -5.8112 -5.9455 -6.0723 -6.2014
 -6.3436
 -4.5702 -4.6423 -4.7074 -4.7672 -4.8241 -4.8806 -4.9410 -5.0089 -5.0799 -5.1506
 -5.2200 -5.2886 -5.3579 -5.4285 -5.4994 -5.6689 -5.8243 -5.9636 -6.0922 -6.2230
 -6.3630 -6.5046 -6.6440
 -4.5404 -4.6196 -4.7025 -4.7765 -4.8425 -4.9030 -4.9620 -5.0254 -5.0929 -5.1608
 -5.2277 -5.2937 -5.3597 -5.4279 -5.4980 -5.6681 -5.8286 -5.9737 -6.1061 -6.2383
 -6.3766 -6.5183 -6.6565 -6.7899 -6.9192
 -4.5031 -4.5836 -4.6655 -4.7469 -4.8258 -4.9008 -4.9706 -5.0358 -5.1016 -5.1679
 -5.2333 -5.2973 -5.3602 -5.4246 -5.4925 -5.6631 -5.8273 -5.9783 -6.1157 -6.2496
 -6.3867 -6.5273 -6.6649 -6.7977 -6.9258 -7.0500
 -4.4902 -4.5653 -4.6421 -4.7201 -4.7984 -4.8747 -4.9492 -5.0225 -5.0945 -5.1648
 -5.2330 -5.2983 -5.3612 -5.4226 -5.4865 -5.6559 -5.8226 -5.9789 -6.1216 -6.2576
 -6.3943 -6.5339 -6.6712 -6.8036 -6.9311 -7.0543 -7.1739 -7.2898 -7.4020 -7.5106
 -4.4908 -4.5615 -4.6336 -4.7076 -4.7832 -4.8588 -4.9331 -5.0049 -5.0748 -5.1449
 -5.2162 -5.2871 -5.3554 -5.4202 -5.4826 -5.6479 -5.8162 -5.9764 -6.1241 -6.2629
 -6.3998 -6.5388 -6.6760 -6.8083 -6.9355 -7.0580 -7.1766 -7.2915 -7.4028 -7.5105
 -7.6154
 -4.5015 -4.5681 -4.6359 -4.7057 -4.7775 -4.8505 -4.9236 -4.9954 -5.0652 -5.1330
 -5.2002 -5.2685 -5.3381 -5.4072 -5.4742 -5.6403 -5.8088 -5.9717 -6.1236 -6.2656
 -6.4063 -6.5419 -6.6792 -6.8118 -6.9390 -7.0613 -7.1794 -7.2936 -7.4042 -7.5111
 -7.6146
 -4.5258 -4.5857 -4.6483 -4.7137 -4.7813 -4.8507 -4.9211 -4.9914 -5.0608 -5.1287
 -5.1950 -5.2607 -5.3268 -5.3939 -5.4610 -5.6322 -5.8030 -5.9676 -6.1227 -6.2677
 -6.4069 -6.5459 -6.6836 -6.8168 -6.9445 -7.0671 -7.1851 -7.2990 -7.4092 -7.5158
 -7.6189
 -4.5639 -4.6168 -4.6721 -4.7314 -4.7937 -4.8583 -4.9246 -4.9917 -5.0592 -5.1262
 -5.1922 -5.2573 -5.3218 -5.3864 -5.4512 -5.6189 -5.7926 -5.9597 -6.1170 -6.2645
 -6.4050 -6.5443 -6.6827 -6.8167 -6.9452 -7.0683 -7.1866 -7.3005 -7.4104 -7.5168
 -7.6217
 -4.6151 -4.6622 -4.7116 -4.7634 -4.8190 -4.8774 -4.9380 -5.0004 -5.0641 -5.1286
 -5.1931 -5.2575 -5.3213 -5.3847 -5.4479 -5.6092 -5.7805 -5.9495 -6.1094 -6.2589
 -6.4007 -6.5403 -6.6794 -6.8148 -6.9444 -7.0685 -7.1875 -7.3017 -7.4117 -7.5181
 -7.6209
 -4.6788 -4.7225 -4.7666 -4.8117 -4.8598 -4.9109 -4.9646 -5.0205 -5.0785 -5.1385
 -5.1997 -5.2619 -5.3244 -5.3868 -5.4511 -5.6031 -5.7667 -5.9370 -6.0999
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F460M
 -4.4487 -4.5026 -4.5551 -4.6095 -4.6695 -4.7367 -4.8124 -4.8910 -4.9445 -5.0552
 -5.1356 -5.2139 -5.2896 -5.3632 -5.4351 -5.6079
 -4.5032 -4.5607 -4.6162 -4.6716 -4.7305 -4.7949 -4.8663 -4.9447 -5.0262 -5.1071
 -5.1865 -5.2640 -5.3394 -5.4132 -5.4854 -5.6577 -5.8124 -5.9456 -6.0659
 -4.5418 -4.6028 -4.6609 -4.7172 -4.7746 -4.8357 -4.9024 -4.9787 -5.0582 -5.1380
 -5.2164 -5.2931 -5.3681 -5.4418 -5.5141 -5.6863 -5.8404 -5.9784 -6.1005 -6.2208
 -6.3476
 -4.5645 -4.6289 -4.6892 -4.7463 -4.8019 -4.8591 -4.9207 -4.9930 -5.0699 -5.1479
 -5.2253 -5.3012 -5.3757 -5.4490 -5.5212 -5.6937 -5.8512 -5.9940 -6.1199 -6.2420
 -6.3690 -6.5026 -6.6390
 -4.5698 -4.6413 -4.7064 -4.7663 -4.8227 -4.8778 -4.9346 -5.0006 -5.0739 -5.1495
 -5.2252 -5.3001 -5.3737 -5.4465 -5.5184 -5.6915 -5.8523 -6.0001 -6.1316 -6.2568
 -6.3840 -6.5156 -6.6509 -6.7839 -6.9134
 -4.5342 -4.6206 -4.7011 -4.7730 -4.8364 -4.8940 -4.9492 -5.0085 -5.0769 -5.1491
 -5.2225 -5.2957 -5.3680 -5.4396 -5.5110 -5.6846 -5.8481 -6.0008 -6.1383 -6.2669
 -6.3947 -6.5252 -6.6591 -6.7914 -6.9199 -7.0447
 -4.4977 -4.5789 -4.6611 -4.7421 -4.8196 -4.8919 -4.9567 -5.0163 -5.0807 -5.1497
 -5.2204 -5.2915 -5.3620 -5.4319 -5.5020 -5.6756 -5.8410 -5.9978 -6.1411 -6.2734
 -6.4025 -6.5325 -6.6652 -6.7968 -6.9244 -7.0481 -7.1683 -7.2851 -7.3983 -7.5073
 -4.4839 -4.5590 -4.6354 -4.7129 -4.7902 -4.8654 -4.9372 -5.0052 -5.0731 -5.1441
 -5.2159 -5.2871 -5.3569 -5.4254 -5.4936 -5.6655 -5.8325 -5.9924 -6.1407 -6.2772
 -6.4080 -6.5379 -6.6697 -6.8008 -6.9281 -7.0511 -7.1704 -7.2861 -7.3984 -7.5070
 -7.6117
 -4.4844 -4.5552 -4.6267 -4.6996 -4.7737 -4.8481 -4.9211 -4.9912 -5.0591 -5.1279
 -5.1992 -5.2725 -5.3458 -5.4172 -5.4863 -5.6555 -5.8233 -5.9854 -6.1377 -6.2783
 -6.4113 -6.5417 -6.6730 -6.8038 -6.9310 -7.0537 -7.1725 -7.2874 -7.3988 -7.5069
 -7.6133
 -4.4920 -4.5611 -4.6291 -4.6980 -4.7684 -4.8403 -4.9126 -4.9838 -5.0533 -5.1214
 -5.1894 -5.2584 -5.3292 -5.4013 -5.4736 -5.6480 -5.8160 -5.9798 -6.1351 -6.2795
 -6.4150 -6.5464 -6.6776 -6.8084 -6.9359 -7.0589 -7.1776 -7.2922 -7.4032 -7.5107
 -7.6148
 -4.5062 -4.5719 -4.6366 -4.7022 -4.7692 -4.8379 -4.9080 -4.9784 -5.0483 -5.1171
 -5.1846 -5.2515 -5.3187 -5.3869 -5.4564 -5.6337 -5.8064 -5.9711 -6.1284 -6.2759
 -6.4140 -6.5464 -6.6776 -6.8084 -6.9362 -7.0596 -7.1784 -7.2929 -7.4036 -7.5109
 -7.6147
 -4.5287 -4.5899 -4.6511 -4.7127 -4.7761 -4.8415 -4.9087 -4.9770 -5.0458 -5.1143
 -5.1819 -5.2486 -5.3146 -5.3805 -5.4469 -5.6177 -5.7928 -5.9620 -6.1209 -6.2706
 -6.4110 -6.5448 -6.6762 -6.8071 -6.9354 -7.0594 -7.1788 -7.2936 -7.4043 -7.5115
 -7.6151
 -4.5647 -4.6205 -4.6760 -4.7330 -4.7914 -4.8525 -4.9160 -4.9812 -5.0475 -5.1143
 -5.1810 -5.2474 -5.3131 -5.3782 -5.4451 -5.6000 -5.7752 -5.9525 -6.1126
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F460M
 -4.4444 -4.4989 -4.5523 -4.6097 -4.6732 -4.7429 -4.8194 -4.8975 -4.9488 -5.0611
 -5.1420 -5.2214 -5.2989 -5.3735 -5.4460 -5.6184
 -4.4980 -4.5563 -4.6130 -4.6707 -4.7325 -4.7995 -4.8723 -4.9507 -5.0322 -5.1137
 -5.1942 -5.2731 -5.3499 -5.4247 -5.4976 -5.6708 -5.8264 -5.9604 -6.0799
 -4.5365 -4.5981 -4.6572 -4.7151 -4.7748 -4.8382 -4.9066 -4.9833 -5.0635 -5.1442
 -5.2241 -5.3025 -5.3789 -5.4537 -5.5268 -5.7005 -5.8549 -5.9935 -6.1151 -6.2303
 -6.3532
 -4.5599 -4.6243 -4.6849 -4.7429 -4.8001 -4.8590 -4.9223 -4.9953 -5.0732 -5.1526
 -5.2317 -5.3096 -5.3859 -5.4605 -5.5336 -5.7075 -5.8650 -6.0081 -6.1335 -6.2518
 -6.3745 -6.5039 -6.6367
 -4.5696 -4.6389 -4.7029 -4.7625 -4.8192 -4.8750 -4.9329 -5.0000 -5.0745 -5.1517
 -5.2295 -5.3067 -5.3826 -5.4570 -5.5301 -5.7046 -5.8651 -6.0129 -6.1437 -6.2660
 -6.3896 -6.5164 -6.6469 -6.7787 -6.9093
 -4.5458 -4.6298 -4.7056 -4.7729 -4.8335 -4.8899 -4.9450 -5.0048 -5.0744 -5.1484
 -5.2240 -5.2999 -5.3749 -5.4489 -5.5217 -5.6970 -5.8598 -6.0121 -6.1489 -6.2754
 -6.4002 -6.5265 -6.6567 -6.7879 -6.9163 -7.0412
 -4.5021 -4.5855 -4.6693 -4.7506 -4.8267 -4.8951 -4.9553 -5.0121 -5.0764 -5.1464
 -5.2190 -5.2927 -5.3662 -5.4391 -5.5113 -5.6870 -5.8518 -6.0078 -6.1503 -6.2811
 -6.4076 -6.5340 -6.6629 -6.7931 -6.9206 -7.0446 -7.1651 -7.2822 -7.3958 -7.5051
 -4.4826 -4.5592 -4.6371 -4.7159 -4.7938 -4.8689 -4.9402 -5.0064 -5.0729 -5.1430
 -5.2146 -5.2867 -5.3586 -5.4299 -5.5008 -5.6759 -5.8424 -6.0012 -6.1486 -6.2839
 -6.4125 -6.5395 -6.6675 -6.7969 -6.9239 -7.0471 -7.1668 -7.2829 -7.3955 -7.5046
 -7.6097
 -4.4793 -4.5514 -4.6242 -4.6981 -4.7731 -4.8477 -4.9204 -4.9895 -5.0571 -5.1269
 -5.2001 -5.2748 -5.3488 -5.4211 -5.4915 -5.6646 -5.8323 -5.9932 -6.1445 -6.2842
 -6.4154 -6.5432 -6.6709 -6.7997 -6.9265 -7.0494 -7.1684 -7.2838 -7.3957 -7.5041
 -7.6088
 -4.4855 -4.5546 -4.6237 -4.6937 -4.7650 -4.8374 -4.9098 -4.9807 -5.0497 -5.1179
