 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F210M
 -2.1594 -2.1931 -2.2030 -2.2046 -2.1863 -2.1583 -2.1274 -2.0998 -2.0790 -2.0690
 -2.0739 -2.0990 -2.1463 -2.2102 -2.2799 -2.4559 -2.6271 -2.7922 -2.9514 -3.1047
 -3.2530 -3.3967 -3.5367
 -2.1239 -2.1715 -2.2016 -2.2162 -2.2179 -2.2087 -2.1908 -2.1679 -2.1493 -2.1366
 -2.1329 -2.1431 -2.1737 -2.2275 -2.2939 -2.4678 -2.6373 -2.8008 -2.9584 -3.1102
 -3.2565 -3.3980 -3.5352 -3.6687 -3.7988
 -2.1145 -2.1479 -2.1844 -2.2106 -2.2252 -2.2302 -2.2272 -2.2177 -2.2029 -2.1877
 -2.1855 -2.1929 -2.2120 -2.2500 -2.3087 -2.4785 -2.6467 -2.8085 -2.9646 -3.1152
 -3.2603 -3.4001 -3.5353 -3.6665 -3.7941 -3.9185
 -2.1343 -2.1547 -2.1824 -2.2139 -2.2453 -2.2710 -2.2858 -2.2869 -2.2766 -2.2581
 -2.2428 -2.2431 -2.2561 -2.2830 -2.3285 -2.4891 -2.6556 -2.8159 -2.9702 -3.1195
 -3.2637 -3.4026 -3.5364 -3.6658 -3.7913 -3.9136 -4.0328 -4.1493 -4.2629 -4.3721
 -2.1947 -2.1941 -2.2060 -2.2262 -2.2512 -2.2771 -2.3000 -2.3150 -2.3206 -2.3199
 -2.3168 -2.3140 -2.3186 -2.3336 -2.3636 -2.5014 -2.6646 -2.8234 -2.9759 -3.1234
 -3.2666 -3.4049 -3.5379 -3.6662 -3.7902 -3.9106 -4.0279 -4.1422 -4.2539 -4.3631
 -4.4686
 -2.2995 -2.2754 -2.2656 -2.2677 -2.2787 -2.2959 -2.3160 -2.3352 -2.3500 -2.3594
 -2.3660 -2.3741 -2.3851 -2.3992 -2.4194 -2.5246 -2.6751 -2.8314 -2.9822 -3.1275
 -3.2689 -3.4066 -3.5394 -3.6671 -3.7903 -3.9094 -4.0250 -4.1375 -4.2473 -4.3547
 -4.4600
 -2.4454 -2.3974 -2.3653 -2.3457 -2.3378 -2.3397 -2.3491 -2.3632 -2.3786 -2.3928
 -2.4048 -2.4171 -2.4330 -2.4535 -2.4760 -2.5645 -2.6944 -2.8430 -2.9914 -3.1346
 -3.2737 -3.4100 -3.5426 -3.6706 -3.7936 -3.9122 -4.0270 -4.1383 -4.2465 -4.3521
 -4.4556
 -2.6156 -2.5524 -2.5016 -2.4614 -2.4325 -2.4152 -2.4085 -2.4106 -2.4192 -2.4311
 -2.4441 -2.4576 -2.4733 -2.4938 -2.5189 -2.6039 -2.7199 -2.8563 -2.9995 -3.1402
 -3.2768 -3.4106 -3.5420 -3.6699 -3.7932 -3.9118 -4.0262 -4.1367 -4.2438 -4.3480
 -4.4516
 -2.7930 -2.7253 -2.6624 -2.6073 -2.5607 -2.5239 -2.4987 -2.4845 -2.4806 -2.4842
 -2.4928 -2.5043 -2.5179 -2.5350 -2.5570 -2.6375 -2.7466 -2.8732 -3.0093 -3.1466
 -3.2809 -3.4122 -3.5413 -3.6682 -3.7917 -3.9108 -4.0256 -4.1360 -4.2427 -4.3461
 -4.4466
 -2.9741 -2.9023 -2.8345 -2.7707 -2.7126 -2.6617 -2.6195 -2.5878 -2.5679 -2.5585
 -2.5576 -2.5630 -2.5725 -2.5852 -2.5903 -2.6653 -2.7745 -2.8937 -3.0208
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F210M
 -1.9749 -1.9382 -1.8947 -1.8524 -1.8193 -1.7982 -1.7934 -1.8080 -1.8405 -1.8886
 -1.9487 -2.0147 -2.0825 -2.1527 -2.2243 -2.4043
 -2.0631 -2.0314 -1.9916 -1.9489 -1.9107 -1.8826 -1.8689 -1.8721 -1.8909 -1.9248
 -1.9734 -2.0343 -2.1023 -2.1733 -2.2449 -2.4230 -2.5976 -2.7672 -2.9313
 -2.1259 -2.1068 -2.0762 -2.0384 -2.0002 -1.9684 -1.9480 -1.9416 -1.9485 -1.9692
 -2.0052 -2.0570 -2.1208 -2.1905 -2.2617 -2.4385 -2.6108 -2.7779 -2.9393 -3.0951
 -3.2459
 -2.1633 -2.1644 -2.1485 -2.1209 -2.0878 -2.0556 -2.0307 -2.0165 -2.0133 -2.0218
 -2.0441 -2.0828 -2.1380 -2.2043 -2.2747 -2.4508 -2.6219 -2.7871 -2.9466 -3.1003
 -3.2487 -3.3927 -3.5329
 -2.1447 -2.1706 -2.1908 -2.1843 -2.1635 -2.1370 -2.1121 -2.0937 -2.0836 -2.0826
 -2.0926 -2.1169 -2.1586 -2.2173 -2.2851 -2.4603 -2.6307 -2.7948 -2.9530 -3.1052
 -3.2518 -3.3936 -3.5311 -3.6650 -3.7954
 -2.1060 -2.1469 -2.1801 -2.2023 -2.2104 -2.2016 -2.1790 -2.1599 -2.1480 -2.1438
 -2.1474 -2.1610 -2.1881 -2.2336 -2.2952 -2.4676 -2.6375 -2.8010 -2.9582 -3.1094
 -3.2549 -3.3951 -3.5306 -3.6622 -3.7902 -3.9150
 -2.0899 -2.1263 -2.1645 -2.2009 -2.2297 -2.2457 -2.2462 -2.2317 -2.2120 -2.1975
 -2.1954 -2.2056 -2.2262 -2.2586 -2.3084 -2.4738 -2.6430 -2.8059 -2.9624 -3.1129
 -3.2576 -3.3969 -3.5311 -3.6609 -3.7869 -3.9096 -4.0292 -4.1460 -4.2596 -4.3686
 -2.0937 -2.1221 -2.1551 -2.1907 -2.2256 -2.2556 -2.2762 -2.2854 -2.2852 -2.2777
 -2.2655 -2.2596 -2.2683 -2.2919 -2.3299 -2.4801 -2.6478 -2.8101 -2.9659 -3.1156
 -3.2598 -3.3986 -3.5321 -3.6607 -3.7852 -3.9061 -4.0238 -4.1386 -4.2505 -4.3597
 -4.4648
 -2.1251 -2.1395 -2.1622 -2.1909 -2.2230 -2.2555 -2.2850 -2.3079 -2.3225 -2.3304
 -2.3348 -2.3372 -2.3391 -2.3479 -2.3698 -2.4894 -2.6524 -2.8138 -2.9689 -3.1178
 -3.2599 -3.3997 -3.5329 -3.6611 -3.7847 -3.9043 -4.0205 -4.1335 -4.2437 -4.3512
 -4.4563
 -2.1997 -2.1899 -2.1955 -2.2115 -2.2345 -2.2616 -2.2903 -2.3178 -2.3414 -2.3599
 -2.3743 -2.3878 -2.4023 -2.4170 -2.4335 -2.5175 -2.6609 -2.8200 -2.9742 -3.1222
 -3.2646 -3.4025 -3.5357 -3.6641 -3.7875 -3.9066 -4.0219 -4.1337 -4.2424 -4.3484
 -4.4520
 -2.3137 -2.2819 -2.2651 -2.2628 -2.2708 -2.2863 -2.3071 -2.3308 -2.3553 -2.3788
 -2.4000 -2.4198 -2.4403 -2.4631 -2.4875 -2.5620 -2.6784 -2.8253 -2.9773 -3.1241
 -3.2653 -3.4020 -3.5346 -3.6630 -3.7867 -3.9057 -4.0206 -4.1316 -4.2392 -4.3439
 -4.4479
 -2.4584 -2.4089 -2.3734 -2.3507 -2.3404 -2.3398 -2.3473 -2.3609 -2.3791 -2.4001
 -2.4223 -2.4451 -2.4686 -2.4942 -2.5226 -2.6047 -2.7083 -2.8377 -2.9820 -3.1266
 -3.2665 -3.4017 -3.5330 -3.6609 -3.7849 -3.9044 -4.0195 -4.1305 -4.2376 -4.3416
 -4.4426
 -2.6262 -2.5627 -2.5116 -2.4719 -2.4437 -2.4258 -2.4172 -2.4168 -2.4235 -2.4362
 -2.4533 -2.4737 -2.4967 -2.5221 -2.5388 -2.6456 -2.7506 -2.8572 -2.9883
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F210M
 -1.8594 -1.8163 -1.7750 -1.7401 -1.7144 -1.7055 -1.7181 -1.7535 -1.8056 -1.8743
 -1.9446 -2.0150 -2.0855 -2.1564 -2.2266 -2.4023
 -1.9513 -1.9101 -1.8664 -1.8254 -1.7925 -1.7739 -1.7747 -1.7980 -1.8406 -1.8969
 -1.9619 -2.0315 -2.1029 -2.1746 -2.2457 -2.4211 -2.5928 -2.7614 -2.9257
 -2.0301 -1.9958 -1.9548 -1.9123 -1.8748 -1.8482 -1.8385 -1.8501 -1.8803 -1.9258
 -1.9829 -2.0482 -2.1179 -2.1892 -2.2606 -2.4360 -2.6063 -2.7721 -2.9333 -3.0894
 -3.2407
 -2.0958 -2.0734 -2.0402 -2.0008 -1.9612 -1.9285 -1.9095 -1.9098 -1.9277 -1.9610
 -2.0076 -2.0651 -2.1305 -2.2002 -2.2713 -2.4470 -2.6169 -2.7811 -2.9401 -3.0939
 -3.2427 -3.3871 -3.5275
 -2.1392 -2.1355 -2.1158 -2.0849 -2.0486 -2.0136 -1.9874 -1.9772 -1.9836 -2.0048
 -2.0394 -2.0863 -2.1440 -2.2097 -2.2793 -2.4548 -2.6247 -2.7882 -2.9459 -3.0980
 -3.2449 -3.3871 -3.5250 -3.6592 -3.7901
 -2.1256 -2.1568 -2.1665 -2.1551 -2.1291 -2.0976 -2.0691 -2.0509 -2.0474 -2.0576
 -2.0803 -2.1153 -2.1623 -2.2204 -2.2863 -2.4602 -2.6302 -2.7935 -2.9504 -3.1015
 -3.2471 -3.3877 -3.5237 -3.6558 -3.7844 -3.9097
 -2.0886 -2.1294 -2.1648 -2.1859 -2.1873 -2.1708 -2.1455 -2.1239 -2.1135 -2.1157
 -2.1292 -2.1536 -2.1889 -2.2361 -2.2948 -2.4640 -2.6339 -2.7971 -2.9538 -3.1042
 -3.2490 -3.3886 -3.5232 -3.6536 -3.7802 -3.9035 -4.0237 -4.1410 -4.2548 -4.3634
 -2.0713 -2.1086 -2.1464 -2.1810 -2.2068 -2.2188 -2.2170 -2.2055 -2.1903 -2.1800
 -2.1812 -2.1961 -2.2229 -2.2601 -2.3084 -2.4672 -2.6362 -2.7994 -2.9559 -3.1061
 -3.2504 -3.3894 -3.5232 -3.6525 -3.7776 -3.8992 -4.0175 -4.1329 -4.2454 -4.3545
 -4.4592
 -2.0687 -2.1009 -2.1356 -2.1714 -2.2053 -2.2337 -2.2529 -2.2625 -2.2656 -2.2657
 -2.2638 -2.2632 -2.2715 -2.2941 -2.3310 -2.4715 -2.6379 -2.8008 -2.9572 -3.1071
 -3.2510 -3.3897 -3.5233 -3.6520 -3.7762 -3.8965 -4.0134 -4.1271 -4.2379 -4.3459
 -4.4526
 -2.0813 -2.1059 -2.1348 -2.1669 -2.2009 -2.2344 -2.2647 -2.2890 -2.3066 -2.3196
 -2.3307 -2.3413 -2.3509 -2.3617 -2.3803 -2.4831 -2.6417 -2.8039 -2.9601 -3.1098
 -3.2535 -3.3920 -3.5255 -3.6542 -3.7783 -3.8980 -4.0140 -4.1265 -4.2360 -4.3426
 -4.4465
 -2.1203 -2.1310 -2.1487 -2.1730 -2.2020 -2.2339 -2.2666 -2.2978 -2.3255 -2.3489
 -2.3688 -2.3876 -2.4070 -2.4273 -2.4476 -2.5182 -2.6459 -2.8044 -2.9599 -3.1093
 -3.2526 -3.3906 -3.5239 -3.6526 -3.7768 -3.8964 -4.0119 -4.1236 -4.2320 -4.3375
 -4.4402
 -2.1963 -2.1878 -2.1893 -2.1999 -2.2186 -2.2434 -2.2721 -2.3028 -2.3336 -2.3630
 -2.3902 -2.4156 -2.4405 -2.4668 -2.4947 -2.5692 -2.6694 -2.8070 -2.9599 -3.1086
 -3.2514 -3.3888 -3.5216 -3.6502 -3.7746 -3.8945 -4.0102 -4.1217 -4.2297 -4.3344
 -4.4361
 -2.3109 -2.2829 -2.2649 -2.2584 -2.2615 -2.2738 -2.2931 -2.3173 -2.3446 -2.3737
 -2.4032 -2.4327 -2.4621 -2.4921 -2.5216 -2.6361 -2.7122 -2.8117 -2.9601
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F210M
 -1.8048 -1.7621 -1.7233 -1.6929 -1.6719 -1.6698 -1.6915 -1.7366 -1.7964 -1.8707
 -1.9433 -2.0160 -2.0877 -2.1587 -2.2288 -2.4027
 -1.8970 -1.8542 -1.8111 -1.7728 -1.7441 -1.7311 -1.7394 -1.7719 -1.8239 -1.8879
 -1.9579 -2.0303 -2.1030 -2.1751 -2.2463 -2.4206 -2.5910 -2.7585 -2.9225
 -1.9789 -1.9411 -1.8987 -1.8569 -1.8222 -1.7998 -1.7960 -1.8157 -1.8556 -1.9103
 -1.9746 -2.0441 -2.1159 -2.1881 -2.2598 -2.4347 -2.6041 -2.7691 -2.9299 -3.0861
 -3.2374
 -2.0505 -2.0228 -1.9861 -1.9452 -1.9063 -1.8760 -1.8613 -1.8680 -1.8947 -1.9379
 -1.9934 -2.0574 -2.1264 -2.1977 -2.2693 -2.4450 -2.6142 -2.7778 -2.9365 -3.0902
 -3.2391 -3.3836 -3.5243
 -2.1040 -2.0920 -2.0664 -2.0318 -1.9937 -1.9589 -1.9350 -1.9294 -1.9430 -1.9735
 -2.0179 -2.0734 -2.1369 -2.2054 -2.2761 -2.4520 -2.6215 -2.7845 -2.9419 -3.0939
 -3.2409 -3.3832 -3.5216 -3.6563 -3.7874
 -2.1136 -2.1325 -2.1297 -2.1091 -2.0779 -2.0441 -2.0152 -1.9991 -2.0008 -2.0187
 -2.0509 -2.0955 -2.1506 -2.2137 -2.2818 -2.4566 -2.6264 -2.7894 -2.9461 -3.0970
 -3.2426 -3.3834 -3.5196 -3.6519 -3.7808 -3.9064
 -2.0777 -2.1175 -2.1467 -2.1568 -2.1465 -2.1221 -2.0943 -2.0732 -2.0655 -2.0727
 -2.0934 -2.1265 -2.1708 -2.2254 -2.2883 -2.4597 -2.6296 -2.7926 -2.9490 -3.0994
 -3.2441 -3.3837 -3.5186 -3.6493 -3.7762 -3.8999 -4.0205 -4.1380 -4.2519 -4.3605
 -2.0560 -2.0945 -2.1319 -2.1631 -2.1815 -2.1839 -2.1726 -2.1538 -2.1376 -2.1325
 -2.1420 -2.1650 -2.1994 -2.2439 -2.2984 -2.4621 -2.6314 -2.7945 -2.9509 -3.1009
 -3.2451 -3.3841 -3.5181 -3.6476 -3.7731 -3.8950 -4.0138 -4.1295 -4.2422 -4.3516
 -4.4562
 -2.0485 -2.0833 -2.1194 -2.1550 -2.1868 -2.2102 -2.2225 -2.2255 -2.2238 -2.2207
 -2.2185 -2.2227 -2.2396 -2.2714 -2.3157 -2.4650 -2.6323 -2.7954 -2.9517 -3.1016
 -3.2455 -3.3841 -3.5177 -3.6466 -3.7711 -3.8918 -4.0091 -4.1232 -4.2345 -4.3427
 -4.4478
 -2.0532 -2.0821 -2.1143 -2.1485 -2.1831 -2.2155 -2.2426 -2.2626 -2.2763 -2.2871
