 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F070W
 -1.4302 -1.1689 -0.9171 -0.7307 -0.6559 -0.6624 -0.7879 -0.7355 -0.6778 -0.6066
 -0.5240 -0.4555 -0.3606 -0.2651 -0.1756 -0.0063  0.0997  0.1547  0.1775
 -1.1435 -0.9627 -0.8370 -0.7609 -0.7209 -0.6840 -0.6402 -0.5935 -0.5464 -0.4978
 -0.4396 -0.3684 -0.2887 -0.2105 -0.1392  0.0004  0.0898  0.1382  0.1608  0.1672
 -1.0484 -0.8847 -0.7521 -0.6493 -0.5767 -0.5349 -0.5162 -0.4955 -0.4606 -0.4141
 -0.3660 -0.3137 -0.2505 -0.1829 -0.1197  0.0050  0.0827  0.1238  0.1426  0.1480
  0.1444
 -0.9688 -0.8254 -0.7039 -0.6015 -0.5182 -0.4550 -0.4112 -0.3845 -0.3671 -0.3426
 -0.3053 -0.2645 -0.2174 -0.1623 -0.1069  0.0060  0.0763  0.1115  0.1265  0.1305
  0.1271  0.1179
 -0.8778 -0.7586 -0.6556 -0.5641 -0.4829 -0.4140 -0.3593 -0.3179 -0.2866 -0.2621
 -0.2380 -0.2087 -0.1769 -0.1374 -0.0933  0.0075  0.0728  0.1035  0.1140  0.1154
  0.1111  0.1021  0.0892  0.0735
 -0.7732 -0.6763 -0.5937 -0.5187 -0.4480 -0.3823 -0.3243 -0.2768 -0.2389 -0.2074
 -0.1792 -0.1524 -0.1276 -0.0996 -0.0676  0.0131  0.0736  0.1016  0.1073  0.1043
  0.0974  0.0872  0.0740  0.0580  0.0392  0.0169 -0.0097 -0.0412 -0.0778 -0.1198
 -0.6624 -0.5812 -0.5161 -0.4582 -0.4023 -0.3465 -0.2923 -0.2434 -0.2024 -0.1686
 -0.1389 -0.1112 -0.0853 -0.0609 -0.0352  0.0279  0.0795  0.1060  0.1082  0.0996
  0.0879  0.0748  0.0598  0.0430  0.0246  0.0056 -0.0162 -0.0430 -0.0769 -0.1180
 -0.1625
 -0.5475 -0.4801 -0.4274 -0.3829 -0.3416 -0.2992 -0.2543 -0.2096 -0.1688 -0.1338
 -0.1044 -0.0781 -0.0532 -0.0298 -0.0063  0.0481  0.0907  0.1151  0.1162  0.1030
  0.0853  0.0671  0.0486  0.0295  0.0097 -0.0109 -0.0316 -0.0547 -0.0827 -0.1175
 -0.1604
 -0.4319 -0.3777 -0.3334 -0.2980 -0.2674 -0.2370 -0.2042 -0.1685 -0.1323 -0.0984
 -0.0694 -0.0446 -0.0225 -0.0018  0.0190  0.0684  0.1055  0.1267  0.1283  0.1132
  0.0906  0.0661  0.0422  0.0190 -0.0038 -0.0263 -0.0492 -0.0741 -0.1012 -0.1303
 -0.1611
 -0.3155 -0.2740 -0.2394 -0.2100 -0.1860 -0.1644 -0.1422 -0.1173 -0.0898 -0.0610
 -0.0337 -0.0103  0.0095  0.0270  0.0438  0.0862  0.1200  0.1390  0.1412  0.1273
  0.1028  0.0736  0.0438  0.0151 -0.0123 -0.0383 -0.0637 -0.0888 -0.1184 -0.1449
 -0.1691
 -0.1984 -0.1690 -0.1454 -0.1229 -0.1024 -0.0861 -0.0710 -0.0551 -0.0371 -0.0168
  0.0050  0.0259  0.0439  0.0588  0.0718  0.1039  0.1340  0.1512  0.1534  0.1411
  0.1175  0.0869  0.0529  0.0186 -0.0143 -0.0453 -0.0747 -0.1028 -0.1301 -0.1573
