 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F335M
  3.2279  3.1802  3.1300  3.0779  3.0242  2.9688  2.9124  2.8556  2.7999  2.7468
  2.6972  2.6503  2.6045  2.5581  2.5088  2.3693  2.2131  2.0495  1.8897  1.7345
  1.5833  1.4372  1.2980  1.1656  1.0393  0.9181  0.8013  0.6886  0.5794  0.4734
  0.3704
  3.1833  3.1417  3.0985  3.0536  3.0064  2.9571  2.9056  2.8522  2.7977  2.7432
  2.6901  2.6389  2.5897  2.5412  2.4916  2.3545  2.2050  2.0483  1.8911  1.7377
  1.5877  1.4414  1.3006  1.1665  1.0390  0.9172  0.8003  0.6878  0.5791  0.4740
  0.3701
  3.1265  3.0880  3.0504  3.0121  2.9719  2.9294  2.8843  2.8364  2.7860  2.7337
  2.6806  2.6276  2.5756  2.5249  2.4742  2.3402  2.1951  2.0442  1.8912  1.7403
  1.5925  1.4474  1.3061  1.1702  1.0408  0.9177  0.7999  0.6870  0.5782  0.4733
  0.3718
  3.0621  3.0243  2.9890  2.9554  2.9210  2.8850  2.8465  2.8051  2.7606  2.7132
  2.6633  2.6118  2.5585  2.5064  2.4566  2.3264  2.1834  2.0372  1.8900
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F335M
  3.1828  3.1481  3.1256  3.1151  3.1121  3.1090  3.0987  3.0768  3.0440  2.9985
  2.9398  2.8712  2.7988  2.7259  2.6535  2.4748  2.2984  2.1252  1.9576
  3.1505  3.1040  3.0693  3.0472  3.0356  3.0291  3.0192  3.0033  2.9805  2.9482
  2.9025  2.8421  2.7724  2.6997  2.6269  2.4481  2.2734  2.1030  1.9380  1.7797
  3.1494  3.0868  3.0366  2.9999  2.9761  2.9618  2.9498  2.9355  2.9182  2.8955
  2.8629  2.8150  2.7523  2.6816  2.6090  2.4296  2.2553  2.0865  1.9234  1.7665
  1.6159
  3.2007  3.1223  3.0479  2.9857  2.9402  2.9107  2.8912  2.8745  2.8580  2.8403
  2.8177  2.7836  2.7326  2.6676  2.5965  2.4171  2.2427  2.0745  1.9126  1.7567
  1.6069  1.4631
  3.2419  3.1640  3.0913  3.0236  2.9603  2.9034  2.8610  2.8322  2.8097  2.7898
  2.7697  2.7449  2.7079  2.6534  2.5867  2.4087  2.2342  2.0662  1.9048  1.7496
  1.6003  1.4571  1.3195  1.1867
  3.2623  3.1965  3.1284  3.0593  2.9934  2.9329  2.8786  2.8315  2.7923  2.7610
  2.7342  2.7075  2.6765  2.6343  2.5764  2.4031  2.2288  2.0608  1.8996  1.7446
  1.5956  1.4526  1.3155  1.1836  1.0562  0.9327  0.8124  0.6954  0.5820  0.4726
  3.2708  3.2089  3.1449  3.0791  3.0130  2.9492  2.8908  2.8403  2.7971  2.7576
  2.7201  2.6850  2.6499  2.6107  2.5619  2.3990  2.2256  2.0577  1.8965  1.7417
  1.5927  1.4495  1.3124  1.1809  1.0543  0.9319  0.8131  0.6977  0.5856  0.4768
  0.3712
  3.2735  3.2140  3.1531  3.0906  3.0270  2.9636  2.9025  2.8462  2.7966  2.7533
  2.7134  2.6733  2.6320  2.5895  2.5430  2.3949  2.2239  2.0565  1.8955  1.7407
  1.5916  1.4480  1.3105  1.1788  1.0524  0.9307  0.8128  0.6987  0.5879  0.4802
  0.3757
  3.2705  3.2134  3.1553  3.0957  3.0349  2.9735  2.9126  2.8537  2.7986  2.7486
  2.7034  2.6606  2.6172  2.5715  2.5229  2.3845  2.2209  2.0543  1.8936  1.7390
  1.5899  1.4458  1.3074  1.1749  1.0481  0.9263  0.8089  0.6954  0.5855  0.4788
  0.3752
  3.2582  3.2050  3.1509  3.0948  3.0374  2.9791  2.9203  2.8617  2.8043  2.7495
  2.6982  2.6502  2.6039  2.5570  2.5075  2.3706  2.2185  2.0555  1.8957  1.7418
  1.5932  1.4490  1.3097  1.1760  1.0483  0.9261  0.8085  0.6953  0.5859  0.4800
  0.3773
  3.2322  3.1841  3.1349  3.0835  3.0306  2.9764  2.9210  2.8648  2.8082  2.7519
  2.6971  2.6442  2.5935  2.5439  2.4937  2.3579  2.2104  2.0556  1.8980  1.7452
  1.5975  1.4539  1.3144  1.1795  1.0504  0.9270  0.8087  0.6952  0.5857  0.4800
  0.3778
  3.1921  3.1491  3.1047  3.0585  3.0108  2.9616  2.9109  2.8588  2.8052  2.7504
  2.6952  2.6403  2.5863  2.5334  2.4815  2.3464  2.1966  2.0546  1.9005
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F335M
  3.2066  3.1780  3.1619  3.1571  3.1587  3.1576  3.1457  3.1174  3.0732  3.0154
  2.9479  2.8750  2.8008  2.7275  2.6553  2.4778  2.3029  2.1303  1.9626
  3.1663  3.1260  3.0982  3.0834  3.0784  3.0768  3.0687  3.0494  3.0177  2.9729
  2.9157  2.8484  2.7760  2.7023  2.6293  2.4510  2.2771  2.1072  1.9425  1.7838
  3.1485  3.0959  3.0555  3.0279  3.0131  3.0064  2.9987  2.9838  2.9607  2.9275
  2.8825  2.8248  2.7573  2.6850  2.6119  2.4326  2.2588  2.0903  1.9275  1.7706
  1.6198
  3.1733  3.0994  3.0386  2.9931  2.9633  2.9463  2.9350  2.9211  2.9025  2.8777
  2.8441  2.7985  2.7398  2.6717  2.5998  2.4202  2.2462  2.0782  1.9165  1.7609
  1.6111  1.4671
  3.2122  3.1428  3.0775  3.0076  2.9495  2.9089  2.8846  2.8659  2.8469  2.8257
  2.7998  2.7656  2.7189  2.6589  2.5904  2.4119  2.2377  2.0699  1.9086  1.7537
  1.6048  1.4615  1.3238  1.1908
  3.2480  3.1896  3.1195  3.0495  2.9839  2.9262  2.8777  2.8391  2.8089  2.7829
  2.7569  2.7276  2.6911  2.6424  2.5809  2.4062  2.2322  2.0644  1.9033  1.7488
  1.6002  1.4574  1.3202  1.1882  1.0605  0.9365  0.8159  0.6986  0.5848  0.4753
  3.2700  3.2070  3.1418  3.0751  3.0089  2.9467  2.8919  2.8455  2.8045  2.7661
  2.7309  2.6973  2.6616  2.6198  2.5680  2.4022  2.2288  2.0611  1.9001  1.7457
  1.5974  1.4546  1.3176  1.1859  1.0590  0.9363  0.8171  0.7013  0.5887  0.4796
  0.3742
  3.2738  3.2139  3.1526  3.0894  3.0251  2.9615  2.9016  2.8480  2.8017  2.7607
  2.7214  2.6812  2.6403  2.5975  2.5502  2.3984  2.2269  2.0596  1.8987  1.7444
  1.5961  1.4533  1.3160  1.1842  1.0576  0.9356  0.8174  0.7027  0.5914  0.4834
  0.3786
  3.2743  3.2160  3.1570  3.0967  3.0349  2.9725  2.9111  2.8529  2.7997  2.7524
  2.7095  2.6679  2.6246  2.5786  2.5300  2.3904  2.2240  2.0571  1.8964  1.7422
  1.5939  1.4509  1.3131  1.1807  1.0537  0.9317  0.8139  0.7000  0.5896  0.4824
  0.3784
  3.2723  3.2150  3.1585  3.1005  3.0413  2.9811  2.9206  2.8611  2.8039  2.7505
  2.7014  2.6556  2.6106  2.5640  2.5143  2.3776  2.2233  2.0584  1.8983  1.7445
  1.5965  1.4534  1.3152  1.1820  1.0542  0.9318  0.8139  0.7003  0.5905  0.4841
  0.3809
  3.2619  3.2080  3.1537  3.0989  3.0424  2.9849  2.9266  2.8681  2.8101  2.7536
  2.6995  2.6483  2.5992  2.5507  2.5008  2.3648  2.2169  2.0598  1.9008  1.7476
  1.6002  1.4575  1.3192  1.1852  1.0564  0.9330  0.8145  0.7006  0.5908  0.4846
  0.3819
  3.2382  3.1890  3.1390  3.0879  3.0352  2.9812  2.9260  2.8701  2.8135  2.7568
  2.7007  2.6458  2.5925  2.5406  2.4895  2.3520  2.2048  2.0613  1.9039
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F335M
  3.2345  3.2127  3.2034  3.2041  3.2094  3.2092  3.1937  3.1567  3.1002  3.0314
  2.9566  2.8801  2.8044  2.7303  2.6578  2.4814  2.3079  2.1362  1.9685
  3.1866  3.1531  3.1326  3.1248  3.1254  3.1276  3.1203  3.0960  3.0538  2.9965
  2.9290  2.8559  2.7809  2.7063  2.6328  2.4547  2.2816  2.1123  1.9477  1.7888
  3.1587  3.1134  3.0807  3.0615  3.0545  3.0543  3.0505  3.0344  3.0042  2.9594
  2.9021  2.8356  2.7636  2.6897  2.6160  2.4366  2.2633  2.0950  1.9323  1.7755
  1.6245
  3.1564  3.0960  3.0483  3.0148  2.9957  2.9881  2.9837  2.9722  2.9504  2.9168
  2.8712  2.8143  2.7484  2.6772  2.6042  2.4243  2.2507  2.0829  1.9211  1.7657
  1.6160  1.4719
  3.2065  3.1273  3.0549  2.9967  2.9567  2.9340  2.9227  2.9114  2.8939  2.8685
  2.8336  2.7879  2.7313  2.6658  2.5952  2.4160  2.2422  2.0745  1.9133  1.7585
  1.6098  1.4666  1.3287  1.1956
  3.2500  3.1783  3.1051  3.0347  2.9717  2.9204  2.8851  2.8626  2.8421  2.8189
  2.7905  2.7545  2.7087  2.6520  2.5866  2.4103  2.2365  2.0690  1.9079  1.7536
  1.6054  1.4628  1.3256  1.1934  1.0655  0.9412  0.8202  0.7024  0.5882  0.4785
  3.2689  3.2038  3.1366  3.0687  3.0032  2.9443  2.8949  2.8539  2.8176  2.7843
  2.7527  2.7191  2.6799  2.6328  2.5756  2.4061  2.2328  2.0655  1.9046  1.7505
  1.6026  1.4603  1.3234  1.1917  1.0646  0.9415  0.8219  0.7056  0.5925  0.4830
  0.3776
  3.2746  3.2138  3.1514  3.0874  3.0227  2.9603  2.9036  2.8549  2.8129  2.7737
  2.7344  2.6945  2.6536  2.6096  2.5595  2.4025  2.2307  2.0636  1.9030  1.7489
  1.6012  1.4590  1.3222  1.1904  1.0637  0.9413  0.8227  0.7076  0.5957  0.4872
  0.3821
  3.2746  3.2162  3.1570  3.0963  3.0341  2.9717  2.9113  2.8555  2.8059  2.7618
  2.7206  2.6788  2.6348  2.5883  2.5391  2.3958  2.2276  2.0608  1.9003  1.7463
  1.5985  1.4564  1.3193  1.1873  1.0602  0.9380  0.8198  0.7054  0.5945  0.4868
  0.3823
  3.2759  3.2171  3.1599  3.1015  3.0419  2.9811  2.9203  2.8613  2.8057  2.7548
  2.7083  2.6641  2.6195  2.5724  2.5223  2.3849  2.2274  2.0618  1.9017  1.7480
  1.6005  1.4583  1.3211  1.1886  1.0611  0.9385  0.8204  0.7064  0.5961  0.4891
  0.3854
  3.2754  3.2175  3.1605  3.1043  3.0465  2.9877  2.9281  2.8688  2.8106  2.7550
  2.7027  2.6535  2.6060  2.5582  2.5081  2.3718  2.2231  2.0634  1.9040  1.7507
  1.6035  1.4616  1.3244  1.1915  1.0633  0.9400  0.8213  0.7071  0.5969  0.4902
  0.3869
  3.2673  3.2123  3.1576  3.1026  3.0473  2.9905  2.9329  2.8747  2.8166  2.7592
  2.7033  2.6494  2.5976  2.5469  2.4965  2.3565  2.2147  2.0656  1.9072
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F335M
  3.2651  3.2502  3.2473  3.2527  3.2606  3.2593  3.2377  3.1896  3.1216  3.0443
  2.9646  2.8853  2.8081  2.7330  2.6601  2.4843  2.3122  2.1417  1.9743
  3.2102  3.1838  3.1707  3.1695  3.1747  3.1788  3.1696  3.1377  3.0840  3.0157
  2.9405  2.8631  2.7859  2.7101  2.6361  2.4580  2.2856  2.1169  1.9525  1.7937
  3.1741  3.1358  3.1107  3.0993  3.0990  3.1035  3.1016  3.0823  3.0430  2.9865
  2.9188  2.8454  2.7698  2.6943  2.6198  2.4402  2.2673  2.0993  1.9366  1.7800
  1.6290
  3.1568  3.1059  3.0676  3.0432  3.0327  3.0325  3.0333  3.0227  2.9958  2.9522
  2.8949  2.8283  2.7565  2.6825  2.6084  2.4280  2.2548  2.0871  1.9253  1.7699
  1.6204  1.4764
  3.1778  3.1063  3.0483  3.0059  2.9801  2.9690  2.9666  2.9605  2.9425  2.9107
  2.8651  2.8081  2.7428  2.6724  2.5998  2.4196  2.2462  2.0787  1.9174  1.7627
  1.6142  1.4712  1.3334  1.2000
  3.2359  3.1591  3.0833  3.0148  2.9607  2.9259  2.9092  2.9001  2.8860  2.8624
  2.8277  2.7816  2.7254  2.6613  2.5921  2.4138  2.2403  2.0731  1.9121  1.7577
  1.6098  1.4676  1.3306  1.1983  1.0703  0.9460  0.8248  0.7066  0.5921  0.4822
  3.2658  3.1976  3.1274  3.0579  2.9935  2.9385  2.8952  2.8645  2.8400  2.8151
  2.7853  2.7479  2.7016  2.6462  2.5831  2.4096  2.2364  2.0694  1.9087  1.7545
  1.6069  1.4652  1.3286  1.1970  1.0699  0.9467  0.8269  0.7103  0.5968  0.4869
  0.3813
  3.2760  3.2134  3.1490  3.0834  3.0187  2.9585  2.9067  2.8643  2.8274  2.7910
  2.7538  2.7152  2.6732  2.6253  2.5700  2.4061  2.2340  2.0672  1.9068  1.7528
  1.6054  1.4638  1.3275  1.1961  1.0695  0.9470  0.8282  0.7129  0.6007  0.4916
  0.3860
  3.2764  3.2170  3.1568  3.0952  3.0326  2.9709  2.9129  2.8617  2.8173  2.7769
  2.7366  2.6940  2.6490  2.6012  2.5504  2.4002  2.2307  2.0641  1.9037  1.7499
  1.6024  1.4608  1.3246  1.1932  1.0665  0.9442  0.8259  0.7113  0.6000  0.4918
  0.3868
  3.2759  3.2174  3.1596  3.1011  3.0413  2.9806  2.9206  2.8636  2.8113  2.7641
  2.7203  2.6769  2.6315  2.5833  2.5321  2.3919  2.2305  2.0648  1.9048  1.7512
  1.6039  1.4623  1.3260  1.1944  1.0675  0.9452  0.8270  0.7128  0.6021  0.4947
  0.3905
  3.2781  3.2188  3.1613  3.1045  3.0467  2.9878  2.9283  2.8693  2.8125  2.7590
  2.7092  2.6621  2.6156  2.5675  2.5168  2.3790  2.2284  2.0663  1.9067  1.7534
  1.6064  1.4649  1.3287  1.1970  1.0697  0.9469  0.8284  0.7141  0.6035  0.4965
  0.3927
  3.2798  3.2209  3.1636  3.1070  3.0507  2.9932  2.9349  2.8761  2.8178  2.7609
  2.7063  2.6541  2.6040  2.5544  2.5045  2.3615  2.2244  2.0686  1.9094
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F335M
  3.3012  3.2943  3.2982  3.3085  3.3178  3.3140  3.2837  3.2213  3.1429  3.0598
  2.9766  2.8951  2.8162  2.7401  2.6664  2.4902  2.3193  2.1497  1.9826
  3.2387  3.2207  3.2159  3.2217  3.2322  3.2374  3.2230  3.1793  3.1132  3.0361
  2.9554  2.8747  2.7956  2.7186  2.6438  2.4650  2.2931  2.1247  1.9604  1.8014
  3.1944  3.1642  3.1478  3.1452  3.1521  3.1609  3.1585  3.1321  3.0812  3.0135
  2.9376  2.8590  2.7806  2.7035  2.6282  2.4478  2.2752  2.1073  1.9444  1.7875
  1.6363
  3.1667  3.1241  3.0947  3.0798  3.0783  3.0851  3.0897  3.0774  3.0424  2.9874
  2.9195  2.8452  2.7687  2.6923  2.6170  2.4358  2.2628  2.0953  1.9332  1.7775
  1.6279  1.4836
  3.1740  3.1047  3.0596  3.0295  3.0152  3.0135  3.0184  3.0158  2.9948  2.9541
  2.8973  2.8302  2.7577  2.6833  2.6087  2.4273  2.2541  2.0869  1.9255  1.7705
  1.6218  1.4788  1.3407  1.2071
  3.2112  3.1315  3.0612  3.0065  2.9706  2.9532  2.9500  2.9501  2.9391  2.9116
  2.8677  2.8106  2.7449  2.6744  2.6017  2.4211  2.2479  2.0811  1.9202  1.7656
  1.6176  1.4754  1.3383  1.2058  1.0775  0.9528  0.8311  0.7123  0.5974  0.4870
  3.2577  3.1854  3.1116  3.0410  2.9793  2.9320  2.9032  2.8909  2.8806  2.8613
  2.8290  2.7835  2.7272  2.6632  2.5944  2.4167  2.2435  2.0770  1.9166  1.7624
  1.6148  1.4731  1.3367  1.2050  1.0776  0.9541  0.8339  0.7168  0.6026  0.4921
  0.3860
  3.2759  3.2109  3.1439  3.0763  3.0117  2.9547  2.9083  2.8731  2.8455  2.8182
  2.7870  2.7489  2.7022  2.6470  2.5846  2.4132  2.2406  2.0743  1.9143  1.7605
  1.6131  1.4717  1.3357  1.2045  1.0777  0.9551  0.8360  0.7201  0.6072  0.4974
  0.3911
  3.2789  3.2182  3.1563  3.0931  3.0299  2.9694  2.9154  2.8704  2.8328  2.7974
  2.7595  2.7180  2.6727  2.6231  2.5681  2.4078  2.2368  2.0706  1.9107  1.7571
  1.6098  1.4685  1.3327  1.2017  1.0752  0.9529  0.8343  0.7193  0.6074  0.4985
  0.3927
  3.2767  3.2186  3.1600  3.1006  3.0402  2.9797  2.9215  2.8683  2.8214  2.7795
  2.7389  2.6962  2.6502  2.6008  2.5482  2.4021  2.2364  2.0707  1.9111  1.7578
  1.6108  1.4695  1.3338  1.2029  1.0765  0.9543  0.8360  0.7215  0.6103  0.5023
  0.3972
  3.2767  3.2178  3.1608  3.1036  3.0457  2.9869  2.9280  2.8708  2.8170  2.7675
  2.7214  2.6766  2.6304  2.5817  2.5300  2.3898  2.2354  2.0717  1.9124  1.7595
  1.6127  1.4716  1.3359  1.2051  1.0787  0.9563  0.8379  0.7234  0.6125  0.5048
  0.4003
  3.2811  3.2208  3.1629  3.1063  3.0499  2.9926  2.9345  2.8764  2.8192  2.7644
  2.7124  2.6629  2.6145  2.5655  2.5135  2.3709  2.2338  2.0736  1.9146
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F335M
  3.3396  3.3400  3.3494  3.3589  3.3598  3.3448  3.3083  3.2457  3.1600  3.0732
  2.9879  2.9047  2.8244  2.7471  2.6726  2.4956  2.3254  2.1566  1.9896
  3.2698  3.2601  3.2629  3.2748  3.2890  3.2928  3.2701  3.2127  3.1360  3.0529
  2.9688  2.8859  2.8052  2.7270  2.6514  2.4716  2.2998  2.1319  1.9676  1.8085
  3.2174  3.1957  3.1881  3.1933  3.2063  3.2177  3.2119  3.1748  3.1115  3.0349
  2.9536  2.8717  2.7911  2.7126  2.6365  2.4551  2.2824  2.1147  1.9517  1.7946
  1.6434
  3.1809  3.1464  3.1260  3.1202  3.1268  3.1393  3.1451  3.1276  3.0815  3.0155
  2.9395  2.8600  2.7803  2.7020  2.6255  2.4433  2.2702  2.1028  1.9407  1.7846
  1.6348  1.4905
  3.1621  3.1142  3.0793  3.0594  3.0550  3.0615  3.0716  3.0694  3.0419  2.9905
  2.9235  2.8487  2.7712  2.6937  2.6174  2.4345  2.2614  2.0945  1.9330  1.7777
  1.6288  1.4857  1.3476  1.2139
  3.1801  3.1113  3.0563  3.0175  2.9960  2.9906  2.9965  3.0020  2.9907  2.9561
  2.9018  2.8349  2.7618  2.6865  2.6110  2.4281  2.2548  2.0885  1.9276  1.7729
  1.6246  1.4823  1.3453  1.2128  1.0844  0.9596  0.8377  0.7186  0.6033  0.4926
  3.2413  3.1617  3.0873  3.0202  2.9699  2.9400  2.9298  2.9316  2.9295  2.9102
  2.8707  2.8152  2.7495  2.6784  2.6052  2.4234  2.2500  2.0840  1.9238  1.7696
  1.6217  1.4800  1.3437  1.2121  1.0849  0.9614  0.8411  0.7236  0.6090  0.4982
  0.3916
  3.2720  3.2039  3.1335  3.0639  3.0001  2.9465  2.9067  2.8832  2.8714  2.8567
