 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F444W
  3.4970  3.4178  3.3491  3.2853  3.2292  3.1819  3.1604  3.1220  3.0764  3.0190
  2.9510  2.8813  2.8009  2.7247  2.6522  2.4758  2.3107  2.1400  1.9839
  3.5624  3.4828  3.4026  3.3220  3.2446  3.1772  3.1189  3.0663  3.0160  2.9650
  2.9080  2.8429  2.7720  2.6989  2.6256  2.4475  2.2797  2.1200  1.9565  1.7973
  3.5520  3.4770  3.4014  3.3263  3.2522  3.1787  3.1065  3.0411  2.9821  2.9265
  2.8727  2.8154  2.7504  2.6799  2.6079  2.4308  2.2623  2.1021  1.9389  1.7802
  1.6287
  3.5273  3.4590  3.3889  3.3177  3.2465  3.1764  3.1075  3.0389  2.9708  2.9062
  2.8449  2.7881  2.7294  2.6643  2.5949  2.4197  2.2503  2.0886  1.9259  1.7675
  1.6163  1.4719
  3.4869  3.4273  3.3647  3.2993  3.2322  3.1645  3.0973  3.0312  2.9655  2.8991
  2.8329  2.7690  2.7093  2.6474  2.5823  2.4119  2.2428  2.0794  1.9167  1.7583
  1.6071  1.4629  1.3250  1.1926
  3.4301  3.3798  3.3267  3.2696  3.2087  3.1453  3.0808  3.0163  2.9522  2.8884
  2.8240  2.7587  2.6966  2.6342  2.5699  2.4050  2.2383  2.0745  1.9111  1.7519
  1.6004  1.4561  1.3184  1.1865  1.0597  0.9374  0.8189  0.7038  0.5917  0.4822
  3.3614  3.3166  3.2730  3.2258  3.1737  3.1170  3.0572  2.9959  2.9339  2.8718
  2.8097  2.7470  2.6852  2.6240  2.5608  2.3984  2.2348  2.0727  1.9096  1.7489
  1.5960  1.4512  1.3133  1.1815  1.0550  0.9333  0.8158  0.7020  0.5914  0.4836
  0.3778
  3.2819  3.2420  3.2044  3.1662  3.1243  3.0766  3.0242  2.9682  2.9100  2.8507
  2.7908  2.7304  2.6704  2.6113  2.5506  2.3928  2.2319  2.0722  1.9115  1.7498
  1.5946  1.4483  1.3097  1.1776  1.0512  0.9298  0.8129  0.7000  0.5905  0.4839
  0.3799
  3.1971  3.1594  3.1242  3.0913  3.0583  3.0208  2.9776  2.9294  2.8772  2.8224
  2.7659  2.7084  2.6506  2.5931  2.5351  2.3840  2.2276  2.0701  1.9123  1.7518
  1.5944  1.4454  1.3051  1.1721  1.0452  0.9237  0.8068  0.6940  0.5849  0.4793
  0.3770
  3.1070  3.0688  3.0396  3.0081  2.9791  2.9501  2.9168  2.8780  2.8343  2.7864
  2.7354  2.6821  2.6276  2.5724  2.5168  2.3730  2.2235  2.0701  1.9153  1.7582
  1.6012  1.4496  1.3067  1.1719  1.0440  0.9219  0.8049  0.6923  0.5813  0.4764
  0.3751
  3.0116  2.9702  2.9506  2.9228  2.8921  2.8657  2.8400  2.8108  2.7765  2.7376
  2.6944  2.6475  2.5980  2.5466  2.4941  2.3575  2.2159  2.0683  1.9171  1.7637
  1.6093  1.4575  1.3119  1.1744  1.0446  0.9213  0.8034  0.6905  0.5819  0.4772
  0.3758
  2.9108  2.8636  2.8572  2.8366  2.8035  2.7753  2.7514  2.7284  2.7028  2.6733
  2.6394  2.6012  2.5590  2.5136  2.4670  2.3375  2.2048  2.0647  1.9177
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F444W
  3.5136  3.4435  3.3814  3.3233  3.2689  3.2168  3.1713  3.1173  3.0594  2.9967
  2.9290  2.8588  2.7836  2.7094  2.6366  2.4599  2.2949  2.1329  1.9804
  3.5473  3.4603  3.3755  3.3001  3.2337  3.1740  3.1195  3.0673  3.0140  2.9571
  2.8952  2.8274  2.7554  2.6821  2.6091  2.4323  2.2676  2.1101  1.9565  1.8026
  3.5597  3.4770  3.3947  3.3140  3.2342  3.1599  3.0947  3.0358  2.9802  2.9260
  2.8692  2.8070  2.7384  2.6660  2.5931  2.4163  2.2498  2.0923  1.9381  1.7822
  1.6311
  3.5593  3.4809  3.4019  3.3238  3.2476  3.1740  3.1011  3.0303  2.9655  2.9050
  2.8473  2.7889  2.7257  2.6562  2.5846  2.4068  2.2380  2.0793  1.9245  1.7695
  1.6189  1.4745
  3.5455  3.4729  3.3987  3.3240  3.2498  3.1772  3.1071  3.0388  2.9698  2.9010
  2.8352  2.7736  2.7128  2.6480  2.5784  2.4018  2.2313  2.0705  1.9148  1.7603
  1.6099  1.4658  1.3279  1.1954
  3.5158  3.4512  3.3839  3.3146  3.2441  3.1735  3.1039  3.0361  2.9698  2.9033
  2.8352  2.7673  2.7033  2.6392  2.5727  2.3996  2.2284  2.0656  1.9086  1.7540
  1.6035  1.4593  1.3215  1.1894  1.0624  0.9398  0.8210  0.7056  0.5935  0.4843
  3.4688  3.4134  3.3550  3.2933  3.2288  3.1624  3.0951  3.0280  2.9620  2.8971
  2.8321  2.7657  2.6998  2.6344  2.5677  2.3981  2.2279  2.0642  1.9060  1.7506
  1.5993  1.4546  1.3167  1.1847  1.0581  0.9361  0.8183  0.7041  0.5933  0.4854
  0.3795
  3.4073  3.3593  3.3100  3.2577  3.2014  3.1414  3.0788  3.0147  2.9501  2.8859
  2.8224  2.7586  2.6950  2.6308  2.5651  2.3968  2.2286  2.0652  1.9067  1.7506
  1.5978  1.4519  1.3133  1.1810  1.0545  0.9329  0.8155  0.7022  0.5926  0.4859
  0.3817
  3.3359  3.2916  3.2494  3.2061  3.1589  3.1072  3.0514  2.9925  2.9314  2.8694
  2.8071  2.7449  2.6832  2.6216  2.5586  2.3942  2.2279  2.0652  1.9072  1.7514
  1.5971  1.4490  1.3089  1.1758  1.0488  0.9270  0.8099  0.6969  0.5877  0.4819
  0.3790
  3.2626  3.2178  3.1781  3.1409  3.1024  3.0598  3.0125  2.9609  2.9057  2.8480
  2.7886  2.7288  2.6688  2.6089  2.5485  2.3911  2.2290  2.0681  1.9113  1.7570
  1.6031  1.4529  1.3104  1.1757  1.0478  0.9255  0.8082  0.6954  0.5866  0.4813
  0.3772
  3.1911  3.1432  3.1013  3.0654  3.0321  2.9976  2.9589  2.9159  2.8684  2.8171
  2.7629  2.7067  2.6493  2.5914  2.5332  2.3832  2.2274  2.0700  1.9150  1.7626
  1.6106  1.4602  1.3154  1.1782  1.0484  0.9250  0.8070  0.6939  0.5850  0.4799
  0.3782
  3.1247  3.0710  3.0251  2.9861  2.9527  2.9224  2.8909  2.8560  2.8167  2.7735
  2.7263  2.6759  2.6245  2.5698  2.5127  2.3705  2.2231  2.0709  1.9183
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F444W
  3.5366  3.4722  3.4133  3.3573  3.3017  3.2442  3.1827  3.1166  3.0486  2.9800
  2.9106  2.8397  2.7677  2.6951  2.6227  2.4466  2.2817  2.1252  1.9757
  3.5212  3.4450  3.3764  3.3138  3.2549  3.1970  3.1376  3.0754  3.0118  2.9472
  2.8810  2.8118  2.7399  2.6668  2.5941  2.4182  2.2544  2.0995  1.9504  1.8012
  3.5464  3.4597  3.3749  3.2976  3.2287  3.1656  3.1057  3.0459  2.9853  2.9241
  2.8615  2.7955  2.7252  2.6524  2.5793  2.4031  2.2369  2.0812  1.9322  1.7831
  1.6344
  3.5651  3.4817  3.3992  3.3179  3.2379  3.1607  3.0910  3.0273  2.9663  2.9060
  2.8455  2.7833  2.7166  2.6453  2.5723  2.3951  2.2264  2.0687  1.9188  1.7701
  1.6223  1.4785
  3.5717  3.4916  3.4110  3.3310  3.2533  3.1776  3.1035  3.0310  2.9611  2.8960
  2.8340  2.7722  2.7091  2.6413  2.5696  2.3918  2.2210  2.0608  1.9093  1.7607
  1.6136  1.4701  1.3322  1.1995
  3.5668  3.4911  3.4141  3.3366  3.2597  3.1845  3.1117  3.0416  2.9721  2.9014
  2.8319  2.7659  2.7019  2.6370  2.5683  2.3914  2.2192  2.0566  1.9031  1.7541
