 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F814W
 -2.0269 -2.0587 -2.0923 -2.1275 -2.1642 -2.2028 -2.2439 -2.2897 -2.3413 -2.3949
 -1.9127 -1.9297 -1.9450 -1.9569 -1.9641 -1.9673 -1.9675 -1.9660 -1.9637 -1.9615
 -1.9594 -1.9565 -1.9523 -1.9505 -1.9474 -1.9352 -1.9290 -1.9406 -1.9684 -2.0019
 -2.0359 -2.0700 -2.1049 -2.1407 -2.1773 -2.2150 -2.2545 -2.2961 -2.3427 -2.3957
 -2.4514
 -1.8198 -1.8339 -1.8529 -1.8764 -1.8956 -1.9100 -1.9194 -1.9251 -1.9283 -1.9296
 -1.9297 -1.9290 -1.9272 -1.9249 -1.9236 -1.9170 -1.9174 -1.9309 -1.9606 -1.9987
 -2.0355 -2.0767 -2.1144 -2.1521 -2.1898 -2.2277 -2.2665 -2.3083 -2.3531 -2.4008
 -2.4509
 -1.6801 -1.7290 -1.7638 -1.7858 -1.8142 -1.8389 -1.8586 -1.8735 -1.8843 -1.8916
 -1.8964 -1.8995 -1.9011 -1.9017 -1.9024 -1.8996 -1.9034 -1.9187 -1.9484 -1.9887
 -2.0331 -2.0772 -2.1196 -2.1607 -2.2007 -2.2401 -2.2796 -2.3194 -2.3605 -2.4040
 -2.4523
 -1.5713 -1.6246 -1.6636 -1.6899 -1.7249 -1.7569 -1.7857 -1.8100 -1.8298 -1.8453
 -1.8569 -1.8655 -1.8718 -1.8764 -1.8802 -1.8840 -1.8897 -1.9058 -1.9344 -1.9740
 -2.0204 -2.0690 -2.1168 -2.1626 -2.2065 -2.2488 -2.2901 -2.3309 -2.3718 -2.4137
 -2.4577
 -1.4711 -1.5207 -1.5654 -1.6056 -1.6452 -1.6830 -1.7182 -1.7369 -1.7653 -1.7894
 -1.8092 -1.8251 -1.8376 -1.8474 -1.8552 -1.8687 -1.8770 -1.8938 -1.9215 -1.9594
 -2.0050 -2.0551 -2.1068 -2.1576 -2.2063 -2.2526 -2.2972 -2.3402 -2.3824 -2.4245
 -2.4674
 -1.3792 -1.4173 -1.4690 -1.5329 -1.5750 -1.6171 -1.6333 -1.6703 -1.7040 -1.7254
 -1.7533 -1.7773 -1.7972 -1.8135 -1.8274 -1.8537 -1.8653 -1.8827 -1.9097
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F814W
 -2.1715 -2.2179 -2.3289 -2.3774 -2.3258 -2.2677 -2.2896 -2.3548 -2.3786 -2.3299
 -2.2562 -2.1717 -2.0985 -2.0443 -1.9924 -1.8913
 -2.1867 -2.1770 -2.2131 -2.2331 -2.2204 -2.2095 -2.2295 -2.2628 -2.2755 -2.2545
 -2.2156 -2.1629 -2.1060 -2.0539 -2.0055 -1.9140 -1.8697 -1.8613 -1.8667
 -2.1976 -2.1522 -2.1376 -2.1348 -2.1406 -2.1543 -2.1716 -2.1865 -2.1940 -2.1913
 -2.1764 -2.1479 -2.1068 -2.0603 -2.0164 -1.9339 -1.8934 -1.8867 -1.8973 -1.9202
 -1.9536
 -2.2042 -2.1435 -2.1024 -2.0825 -2.0864 -2.1021 -2.1159 -2.1259 -2.1341 -2.1403
 -2.1386 -2.1267 -2.1009 -2.0635 -2.0251 -1.9510 -1.9137 -1.9082 -1.9218 -1.9450
 -1.9738 -2.0069 -2.0435
 -2.2065 -2.1509 -2.1075 -2.0762 -2.0578 -2.0529 -2.0624 -2.0810 -2.0958 -2.1015
 -2.1022 -2.0993 -2.0883 -2.0635 -2.0316 -1.9653 -1.9306 -1.9258 -1.9401 -1.9634
 -1.9916 -2.0233 -2.0580 -2.0951 -2.1356
 -2.1868 -2.1429 -2.1061 -2.0759 -2.0529 -2.0381 -2.0317 -2.0331 -2.0421 -2.0549
 -2.0629 -2.0648 -2.0642 -2.0543 -2.0320 -1.9746 -1.9425 -1.9383 -1.9541 -1.9785
 -2.0070 -2.0383 -2.0722 -2.1083 -2.1469 -2.1882
 -2.1403 -2.1115 -2.0864 -2.0637 -2.0437 -2.0274 -2.0160 -2.0097 -2.0078 -2.0096
 -2.0141 -2.0188 -2.0221 -2.0244 -2.0174 -1.9771 -1.9483 -1.9447 -1.9623 -1.9894
 -2.0196 -2.0518 -2.0857 -2.1215 -2.1589 -2.1981 -2.2398 -2.2863 -2.3382 -2.3919
 -2.0686 -2.0557 -2.0443 -2.0329 -2.0209 -2.0090 -1.9985 -1.9902 -1.9849 -1.9818
 -1.9801 -1.9794 -1.9792 -1.9824 -1.9833 -1.9675 -1.9473 -1.9446 -1.9634 -1.9942
 -2.0280 -2.0626 -2.0979 -2.1342 -2.1714 -2.2098 -2.2500 -2.2923 -2.3395 -2.3928
 -2.4485
 -1.9782 -1.9790 -1.9806 -1.9816 -1.9803 -1.9768 -1.9716 -1.9660 -1.9610 -1.9572
 -1.9543 -1.9517 -1.9492 -1.9477 -1.9490 -1.9439 -1.9374 -1.9385 -1.9579 -1.9916
 -2.0302 -2.0689 -2.1070 -2.1451 -2.1833 -2.2220 -2.2615 -2.3024 -2.3458 -2.3934
 -2.4482
 -1.8763 -1.8883 -1.9005 -1.9121 -1.9215 -1.9279 -1.9310 -1.9315 -1.9306 -1.9292
 -1.9278 -1.9263 -1.9244 -1.9223 -1.9222 -1.9192 -1.9198 -1.9271 -1.9475 -1.9827
 -2.0254 -2.0694 -2.1120 -2.1535 -2.1940 -2.2341 -2.2742 -2.3148 -2.3565 -2.4007
 -2.4494
 -1.7701 -1.7900 -1.8102 -1.8296 -1.8479 -1.8634 -1.8758 -1.8844 -1.8901 -1.8938
 -1.8962 -1.8978 -1.8987 -1.8989 -1.8992 -1.8986 -1.9015 -1.9128 -1.9345 -1.9692
 -2.0136 -2.0615 -2.1093 -2.1554 -2.1997 -2.2425 -2.2845 -2.3259 -2.3675 -2.4100
 -2.4545
 -1.6612 -1.6879 -1.7142 -1.7395 -1.7638 -1.7867 -1.8071 -1.8241 -1.8378 -1.8484
 -1.8566 -1.8631 -1.8682 -1.8722 -1.8754 -1.8806 -1.8852 -1.8983 -1.9213 -1.9551
 -1.9987 -2.0482 -2.0997 -2.1506 -2.1995 -2.2462 -2.2914 -2.3351 -2.3779 -2.4206
 -2.4640
 -1.5495 -1.5820 -1.6160 -1.6451 -1.6742 -1.7022 -1.7285 -1.7526 -1.7738 -1.7920
 -1.8073 -1.8202 -1.8310 -1.8401 -1.8508 -1.8652 -1.8709 -1.8836 -1.9079
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F814W
 -2.5426 -2.5034 -2.4787 -2.4666 -2.4542 -2.4401 -2.4186 -2.3883 -2.3483 -2.3002
 -2.2441 -2.1829 -2.1220 -2.0642 -2.0033 -1.9017
 -2.3888 -2.3501 -2.3283 -2.3181 -2.3154 -2.3147 -2.3108 -2.2999 -2.2810 -2.2543
 -2.2181 -2.1726 -2.1209 -2.0692 -2.0189 -1.9266 -1.8737 -1.8588 -1.8688
 -2.2926 -2.2433 -2.2165 -2.2063 -2.2068 -2.2128 -2.2196 -2.2221 -2.2187 -2.2085
 -2.1891 -2.1590 -2.1186 -2.0740 -2.0315 -1.9479 -1.8995 -1.8846 -1.8940 -1.9164
 -1.9465
 -2.2540 -2.1830 -2.1433 -2.1312 -2.1283 -2.1344 -2.1450 -2.1549 -2.1614 -2.1628
 -2.1571 -2.1421 -2.1151 -2.0786 -2.0411 -1.9656 -1.9212 -1.9065 -1.9153 -1.9372
 -1.9656 -1.9988 -2.0362
 -2.2522 -2.1675 -2.1136 -2.0863 -2.0782 -2.0824 -2.0929 -2.1046 -2.1132 -2.1192
 -2.1212 -2.1177 -2.1050 -2.0795 -2.0477 -1.9797 -1.9388 -1.9245 -1.9327 -1.9544
 -1.9825 -2.0144 -2.0496 -2.0874 -2.1288
 -2.2611 -2.1833 -2.1221 -2.0812 -2.0580 -2.0482 -2.0486 -2.0563 -2.0689 -2.0822
 -2.0880 -2.0888 -2.0849 -2.0727 -2.0490 -1.9891 -1.9515 -1.9380 -1.9461 -1.9682
 -1.9967 -2.0286 -2.0630 -2.0999 -2.1392 -2.1812
 -2.2544 -2.1848 -2.1283 -2.0835 -2.0499 -2.0271 -2.0143 -2.0105 -2.0144 -2.0263
 -2.0408 -2.0508 -2.0558 -2.0541 -2.0421 -1.9927 -1.9587 -1.9463 -1.9548 -1.9782
 -2.0082 -2.0410 -2.0757 -2.1122 -2.1504 -2.1907 -2.2336 -2.2809 -2.3331 -2.3867
 -2.2242 -2.1675 -2.1199 -2.0810 -2.0492 -2.0242 -2.0060 -1.9946 -1.9891 -1.9882
 -1.9912 -1.9983 -2.0069 -2.0149 -2.0172 -1.9899 -1.9603 -1.9494 -1.9582 -1.9831
 -2.0159 -2.0510 -2.0870 -2.1241 -2.1622 -2.2016 -2.2429 -2.2863 -2.3342 -2.3877
 -2.4435
 -2.1691 -2.1275 -2.0918 -2.0619 -2.0366 -2.0149 -1.9967 -1.9826 -1.9728 -1.9670
 -1.9636 -1.9622 -1.9631 -1.9676 -1.9743 -1.9731 -1.9559 -1.9472 -1.9563 -1.9822
 -2.0180 -2.0567 -2.0955 -2.1343 -2.1734 -2.2129 -2.2536 -2.2956 -2.3399 -2.3883
 -2.4433
 -2.0901 -2.0636 -2.0414 -2.0227 -2.0064 -1.9918 -1.9782 -1.9660 -1.9559 -1.9483
 -1.9428 -1.9388 -1.9358 -1.9342 -1.9364 -1.9416 -1.9412 -1.9397 -1.9499 -1.9761
 -2.0143 -2.0572 -2.1001 -2.1422 -2.1835 -2.2244 -2.2655 -2.3072 -2.3501 -2.3952
 -2.4446
 -1.9960 -1.9834 -1.9734 -1.9652 -1.9584 -1.9523 -1.9460 -1.9392 -1.9324 -1.9262
 -1.9212 -1.9174 -1.9142 -1.9115 -1.9103 -1.9126 -1.9182 -1.9260 -1.9395 -1.9655
 -2.0042 -2.0500 -2.0974 -2.1438 -2.1887 -2.2323 -2.2752 -2.3177 -2.3603 -2.4039
 -2.4495
 -1.8959 -1.8920 -1.8920 -1.8930 -1.8946 -1.8968 -1.8983 -1.8988 -1.8979 -1.8961
 -1.8940 -1.8924 -1.8911 -1.8900 -1.8892 -1.8901 -1.8959 -1.9083 -1.9264 -1.9530
 -1.9909 -2.0376 -2.0882 -2.1390 -2.1884 -2.2357 -2.2816 -2.3263 -2.3701 -2.4139
 -2.4582
 -1.7915 -1.7966 -1.8032 -1.8110 -1.8195 -1.8282 -1.8367 -1.8443 -1.8504 -1.8549
 -1.8580 -1.8604 -1.8626 -1.8647 -1.8731 -1.8741 -1.8743 -1.8866 -1.9106
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F814W
 -2.8546 -2.8007 -2.7533 -2.7078 -2.6661 -2.6139 -2.5450 -2.4593 -2.3811 -2.3125
 -2.2472 -2.1842 -2.1250 -2.0700 -2.0204 -1.9211
 -2.6823 -2.6243 -2.5793 -2.5420 -2.5100 -2.4754 -2.4302 -2.3737 -2.3224 -2.2755
 -2.2278 -2.1771 -2.1252 -2.0757 -2.0307 -1.9414 -1.8839 -1.8582 -1.8615
 -2.5488 -2.4849 -2.4388 -2.4053 -2.3798 -2.3577 -2.3312 -2.2975 -2.2667 -2.2372
 -2.2049 -2.1669 -2.1239 -2.0803 -2.0397 -1.9590 -1.9076 -1.8845 -1.8868 -1.9063
 -1.9356
 -2.4541 -2.3825 -2.3318 -2.2977 -2.2756 -2.2609 -2.2480 -2.2307 -2.2140 -2.1976
 -2.1785 -2.1536 -2.1211 -2.0838 -2.0474 -1.9739 -1.9273 -1.9060 -1.9075 -1.9258
 -1.9536 -1.9864 -2.0235
 -2.3952 -2.3074 -2.2468 -2.2131 -2.1919 -2.1805 -2.1746 -2.1685 -2.1619 -2.1551
 -2.1464 -2.1332 -2.1127 -2.0841 -2.0522 -1.9852 -1.9426 -1.9230 -1.9241 -1.9417
 -1.9689 -2.0011 -2.0370 -2.0758 -2.1182
 -2.3705 -2.2688 -2.1945 -2.1444 -2.1157 -2.1059 -2.1097 -2.1135 -2.1144 -2.1134
 -2.1106 -2.1054 -2.0957 -2.0780 -2.0528 -1.9925 -1.9534 -1.9356 -1.9371 -1.9543
 -1.9816 -2.0139 -2.0491 -2.0870 -2.1275 -2.1712
 -2.3716 -2.2688 -2.1855 -2.1215 -2.0769 -2.0498 -2.0395 -2.0442 -2.0565 -2.0687
 -2.0753 -2.0754 -2.0713 -2.0630 -2.0472 -1.9956 -1.9600 -1.9441 -1.9463 -1.9637
 -1.9918 -2.0250 -2.0605 -2.0981 -2.1376 -2.1793 -2.2236 -2.2723 -2.3254 -2.3786
 -2.3690 -2.2698 -2.1878 -2.1223 -2.0721 -2.0364 -2.0140 -2.0025 -1.9997 -2.0049
 -2.0168 -2.0297 -2.0376 -2.0386 -2.0326 -1.9941 -1.9624 -1.9483 -1.9514 -1.9695
 -1.9986 -2.0335 -2.0705 -2.1087 -2.1481 -2.1889 -2.2317 -2.2770 -2.3259 -2.3798
 -2.4351
 -2.3533 -2.2619 -2.1848 -2.1219 -2.0721 -2.0338 -2.0058 -1.9869 -1.9759 -1.9709
 -1.9703 -1.9743 -1.9828 -1.9925 -1.9992 -1.9869 -1.9604 -1.9485 -1.9525 -1.9710
 -1.9989 -2.0384 -2.0778 -2.1177 -2.1581 -2.1990 -2.2412 -2.2845 -2.3303 -2.3802
 -2.4353
 -2.3123 -2.2365 -2.1677 -2.1113 -2.0654 -2.0289 -2.0001 -1.9781 -1.9624 -1.9522
 -1.9461 -1.9429 -1.9422 -1.9452 -1.9516 -1.9625 -1.9532 -1.9446 -1.9496 -1.9685
 -1.9996 -2.0391 -2.0816 -2.1246 -2.1671 -2.2094 -2.2520 -2.2953 -2.3398 -2.3864
 -2.4366
 -2.2480 -2.1880 -2.1328 -2.0858 -2.0466 -2.0147 -1.9889 -1.9677 -1.9508 -1.9380
 -1.9288 -1.9227 -1.9186 -1.9162 -1.9163 -1.9259 -1.9341 -1.9359 -1.9429 -1.9617
 -1.9927 -2.0334 -2.0791 -2.1257 -2.1715 -2.2163 -2.2606 -2.3046 -2.3489 -2.3941
 -2.4410
 -2.1667 -2.1207 -2.0791 -2.0422 -2.0117 -1.9865 -1.9658 -1.9485 -1.9339 -1.9218
 -1.9120 -1.9048 -1.8995 -1.8959 -1.8936 -1.8956 -1.9062 -1.9190 -1.9323 -1.9520
 -1.9824 -2.0231 -2.0708 -2.1210 -2.1708 -2.2191 -2.2663 -2.3123 -2.3576 -2.4029
 -2.4487
 -2.0739 -2.0400 -2.0098 -1.9832 -1.9610 -1.9430 -1.9285 -1.9167 -1.9066 -1.8979
 -1.8903 -1.8842 -1.8796 -1.8764 -1.8835 -1.8716 -1.8695 -1.8939 -1.9178
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F814W
 -3.3545 -3.2946 -3.2310 -3.1565 -3.0751 -2.9626 -2.8026 -2.6049 -2.4536 -2.3242
 -2.2425 -2.1767 -2.1206 -2.0704 -2.0249 -1.9330
 -3.1176 -3.0563 -2.9993 -2.9393 -2.8728 -2.7863 -2.6656 -2.5155 -2.3894 -2.2985
 -2.2302 -2.1725 -2.1209 -2.0743 -2.0325 -1.9490 -1.8906 -1.8593 -1.8532
 -2.9272 -2.8600 -2.8041 -2.7526 -2.6986 -2.6343 -2.5475 -2.4373 -2.3429 -2.2714
 -2.2153 -2.1661 -2.1200 -2.0773 -2.0388 -1.9623 -1.9113 -1.8838 -1.8788 -1.8928
 -1.9194
 -2.7833 -2.7057 -2.6454 -2.5964 -2.5524 -2.5067 -2.4483 -2.3703 -2.2990 -2.2429
 -2.1978 -2.1575 -2.1179 -2.0794 -2.0438 -1.9729 -1.9267 -1.9025 -1.8984 -1.9113
 -1.9366 -1.9688 -2.0064
 -2.6782 -2.5901 -2.5217 -2.4692 -2.4279 -2.3927 -2.3558 -2.3045 -2.2526 -2.2097
 -2.1749 -2.1437 -2.1120 -2.0790 -2.0467 -1.9808 -1.9384 -1.9167 -1.9138 -1.9262
 -1.9505 -1.9823 -2.0187 -2.0583 -2.1022
 -2.5769 -2.4863 -2.4186 -2.3659 -2.3247 -2.2929 -2.2668 -2.2369 -2.2021 -2.1712
 -2.1456 -2.1232 -2.1001 -2.0742 -2.0465 -1.9859 -1.9466 -1.9272 -1.9254 -1.9380
 -1.9619 -1.9933 -2.0291 -2.0681 -2.1099 -2.1553
 -2.5289 -2.4155 -2.3266 -2.2618 -2.2191 -2.1943 -2.1793 -2.1663 -2.1483 -2.1288
 -2.1114 -2.0961 -2.0809 -2.0633 -2.0419 -1.9880 -1.9518 -1.9345 -1.9338 -1.9468
 -1.9707 -2.0024 -2.0385 -2.0773 -2.1184 -2.1620 -2.2086 -2.2592 -2.3137 -2.3672
 -2.5144 -2.3940 -2.2940 -2.2139 -2.1539 -2.1121 -2.0865 -2.0751 -2.0726 -2.0727
 -2.0705 -2.0648 -2.0560 -2.0450 -2.0311 -1.9869 -1.9540 -1.9386 -1.9390 -1.9526
 -1.9769 -2.0092 -2.0463 -2.0858 -2.1269 -2.1697 -2.2146 -2.2621 -2.3132 -2.3682
 -2.4230
 -2.5086 -2.3868 -2.2837 -2.1988 -2.1310 -2.0798 -2.0437 -2.0204 -2.0070 -2.0016
 -2.0035 -2.0101 -2.0161 -2.0172 -2.0122 -1.9820 -1.9530 -1.9397 -1.9411 -1.9552
 -1.9801 -2.0133 -2.0518 -2.0928 -2.1350 -2.1780 -2.2224 -2.2682 -2.3166 -2.3678
 -2.4235
 -2.5013 -2.3806 -2.2782 -2.1925 -2.1227 -2.0676 -2.0260 -1.9962 -1.9765 -1.9645
 -1.9581 -1.9564 -1.9593 -1.9657 -1.9720 -1.9699 -1.9482 -1.9374 -1.9401 -1.9549
 -1.9803 -2.0144 -2.0548 -2.0981 -2.1422 -2.1865 -2.2314 -2.2769 -2.3237 -2.3725
 -2.4245
 -2.4817 -2.3701 -2.2711 -2.1873 -2.1179 -2.0622 -2.0185 -1.9853 -1.9610 -1.9444
 -1.9336 -1.9272 -1.9237 -1.9231 -1.9256 -1.9384 -1.9386 -1.9317 -1.9358 -1.9510
 -1.9766 -2.0112 -2.0529 -2.0986 -2.1455 -2.1920 -2.2384 -2.2845 -2.3310 -2.3785
 -2.4277
 -2.4408 -2.3417 -2.2531 -2.1747 -2.1083 -2.0541 -2.0109 -1.9770 -1.9509 -1.9314
 -1.9173 -1.9077 -1.9015 -1.8975 -1.8955 -1.9008 -1.9135 -1.9213 -1.9283 -1.9442
 -1.9697 -2.0044 -2.0469 -2.0946 -2.1443 -2.1938 -2.2426 -2.2906 -2.3380 -2.3855
 -2.4336
 -2.3790 -2.2946 -2.2173 -2.1484 -2.0880 -2.0376 -1.9969 -1.9644 -1.9389 -1.9188
 -1.9034 -1.8919 -1.8837 -1.8782 -1.8817 -1.8571 -1.8729 -1.9062 -1.9176
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F814W
 -3.5516 -3.4929 -3.4261 -3.3441 -3.2465 -3.1058 -2.9038 -2.6558 -2.4702 -2.3237
 -2.2370 -2.1707 -2.1154 -2.0672 -2.0231 -1.9334
 -3.2981 -3.2367 -3.1765 -3.1093 -3.0289 -2.9192 -2.7644 -2.5722 -2.4127 -2.3034
 -2.2273 -2.1674 -2.1158 -2.0703 -2.0295 -1.9478 -1.8912 -1.8579 -1.8482
 -3.0905 -3.0220 -2.9628 -2.9048 -2.8394 -2.7568 -2.6431 -2.4984 -2.3734 -2.2823
 -2.2160 -2.1626 -2.1153 -2.0728 -2.0348 -1.9595 -1.9086 -1.8797 -1.8725 -1.8844
 -1.9090
 -2.9288 -2.8488 -2.7850 -2.7306 -2.6781 -2.6187 -2.5399 -2.4344 -2.3364 -2.2604
 -2.2031 -2.1563 -2.1139 -2.0747 -2.0390 -1.9685 -1.9220 -1.8966 -1.8910 -1.9024
 -1.9267 -1.9589 -1.9970
 -2.8096 -2.7166 -2.6436 -2.5861 -2.5383 -2.4934 -2.4420 -2.3697 -2.2953 -2.2336
 -2.1855 -2.1460 -2.1096 -2.0745 -2.0414 -1.9751 -1.9321 -1.9094 -1.9053 -1.9165
 -1.9399 -1.9714 -2.0076 -2.0481 -2.0932
 -2.6975 -2.6072 -2.5320 -2.4708 -2.4216 -2.3817 -2.3457 -2.3008 -2.2480 -2.2004
 -2.1618 -2.1299 -2.1004 -2.0708 -2.0414 -1.9795 -1.9395 -1.9190 -1.9161 -1.9276
 -1.9505 -1.9815 -2.0175 -2.0570 -2.0998 -2.1462
 -2.6111 -2.4988 -2.4138 -2.3529 -2.3108 -2.2794 -2.2532 -2.2273 -2.1945 -2.1608
 -2.1316 -2.1072 -2.0850 -2.0621 -2.0377 -1.9814 -1.9441 -1.9257 -1.9238 -1.9359
 -1.9587 -1.9896 -2.0258 -2.0651 -2.1070 -2.1514 -2.1992 -2.2512 -2.3065 -2.3605
 -2.5832 -2.4576 -2.3542 -2.2734 -2.2133 -2.1713 -2.1456 -2.1324 -2.1229 -2.1104
 -2.0951 -2.0791 -2.0633 -2.0471 -2.0289 -1.9805 -1.9462 -1.9296 -1.9287 -1.9413
 -1.9644 -1.9957 -2.0325 -2.0725 -2.1144 -2.1583 -2.2044 -2.2530 -2.3054 -2.3613
 -2.4164
 -2.5742 -2.4441 -2.3344 -2.2440 -2.1727 -2.1189 -2.0804 -2.0547 -2.0392 -2.0315
 -2.0305 -2.0320 -2.0308 -2.0244 -2.0135 -1.9763 -1.9454 -1.9308 -1.9308 -1.9438
 -1.9673 -1.9992 -2.0371 -2.0784 -2.1214 -2.1654 -2.2108 -2.2581 -2.3076 -2.3602
 -2.4167
 -2.5692 -2.4382 -2.3266 -2.2333 -2.1572 -2.0973 -2.0519 -2.0192 -1.9968 -1.9822
