 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F098M
 -1.7127 -1.7445 -1.7685 -1.7828 -1.7874 -1.7855 -1.7939 -1.8162 -1.8504 -1.8942
 -1.9453 -2.0008 -2.0574 -2.1133 -2.1684 -2.2229 -2.2777 -2.3346 -2.3946 -2.4536
 -1.4690 -1.4527 -1.4435 -1.4421 -1.4503 -1.4691 -1.4986 -1.5390 -1.5873 -1.6362
 -1.6797 -1.7159 -1.7445 -1.7656 -1.7786 -1.7860 -1.7970 -1.8209 -1.8561 -1.9005
 -1.9522 -2.0088 -2.0671 -2.1250 -2.1816 -2.2371 -2.2919 -2.3470 -2.4040 -2.4643
 -2.5244
 -1.4797 -1.4678 -1.4624 -1.4624 -1.4675 -1.4791 -1.4977 -1.5235 -1.5561 -1.5937
 -1.6343 -1.6749 -1.7114 -1.7406 -1.7614 -1.7829 -1.7971 -1.8226 -1.8586 -1.9036
 -1.9559 -2.0136 -2.0740 -2.1343 -2.1933 -2.2505 -2.3067 -2.3620 -2.4179 -2.4747
 -2.5355
 -1.4792 -1.4710 -1.4699 -1.4736 -1.4811 -1.4921 -1.5067 -1.5256 -1.5493 -1.5769
 -1.6067 -1.6375 -1.6686 -1.6993 -1.7274 -1.7734 -1.7941 -1.8215 -1.8587 -1.9043
 -1.9572 -2.0160 -2.0784 -2.1416 -2.2035 -2.2635 -2.3218 -2.3786 -2.4346 -2.4907
 -2.5484
 -1.4656 -1.4643 -1.4672 -1.4748 -1.4857 -1.4988 -1.5138 -1.5302 -1.5489 -1.5700
 -1.5932 -1.6174 -1.6414 -1.6652 -1.6890 -1.7461 -1.7862 -1.8169 -1.8552 -1.9011
 -1.9543 -2.0137 -2.0776 -2.1435 -2.2087 -2.2719 -2.3331 -2.3923 -2.4500 -2.5068
 -2.5635
 -1.4353 -1.4432 -1.4535 -1.4659 -1.4804 -1.4968 -1.5139 -1.5312 -1.5485 -1.5664
 -1.5851 -1.6047 -1.6248 -1.6447 -1.6641 -1.7140 -1.7645 -1.8081 -1.8488 -1.8954
 -1.9485 -2.0081 -2.0729 -2.1409 -2.2092 -2.2760 -2.3406 -2.4029 -2.4633 -2.5221
 -2.5798
 -1.3846 -1.4036 -1.4231 -1.4429 -1.4629 -1.4834 -1.5039 -1.5237 -1.5424 -1.5601
 -1.5772 -1.5943 -1.6117 -1.6293 -1.6527 -1.6771 -1.7290 -1.7951 -1.8395
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F098M
 -1.8819 -1.8976 -1.9086 -1.9120 -1.9047 -1.8851 -1.8534 -1.8139 -1.7906 -1.7837
 -1.7752 -1.7627 -1.7481 -1.7324 -1.7168 -1.6879
 -1.7476 -1.7717 -1.7948 -1.8132 -1.8237 -1.8245 -1.8144 -1.7975 -1.7910 -1.7914
 -1.7898 -1.7824 -1.7702 -1.7561 -1.7424 -1.7188 -1.7126 -1.7229 -1.7506
 -1.6339 -1.6608 -1.6908 -1.7197 -1.7441 -1.7617 -1.7703 -1.7724 -1.7789 -1.7881
 -1.7939 -1.7927 -1.7846 -1.7731 -1.7614 -1.7422 -1.7396 -1.7525 -1.7812 -1.8241
 -1.8742
 -1.5408 -1.5649 -1.5966 -1.6315 -1.6659 -1.6967 -1.7211 -1.7386 -1.7561 -1.7738
 -1.7875 -1.7936 -1.7913 -1.7834 -1.7738 -1.7581 -1.7586 -1.7741 -1.8039 -1.8459
 -1.8962 -1.9497 -2.0049
 -1.4745 -1.4900 -1.5174 -1.5527 -1.5918 -1.6311 -1.6674 -1.6974 -1.7246 -1.7502
 -1.7716 -1.7858 -1.7909 -1.7881 -1.7813 -1.7689 -1.7720 -1.7897 -1.8207 -1.8626
 -1.9125 -1.9663 -2.0202 -2.0746 -2.1306
 -1.4444 -1.4450 -1.4608 -1.4890 -1.5263 -1.5685 -1.6115 -1.6511 -1.6865 -1.7191
 -1.7476 -1.7697 -1.7829 -1.7869 -1.7844 -1.7760 -1.7812 -1.8008 -1.8330 -1.8753
 -1.9250 -1.9792 -2.0346 -2.0897 -2.1447 -2.2001
 -1.4632 -1.4421 -1.4366 -1.4483 -1.4757 -1.5139 -1.5586 -1.6040 -1.6455 -1.6834
 -1.7174 -1.7461 -1.7673 -1.7792 -1.7827 -1.7798 -1.7872 -1.8084 -1.8416 -1.8845
 -1.9345 -1.9893 -2.0458 -2.1022 -2.1579 -2.2128 -2.2687 -2.3271 -2.3880 -2.4476
 -1.4910 -1.4686 -1.4548 -1.4511 -1.4589 -1.4785 -1.5102 -1.5532 -1.6014 -1.6465
 -1.6856 -1.7185 -1.7451 -1.7644 -1.7752 -1.7806 -1.7902 -1.8130 -1.8471 -1.8905
 -1.9410 -1.9966 -2.0547 -2.1130 -2.1703 -2.2265 -2.2825 -2.3386 -2.3968 -2.4580
 -2.5186
 -1.5056 -1.4868 -1.4752 -1.4699 -1.4717 -1.4812 -1.4991 -1.5252 -1.5596 -1.5998
 -1.6422 -1.6826 -1.7168 -1.7428 -1.7606 -1.7780 -1.7905 -1.8147 -1.8496 -1.8935
 -1.9446 -2.0011 -2.0609 -2.1215 -2.1811 -2.2392 -2.2962 -2.3526 -2.4092 -2.4677
 -2.5294
 -1.5087 -1.4938 -1.4860 -1.4837 -1.4864 -1.4936 -1.5060 -1.5241 -1.5480 -1.5767
