 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F182M
  1.5527  1.4202  1.2897  1.1625  1.0396  0.9208  0.8058  0.6943  0.5859  0.4802
  0.3769
  2.1248  2.1869  2.2355  2.2723  2.2987  2.3158  2.3246  2.3265  2.3230  2.3165
  2.3087  2.2998  2.2885  2.2731  2.2541  2.1853  2.0808  1.9517  1.8138  1.6783
  1.5470  1.4180  1.2900  1.1636  1.0405  0.9214  0.8062  0.6949  0.5870  0.4823
  0.3787
  1.9805  2.0480  2.1100  2.1619  2.2035  2.2355  2.2576  2.2709  2.2761  2.2751
  2.2696  2.2611  2.2500  2.2352  2.2160  2.1462  2.0488  1.9311  1.8012  1.6692
  1.5401  1.4140  1.2894  1.1654  1.0432  0.9239  0.8082  0.6963  0.5881  0.4833
  0.3816
  1.8234  1.8980  1.9662  2.0283  2.0828  2.1284  2.1642  2.1903  2.2070  2.2152
  2.2164  2.2123  2.2043  2.1926  2.1890  2.1148  2.0151  1.9063  1.7869
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F182M
  2.6055  2.6677  2.7315  2.7947  2.8536  2.9000  2.9269  2.9325  2.9166  2.8826
  2.8328  2.7739  2.7108  2.6448  2.5764  2.4020
  2.5310  2.5926  2.6568  2.7210  2.7811  2.8305  2.8631  2.8756  2.8706  2.8495
  2.8116  2.7588  2.6962  2.6293  2.5606  2.3877  2.2173  2.0510  1.8892
  2.4718  2.5257  2.5848  2.6457  2.7041  2.7547  2.7918  2.8111  2.8159  2.8066
  2.7812  2.7382  2.6806  2.6152  2.5470  2.3753  2.2068  2.0430  1.8842  1.7301
  1.5803
  2.4279  2.4670  2.5155  2.5688  2.6226  2.6727  2.7130  2.7390  2.7525  2.7539
  2.7416  2.7121  2.6640  2.6025  2.5356  2.3648  2.1975  2.0354  1.8786  1.7269
  1.5798  1.4368  1.2975
  2.4275  2.4388  2.4613  2.5031  2.5481  2.5927  2.6327  2.6631  2.6828  2.6926
  2.6915  2.6761  2.6422  2.5892  2.5253  2.3560  2.1894  2.0284  1.8731  1.7231
  1.5781  1.4375  1.3009  1.1678  1.0380
  2.4520  2.4420  2.4425  2.4543  2.4787  2.5162  2.5619  2.5960  2.6182  2.6308
  2.6351  2.6294  2.6101  2.5712  2.5141  2.3484  2.1824  2.0222  1.8679  1.7192
  1.5757  1.4368  1.3022  1.1714  1.0440  0.9197
  2.4724  2.4639  2.4515  2.4395  2.4342  2.4405  2.4627  2.5012  2.5428  2.5738
  2.5856  2.5829  2.5693  2.5434  2.4988  2.3410  2.1761  2.0165  1.8631  1.7154
  1.5728  1.4351  1.3020  1.1729  1.0474  0.9253  0.8062  0.6898  0.5766  0.4685
  2.4765  2.4732  2.4637  2.4495  2.4342  2.4227  2.4197  2.4269  2.4438  2.4703
  2.5023  2.5231  2.5242  2.5074  2.4747  2.3329  2.1700  2.0112  1.8586  1.7118
  1.5702  1.4331  1.3008  1.1729  1.0489  0.9284  0.8110  0.6966  0.5849  0.4761
  0.3717
  2.4634  2.4677  2.4643  2.4542  2.4394  2.4227  2.4082  2.3995  2.3981  2.4030
  2.4123  2.4260  2.4403  2.4439  2.4304  2.3213  2.1636  2.0059  1.8542  1.7085
  1.5689  1.4315  1.2996  1.1721  1.0488  0.9294  0.8134  0.7006  0.5906  0.4832
  0.3782
  2.4226  2.4419  2.4486  2.4459  2.4365  2.4225  2.4063  2.3908  2.3784  2.3705
  2.3664  2.3634  2.3609  2.3593  2.3552  2.2891  2.1530  1.9980  1.8473  1.7026
  1.5633  1.4280  1.2963  1.1685  1.0452  0.9260  0.8105  0.6985  0.5897  0.4837
  0.3802
  2.3519  2.3864  2.4080  2.4166  2.4165  2.4097  2.3983  2.3839  2.3684  2.3536
  2.3406  2.3288  2.3165  2.3026  2.2881  2.2363  2.1315  1.9904  1.8422  1.6989
  1.5612  1.4278  1.2976  1.1702  1.0465  0.9269  0.8113  0.6995  0.5912  0.4861
  0.3821
  2.2523  2.3008  2.3363  2.3599  2.3721  2.3760  2.3733  2.3654  2.3535  2.3388
  2.3227  2.3057  2.2880  2.2684  2.2467  2.1838  2.0956  1.9746  1.8352  1.6943
  1.5580  1.4265  1.2985  1.1728  1.0497  0.9298  0.8136  0.7013  0.5926  0.4874
  0.3854
  2.1245  2.1864  2.2358  2.2736  2.3000  2.3166  2.3251  2.3268  2.3226  2.3134
  2.3001  2.2834  2.2642  2.2424  2.2310  2.1316  2.0453  1.9506  1.8263
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F182M
  2.7138  2.7782  2.8407  2.8991  2.9562  2.9957  3.0080  2.9954  2.9565  2.8982
  2.8345  2.7683  2.7020  2.6350  2.5678  2.3987
  2.6439  2.7099  2.7756  2.8383  2.8958  2.9397  2.9614  2.9559  2.9265  2.8799
  2.8221  2.7578  2.6908  2.6229  2.5548  2.3852  2.2181  2.0537  1.8925
  2.5761  2.6392  2.7041  2.7679  2.8262  2.8743  2.9043  2.9074  2.8893  2.8536
  2.8042  2.7450  2.6800  2.6126  2.5443  2.3744  2.2081  2.0460  1.8879  1.7339
  1.5840
  2.5104  2.5661  2.6262  2.6879  2.7474  2.7996  2.8367  2.8499  2.8431  2.8193
  2.7808  2.7299  2.6696  2.6041  2.5363  2.3663  2.2002  2.0392  1.8831  1.7316
  1.5844  1.4412  1.3016
  2.4590  2.5013  2.5519  2.6073  2.6638  2.7170  2.7603  2.7837  2.7876  2.7754
  2.7489  2.7089  2.6569  2.5958  2.5298  2.3603  2.1941  2.0336  1.8787  1.7289
  1.5837  1.4427  1.3057  1.1723  1.0422
  2.4426  2.4573  2.4906  2.5347  2.5840  2.6337  2.6785  2.7102  2.7238  2.7222
  2.7071  2.6791  2.6382  2.5851  2.5232  2.3559  2.1897  2.0293  1.8749  1.7261
  1.5823  1.4430  1.3079  1.1766  1.0487  0.9241
  2.4712  2.4626  2.4602  2.4723  2.5030  2.5486  2.5966  2.6351  2.6571  2.6635
  2.6573  2.6395  2.6103  2.5684  2.5141  2.3522  2.1864  2.0260  1.8719  1.7236
  1.5806  1.4424  1.3087  1.1791  1.0531  0.9304  0.8108  0.6941  0.5810  0.4733
  2.4899  2.4819  2.4711  2.4622  2.4611  2.4721  2.4955  2.5296  2.5664  2.5933
  2.6031  2.5956  2.5748  2.5428  2.4991  2.3485  2.1840  2.0237  1.8696  1.7216
  1.5791  1.4415  1.3086  1.1800  1.0554  0.9343  0.8164  0.7015  0.5895  0.4808
  0.3770
  2.4950  2.4907  2.4816  2.4690  2.4562  2.4473  2.4461  2.4530  2.4656  2.4819
  2.5014  2.5182  2.5216  2.5066  2.4748  2.3431  2.1818  2.0220  1.8681  1.7203
  1.5782  1.4409  1.3083  1.1801  1.0563  0.9362  0.8196  0.7061  0.5956  0.4880
  0.3815
  2.4909  2.4905  2.4851  2.4747  2.4602  2.4441  2.4297  2.4200  2.4157  2.4150
  2.4160  2.4185  2.4237  2.4271  2.4191  2.3297  2.1771  2.0184  1.8647  1.7172
  1.5754  1.4383  1.3057  1.1774  1.0534  0.9336  0.8174  0.7048  0.5954  0.4890
  0.3853
  2.4726  2.4790  2.4797  2.4738  2.4620  2.4459  2.4275  2.4093  2.3935  2.3811
  2.3713  2.3623  2.3530  2.3440  2.3361  2.2891  2.1710  2.0169  1.8642  1.7173
  1.5762  1.4400  1.3079  1.1796  1.0553  0.9352  0.8190  0.7066  0.5977  0.4919
  0.3891
  2.4328  2.4498  2.4589  2.4606  2.4548  2.4426  2.4258  2.4063  2.3859  2.3661
  2.3479  2.3309  2.3140  2.2959  2.2768  2.2268  2.1427  2.0123  1.8630  1.7171
  1.5767  1.4415  1.3106  1.1833  1.0592  0.9387  0.8218  0.7089  0.5997  0.4938
  0.3913
  2.3634  2.3937  2.4152  2.4270  2.4306  2.4259  2.4145  2.3985  2.3792  2.3580
  2.3359  2.3135  2.2909  2.2675  2.2412  2.1428  2.0922  2.0046  1.8611
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F182M
  2.7648  2.8272  2.8874  2.9426  2.9965  3.0309  3.0354  3.0122  2.9637  2.8978
  2.8303  2.7624  2.6947  2.6274  2.5602  2.3935
  2.6980  2.7634  2.8276  2.8876  2.9417  2.9810  2.9961  2.9816  2.9417  2.8860
  2.8221  2.7545  2.6860  2.6175  2.5494  2.3812  2.2157  2.0532  1.8933
  2.6304  2.6943  2.7588  2.8209  2.8764  2.9208  2.9455  2.9412  2.9132  2.8673
  2.8098  2.7454  2.6780  2.6095  2.5410  2.3717  2.2067  2.0460  1.8891  1.7357
  1.5861
  2.5620  2.6199  2.6810  2.7425  2.8006  2.8504  2.8836  2.8910  2.8757  2.8417
  2.7934  2.7351  2.6707  2.6034  2.5350  2.3650  2.1996  2.0397  1.8847  1.7337
  1.5868  1.4436  1.3039
  2.5041  2.5509  2.6043  2.6611  2.7180  2.7706  2.8118  2.8309  2.8280  2.8066
  2.7697  2.7205  2.6620  2.5976  2.5304  2.3604  2.1946  2.0348  1.8807  1.7314
  1.5865  1.4455  1.3082  1.1744  1.0442
  2.4713  2.4987  2.5378  2.5851  2.6364  2.6871  2.7320  2.7616  2.7704  2.7612
  2.7365  2.6984  2.6488  2.5902  2.5258  2.3573  2.1913  2.0312  1.8774  1.7291
  1.5855  1.4463  1.3111  1.1796  1.0515  0.9267
  2.4869  2.4820  2.4892  2.5149  2.5570  2.6054  2.6511  2.6869  2.7055  2.7068
  2.6934  2.6667  2.6280  2.5783  2.5194  2.3549  2.1890  2.0288  1.8749  1.7271
  1.5844  1.4462  1.3124  1.1825  1.0563  0.9333  0.8135  0.6967  0.5835  0.4759
  2.5085  2.4994  2.4900  2.4859  2.4934  2.5149  2.5494  2.5913  2.6265  2.6445
  2.6437  2.6273  2.5985  2.5588  2.5086  2.3525  2.1876  2.0273  1.8733  1.7256
  1.5833  1.4458  1.3128  1.1840  1.0591  0.9377  0.8195  0.7043  0.5922  0.4835
  0.3798
  2.5174  2.5109  2.5005  2.4884  2.4784  2.4751  2.4811  2.4952  2.5139  2.5347
  2.5540  2.5635  2.5558  2.5301  2.4902  2.3491  2.1866  2.0266  1.8726  1.7248
  1.5828  1.4456  1.3129  1.1847  1.0605  0.9402  0.8232  0.7094  0.5986  0.4908
  0.3861
  2.5175  2.5145  2.5067  2.4946  2.4799  2.4654  2.4545  2.4494  2.4492  2.4510
  2.4533  2.4570  2.4619  2.4611  2.4460  2.3399  2.1834  2.0241  1.8702  1.7224
  1.5804  1.4433  1.3107  1.1823  1.0581  0.9380  0.8216  0.7086  0.5988  0.4921
  0.3882
  2.5088  2.5098  2.5066  2.4975  2.4837  2.4665  2.4482  2.4315  2.4180  2.4075
  2.3986  2.3893  2.3795  2.3709  2.3630  2.3085  2.1805  2.0243  1.8710  1.7236
  1.5821  1.4455  1.3133  1.1849  1.0604  0.9400  0.8235  0.7108  0.6016  0.4955
  0.3924
  2.4848  2.4936  2.4959  2.4926  2.4825  2.4672  2.4481  2.4272  2.4064  2.3869
  2.3690  2.3518  2.3342  2.3152  2.2958  2.2465  2.1590  2.0225  1.8714  1.7247
  1.5837  1.4480  1.3166  1.1889  1.0646  0.9438  0.8267  0.7135  0.6039  0.4978
  0.3949
  2.4364  2.4562  2.4683  2.4724  2.4694  2.4593  2.4434  2.4236  2.4014  2.3781
  2.3546  2.3312  2.3077  2.2834  2.2444  2.1539  2.1189  2.0187  1.8714
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F182M
  2.8176  2.8773  2.9347  2.9863  3.0357  3.0638  3.0588  3.0250  2.9651  2.8964
  2.8230  2.7532  2.6842  2.6164  2.5492  2.3849
  2.7548  2.8188  2.8808  2.9375  2.9874  3.0207  3.0274  3.0019  2.9512  2.8876
  2.8187  2.7485  2.6786  2.6095  2.5413  2.3744  2.2113  2.0512  1.8934
  2.6887  2.7525  2.8157  2.8753  2.9272  2.9665  2.9841  2.9706  2.9318  2.8762
  2.8117  2.7433  2.6738  2.6043  2.5355  2.3667  2.2032  2.0444  1.8893  1.7371
  1.5880
  2.6193  2.6784  2.7394  2.7997  2.8552  2.9011  2.9289  2.9289  2.9038  2.8592
  2.8020  2.7376  2.6698  2.6008  2.5318  2.3618  2.1973  2.0388  1.8852  1.7354
  1.5890  1.4460  1.3064
  2.5573  2.6070  2.6618  2.7189  2.7749  2.8252  2.8626  2.8761  2.8650  2.8335
  2.7864  2.7288  2.6650  2.5978  2.5293  2.3589  2.1936  2.0346  1.8817  1.7334
  1.5891  1.4483  1.3113  1.1776  1.0473
  2.5150  2.5486  2.5917  2.6411  2.6930  2.7433  2.7865  2.8124  2.8150  2.7971
  2.7622  2.7142  2.6569  2.5936  2.5269  2.3573  2.1914  2.0319  1.8790  1.7316
  1.5886  1.4496  1.3144  1.1828  1.0547  0.9297
  2.5096  2.5126  2.5330  2.5701  2.6155  2.6626  2.7064  2.7401  2.7547  2.7496
  2.7275  2.6910  2.6429  2.5861  2.5232  2.3562  2.1903  2.0304  1.8771  1.7300
  1.5879  1.4501  1.3163  1.1863  1.0599  0.9367  0.8166  0.6997  0.5865  0.4791
  2.5309  2.5220  2.5157  2.5190  2.5369  2.5694  2.6125  2.6552  2.6844  2.6932
  2.6833  2.6581  2.6207  2.5727  2.5162  2.3552  2.1899  2.0297  1.8761  1.7289
  1.5872  1.4501  1.3173  1.1884  1.0633  0.9417  0.8232  0.7078  0.5954  0.4866
  0.3831
  2.5427  2.5345  2.5235  2.5128  2.5073  2.5111  2.5249  2.5465  2.5718  2.5951
  2.6096  2.6078  2.5874  2.5511  2.5035  2.3534  2.1899  2.0298  1.8760  1.7286
  1.5870  1.4502  1.3178  1.1896  1.0653  0.9447  0.8274  0.7133  0.6023  0.4942
  0.3894
  2.5465  2.5408  2.5310  2.5180  2.5038  2.4920  2.4858  2.4859  2.4900  2.4944
  2.4985  2.5028  2.5048  2.4963  2.4716  2.3475  2.1881  2.0284  1.8744  1.7267
  1.5850  1.4482  1.3159  1.1876  1.0634  0.9430  0.8263  0.7130  0.6030  0.4959
  0.3918
  2.5434  2.5410  2.5343  2.5229  2.5076  2.4902  2.4731  2.4589  2.4484  2.4399
  2.4315  2.4217  2.4116  2.4029  2.3933  2.3264  2.1876  2.0300  1.8764  1.7288
  1.5872  1.4508  1.3187  1.1904  1.0660  0.9455  0.8288  0.7157  0.6061  0.4997
  0.3963
  2.5307  2.5332  2.5305  2.5231  2.5100  2.4925  2.4721  2.4509  2.4306  2.4120
  2.3946  2.3771  2.3583  2.3382  2.3184  2.2677  2.1737  2.0304  1.8783  1.7312
  1.5900  1.4540  1.3226  1.1948  1.0705  0.9496  0.8323  0.7188  0.6089  0.5025
  0.3992
  2.4995  2.5106  2.5150  2.5127  2.5048  2.4904  2.4712  2.4488  2.4247  2.4002
