 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F182M
 -2.3475 -2.3430 -2.3412 -2.3446 -2.3560 -2.4244 -2.5241 -2.6392 -2.7607 -2.8831
 -3.0059 -3.1306 -3.2568 -3.3824 -3.5051 -3.6239 -3.7387 -3.8497 -3.9592 -4.0638
 -4.1649
 -3.0513 -2.9453 -2.8377 -2.7402 -2.6651 -2.5972 -2.5408 -2.4972 -2.4659 -2.4445
 -2.4305 -2.4214 -2.4155 -2.4129 -2.4155 -2.4604 -2.5509 -2.6583 -2.7753 -2.8953
 -3.0157 -3.1366 -3.2586 -3.3812 -3.5028 -3.6216 -3.7370 -3.8486 -3.9564 -4.0609
 -4.1623
 -3.2645 -3.1581 -3.0355 -2.9124 -2.8327 -2.7582 -2.6911 -2.6339 -2.5880 -2.5531
 -2.5278 -2.5102 -2.4980 -2.4898 -2.4841 -2.4962 -2.5774 -2.6768 -2.7886
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F182M
 -2.0118 -1.9745 -1.9310 -1.8852 -1.8393 -1.7958 -1.7344 -1.7068 -1.6948 -1.7025
 -1.7330 -1.7793 -1.8416 -1.9106 -1.9817 -2.1586 -2.3298 -2.4950 -2.6551
 -2.0245 -2.0015 -1.9545 -1.9141 -1.8782 -1.8412 -1.8046 -1.7730 -1.7525 -1.7482
 -1.7654 -1.8065 -1.8655 -1.9321 -2.0009 -2.1726 -2.3399 -2.5024 -2.6605 -2.8143
 -2.0126 -2.0193 -2.0179 -1.9963 -1.9434 -1.8872 -1.8504 -1.8268 -1.8107 -1.8025
 -1.8086 -1.8358 -1.8866 -1.9503 -2.0179 -2.1874 -2.3520 -2.5117 -2.6672 -2.8183
 -2.9651
 -2.0082 -2.0137 -2.0216 -2.0254 -2.0172 -1.9906 -1.9393 -1.8834 -1.8528 -1.8473
 -1.8549 -1.8743 -1.9125 -1.9700 -2.0346 -2.2025 -2.3648 -2.5215 -2.6742 -2.8231
 -2.9676 -3.1078
 -2.0268 -2.0234 -2.0267 -2.0330 -2.0375 -2.0346 -2.0201 -1.9928 -1.9518 -1.9157
 -1.9064 -1.9182 -1.9469 -1.9941 -2.0543 -2.2179 -2.3784 -2.5322 -2.6817 -2.8283
 -2.9710 -3.1093 -3.2435 -3.3740
 -2.0737 -2.0568 -2.0496 -2.0495 -2.0535 -2.0576 -2.0576 -2.0507 -2.0381 -2.0207
 -2.0007 -1.9927 -2.0028 -2.0329 -2.0803 -2.2343 -2.3926 -2.5442 -2.6903 -2.8340
 -2.9749 -3.1119 -3.2445 -3.3731 -3.4982 -3.6199 -3.7388 -3.8549 -3.9683 -4.0769
 -2.1523 -2.1181 -2.0964 -2.0850 -2.0816 -2.0834 -2.0870 -2.0891 -2.0881 -2.0856
 -2.0840 -2.0833 -2.0856 -2.0995 -2.1300 -2.2549 -2.4077 -2.5572 -2.7003 -2.8403
 -2.9789 -3.1148 -3.2464 -3.3739 -3.4974 -3.6174 -3.7344 -3.8484 -3.9599 -4.0691
 -4.1740
 -2.2602 -2.2087 -2.1704 -2.1442 -2.1291 -2.1230 -2.1232 -2.1264 -2.1301 -2.1333
 -2.1377 -2.1460 -2.1569 -2.1721 -2.1943 -2.2911 -2.4260 -2.5712 -2.7118 -2.8480
 -2.9832 -3.1174 -3.2484 -3.3754 -3.4981 -3.6169 -3.7325 -3.8449 -3.9545 -4.0618
 -4.1671
 -2.3907 -2.3249 -2.2703 -2.2283 -2.1992 -2.1817 -2.1738 -2.1726 -2.1755 -2.1801
 -2.1861 -2.1952 -2.2090 -2.2277 -2.2516 -2.3363 -2.4538 -2.5890 -2.7262 -2.8595
 -2.9908 -3.1222 -3.2524 -3.3794 -3.5023 -3.6210 -3.7360 -3.8474 -3.9558 -4.0614
 -4.1649
 -2.5350 -2.4612 -2.3942 -2.3378 -2.2936 -2.2625 -2.2432 -2.2335 -2.2312 -2.2334
 -2.2384 -2.2456 -2.2566 -2.2730 -2.2957 -2.3771 -2.4834 -2.6077 -2.7394 -2.8698
 -2.9976 -3.1249 -3.2523 -3.3784 -3.5015 -3.6205 -3.7356 -3.8469 -3.9547 -4.0594
 -4.1631
 -2.6838 -2.6071 -2.5349 -2.4682 -2.4114 -2.3662 -2.3339 -2.3130 -2.3018 -2.2979
 -2.2991 -2.3036 -2.3109 -2.3222 -2.3394 -2.4119 -2.5123 -2.6279 -2.7530 -2.8803
 -3.0057 -3.1297 -3.2533 -3.3769 -3.4989 -3.6181 -3.7338 -3.8456 -3.9537 -4.0585
 -4.1601
 -2.8286 -2.7555 -2.6835 -2.6133 -2.5483 -2.4919 -2.4467 -2.4132 -2.3909 -2.3777
 -2.3718 -2.3714 -2.3697 -2.3802 -2.3827 -2.4407 -2.5405 -2.6496 -2.7670
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F182M
 -1.9617 -1.9131 -1.8603 -1.8066 -1.7556 -1.7120 -1.6801 -1.6632 -1.6633 -1.6818
 -1.7202 -1.7755 -1.8402 -1.9089 -1.9789 -2.1535 -2.3242 -2.4903 -2.6520
 -1.9919 -1.9581 -1.9174 -1.8719 -1.8255 -1.7825 -1.7473 -1.7237 -1.7140 -1.7206
 -1.7469 -1.7941 -1.8556 -1.9233 -1.9927 -2.1660 -2.3349 -2.4984 -2.6571 -2.8112
 -2.0193 -2.0031 -1.9619 -1.9200 -1.8836 -1.8479 -1.8149 -1.7887 -1.7725 -1.7690
 -1.7821 -1.8165 -1.8710 -1.9363 -2.0049 -2.1772 -2.3447 -2.5064 -2.6629 -2.8145
 -2.9616
 -1.9996 -2.0088 -2.0107 -1.9975 -1.9614 -1.9061 -1.8645 -1.8397 -1.8254 -1.8200
 -1.8257 -1.8471 -1.8896 -1.9494 -2.0163 -2.1872 -2.3537 -2.5141 -2.6688 -2.8185
 -2.9635 -3.1041
 -1.9845 -1.9946 -2.0076 -2.0176 -2.0196 -2.0042 -1.9664 -1.9180 -1.8760 -1.8608
 -1.8657 -1.8837 -1.9153 -1.9653 -2.0281 -2.1966 -2.3622 -2.5214 -2.6746 -2.8228
 -2.9662 -3.1050 -3.2395 -3.3703
 -1.9866 -1.9908 -2.0015 -2.0152 -2.0277 -2.0339 -2.0308 -2.0168 -1.9902 -1.9517
 -1.9254 -1.9254 -1.9476 -1.9877 -2.0427 -2.2060 -2.3705 -2.5286 -2.6805 -2.8271
 -2.9693 -3.1068 -3.2398 -3.3689 -3.4943 -3.6164 -3.7355 -3.8520 -3.9655 -4.0739
 -2.0126 -2.0060 -2.0087 -2.0179 -2.0305 -2.0433 -2.0529 -2.0564 -2.0542 -2.0471
 -2.0332 -2.0157 -2.0116 -2.0294 -2.0678 -2.2165 -2.3789 -2.5360 -2.6865 -2.8315
 -2.9723 -3.1090 -3.2412 -3.3691 -3.4930 -3.6135 -3.7308 -3.8452 -3.9570 -4.0661
 -4.1709
 -2.0679 -2.0466 -2.0372 -2.0368 -2.0431 -2.0536 -2.0660 -2.0774 -2.0865 -2.0932
 -2.0990 -2.1035 -2.1046 -2.1081 -2.1257 -2.2338 -2.3882 -2.5437 -2.6929 -2.8361
 -2.9751 -3.1109 -3.2426 -3.3701 -3.4932 -3.6125 -3.7284 -3.8413 -3.9513 -4.0588
 -4.1641
 -2.1526 -2.1149 -2.0908 -2.0778 -2.0738 -2.0770 -2.0854 -2.0970 -2.1100 -2.1233
 -2.1368 -2.1518 -2.1680 -2.1834 -2.1996 -2.2759 -2.4044 -2.5546 -2.7022 -2.8438
 -2.9807 -3.1147 -3.2461 -3.3737 -3.4970 -3.6161 -3.7315 -3.8434 -3.9522 -4.0583
 -4.1618
 -2.2629 -2.2108 -2.1716 -2.1439 -2.1271 -2.1197 -2.1201 -2.1266 -2.1376 -2.1514
 -2.1673 -2.1854 -2.2061 -2.2294 -2.2541 -2.3264 -2.4327 -2.5668 -2.7101 -2.8498
 -2.9844 -3.1158 -3.2451 -3.3722 -3.4958 -3.6153 -3.7308 -3.8425 -3.9507 -4.0558
 -4.1598
 -2.3882 -2.3270 -2.2755 -2.2343 -2.2041 -2.1844 -2.1743 -2.1725 -2.1775 -2.1876
 -2.2016 -2.2188 -2.2392 -2.2632 -2.2904 -2.3703 -2.4668 -2.5863 -2.7202 -2.8567
 -2.9894 -3.1183 -3.2448 -3.3699 -3.4927 -3.6125 -3.7286 -3.8409 -3.9494 -4.0546
 -4.1565
 -2.5207 -2.4549 -2.3961 -2.3446 -2.3028 -2.2708 -2.2492 -2.2372 -2.2338 -2.2373
 -2.2464 -2.2599 -2.2786 -2.3019 -2.3085 -2.4076 -2.5067 -2.6131 -2.7325
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F182M
 -1.8815 -1.8261 -1.7689 -1.7127 -1.6613 -1.6216 -1.6002 -1.6011 -1.6228 -1.6625
 -1.7165 -1.7797 -1.8469 -1.9156 -1.9846 -2.1560 -2.3241 -2.4884 -2.6493
 -1.9324 -1.8837 -1.8308 -1.7767 -1.7260 -1.6839 -1.6574 -1.6502 -1.6610 -1.6893
 -1.7339 -1.7920 -1.8576 -1.9262 -1.9955 -2.1671 -2.3341 -2.4961 -2.6539 -2.8078
 -1.9686 -1.9331 -1.8902 -1.8428 -1.7956 -1.7534 -1.7225 -1.7074 -1.7080 -1.7243
 -1.7570 -1.8060 -1.8672 -1.9344 -2.0036 -2.1755 -2.3423 -2.5031 -2.6589 -2.8103
 -2.9575
 -1.9976 -1.9797 -1.9406 -1.8978 -1.8580 -1.8205 -1.7893 -1.7692 -1.7620 -1.7681
 -1.7887 -1.8256 -1.8784 -1.9420 -2.0100 -2.1817 -2.3486 -2.5090 -2.6636 -2.8133
 -2.9584 -3.0993
 -1.9803 -2.0015 -2.0006 -1.9801 -1.9418 -1.8918 -1.8493 -1.8241 -1.8135 -1.8148
 -1.8276 -1.8535 -1.8948 -1.9511 -2.0161 -2.1866 -2.3535 -2.5138 -2.6678 -2.8163
 -2.9600 -3.0993 -3.2342 -3.3655
 -1.9627 -1.9735 -1.9864 -1.9965 -1.9961 -1.9835 -1.9591 -1.9230 -1.8821 -1.8616
 -1.8650 -1.8855 -1.9186 -1.9650 -2.0239 -2.1908 -2.3574 -2.5177 -2.6713 -2.8191
 -2.9620 -3.1001 -3.2336 -3.3632 -3.4891 -3.6117 -3.7313 -3.8480 -3.9613 -4.0694
 -1.9562 -1.9636 -1.9766 -1.9928 -2.0082 -2.0183 -2.0202 -2.0140 -1.9995 -1.9741
 -1.9456 -1.9352 -1.9503 -1.9861 -2.0364 -2.1953 -2.3609 -2.5209 -2.6743 -2.8216
 -2.9637 -3.1012 -3.2340 -3.3624 -3.4869 -3.6079 -3.7258 -3.8407 -3.9527 -4.0617
 -4.1661
 -1.9654 -1.9656 -1.9739 -1.9884 -2.0063 -2.0245 -2.0398 -2.0499 -2.0547 -2.0558
 -2.0524 -2.0420 -2.0320 -2.0377 -2.0651 -2.2014 -2.3643 -2.5237 -2.6767 -2.8235
 -2.9650 -3.1020 -3.2345 -3.3625 -3.4863 -3.6062 -3.7227 -3.8361 -3.9465 -4.0543
 -4.1595
 -1.9968 -1.9861 -1.9856 -1.9939 -2.0083 -2.0264 -2.0457 -2.0640 -2.0801 -2.0936
 -2.1056 -2.1168 -2.1251 -2.1296 -2.1381 -2.2215 -2.3708 -2.5288 -2.6813 -2.8275
 -2.9682 -3.1046 -3.2371 -3.3654 -3.4893 -3.6090 -3.7250 -3.8375 -3.9468 -4.0533
 -4.1572
 -2.0557 -2.0317 -2.0188 -2.0171 -2.0237 -2.0364 -2.0534 -2.0727 -2.0931 -2.1135
 -2.1335 -2.1539 -2.1750 -2.1957 -2.2142 -2.2714 -2.3837 -2.5325 -2.6835 -2.8288
 -2.9684 -3.1035 -3.2350 -3.3632 -3.4875 -3.6075 -3.7237 -3.8359 -3.9447 -4.0504
 -4.1532
 -2.1405 -2.1025 -2.0764 -2.0628 -2.0587 -2.0628 -2.0732 -2.0884 -2.1073 -2.1288
 -2.1521 -2.1770 -2.2033 -2.2311 -2.2597 -2.3292 -2.4179 -2.5426 -2.6870 -2.8307
 -2.9693 -3.1029 -3.2327 -3.3597 -3.4837 -3.6042 -3.7210 -3.8338 -3.9429 -4.0486
 -4.1511
 -2.2440 -2.1939 -2.1565 -2.1309 -2.1155 -2.1092 -2.1107 -2.1186 -2.1322 -2.1503
 -2.1720 -2.1970 -2.2248 -2.2549 -2.2746 -2.3949 -2.4734 -2.5591 -2.6918
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F182M
 -1.8301 -1.7730 -1.7154 -1.6600 -1.6102 -1.5739 -1.5591 -1.5704 -1.6051 -1.6564
 -1.7180 -1.7848 -1.8533 -1.9221 -1.9907 -2.1601 -2.3261 -2.4885 -2.6481
 -1.8858 -1.8330 -1.7775 -1.7222 -1.6719 -1.6315 -1.6098 -1.6115 -1.6346 -1.6756
 -1.7301 -1.7935 -1.8612 -1.9303 -1.9995 -2.1700 -2.3355 -2.4961 -2.6526 -2.8059
 -1.9345 -1.8911 -1.8420 -1.7907 -1.7409 -1.6980 -1.6698 -1.6619 -1.6732 -1.7021
 -1.7464 -1.8031 -1.8678 -1.9361 -2.0054 -2.1769 -2.3428 -2.5025 -2.6572 -2.8080
 -2.9550
 -1.9701 -1.9360 -1.8978 -1.8552 -1.8105 -1.7688 -1.7364 -1.7202 -1.7208 -1.7377
 -1.7701 -1.8169 -1.8754 -1.9411 -2.0096 -2.1814 -2.3479 -2.5076 -2.6614 -2.8105
 -2.9554 -3.0964
 -1.9762 -1.9641 -1.9606 -1.9223 -1.8748 -1.8335 -1.8011 -1.7807 -1.7742 -1.7816
 -1.8027 -1.8381 -1.8871 -1.9473 -2.0135 -2.1845 -2.3513 -2.5114 -2.6649 -2.8130
 -2.9565 -3.0958 -3.2309 -3.3624
 -1.9628 -1.9706 -1.9786 -1.9782 -1.9643 -1.9346 -1.8911 -1.8500 -1.8278 -1.8261
 -1.8400 -1.8668 -1.9058 -1.9573 -2.0187 -2.1868 -2.3536 -2.5141 -2.6676 -2.8152
 -2.9578 -3.0960 -3.2298 -3.3596 -3.4858 -3.6087 -3.7285 -3.8453 -3.9586 -4.0664
 -1.9477 -1.9575 -1.9708 -1.9844 -1.9936 -1.9944 -1.9859 -1.9687 -1.9420 -1.9115
 -1.8947 -1.9021 -1.9308 -1.9737 -2.0275 -2.1891 -2.3553 -2.5158 -2.6695 -2.8169
 -2.9590 -3.0966 -3.2295 -3.3582 -3.4830 -3.6044 -3.7225 -3.8376 -3.9498 -4.0587
 -4.1628
 -1.9449 -1.9508 -1.9625 -1.9787 -1.9964 -2.0120 -2.0225 -2.0268 -2.0264 -2.0217
 -2.0106 -1.9953 -1.9904 -2.0072 -2.0453 -2.1924 -2.3567 -2.5169 -2.6706 -2.8179
 -2.9597 -3.0969 -3.2295 -3.3578 -3.4818 -3.6020 -3.7190 -3.8327 -3.9433 -4.0513
 -4.1563
 -1.9560 -1.9550 -1.9618 -1.9752 -1.9934 -2.0139 -2.0337 -2.0507 -2.0641 -2.0747
 -2.0837 -2.0908 -2.0933 -2.0941 -2.1047 -2.2033 -2.3605 -2.5198 -2.6734 -2.8206
 -2.9621 -3.0990 -3.2317 -3.3602 -3.4844 -3.6044 -3.7208 -3.8336 -3.9432 -4.0500
 -4.1540
 -1.9883 -1.9778 -1.9754 -1.9825 -1.9964 -2.0153 -2.0368 -2.0590 -2.0805 -2.1005
 -2.1194 -2.1382 -2.1571 -2.1744 -2.1886 -2.2442 -2.3658 -2.5207 -2.6734 -2.8201
 -2.9609 -3.0970 -3.2291 -3.3576 -3.4822 -3.6025 -3.7189 -3.8316 -3.9407 -4.0467
 -4.1498
 -2.0460 -2.0228 -2.0102 -2.0071 -2.0134 -2.0265 -2.0447 -2.0661 -2.0895 -2.1139
 -2.1387 -2.1640 -2.1902 -2.2172 -2.2442 -2.3061 -2.3943 -2.5250 -2.6742 -2.8199
 -2.9600 -3.0950 -3.2259 -3.3535 -3.4779 -3.5988 -3.7159 -3.8290 -3.9385 -4.0446
 -4.1474
 -2.1277 -2.0916 -2.0668 -2.0528 -2.0493 -2.0540 -2.0655 -2.0822 -2.1028 -2.1266
 -2.1527 -2.1808 -2.2106 -2.2419 -2.2715 -2.3890 -2.4460 -2.5327 -2.6758
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F182M
 -1.7752 -1.7169 -1.6594 -1.6058 -1.5590 -1.5280 -1.5217 -1.5451 -1.5929 -1.6545
 -1.7223 -1.7920 -1.8618 -1.9310 -1.9993 -2.1668 -2.3303 -2.4903 -2.6479
 -1.8338 -1.7778 -1.7207 -1.6656 -1.6172 -1.5805 -1.5649 -1.5770 -1.6130 -1.6661
 -1.7291 -1.7970 -1.8666 -1.9363 -2.0056 -2.1750 -2.3389 -2.4975 -2.6522 -2.8044
 -1.8904 -1.8413 -1.7885 -1.7349 -1.6847 -1.6430 -1.6188 -1.6189 -1.6418 -1.6836
 -1.7388 -1.8023 -1.8702 -1.9396 -2.0092 -2.1802 -2.3450 -2.5033 -2.6565 -2.8061
 -2.9526
 -1.9344 -1.8971 -1.8530 -1.8050 -1.7569 -1.7134 -1.6817 -1.6708 -1.6808 -1.7098
 -1.7544 -1.8106 -1.8744 -1.9421 -2.0112 -2.1830 -2.3488 -2.5077 -2.6602 -2.8082
 -2.9526 -3.0933
 -1.9690 -1.9469 -1.9090 -1.8672 -1.8250 -1.7844 -1.7501 -1.7306 -1.7295 -1.7460
 -1.7785 -1.8248 -1.8816 -1.9455 -2.0130 -2.1844 -2.3509 -2.5105 -2.6631 -2.8102
 -2.9531 -3.0922 -3.2274 -3.3590
 -1.9590 -1.9653 -1.9626 -1.9445 -1.9086 -1.8619 -1.8197 -1.7925 -1.7831 -1.7901
 -1.8118 -1.8471 -1.8945 -1.9519 -2.0159 -2.1851 -2.3519 -2.5120 -2.6651 -2.8119
 -2.9539 -3.0918 -3.2256 -3.3555 -3.4819 -3.6050 -3.7251 -3.8421 -3.9553 -4.0629
 -1.9438 -1.9541 -1.9653 -1.9722 -1.9700 -1.9563 -1.9317 -1.8985 -1.8660 -1.8482
 -1.8525 -1.8764 -1.9146 -1.9636 -2.0216 -2.1858 -2.3521 -2.5126 -2.6662 -2.8131
 -2.9547 -3.0919 -3.2247 -3.3536 -3.4786 -3.6002 -3.7186 -3.8340 -3.9464 -4.0553
 -4.1591
 -1.9355 -1.9442 -1.9569 -1.9717 -1.9853 -1.9936 -1.9947 -1.9898 -1.9810 -1.9678
 -1.9515 -1.9423 -1.9527 -1.9848 -2.0329 -2.1870 -2.3520 -2.5124 -2.6663 -2.8135
 -2.9549 -3.0918 -3.2242 -3.3526 -3.4768 -3.5973 -3.7145 -3.8286 -3.9397 -4.0477
 -4.1526
 -1.9351 -1.9399 -1.9505 -1.9659 -1.9842 -2.0029 -2.0189 -2.0307 -2.0389 -2.0455
 -2.0506 -2.0526 -2.0512 -2.0545 -2.0733 -2.1928 -2.3538 -2.5139 -2.6680 -2.8154
 -2.9569 -3.0937 -3.2261 -3.3546 -3.4788 -3.5991 -3.7158 -3.8290 -3.9390 -4.0460
 -4.1502
 -1.9468 -1.9464 -1.9516 -1.9638 -1.9813 -2.0025 -2.0249 -2.0464 -2.0658 -2.0832
 -2.0999 -2.1167 -2.1329 -2.1463 -2.1576 -2.2200 -2.3549 -2.5126 -2.6662 -2.8135
 -2.9547 -3.0910 -3.2232 -3.3516 -3.4762 -3.5967 -3.7134 -3.8264 -3.9359 -4.0423
 -4.1457
 -1.9783 -1.9685 -1.9670 -1.9723 -1.9855 -2.0043 -2.0270 -2.0516 -2.0767 -2.1014
 -2.1256 -2.1499 -2.1749 -2.2005 -2.2250 -2.2813 -2.3734 -2.5129 -2.6647 -2.8115
 -2.9523 -3.0880 -3.2193 -3.3471 -3.4716 -3.5926 -3.7099 -3.8234 -3.9333 -4.0397
 -4.1429
 -2.0337 -2.0120 -2.0002 -1.9977 -2.0032 -2.0165 -2.0355 -2.0584 -2.0840 -2.1113
 -2.1395 -2.1686 -2.1986 -2.2297 -2.2755 -2.3767 -2.4093 -2.5148 -2.6635
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F182M
 -1.7184 -1.6590 -1.6018 -1.5499 -1.5064 -1.4811 -1.4841 -1.5200 -1.5792 -1.6481
 -1.7201 -1.7921 -1.8632 -1.9331 -2.0017 -2.1686 -2.3306 -2.4891 -2.6452
 -1.7783 -1.7194 -1.6612 -1.6066 -1.5605 -1.5283 -1.5200 -1.5430 -1.5911 -1.6537
 -1.7228 -1.7939 -1.8651 -1.9356 -2.0052 -2.1745 -2.3376 -2.4953 -2.6490 -2.8002
 -1.8408 -1.7868 -1.7308 -1.6758 -1.6261 -1.5870 -1.5676 -1.5763 -1.6107 -1.6638
 -1.7274 -1.7959 -1.8662 -1.9367 -2.0066 -2.1778 -2.3423 -2.5002 -2.6526 -2.8015
 -2.9477
 -1.8958 -1.8509 -1.8011 -1.7495 -1.6994 -1.6557 -1.6263 -1.6211 -1.6407 -1.6813
 -1.7364 -1.8000 -1.8677 -1.9372 -2.0070 -2.1789 -2.3448 -2.5035 -2.6557 -2.8031
 -2.9472 -3.0881
 -1.9362 -1.9029 -1.8639 -1.8197 -1.7736 -1.7298 -1.6940 -1.6766 -1.6822 -1.7088
 -1.7526 -1.8084 -1.8714 -1.9384 -2.0072 -2.1789 -2.3456 -2.5053 -2.6578 -2.8046
 -2.9472 -3.0864 -3.2218 -3.3538
 -1.9556 -1.9506 -1.9280 -1.8888 -1.8440 -1.8017 -1.7651 -1.7401 -1.7339 -1.7473
 -1.7783 -1.8237 -1.8794 -1.9419 -2.0082 -2.1784 -2.3453 -2.5057 -2.6590 -2.8057
 -2.9475 -3.0854 -3.2194 -3.3498 -3.4766 -3.6000 -3.7204 -3.8378 -3.9511 -4.0585
 -1.9416 -1.9506 -1.9560 -1.9511 -1.9323 -1.8993 -1.8572 -1.8185 -1.7962 -1.7954
 -1.8138 -1.8478 -1.8940 -1.9495 -2.0115 -2.1778 -2.3444 -2.5052 -2.6591 -2.8062
 -2.9477 -3.0848 -3.2179 -3.3471 -3.4726 -3.5946 -3.7134 -3.8292 -3.9419 -4.0508
 -4.1544
 -1.9308 -1.9407 -1.9528 -1.9638 -1.9693 -1.9657 -1.9534 -1.9346 -1.9126 -1.8921
 -1.8815 -1.8899 -1.9191 -1.9640 -2.0188 -2.1779 -2.3431 -2.5039 -2.6583 -2.8058
 -2.9474 -3.0842 -3.2168 -3.3453 -3.4700 -3.5910 -3.7087 -3.8231 -3.9345 -4.0430
 -4.1480
 -1.9249 -1.9334 -1.9455 -1.9606 -1.9763 -1.9894 -1.9972 -2.0000 -2.0003 -2.0002
 -1.9989 -1.9962 -1.9968 -2.0106 -2.0427 -2.1813 -2.3438 -2.5042 -2.6589 -2.8070
 -2.9489 -3.0858 -3.2183 -3.3468 -3.4714 -3.5920 -3.7092 -3.8229 -3.9333 -4.0408
 -4.1453
 -1.9258 -1.9311 -1.9409 -1.9553 -1.9734 -1.9934 -2.0128 -2.0296 -2.0437 -2.0567
 -2.0701 -2.0839 -2.0963 -2.1062 -2.1176 -2.1958 -2.3429 -2.5017 -2.6559 -2.8040
 -2.9459 -3.0827 -3.2150 -3.3435 -3.4682 -3.5891 -3.7062 -3.8196 -3.9297 -4.0365
 -4.1403
 -1.9372 -1.9375 -1.9434 -1.9544 -1.9710 -1.9919 -2.0155 -2.0397 -2.0632 -2.0855
 -2.1073 -2.1298 -2.1532 -2.1765 -2.1979 -2.2515 -2.3522 -2.5001 -2.6530 -2.8006
 -2.9424 -3.0788 -3.2106 -3.3387 -3.4633 -3.5845 -3.7022 -3.8161 -3.9264 -4.0333
 -4.1370
 -1.9670 -1.9586 -1.9577 -1.9638 -1.9759 -1.9944 -2.0174 -2.0433 -2.0709 -2.0988
 -2.1268 -2.1551 -2.1841 -2.2142 -2.2836 -2.3484 -2.3717 -2.4994 -2.6502
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F182M
 -1.6651 -1.6062 -1.5511 -1.5032 -1.4672 -1.4503 -1.4655 -1.5181 -1.5880 -1.6629
 -1.7384 -1.8126 -1.8850 -1.9554 -2.0240 -2.1887 -2.3465 -2.5007 -2.6529
 -1.7241 -1.6639 -1.6063 -1.5544 -1.5128 -1.4881 -1.4917 -1.5299 -1.5909 -1.6620
 -1.7360 -1.8101 -1.8830 -1.9544 -2.0243 -2.1924 -2.3525 -2.5067 -2.6569 -2.8048
 -1.7898 -1.7323 -1.6749 -1.6206 -1.5737 -1.5401 -1.5298 -1.5515 -1.5998 -1.6639
 -1.7347 -1.8075 -1.8803 -1.9521 -2.0226 -2.1933 -2.3558 -2.5109 -2.6604 -2.8062
 -2.9497
