 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F210M
  0.6126  0.6004  0.6410  0.6965  0.7299  0.7607  0.8178  0.8771  0.9012  0.8824
  0.8380  0.7750  0.7077  0.6405  0.5694  0.3902  0.2153  0.0476 -0.1146
  0.6637  0.6326  0.6234  0.6329  0.6576  0.6941  0.7348  0.7706  0.7939  0.8002
  0.7855  0.7475  0.6898  0.6218  0.5510  0.3745  0.2028  0.0368 -0.1237 -0.2791
  0.6858  0.6504  0.6179  0.5996  0.6070  0.6331  0.6618  0.6889  0.7124  0.7284
  0.7286  0.7082  0.6636  0.6008  0.5321  0.3587  0.1901  0.0265 -0.1321 -0.2853
 -0.4333
  0.6789  0.6538  0.6245  0.5966  0.5781  0.5777  0.5988  0.6320  0.6567  0.6670
  0.6673  0.6571  0.6291  0.5775  0.5127  0.3428  0.1772  0.0167 -0.1397 -0.2912
 -0.4373 -0.5786
  0.6344  0.6272  0.6105  0.5888  0.5667  0.5513  0.5487  0.5606  0.5827  0.6040
  0.6103  0.6009  0.5824  0.5462  0.4905  0.3266  0.1638  0.0067 -0.1469 -0.2968
 -0.4415 -0.5811 -0.7160 -0.8470
  0.5440  0.5614  0.5650  0.5581  0.5444  0.5287  0.5166  0.5134  0.5191  0.5286
  0.5362  0.5346  0.5211  0.4977  0.4569  0.3090  0.1496 -0.0044 -0.1542 -0.3017
 -0.4454 -0.5840 -0.7175 -0.8467 -0.9720 -1.0939 -1.2128 -1.3292 -1.4428 -1.5521
  0.4072  0.4509  0.4801  0.4949  0.4976  0.4917  0.4817  0.4730  0.4694  0.4705
  0.4712  0.4665  0.4540  0.4359  0.4061  0.2844  0.1339 -0.0167 -0.1627 -0.3067
 -0.4488 -0.5867 -0.7195 -0.8475 -0.9712 -1.0913 -1.2083 -1.3223 -1.4339 -1.5431
 -1.6486
  0.2361  0.2998  0.3533  0.3935  0.4183  0.4296  0.4307  0.4261  0.4204  0.4167
  0.4147  0.4096  0.3972  0.3775  0.3525  0.2492  0.1142 -0.0305 -0.1728 -0.3126
 -0.4517 -0.5887 -0.7212 -0.8487 -0.9716 -1.0904 -1.2057 -1.3179 -1.4274 -1.5346
 -1.6399
  0.0499  0.1237  0.1926  0.2548  0.3033  0.3366  0.3550  0.3622  0.3621  0.3590
  0.3557  0.3517  0.3432  0.3270  0.3043  0.2115  0.0884 -0.0480 -0.1862 -0.3223
 -0.4577 -0.5926 -0.7248 -0.8525 -0.9752 -1.0935 -1.2080 -1.3190 -1.4269 -1.5322
 -1.6355
 -0.1369 -0.0627  0.0119  0.0869  0.1550  0.2097  0.2496  0.2742  0.2865  0.2904
  0.2898  0.2873  0.2827  0.2734  0.2570  0.1776  0.0642 -0.0644 -0.1981 -0.3309
 -0.4625 -0.5940 -0.7244 -0.8520 -0.9750 -1.0934 -1.2075 -1.3177 -1.4245 -1.5284
 -1.6316
 -0.3216 -0.2487 -0.1729 -0.0958 -0.0194  0.0524  0.1120  0.1569  0.1868  0.2041
  0.2120  0.2140  0.2129  0.2090  0.2005  0.1430  0.0401 -0.0808 -0.2096 -0.3397
 -0.4686 -0.5967 -0.7243 -0.8505 -0.9737 -1.0926 -1.2071 -1.3173 -1.4236 -1.5267
 -1.6269
 -0.5042 -0.4343 -0.3556 -0.2829 -0.2043 -0.1262 -0.0534  0.0097  0.0586  0.0935
  0.1157  0.1279  0.1332  0.1342  0.1348  0.1077  0.0161 -0.0972 -0.2207
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F210M
  0.6812  0.7012  0.7331  0.7726  0.8132  0.8493  0.8762  0.8905  0.8903  0.8731
  0.8372  0.7838  0.7184  0.6477  0.5743  0.3951  0.2198  0.0506 -0.1124
  0.6433  0.6392  0.6532  0.6809  0.7161  0.7524  0.7844  0.8082  0.8206  0.8185
  0.7979  0.7566  0.6975  0.6290  0.5577  0.3799  0.2068  0.0398 -0.1212 -0.2767
  0.6638  0.6298  0.6199  0.6182  0.6365  0.6645  0.6953  0.7229  0.7436  0.7536
  0.7486  0.7235  0.6761  0.6122  0.5424  0.3664  0.1952  0.0301 -0.1291 -0.2824
 -0.4307
  0.6993  0.6516  0.6213  0.6066  0.6049  0.6140  0.6319  0.6548  0.6733  0.6860
  0.6897  0.6794  0.6488  0.5949  0.5284  0.3546  0.1850  0.0215 -0.1361 -0.2880
 -0.4343 -0.5758
  0.7086  0.6752  0.6385  0.6122  0.5975  0.5926  0.5956  0.6051  0.6198  0.6349
  0.6371  0.6296  0.6104  0.5724  0.5137  0.3438  0.1757  0.0138 -0.1423 -0.2930
 -0.4380 -0.5779 -0.7130 -0.8442
  0.6889  0.6683  0.6405  0.6089  0.5775  0.5518  0.5369  0.5358  0.5460  0.5645
  0.5798  0.5795  0.5664  0.5394  0.4939  0.3333  0.1668  0.0064 -0.1480 -0.2973
 -0.4415 -0.5803 -0.7141 -0.8435 -0.9691 -1.0913 -1.2106 -1.3271 -1.4407 -1.5499
  0.6284  0.6289  0.6169  0.5967  0.5716  0.5456  0.5227  0.5077  0.5020  0.5027
  0.5058  0.5086  0.5039  0.4888  0.4589  0.3209  0.1578 -0.0011 -0.1536 -0.3011
 -0.4443 -0.5827 -0.7157 -0.8440 -0.9680 -1.0884 -1.2057 -1.3200 -1.4317 -1.5410
 -1.6464
  0.5235  0.5476  0.5573  0.5551  0.5441  0.5269  0.5067  0.4875  0.4726  0.4632
  0.4566  0.4485  0.4373  0.4233  0.4031  0.2978  0.1473 -0.0091 -0.1599 -0.3052
 -0.4466 -0.5843 -0.7171 -0.8449 -0.9680 -1.0871 -1.2028 -1.3154 -1.4251 -1.5325
 -1.6378
  0.3774  0.4254  0.4576  0.4772  0.4850  0.4831  0.4736  0.4595  0.4440  0.4298
  0.4178  0.4054  0.3895  0.3690  0.3464  0.2579  0.1280 -0.0207 -0.1691 -0.3123
 -0.4514 -0.5878 -0.7204 -0.8484 -0.9714 -1.0900 -1.2048 -1.3161 -1.4243 -1.5300
 -1.6334
  0.2072  0.2703  0.3211  0.3613  0.3902  0.4075  0.4142  0.4120  0.4035  0.3915
  0.3785  0.3649  0.3492  0.3287  0.3035  0.2185  0.1024 -0.0339 -0.1772 -0.3179
 -0.4545 -0.5883 -0.7197 -0.8476 -0.9710 -1.0896 -1.2040 -1.3145 -1.4217 -1.5259
 -1.6294
  0.0298  0.0973  0.1602  0.2153  0.2619  0.2987  0.3239  0.3381  0.3420  0.3384
  0.3298  0.3183  0.3046  0.2875  0.2654  0.1849  0.0758 -0.0508 -0.1870 -0.3243
 -0.4586 -0.5899 -0.7190 -0.8460 -0.9695 -1.0886 -1.2034 -1.3139 -1.4206 -1.5240
 -1.6245
 -0.1515 -0.0797 -0.0119  0.0518  0.1099  0.1608  0.2031  0.2347  0.2547  0.2641
  0.2649  0.2595  0.2500  0.2373  0.2321  0.1571  0.0482 -0.0714 -0.1985
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F210M
