 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F140M
  1.0431  0.9414  0.8400  0.7402  0.6425  0.5467  0.4522  0.3589  0.2663  0.1739
  0.0808
  1.7323  1.7651  1.7721  1.7560  1.7563  1.7532  1.7471  1.7384  1.7266  1.7114
  1.6920  1.6682  1.6404  1.6096  1.5772  1.4935  1.4104  1.3242  1.2326  1.1372
  1.0391  0.9392  0.8385  0.7387  0.6409  0.5453  0.4516  0.3597  0.2691  0.1793
  0.0884
  1.6637  1.6905  1.7085  1.7187  1.7252  1.7273  1.7260  1.7019  1.6952  1.6853
  1.6716  1.6533  1.6303  1.6028  1.5719  1.4875  1.4011  1.3155  1.2257  1.1317
  1.0352  0.9370  0.8378  0.7385  0.6404  0.5445  0.4508  0.3594  0.2699  0.1817
  0.0945
  1.5871  1.5854  1.6181  1.6818  1.6958  1.7042  1.6695  1.6716  1.6701  1.6452
  1.6381  1.6268  1.6106  1.5891  1.5667  1.4852  1.3941  1.3080  1.2199
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F140M
  1.3251  1.3372  1.3751  1.4909  1.6563  1.7762  1.8380  1.8817  1.9033  1.8859
  1.8677  1.8549  1.8444  1.8281  1.8024  1.7128
  1.4230  1.4431  1.4734  1.5406  1.6314  1.7084  1.7637  1.8076  1.8349  1.8392
  1.8348  1.8251  1.8110  1.7914  1.7652  1.6793  1.5740  1.4607  1.3450
  1.5043  1.5288  1.5530  1.5869  1.6272  1.6716  1.7158  1.7545  1.7828  1.7993
  1.8037  1.7971  1.7817  1.7601  1.7334  1.6499  1.5495  1.4399  1.3270  1.2122
  1.0962
  1.5690  1.5943  1.6139  1.6298  1.6437  1.6658  1.6943  1.7224  1.7470  1.7662
  1.7744  1.7709  1.7565  1.7342  1.7070  1.6246  1.5277  1.4215  1.3112  1.1998
  1.0881  0.9761  0.8637
  1.6171  1.6396  1.6561  1.6693  1.6809  1.6910  1.6992  1.7113  1.7275  1.7399
  1.7469  1.7465  1.7354  1.7137  1.6860  1.6034  1.5086  1.4055  1.2977  1.1889
  1.0802  0.9716  0.8630  0.7543  0.6454
  1.6618  1.6800  1.6927  1.7014  1.7076  1.7122  1.7156  1.7168  1.7165  1.7186
  1.7215  1.7203  1.7138  1.6964  1.6693  1.5860  1.4922  1.3915  1.2860  1.1791
  1.0725  0.9664  0.8607  0.7553  0.6501  0.5448
  1.7107  1.7221  1.7298  1.7341  1.7350  1.7334  1.7301  1.7252  1.7180  1.7089
  1.6999  1.6923  1.6846  1.6730  1.6518  1.5718  1.4784  1.3793  1.2760  1.1706
  1.0652  0.9607  0.8572  0.7544  0.6521  0.5502  0.4484  0.3461  0.2438  0.1446
  1.7627  1.7667  1.7684  1.7678  1.7644  1.7579  1.7487  1.7374  1.7240  1.7088
  1.6921  1.6752  1.6592  1.6449  1.6268  1.5573  1.4664  1.3686  1.2672  1.1634
  1.0589  0.9553  0.8530  0.7520  0.6520  0.5528  0.4539  0.3554  0.2564  0.1570
  0.0603
  1.8075  1.8072  1.8041  1.7992  1.7921  1.7823  1.7694  1.7536  1.7353  1.7149
  1.6929  1.6701  1.6471  1.6253  1.6043  1.5386  1.4543  1.3590  1.2593  1.1574
  1.0541  0.9508  0.8490  0.7488  0.6503  0.5531  0.4567  0.3609  0.2654  0.1695
  0.0727
  1.8338  1.8330  1.8288  1.8217  1.8127  1.8012  1.7867  1.7689  1.7480  1.7242
  1.6985  1.6714  1.6438  1.6166  1.5905  1.5206  1.4399  1.3483  1.2509  1.1506
  1.0487  0.9462  0.8443  0.7441  0.6460  0.5498  0.4549  0.3612  0.2683  0.1756
  0.0823
  1.8330  1.8346  1.8334  1.8280  1.8197  1.8088  1.7947  1.7775  1.7568  1.7327
  1.7057  1.6765  1.6461  1.6152  1.5848  1.5082  1.4276  1.3390  1.2440  1.1456
  1.0455  0.9443  0.8430  0.7428  0.6445  0.5486  0.4546  0.3623  0.2713  0.1812
  0.0900
  1.8034  1.8102  1.8130  1.8123  1.8080  1.7998  1.7884  1.7738  1.7556  1.7337
  1.7084  1.6798  1.6490  1.6166  1.5837  1.5011  1.4173  1.3304  1.2375  1.1409
  1.0423  0.9426  0.8425  0.7427  0.6442  0.5479  0.4539  0.3621  0.2722  0.1838
  0.0962
  1.7450  1.7598  1.7691  1.7732  1.7741  1.7710  1.7641  1.7538  1.7400  1.7224
  1.7011  1.6760  1.6475  1.6163  1.5872  1.4993  1.4090  1.3225  1.2314
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F140M
  1.4783  1.5713  1.6479  1.6948  1.7473  1.7920  1.8274  1.8495  1.8598  1.8614
  1.8568  1.8476  1.8345  1.8156  1.7870  1.7076
  1.4335  1.5078  1.5792  1.6457  1.7042  1.7523  1.7886  1.8122  1.8247  1.8282
  1.8240  1.8133  1.7980  1.7781  1.7521  1.6734  1.5748  1.4636  1.3470
  1.4416  1.4974  1.5557  1.6135  1.6672  1.7135  1.7498  1.7754  1.7909  1.7974
  1.7953  1.7852  1.7691  1.7483  1.7232  1.6446  1.5493  1.4427  1.3303  1.2157
  1.0998
  1.5026  1.5401  1.5774  1.5982  1.6364  1.6755  1.7110  1.7391  1.7584  1.7690
  1.7707  1.7633  1.7478  1.7262  1.7003  1.6212  1.5279  1.4247  1.3156  1.2043
  1.0923  0.9801  0.8670
  1.5715  1.5983  1.6192  1.6353  1.6498  1.6658  1.6859  1.7096  1.7289  1.7418
  1.7472  1.7438  1.7311  1.7100  1.6834  1.6032  1.5106  1.4096  1.3029  1.1942
  1.0851  0.9761  0.8671  0.7579  0.6486
  1.6110  1.6385  1.6563  1.6679  1.6760  1.6825  1.6891  1.6969  1.7072  1.7189
  1.7253  1.7246  1.7158  1.6976  1.6712  1.5899  1.4970  1.3972  1.2924  1.1853
  1.0781  0.9715  0.8654  0.7595  0.6537  0.5480
  1.6450  1.6706  1.6870  1.6960  1.7002  1.7022  1.7032  1.7033  1.7015  1.6994
  1.7009  1.7019  1.6978  1.6849  1.6619  1.5802  1.4868  1.3873  1.2837  1.1778
  1.0717  0.9665  0.8625  0.7591  0.6562  0.5537  0.4514  0.3488  0.2463  0.1473
  1.6873  1.7056  1.7184  1.7247  1.7256  1.7229  1.7180  1.7119  1.7046  1.6958
  1.6857  1.6768  1.6702  1.6624  1.6472  1.5730  1.4790  1.3796  1.2767  1.1717
  1.0662  0.9618  0.8588  0.7572  0.6567  0.5568  0.4574  0.3584  0.2591  0.1596
  0.0630
  1.7389  1.7496  1.7558  1.7574  1.7548  1.7483  1.7386  1.7267  1.7132  1.6985
  1.6827  1.6660  1.6497  1.6356  1.6219  1.5627  1.4728  1.3735  1.2711  1.1670
  1.0622  0.9579  0.8554  0.7546  0.6555  0.5576  0.4606  0.3643  0.2683  0.1721
  0.0753
  1.7967  1.8011  1.7998  1.7953  1.7878  1.7773  1.7637  1.7473  1.7285  1.7081
  1.6867  1.6645  1.6421  1.6203  1.6005  1.5436  1.4635  1.3669  1.2652  1.1619
  1.0578  0.9539  0.8512  0.7504  0.6517  0.5548  0.4594  0.3651  0.2715  0.1784
  0.0849
  1.8460  1.8462  1.8410  1.8322  1.8208  1.8067  1.7900  1.7705  1.7483  1.7237
  1.6975  1.6704  1.6431  1.6162  1.5902  1.5258  1.4509  1.3603  1.2609  1.1587
  1.0558  0.9528  0.8504  0.7494  0.6506  0.5541  0.4594  0.3665  0.2750  0.1843
  0.0927
  1.8723  1.8735  1.8684  1.8591  1.8464  1.8308  1.8125  1.7915  1.7676  1.7410
  1.7121  1.6815  1.6502  1.6190  1.5884  1.5144  1.4380  1.3518  1.2560  1.1556
  1.0539  0.9520  0.8505  0.7498  0.6506  0.5537  0.4591  0.3668  0.2763  0.1872
  0.0992
  1.8728  1.8753  1.8730  1.8664  1.8560  1.8420  1.8248  1.8044  1.7810  1.7545
  1.7253  1.6936  1.6603  1.6262  1.5951  1.5094  1.4248  1.3414  1.2505
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F140M
  1.5248  1.6016  1.6775  1.7496  1.8098  1.8558  1.8824  1.8886  1.8814  1.8681
  1.8527  1.8368  1.8201  1.8005  1.7775  1.7021
  1.5009  1.5818  1.6583  1.7282  1.7866  1.8295  1.8536  1.8588  1.8527  1.8403
  1.8243  1.8063  1.7874  1.7665  1.7424  1.6669  1.5738  1.4673  1.3521
  1.4873  1.5630  1.6351  1.7010  1.7571  1.7987  1.8232  1.8302  1.8267  1.8164
  1.8013  1.7828  1.7625  1.7404  1.7153  1.6391  1.5480  1.4457  1.3354  1.2213
  1.1053
  1.4840  1.5452  1.6079  1.6680  1.7212  1.7635  1.7912  1.8028  1.8034  1.7964
  1.7837  1.7663  1.7454  1.7222  1.6962  1.6187  1.5280  1.4281  1.3214  1.2108
  1.0987  0.9860  0.8727
  1.5335  1.5762  1.6066  1.6450  1.6874  1.7268  1.7569  1.7741  1.7797  1.7770
  1.7680  1.7531  1.7334  1.7098  1.6831  1.6041  1.5131  1.4143  1.3097  1.2017
  1.0924  0.9828  0.8731  0.7632  0.6532
  1.5962  1.6273  1.6507  1.6696  1.6870  1.7053  1.7256  1.7442  1.7547  1.7567
  1.7517  1.7405  1.7236  1.7011  1.6743  1.5941  1.5024  1.4037  1.3003  1.1940
  1.0865  0.9792  0.8723  0.7656  0.6591  0.5526
  1.6274  1.6598  1.6815  1.6960  1.7064  1.7143  1.7204  1.7252  1.7288  1.7317
  1.7325  1.7263  1.7132  1.6940  1.6684  1.5876  1.4949  1.3961  1.2931  1.1876
  1.0812  0.9753  0.8703  0.7661  0.6624  0.5591  0.4560  0.3529  0.2504  0.1516
  1.6497  1.6827  1.7044  1.7164  1.7218  1.7235  1.7229  1.7206  1.7162  1.7098
  1.7044  1.7015  1.6960  1.6833  1.6626  1.5837  1.4901  1.3907  1.2878  1.1828
  1.0769  0.9716  0.8677  0.7652  0.6637  0.5630  0.4627  0.3629  0.2632  0.1638
  0.0675
  1.6770  1.7068  1.7268  1.7373  1.7400  1.7372  1.7311  1.7232  1.7137  1.7027
  1.6903  1.6775  1.6670  1.6583  1.6461  1.5811  1.4873  1.3873  1.2842  1.1795
  1.0756  0.9688  0.8652  0.7635  0.6634  0.5647  0.4667  0.3696  0.2730  0.1764
  0.0796
  1.7231  1.7421  1.7571  1.7636  1.7632  1.7571  1.7470  1.7341  1.7194  1.7034
  1.6864  1.6684  1.6501  1.6332  1.6186  1.5699  1.4846  1.3841  1.2807  1.1760
  1.0708  0.9657  0.8619  0.7601  0.6605  0.5627  0.4663  0.3711  0.2768  0.1830
  0.0891
  1.7823  1.7921  1.7985  1.7986  1.7933  1.7833  1.7694  1.7526  1.7335  1.7128
  1.6910  1.6683  1.6453  1.6223  1.6004  1.5486  1.4779  1.3827  1.2796  1.1751
  1.0704  0.9657  0.8620  0.7600  0.6602  0.5627  0.4671  0.3733  0.2809  0.1894
  0.0971
  1.8430  1.8471  1.8463  1.8408  1.8301  1.8154  1.7975  1.7769  1.7541  1.7293
  1.7032  1.6761  1.6486  1.6211  1.5940  1.5300  1.4631  1.3780  1.2784  1.1747
  1.0704  0.9664  0.8631  0.7610  0.6608  0.5630  0.4675  0.3743  0.2829  0.1930
  0.1042
  1.8956  1.8962  1.8915  1.8819  1.8676  1.8495  1.8281  1.8043  1.7782  1.7503
  1.7209  1.6901  1.6587  1.6270  1.5994  1.5141  1.4402  1.3700  1.2771
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F140M
  1.6051  1.6899  1.7687  1.8383  1.8969  1.9352  1.9479  1.9380  1.9188  1.8850
  1.8587  1.8346  1.8116  1.7891  1.7647  1.6919
  1.5932  1.6783  1.7563  1.8244  1.8790  1.9149  1.9277  1.9168  1.8927  1.8641
  1.8356  1.8089  1.7842  1.7600  1.7345  1.6601  1.5717  1.4703  1.3585
  1.5738  1.6568  1.7330  1.8000  1.8536  1.8904  1.9060  1.8976  1.8762  1.8486
  1.8193  1.7908  1.7643  1.7385  1.7119  1.6358  1.5471  1.4487  1.3417  1.2290
  1.1132
  1.5469  1.6254  1.6988  1.7651  1.8208  1.8617  1.8828  1.8804  1.8635  1.8385
  1.8098  1.7803  1.7519  1.7246  1.6969  1.6190  1.5297  1.4324  1.3283  1.2193
  1.1074  0.9942  0.8803
  1.5327  1.5986  1.6644  1.7269  1.7824  1.8267  1.8550  1.8612  1.8505  1.8298
  1.8034  1.7743  1.7448  1.7160  1.6872  1.6077  1.5175  1.4203  1.3177  1.2112
  1.1023  0.9922  0.8817  0.7711  0.6602
  1.5778  1.6140  1.6530  1.6977  1.7451  1.7885  1.8213  1.8370  1.8343  1.8194
  1.7970  1.7701  1.7409  1.7112  1.6813  1.6005  1.5093  1.4117  1.3097  1.2047
  1.0977  0.9899  0.8821  0.7744  0.6669  0.5594
  1.6273  1.6610  1.6882  1.7129  1.7369  1.7610  1.7858  1.8055  1.8116  1.8045
  1.7880  1.7651  1.7381  1.7087  1.6783  1.5962  1.5041  1.4059  1.3039  1.1995
  1.0938  0.9875  0.8816  0.7763  0.6715  0.5670  0.4629  0.3591  0.2563  0.1579
  1.6521  1.6874  1.7128  1.7318  1.7471  1.7602  1.7706  1.7772  1.7791  1.7763
  1.7686  1.7540  1.7328  1.7066  1.6770  1.5942  1.5013  1.4023  1.3001  1.1959
  1.0907  0.9853  0.8805  0.7768  0.6741  0.5721  0.4707  0.3699  0.2695  0.1700
  0.0743
  1.6653  1.7028  1.7288  1.7452  1.7551  1.7606  1.7631  1.7624  1.7577  1.7482
  1.7357  1.7238  1.7121  1.6960  1.6732  1.5940  1.5004  1.4007  1.2980  1.1938
  1.0889  0.9838  0.8795  0.7765  0.6752  0.5751  0.4759  0.3776  0.2799  0.1827
  0.0851
  1.6805  1.7178  1.7439  1.7596  1.7665  1.7669  1.7630  1.7559  1.7459  1.7327
  1.7164  1.6982  1.6806  1.6658  1.6517  1.5928  1.5003  1.3997  1.2963  1.1917
  1.0867  0.9817  0.8774  0.7745  0.6735  0.5744  0.4766  0.3802  0.2847  0.1900
  0.0956
  1.7090  1.7403  1.7640  1.7780  1.7829  1.7802  1.7718  1.7596  1.7447  1.7274
  1.7082  1.6870  1.6647  1.6429  1.6233  1.5773  1.5015  1.4013  1.2974  1.1926
  1.0876  0.9827  0.8785  0.7754  0.6744  0.5756  0.4787  0.3836  0.2900  0.1973
  0.1055
  1.7589  1.7807  1.7962  1.8055  1.8069  1.8009  1.7890  1.7727  1.7535  1.7321
  1.7092  1.6850  1.6597  1.6340  1.6088  1.5525  1.4916  1.4030  1.2994  1.1943
  1.0893  0.9846  0.8805  0.7774  0.6761  0.5770  0.4803  0.3858  0.2932  0.2020
  0.1121
  1.8260  1.8366  1.8433  1.8447  1.8407  1.8302  1.8142  1.7941  1.7710  1.7458
  1.7191  1.6914  1.6629  1.6340  1.6082  1.5184  1.4706  1.4048  1.3023
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F140M
  1.6464  1.7298  1.8070  1.8737  1.9289  1.9627  1.9703  1.9541  1.9295  1.8920
  1.8627  1.8357  1.8105  1.7858  1.7603  1.6873
  1.6369  1.7205  1.7965  1.8614  1.9122  1.9439  1.9517  1.9352  1.9058  1.8730
  1.8412  1.8119  1.7850  1.7590  1.7324  1.6572  1.5695  1.4708  1.3615
  1.6179  1.6998  1.7742  1.8383  1.8883  1.9212  1.9322  1.9188  1.8922  1.8599
  1.8269  1.7957  1.7670  1.7396  1.7119  1.6347  1.5469  1.4503  1.3451  1.2332
  1.1182
  1.5894  1.6677  1.7401  1.8044  1.8572  1.8947  1.9118  1.9049  1.8828  1.8527
  1.8198  1.7871  1.7565  1.7276  1.6988  1.6198  1.5310  1.4349  1.3322  1.2240
  1.1123  0.9989  0.8845
  1.5677  1.6370  1.7040  1.7661  1.8200  1.8620  1.8871  1.8892  1.8736  1.8475
  1.8163  1.7833  1.7512  1.7206  1.6906  1.6101  1.5202  1.4239  1.3223  1.2165
  1.1077  0.9974  0.8864  0.7751  0.6637
  1.5917  1.6338  1.6813  1.7323  1.7820  1.8251  1.8562  1.8686  1.8613  1.8411
  1.8134  1.7818  1.7492  1.7173  1.6861  1.6041  1.5131  1.4162  1.3149  1.2105
  1.1037  0.9958  0.8876  0.7795  0.6715  0.5635
  1.6456  1.6788  1.7070  1.7339  1.7618  1.7920  1.8211  1.8407  1.8431  1.8307
  1.8085  1.7802  1.7489  1.7165  1.6842  1.6008  1.5089  1.4111  1.3098  1.2059
  1.1005  0.9941  0.8879  0.7820  0.6767  0.5717  0.4670  0.3627  0.2598  0.1613
  1.6736  1.7074  1.7327  1.7527  1.7702  1.7857  1.7985  1.8084  1.8125  1.8085
  1.7956  1.7744  1.7474  1.7167  1.6843  1.5996  1.5068  1.4083  1.3065  1.2028
  1.0980  0.9927  0.8876  0.7834  0.6800  0.5774  0.4754  0.3740  0.2732  0.1735
  0.0779
  1.6881  1.7236  1.7482  1.7646  1.7755  1.7829  1.7875  1.7887  1.7848  1.7753
  1.7627  1.7495  1.7335  1.7117  1.6839  1.6001  1.5066  1.4072  1.3050  1.2012
  1.0966  0.9917  0.8873  0.7839  0.6819  0.5811  0.4813  0.3823  0.2840  0.1865
  0.0898
  1.7011  1.7373  1.7622  1.7771  1.7839  1.7851  1.7825  1.7769  1.7676  1.7542
  1.7368  1.7176  1.6998  1.6844  1.6679  1.6008  1.5071  1.4068  1.3038  1.1996
  1.0949  0.9901  0.8858  0.7825  0.6810  0.5812  0.4827  0.3856  0.2895  0.1942
  0.0995
  1.7231  1.7553  1.7793  1.7929  1.7976  1.7949  1.7869  1.7754  1.7610  1.7439
  1.7240  1.7018  1.6786  1.6565  1.6372  1.5900  1.5096  1.4091  1.3055  1.2010
  1.0962  0.9915  0.8873  0.7840  0.6825  0.5831  0.4855  0.3898  0.2954  0.2021
  0.1098
  1.7652  1.7888  1.8063  1.8167  1.8183  1.8124  1.8004  1.7842  1.7651  1.7439
  1.7209  1.6962  1.6703  1.6441  1.6187  1.5643  1.5033  1.4120  1.3083  1.2033
  1.0984  0.9938  0.8897  0.7864  0.6847  0.5852  0.4878  0.3926  0.2993  0.2075
  0.1169
  1.8285  1.8408  1.8490  1.8517  1.8485  1.8385  1.8226  1.8023  1.7790  1.7537
  1.7271  1.6993  1.6707  1.6416  1.6124  1.5237  1.4882  1.4155  1.3122
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F140M
  1.6888  1.7701  1.8454  1.9091  1.9605  1.9897  1.9920  1.9738  1.9400  1.9047
  1.8672  1.8376  1.8099  1.7828  1.7556  1.6811
  1.6819  1.7633  1.8368  1.8983  1.9450  1.9720  1.9744  1.9522  1.9182  1.8820
  1.8473  1.8155  1.7863  1.7583  1.7301  1.6533  1.5664  1.4704  1.3642
  1.6642  1.7442  1.8160  1.8767  1.9226  1.9509  1.9567  1.9382  1.9068  1.8707
  1.8347  1.8010  1.7701  1.7409  1.7117  1.6329  1.5454  1.4509  1.3482  1.2378
  1.1234
  1.6357  1.7128  1.7830  1.8443  1.8933  1.9265  1.9389  1.9273  1.9002  1.8658
  1.8294  1.7941  1.7613  1.7306  1.7004  1.6199  1.5312  1.4367  1.3359  1.2290
  1.1177  1.0042  0.8895
  1.6103  1.6804  1.7467  1.8068  1.8579  1.8964  1.9174  1.9149  1.8944  1.8635
  1.8282  1.7921  1.7577  1.7253  1.6939  1.6119  1.5220  1.4267  1.3267  1.2219
  1.1137  1.0033  0.8921  0.7806  0.6688
  1.6158  1.6654  1.7183  1.7715  1.8206  1.8615  1.8896  1.8980  1.8859  1.8607
  1.8283  1.7928  1.7574  1.7235  1.6908  1.6073  1.5162  1.4201  1.3201  1.2165
  1.1103  1.0024  0.8939  0.7853  0.6768  0.5683
  1.6688  1.7015  1.7306  1.7602  1.7932  1.8272  1.8568  1.8740  1.8720  1.8545
  1.8271  1.7941  1.7591  1.7242  1.6903  1.6051  1.5131  1.4159  1.3155  1.2126
  1.1076  1.0014  0.8949  0.7886  0.6827  0.5770  0.4717  0.3670  0.2639  0.1654
  1.6994  1.7319  1.7571  1.7780  1.7970  1.8140  1.8291  1.8420  1.8469  1.8393
  1.8203  1.7930  1.7608  1.7264  1.6917  1.6048  1.5119  1.4138  1.3129  1.2100
  1.1057  1.0006  0.8955  0.7908  0.6869  0.5836  0.4810  0.3790  0.2776  0.1778
  0.0822
  1.7154  1.7485  1.7718  1.7879  1.7999  1.8089  1.8151  1.8176  1.8148  1.8057
  1.7927  1.7763  1.7544  1.7263  1.6939  1.6061  1.5124  1.4134  1.3118  1.2087
  1.1047  1.0002  0.8958  0.7921  0.6896  0.5882  0.4876  0.3880  0.2892  0.1910
  0.0941
  1.7280  1.7617  1.7847  1.7984  1.8050  1.8070  1.8056  1.8011  1.7924  1.7786
  1.7604  1.7406  1.7224  1.7052  1.6849  1.6081  1.5136  1.4136  1.3111  1.2075
  1.1033  0.9989  0.8948  0.7915  0.6895  0.5890  0.4899  0.3920  0.2952  0.1993
  0.1041
  1.7453  1.7774  1.7998  1.8121  1.8159  1.8129  1.8053  1.7944  1.7806  1.7633
  1.7426  1.7191  1.6950  1.6729  1.6539  1.6027  1.5170  1.4166  1.3134  1.2093
  1.1050  1.0006  0.8967  0.7935  0.6917  0.5917  0.4935  0.3970  0.3019  0.2079
  0.1149
  1.7803  1.8051  1.8227  1.8327  1.8337  1.8273  1.8150  1.7989  1.7799  1.7586
  1.7352  1.7098  1.6830  1.6561  1.6307  1.5778  1.5146  1.4204  1.3168  1.2122
  1.1077  1.0033  0.8994  0.7963  0.6945  0.5945  0.4965  0.4006  0.3066  0.2140
  0.1227
  1.8376  1.8513  1.8605  1.8635  1.8606  1.8502  1.8339  1.8134  1.7898  1.7643
