 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F115W
  1.4586  1.4403  1.4157  1.3855  1.3569  1.3316  1.3032  1.2739  1.2524  1.2402
  1.2375  1.2465  1.2457  1.2490  1.2497  1.2371  1.1763  1.0897  1.0009
  1.4818  1.4679  1.4419  1.4051  1.3608  1.3236  1.2942  1.2684  1.2450  1.2247
  1.2116  1.2072  1.2088  1.2100  1.2074  1.1780  1.1229  1.0519  0.9758  0.8981
  1.4769  1.4518  1.4285  1.4044  1.3761  1.3402  1.2989  1.2647  1.2402  1.2221
  1.2054  1.1923  1.1866  1.1842  1.1798  1.1515  1.0977  1.0279  0.9528  0.8765
  0.8003
  1.4837  1.4525  1.4254  1.4009  1.3767  1.3504  1.3207  1.2870  1.2528  1.2257
  1.2065  1.1889  1.1756  1.1675  1.1602  1.1301  1.0781  1.0092  0.9344  0.8588
  0.7838  0.7093
  1.5063  1.4685  1.4360  1.4079  1.3823  1.3573  1.3314  1.3041  1.2754  1.2464
  1.2202  1.1982  1.1780  1.1623  1.1496  1.1153  1.0641  0.9960  0.9205  0.8446
  0.7696  0.6957  0.6228  0.5511
  1.5387  1.4963  1.4585  1.4255  1.3965  1.3696  1.3436  1.3176  1.2909  1.2644
  1.2387  1.2146  1.1910  1.1701  1.1515  1.1074  1.0556  0.9884  0.9118  0.8342
  0.7582  0.6838  0.6109  0.5391  0.4681  0.3970  0.3253  0.2524  0.1777  0.1011
  1.5712  1.5301  1.4892  1.4521  1.4189  1.3889  1.3607  1.3336  1.3067  1.2800
  1.2540  1.2293  1.2053  1.1821  1.1606  1.1081  1.0524  0.9858  0.9087  0.8286
  0.7502  0.6742  0.6003  0.5280  0.4573  0.3885  0.3201  0.2503  0.1775  0.1016
  0.0251
  1.6017  1.5626  1.5227  1.4842  1.4478  1.4144  1.3834  1.3541  1.3255  1.2976
  1.2702  1.2437  1.2183  1.1938  1.1706  1.1139  1.0540  0.9872  0.9103  0.8284
  0.7470  0.6681  0.5921  0.5184  0.4468  0.3771  0.3093  0.2419  0.1731  0.1014
  0.0260
  1.6190  1.5865  1.5519  1.5155  1.4789  1.4437  1.4102  1.3784  1.3476  1.3177
  1.2885  1.2600  1.2324  1.2057  1.1804  1.1204  1.0581  0.9902  0.9142  0.8317
  0.7478  0.6655  0.5862  0.5100  0.4365  0.3654  0.2962  0.2276  0.1592  0.0912
  0.0236
  1.6233  1.6018  1.5715  1.5409  1.5077  1.4732  1.4390  1.4056  1.3730  1.3411
  1.3099  1.2793  1.2495  1.2204  1.1925  1.1278  1.0637  0.9952  0.9201  0.8387
  0.7541  0.6694  0.5868  0.5072  0.4309  0.3576  0.2868  0.2181  0.1473  0.0810
  0.0176
  1.6143  1.6085  1.5815  1.5529  1.5272  1.4973  1.4651  1.4322  1.3991  1.3660
  1.3332  1.3007  1.2687  1.2375  1.2071  1.1360  1.0695  1.0004  0.9258  0.8458
  0.7620  0.6768  0.5920  0.5092  0.4295  0.3531  0.2797  0.2091  0.1407  0.0740
  0.0080
  1.5923  1.6066  1.5819  1.5498  1.5319  1.5094  1.4828  1.4532  1.4219  1.3895
  1.3564  1.3229  1.2894  1.2562  1.2242  1.1450  1.0755  1.0058  0.9313
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F115W
  1.5489  1.5100  1.4655  1.4173  1.3698  1.3256  1.2846  1.2490  1.2230  1.2076
  1.2029  1.2079  1.2123  1.2168  1.2181  1.2054  1.1593  1.0893  1.0066
  1.5362  1.5046  1.4599  1.4177  1.3775  1.3363  1.2949  1.2564  1.2238  1.1996
  1.1851  1.1803  1.1819  1.1839  1.1833  1.1646  1.1201  1.0548  0.9801  0.9030
  1.4992  1.4771  1.4521  1.4202  1.3764  1.3298  1.2914  1.2591  1.2294  1.2021
  1.1805  1.1667  1.1617  1.1602  1.1574  1.1364  1.0934  1.0308  0.9577  0.8819
  0.8058
  1.4801  1.4545  1.4306  1.4065  1.3796  1.3477  1.3078  1.2646  1.2298  1.2046
  1.1830  1.1644  1.1517  1.1453  1.1394  1.1156  1.0728  1.0121  0.9401  0.8649
  0.7898  0.7152
  1.4818  1.4498  1.4220  1.3973  1.3735  1.3486  1.3211  1.2905  1.2552  1.2198
  1.1921  1.1697  1.1517  1.1391  1.1300  1.1017  1.0582  0.9986  0.9270  0.8515
  0.7764  0.7022  0.6289  0.5561
  1.5015  1.4623  1.4287  1.4000  1.3747  1.3509  1.3268  1.3014  1.2748  1.2467
  1.2171  1.1893  1.1645  1.1444  1.1287  1.0942  1.0492  0.9901  0.9187  0.8420
  0.7656  0.6909  0.6175  0.5453  0.4739  0.4028  0.3312  0.2579  0.1811  0.1042
  1.5346  1.4892  1.4493  1.4152  1.3860  1.3602  1.3358  1.3116  1.2869  1.2621
  1.2372  1.2121  1.1862  1.1618  1.1404  1.0932  1.0453  0.9863  0.9151  0.8369
  0.7584  0.6818  0.6074  0.5347  0.4635  0.3933  0.3235  0.2532  0.1811  0.1050
  0.0283
  1.5743  1.5262  1.4815  1.4419  1.4078  1.3780  1.3510  1.3257  1.3007  1.2758
  1.2515  1.2276  1.2035  1.1796  1.1563  1.1013  1.0465  0.9865  0.9158  0.8367
  0.7555  0.6762  0.5997  0.5255  0.4535  0.3831  0.3139  0.2452  0.1763  0.1049
  0.0292
  1.6126  1.5663  1.5204  1.4773  1.4385  1.4042  1.3735  1.3453  1.3183  1.2921
  1.2664  1.2413  1.2169  1.1929  1.1695  1.1120  1.0523  0.9892  0.9186  0.8395
  0.7563  0.6739  0.5942  0.5175  0.4436  0.3720  0.3022  0.2337  0.1659  0.0976
  0.0270
  1.6431  1.6029  1.5601  1.5172  1.4761  1.4381  1.4034  1.3716  1.3417  1.3131
  1.2853  1.2580  1.2316  1.2061  1.1814  1.1220  1.0606  0.9950  0.9241  0.8459
  0.7624  0.6778  0.5949  0.5150  0.4383  0.3645  0.2931  0.2238  0.1560  0.0889
  0.0213
  1.6634  1.6305  1.5943  1.5551  1.5152  1.4759  1.4385  1.4034  1.3704  1.3388
  1.3084  1.2786  1.2497  1.2217  1.1947  1.1312  1.0684  1.0017  0.9302  0.8530
  0.7703  0.6852  0.6002  0.5171  0.4371  0.3602  0.2863  0.2151  0.1461  0.0787
  0.0122
