 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F150W
  2.0491  2.0805  2.1163  2.1508  2.1834  2.2136  2.2596  2.2649  2.2592  2.2429
  2.2173  2.2202  2.1799  2.1352  2.0875  1.9585  1.8156  1.6842  1.5513
  2.1144  2.1104  2.1250  2.1563  2.1977  2.2267  2.2388  2.2392  2.2313  2.2157
  2.1916  2.1602  2.1237  2.0834  2.0404  1.9246  1.8002  1.6706  1.5397  1.4091
  2.1149  2.1099  2.1076  2.1110  2.1216  2.1425  2.1724  2.1934  2.1963  2.1835
  2.1617  2.1326  2.0968  2.0566  2.0139  1.9006  1.7811  1.6560  1.5285  1.4012
  1.2751
  2.1208  2.1135  2.1059  2.0995  2.0959  2.0958  2.0993  2.1096  2.1247  2.1310
  2.1222  2.1010  2.0698  2.0311  1.9889  1.8771  1.7614  1.6416  1.5179  1.3935
  1.2703  1.1484
  2.1192  2.1120  2.1034  2.0940  2.0845  2.0758  2.0682  2.0616  2.0571  2.0571
  2.0572  2.0488  2.0303  2.0012  1.9637  1.8545  1.7413  1.6264  1.5074  1.3862
  1.2653  1.1458  1.0281  0.9119
  2.1066  2.1013  2.0938  2.0846  2.0740  2.0621  2.0497  2.0370  2.0236  2.0103
  1.9986  1.9880  1.9751  1.9554  1.9277  1.8317  1.7213  1.6099  1.4961  1.3788
  1.2604  1.1429  1.0272  0.9132  0.8002  0.6884  0.5782  0.4702  0.3644  0.2611
  2.0786  2.0783  2.0737  2.0665  2.0572  2.0457  2.0324  2.0177  2.0017  1.9840
  1.9653  1.9461  1.9272  1.9074  1.8840  1.8037  1.7013  1.5930  1.4834  1.3706
  1.2554  1.1399  1.0259  0.9137  0.8033  0.6948  0.5878  0.4819  0.3767  0.2727
  0.1723
  2.0343  2.0396  2.0401  2.0370  2.0305  2.0213  2.0099  1.9961  1.9801  1.9624
  1.9423  1.9202  1.8965  1.8721  1.8466  1.7725  1.6797  1.5762  1.4698  1.3612
  1.2497  1.1367  1.0242  0.9135  0.8049  0.6981  0.5931  0.4895  0.3871  0.2854
  0.1843
  1.9712  1.9836  1.9907  1.9930  1.9912  1.9860  1.9780  1.9672  1.9536  1.9377
  1.9191  1.8978  1.8738  1.8477  1.8197  1.7437  1.6568  1.5584  1.4549  1.3493
  1.2414  1.1313  1.0205  0.9108  0.8033  0.6979  0.5943  0.4922  0.3915  0.2923
  0.1944
  1.8892  1.9103  1.9245  1.9336  1.9378  1.9378  1.9344  1.9280  1.9185  1.9062
  1.8909  1.8727  1.8513  1.8267  1.7993  1.7213  1.6366  1.5429  1.4424  1.3390
  1.2339  1.1271  1.0188  0.9106  0.8040  0.6996  0.5975  0.4973  0.3964  0.2993
  0.2044
  1.7884  1.8197  1.8415  1.8590  1.8687  1.8749  1.8772  1.8762  1.8720  1.8646
  1.8542  1.8405  1.8234  1.8027  1.7784  1.7038  1.6182  1.5283  1.4310  1.3295
  1.2261  1.1217  1.0162  0.9101  0.8047  0.7010  0.5996  0.5006  0.4037  0.3086
  0.2148
